* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 4:17:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L NH P03 1648
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.972 33.5087
20.600000 93.969 32.6581
20.900000 93.958 31.9131
21.200001 93.945 31.1828
21.400000 93.936 30.6978
21.799999 93.920 29.7285
22.000000 93.912 29.2427
22.400000 93.901 28.2666
22.700001 93.897 27.5248
23.000000 93.895 26.7675
23.299999 93.895 25.9938
23.600000 93.895 25.2120
24.000000 93.895 24.1810
24.299999 93.896 23.4365
24.700001 93.899 22.4945
25.000000 93.903 21.8183
25.400000 93.908 20.9367
25.799999 93.904 20.0662
26.200001 93.884 19.2253
26.500000 93.862 18.6326
26.900000 93.828 17.8970
27.200001 93.807 17.3630
27.600000 93.789 16.6213
28.000000 93.779 15.7982
28.500000 93.762 14.6885
29.000000 93.730 13.6567
29.500000 93.693 12.8369
30.000000 93.668 12.1744
30.400000 93.656 11.6328
30.700001 93.647 11.1733
31.100000 93.625 10.4922
31.500000 93.594 9.7826
32.000000 93.550 8.9390
32.500000 93.519 8.1644
33.000000 93.504 7.4096
33.500000 93.493 6.6438
34.000000 93.472 5.8884
34.500000 93.440 5.1678
35.000000 93.403 4.4635
35.500000 93.368 3.7266
36.000000 93.338 2.9307
36.500000 93.307 2.1043
37.000000 93.272 1.3302
37.500000 93.233 0.6914
38.200001 93.188 0.0304
38.700001 93.170 -0.4128
39.500000 93.143 -1.3559
40.000000 93.110 -2.0346
40.599998 93.061 -2.7669
41.200001 93.026 -3.3755
41.799999 93.001 -3.9760
42.500000 92.957 -4.7297
43.099998 92.900 -5.3398
43.700001 92.850 -5.9179
44.400002 92.809 -6.6891
45.000000 92.770 -7.4350
45.500000 92.725 -7.9856
46.200001 92.659 -8.5265
46.799999 92.624 -8.8997
47.500000 92.599 -9.4717
48.200001 92.565 -10.1309
48.700001 92.537 -10.5493
49.400002 92.504 -11.0814
50.000000 92.468 -11.5667
50.799999 92.398 -12.1796
51.500000 92.346 -12.6472
52.200001 92.311 -13.2182
53.000000 92.250 -13.9657
53.799999 92.167 -14.5105
54.500000 92.116 -14.9139
55.200001 92.080 -15.4717
56.000000 92.026 -16.1502
57.000000 91.969 -16.7565
58.000000 91.922 -17.3859
59.000000 91.841 -18.0181
60.000000 91.764 -18.5627
60.799999 91.712 -19.0203
61.500000 91.672 -19.4050
62.200001 91.634 -19.7931
63.000000 91.582 -20.2517
64.000000 91.502 -20.7624
65.000000 91.428 -21.2932
66.000000 91.352 -21.8478
67.000000 91.280 -22.2769
68.000000 91.217 -22.6102
69.000000 91.161 -22.9688
70.000000 91.103 -23.3784
71.000000 91.049 -23.6919
72.000000 91.003 -24.0213
73.000000 90.936 -24.4672
74.000000 90.856 -24.9136
75.000000 90.787 -25.2918
76.199997 90.719 -25.7825
77.500000 90.625 -26.4378
78.800003 90.549 -26.9601
80.000000 90.479 -27.2725
81.199997 90.410 -27.6171
82.500000 90.330 -28.0649
83.800003 90.270 -28.3287
85.000000 90.192 -28.5543
86.199997 90.119 -28.8304
87.500000 90.040 -29.0954
88.500000 89.974 -29.3015
90.000000 89.867 -29.7579
91.199997 89.796 -30.1112
92.500000 89.718 -30.4161
93.800003 89.631 -30.7128
95.000000 89.568 -30.8823
96.199997 89.498 -31.0437
97.500000 89.411 -31.1365
98.800003 89.340 -31.3157
100.000000 89.275 -31.4106
101.500000 89.190 -31.5068
103.000000 89.100 -31.6564
104.400002 89.013 -31.8367
106.000000 88.922 -32.0527
107.500000 88.836 -32.2145
109.000000 88.756 -32.3903
110.599998 88.683 -32.5444
112.000000 88.618 -32.7184
113.800003 88.542 -32.8388
115.000000 88.491 -32.8526
117.199997 88.387 -32.9516
118.000000 88.354 -32.9927
120.599998 88.216 -33.0793
122.000000 88.151 -33.1034
124.099998 88.032 -33.0913
125.000000 87.992 -33.0750
126.500000 87.928 -33.0750
128.000000 87.838 -33.0316
131.500000 87.696 -32.9182
132.000000 87.667 -32.9004
134.000000 87.576 -32.8497
136.000000 87.491 -32.8342
138.000000 87.403 -32.8034
140.000000 87.309 -32.8296
143.000000 87.192 -32.7338
145.000000 87.122 -32.6186
147.500000 87.018 -32.4074
150.000000 86.931 -32.1931
152.500000 86.838 -32.0123
155.000000 86.758 -31.7702
157.500000 86.660 -31.6460
160.000000 86.588 -31.4842
162.500000 86.504 -31.3394
165.000000 86.428 -31.2077
167.500000 86.345 -30.9606
170.000000 86.271 -30.6672
172.500000 86.196 -30.3619
175.000000 86.114 -29.9807
177.500000 86.030 -29.6459
180.000000 85.957 -29.2684
182.500000 85.886 -28.8397
185.000000 85.815 -28.4746
187.500000 85.769 -28.0249
190.000000 85.745 -27.6348
192.500000 85.712 -27.2670
195.000000 85.704 -26.9738
197.500000 85.677 -26.7644
200.000000 85.663 -26.4998
203.000000 85.630 -26.3364
206.000000 85.590 -26.2636
209.000000 85.533 -26.0406
212.000000 85.479 -25.8159
214.000000 85.445 -25.7161
218.000000 85.359 -25.4023
220.000000 85.318 -25.3279
224.000000 85.245 -24.9468
227.000000 85.197 -24.6407
230.000000 85.129 -24.3141
233.000000 85.095 -24.1581
236.000000 85.031 -23.7725
240.000000 84.984 -23.3721
243.000000 84.949 -23.1912
247.000000 84.889 -22.8200
250.000000 84.857 -22.5112
254.000000 84.808 -22.0831
258.000000 84.779 -21.8019
262.000000 84.720 -21.4575
265.000000 84.685 -21.1347
269.000000 84.627 -20.7398
272.000000 84.583 -20.4238
276.000000 84.529 -19.9932
280.000000 84.489 -19.5796
285.000000 84.429 -19.0382
290.000000 84.371 -18.5127
295.000000 84.345 -18.0879
300.000000 84.320 -17.6055
304.000000 84.305 -17.2858
307.000000 84.276 -16.9951
311.000000 84.258 -16.6621
315.000000 84.241 -16.3067
320.000000 84.212 -15.8330
325.000000 84.175 -15.2710
330.000000 84.144 -14.9171
335.000000 84.120 -14.4889
340.000000 84.094 -14.1369
345.000000 84.069 -13.7702
350.000000 84.040 -13.3547
355.000000 84.008 -12.8975
360.000000 83.966 -12.3991
365.000000 83.967 -11.8728
370.000000 83.946 -11.5524
375.000000 83.915 -11.3162
382.000000 83.847 -10.6214
387.000000 83.829 -10.0813
395.000000 83.806 -9.2342
400.000000 83.824 -8.7172
406.000000 83.854 -8.3682
412.000000 83.867 -8.1538
418.000000 83.876 -7.7987
425.000000 83.870 -7.5299
431.000000 83.860 -7.2590
437.000000 83.825 -6.9065
444.000000 83.815 -6.4484
450.000000 83.779 -6.0827
455.000000 83.754 -5.7943
462.000000 83.734 -5.2320
468.000000 83.708 -4.9610
475.000000 83.679 -4.5064
482.000000 83.666 -4.0462
487.000000 83.663 -3.6484
494.000000 83.639 -3.3079
500.000000 83.629 -3.0079
508.000000 83.640 -2.4203
515.000000 83.617 -1.9722
522.000000 83.611 -1.6148
530.000000 83.610 -1.1233
538.000000 83.597 -0.6267
545.000000 83.588 -0.3216
552.000000 83.573 0.0640
560.000000 83.548 0.5963
570.000000 83.529 1.2970
580.000000 83.505 1.8544
590.000000 83.481 2.5470
600.000000 83.470 3.2104
608.000000 83.456 3.7954
615.000000 83.445 4.2798
622.000000 83.452 4.8182
630.000000 83.460 5.3006
640.000000 83.480 5.9922
650.000000 83.485 6.6704
660.000000 83.490 7.2835
670.000000 83.516 7.9037
680.000000 83.535 8.5508
690.000000 83.526 9.1612
700.000000 83.529 9.7733
710.000000 83.549 10.4652
720.000000 83.565 10.9820
730.000000 83.596 11.6078
740.000000 83.623 12.2064
750.000000 83.639 12.8340
762.000000 83.655 13.6402
775.000000 83.688 14.4517
788.000000 83.738 15.2328
800.000000 83.776 15.8745
812.000000 83.816 16.7183
825.000000 83.871 17.4569
838.000000 83.915 18.2137
850.000000 83.973 18.8898
862.000000 84.035 19.5591
875.000000 84.099 20.3178
885.000000 84.148 20.7996
900.000000 84.240 21.6678
912.000000 84.299 22.2433
925.000000 84.388 22.8649
938.000000 84.460 23.5412
950.000000 84.545 24.1057
962.000000 84.625 24.6101
975.000000 84.716 25.1664
988.000000 84.800 25.6283
1000.000000 84.846 25.9847
1015.000000 84.989 26.6419
1030.000000 85.097 27.1678
1044.000000 85.191 27.6056
1060.000000 85.314 28.0182
1075.000000 85.417 28.3992
1090.000000 85.528 28.7243
1106.000000 85.644 28.9933
1120.000000 85.751 29.3117
1138.000000 85.896 29.4723
1150.000000 85.979 29.6879
1172.000000 86.121 29.8124
1180.000000 86.181 29.9128
1206.000000 86.331 30.1041
1220.000000 86.434 30.0894
1241.000000 86.540 30.2804
1250.000000 86.576 30.3239
1265.000000 86.672 30.3072
1280.000000 86.741 30.3465
1315.000000 86.925 30.4056
1320.000000 86.942 30.4047
1340.000000 87.038 30.3925
1360.000000 87.144 30.3546
1380.000000 87.237 30.3882
1400.000000 87.331 30.3094
1430.000000 87.467 30.3159
1450.000000 87.549 30.3133
1475.000000 87.645 30.3339
1500.000000 87.740 30.2721
1525.000000 87.835 30.2173
1550.000000 87.921 30.2059
1575.000000 88.007 30.2055
1600.000000 88.106 30.1463
1625.000000 88.191 30.0136
1650.000000 88.271 30.0081
1675.000000 88.374 29.8828
1700.000000 88.464 29.8180
1725.000000 88.560 29.7302
1750.000000 88.644 29.5315
1775.000000 88.738 29.4329
1800.000000 88.825 29.2618
1825.000000 88.907 29.0778
1850.000000 88.985 28.8246
1875.000000 89.063 28.7038
1900.000000 89.136 28.4630
1925.000000 89.208 28.1358
1950.000000 89.289 27.9435
1975.000000 89.356 27.6317
2000.000000 89.404 27.3957
2030.000000 89.507 26.9019
2060.000000 89.589 26.6159
2090.000000 89.668 26.1418
2120.000000 89.748 25.7199
2140.000000 89.789 25.4407
2180.000000 89.857 24.9004
2200.000000 89.896 24.5044
2240.000000 89.965 23.9322
2270.000000 89.999 23.5192
2300.000000 90.035 23.1617
2330.000000 90.062 22.8352
2360.000000 90.094 22.5097
2400.000000 90.133 22.3356
2430.000000 90.187 22.2201
2470.000000 90.296 22.0074
2500.000000 90.404 21.7491
2540.000000 90.556 21.0677
2580.000000 90.686 20.1416
2620.000000 90.783 19.0003
2650.000000 90.848 18.1151
2690.000000 90.899 16.8562
2720.000000 90.932 15.9029
2760.000000 90.939 14.6289
2800.000000 90.917 13.3611
2850.000000 90.844 11.9430
2900.000000 90.735 10.7835
2950.000000 90.607 9.9803
3000.000000 90.489 9.4932
3040.000000 90.407 9.1358
3070.000000 90.361 8.9699
3110.000000 90.323 8.8136
3150.000000 90.280 8.7131
3200.000000 90.257 8.6511
3250.000000 90.255 8.5210
3300.000000 90.266 8.5416
3350.000000 90.277 8.4347
3400.000000 90.320 8.2357
3450.000000 90.361 8.0437
3500.000000 90.427 7.7579
3550.000000 90.481 7.3166
3600.000000 90.542 6.7857
3650.000000 90.603 6.1786
3700.000000 90.646 5.4057
3750.000000 90.672 4.5552
3820.000000 90.674 3.2375
3870.000000 90.649 2.4620
3950.000000 90.612 1.2901
4000.000000 90.584 0.7999
4060.000000 90.514 0.4736
4120.000000 90.554 1.2824
4180.000000 90.842 -0.2659
4250.000000 90.847 -2.6928
4310.000000 90.809 -4.1235
4370.000000 90.766 -5.5286
4440.000000 90.709 -7.3621
4500.000000 90.623 -8.8886
4550.000000 90.504 -10.1361
4620.000000 90.342 -11.9113
4680.000000 90.156 -13.2321
4750.000000 89.881 -14.6232
4820.000000 89.599 -15.7825
4870.000000 89.360 -16.2996
4940.000000 89.041 -16.9514
5000.000000 88.786 -17.0294
5080.000000 88.418 -17.2219
5150.000000 88.109 -16.7652
5220.000000 87.816 -16.2555
5300.000000 87.499 -15.2613
5380.000000 87.189 -14.1404
5450.000000 86.948 -12.8403
5520.000000 86.726 -11.3846
5600.000000 86.540 -9.6039
5700.000000 86.324 -7.3433
5800.000000 86.198 -4.9522
5900.000000 86.130 -2.6500
