* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 9, 2024 11:14:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R JAY FOAM Jul 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 152.090 31.6809
20.600000 152.098 30.8487
20.900000 152.100 30.0925
21.200001 152.102 29.3341
21.400000 152.104 28.8250
21.799999 152.108 27.8035
22.000000 152.111 27.2955
22.400000 152.117 26.2980
22.700001 152.121 25.5742
23.000000 152.125 24.8739
23.299999 152.128 24.1933
23.600000 152.130 23.5272
24.000000 152.131 22.6544
24.299999 152.130 22.0086
24.700001 152.126 21.1607
25.000000 152.123 20.5370
25.400000 152.118 19.7243
25.799999 152.113 18.9325
26.200001 152.109 18.1598
26.500000 152.104 17.5922
26.900000 152.097 16.8511
27.200001 152.089 16.3065
27.600000 152.079 15.5936
28.000000 152.066 14.8920
28.500000 152.050 14.0263
29.000000 152.034 13.1733
29.500000 152.017 12.3382
30.000000 151.999 11.5256
30.400000 151.985 10.8918
30.700001 151.973 10.4248
31.100000 151.957 9.8114
31.500000 151.940 9.2071
32.000000 151.918 8.4645
32.500000 151.895 7.7385
33.000000 151.871 7.0323
33.500000 151.847 6.3449
34.000000 151.824 5.6709
34.500000 151.801 5.0065
35.000000 151.776 4.3537
35.500000 151.750 3.7167
36.000000 151.723 3.0942
36.500000 151.696 2.4802
37.000000 151.668 1.8715
37.500000 151.640 1.2724
38.200001 151.600 0.4621
38.700001 151.573 -0.0950
39.500000 151.528 -0.9632
40.000000 151.500 -1.4990
40.599998 151.464 -2.1386
41.200001 151.427 -2.7704
41.799999 151.390 -3.3851
42.500000 151.349 -4.0774
43.099998 151.314 -4.6570
43.700001 151.276 -5.2252
44.400002 151.230 -5.8668
45.000000 151.192 -6.4031
45.500000 151.161 -6.8482
46.200001 151.117 -7.4652
46.799999 151.079 -7.9762
47.500000 151.034 -8.5515
48.200001 150.989 -9.1164
48.700001 150.956 -9.5140
49.400002 150.909 -10.0573
50.000000 150.869 -10.5109
50.799999 150.817 -11.1020
51.500000 150.772 -11.6104
52.200001 150.726 -12.1150
53.000000 150.670 -12.6752
53.799999 150.614 -13.2025
54.500000 150.567 -13.6525
55.200001 150.521 -14.1059
56.000000 150.466 -14.6169
57.000000 150.398 -15.2441
58.000000 150.327 -15.8575
59.000000 150.261 -16.4159
60.000000 150.198 -16.9638
60.799999 150.143 -17.3940
61.500000 150.093 -17.7477
62.200001 150.044 -18.1007
63.000000 149.989 -18.5111
64.000000 149.921 -18.9959
65.000000 149.854 -19.4626
66.000000 149.786 -19.9204
67.000000 149.717 -20.3506
68.000000 149.648 -20.7654
69.000000 149.579 -21.1698
70.000000 149.510 -21.5669
71.000000 149.442 -21.9556
72.000000 149.374 -22.3219
73.000000 149.307 -22.6698
74.000000 149.239 -23.0075
75.000000 149.172 -23.3343
76.199997 149.092 -23.7203
77.500000 149.005 -24.1184
78.800003 148.917 -24.4904
80.000000 148.839 -24.8028
81.199997 148.759 -25.1181
82.500000 148.672 -25.4378
83.800003 148.588 -25.7425
85.000000 148.510 -26.0088
86.199997 148.433 -26.2525
87.500000 148.349 -26.4968
88.500000 148.284 -26.6845
90.000000 148.190 -26.9632
91.199997 148.116 -27.1674
92.500000 148.033 -27.3655
93.800003 147.954 -27.5508
95.000000 147.880 -27.7156
96.199997 147.808 -27.8615
97.500000 147.729 -28.0235
98.800003 147.651 -28.1554
100.000000 147.580 -28.2725
101.500000 147.491 -28.3981
103.000000 147.404 -28.5126
104.400002 147.321 -28.6153
106.000000 147.232 -28.7104
107.500000 147.148 -28.7916
109.000000 147.066 -28.8485
110.599998 146.978 -28.8997
112.000000 146.900 -28.9583
113.800003 146.808 -28.9946
115.000000 146.743 -29.0020
117.199997 146.629 -28.9908
118.000000 146.591 -28.9883
120.599998 146.460 -28.9552
122.000000 146.391 -28.9498
124.099998 146.290 -28.8705
125.000000 146.247 -28.8332
126.500000 146.178 -28.8088
128.000000 146.106 -28.7369
131.500000 145.949 -28.5648
132.000000 145.927 -28.5328
134.000000 145.842 -28.4151
136.000000 145.757 -28.2776
138.000000 145.674 -28.1257
140.000000 145.593 -27.9854
143.000000 145.475 -27.7354
145.000000 145.400 -27.5550
147.500000 145.305 -27.3243
150.000000 145.215 -27.0950
152.500000 145.130 -26.8469
155.000000 145.045 -26.5930
157.500000 144.964 -26.3219
160.000000 144.884 -26.0391
162.500000 144.807 -25.7439
165.000000 144.732 -25.4561
167.500000 144.661 -25.1502
170.000000 144.592 -24.8561
172.500000 144.527 -24.5471
175.000000 144.461 -24.2340
177.500000 144.400 -23.9228
180.000000 144.340 -23.6077
182.500000 144.280 -23.2969
185.000000 144.224 -22.9789
187.500000 144.169 -22.6542
190.000000 144.117 -22.3245
192.500000 144.068 -21.9962
195.000000 144.019 -21.6609
197.500000 143.973 -21.3411
200.000000 143.928 -21.0214
203.000000 143.877 -20.6298
206.000000 143.829 -20.2364
209.000000 143.781 -19.8727
212.000000 143.737 -19.4751
214.000000 143.704 -19.2180
218.000000 143.652 -18.7142
220.000000 143.625 -18.4572
224.000000 143.576 -17.9638
227.000000 143.539 -17.5896
230.000000 143.504 -17.2240
233.000000 143.473 -16.8607
236.000000 143.443 -16.5013
240.000000 143.402 -16.0286
243.000000 143.373 -15.6650
247.000000 143.338 -15.2063
250.000000 143.313 -14.8620
254.000000 143.281 -14.4002
258.000000 143.252 -13.9689
262.000000 143.225 -13.5207
265.000000 143.203 -13.2045
269.000000 143.179 -12.7773
272.000000 143.160 -12.4549
276.000000 143.137 -12.0331
280.000000 143.115 -11.6250
285.000000 143.089 -11.1173
290.000000 143.065 -10.6420
295.000000 143.043 -10.1602
300.000000 143.028 -9.6913
304.000000 143.011 -9.3115
307.000000 142.999 -9.0334
311.000000 142.984 -8.6813
315.000000 142.970 -8.3319
320.000000 142.955 -7.8873
325.000000 142.941 -7.4482
330.000000 142.927 -7.0299
335.000000 142.914 -6.6211
340.000000 142.904 -6.2062
345.000000 142.895 -5.7849
350.000000 142.884 -5.3945
355.000000 142.874 -5.0068
360.000000 142.864 -4.6316
365.000000 142.860 -4.2398
370.000000 142.851 -3.8647
375.000000 142.844 -3.4949
382.000000 142.836 -2.9951
387.000000 142.830 -2.6406
395.000000 142.823 -2.0764
400.000000 142.815 -1.7434
406.000000 142.810 -1.3151
412.000000 142.804 -0.9184
418.000000 142.801 -0.5039
425.000000 142.797 -0.0807
431.000000 142.795 0.3198
437.000000 142.792 0.7098
444.000000 142.790 1.1530
450.000000 142.782 1.5338
455.000000 142.784 1.8409
462.000000 142.780 2.2650
468.000000 142.776 2.6205
475.000000 142.776 3.0404
482.000000 142.773 3.4576
487.000000 142.775 3.7751
494.000000 142.774 4.1713
500.000000 142.774 4.5365
508.000000 142.771 4.9940
515.000000 142.768 5.4123
522.000000 142.773 5.8211
530.000000 142.781 6.3102
538.000000 142.801 6.7685
545.000000 142.820 6.9818
552.000000 142.812 7.1807
560.000000 142.791 7.5136
570.000000 142.767 7.9492
580.000000 142.732 8.3632
590.000000 142.676 8.7808
600.000000 142.571 9.3690
608.000000 142.471 10.5600
615.000000 142.496 11.8433
622.000000 142.565 12.6872
630.000000 142.635 13.3732
640.000000 142.717 14.0765
650.000000 142.780 14.5967
660.000000 142.820 15.0419
670.000000 142.847 15.5240
680.000000 142.870 16.0483
690.000000 142.900 16.6022
700.000000 142.925 17.1873
710.000000 142.954 17.7499
720.000000 142.981 18.3362
730.000000 143.012 18.8944
740.000000 143.042 19.4824
750.000000 143.077 20.0623
762.000000 143.116 20.7590
775.000000 143.166 21.5086
788.000000 143.220 22.2798
800.000000 143.270 22.9611
812.000000 143.322 23.6716
825.000000 143.381 24.3973
838.000000 143.450 25.1466
850.000000 143.515 25.8162
862.000000 143.579 26.4743
875.000000 143.657 27.1903
885.000000 143.719 27.7056
900.000000 143.815 28.4640
912.000000 143.895 29.0607
925.000000 143.991 29.6859
938.000000 144.086 30.2888
950.000000 144.175 30.8277
962.000000 144.266 31.3273
975.000000 144.370 31.8646
988.000000 144.474 32.3325
1000.000000 144.570 32.7978
1015.000000 144.697 33.2338
1030.000000 144.822 33.6790
1044.000000 144.942 34.0371
1060.000000 145.074 34.4251
1075.000000 145.201 34.7270
1090.000000 145.323 34.9914
1106.000000 145.452 35.2450
1120.000000 145.567 35.4290
1138.000000 145.707 35.6311
1150.000000 145.802 35.7170
1172.000000 145.965 35.8472
1180.000000 146.019 35.9075
1206.000000 146.202 35.9796
1220.000000 146.299 36.0017
1241.000000 146.435 36.0097
1250.000000 146.492 35.9797
1265.000000 146.583 35.9848
1280.000000 146.671 35.9532
1315.000000 146.870 35.8598
1320.000000 146.896 35.8552
1340.000000 146.999 35.7869
1360.000000 147.100 35.7118
1380.000000 147.199 35.6401
1400.000000 147.295 35.5657
1430.000000 147.433 35.4382
1450.000000 147.523 35.3634
1475.000000 147.633 35.2316
1500.000000 147.743 35.1331
1525.000000 147.847 35.0159
1550.000000 147.949 34.8938
1575.000000 148.050 34.7450
1600.000000 148.154 34.6180
1625.000000 148.252 34.4587
1650.000000 148.347 34.3005
1675.000000 148.446 34.1237
1700.000000 148.545 33.9356
1725.000000 148.639 33.7199
1750.000000 148.733 33.5127
1775.000000 148.827 33.2796
1800.000000 148.918 33.0155
1825.000000 149.006 32.7494
1850.000000 149.094 32.4675
1875.000000 149.180 32.1478
1900.000000 149.262 31.8218
1925.000000 149.343 31.4922
1950.000000 149.422 31.1271
1975.000000 149.497 30.7548
2000.000000 149.572 30.3337
2030.000000 149.652 29.8502
2060.000000 149.732 29.3429
2090.000000 149.809 28.8067
2120.000000 149.878 28.2592
2140.000000 149.920 27.8853
2180.000000 150.002 27.1404
2200.000000 150.039 26.7411
2240.000000 150.108 25.9877
2270.000000 150.155 25.3999
2300.000000 150.197 24.8191
2330.000000 150.236 24.2425
2360.000000 150.272 23.6707
2400.000000 150.316 22.9435
2430.000000 150.345 22.3902
2470.000000 150.386 21.6349
2500.000000 150.415 21.0707
2540.000000 150.454 20.2945
2580.000000 150.491 19.4736
2620.000000 150.522 18.5550
2650.000000 150.540 17.8270
2690.000000 150.553 16.7601
2720.000000 150.543 15.9099
2760.000000 150.502 14.8014
2800.000000 150.429 13.7781
2850.000000 150.307 12.7610
2900.000000 150.170 12.1121
2950.000000 150.038 11.7609
3000.000000 149.924 11.6551
3040.000000 149.846 11.6560
3070.000000 149.800 11.7656
3110.000000 149.748 11.9057
3150.000000 149.712 12.0934
3200.000000 149.682 12.3605
3250.000000 149.672 12.6843
3300.000000 149.678 12.9645
3350.000000 149.701 13.2239
3400.000000 149.739 13.4953
3450.000000 149.789 13.7480
3500.000000 149.858 13.9293
3550.000000 149.938 14.0795
3600.000000 150.031 14.1597
3650.000000 150.135 14.1605
3700.000000 150.252 14.0860
3750.000000 150.379 13.9144
3820.000000 150.572 13.4662
3870.000000 150.711 12.9964
3950.000000 150.944 11.9135
4000.000000 151.085 11.0190
4060.000000 151.248 9.7627
4120.000000 151.382 8.2210
4180.000000 151.469 6.7193
4250.000000 151.625 4.5889
4310.000000 151.689 2.4582
4370.000000 151.707 0.2380
4440.000000 151.677 -2.4296
4500.000000 151.600 -4.7037
4550.000000 151.504 -6.5552
4620.000000 151.323 -9.0203
4680.000000 151.123 -10.9529
4750.000000 150.851 -12.9832
4820.000000 150.540 -14.6523
4870.000000 150.303 -15.6430
4940.000000 149.958 -16.7115
5000.000000 149.653 -17.3376
5080.000000 149.251 -17.7539
5150.000000 148.906 -17.7986
5220.000000 148.576 -17.5745
5300.000000 148.222 -17.0117
5380.000000 147.900 -16.1790
5450.000000 147.641 -15.2998
5520.000000 147.408 -14.2539
5600.000000 147.177 -12.9749
5700.000000 146.937 -11.2749
5800.000000 146.742 -9.4937
5900.000000 146.599 -7.8213
6000.000000 146.494 -6.1924
