* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2024 9:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R INAWAKEN DAWNM 227
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.435 -162.1546
20.600000 128.434 -162.9211
20.900000 128.426 -163.6151
21.200001 128.418 -164.3056
21.400000 128.412 -164.7649
21.799999 128.403 -165.6760
22.000000 128.399 -166.1242
22.400000 128.393 -166.9960
22.700001 128.388 -167.6234
23.000000 128.384 -168.2280
23.299999 128.378 -168.8151
23.600000 128.372 -169.3919
24.000000 128.363 -170.1562
24.299999 128.354 -170.7317
24.700001 128.340 -171.5018
25.000000 128.328 -172.0753
25.400000 128.310 -172.8218
25.799999 128.292 -173.5328
26.200001 128.275 -174.2010
26.500000 128.263 -174.6782
26.900000 128.249 -175.2952
27.200001 128.238 -175.7556
27.600000 128.222 -176.3777
28.000000 128.201 -177.0106
28.500000 128.167 -177.7967
29.000000 128.131 -178.5466
29.500000 128.100 -179.2541
30.000000 128.075 -179.9450
30.400000 128.058 179.4973
30.700001 128.044 179.0773
31.100000 128.021 178.5295
31.500000 127.995 178.0109
32.000000 127.960 177.4072
32.500000 127.927 176.8234
33.000000 127.896 176.2230
33.500000 127.861 175.6068
34.000000 127.822 175.0081
34.500000 127.785 174.4470
35.000000 127.752 173.9093
35.500000 127.721 173.3723
36.000000 127.688 172.8397
36.500000 127.653 172.3305
37.000000 127.617 171.8458
37.500000 127.583 171.3625
38.200001 127.534 170.6640
38.700001 127.495 170.1709
39.500000 127.433 169.4355
40.000000 127.398 168.9956
40.599998 127.358 168.4728
41.200001 127.316 167.9611
41.799999 127.274 167.4573
42.500000 127.222 166.8671
43.099998 127.173 166.3780
43.700001 127.125 165.9275
44.400002 127.073 165.4230
45.000000 127.030 164.9697
45.500000 126.991 164.5870
46.200001 126.932 164.1010
46.799999 126.885 163.7425
47.500000 126.839 163.3091
48.200001 126.786 162.8073
48.700001 126.739 162.4562
49.400002 126.674 162.0488
50.000000 126.633 161.7250
50.799999 126.587 161.2131
51.500000 126.533 160.7721
52.200001 126.475 160.4125
53.000000 126.416 159.9797
53.799999 126.352 159.5140
54.500000 126.299 159.1732
55.200001 126.256 158.8307
56.000000 126.197 158.3930
57.000000 126.113 157.9337
58.000000 126.045 157.4835
59.000000 125.971 157.0269
60.000000 125.893 156.6192
60.799999 125.832 156.2879
61.500000 125.784 156.0112
62.200001 125.741 155.7161
63.000000 125.682 155.3751
64.000000 125.599 155.0487
65.000000 125.527 154.6825
66.000000 125.453 154.3228
67.000000 125.392 154.0248
68.000000 125.323 153.6537
69.000000 125.244 153.3508
70.000000 125.177 153.0166
71.000000 125.107 152.7067
72.000000 125.041 152.4704
73.000000 124.969 152.2301
74.000000 124.900 151.9784
75.000000 124.835 151.7091
76.199997 124.760 151.4403
77.500000 124.666 151.0922
78.800003 124.575 150.7883
80.000000 124.504 150.5300
81.199997 124.429 150.2862
82.500000 124.343 150.0532
83.800003 124.256 149.8379
85.000000 124.188 149.5804
86.199997 124.118 149.2621
87.500000 124.038 149.1973
88.500000 123.985 149.0482
90.000000 123.876 148.8364
91.199997 123.793 148.6879
92.500000 123.733 148.5230
93.800003 123.668 148.1696
95.000000 123.592 148.1645
96.199997 123.479 147.9533
97.500000 123.401 147.9276
98.800003 123.335 147.7861
100.000000 123.294 147.8096
101.500000 123.207 147.0486
103.000000 123.239 147.0533
104.400002 123.056 147.4745
106.000000 122.944 146.9098
107.500000 122.886 146.7312
109.000000 122.839 147.1732
110.599998 122.676 146.7505
112.000000 122.674 146.8491
113.800003 122.557 146.6808
115.000000 122.490 146.6477
117.199997 122.412 146.6498
118.000000 122.354 146.4858
120.599998 122.239 146.6232
122.000000 122.180 146.3853
124.099998 122.081 146.4246
125.000000 122.041 146.3781
126.500000 121.977 146.3180
128.000000 121.898 146.3185
131.500000 121.739 146.3624
132.000000 121.722 146.3767
134.000000 121.637 146.3446
136.000000 121.565 146.3564
138.000000 121.475 146.4183
140.000000 121.396 146.3587
143.000000 121.263 146.4679
145.000000 121.195 146.5096
147.500000 121.094 146.5547
150.000000 120.994 146.6221
152.500000 120.905 146.7523
155.000000 120.811 146.7557
157.500000 120.723 146.9449
160.000000 120.640 146.9580
162.500000 120.544 147.1694
165.000000 120.480 147.2318
167.500000 120.373 147.3353
170.000000 120.298 147.4731
172.500000 120.215 147.6129
175.000000 120.145 147.7560
177.500000 120.057 147.9177
180.000000 119.985 148.0137
182.500000 119.913 148.2629
185.000000 119.818 148.3322
187.500000 119.758 148.4893
190.000000 119.684 148.6190
192.500000 119.620 148.7798
195.000000 119.580 149.0461
197.500000 119.503 149.2478
200.000000 119.423 149.5400
203.000000 119.349 149.7382
206.000000 119.273 149.8214
209.000000 119.153 150.0044
212.000000 119.113 150.2819
214.000000 119.095 150.1562
218.000000 118.956 150.6425
220.000000 118.901 150.6371
224.000000 118.854 151.2568
227.000000 118.788 151.3935
230.000000 118.695 151.6107
233.000000 118.647 152.0127
236.000000 118.590 152.1870
240.000000 118.507 152.4189
243.000000 118.438 152.6970
247.000000 118.374 153.0869
250.000000 118.300 153.3698
254.000000 118.232 153.5004
258.000000 118.148 153.9424
262.000000 118.088 154.3947
265.000000 118.040 154.6056
269.000000 117.973 154.9099
272.000000 117.916 155.1503
276.000000 117.875 155.4858
280.000000 117.803 155.7566
285.000000 117.723 156.1631
290.000000 117.666 156.7564
295.000000 117.603 157.0943
300.000000 117.527 157.5002
304.000000 117.462 157.9888
307.000000 117.382 158.1692
311.000000 117.360 158.5221
315.000000 117.318 158.8188
320.000000 117.276 159.2586
325.000000 117.213 159.6622
330.000000 117.129 160.0283
335.000000 117.086 160.5776
340.000000 117.041 160.9730
345.000000 116.974 161.4314
350.000000 116.927 161.8733
355.000000 116.869 162.3499
360.000000 116.804 162.7204
365.000000 116.779 163.0308
370.000000 116.731 163.6206
375.000000 116.692 164.0126
382.000000 116.633 164.5272
387.000000 116.602 164.9720
395.000000 116.525 165.7303
400.000000 116.498 166.1273
406.000000 116.448 166.4850
412.000000 116.395 167.1050
418.000000 116.370 167.5864
425.000000 116.335 167.9536
431.000000 116.265 168.7308
437.000000 116.226 169.1971
444.000000 116.184 169.6933
450.000000 116.169 170.0486
455.000000 116.145 170.6537
462.000000 116.105 171.2184
468.000000 116.079 171.6641
475.000000 116.046 172.0733
482.000000 115.997 172.7343
487.000000 115.972 173.2239
494.000000 115.949 173.6548
500.000000 115.937 174.2248
508.000000 115.910 174.8919
515.000000 115.877 175.3293
522.000000 115.840 175.9122
530.000000 115.809 176.6976
538.000000 115.810 177.0699
545.000000 115.779 177.6166
552.000000 115.739 178.0605
560.000000 115.738 178.7427
570.000000 115.729 179.4946
580.000000 115.687 -179.6908
590.000000 115.652 -178.7993
600.000000 115.668 -177.9658
608.000000 115.652 -177.4056
615.000000 115.631 -176.9279
622.000000 115.630 -176.4398
630.000000 115.631 -175.6691
640.000000 115.604 -174.9959
650.000000 115.599 -174.3507
660.000000 115.576 -173.5928
670.000000 115.606 -172.9017
680.000000 115.627 -172.0423
690.000000 115.588 -171.3784
700.000000 115.588 -170.5200
710.000000 115.636 -169.8192
720.000000 115.625 -168.9916
730.000000 115.626 -168.1336
740.000000 115.677 -167.4817
750.000000 115.640 -166.6210
762.000000 115.722 -165.9537
775.000000 115.748 -164.7454
788.000000 115.803 -164.0773
800.000000 115.821 -163.2107
812.000000 115.857 -162.3661
825.000000 115.934 -161.3185
838.000000 115.980 -160.5825
850.000000 116.008 -159.7397
862.000000 116.094 -158.7877
875.000000 116.131 -158.2129
885.000000 116.185 -157.3668
900.000000 116.259 -156.4169
912.000000 116.355 -155.7865
925.000000 116.444 -154.7922
938.000000 116.515 -154.2124
950.000000 116.600 -153.3492
962.000000 116.672 -152.5942
975.000000 116.775 -151.8338
988.000000 116.880 -151.2881
1000.000000 116.982 -150.9778
1015.000000 117.117 -150.0524
1030.000000 117.236 -149.4041
1044.000000 117.373 -148.9880
1060.000000 117.522 -148.3632
1075.000000 117.645 -147.8078
1090.000000 117.780 -147.4437
1106.000000 117.918 -147.2463
1120.000000 118.044 -146.8122
1138.000000 118.204 -146.5044
1150.000000 118.297 -146.4489
1172.000000 118.463 -146.2328
1180.000000 118.552 -145.8833
1206.000000 118.731 -145.7872
1220.000000 118.859 -145.8060
1241.000000 118.980 -145.7172
1250.000000 119.032 -145.8914
1265.000000 119.134 -145.7382
1280.000000 119.211 -145.8180
1315.000000 119.415 -145.7831
1320.000000 119.439 -145.8521
1340.000000 119.548 -145.9419
1360.000000 119.635 -145.8839
1380.000000 119.735 -145.9780
1400.000000 119.837 -146.0307
1430.000000 119.934 -145.9701
1450.000000 120.029 -146.0269
1475.000000 120.134 -146.0037
1500.000000 120.221 -146.0064
1525.000000 120.342 -146.0335
1550.000000 120.412 -145.9409
1575.000000 120.499 -145.9439
1600.000000 120.587 -145.9493
1625.000000 120.691 -145.7115
1650.000000 120.784 -145.8390
1675.000000 120.877 -145.7012
1700.000000 120.944 -145.8124
1725.000000 121.061 -145.7188
1750.000000 121.150 -145.7550
1775.000000 121.248 -145.5636
1800.000000 121.353 -145.6488
1825.000000 121.435 -145.5925
1850.000000 121.541 -145.6419
1875.000000 121.642 -145.6933
1900.000000 121.746 -145.6392
1925.000000 121.841 -145.6872
1950.000000 121.936 -145.9175
1975.000000 122.059 -145.9482
2000.000000 122.166 -145.6660
2030.000000 122.288 -146.0767
2060.000000 122.401 -146.2094
2090.000000 122.519 -146.5400
2120.000000 122.649 -146.8417
2140.000000 122.730 -147.0197
2180.000000 122.887 -147.3391
2200.000000 122.977 -147.5195
2240.000000 123.122 -148.0360
2270.000000 123.244 -148.4271
2300.000000 123.365 -148.8819
2330.000000 123.475 -149.3408
2360.000000 123.598 -149.7200
2400.000000 123.723 -150.4515
2430.000000 123.835 -150.9462
2470.000000 123.963 -151.7454
2500.000000 124.062 -152.2569
2540.000000 124.181 -153.0784
2580.000000 124.301 -154.0371
2620.000000 124.409 -154.9332
2650.000000 124.478 -155.5630
2690.000000 124.571 -156.5103
2720.000000 124.648 -157.2491
2760.000000 124.726 -158.1824
2800.000000 124.801 -159.2284
2850.000000 124.879 -160.4142
2900.000000 124.942 -161.7327
2950.000000 125.005 -162.9578
3000.000000 125.068 -164.3892
3040.000000 125.101 -165.2126
3070.000000 125.132 -165.9467
3110.000000 125.132 -166.9066
3150.000000 125.147 -167.9177
3200.000000 125.164 -169.0853
3250.000000 125.178 -170.2729
3300.000000 125.168 -171.4602
3350.000000 125.173 -172.5375
3400.000000 125.179 -173.5778
3450.000000 125.156 -174.6928
3500.000000 125.131 -175.7380
3550.000000 125.113 -176.8167
3600.000000 125.110 -177.8284
3650.000000 125.083 -178.8060
3700.000000 125.056 -179.8493
3750.000000 125.008 179.0979
3820.000000 124.961 177.7207
3870.000000 124.932 176.7576
3950.000000 124.859 175.0690
4000.000000 124.824 174.0308
4060.000000 124.763 172.9342
4120.000000 124.676 171.7850
4180.000000 124.597 170.5992
4250.000000 124.525 169.2105
4310.000000 124.429 167.9552
4370.000000 124.308 166.6872
4440.000000 124.167 165.3993
4500.000000 124.051 164.1737
4550.000000 123.934 163.1645
4620.000000 123.766 161.9392
4680.000000 123.578 160.9488
4750.000000 123.367 159.6781
4820.000000 123.145 158.6376
4870.000000 122.977 157.8491
4940.000000 122.696 156.9840
5000.000000 122.508 156.1093
5080.000000 122.129 155.4340
5150.000000 121.804 154.9258
5220.000000 121.445 155.4587
5300.000000 121.219 155.7910
5380.000000 120.972 156.5240
5450.000000 120.886 156.2101
5520.000000 120.599 155.6629
5600.000000 120.301 155.7563
5700.000000 119.936 156.0532
5800.000000 119.530 156.6096
5900.000000 119.162 157.5274
6000.000000 118.812 158.9557
6080.000000 118.498 159.6891
6150.000000 118.293 160.7509
