* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 5:45:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CP240 1703
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.080 35.0379
20.600000 94.101 34.2598
20.900000 94.133 33.3807
21.200001 94.156 32.3105
21.400000 94.156 31.5385
21.799999 94.112 30.0233
22.000000 94.069 29.3725
22.400000 93.965 28.4408
22.700001 93.896 28.0682
23.000000 93.858 27.8604
23.299999 93.856 27.6318
23.600000 93.879 27.2381
24.000000 93.921 26.3288
24.299999 93.940 25.3835
24.700001 93.936 23.9324
25.000000 93.915 22.8442
25.400000 93.878 21.5389
25.799999 93.852 20.4653
26.200001 93.843 19.6017
26.500000 93.843 19.0598
26.900000 93.841 18.4470
27.200001 93.833 18.0527
27.600000 93.811 17.5845
28.000000 93.782 17.1241
28.500000 93.746 16.4549
29.000000 93.726 15.6138
29.500000 93.733 14.6170
30.000000 93.765 13.5108
30.400000 93.792 12.5746
30.700001 93.800 11.8666
31.100000 93.778 10.9808
31.500000 93.716 10.2398
32.000000 93.609 9.5717
32.500000 93.515 9.0504
33.000000 93.466 8.3938
33.500000 93.452 7.5042
34.000000 93.448 6.5947
34.500000 93.451 5.9388
35.000000 93.466 5.5491
35.500000 93.477 5.2037
36.000000 93.451 4.7388
36.500000 93.384 4.1726
37.000000 93.305 3.5464
37.500000 93.248 2.8085
38.200001 93.195 1.6292
38.700001 93.157 0.9769
39.500000 93.144 0.5402
40.000000 93.187 0.1378
40.599998 93.232 -0.9864
41.200001 93.204 -2.4867
41.799999 93.130 -3.6486
42.500000 93.074 -4.2695
43.099998 93.058 -4.5116
43.700001 93.041 -4.7423
44.400002 93.038 -5.2293
45.000000 93.060 -6.0769
45.500000 93.059 -6.9429
46.200001 92.995 -7.6274
46.799999 92.936 -7.3788
47.500000 92.922 -7.0780
48.200001 92.875 -7.8118
48.700001 92.785 -8.7226
49.400002 92.666 -9.6698
50.000000 92.658 -10.0677
50.799999 92.692 -10.5812
51.500000 92.632 -11.0685
52.200001 92.529 -11.5515
53.000000 92.477 -12.4475
53.799999 92.487 -13.4326
54.500000 92.496 -13.8466
55.200001 92.462 -13.9828
56.000000 92.327 -14.2226
57.000000 92.117 -14.4648
58.000000 92.121 -14.6333
59.000000 92.197 -15.9468
60.000000 92.051 -17.2278
60.799999 91.966 -17.4010
61.500000 91.951 -17.6924
62.200001 91.884 -18.0493
63.000000 91.801 -18.2234
64.000000 91.744 -19.1020
65.000000 91.640 -19.7489
66.000000 91.634 -20.0132
67.000000 91.516 -20.8949
68.000000 91.399 -20.9145
69.000000 91.436 -21.2959
70.000000 91.362 -21.8611
71.000000 91.298 -22.0299
72.000000 91.304 -22.8405
73.000000 91.235 -23.7147
74.000000 91.129 -23.9667
75.000000 91.006 -24.5128
76.199997 90.753 -25.1056
77.500000 90.591 -25.2952
78.800003 90.464 -25.5286
80.000000 90.341 -25.0903
81.199997 90.230 -24.6619
82.500000 90.249 -24.5848
83.800003 90.198 -24.9552
85.000000 90.077 -24.1967
86.199997 90.072 -24.4688
87.500000 90.004 -25.5706
88.500000 89.918 -26.2516
90.000000 89.929 -27.3510
91.199997 89.936 -28.6488
92.500000 89.943 -29.2790
93.800003 89.979 -30.1066
95.000000 89.920 -30.1911
96.199997 89.939 -30.2229
97.500000 89.913 -30.5308
98.800003 89.920 -30.1105
100.000000 89.858 -29.6487
101.500000 89.759 -29.0111
103.000000 89.606 -28.5602
104.400002 89.422 -28.4670
106.000000 89.281 -29.3090
107.500000 89.286 -30.1906
109.000000 89.247 -30.1116
110.599998 89.068 -30.0018
112.000000 88.896 -30.5280
113.800003 88.900 -31.2237
115.000000 88.895 -31.2034
117.199997 88.684 -30.5413
118.000000 88.605 -30.4492
120.599998 88.597 -30.3186
122.000000 88.464 -29.7874
124.099998 88.372 -30.5654
125.000000 88.364 -30.1988
126.500000 88.214 -30.3598
128.000000 88.165 -31.2028
131.500000 87.932 -30.5014
132.000000 87.976 -30.7051
134.000000 87.955 -30.3956
136.000000 87.789 -30.1454
138.000000 87.717 -30.0355
140.000000 87.662 -30.1144
143.000000 87.488 -29.1299
145.000000 87.421 -30.0216
147.500000 87.314 -30.3186
150.000000 87.272 -30.5457
152.500000 87.237 -31.1168
155.000000 87.223 -31.0369
157.500000 87.259 -30.4719
160.000000 87.196 -29.1976
162.500000 87.043 -27.9194
165.000000 86.787 -27.3088
167.500000 86.569 -27.9516
170.000000 86.574 -28.5487
172.500000 86.682 -27.8969
175.000000 86.503 -26.1992
177.500000 86.302 -27.2154
180.000000 86.499 -27.8093
182.500000 86.480 -26.2835
185.000000 86.230 -26.7197
187.500000 86.451 -27.3457
190.000000 86.306 -25.6667
192.500000 86.156 -26.9188
195.000000 86.340 -25.4428
197.500000 86.013 -25.8002
200.000000 86.249 -25.1503
203.000000 85.902 -24.0297
206.000000 85.936 -25.1826
209.000000 85.845 -22.9863
212.000000 85.675 -24.3670
214.000000 85.623 -22.4039
218.000000 85.566 -23.5114
220.000000 85.560 -21.9242
224.000000 85.591 -23.1181
227.000000 85.510 -21.2750
230.000000 85.640 -22.2784
233.000000 85.390 -21.8054
236.000000 85.557 -20.7132
240.000000 85.481 -21.1951
243.000000 85.396 -20.6782
247.000000 85.465 -19.1338
250.000000 85.483 -19.8162
254.000000 85.175 -19.6738
258.000000 85.272 -18.9947
262.000000 85.303 -17.9638
265.000000 85.386 -18.2686
269.000000 85.254 -18.9711
272.000000 85.200 -18.7343
276.000000 85.204 -17.7899
280.000000 85.112 -17.8795
285.000000 85.048 -16.9572
290.000000 84.876 -16.3395
295.000000 84.922 -15.8627
300.000000 84.787 -14.9785
304.000000 84.768 -14.3221
307.000000 84.698 -13.9475
311.000000 84.681 -13.8054
315.000000 84.699 -13.8817
320.000000 84.711 -13.6021
325.000000 84.626 -12.9351
330.000000 84.716 -12.7440
335.000000 84.710 -12.0842
340.000000 84.733 -12.5455
345.000000 84.600 -11.6816
350.000000 84.654 -11.2238
355.000000 84.513 -10.9106
360.000000 84.459 -10.1354
365.000000 84.461 -9.6990
370.000000 84.406 -9.4284
375.000000 84.369 -9.0245
382.000000 84.355 -8.3587
387.000000 84.366 -7.8611
395.000000 84.351 -7.3935
400.000000 84.316 -7.0909
406.000000 84.337 -6.9933
412.000000 84.350 -6.2127
418.000000 84.278 -5.4583
425.000000 84.261 -5.0669
431.000000 84.233 -4.4174
437.000000 84.203 -4.1992
444.000000 84.237 -3.6258
450.000000 84.227 -3.2434
455.000000 84.221 -2.8152
462.000000 84.247 -2.3826
468.000000 84.298 -2.0005
475.000000 84.297 -1.7072
482.000000 84.300 -1.2634
487.000000 84.303 -0.8301
494.000000 84.279 -0.4676
500.000000 84.263 0.1131
508.000000 84.209 0.6681
515.000000 84.187 1.3087
522.000000 84.162 1.7541
530.000000 84.158 2.3608
538.000000 84.155 2.7129
545.000000 84.187 3.2081
552.000000 84.184 3.4480
560.000000 84.233 4.0759
570.000000 84.231 4.6850
580.000000 84.208 5.3509
590.000000 84.175 5.9289
600.000000 84.161 6.8359
608.000000 84.154 7.4878
615.000000 84.155 7.9538
622.000000 84.124 8.5050
630.000000 84.117 8.9403
640.000000 84.138 9.6638
650.000000 84.100 10.4824
660.000000 84.092 11.3394
670.000000 84.098 12.0742
680.000000 84.116 12.6394
690.000000 84.153 13.2105
700.000000 84.218 13.7667
710.000000 84.286 14.5730
720.000000 84.327 15.1557
730.000000 84.363 15.7053
740.000000 84.371 16.4226
750.000000 84.412 17.1880
762.000000 84.406 18.1134
775.000000 84.410 18.9250
788.000000 84.471 19.7000
800.000000 84.499 20.6520
812.000000 84.541 21.3703
825.000000 84.574 22.2770
838.000000 84.639 23.0747
850.000000 84.693 23.7720
862.000000 84.751 24.5981
875.000000 84.811 25.4850
885.000000 84.889 26.1209
900.000000 84.978 26.9257
912.000000 85.074 27.7069
925.000000 85.178 28.3725
938.000000 85.274 29.1342
950.000000 85.373 29.7505
962.000000 85.497 30.3555
975.000000 85.616 30.9837
988.000000 85.713 31.5254
1000.000000 85.807 31.8215
1015.000000 85.981 32.6950
1030.000000 86.130 33.1262
1044.000000 86.288 33.5462
1060.000000 86.443 34.0542
1075.000000 86.588 34.3799
1090.000000 86.728 34.6903
1106.000000 86.856 35.0251
1120.000000 86.972 35.3292
1138.000000 87.119 35.7249
1150.000000 87.208 35.8088
1172.000000 87.402 35.9682
1180.000000 87.466 35.9475
1206.000000 87.659 35.8153
1220.000000 87.748 35.7602
1241.000000 87.836 35.7525
1250.000000 87.858 35.7331
1265.000000 87.905 35.9108
1280.000000 87.955 36.2292
1315.000000 88.181 37.2813
1320.000000 88.228 37.4846
1340.000000 88.417 37.8912
1360.000000 88.616 38.1359
1380.000000 88.810 38.1483
1400.000000 88.990 37.9796
1430.000000 89.222 37.7424
1450.000000 89.339 37.4439
1475.000000 89.449 37.1044
1500.000000 89.537 36.8806
1525.000000 89.626 36.4800
1550.000000 89.756 35.9229
1575.000000 89.843 35.6617
1600.000000 89.932 35.3792
1625.000000 90.021 35.0025
1650.000000 90.135 34.7393
1675.000000 90.267 34.3937
1700.000000 90.339 34.2177
1725.000000 90.428 34.4613
1750.000000 90.501 34.6922
1775.000000 90.633 34.7811
1800.000000 90.822 34.7550
1825.000000 91.009 34.1847
1850.000000 91.167 33.5118
1875.000000 91.255 32.9511
1900.000000 91.331 32.2932
1925.000000 91.434 31.6484
1950.000000 91.540 30.6726
1975.000000 91.613 30.0043
2000.000000 91.651 29.4114
2030.000000 91.696 28.6553
2060.000000 91.757 27.9390
2090.000000 91.781 27.2297
2120.000000 91.832 26.5366
2140.000000 91.846 26.2208
2180.000000 91.894 25.4288
2200.000000 91.887 25.2467
2240.000000 91.877 25.3392
2270.000000 91.883 25.3979
2300.000000 92.003 25.4391
2330.000000 92.101 25.3340
2360.000000 92.242 25.3022
2400.000000 92.395 24.6186
2430.000000 92.520 23.7930
2470.000000 92.631 22.4702
2500.000000 92.693 21.5607
2540.000000 92.765 20.7027
2580.000000 92.832 19.7331
2620.000000 92.872 19.2290
2650.000000 92.901 18.8725
2690.000000 93.013 18.3154
2720.000000 93.091 17.6543
2760.000000 93.176 16.8737
2800.000000 93.242 15.5348
2850.000000 93.297 14.3998
2900.000000 93.317 13.1862
2950.000000 93.308 12.6731
3000.000000 93.316 12.3002
3040.000000 93.384 11.8720
3070.000000 93.442 11.5342
3110.000000 93.513 11.2070
3150.000000 93.591 10.8554
3200.000000 93.691 10.3329
3250.000000 93.839 9.6993
3300.000000 93.990 8.9722
3350.000000 94.167 8.2037
3400.000000 94.449 6.6217
3450.000000 94.713 4.9982
3500.000000 94.948 2.9786
3550.000000 95.152 0.6230
3600.000000 95.318 -1.9342
3650.000000 95.474 -4.9044
3700.000000 95.589 -7.9225
3750.000000 95.687 -11.2501
3820.000000 95.774 -16.2898
3870.000000 95.730 -20.2989
3950.000000 95.478 -26.4534
4000.000000 95.235 -30.1214
4060.000000 94.823 -33.3942
4120.000000 94.561 -35.5166
4180.000000 94.461 -39.3143
4250.000000 94.057 -43.6691
4310.000000 93.682 -46.7927
4370.000000 93.282 -49.4191
4440.000000 92.836 -52.5198
4500.000000 92.426 -54.7605
4550.000000 92.035 -56.6376
4620.000000 91.356 -58.0664
4680.000000 90.808 -59.2660
4750.000000 90.283 -60.2215
4820.000000 89.861 -61.1562
4870.000000 89.555 -61.7098
4940.000000 89.102 -62.4560
5000.000000 88.720 -62.9187
5080.000000 88.269 -63.8440
5150.000000 87.867 -64.3559
5220.000000 87.493 -64.6023
5300.000000 86.833 -65.2743
5380.000000 85.988 -64.4498
5450.000000 85.411 -64.6391
5520.000000 84.852 -63.7421
5600.000000 84.351 -62.6181
5700.000000 83.805 -61.1301
5800.000000 83.311 -59.7539
5900.000000 82.776 -58.1178
