* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 20, 2025 11:36:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Ember Black 1350
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.843 -147.5194
20.600000 82.866 -148.2350
20.900000 82.883 -148.8857
21.200001 82.899 -149.5360
21.400000 82.910 -149.9714
21.799999 82.937 -150.8439
22.000000 82.952 -151.2774
22.400000 82.983 -152.1275
22.700001 83.005 -152.7413
23.000000 83.027 -153.3306
23.299999 83.047 -153.8988
23.600000 83.064 -154.4525
24.000000 83.084 -155.1786
24.299999 83.097 -155.7200
24.700001 83.111 -156.4393
25.000000 83.120 -156.9749
25.400000 83.133 -157.6798
25.799999 83.146 -158.3677
26.200001 83.159 -159.0290
26.500000 83.167 -159.5015
26.900000 83.178 -160.0975
27.200001 83.186 -160.5245
27.600000 83.198 -161.0833
28.000000 83.209 -161.6515
28.500000 83.220 -162.3852
29.000000 83.223 -163.1145
29.500000 83.224 -163.7993
30.000000 83.229 -164.4395
30.400000 83.236 -164.9468
30.700001 83.242 -165.3366
31.100000 83.248 -165.8686
31.500000 83.249 -166.4000
32.000000 83.245 -167.0378
32.500000 83.242 -167.6395
33.000000 83.240 -168.2227
33.500000 83.240 -168.8017
34.000000 83.237 -169.3725
34.500000 83.232 -169.9256
35.000000 83.226 -170.4594
35.500000 83.219 -170.9761
36.000000 83.212 -171.4760
36.500000 83.204 -171.9614
37.000000 83.197 -172.4441
37.500000 83.190 -172.9389
38.200001 83.177 -173.6565
38.700001 83.166 -174.1674
39.500000 83.152 -174.9394
40.000000 83.149 -175.4011
40.599998 83.143 -175.9511
41.200001 83.130 -176.4763
41.799999 83.110 -176.9418
42.500000 83.095 -177.4492
43.099998 83.090 -177.9496
43.700001 83.080 -178.5150
44.400002 83.056 -179.1299
45.000000 83.034 -179.5565
45.500000 83.020 -179.8837
46.200001 83.001 179.6287
46.799999 82.981 179.1872
47.500000 82.958 178.6777
48.200001 82.941 178.1567
48.700001 82.929 177.7700
49.400002 82.907 177.2386
50.000000 82.884 176.8256
50.799999 82.852 176.3320
51.500000 82.826 175.9143
52.200001 82.800 175.5058
53.000000 82.778 175.0500
53.799999 82.766 174.5243
54.500000 82.746 174.0135
55.200001 82.709 173.5860
56.000000 82.668 173.2360
57.000000 82.632 172.7493
58.000000 82.597 172.1108
59.000000 82.557 171.5188
60.000000 82.519 171.0447
60.799999 82.487 170.7046
61.500000 82.460 170.4247
62.200001 82.438 170.1075
63.000000 82.407 169.6638
64.000000 82.360 169.1602
65.000000 82.331 168.6920
66.000000 82.291 168.1923
67.000000 82.238 167.8220
68.000000 82.193 167.3836
69.000000 82.150 166.9691
70.000000 82.125 166.6268
71.000000 82.076 166.2427
72.000000 82.021 165.9362
73.000000 81.997 165.4552
74.000000 81.945 164.9808
75.000000 81.899 164.8128
76.199997 81.860 164.2675
77.500000 81.793 163.8029
78.800003 81.756 163.3924
80.000000 81.679 163.0137
81.199997 81.635 162.6407
82.500000 81.582 162.2935
83.800003 81.548 161.8916
85.000000 81.470 161.5270
86.199997 81.417 161.3873
87.500000 81.368 160.8805
88.500000 81.327 160.5303
90.000000 81.264 160.2832
91.199997 81.206 160.0410
92.500000 81.150 159.6150
93.800003 81.092 159.2828
95.000000 81.026 159.0812
96.199997 80.986 158.7771
97.500000 80.942 158.4615
98.800003 80.879 158.2370
100.000000 80.822 158.0697
101.500000 80.777 157.7417
103.000000 80.694 157.4955
104.400002 80.643 157.1644
106.000000 80.565 156.9882
107.500000 80.484 156.6894
109.000000 80.422 156.4424
110.599998 80.356 156.2483
112.000000 80.315 156.0038
113.800003 80.226 155.9095
115.000000 80.177 155.7097
117.199997 80.090 155.4457
118.000000 80.060 155.2922
120.599998 79.952 155.0340
122.000000 79.881 154.9537
124.099998 79.772 154.8107
125.000000 79.750 154.6454
126.500000 79.674 154.5518
128.000000 79.611 154.4152
131.500000 79.457 154.5333
132.000000 79.424 154.6071
134.000000 79.339 154.2766
136.000000 79.317 154.6369
138.000000 79.223 154.8239
140.000000 79.183 155.1516
143.000000 79.204 155.2125
145.000000 79.186 154.9907
147.500000 79.158 154.4288
150.000000 79.100 154.0775
152.500000 79.039 153.5088
155.000000 78.934 153.1898
157.500000 78.857 153.0476
160.000000 78.769 152.7473
162.500000 78.676 152.7564
165.000000 78.588 152.5799
167.500000 78.507 152.4974
170.000000 78.412 152.3463
172.500000 78.353 152.2923
175.000000 78.266 152.2741
177.500000 78.183 152.2321
180.000000 78.109 152.1366
182.500000 78.038 152.2178
185.000000 77.965 152.1647
187.500000 77.887 152.1357
190.000000 77.819 152.2064
192.500000 77.714 152.1363
195.000000 77.674 152.2007
197.500000 77.596 152.1483
200.000000 77.536 152.2668
203.000000 77.457 152.3903
206.000000 77.369 152.4871
209.000000 77.294 152.4016
212.000000 77.212 152.5511
214.000000 77.174 152.6014
218.000000 77.081 152.7481
220.000000 77.035 152.7802
224.000000 76.947 152.8771
227.000000 76.877 152.9966
230.000000 76.809 153.2093
233.000000 76.755 153.3990
236.000000 76.678 153.2193
240.000000 76.594 153.4526
243.000000 76.534 153.6637
247.000000 76.428 153.7484
250.000000 76.372 153.8569
254.000000 76.299 153.9748
258.000000 76.214 154.3536
262.000000 76.115 154.6588
265.000000 76.066 154.6120
269.000000 75.963 154.7789
272.000000 75.913 155.2193
276.000000 75.812 155.3905
280.000000 75.770 155.8645
285.000000 75.661 156.3596
290.000000 75.559 157.0495
295.000000 75.514 157.7906
300.000000 75.544 158.5307
304.000000 75.584 158.6496
307.000000 75.554 158.4800
311.000000 75.545 158.4505
315.000000 75.490 158.2470
320.000000 75.430 158.4682
325.000000 75.362 158.7038
330.000000 75.287 158.7749
335.000000 75.199 158.8825
340.000000 75.146 159.0529
345.000000 75.071 159.4505
350.000000 74.987 159.6883
355.000000 74.925 159.7610
360.000000 74.866 160.2484
365.000000 74.812 160.4467
370.000000 74.768 160.9265
375.000000 74.736 161.0564
382.000000 74.652 161.6292
387.000000 74.570 162.0398
395.000000 74.519 162.3638
400.000000 74.456 162.9372
406.000000 74.405 163.2059
412.000000 74.354 163.6332
418.000000 74.272 164.0858
425.000000 74.243 164.3342
431.000000 74.208 164.8966
437.000000 74.165 165.2933
444.000000 74.118 165.7066
450.000000 74.039 165.8810
455.000000 73.991 166.2934
462.000000 73.970 166.8493
468.000000 73.968 167.1511
475.000000 73.894 167.9458
482.000000 73.879 168.0410
487.000000 73.850 168.3630
494.000000 73.819 169.0671
500.000000 73.747 169.4308
508.000000 73.727 169.9108
515.000000 73.735 170.4718
522.000000 73.650 170.9313
530.000000 73.639 171.4199
538.000000 73.610 171.8608
545.000000 73.575 172.3299
552.000000 73.573 172.6146
560.000000 73.507 173.3812
570.000000 73.477 174.0441
580.000000 73.484 174.7539
590.000000 73.444 175.0102
600.000000 73.400 175.9424
608.000000 73.390 176.5330
615.000000 73.357 176.8832
622.000000 73.373 177.3838
630.000000 73.346 177.7618
640.000000 73.324 178.6616
650.000000 73.300 179.2831
660.000000 73.312 -179.9142
670.000000 73.325 -179.4472
680.000000 73.266 -178.9430
690.000000 73.308 -178.1309
700.000000 73.305 -177.7341
710.000000 73.305 -177.0625
720.000000 73.313 -176.3341
730.000000 73.318 -175.6938
740.000000 73.338 -175.1337
750.000000 73.329 -174.6144
762.000000 73.373 -173.7037
775.000000 73.384 -173.0941
788.000000 73.425 -172.2848
800.000000 73.472 -171.6467
812.000000 73.460 -170.7117
825.000000 73.523 -169.9651
838.000000 73.550 -169.5280
850.000000 73.578 -168.4799
862.000000 73.654 -167.9925
875.000000 73.696 -167.1823
885.000000 73.746 -166.7889
900.000000 73.817 -165.9937
912.000000 73.843 -165.2421
925.000000 73.970 -164.8102
938.000000 74.029 -164.1807
950.000000 74.098 -163.6675
962.000000 74.153 -163.0026
975.000000 74.260 -162.4848
988.000000 74.358 -162.0680
1000.000000 74.436 -162.9300
1015.000000 74.524 -161.1733
1030.000000 74.603 -160.7596
1044.000000 74.737 -160.2849
1060.000000 74.832 -159.6900
1075.000000 74.925 -159.3846
1090.000000 75.041 -158.9805
1106.000000 75.151 -158.6204
1120.000000 75.298 -158.4095
1138.000000 75.421 -158.1953
1150.000000 75.497 -158.0553
1172.000000 75.639 -157.5943
1180.000000 75.736 -157.5184
1206.000000 75.949 -157.2374
1220.000000 76.060 -157.2881
1241.000000 76.216 -157.1091
1250.000000 76.303 -157.1437
1265.000000 76.378 -156.9598
1280.000000 76.556 -156.9544
1315.000000 76.852 -157.3269
1320.000000 76.867 -157.4779
1340.000000 77.033 -157.8628
1360.000000 77.206 -158.4611
1380.000000 77.322 -158.9291
1400.000000 77.469 -159.6623
1430.000000 77.604 -160.6976
1450.000000 77.721 -161.4230
1475.000000 77.796 -162.4094
1500.000000 77.870 -163.2081
1525.000000 77.921 -164.1947
1550.000000 77.980 -164.9755
1575.000000 78.002 -165.8221
1600.000000 78.021 -166.4512
1625.000000 78.059 -166.9936
1650.000000 78.092 -167.6382
1675.000000 78.098 -168.2907
1700.000000 78.087 -169.0177
1725.000000 78.156 -169.3497
1750.000000 78.142 -170.0960
1775.000000 78.174 -170.7350
1800.000000 78.156 -171.3015
1825.000000 78.162 -172.0416
1850.000000 78.162 -172.4175
1875.000000 78.149 -173.2434
1900.000000 78.142 -173.8632
1925.000000 78.138 -174.3359
1950.000000 78.128 -175.2543
1975.000000 78.089 -175.7023
2000.000000 78.024 -175.4312
2030.000000 77.973 -176.8630
2060.000000 77.928 -177.5030
2090.000000 77.855 -178.0392
2120.000000 77.809 -178.9193
2140.000000 77.755 -178.9818
2180.000000 77.661 -179.7586
2200.000000 77.613 179.9447
2240.000000 77.472 179.1912
2270.000000 77.373 178.9019
2300.000000 77.293 178.7081
2330.000000 77.226 178.3990
2360.000000 77.126 178.3656
2400.000000 77.006 178.1531
2430.000000 76.880 178.0178
2470.000000 76.781 178.0679
2500.000000 76.718 177.9769
2540.000000 76.572 178.2609
2580.000000 76.434 178.3730
2620.000000 76.367 178.5710
2650.000000 76.328 178.4413
2690.000000 76.222 178.6169
2720.000000 76.141 178.9899
2760.000000 76.073 179.3180
2800.000000 75.993 179.8411
2850.000000 75.921 -179.7769
2900.000000 75.857 -179.3420
2950.000000 75.768 -179.0522
3000.000000 75.674 -179.1383
3040.000000 75.681 -178.1683
3070.000000 75.666 -177.8565
3110.000000 75.600 -177.2698
3150.000000 75.594 -177.1015
3200.000000 75.553 -176.5592
3250.000000 75.542 -175.8668
3300.000000 75.510 -175.5368
3350.000000 75.510 -175.1108
3400.000000 75.489 -174.4382
3450.000000 75.508 -173.9504
3500.000000 75.499 -173.2503
3550.000000 75.537 -172.8128
3600.000000 75.539 -172.4583
3650.000000 75.562 -171.7039
3700.000000 75.563 -171.4466
3750.000000 75.647 -170.7744
3820.000000 75.727 -170.4368
3870.000000 75.774 -169.7398
3950.000000 75.908 -169.5390
4000.000000 76.081 -170.5329
4060.000000 76.074 -169.2741
4120.000000 76.180 -168.9467
4180.000000 76.262 -169.2933
4250.000000 76.345 -169.5951
4310.000000 76.452 -169.5984
4370.000000 76.509 -169.8892
4440.000000 76.609 -170.2117
4500.000000 76.715 -170.8180
4550.000000 76.704 -171.0122
4620.000000 76.711 -171.3262
4680.000000 76.687 -171.8163
4750.000000 76.703 -172.2007
4820.000000 76.675 -172.3609
4870.000000 76.680 -172.7180
4940.000000 76.678 -172.8138
5000.000000 76.652 -173.8718
5080.000000 76.691 -173.1703
5150.000000 76.728 -173.5830
5220.000000 76.653 -173.7471
5300.000000 76.653 -173.7145
5380.000000 76.597 -173.9522
5450.000000 76.588 -174.4854
5520.000000 76.576 -174.4116
5600.000000 76.503 -174.8221
5700.000000 76.330 -175.0690
5800.000000 76.242 -174.6902
5900.000000 76.161 -174.3203
6000.000000 75.939 -173.3698
