* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 26, 2024 8:06:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DELCI AE SILVER 90
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.369 -158.5069
20.600000 143.381 -159.1476
20.900000 143.388 -159.7383
21.200001 143.395 -160.3449
21.400000 143.400 -160.7571
21.799999 143.412 -161.5864
22.000000 143.418 -161.9950
22.400000 143.433 -162.7842
22.700001 143.445 -163.3474
23.000000 143.457 -163.8896
23.299999 143.466 -164.4174
23.600000 143.471 -164.9346
24.000000 143.470 -165.6090
24.299999 143.465 -166.1013
24.700001 143.456 -166.7391
25.000000 143.451 -167.2078
25.400000 143.449 -167.8302
25.799999 143.454 -168.4595
26.200001 143.462 -169.0944
26.500000 143.468 -169.5659
26.900000 143.473 -170.1758
27.200001 143.473 -170.6116
27.600000 143.468 -171.1601
28.000000 143.459 -171.6744
28.500000 143.446 -172.2863
29.000000 143.437 -172.8965
29.500000 143.432 -173.5355
30.000000 143.426 -174.2020
30.400000 143.417 -174.7254
30.700001 143.408 -175.0935
31.100000 143.395 -175.5418
31.500000 143.384 -175.9553
32.000000 143.375 -176.4720
32.500000 143.365 -177.0281
33.000000 143.347 -177.6041
33.500000 143.326 -178.1491
34.000000 143.307 -178.6488
34.500000 143.296 -179.1460
35.000000 143.286 -179.6791
35.500000 143.268 179.7723
36.000000 143.242 179.2706
36.500000 143.216 178.8464
37.000000 143.198 178.4597
37.500000 143.187 178.0425
38.200001 143.164 177.3820
38.700001 143.136 176.9260
39.500000 143.093 176.3117
40.000000 143.077 175.9301
40.599998 143.060 175.4135
41.200001 143.034 174.9039
41.799999 143.005 174.4843
42.500000 142.983 174.0411
43.099998 142.964 173.5927
43.700001 142.929 173.1197
44.400002 142.876 172.6555
45.000000 142.841 172.3162
45.500000 142.822 172.0008
46.200001 142.795 171.4845
46.799999 142.761 171.0607
47.500000 142.717 170.6969
48.200001 142.687 170.3909
48.700001 142.672 170.1054
49.400002 142.642 169.5991
50.000000 142.603 169.1927
50.799999 142.555 168.8035
51.500000 142.524 168.5070
52.200001 142.491 168.1710
53.000000 142.447 167.7523
53.799999 142.403 167.3223
54.500000 142.367 166.9895
55.200001 142.338 166.6997
56.000000 142.305 166.3327
57.000000 142.246 165.8511
58.000000 142.193 165.4558
59.000000 142.153 165.0735
60.000000 142.104 164.7001
60.799999 142.058 164.4260
61.500000 142.023 164.1697
62.200001 141.988 163.8574
63.000000 141.940 163.5066
64.000000 141.884 163.2232
65.000000 141.847 162.8959
66.000000 141.795 162.4846
67.000000 141.738 162.2041
68.000000 141.688 161.9736
69.000000 141.633 161.7271
70.000000 141.582 161.4099
71.000000 141.533 161.0486
72.000000 141.485 160.8094
73.000000 141.438 160.5880
74.000000 141.379 160.3504
75.000000 141.333 160.1414
76.199997 141.279 159.8371
77.500000 141.212 159.5888
78.800003 141.149 159.2789
80.000000 141.090 159.1335
81.199997 141.040 158.8456
82.500000 140.973 158.5688
83.800003 140.913 158.2722
85.000000 140.843 158.1794
86.199997 140.782 157.8737
87.500000 140.699 157.9210
88.500000 140.688 157.7542
90.000000 140.599 157.4388
91.199997 140.561 157.3952
92.500000 140.500 157.2202
93.800003 140.459 157.0464
95.000000 140.409 156.8461
96.199997 140.353 156.8267
97.500000 140.288 156.6500
98.800003 140.230 156.5474
100.000000 140.197 156.3338
101.500000 140.149 156.2924
103.000000 140.061 156.4802
104.400002 139.964 156.2457
106.000000 139.933 155.9326
107.500000 139.902 155.7953
109.000000 139.825 155.8434
110.599998 139.763 155.7490
112.000000 139.679 155.4312
113.800003 139.631 155.3891
115.000000 139.573 155.3722
117.199997 139.462 155.2984
118.000000 139.449 155.4225
120.599998 139.322 155.1842
122.000000 139.290 155.3964
124.099998 139.245 155.2835
125.000000 139.197 155.1735
126.500000 139.116 155.2650
128.000000 139.090 155.3773
131.500000 138.942 155.1535
132.000000 138.927 155.2547
134.000000 138.891 155.4618
136.000000 138.832 155.2180
138.000000 138.744 155.2156
140.000000 138.682 155.4193
143.000000 138.609 155.4382
145.000000 138.541 155.4144
147.500000 138.441 155.4532
150.000000 138.375 155.6134
152.500000 138.335 155.5922
155.000000 138.243 155.6212
157.500000 138.177 155.8708
160.000000 138.110 155.9947
162.500000 138.049 156.1410
165.000000 137.975 156.0755
167.500000 137.911 156.2039
170.000000 137.861 156.3629
172.500000 137.768 156.4659
175.000000 137.696 156.5787
177.500000 137.680 157.1124
180.000000 137.623 157.1132
182.500000 137.588 156.8089
185.000000 137.507 157.0921
187.500000 137.425 157.0302
190.000000 137.437 157.6547
192.500000 137.317 157.4114
195.000000 137.334 157.7552
197.500000 137.174 157.5481
200.000000 137.176 158.5055
203.000000 137.090 157.6506
206.000000 137.027 159.8970
209.000000 137.268 157.9374
212.000000 136.883 158.1652
214.000000 136.843 158.8454
218.000000 136.828 159.4994
220.000000 136.804 159.6570
224.000000 136.767 159.8103
227.000000 136.704 160.0234
230.000000 136.670 160.2471
233.000000 136.617 160.4600
236.000000 136.581 160.6234
240.000000 136.528 161.0034
243.000000 136.495 160.9222
247.000000 136.436 161.3882
250.000000 136.372 161.5276
254.000000 136.311 162.2000
258.000000 136.263 162.1949
262.000000 136.193 162.9019
265.000000 136.192 163.0133
269.000000 136.162 163.1704
272.000000 136.146 163.3221
276.000000 136.066 163.4160
280.000000 136.002 163.7883
285.000000 135.933 164.4071
290.000000 135.917 164.9487
295.000000 135.934 164.9297
300.000000 135.854 165.4197
304.000000 135.731 166.0765
307.000000 135.801 165.7306
311.000000 135.668 166.4414
315.000000 135.696 166.3992
320.000000 135.608 167.0824
325.000000 135.601 167.2112
330.000000 135.530 167.6024
335.000000 135.494 168.0534
340.000000 135.475 168.4060
345.000000 135.421 168.7375
350.000000 135.379 169.1071
355.000000 135.354 169.4991
360.000000 135.322 169.7717
365.000000 135.272 170.1795
370.000000 135.235 170.5910
375.000000 135.206 170.9111
382.000000 135.196 171.3418
387.000000 135.155 171.8764
395.000000 135.085 172.3898
400.000000 135.085 172.7922
406.000000 135.056 173.2194
412.000000 134.994 173.8560
418.000000 134.976 174.0099
425.000000 134.940 174.4320
431.000000 134.946 174.9005
437.000000 134.881 175.2895
444.000000 134.885 176.0041
450.000000 134.805 176.6420
455.000000 134.829 176.3726
462.000000 134.707 177.4783
468.000000 134.796 178.0596
475.000000 134.851 178.5043
482.000000 134.814 178.8159
487.000000 134.681 178.5507
494.000000 134.754 179.4727
500.000000 134.705 179.9779
508.000000 134.623 -179.1888
515.000000 134.612 -178.6939
522.000000 134.619 -177.9904
530.000000 134.610 -177.4240
538.000000 134.597 -176.8621
545.000000 134.601 -176.1587
552.000000 134.607 -175.4889
560.000000 134.595 -174.8654
570.000000 134.617 -174.1340
580.000000 134.621 -173.4328
590.000000 134.652 -172.6765
600.000000 134.711 -171.9061
608.000000 134.741 -171.3464
615.000000 134.752 -170.9369
622.000000 134.776 -170.4916
630.000000 134.814 -170.0887
640.000000 134.842 -169.5550
650.000000 134.883 -169.0497
660.000000 134.909 -168.6297
670.000000 134.933 -168.1403
680.000000 134.950 -167.6685
690.000000 134.980 -167.2522
700.000000 134.986 -166.8064
710.000000 135.007 -166.3566
720.000000 135.030 -165.8927
730.000000 135.038 -165.4089
740.000000 135.055 -164.8776
750.000000 135.084 -164.2892
762.000000 135.098 -163.6730
775.000000 135.125 -163.0039
788.000000 135.153 -162.2710
800.000000 135.186 -161.6190
812.000000 135.217 -160.9652
825.000000 135.260 -160.2245
838.000000 135.308 -159.4952
850.000000 135.353 -158.8972
862.000000 135.404 -158.1646
875.000000 135.472 -157.4683
885.000000 135.523 -157.0052
900.000000 135.594 -156.2323
912.000000 135.671 -155.6264
925.000000 135.739 -154.9592
938.000000 135.814 -154.3812
950.000000 135.891 -153.7737
962.000000 135.966 -153.3035
975.000000 136.058 -152.7592
988.000000 136.143 -152.2210
1000.000000 136.230 -151.8821
1015.000000 136.336 -151.3204
1030.000000 136.437 -150.8711
1044.000000 136.540 -150.4996
1060.000000 136.660 -150.0914
1075.000000 136.773 -149.6989
1090.000000 136.880 -149.4247
1106.000000 136.994 -149.1159
1120.000000 137.083 -148.9558
1138.000000 137.210 -148.6559
1150.000000 137.290 -148.5298
1172.000000 137.435 -148.3244
1180.000000 137.483 -148.2575
1206.000000 137.638 -148.0944
1220.000000 137.716 -148.0371
1241.000000 137.835 -147.8973
1250.000000 137.889 -147.8934
1265.000000 137.964 -147.8042
1280.000000 138.049 -147.7993
1315.000000 138.217 -147.7024
1320.000000 138.239 -147.7286
1340.000000 138.330 -147.6786
1360.000000 138.414 -147.6683
1380.000000 138.500 -147.5783
1400.000000 138.585 -147.5700
1430.000000 138.712 -147.5334
1450.000000 138.789 -147.4701
1475.000000 138.885 -147.4859
1500.000000 138.982 -147.4653
1525.000000 139.081 -147.4594
1550.000000 139.176 -147.4389
1575.000000 139.265 -147.3692
1600.000000 139.358 -147.4690
1625.000000 139.448 -147.4137
1650.000000 139.538 -147.4234
1675.000000 139.630 -147.4357
1700.000000 139.724 -147.4948
1725.000000 139.812 -147.5064
1750.000000 139.900 -147.5597
1775.000000 139.993 -147.6120
1800.000000 140.086 -147.7203
1825.000000 140.171 -147.8650
1850.000000 140.265 -147.9013
1875.000000 140.354 -148.0380
1900.000000 140.446 -148.1523
1925.000000 140.533 -148.3675
1950.000000 140.622 -148.4682
1975.000000 140.705 -148.6619
2000.000000 140.780 -148.9010
2030.000000 140.894 -149.1607
2060.000000 140.993 -149.4816
2090.000000 141.089 -149.7802
2120.000000 141.184 -150.0818
2140.000000 141.241 -150.3534
2180.000000 141.355 -150.8838
2200.000000 141.414 -151.1800
2240.000000 141.525 -151.7561
2270.000000 141.605 -152.1974
2300.000000 141.676 -152.6213
2330.000000 141.747 -153.1306
2360.000000 141.818 -153.6620
2400.000000 141.900 -154.3674
2430.000000 141.958 -154.8874
2470.000000 142.026 -155.5904
2500.000000 142.072 -156.2149
2540.000000 142.132 -156.9744
2580.000000 142.175 -157.7036
2620.000000 142.214 -158.4582
2650.000000 142.244 -159.0409
2690.000000 142.265 -159.8278
2720.000000 142.280 -160.3380
2760.000000 142.290 -161.1006
2800.000000 142.303 -161.8271
2850.000000 142.299 -162.7313
2900.000000 142.293 -163.5472
2950.000000 142.274 -164.3911
3000.000000 142.250 -165.1806
3040.000000 142.229 -165.7158
3070.000000 142.199 -166.1282
3110.000000 142.161 -166.6413
3150.000000 142.137 -167.1591
3200.000000 142.080 -167.6935
3250.000000 142.035 -168.2586
3300.000000 141.983 -168.7676
3350.000000 141.928 -169.1722
3400.000000 141.871 -169.5671
3450.000000 141.816 -169.9102
3500.000000 141.759 -170.2170
3550.000000 141.704 -170.4937
3600.000000 141.651 -170.7039
3650.000000 141.593 -170.9001
3700.000000 141.536 -171.0029
3750.000000 141.484 -171.1258
3820.000000 141.418 -171.2511
3870.000000 141.372 -171.2474
3950.000000 141.311 -171.2795
4000.000000 141.271 -171.2339
4060.000000 141.232 -171.1726
4120.000000 141.189 -171.1035
4180.000000 141.143 -170.9965
4250.000000 141.115 -170.7471
4310.000000 141.092 -170.5432
4370.000000 141.072 -170.3927
4440.000000 141.058 -170.0610
4500.000000 141.045 -169.8329
4550.000000 141.051 -169.6060
4620.000000 141.052 -169.2144
4680.000000 141.059 -168.9397
4750.000000 141.076 -168.5136
4820.000000 141.109 -168.0798
4870.000000 141.142 -167.8058
4940.000000 141.204 -167.2986
5000.000000 141.263 -166.8977
5080.000000 141.365 -166.4460
5150.000000 141.491 -166.0329
5220.000000 141.643 -165.7480
5300.000000 141.845 -165.5192
5380.000000 142.102 -165.5929
5450.000000 142.351 -166.0616
5520.000000 142.645 -167.0526
5600.000000 142.945 -168.9308
5700.000000 143.237 -172.7083
5800.000000 143.254 -177.6875
5900.000000 142.911 177.5126
