* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 11:51:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L waner 2 lion sonic 1997
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.778 -164.2335
20.600000 94.709 -164.9828
20.900000 94.632 -165.7806
21.200001 94.569 -166.7433
21.400000 94.543 -167.4904
21.799999 94.538 -169.1938
22.000000 94.559 -170.1030
22.400000 94.647 -171.8841
22.700001 94.740 -173.0422
23.000000 94.843 -173.9292
23.299999 94.940 -174.5005
23.600000 95.022 -174.7665
24.000000 95.088 -174.7260
24.299999 95.096 -174.5060
24.700001 95.048 -174.1218
25.000000 94.973 -173.8877
25.400000 94.836 -173.8027
25.799999 94.686 -174.1304
26.200001 94.548 -174.9468
26.500000 94.466 -175.8381
26.900000 94.392 -177.2425
27.200001 94.364 -178.2964
27.600000 94.364 -179.5008
28.000000 94.398 179.6543
28.500000 94.465 179.0643
29.000000 94.518 178.7459
29.500000 94.515 178.4848
30.000000 94.445 178.1991
30.400000 94.356 177.9369
30.700001 94.283 177.7005
31.100000 94.187 177.2912
31.500000 94.098 176.7500
32.000000 93.996 175.9156
32.500000 93.908 175.0016
33.000000 93.849 174.0958
33.500000 93.827 173.2282
34.000000 93.835 172.4399
34.500000 93.847 171.8271
35.000000 93.839 171.4706
35.500000 93.796 171.3350
36.000000 93.715 171.2448
36.500000 93.605 170.9767
37.000000 93.492 170.3680
37.500000 93.408 169.4214
38.200001 93.376 167.9104
38.700001 93.407 167.0833
39.500000 93.467 166.6421
40.000000 93.463 166.7751
40.599998 93.397 166.9564
41.200001 93.288 166.7802
41.799999 93.181 166.1234
42.500000 93.107 165.0461
43.099998 93.085 164.3181
43.700001 93.074 163.9899
44.400002 93.034 163.9098
45.000000 92.960 163.7670
45.500000 92.879 163.4540
46.200001 92.775 162.7281
46.799999 92.715 161.9930
47.500000 92.670 161.3080
48.200001 92.635 160.9757
48.700001 92.609 160.8585
49.400002 92.566 160.5912
50.000000 92.514 160.1618
50.799999 92.431 159.4571
51.500000 92.362 158.9539
52.200001 92.299 158.6791
53.000000 92.234 158.5352
53.799999 92.171 158.2611
54.500000 92.112 157.8385
55.200001 92.054 157.3954
56.000000 91.997 156.9827
57.000000 91.911 156.6057
58.000000 91.816 156.2863
59.000000 91.736 155.8163
60.000000 91.656 155.3501
60.799999 91.595 155.0619
61.500000 91.544 154.8224
62.200001 91.491 154.6154
63.000000 91.428 154.4263
64.000000 91.339 154.0977
65.000000 91.236 153.6165
66.000000 91.156 153.2957
67.000000 91.111 153.2111
68.000000 91.041 153.1374
69.000000 90.953 152.8632
70.000000 90.862 152.3492
71.000000 90.766 152.1623
72.000000 90.707 152.2322
73.000000 90.655 151.8154
74.000000 90.575 151.4558
75.000000 90.572 151.5189
76.199997 90.473 151.4630
77.500000 90.352 151.7444
78.800003 90.250 151.5039
80.000000 90.424 150.7703
81.199997 90.046 149.0142
82.500000 90.071 151.5020
83.800003 90.048 149.6052
85.000000 89.903 150.4238
86.199997 89.829 149.6843
87.500000 89.734 149.6636
88.500000 89.697 149.3806
90.000000 89.613 149.3310
91.199997 89.491 149.2191
92.500000 89.446 148.8643
93.800003 89.392 148.8640
95.000000 89.335 149.0760
96.199997 89.234 148.8047
97.500000 89.138 148.6564
98.800003 89.089 148.3917
100.000000 88.996 148.5049
101.500000 88.912 148.9423
103.000000 88.829 148.6113
104.400002 88.707 148.7762
106.000000 88.685 148.9051
107.500000 88.596 148.7831
109.000000 88.535 149.0128
110.599998 88.442 148.9446
112.000000 88.391 148.9532
113.800003 88.325 149.2126
115.000000 88.290 149.3412
117.199997 88.149 149.3389
118.000000 88.141 149.4141
120.599998 88.116 149.4639
122.000000 88.017 149.6171
124.099998 88.009 149.4001
125.000000 87.952 149.7956
126.500000 87.952 149.3755
128.000000 87.880 149.8053
131.500000 87.728 149.3277
132.000000 87.703 149.4402
134.000000 87.626 149.0883
136.000000 87.592 148.9142
138.000000 87.540 149.5348
140.000000 87.331 149.2990
143.000000 87.290 149.4686
145.000000 87.195 149.4050
147.500000 87.088 149.1455
150.000000 87.061 149.2509
152.500000 86.981 149.6412
155.000000 86.915 149.9130
157.500000 86.771 149.9634
160.000000 86.690 149.9408
162.500000 86.628 149.9386
165.000000 86.563 150.5382
167.500000 86.446 150.3728
170.000000 86.384 150.5483
172.500000 86.342 150.8012
175.000000 86.208 150.7913
177.500000 86.176 151.1649
180.000000 86.095 151.2560
182.500000 86.003 151.3019
185.000000 85.952 151.9309
187.500000 85.907 151.6274
190.000000 85.799 152.1649
192.500000 85.772 152.4184
195.000000 85.717 152.8540
197.500000 85.690 152.7889
200.000000 85.579 153.1834
203.000000 85.558 153.4730
206.000000 85.493 153.5434
209.000000 85.416 153.9242
212.000000 85.366 154.1577
214.000000 85.290 154.2397
218.000000 85.244 154.6902
220.000000 85.235 154.7698
224.000000 85.127 155.1564
227.000000 85.094 155.4080
230.000000 85.031 155.7005
233.000000 84.955 155.9534
236.000000 84.918 156.1703
240.000000 84.839 156.5970
243.000000 84.787 156.8572
247.000000 84.718 157.2349
250.000000 84.668 157.7118
254.000000 84.604 158.1660
258.000000 84.536 158.5431
262.000000 84.475 159.1713
265.000000 84.458 159.4831
269.000000 84.431 159.8805
272.000000 84.415 160.3151
276.000000 84.384 160.7142
280.000000 84.398 161.0782
285.000000 84.344 161.3228
290.000000 84.319 161.5112
295.000000 84.267 161.7868
300.000000 84.208 162.0448
304.000000 84.172 162.3668
307.000000 84.129 162.5630
311.000000 84.068 162.7284
315.000000 84.043 163.1581
320.000000 83.993 163.5006
325.000000 83.932 163.9317
330.000000 83.886 164.3055
335.000000 83.848 164.5974
340.000000 83.793 164.9680
345.000000 83.752 165.3982
350.000000 83.711 165.7334
355.000000 83.665 166.2352
360.000000 83.625 166.6262
365.000000 83.583 167.0081
370.000000 83.555 167.4487
375.000000 83.515 167.8557
382.000000 83.463 168.3494
387.000000 83.442 168.7679
395.000000 83.394 169.3412
400.000000 83.370 169.7896
406.000000 83.315 170.2314
412.000000 83.303 170.7574
418.000000 83.275 171.1318
425.000000 83.233 171.6954
431.000000 83.214 172.1582
437.000000 83.165 172.6694
444.000000 83.139 173.0929
450.000000 83.121 173.6034
455.000000 83.105 173.9511
462.000000 83.077 174.4689
468.000000 83.052 174.8948
475.000000 83.045 175.4200
482.000000 83.024 175.8321
487.000000 82.993 176.1874
494.000000 82.989 176.7008
500.000000 82.963 177.1788
508.000000 82.951 177.6209
515.000000 82.919 178.0527
522.000000 82.913 178.4255
530.000000 82.872 178.8353
538.000000 82.816 179.2968
545.000000 82.692 179.8009
552.000000 82.601 -178.9146
560.000000 82.673 -177.6028
570.000000 82.724 -176.8469
580.000000 82.760 -176.2122
590.000000 82.779 -175.6273
600.000000 82.794 -174.9635
608.000000 82.779 -174.4244
615.000000 82.788 -173.8790
622.000000 82.791 -173.3910
630.000000 82.790 -172.8915
640.000000 82.777 -172.2791
650.000000 82.779 -171.5394
660.000000 82.784 -170.7932
670.000000 82.792 -170.0152
680.000000 82.799 -169.3605
690.000000 82.822 -168.5768
700.000000 82.844 -167.8893
710.000000 82.862 -167.1769
720.000000 82.875 -166.5094
730.000000 82.882 -165.7596
740.000000 82.912 -165.0541
750.000000 82.958 -164.3763
762.000000 82.995 -163.5391
775.000000 83.017 -162.6551
788.000000 83.068 -161.8018
800.000000 83.120 -160.9962
812.000000 83.154 -160.2037
825.000000 83.230 -159.3380
838.000000 83.282 -158.4380
850.000000 83.351 -157.5871
862.000000 83.414 -156.8880
875.000000 83.494 -156.1400
885.000000 83.572 -155.5470
900.000000 83.646 -154.6468
912.000000 83.719 -153.9806
925.000000 83.815 -153.2460
938.000000 83.913 -152.5539
950.000000 84.011 -151.9637
962.000000 84.094 -151.3784
975.000000 84.204 -150.8209
988.000000 84.305 -150.2358
1000.000000 84.466 -149.5035
1015.000000 84.514 -149.1449
1030.000000 84.639 -148.6859
1044.000000 84.761 -148.2233
1060.000000 84.901 -147.7108
1075.000000 85.026 -147.2917
1090.000000 85.155 -146.9357
1106.000000 85.284 -146.6286
1120.000000 85.394 -146.3084
1138.000000 85.531 -146.0405
1150.000000 85.635 -145.8837
1172.000000 85.793 -145.5636
1180.000000 85.841 -145.4602
1206.000000 86.034 -145.2059
1220.000000 86.138 -145.0863
1241.000000 86.286 -144.9338
1250.000000 86.340 -144.8189
1265.000000 86.446 -144.7086
1280.000000 86.539 -144.6303
1315.000000 86.756 -144.4296
1320.000000 86.791 -144.3800
1340.000000 86.915 -144.3686
1360.000000 87.029 -144.2673
1380.000000 87.149 -144.2168
1400.000000 87.260 -144.1122
1430.000000 87.443 -144.0972
1450.000000 87.552 -144.0362
1475.000000 87.709 -144.0374
1500.000000 87.845 -143.9680
1525.000000 87.992 -144.0055
1550.000000 88.124 -144.0091
1575.000000 88.276 -144.0681
1600.000000 88.408 -144.0827
1625.000000 88.555 -144.2021
1650.000000 88.703 -144.3146
1675.000000 88.851 -144.4516
1700.000000 89.002 -144.6550
1725.000000 89.142 -144.8416
1750.000000 89.285 -145.0629
1775.000000 89.433 -145.3500
1800.000000 89.585 -145.6884
1825.000000 89.728 -146.0600
1850.000000 89.867 -146.4404
1875.000000 90.020 -146.8912
1900.000000 90.164 -147.3842
1925.000000 90.300 -147.8395
1950.000000 90.444 -148.3813
1975.000000 90.573 -149.0375
2000.000000 90.730 -149.9440
2030.000000 90.875 -150.5738
2060.000000 91.022 -151.5377
2090.000000 91.163 -152.5475
2120.000000 91.300 -153.6520
2140.000000 91.376 -154.3794
2180.000000 91.525 -155.9651
2200.000000 91.599 -156.8065
2240.000000 91.718 -158.4727
2270.000000 91.796 -159.8050
2300.000000 91.851 -161.1155
2330.000000 91.915 -162.4563
2360.000000 91.952 -163.8339
2400.000000 91.971 -165.6678
2430.000000 91.985 -167.0057
2470.000000 91.986 -168.7799
2500.000000 91.961 -170.1367
2540.000000 91.925 -171.8226
2580.000000 91.864 -173.4368
2620.000000 91.801 -175.0095
2650.000000 91.740 -176.1691
2690.000000 91.638 -177.5809
2720.000000 91.570 -178.5805
2760.000000 91.453 -179.8708
2800.000000 91.330 178.9477
2850.000000 91.171 177.6487
2900.000000 90.996 176.4437
2950.000000 90.827 175.4159
3000.000000 90.622 174.2437
3040.000000 90.507 173.7533
3070.000000 90.404 173.3597
3110.000000 90.255 172.8376
3150.000000 90.125 172.3402
3200.000000 89.942 171.8571
3250.000000 89.772 171.4772
3300.000000 89.605 171.1777
3350.000000 89.417 171.0253
3400.000000 89.255 170.9599
3450.000000 89.101 171.2434
3500.000000 88.968 171.4464
3550.000000 88.870 171.7928
3600.000000 88.802 172.1667
3650.000000 88.765 172.3025
3700.000000 88.737 172.2372
3750.000000 88.701 172.1591
3820.000000 88.617 171.5230
3870.000000 88.543 171.1929
3950.000000 88.297 169.8182
4000.000000 87.749 170.2781
4060.000000 87.867 175.3408
4120.000000 88.297 174.6304
4180.000000 88.333 173.4312
4250.000000 88.304 172.4803
4310.000000 88.232 171.8631
4370.000000 88.161 171.3888
4440.000000 88.056 170.9282
4500.000000 87.974 170.6240
4550.000000 87.892 170.3860
4620.000000 87.789 170.1006
4680.000000 87.692 169.8359
4750.000000 87.579 169.6861
4820.000000 87.458 169.5121
4870.000000 87.388 169.2811
4940.000000 87.261 169.2232
5000.000000 87.104 168.9960
5080.000000 86.988 168.9988
5150.000000 86.834 168.9601
5220.000000 86.674 169.0549
5300.000000 86.505 169.1578
5380.000000 86.297 169.5898
5450.000000 86.121 170.0334
5520.000000 85.970 170.4620
5600.000000 85.771 171.0592
5700.000000 85.549 171.9701
5800.000000 85.334 173.2487
5900.000000 85.145 174.5380
6000.000000 84.947 176.1116
6080.000000 84.854 177.2745
6150.000000 84.746 178.3612
6220.000000 84.674 179.5023
