* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.591
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17-Mar-2025 4:15:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ultima Mar 17
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 124.353 -155.9150
20.507813 124.379 -156.2914
20.874023 124.399 -156.6591
21.240234 124.415 -157.0621
21.606445 124.429 -157.5115
21.972656 124.441 -157.9887
22.338867 124.453 -158.4665
22.705078 124.468 -158.9286
23.071289 124.486 -159.3748
23.437500 124.508 -159.8123
23.803711 124.529 -160.2442
24.169922 124.548 -160.6658
24.536133 124.564 -161.0701
24.902344 124.579 -161.4550
25.268555 124.594 -161.8261
25.634766 124.610 -162.1921
26.000977 124.625 -162.5581
26.367188 124.639 -162.9229
26.733399 124.652 -163.2808
27.099610 124.663 -163.6275
27.465821 124.674 -163.9632
27.832032 124.685 -164.2926
28.198243 124.696 -164.6220
28.564454 124.707 -164.9559
28.930665 124.716 -165.2939
29.296876 124.724 -165.6309
29.663087 124.730 -165.9581
30.029298 124.734 -166.2674
30.395509 124.737 -166.5559
30.761720 124.740 -166.8293
31.127931 124.744 -167.1003
31.494142 124.749 -167.3826
31.860353 124.755 -167.6833
32.226563 124.760 -168.0001
32.592774 124.764 -168.3235
32.958985 124.769 -168.6435
33.325196 124.775 -168.9540
33.691407 124.781 -169.2532
34.057618 124.786 -169.5401
34.423829 124.789 -169.8124
34.790040 124.788 -170.0688
35.156251 124.786 -170.3120
35.522462 124.782 -170.5496
35.888673 124.779 -170.7898
36.254884 124.776 -171.0351
36.621095 124.775 -171.2807
36.987306 124.776 -171.5194
37.353517 124.782 -171.7505
37.719728 124.790 -171.9832
38.085939 124.799 -172.2305
38.452150 124.805 -172.4984
38.818361 124.802 -172.7796
39.184572 124.792 -173.0571
39.550783 124.776 -173.3166
39.916994 124.760 -173.5567
40.283205 124.749 -173.7885
40.649416 124.744 -174.0249
41.015627 124.743 -174.2691
41.381838 124.745 -174.5110
41.748049 124.747 -174.7366
42.114260 124.750 -174.9391
42.480471 124.751 -175.1251
42.846682 124.750 -175.3093
43.212893 124.745 -175.5044
43.579103 124.737 -175.7133
43.945314 124.725 -175.9315
44.311525 124.713 -176.1534
44.677736 124.704 -176.3779
45.043947 124.698 -176.6072
45.410158 124.694 -176.8419
45.776369 124.692 -177.0768
46.142580 124.688 -177.3023
46.508791 124.683 -177.5109
46.875002 124.676 -177.7017
47.241213 124.669 -177.8815
47.607424 124.661 -178.0607
47.973635 124.653 -178.2473
48.339846 124.646 -178.4439
48.706057 124.638 -178.6478
49.072268 124.631 -178.8529
49.438479 124.623 -179.0538
49.804690 124.616 -179.2475
50.170901 124.609 -179.4356
50.537112 124.602 -179.6226
50.903323 124.594 -179.8128
51.269534 124.585 179.9936
51.635745 124.574 179.8014
52.001956 124.562 179.6178
52.368167 124.550 179.4459
52.734378 124.539 179.2811
53.100589 124.530 179.1132
53.466800 124.522 178.9337
53.833011 124.514 178.7425
54.199222 124.503 178.5485
54.565432 124.492 178.3626
54.931643 124.481 178.1891
55.297854 124.473 178.0231
55.664065 124.466 177.8549
56.030276 124.460 177.6794
56.396487 124.452 177.5008
56.762698 124.441 177.3283
57.128909 124.429 177.1674
57.495120 124.418 177.0134
57.861331 124.407 176.8548
58.227542 124.397 176.6821
58.593753 124.387 176.4964
58.959964 124.375 176.3089
59.326175 124.363 176.1324
59.692386 124.352 175.9717
60.058597 124.343 175.8206
60.424808 124.335 175.6681
60.791019 124.326 175.5081
61.157230 124.315 175.3441
61.523441 124.301 175.1850
61.889652 124.286 175.0371
62.255863 124.273 174.8972
62.622074 124.261 174.7552
62.988285 124.251 174.6022
63.354496 124.241 174.4376
63.720707 124.229 174.2706
64.086918 124.215 174.1125
64.453129 124.201 173.9685
64.819340 124.188 173.8333
65.185551 124.176 173.6949
65.551762 124.164 173.5441
65.917972 124.153 173.3801
66.284183 124.139 173.2116
66.650394 124.125 173.0504
67.016605 124.111 172.9035
67.382816 124.098 172.7698
67.749027 124.086 172.6422
68.115238 124.074 172.5134
68.481449 124.061 172.3806
68.847660 124.046 172.2456
69.213871 124.031 172.1120
69.580082 124.016 171.9803
69.946293 124.002 171.8470
70.312504 123.990 171.7064
70.678715 123.979 171.5547
71.044926 123.969 171.3937
71.411137 123.957 171.2311
71.777348 123.943 171.0773
72.143559 123.927 170.9410
72.509770 123.911 170.8243
72.875981 123.896 170.7212
73.242192 123.882 170.6198
73.608403 123.869 170.5079
73.974614 123.856 170.3798
74.340825 123.842 170.2382
74.707036 123.826 170.0929
75.073247 123.809 169.9543
75.439458 123.792 169.8270
75.805669 123.776 169.7076
76.171880 123.762 169.5890
76.538091 123.747 169.4659
76.904301 123.732 169.3397
77.270512 123.715 169.2169
77.636723 123.698 169.1036
78.002934 123.681 169.0007
78.369145 123.666 168.9028
78.735356 123.653 168.8029
79.101567 123.640 168.6967
79.467778 123.627 168.5850
79.833989 123.613 168.4704
80.200200 123.599 168.3536
80.566411 123.585 168.2328
80.932622 123.570 168.1064
81.298833 123.553 167.9770
81.665044 123.536 167.8514
82.031255 123.519 167.7360
82.397466 123.503 167.6305
82.763677 123.489 167.5271
83.129888 123.476 167.4157
83.496099 123.464 167.2929
83.862310 123.448 167.1662
84.228521 123.430 167.0508
84.594732 123.410 166.9586
84.960943 123.392 166.8891
85.327154 123.378 166.8276
85.693365 123.367 166.7540
86.059576 123.357 166.6552
86.425787 123.346 166.5330
86.791998 123.331 166.4016
87.158209 123.313 166.2779
87.524420 123.293 166.1715
87.890631 123.273 166.0812
88.256841 123.255 165.9982
88.623052 123.238 165.9141
88.989263 123.222 165.8257
89.355474 123.206 165.7342
89.721685 123.190 165.6413
90.087896 123.174 165.5464
90.454107 123.159 165.4477
90.820318 123.142 165.3455
91.186529 123.124 165.2452
91.552740 123.105 165.1547
91.918951 123.087 165.0789
92.285162 123.071 165.0144
92.651373 123.058 164.9508
93.017584 123.047 164.8760
93.383795 123.037 164.7841
93.750006 123.025 164.6793
94.116217 123.009 164.5729
94.482428 122.991 164.4765
94.848639 122.970 164.3952
95.214850 122.950 164.3263
95.581061 122.932 164.2616
95.947272 122.915 164.1923
96.313483 122.900 164.1127
96.679694 122.887 164.0211
97.045905 122.874 163.9196
97.412116 122.860 163.8140
97.778327 122.845 163.7119
98.144538 122.828 163.6210
98.510749 122.810 163.5450
98.876960 122.792 163.4816
99.243170 122.774 163.4229
99.609381 122.757 163.3605
99.975592 122.740 163.2906
100.341803 122.723 163.2161
100.708014 122.705 163.1431
101.074225 122.688 163.0760
101.440436 122.672 163.0131
101.806647 122.658 162.9480
102.172858 122.645 162.8746
102.539069 122.631 162.7919
102.905280 122.615 162.7053
103.271491 122.598 162.6227
103.637702 122.580 162.5502
104.003913 122.563 162.4895
104.370124 122.547 162.4377
104.736335 122.533 162.3898
105.102546 122.520 162.3403
105.468757 122.508 162.2846
105.834968 122.494 162.2201
106.201179 122.479 162.1478
106.567390 122.460 162.0728
106.933601 122.440 162.0021
107.299812 122.419 161.9398
107.666023 122.400 161.8837
108.032234 122.383 161.8257
108.398445 122.367 161.7567
108.764656 122.353 161.6743
109.130867 122.337 161.5853
109.497078 122.319 161.5025
109.863289 122.300 161.4359
110.229500 122.282 161.3864
110.595710 122.266 161.3446
110.961921 122.252 161.2979
111.328132 122.238 161.2392
111.694343 122.224 161.1718
112.060554 122.207 161.1067
112.426765 122.190 161.0547
112.792976 122.173 161.0187
113.159187 122.157 160.9924
113.525398 122.143 160.9642
113.891609 122.130 160.9250
114.257820 122.116 160.8734
114.624031 122.101 160.8152
114.990242 122.085 160.7585
115.356453 122.068 160.7075
115.722664 122.053 160.6595
116.088875 122.040 160.6085
116.455086 122.027 160.5505
116.821297 122.014 160.4881
117.187508 121.998 160.4302
117.553719 121.982 160.3859
117.919930 121.965 160.3572
118.286141 121.950 160.3368
118.652352 121.935 160.3116
119.018563 121.921 160.2716
119.384774 121.905 160.2170
119.750985 121.887 160.1578
120.117196 121.868 160.1068
120.483407 121.850 160.0694
120.849618 121.835 160.0400
121.215829 121.823 160.0055
121.582040 121.813 159.9558
121.948250 121.802 159.8916
122.314461 121.788 159.8244
122.680672 121.772 159.7680
123.046883 121.755 159.7292
123.413094 121.739 159.7030
123.779305 121.726 159.6770
124.145516 121.713 159.6413
124.511727 121.700 159.5951
124.877938 121.686 159.5461
125.244149 121.671 159.5039
125.610360 121.656 159.4724
125.976571 121.640 159.4479
126.342782 121.626 159.4238
126.708993 121.611 159.3963
127.075204 121.595 159.3671
127.441415 121.578 159.3399
127.807626 121.562 159.3162
128.173837 121.546 159.2928
128.540048 121.532 159.2650
128.906259 121.518 159.2307
129.272470 121.504 159.1926
129.638681 121.490 159.1552
130.004892 121.475 159.1205
130.371103 121.460 159.0853
130.737314 121.445 159.0447
131.103525 121.430 158.9973
131.469736 121.413 158.9475
131.835947 121.397 158.9032
132.202158 121.381 158.8693
132.568369 121.368 158.8441
132.934579 121.357 158.8210
133.300790 121.347 158.7944
133.667001 121.337 158.7655
134.033212 121.324 158.7411
134.399423 121.309 158.7273
134.765634 121.294 158.7231
135.131845 121.279 158.7192
135.498056 121.264 158.7039
135.864267 121.250 158.6714
136.230478 121.234 158.6263
136.596689 121.218 158.5806
136.962900 121.202 158.5453
137.329111 121.188 158.5229
137.695322 121.177 158.5066
138.061533 121.168 158.4865
138.427744 121.159 158.4566
138.793955 121.148 158.4190
139.160166 121.135 158.3814
139.526377 121.119 158.3507
139.892588 121.103 158.3292
140.258799 121.087 158.3147
140.625010 121.073 158.3049
140.991221 121.059 158.2997
141.357432 121.047 158.3003
141.723643 121.036 158.3043
142.089854 121.027 158.3032
142.456065 121.018 158.2856
142.822276 121.008 158.2454
143.188487 120.995 158.1877
143.554698 120.979 158.1279
143.920909 120.962 158.0830
144.287119 120.945 158.0603
144.653330 120.933 158.0536
145.019541 120.924 158.0492
145.385752 120.916 158.0368
145.751963 120.908 158.0171
146.118174 120.898 157.9995
146.484385 120.884 157.9926
146.850596 120.870 157.9964
147.216807 120.857 158.0017
147.583018 120.845 157.9978
147.949229 120.833 157.9802
148.315440 120.821 157.9532
148.681651 120.809 157.9253
149.047862 120.797 157.9032
149.414073 120.785 157.8893
149.780284 120.773 157.8833
150.146495 120.760 157.8845
150.512706 120.747 157.8915
150.878917 120.735 157.8994
151.245128 120.723 157.9003
151.611339 120.712 157.8860
151.977550 120.701 157.8550
152.343761 120.689 157.8134
152.709972 120.678 157.7711
153.076183 120.667 157.7356
153.442394 120.658 157.7074
153.808605 120.649 157.6835
154.174816 120.640 157.6635
154.541027 120.630 157.6517
154.907238 120.618 157.6528
155.273448 120.606 157.6657
155.639659 120.594 157.6808
156.005870 120.583 157.6871
156.372081 120.571 157.6809
156.738292 120.557 157.6697
157.104503 120.543 157.6652
157.470714 120.531 157.6717
157.836925 120.521 157.6808
158.203136 120.515 157.6781
158.569347 120.509 157.6560
158.935558 120.501 157.6221
159.301769 120.490 157.5937
159.667980 120.477 157.5828
160.034191 120.466 157.5857
160.400402 120.457 157.5864
160.766613 120.449 157.5709
161.132824 120.440 157.5416
161.499035 120.427 157.5157
161.865246 120.413 157.5107
162.231457 120.401 157.5282
162.597668 120.392 157.5511
162.963879 120.386 157.5585
163.330090 120.379 157.5433
163.696301 120.369 157.5201
164.062512 120.357 157.5118
164.428723 120.344 157.5294
164.794934 120.336 157.5601
165.161145 120.332 157.5759
165.527356 120.329 157.5565
165.893567 120.322 157.5064
166.259778 120.310 157.4526
166.625988 120.295 157.4241
166.992199 120.281 157.4301
167.358410 120.272 157.4533
167.724621 120.269 157.4652
168.090832 120.268 157.4486
168.457043 120.265 157.4107
168.823254 120.257 157.3756
169.189465 120.246 157.3646
169.555676 120.234 157.3799
169.921887 120.224 157.4051
170.288098 120.215 157.4196
170.654309 120.206 157.4153
171.020520 120.195 157.4011
