* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 11, 2025 11:30:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R UP 654
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.677 25.4444
20.600000 85.702 24.7516
20.900000 85.713 24.0896
21.200001 85.713 23.4331
21.400000 85.708 23.0206
21.799999 85.694 22.2874
22.000000 85.689 21.9737
22.400000 85.689 21.4350
22.700001 85.701 21.0623
23.000000 85.721 20.6690
23.299999 85.742 20.2430
23.600000 85.762 19.8029
24.000000 85.786 19.2413
24.299999 85.810 18.8572
24.700001 85.859 18.3489
25.000000 85.906 17.8981
25.400000 85.968 17.1322
25.799999 86.000 16.2255
26.200001 85.989 15.3631
26.500000 85.964 14.8538
26.900000 85.934 14.3698
27.200001 85.930 14.0498
27.600000 85.951 13.4847
28.000000 85.969 12.6560
28.500000 85.942 11.4946
29.000000 85.874 10.7338
29.500000 85.847 10.5058
30.000000 85.901 10.2646
30.400000 85.958 9.7024
30.700001 85.973 9.0865
31.100000 85.936 8.2751
31.500000 85.858 7.7564
32.000000 85.785 7.6220
32.500000 85.802 7.5963
33.000000 85.872 7.1160
33.500000 85.907 6.2057
34.000000 85.872 5.3428
34.500000 85.809 4.8803
35.000000 85.775 4.7309
35.500000 85.790 4.5428
36.000000 85.825 4.0872
36.500000 85.846 3.3979
37.000000 85.839 2.6565
37.500000 85.810 2.0200
38.200001 85.763 1.4005
38.700001 85.741 1.0905
39.500000 85.728 0.5994
40.000000 85.725 0.2103
40.599998 85.714 -0.3605
41.200001 85.689 -0.9748
41.799999 85.655 -1.5272
42.500000 85.619 -2.0530
43.099998 85.590 -2.4501
43.700001 85.560 -2.8118
44.400002 85.529 -3.2243
45.000000 85.513 -3.6700
45.500000 85.498 -4.1201
46.200001 85.465 -4.7127
46.799999 85.432 -5.0501
47.500000 85.399 -5.2912
48.200001 85.372 -5.5730
48.700001 85.351 -5.9028
49.400002 85.310 -6.5285
50.000000 85.269 -7.0290
50.799999 85.242 -7.4662
51.500000 85.246 -7.8126
52.200001 85.226 -8.1854
53.000000 85.166 -8.4447
53.799999 85.106 -8.6109
54.500000 85.068 -8.8606
55.200001 85.051 -9.3074
56.000000 85.036 -10.0303
57.000000 85.008 -10.4614
58.000000 85.041 -10.5539
59.000000 84.975 -11.2090
60.000000 84.840 -11.5014
60.799999 84.818 -11.7160
61.500000 84.808 -12.0435
62.200001 84.775 -12.2702
63.000000 84.725 -12.4770
64.000000 84.661 -12.8289
65.000000 84.622 -13.1743
66.000000 84.576 -13.5047
67.000000 84.510 -13.7202
68.000000 84.455 -14.0265
69.000000 84.398 -14.4149
70.000000 84.359 -14.7958
71.000000 84.329 -15.1675
72.000000 84.297 -15.3208
73.000000 84.250 -15.4981
74.000000 84.172 -15.7058
75.000000 84.122 -15.9257
76.199997 84.063 -16.3588
77.500000 84.024 -16.6216
78.800003 83.986 -16.7986
80.000000 83.882 -16.9411
81.199997 83.824 -17.2660
82.500000 83.796 -17.5731
83.800003 83.769 -17.2705
85.000000 83.706 -18.0679
86.199997 83.675 -17.6974
87.500000 83.701 -17.6903
88.500000 83.585 -17.7842
90.000000 83.501 -18.7030
91.199997 83.423 -18.6334
92.500000 83.415 -18.9108
93.800003 83.361 -19.2708
95.000000 83.300 -19.2747
96.199997 83.274 -19.1251
97.500000 83.235 -19.7403
98.800003 83.124 -20.0356
100.000000 83.092 -19.9305
101.500000 83.050 -20.1439
103.000000 82.986 -20.1948
104.400002 82.912 -20.2573
106.000000 82.874 -20.3982
107.500000 82.779 -20.5187
109.000000 82.749 -20.5762
110.599998 82.706 -20.7159
112.000000 82.635 -20.8118
113.800003 82.552 -20.9752
115.000000 82.520 -20.9545
117.199997 82.448 -21.0614
118.000000 82.423 -21.1788
120.599998 82.317 -21.1747
122.000000 82.264 -21.2423
124.099998 82.176 -21.4133
125.000000 82.137 -21.4737
126.500000 82.087 -21.4494
128.000000 82.029 -21.4024
131.500000 81.915 -21.4689
132.000000 81.898 -21.4770
134.000000 81.816 -21.4897
136.000000 81.736 -21.6356
138.000000 81.661 -21.5129
140.000000 81.539 -21.5168
143.000000 81.397 -21.3417
145.000000 81.278 -21.4285
147.500000 81.190 -20.8584
150.000000 80.986 -20.4643
152.500000 80.831 -19.3477
155.000000 80.711 -17.3230
157.500000 80.801 -14.8882
160.000000 81.166 -14.1707
162.500000 81.417 -15.1623
165.000000 81.497 -16.0014
167.500000 81.501 -16.8117
170.000000 81.449 -17.4504
172.500000 81.314 -19.3655
175.000000 81.350 -18.7083
177.500000 81.245 -18.7466
180.000000 81.191 -18.8148
182.500000 81.115 -19.0422
185.000000 81.094 -19.0367
187.500000 80.997 -18.9733
190.000000 80.939 -19.0075
192.500000 80.887 -18.8448
195.000000 80.809 -18.7956
197.500000 80.770 -18.7751
200.000000 80.708 -18.8469
203.000000 80.669 -18.6484
206.000000 80.609 -18.5351
209.000000 80.543 -18.4422
212.000000 80.495 -18.2249
214.000000 80.461 -18.2633
218.000000 80.385 -17.9885
220.000000 80.348 -17.9122
224.000000 80.282 -17.7986
227.000000 80.243 -17.6141
230.000000 80.181 -17.3646
233.000000 80.147 -17.1613
236.000000 80.105 -17.1041
240.000000 80.063 -16.8468
243.000000 80.002 -16.7257
247.000000 79.948 -16.4833
250.000000 79.914 -16.3310
254.000000 79.864 -16.0814
258.000000 79.826 -15.7676
262.000000 79.782 -15.6633
265.000000 79.739 -15.4245
269.000000 79.706 -15.0630
272.000000 79.654 -14.8600
276.000000 79.639 -14.7056
280.000000 79.617 -14.2511
285.000000 79.558 -14.0935
290.000000 79.498 -13.8223
295.000000 79.454 -13.5986
300.000000 79.440 -13.3363
304.000000 79.393 -12.9941
307.000000 79.374 -12.8162
311.000000 79.332 -12.6698
315.000000 79.289 -12.3858
320.000000 79.271 -12.1270
325.000000 79.234 -11.8376
330.000000 79.201 -11.4970
335.000000 79.157 -11.1825
340.000000 79.134 -10.9378
345.000000 79.112 -10.7138
350.000000 79.086 -10.2112
355.000000 79.034 -10.0740
360.000000 79.011 -9.7873
365.000000 78.994 -9.5461
370.000000 78.960 -9.2737
375.000000 78.939 -9.0512
382.000000 78.913 -8.5900
387.000000 78.884 -8.3510
395.000000 78.837 -7.8809
400.000000 78.813 -7.5543
406.000000 78.787 -7.2350
412.000000 78.760 -6.8667
418.000000 78.741 -6.6650
425.000000 78.695 -6.0082
431.000000 78.693 -5.8926
437.000000 78.677 -5.3313
444.000000 78.662 -5.0384
450.000000 78.646 -4.6695
455.000000 78.648 -4.5036
462.000000 78.613 -4.2859
468.000000 78.602 -3.9539
475.000000 78.578 -3.5217
482.000000 78.544 -3.1426
487.000000 78.545 -2.9457
494.000000 78.530 -2.5538
500.000000 78.517 -2.3071
508.000000 78.502 -1.8511
515.000000 78.473 -1.4644
522.000000 78.457 -1.2472
530.000000 78.440 -0.6655
538.000000 78.422 -0.3454
545.000000 78.434 0.2044
552.000000 78.403 0.5015
560.000000 78.398 0.8309
570.000000 78.366 1.3706
580.000000 78.357 1.9543
590.000000 78.341 2.3951
600.000000 78.338 3.0069
608.000000 78.338 3.4165
615.000000 78.331 3.6862
622.000000 78.324 4.0420
630.000000 78.338 4.5441
640.000000 78.317 5.0015
650.000000 78.322 5.5619
660.000000 78.300 6.1684
670.000000 78.302 6.6015
680.000000 78.350 7.1965
690.000000 78.318 7.6789
700.000000 78.328 8.2256
710.000000 78.326 8.8398
720.000000 78.346 9.2882
730.000000 78.364 9.8965
740.000000 78.381 10.5044
750.000000 78.384 10.9043
762.000000 78.414 11.5955
775.000000 78.433 12.2293
788.000000 78.461 12.9310
800.000000 78.488 13.5844
812.000000 78.536 14.1626
825.000000 78.575 14.8460
838.000000 78.618 15.6899
850.000000 78.676 16.2284
862.000000 78.738 16.7905
875.000000 78.779 17.4188
885.000000 78.820 17.8617
900.000000 78.894 18.5544
912.000000 78.961 19.1248
925.000000 79.039 19.7610
938.000000 79.114 20.2274
950.000000 79.184 20.7969
962.000000 79.237 21.1413
975.000000 79.346 21.5817
988.000000 79.425 21.8921
1000.000000 79.483 21.8854
1015.000000 79.604 22.7356
1030.000000 79.692 23.0906
1044.000000 79.791 23.4462
1060.000000 79.875 23.6254
1075.000000 79.997 24.0407
1090.000000 80.080 24.2372
1106.000000 80.183 24.3187
1120.000000 80.269 24.5914
1138.000000 80.392 24.6649
1150.000000 80.441 24.8143
1172.000000 80.565 24.8188
1180.000000 80.605 24.9536
1206.000000 80.737 25.0303
1220.000000 80.803 25.0810
1241.000000 80.898 25.1581
1250.000000 80.938 25.0729
1265.000000 80.996 25.2216
1280.000000 81.060 25.1777
1315.000000 81.207 25.4379
1320.000000 81.233 25.4127
1340.000000 81.329 25.3897
1360.000000 81.389 25.3622
1380.000000 81.455 25.3920
1400.000000 81.529 25.3698
1430.000000 81.622 25.5351
1450.000000 81.701 25.5643
1475.000000 81.782 25.5729
1500.000000 81.854 25.8465
1525.000000 81.926 25.9553
1550.000000 82.052 26.1822
1575.000000 82.147 26.2391
1600.000000 82.258 26.2390
1625.000000 82.354 26.2898
1650.000000 82.445 26.2435
1675.000000 82.548 26.1391
1700.000000 82.640 26.1144
1725.000000 82.757 26.0124
1750.000000 82.844 26.1943
1775.000000 82.957 26.0017
1800.000000 83.043 25.8510
1825.000000 83.151 25.8220
1850.000000 83.250 25.6354
1875.000000 83.356 25.4777
1900.000000 83.447 25.2750
1925.000000 83.553 25.0787
1950.000000 83.649 24.8229
1975.000000 83.752 24.5166
2000.000000 83.831 24.5039
2030.000000 83.970 23.8267
2060.000000 84.077 23.4976
2090.000000 84.183 22.8870
2120.000000 84.301 22.3452
2140.000000 84.363 22.0120
2180.000000 84.490 21.2892
2200.000000 84.541 20.7179
2240.000000 84.646 19.8493
2270.000000 84.695 19.2774
2300.000000 84.735 18.6309
2330.000000 84.773 18.1236
2360.000000 84.795 17.7717
2400.000000 84.854 17.6097
2430.000000 84.932 17.7750
2470.000000 85.137 17.7425
2500.000000 85.350 17.1983
2540.000000 85.619 16.0017
2580.000000 85.842 14.2516
2620.000000 85.994 12.0168
2650.000000 86.052 10.2055
2690.000000 86.053 7.8677
2720.000000 85.988 6.1876
2760.000000 85.879 4.3063
2800.000000 85.711 2.7946
2850.000000 85.499 1.6375
2900.000000 85.321 0.7988
2950.000000 85.144 -0.0480
3000.000000 85.019 -0.0736
3040.000000 84.892 -0.5212
3070.000000 84.808 -0.6349
3110.000000 84.706 -0.5314
3150.000000 84.647 -0.4928
3200.000000 84.558 -0.4168
3250.000000 84.507 -0.1642
3300.000000 84.450 0.2243
3350.000000 84.445 0.6165
3400.000000 84.456 1.1169
3450.000000 84.506 1.4014
3500.000000 84.571 1.4873
3550.000000 84.644 1.6647
3600.000000 84.745 1.8390
3650.000000 84.855 1.7792
3700.000000 85.010 1.7434
3750.000000 85.161 1.3819
3820.000000 85.339 0.5807
3870.000000 85.493 -0.2076
3950.000000 85.673 -1.5905
4000.000000 85.778 -2.7974
4060.000000 85.874 -3.6558
4120.000000 85.986 -4.8950
4180.000000 86.100 -6.3423
4250.000000 86.211 -8.1123
4310.000000 86.326 -9.9623
4370.000000 86.377 -11.9362
4440.000000 86.383 -14.4943
4500.000000 86.332 -16.8089
4550.000000 86.254 -18.7388
4620.000000 86.080 -21.2606
4680.000000 85.859 -23.2991
4750.000000 85.574 -25.1491
4820.000000 85.225 -26.7021
4870.000000 84.980 -27.3594
4940.000000 84.620 -28.1114
5000.000000 84.355 -28.4122
5080.000000 83.974 -28.1101
5150.000000 83.699 -27.6103
5220.000000 83.456 -27.0825
5300.000000 83.223 -26.4023
5380.000000 83.032 -25.4534
5450.000000 82.930 -24.6949
5520.000000 82.835 -23.9086
5600.000000 82.721 -23.3822
5700.000000 82.630 -22.2979
5800.000000 82.537 -21.7565
5900.000000 82.442 -21.1396
