* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 3:10:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R coffee 1566
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.210 33.8965
20.600000 94.237 33.0555
20.900000 94.254 32.2901
21.200001 94.266 31.5193
21.400000 94.273 31.0028
21.799999 94.287 29.9745
22.000000 94.295 29.4688
22.400000 94.316 28.4852
22.700001 94.335 27.7708
23.000000 94.356 27.0700
23.299999 94.376 26.3788
23.600000 94.391 25.7002
24.000000 94.403 24.8279
24.299999 94.406 24.2070
24.700001 94.408 23.4188
25.000000 94.411 22.8355
25.400000 94.421 22.0251
25.799999 94.434 21.1397
26.200001 94.445 20.1868
26.500000 94.447 19.4640
26.900000 94.443 18.5493
27.200001 94.438 17.9342
27.600000 94.432 17.2217
28.000000 94.434 16.5986
28.500000 94.444 15.8500
29.000000 94.450 15.0490
29.500000 94.442 14.1903
30.000000 94.421 13.3242
30.400000 94.401 12.6511
30.700001 94.389 12.1562
31.100000 94.380 11.4950
31.500000 94.374 10.8218
32.000000 94.367 9.9717
32.500000 94.350 9.1495
33.000000 94.324 8.3857
33.500000 94.292 7.6700
34.000000 94.258 6.9732
34.500000 94.226 6.2888
35.000000 94.198 5.6329
35.500000 94.179 5.0128
36.000000 94.165 4.4173
36.500000 94.151 3.8394
37.000000 94.132 3.2777
37.500000 94.110 2.7088
38.200001 94.077 1.8203
38.700001 94.049 1.1233
39.500000 94.013 0.0665
40.000000 94.007 -0.5377
40.599998 94.004 -1.2562
41.200001 93.981 -1.9013
41.799999 93.941 -2.3640
42.500000 93.911 -2.8439
43.099998 93.898 -3.5085
43.700001 93.871 -4.3734
44.400002 93.832 -5.2873
45.000000 93.820 -5.8706
45.500000 93.822 -6.2921
46.200001 93.814 -6.8485
46.799999 93.783 -7.2940
47.500000 93.730 -7.8377
48.200001 93.673 -8.4563
48.700001 93.634 -8.9203
49.400002 93.584 -9.5600
50.000000 93.534 -10.0777
50.799999 93.455 -10.7149
51.500000 93.381 -11.2736
52.200001 93.310 -11.8355
53.000000 93.246 -12.3910
53.799999 93.206 -12.8890
54.500000 93.173 -13.3478
55.200001 93.137 -13.8074
56.000000 93.095 -14.3307
57.000000 93.036 -15.0107
58.000000 92.969 -15.6774
59.000000 92.915 -16.3940
60.000000 92.858 -17.1305
60.799999 92.807 -17.5790
61.500000 92.766 -17.9612
62.200001 92.716 -18.4224
63.000000 92.649 -18.8729
64.000000 92.600 -19.3356
65.000000 92.547 -19.9587
66.000000 92.485 -20.3596
67.000000 92.465 -20.7785
68.000000 92.420 -21.2577
69.000000 92.365 -21.6194
70.000000 92.305 -22.1187
71.000000 92.227 -22.5593
72.000000 92.162 -22.9856
73.000000 92.096 -23.5610
74.000000 92.032 -24.1061
75.000000 91.979 -24.6573
76.199997 91.899 -25.2615
77.500000 91.843 -25.7306
78.800003 91.778 -26.2361
80.000000 91.680 -26.5072
81.199997 91.603 -26.7334
82.500000 91.521 -27.1412
83.800003 91.415 -27.3472
85.000000 91.353 -27.6459
86.199997 91.272 -28.1568
87.500000 91.186 -28.5373
88.500000 91.126 -28.8055
90.000000 91.049 -29.3269
91.199997 90.964 -29.8106
92.500000 90.889 -30.0588
93.800003 90.832 -30.4602
95.000000 90.770 -30.8601
96.199997 90.686 -31.1459
97.500000 90.594 -31.2668
98.800003 90.525 -31.4425
100.000000 90.463 -31.6615
101.500000 90.359 -31.8405
103.000000 90.252 -31.8273
104.400002 90.169 -31.9162
106.000000 90.097 -32.1114
107.500000 90.011 -32.3783
109.000000 89.924 -32.7089
110.599998 89.851 -33.0167
112.000000 89.784 -33.2544
113.800003 89.687 -33.5480
115.000000 89.636 -33.6696
117.199997 89.521 -33.8896
118.000000 89.486 -33.9809
120.599998 89.360 -34.0287
122.000000 89.278 -34.0564
124.099998 89.178 -33.9861
125.000000 89.118 -33.9234
126.500000 89.031 -33.9232
128.000000 88.930 -33.9765
131.500000 88.727 -34.3380
132.000000 88.705 -34.3515
134.000000 88.592 -34.3450
136.000000 88.512 -34.3286
138.000000 88.429 -34.2208
140.000000 88.333 -34.1695
143.000000 88.162 -33.7941
145.000000 88.067 -33.5416
147.500000 87.947 -33.2967
150.000000 87.850 -33.0247
152.500000 87.745 -32.7407
155.000000 87.668 -32.4851
157.500000 87.604 -32.2702
160.000000 87.564 -32.0221
162.500000 87.501 -31.7237
165.000000 87.434 -31.5210
167.500000 87.401 -31.4687
170.000000 87.356 -31.1650
172.500000 87.314 -31.2098
175.000000 87.276 -31.1018
177.500000 87.196 -31.0038
180.000000 87.137 -31.1591
182.500000 87.082 -31.0856
185.000000 86.995 -31.1336
187.500000 86.926 -30.9779
190.000000 86.847 -30.9499
192.500000 86.772 -30.8492
195.000000 86.710 -30.7415
197.500000 86.644 -30.5030
200.000000 86.568 -30.2821
203.000000 86.483 -30.1109
206.000000 86.421 -29.9218
209.000000 86.356 -29.5978
212.000000 86.287 -29.3964
214.000000 86.263 -29.2552
218.000000 86.211 -29.0825
220.000000 86.160 -28.9451
224.000000 86.070 -28.6978
227.000000 86.009 -28.3772
230.000000 85.955 -28.0792
233.000000 85.897 -27.8465
236.000000 85.826 -27.4161
240.000000 85.749 -27.0802
243.000000 85.681 -26.8380
247.000000 85.594 -26.5560
250.000000 85.538 -26.2359
254.000000 85.454 -25.8744
258.000000 85.402 -25.5026
262.000000 85.338 -24.9343
265.000000 85.274 -24.6911
269.000000 85.220 -24.3929
272.000000 85.179 -24.1886
276.000000 85.121 -23.8006
280.000000 85.072 -23.4132
285.000000 85.016 -22.9004
290.000000 84.953 -22.2762
295.000000 84.888 -21.6678
300.000000 84.853 -21.1176
304.000000 84.839 -20.6536
307.000000 84.813 -20.3390
311.000000 84.802 -19.9654
315.000000 84.789 -19.7276
320.000000 84.767 -19.3530
325.000000 84.737 -19.0433
330.000000 84.717 -18.7573
335.000000 84.677 -18.4117
340.000000 84.642 -18.0950
345.000000 84.599 -17.8410
350.000000 84.568 -17.5061
355.000000 84.520 -17.2101
360.000000 84.489 -16.9025
365.000000 84.464 -16.5255
370.000000 84.429 -16.2152
375.000000 84.396 -15.8233
382.000000 84.343 -15.2981
387.000000 84.297 -14.9457
395.000000 84.236 -14.2890
400.000000 84.185 -13.8782
406.000000 84.140 -13.4603
412.000000 84.092 -12.9460
418.000000 84.042 -12.4878
425.000000 84.002 -11.9830
431.000000 83.971 -11.5244
437.000000 83.945 -11.0478
444.000000 83.919 -10.5629
450.000000 83.903 -10.1148
455.000000 83.884 -9.7831
462.000000 83.860 -9.3459
468.000000 83.837 -8.8400
475.000000 83.802 -8.3076
482.000000 83.786 -7.7835
487.000000 83.764 -7.3124
494.000000 83.739 -6.8603
500.000000 83.729 -6.4130
508.000000 83.720 -5.9127
515.000000 83.714 -5.3681
522.000000 83.702 -4.8172
530.000000 83.698 -4.2053
538.000000 83.698 -3.6208
545.000000 83.695 -3.0646
552.000000 83.701 -2.7471
560.000000 83.681 -2.3451
570.000000 83.649 -1.8452
580.000000 83.591 -1.2415
590.000000 83.574 -0.4063
600.000000 83.564 0.4526
608.000000 83.562 1.0947
615.000000 83.575 1.5144
622.000000 83.585 1.9867
630.000000 83.590 2.5596
640.000000 83.586 3.2305
650.000000 83.583 3.8512
660.000000 83.571 4.5001
670.000000 83.566 5.1603
680.000000 83.572 5.7641
690.000000 83.574 6.4122
700.000000 83.572 7.1082
710.000000 83.596 7.7891
720.000000 83.594 8.4966
730.000000 83.620 8.9906
740.000000 83.639 9.7634
750.000000 83.657 10.4340
762.000000 83.689 11.2295
775.000000 83.736 12.0127
788.000000 83.743 12.9159
800.000000 83.781 13.7540
812.000000 83.814 14.5700
825.000000 83.858 15.3724
838.000000 83.912 16.2170
850.000000 83.978 16.9905
862.000000 84.039 17.7524
875.000000 84.120 18.4865
885.000000 84.181 19.0151
900.000000 84.270 19.8543
912.000000 84.354 20.4868
925.000000 84.423 21.2465
938.000000 84.506 21.9547
950.000000 84.580 22.4908
962.000000 84.660 23.0801
975.000000 84.748 23.6811
988.000000 84.844 24.2091
1000.000000 84.912 24.5067
1015.000000 85.065 25.3150
1030.000000 85.192 25.7562
1044.000000 85.304 26.1102
1060.000000 85.430 26.6249
1075.000000 85.536 27.0090
1090.000000 85.635 27.3293
1106.000000 85.756 27.6627
1120.000000 85.849 27.9312
1138.000000 85.977 28.1891
1150.000000 86.050 28.3168
1172.000000 86.205 28.5114
1180.000000 86.264 28.6645
1206.000000 86.443 28.7717
1220.000000 86.543 28.7900
1241.000000 86.687 28.9510
1250.000000 86.739 28.9813
1265.000000 86.841 28.9649
1280.000000 86.916 29.0251
1315.000000 87.102 29.0641
1320.000000 87.118 29.0733
1340.000000 87.220 29.0962
1360.000000 87.302 29.0886
1380.000000 87.394 29.0755
1400.000000 87.478 29.1113
1430.000000 87.604 29.1128
1450.000000 87.692 29.1033
1475.000000 87.799 29.0773
1500.000000 87.889 29.0658
1525.000000 87.987 29.0723
1550.000000 88.085 29.0235
1575.000000 88.191 29.0153
1600.000000 88.293 29.0361
1625.000000 88.388 28.9380
1650.000000 88.501 28.8817
1675.000000 88.599 28.8689
1700.000000 88.685 28.6845
1725.000000 88.772 28.6534
1750.000000 88.860 28.5288
1775.000000 88.941 28.3615
1800.000000 89.034 28.2658
1825.000000 89.122 28.0982
1850.000000 89.209 27.9417
1875.000000 89.298 27.6899
1900.000000 89.389 27.5257
1925.000000 89.480 27.2719
1950.000000 89.560 26.8841
1975.000000 89.651 26.8065
2000.000000 89.719 26.5156
2030.000000 89.855 25.9359
2060.000000 89.945 25.6566
2090.000000 90.024 25.2296
2120.000000 90.126 24.6788
2140.000000 90.178 24.4046
2180.000000 90.281 23.7872
2200.000000 90.325 23.3649
2240.000000 90.431 22.7766
2270.000000 90.507 22.1363
2300.000000 90.574 21.6371
2330.000000 90.639 21.1118
2360.000000 90.686 20.5233
2400.000000 90.755 19.7993
2430.000000 90.793 19.2749
2470.000000 90.858 18.4975
2500.000000 90.893 17.8943
2540.000000 90.955 17.1679
2580.000000 91.021 16.3548
2620.000000 91.074 15.4986
2650.000000 91.124 14.7979
2690.000000 91.164 13.8193
2720.000000 91.196 12.9919
2760.000000 91.215 11.8570
2800.000000 91.208 10.6975
2850.000000 91.154 9.3416
2900.000000 91.071 8.1695
2950.000000 90.958 7.2529
3000.000000 90.849 6.7381
3040.000000 90.762 6.2863
3070.000000 90.713 6.0366
3110.000000 90.656 5.8531
3150.000000 90.610 5.6974
3200.000000 90.587 5.5434
3250.000000 90.574 5.4544
3300.000000 90.573 5.3538
3350.000000 90.583 5.2650
3400.000000 90.600 5.0944
3450.000000 90.622 4.9624
3500.000000 90.648 4.7570
3550.000000 90.685 4.5995
3600.000000 90.735 4.2281
3650.000000 90.790 3.7806
3700.000000 90.839 3.2974
3750.000000 90.883 2.7668
3820.000000 90.949 1.8588
3870.000000 90.992 1.1424
3950.000000 91.050 -0.1908
4000.000000 91.110 -0.9732
4060.000000 91.130 -2.0221
4120.000000 91.146 -3.1315
4180.000000 91.145 -4.0255
4250.000000 91.294 -5.5382
4310.000000 91.271 -7.4940
4370.000000 91.213 -9.2588
4440.000000 91.116 -11.1808
4500.000000 90.989 -12.9292
4550.000000 90.871 -14.3801
4620.000000 90.664 -16.2332
4680.000000 90.463 -17.7405
4750.000000 90.160 -19.2367
4820.000000 89.827 -20.4175
4870.000000 89.571 -21.0481
4940.000000 89.213 -21.5799
5000.000000 88.912 -21.7013
5080.000000 88.501 -21.5938
5150.000000 88.155 -21.2155
5220.000000 87.830 -20.4683
5300.000000 87.452 -19.3764
5380.000000 87.120 -18.1568
5450.000000 86.879 -16.7231
5520.000000 86.650 -15.2963
5600.000000 86.404 -13.4661
5700.000000 86.159 -10.8169
5800.000000 85.980 -8.2631
