* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 23, 2024 12:34:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R FIVE TAPE 1000 TAPE 37
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.261 -104.8054
20.600000 123.368 -105.7238
20.900000 123.464 -106.5691
21.200001 123.556 -107.4117
21.400000 123.616 -107.9681
21.799999 123.736 -109.0612
22.000000 123.797 -109.5959
22.400000 123.920 -110.6420
22.700001 124.013 -111.4124
23.000000 124.104 -112.1767
23.299999 124.190 -112.9360
23.600000 124.271 -113.6866
24.000000 124.371 -114.6654
24.299999 124.441 -115.3785
24.700001 124.533 -116.3052
25.000000 124.601 -116.9916
25.400000 124.693 -117.9088
25.799999 124.783 -118.8317
26.200001 124.869 -119.7469
26.500000 124.929 -120.4158
26.900000 125.007 -121.2755
27.200001 125.063 -121.8984
27.600000 125.137 -122.7103
28.000000 125.209 -123.5138
28.500000 125.296 -124.5092
29.000000 125.378 -125.4825
29.500000 125.457 -126.4301
30.000000 125.535 -127.3659
30.400000 125.594 -128.1123
30.700001 125.635 -128.6671
31.100000 125.687 -129.3902
31.500000 125.736 -130.0878
32.000000 125.798 -130.9304
32.500000 125.861 -131.7621
33.000000 125.923 -132.5975
33.500000 125.981 -133.4308
34.000000 126.035 -134.2514
34.500000 126.086 -135.0592
35.000000 126.135 -135.8565
35.500000 126.180 -136.6327
36.000000 126.224 -137.3711
36.500000 126.267 -138.0719
37.000000 126.312 -138.7592
37.500000 126.356 -139.4578
38.200001 126.410 -140.4532
38.700001 126.443 -141.1539
39.500000 126.497 -142.2505
40.000000 126.531 -142.9342
40.599998 126.569 -143.7371
41.200001 126.603 -144.4853
41.799999 126.638 -145.1869
42.500000 126.681 -146.0102
43.099998 126.712 -146.7385
43.700001 126.739 -147.4559
44.400002 126.769 -148.2649
45.000000 126.797 -148.9529
45.500000 126.819 -149.5207
46.200001 126.848 -150.2810
46.799999 126.872 -150.9006
47.500000 126.899 -151.6190
48.200001 126.922 -152.3320
48.700001 126.937 -152.8242
49.400002 126.962 -153.4993
50.000000 126.983 -154.0920
50.799999 127.004 -154.9010
51.500000 127.015 -155.5928
52.200001 127.026 -156.2607
53.000000 127.046 -156.9974
53.799999 127.071 -157.7125
54.500000 127.088 -158.3416
55.200001 127.091 -158.9491
56.000000 127.090 -159.5713
57.000000 127.106 -160.3693
58.000000 127.124 -161.2354
59.000000 127.136 -162.0275
60.000000 127.142 -162.8159
60.799999 127.142 -163.4142
61.500000 127.146 -163.9292
62.200001 127.147 -164.4507
63.000000 127.146 -165.0091
64.000000 127.152 -165.7215
65.000000 127.155 -166.4651
66.000000 127.160 -167.1270
67.000000 127.161 -167.7965
68.000000 127.151 -168.4156
69.000000 127.153 -169.0573
70.000000 127.151 -169.7531
71.000000 127.141 -170.3634
72.000000 127.135 -170.9327
73.000000 127.134 -171.5451
74.000000 127.125 -172.1546
75.000000 127.114 -172.6879
76.199997 127.105 -173.3824
77.500000 127.094 -174.1119
78.800003 127.085 -174.8592
80.000000 127.061 -175.3763
81.199997 127.056 -176.0036
82.500000 127.021 -176.7119
83.800003 127.012 -177.3299
85.000000 126.993 -177.9742
86.199997 126.977 -178.5438
87.500000 126.958 -179.1764
88.500000 126.937 -179.6678
90.000000 126.916 179.6632
91.199997 126.902 179.1211
92.500000 126.869 178.6582
93.800003 126.838 178.0833
95.000000 126.823 177.5825
96.199997 126.808 177.1063
97.500000 126.772 176.5726
98.800003 126.757 176.0505
100.000000 126.725 175.5269
101.500000 126.692 175.1266
103.000000 126.661 174.4164
104.400002 126.638 173.9570
106.000000 126.594 173.3478
107.500000 126.568 172.9055
109.000000 126.530 172.3500
110.599998 126.492 171.7710
112.000000 126.458 171.3749
113.800003 126.413 170.8282
115.000000 126.392 170.4468
117.199997 126.328 169.7079
118.000000 126.313 169.4803
120.599998 126.245 168.7382
122.000000 126.217 168.3178
124.099998 126.159 167.7319
125.000000 126.138 167.4678
126.500000 126.093 167.0166
128.000000 126.056 166.6483
131.500000 125.972 165.7822
132.000000 125.962 165.6656
134.000000 125.901 165.1719
136.000000 125.842 164.6784
138.000000 125.802 164.2415
140.000000 125.738 163.7361
143.000000 125.652 163.1121
145.000000 125.604 162.6333
147.500000 125.542 162.1605
150.000000 125.468 161.6139
152.500000 125.393 161.1335
155.000000 125.330 160.6953
157.500000 125.256 160.2861
160.000000 125.199 159.7628
162.500000 125.113 159.3676
165.000000 125.053 159.0128
167.500000 124.972 158.5118
170.000000 124.910 158.1309
172.500000 124.834 157.7447
175.000000 124.765 157.4271
177.500000 124.685 157.0218
180.000000 124.620 156.8007
182.500000 124.552 156.3941
185.000000 124.485 156.1124
187.500000 124.414 155.7468
190.000000 124.351 155.4583
192.500000 124.270 155.2652
195.000000 124.198 154.9031
197.500000 124.128 154.5964
200.000000 124.060 154.4470
203.000000 123.980 154.0393
206.000000 123.902 153.8636
209.000000 123.805 153.6021
212.000000 123.735 153.3636
214.000000 123.666 153.1546
218.000000 123.575 152.8171
220.000000 123.510 152.6651
224.000000 123.399 152.4624
227.000000 123.326 152.2742
230.000000 123.236 152.0456
233.000000 123.156 151.8485
236.000000 123.080 151.7041
240.000000 122.989 151.5313
243.000000 122.899 151.3437
247.000000 122.805 151.1433
250.000000 122.707 151.1354
254.000000 122.620 150.8628
258.000000 122.504 150.7876
262.000000 122.413 150.6602
265.000000 122.322 150.5544
269.000000 122.226 150.5595
272.000000 122.164 150.4311
276.000000 122.061 150.3077
280.000000 121.980 150.2073
285.000000 121.857 150.2616
290.000000 121.729 150.2209
295.000000 121.610 150.2000
300.000000 121.494 150.2120
304.000000 121.402 150.2447
307.000000 121.336 150.2168
311.000000 121.247 150.4312
315.000000 121.141 150.2817
320.000000 121.042 150.3777
325.000000 120.924 150.4134
330.000000 120.837 150.6534
335.000000 120.724 150.5388
340.000000 120.625 150.7188
345.000000 120.522 150.8156
350.000000 120.417 151.0854
355.000000 120.345 151.1789
360.000000 120.224 151.4534
365.000000 120.112 151.4724
370.000000 120.030 151.5508
375.000000 119.917 151.9892
382.000000 119.821 152.1146
387.000000 119.706 152.4222
395.000000 119.563 152.7816
400.000000 119.488 153.0173
406.000000 119.387 153.3972
412.000000 119.263 153.4097
418.000000 119.174 153.8488
425.000000 119.058 154.1834
431.000000 118.981 154.6133
437.000000 118.864 154.7620
444.000000 118.769 155.2917
450.000000 118.679 155.5943
455.000000 118.624 155.9609
462.000000 118.502 156.3758
468.000000 118.449 156.8358
475.000000 118.336 157.2028
482.000000 118.236 157.6365
487.000000 118.158 157.7717
494.000000 118.038 158.2927
500.000000 117.995 158.7811
508.000000 117.914 159.3895
515.000000 117.788 159.7346
522.000000 117.711 160.1165
530.000000 117.629 161.0911
538.000000 117.533 161.5397
545.000000 117.468 161.9193
552.000000 117.393 162.4053
560.000000 117.287 163.1464
570.000000 117.197 163.9024
580.000000 117.084 164.6220
590.000000 117.025 165.1591
600.000000 116.898 166.2649
608.000000 116.852 166.8637
615.000000 116.788 167.5691
622.000000 116.727 167.9609
630.000000 116.645 168.9267
640.000000 116.604 169.5793
650.000000 116.482 170.1374
660.000000 116.431 171.0920
670.000000 116.370 171.7312
680.000000 116.293 173.1509
690.000000 116.228 173.7249
700.000000 116.213 174.7274
710.000000 116.111 175.8013
720.000000 116.104 176.3270
730.000000 116.045 177.3472
740.000000 115.929 178.0818
750.000000 115.882 179.3093
762.000000 115.846 -179.7952
775.000000 115.794 -178.3211
788.000000 115.737 -177.2094
800.000000 115.756 -175.9491
812.000000 115.726 -174.9745
825.000000 115.696 -173.9215
838.000000 115.690 -172.5908
850.000000 115.643 -171.6440
862.000000 115.624 -170.4255
875.000000 115.645 -169.0486
885.000000 115.667 -168.1214
900.000000 115.664 -166.8221
912.000000 115.678 -165.7191
925.000000 115.725 -164.3923
938.000000 115.739 -163.1969
950.000000 115.743 -162.3059
962.000000 115.795 -160.9859
975.000000 115.851 -159.8850
988.000000 115.872 -158.8887
1000.000000 115.991 -157.2448
1015.000000 115.987 -156.7187
1030.000000 116.114 -155.0302
1044.000000 116.187 -154.2083
1060.000000 116.241 -153.0162
1075.000000 116.300 -152.1489
1090.000000 116.426 -150.9663
1106.000000 116.519 -149.6357
1120.000000 116.619 -148.7210
1138.000000 116.760 -147.6963
1150.000000 116.876 -146.8118
1172.000000 116.954 -145.9148
1180.000000 117.052 -145.2328
1206.000000 117.187 -143.6915
1220.000000 117.341 -142.9217
1241.000000 117.483 -141.6422
1250.000000 117.558 -141.3514
1265.000000 117.676 -140.7612
1280.000000 117.818 -139.8695
1315.000000 118.086 -137.9837
1320.000000 118.101 -138.0280
1340.000000 118.273 -136.7713
1360.000000 118.424 -136.1243
1380.000000 118.583 -135.3228
1400.000000 118.756 -134.5184
1430.000000 119.016 -133.5603
1450.000000 119.210 -132.7379
1475.000000 119.463 -131.6586
1500.000000 119.679 -131.0793
1525.000000 119.938 -130.6696
1550.000000 120.131 -130.0399
1575.000000 120.387 -129.2189
1600.000000 120.656 -128.7470
1625.000000 120.919 -128.4569
1650.000000 121.140 -128.0293
1675.000000 121.386 -128.1596
1700.000000 121.642 -127.8828
1725.000000 121.860 -127.8621
1750.000000 122.115 -127.8055
1775.000000 122.351 -127.6811
1800.000000 122.556 -127.9924
1825.000000 122.788 -128.0822
1850.000000 123.018 -128.3130
1875.000000 123.235 -128.4940
1900.000000 123.439 -128.8791
1925.000000 123.639 -129.0917
1950.000000 123.835 -129.5570
1975.000000 124.054 -129.8164
2000.000000 124.306 -130.2059
2030.000000 124.507 -130.8865
2060.000000 124.719 -131.5707
2090.000000 124.940 -132.1279
2120.000000 125.179 -133.0078
2140.000000 125.326 -133.4208
2180.000000 125.593 -134.5920
2200.000000 125.737 -135.1148
2240.000000 125.974 -136.5305
2270.000000 126.184 -137.3689
2300.000000 126.367 -138.5265
2330.000000 126.562 -139.5888
2360.000000 126.750 -140.7521
2400.000000 126.947 -142.4503
2430.000000 127.110 -143.7168
2470.000000 127.297 -145.4807
2500.000000 127.443 -146.8483
2540.000000 127.589 -148.8496
2580.000000 127.723 -150.9663
2620.000000 127.851 -152.9239
2650.000000 127.896 -154.4690
2690.000000 127.976 -156.6591
2720.000000 128.019 -158.1308
2760.000000 128.046 -160.2291
2800.000000 128.046 -162.3317
2850.000000 128.016 -164.7992
2900.000000 127.960 -167.2351
2950.000000 127.880 -169.5402
3000.000000 127.781 -171.8088
3040.000000 127.670 -173.4406
3070.000000 127.592 -174.5348
3110.000000 127.467 -176.0053
3150.000000 127.343 -177.5258
3200.000000 127.181 -179.1473
3250.000000 126.986 179.5430
3300.000000 126.796 178.0746
3350.000000 126.649 176.7523
3400.000000 126.408 175.7165
3450.000000 126.218 174.6699
3500.000000 125.998 173.5714
3550.000000 125.847 172.9149
3600.000000 125.625 172.1068
3650.000000 125.420 171.6298
3700.000000 125.194 171.0343
3750.000000 125.000 170.5517
3820.000000 124.708 170.1400
3870.000000 124.494 170.0330
3950.000000 124.172 170.1341
4000.000000 123.978 170.3484
4060.000000 123.763 170.7056
4120.000000 123.573 171.0784
4180.000000 123.366 171.7488
4250.000000 123.217 172.3049
4310.000000 123.111 173.5254
4370.000000 122.994 174.4998
4440.000000 122.937 175.2831
4500.000000 122.940 176.1548
4550.000000 122.932 176.4925
4620.000000 122.977 177.0496
4680.000000 123.033 177.2701
4750.000000 123.036 177.3950
4820.000000 123.156 177.1785
4870.000000 123.134 177.1914
4940.000000 123.159 176.6272
5000.000000 123.171 176.2367
5080.000000 123.107 175.4561
5150.000000 123.058 174.8829
5220.000000 122.965 174.2107
5300.000000 122.868 173.5906
5380.000000 122.770 172.9073
5450.000000 122.647 172.2003
5520.000000 122.490 171.2757
5600.000000 122.278 171.1783
5700.000000 121.931 171.0864
5800.000000 121.642 170.9287
5900.000000 121.294 171.2503
