* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 18, 2025 7:18:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R zero ultima 3.5 582
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 115.099 -135.7276
20.600000 115.126 -136.3852
20.900000 115.148 -136.8917
21.200001 115.178 -137.3509
21.400000 115.204 -137.6622
21.799999 115.268 -138.3394
22.000000 115.304 -138.7172
22.400000 115.371 -139.5409
22.700001 115.414 -140.1772
23.000000 115.448 -140.7830
23.299999 115.476 -141.3324
23.600000 115.501 -141.8238
24.000000 115.535 -142.4161
24.299999 115.562 -142.8515
24.700001 115.599 -143.4631
25.000000 115.624 -143.9540
25.400000 115.650 -144.6318
25.799999 115.671 -145.2945
26.200001 115.694 -145.9149
26.500000 115.717 -146.3585
26.900000 115.753 -146.9457
27.200001 115.783 -147.3977
27.600000 115.820 -148.0151
28.000000 115.847 -148.6189
28.500000 115.868 -149.3016
29.000000 115.887 -149.9062
29.500000 115.910 -150.5044
30.000000 115.935 -151.1549
30.400000 115.952 -151.6941
30.700001 115.962 -152.0834
31.100000 115.977 -152.5583
31.500000 115.997 -152.9868
32.000000 116.027 -153.4965
32.500000 116.056 -154.0101
33.000000 116.076 -154.5112
33.500000 116.090 -154.9736
34.000000 116.108 -155.4212
34.500000 116.131 -155.9131
35.000000 116.153 -156.4693
35.500000 116.165 -157.0415
36.000000 116.168 -157.5618
36.500000 116.169 -158.0032
37.000000 116.172 -158.3859
37.500000 116.178 -158.7418
38.200001 116.190 -159.2404
38.700001 116.203 -159.6279
39.500000 116.224 -160.3596
40.000000 116.234 -160.8730
40.599998 116.238 -161.4782
41.200001 116.239 -161.9862
41.799999 116.242 -162.3627
42.500000 116.262 -162.7184
43.099998 116.286 -163.0835
43.700001 116.301 -163.5394
44.400002 116.303 -164.0849
45.000000 116.300 -164.4969
45.500000 116.299 -164.8172
46.200001 116.299 -165.2572
46.799999 116.302 -165.6248
47.500000 116.318 -166.0873
48.200001 116.333 -166.6066
48.700001 116.331 -166.9362
49.400002 116.318 -167.2443
50.000000 116.315 -167.4579
50.799999 116.320 -167.9076
51.500000 116.321 -168.4323
52.200001 116.320 -168.9007
53.000000 116.328 -169.2849
53.799999 116.334 -169.6208
54.500000 116.327 -169.9601
55.200001 116.310 -170.3142
56.000000 116.300 -170.7429
57.000000 116.285 -171.3271
58.000000 116.273 -171.6645
59.000000 116.309 -172.1467
60.000000 116.294 -172.8017
60.799999 116.271 -172.9794
61.500000 116.278 -173.1597
62.200001 116.279 -173.5614
63.000000 116.255 -174.0323
64.000000 116.239 -174.4162
65.000000 116.241 -174.6844
66.000000 116.242 -174.9566
67.000000 116.224 -175.4576
68.000000 116.196 -175.9155
69.000000 116.198 -176.2537
70.000000 116.185 -176.6002
71.000000 116.163 -176.9070
72.000000 116.156 -177.3790
73.000000 116.144 -177.7072
74.000000 116.147 -177.8921
75.000000 116.123 -178.1965
76.199997 116.098 -178.5684
77.500000 116.068 -179.1477
78.800003 116.062 -179.4883
80.000000 116.071 -179.9308
81.199997 116.056 179.8146
82.500000 116.001 179.4294
83.800003 115.951 178.9857
85.000000 115.961 178.7863
86.199997 115.972 178.4836
87.500000 115.929 178.2026
88.500000 115.913 177.8575
90.000000 115.890 177.4875
91.199997 115.865 177.2099
92.500000 115.816 176.9229
93.800003 115.822 176.6725
95.000000 115.794 176.3625
96.199997 115.762 176.2873
97.500000 115.751 175.7397
98.800003 115.728 175.5739
100.000000 115.706 175.3401
101.500000 115.660 175.1453
103.000000 115.651 174.8145
104.400002 115.631 174.4850
106.000000 115.588 174.1140
107.500000 115.562 173.9731
109.000000 115.538 173.6474
110.599998 115.513 173.3336
112.000000 115.457 173.0487
113.800003 115.421 172.8641
115.000000 115.394 172.6367
117.199997 115.349 172.2539
118.000000 115.338 172.2964
120.599998 115.185 171.8913
122.000000 115.286 171.5693
124.099998 115.205 171.5441
125.000000 115.192 171.2197
126.500000 115.170 171.0480
128.000000 115.117 171.2564
131.500000 115.085 170.7970
132.000000 115.068 170.5811
134.000000 115.039 170.3430
136.000000 114.981 170.1803
138.000000 114.955 169.9307
140.000000 114.896 169.7037
143.000000 114.839 169.5186
145.000000 114.821 169.1959
147.500000 114.751 169.1932
150.000000 114.705 168.8215
152.500000 114.647 168.5793
155.000000 114.592 168.3895
157.500000 114.551 168.0893
160.000000 114.504 168.2498
162.500000 114.438 167.7559
165.000000 114.419 167.6092
167.500000 114.333 167.7824
170.000000 114.309 167.3964
172.500000 114.267 167.3340
175.000000 114.203 167.2715
177.500000 114.158 167.0315
180.000000 114.114 166.9868
182.500000 114.082 166.9469
185.000000 114.041 166.8918
187.500000 113.965 166.7846
190.000000 113.959 166.6438
192.500000 113.881 166.6636
195.000000 113.861 166.6759
197.500000 113.787 166.5403
200.000000 113.744 166.5651
203.000000 113.698 166.4996
206.000000 113.642 166.2881
209.000000 113.572 166.3948
212.000000 113.526 166.3134
214.000000 113.513 166.3537
218.000000 113.430 166.4472
220.000000 113.400 166.2411
224.000000 113.329 166.2627
227.000000 113.278 166.2141
230.000000 113.250 166.3551
233.000000 113.202 166.2449
236.000000 113.153 166.5442
240.000000 113.084 166.3271
243.000000 113.026 166.2017
247.000000 112.963 166.4346
250.000000 112.926 166.4549
254.000000 112.876 166.7026
258.000000 112.856 166.6368
262.000000 112.771 166.7567
265.000000 112.713 166.8687
269.000000 112.638 167.0590
272.000000 112.628 167.0953
276.000000 112.569 166.9693
280.000000 112.510 167.2312
285.000000 112.450 167.4135
290.000000 112.365 167.5787
295.000000 112.331 167.6919
300.000000 112.268 167.8587
304.000000 112.236 168.1792
307.000000 112.164 168.2440
311.000000 112.094 168.0197
315.000000 112.076 168.4390
320.000000 112.018 168.8130
325.000000 111.976 168.7988
330.000000 111.906 169.2105
335.000000 111.846 169.2221
340.000000 111.813 169.4462
345.000000 111.754 169.6429
350.000000 111.709 169.7824
355.000000 111.678 170.1717
360.000000 111.618 170.4199
365.000000 111.533 170.7087
370.000000 111.527 170.7969
375.000000 111.497 171.1194
382.000000 111.410 171.4023
387.000000 111.393 171.8018
395.000000 111.324 172.3239
400.000000 111.286 172.5622
406.000000 111.229 172.6239
412.000000 111.176 173.0457
418.000000 111.107 173.5947
425.000000 111.093 173.8985
431.000000 111.051 174.2331
437.000000 110.989 174.6701
444.000000 110.990 174.8315
450.000000 110.914 175.2487
455.000000 110.895 175.4796
462.000000 110.834 175.7703
468.000000 110.829 176.2650
475.000000 110.767 176.4501
482.000000 110.763 177.0429
487.000000 110.746 177.0386
494.000000 110.697 177.3977
500.000000 110.669 177.9794
508.000000 110.633 178.5439
515.000000 110.572 179.0046
522.000000 110.593 179.6637
530.000000 110.532 179.6960
538.000000 110.495 -179.6310
545.000000 110.449 -179.1152
552.000000 110.423 -178.6991
560.000000 110.382 -178.2977
570.000000 110.350 -177.6736
580.000000 110.315 -176.8086
590.000000 110.295 -176.1836
600.000000 110.282 -175.2513
608.000000 110.286 -174.8228
615.000000 110.266 -174.2869
622.000000 110.319 -174.2360
630.000000 110.267 -173.3049
640.000000 110.256 -173.0707
650.000000 110.292 -172.4715
660.000000 110.253 -171.8145
670.000000 110.228 -170.8880
680.000000 110.244 -170.5591
690.000000 110.266 -169.5149
700.000000 110.216 -169.1070
710.000000 110.237 -168.6301
720.000000 110.208 -168.1324
730.000000 110.256 -167.2677
740.000000 110.200 -166.5475
750.000000 110.240 -165.9419
762.000000 110.235 -165.1878
775.000000 110.274 -164.2715
788.000000 110.318 -163.3671
800.000000 110.354 -162.5018
812.000000 110.390 -161.8195
825.000000 110.399 -160.8236
838.000000 110.437 -159.8548
850.000000 110.484 -159.2771
862.000000 110.526 -158.8158
875.000000 110.608 -157.7634
885.000000 110.667 -156.9990
900.000000 110.726 -156.0612
912.000000 110.829 -155.6486
925.000000 110.848 -154.8704
938.000000 110.926 -153.8556
950.000000 111.030 -153.5844
962.000000 111.135 -153.0659
975.000000 111.206 -152.1027
988.000000 111.286 -151.5047
1000.000000 111.366 -150.9240
1015.000000 111.466 -150.1572
1030.000000 111.628 -150.0447
1044.000000 111.748 -149.5781
1060.000000 111.853 -149.0212
1075.000000 111.984 -148.5595
1090.000000 112.054 -148.4495
1106.000000 112.211 -147.7840
1120.000000 112.301 -147.5910
1138.000000 112.433 -147.1883
1150.000000 112.502 -146.8867
1172.000000 112.648 -147.0219
1180.000000 112.757 -146.5181
1206.000000 112.895 -146.4111
1220.000000 112.994 -146.1602
1241.000000 113.098 -146.1111
1250.000000 113.196 -146.2145
1265.000000 113.284 -145.9723
1280.000000 113.347 -145.9666
1315.000000 113.546 -145.5824
1320.000000 113.557 -145.8707
1340.000000 113.659 -145.7473
1360.000000 113.786 -145.6362
1380.000000 113.886 -145.4972
1400.000000 113.960 -145.3561
1430.000000 114.123 -145.3025
1450.000000 114.225 -145.1172
1475.000000 114.327 -145.1445
1500.000000 114.450 -144.9868
1525.000000 114.531 -144.9457
1550.000000 114.643 -145.1310
1575.000000 114.744 -144.7289
1600.000000 114.881 -144.8568
1625.000000 114.992 -144.7822
1650.000000 115.130 -144.7785
1675.000000 115.212 -144.7300
1700.000000 115.340 -144.6718
1725.000000 115.448 -144.8284
1750.000000 115.562 -144.7699
1775.000000 115.678 -144.6379
1800.000000 115.803 -144.8497
1825.000000 115.899 -144.8226
1850.000000 116.027 -144.8630
1875.000000 116.156 -145.0575
1900.000000 116.268 -145.3234
1925.000000 116.369 -145.4438
1950.000000 116.489 -145.4786
1975.000000 116.633 -145.6813
2000.000000 116.631 -145.6148
2030.000000 116.897 -146.2845
2060.000000 117.034 -146.5438
2090.000000 117.150 -146.8149
2120.000000 117.318 -147.4798
2140.000000 117.393 -147.5583
2180.000000 117.569 -148.2600
2200.000000 117.664 -148.6596
2240.000000 117.851 -149.4108
2270.000000 117.994 -149.9371
2300.000000 118.105 -150.6086
2330.000000 118.233 -151.3183
2360.000000 118.365 -152.0312
2400.000000 118.498 -153.0534
2430.000000 118.592 -153.9976
2470.000000 118.719 -155.0615
2500.000000 118.799 -156.1738
2540.000000 118.937 -157.3131
2580.000000 119.024 -158.6034
2620.000000 119.119 -159.9465
2650.000000 119.149 -160.8713
2690.000000 119.201 -162.1480
2720.000000 119.238 -163.2246
2760.000000 119.274 -164.6832
2800.000000 119.276 -165.8579
2850.000000 119.282 -167.4552
2900.000000 119.279 -169.0558
2950.000000 119.242 -170.5456
3000.000000 119.192 -171.6484
3040.000000 119.180 -172.9170
3070.000000 119.134 -173.4981
3110.000000 119.092 -174.6362
3150.000000 119.068 -175.4854
3200.000000 118.985 -176.5356
3250.000000 118.902 -177.3703
3300.000000 118.816 -178.3779
3350.000000 118.757 -179.3035
3400.000000 118.674 179.7109
3450.000000 118.587 178.9697
3500.000000 118.546 178.3104
3550.000000 118.443 177.3788
3600.000000 118.362 176.7518
3650.000000 118.314 176.1646
3700.000000 118.192 175.5111
3750.000000 118.147 175.0036
3820.000000 117.999 174.2072
3870.000000 117.967 173.8876
3950.000000 117.848 173.2146
4000.000000 117.836 173.6317
4060.000000 117.683 171.9882
4120.000000 117.615 171.6125
4180.000000 117.571 171.2148
4250.000000 117.468 170.6078
4310.000000 117.376 170.2236
4370.000000 117.297 169.5955
4440.000000 117.146 169.0440
4500.000000 117.107 168.6495
4550.000000 117.029 168.2533
4620.000000 116.909 167.8262
4680.000000 116.815 167.3643
4750.000000 116.720 166.9259
4820.000000 116.563 166.9312
4870.000000 116.419 166.5520
4940.000000 116.327 166.3069
5000.000000 116.238 166.1166
5080.000000 116.093 166.0995
5150.000000 115.957 166.1403
5220.000000 115.816 165.8578
5300.000000 115.721 165.9571
5380.000000 115.565 166.4011
5450.000000 115.483 166.5096
5520.000000 115.315 166.7080
5600.000000 115.210 166.4554
5700.000000 115.090 167.1613
5800.000000 114.975 167.8676
