* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 20, 2024 11:00:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HISENIOR T4 12 Feb 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 146.825 -136.2375
20.600000 146.883 -137.0154
20.900000 146.933 -137.7000
21.200001 146.980 -138.3757
21.400000 147.010 -138.8273
21.799999 147.070 -139.7325
22.000000 147.099 -140.1832
22.400000 147.153 -141.0683
22.700001 147.192 -141.7085
23.000000 147.229 -142.3246
23.299999 147.264 -142.9208
23.600000 147.298 -143.5034
24.000000 147.339 -144.2692
24.299999 147.367 -144.8393
24.700001 147.401 -145.5928
25.000000 147.425 -146.1496
25.400000 147.456 -146.8780
25.799999 147.487 -147.5920
26.200001 147.520 -148.2953
26.500000 147.544 -148.8159
26.900000 147.575 -149.4961
27.200001 147.597 -149.9909
27.600000 147.624 -150.6257
28.000000 147.650 -151.2340
28.500000 147.683 -151.9729
29.000000 147.714 -152.7088
29.500000 147.743 -153.4470
30.000000 147.768 -154.1747
30.400000 147.787 -154.7382
30.700001 147.801 -155.1473
31.100000 147.820 -155.6764
31.500000 147.838 -156.1910
32.000000 147.861 -156.8210
32.500000 147.882 -157.4403
33.000000 147.900 -158.0489
33.500000 147.916 -158.6464
34.000000 147.931 -159.2348
34.500000 147.947 -159.8173
35.000000 147.963 -160.3925
35.500000 147.979 -160.9535
36.000000 147.994 -161.4927
36.500000 148.008 -162.0105
37.000000 148.023 -162.5155
37.500000 148.035 -163.0176
38.200001 148.051 -163.7226
38.700001 148.061 -164.2244
39.500000 148.075 -165.0082
40.000000 148.084 -165.4763
40.599998 148.096 -166.0135
41.200001 148.107 -166.5365
41.799999 148.117 -167.0587
42.500000 148.124 -167.6642
43.099998 148.131 -168.1739
43.700001 148.140 -168.6826
44.400002 148.149 -169.2757
45.000000 148.155 -169.7609
45.500000 148.159 -170.1384
46.200001 148.166 -170.6474
46.799999 148.173 -171.0924
47.500000 148.177 -171.6192
48.200001 148.181 -172.1319
48.700001 148.184 -172.4878
49.400002 148.189 -172.9787
50.000000 148.193 -173.3909
50.799999 148.197 -173.9259
51.500000 148.198 -174.3884
52.200001 148.199 -174.8507
53.000000 148.199 -175.3745
53.799999 148.200 -175.8902
54.500000 148.201 -176.3330
55.200001 148.201 -176.7636
56.000000 148.201 -177.2414
57.000000 148.201 -177.8306
58.000000 148.201 -178.4150
59.000000 148.199 -178.9845
60.000000 148.198 -179.5374
60.799999 148.196 -179.9722
61.500000 148.193 179.6529
62.200001 148.188 179.2821
63.000000 148.182 178.8580
64.000000 148.177 178.3320
65.000000 148.176 177.8167
66.000000 148.174 177.3121
67.000000 148.169 176.8331
68.000000 148.162 176.3596
69.000000 148.151 175.8870
70.000000 148.143 175.4114
71.000000 148.138 174.9316
72.000000 148.133 174.4788
73.000000 148.125 174.0313
74.000000 148.114 173.5899
75.000000 148.109 173.1581
76.199997 148.101 172.6364
77.500000 148.083 172.1050
78.800003 148.072 171.5439
80.000000 148.064 171.0459
81.199997 148.051 170.5828
82.500000 148.037 170.0572
83.800003 148.026 169.5392
85.000000 148.016 169.0863
86.199997 147.997 168.6240
87.500000 147.983 168.1556
88.500000 147.976 167.7933
90.000000 147.958 167.2485
91.199997 147.941 166.7997
92.500000 147.928 166.3290
93.800003 147.914 165.8953
95.000000 147.899 165.4902
96.199997 147.884 165.0841
97.500000 147.868 164.6232
98.800003 147.852 164.2001
100.000000 147.835 163.8076
101.500000 147.817 163.3339
103.000000 147.799 162.8584
104.400002 147.782 162.4007
106.000000 147.759 161.9185
107.500000 147.736 161.4599
109.000000 147.718 160.9846
110.599998 147.697 160.5006
112.000000 147.677 160.0824
113.800003 147.653 159.5860
115.000000 147.635 159.2455
117.199997 147.604 158.6301
118.000000 147.594 158.4208
120.599998 147.557 157.6521
122.000000 147.535 157.2890
124.099998 147.504 156.7285
125.000000 147.490 156.4982
126.500000 147.468 156.0943
128.000000 147.448 155.6996
131.500000 147.398 154.8101
132.000000 147.390 154.6836
134.000000 147.359 154.1887
136.000000 147.329 153.7043
138.000000 147.298 153.2139
140.000000 147.267 152.7330
143.000000 147.225 152.0469
145.000000 147.190 151.5784
147.500000 147.155 151.0017
150.000000 147.117 150.4417
152.500000 147.079 149.8994
155.000000 147.043 149.3465
157.500000 147.000 148.8135
160.000000 146.966 148.2830
162.500000 146.925 147.7693
165.000000 146.888 147.2385
167.500000 146.848 146.7550
170.000000 146.811 146.2336
172.500000 146.771 145.7498
175.000000 146.733 145.2506
177.500000 146.693 144.7989
180.000000 146.655 144.3008
182.500000 146.616 143.8432
185.000000 146.581 143.3995
187.500000 146.539 142.9308
190.000000 146.506 142.5027
192.500000 146.467 142.0594
195.000000 146.426 141.6155
197.500000 146.387 141.2037
200.000000 146.351 140.7881
203.000000 146.307 140.2695
206.000000 146.261 139.7806
209.000000 146.218 139.2918
212.000000 146.172 138.8206
214.000000 146.141 138.5100
218.000000 146.084 137.9012
220.000000 146.054 137.5999
224.000000 145.996 137.0142
227.000000 145.950 136.5614
230.000000 145.910 136.1220
233.000000 145.868 135.7073
236.000000 145.823 135.2949
240.000000 145.765 134.7495
243.000000 145.723 134.3532
247.000000 145.667 133.8123
250.000000 145.626 133.3980
254.000000 145.571 132.8879
258.000000 145.516 132.3993
262.000000 145.462 131.8802
265.000000 145.421 131.4934
269.000000 145.366 131.0368
272.000000 145.331 130.6946
276.000000 145.275 130.2313
280.000000 145.225 129.7702
285.000000 145.163 129.2302
290.000000 145.101 128.6688
295.000000 145.039 128.1380
300.000000 144.972 127.6354
304.000000 144.926 127.2375
307.000000 144.889 126.9014
311.000000 144.845 126.4993
315.000000 144.801 126.1022
320.000000 144.741 125.6293
325.000000 144.682 125.1344
330.000000 144.627 124.6949
335.000000 144.575 124.2389
340.000000 144.522 123.8129
345.000000 144.469 123.3715
350.000000 144.417 122.9456
355.000000 144.363 122.5471
360.000000 144.316 122.1498
365.000000 144.265 121.7546
370.000000 144.216 121.3737
375.000000 144.169 120.9772
382.000000 144.106 120.4714
387.000000 144.061 120.1256
395.000000 143.990 119.5665
400.000000 143.948 119.2295
406.000000 143.899 118.8352
412.000000 143.852 118.4394
418.000000 143.801 118.0465
425.000000 143.746 117.6350
431.000000 143.702 117.2827
437.000000 143.659 116.9427
444.000000 143.611 116.5454
450.000000 143.567 116.2156
455.000000 143.536 115.9642
462.000000 143.490 115.5992
468.000000 143.451 115.3060
475.000000 143.412 114.9642
482.000000 143.371 114.6234
487.000000 143.338 114.4193
494.000000 143.307 114.0939
500.000000 143.273 113.8461
508.000000 143.231 113.4999
515.000000 143.200 113.2592
522.000000 143.170 112.9670
530.000000 143.133 112.6743
538.000000 143.102 112.3734
545.000000 143.075 112.1544
552.000000 143.054 111.9297
560.000000 143.026 111.6832
570.000000 142.995 111.3796
580.000000 142.967 111.0902
590.000000 142.942 110.8118
600.000000 142.923 110.5624
608.000000 142.907 110.3884
615.000000 142.896 110.2460
622.000000 142.885 110.0888
630.000000 142.878 109.9501
640.000000 142.868 109.7476
650.000000 142.864 109.5984
660.000000 142.858 109.4187
670.000000 142.858 109.2885
680.000000 142.864 109.1422
690.000000 142.870 109.0291
700.000000 142.879 108.9417
710.000000 142.893 108.8499
720.000000 142.909 108.7745
730.000000 142.929 108.7033
740.000000 142.953 108.6422
750.000000 142.980 108.5812
762.000000 143.018 108.5200
775.000000 143.062 108.4837
788.000000 143.116 108.4293
800.000000 143.170 108.3998
812.000000 143.227 108.3807
825.000000 143.296 108.3469
838.000000 143.368 108.3240
850.000000 143.443 108.2939
862.000000 143.527 108.2673
875.000000 143.616 108.2238
885.000000 143.691 108.1433
900.000000 143.805 108.0632
912.000000 143.903 108.0235
925.000000 144.012 107.8808
938.000000 144.126 107.7313
950.000000 144.237 107.5735
962.000000 144.349 107.4207
975.000000 144.474 107.2161
988.000000 144.600 106.9248
1000.000000 144.723 106.8273
1015.000000 144.868 106.3213
1030.000000 145.018 105.9377
1044.000000 145.158 105.5061
1060.000000 145.320 105.0057
1075.000000 145.465 104.4584
1090.000000 145.613 103.9141
1106.000000 145.765 103.2513
1120.000000 145.897 102.6785
1138.000000 146.062 101.8942
1150.000000 146.165 101.3579
1172.000000 146.352 100.3382
1180.000000 146.421 99.9369
1206.000000 146.626 98.6855
1220.000000 146.737 98.0122
1241.000000 146.888 96.9644
1250.000000 146.953 96.4767
1265.000000 147.053 95.7425
1280.000000 147.154 95.0159
1315.000000 147.372 93.2788
1320.000000 147.400 93.0364
1340.000000 147.519 92.0616
1360.000000 147.632 91.0595
1380.000000 147.741 90.1246
1400.000000 147.845 89.1886
1430.000000 147.995 87.8182
1450.000000 148.092 86.9039
1475.000000 148.211 85.7884
1500.000000 148.324 84.6975
1525.000000 148.436 83.5933
1550.000000 148.543 82.5186
1575.000000 148.652 81.4617
1600.000000 148.752 80.4153
1625.000000 148.852 79.3720
1650.000000 148.951 78.3540
1675.000000 149.047 77.3456
1700.000000 149.139 76.3358
1725.000000 149.231 75.3244
1750.000000 149.324 74.3358
1775.000000 149.414 73.3233
1800.000000 149.497 72.3133
1825.000000 149.583 71.3191
1850.000000 149.665 70.3030
1875.000000 149.743 69.3141
1900.000000 149.822 68.3154
1925.000000 149.893 67.2945
1950.000000 149.964 66.2701
1975.000000 150.035 65.2607
2000.000000 150.084 64.0852
2030.000000 150.170 63.0037
2060.000000 150.237 61.7713
2090.000000 150.297 60.5459
2120.000000 150.355 59.3072
2140.000000 150.387 58.4861
2180.000000 150.446 56.8677
2200.000000 150.473 56.0723
2240.000000 150.517 54.4290
2270.000000 150.540 53.2328
2300.000000 150.558 52.0375
2330.000000 150.569 50.8836
2360.000000 150.576 49.7349
2400.000000 150.573 48.2794
2430.000000 150.565 47.2126
2470.000000 150.548 45.8271
2500.000000 150.526 44.8228
2540.000000 150.493 43.5875
2580.000000 150.453 42.4169
2620.000000 150.409 41.3357
2650.000000 150.376 40.5999
2690.000000 150.328 39.6899
2720.000000 150.296 39.0524
2760.000000 150.251 38.3094
2800.000000 150.218 37.6093
2850.000000 150.183 36.8891
2900.000000 150.165 36.2357
2950.000000 150.171 35.6351
3000.000000 150.210 35.1438
3040.000000 150.226 34.5809
3070.000000 150.256 34.1982
3110.000000 150.302 33.6388
3150.000000 150.355 33.0476
3200.000000 150.422 32.2527
3250.000000 150.494 31.3583
3300.000000 150.562 30.4477
3350.000000 150.629 29.5010
3400.000000 150.696 28.5169
3450.000000 150.762 27.5200
3500.000000 150.829 26.4850
3550.000000 150.893 25.4153
3600.000000 150.962 24.2896
3650.000000 151.035 23.0701
3700.000000 151.079 21.6262
3750.000000 151.101 20.2540
3820.000000 151.097 18.3728
3870.000000 151.065 17.2054
3950.000000 151.017 15.8175
4000.000000 151.006 15.2990
4060.000000 151.074 14.5890
4120.000000 151.176 13.7700
4180.000000 151.305 12.6761
4250.000000 151.477 10.9762
4310.000000 151.615 9.1608
4370.000000 151.737 6.9871
4440.000000 151.839 4.1121
4500.000000 151.877 1.3231
4550.000000 151.866 -1.1245
4620.000000 151.779 -4.6830
4680.000000 151.630 -7.7094
4750.000000 151.375 -11.0559
4820.000000 151.038 -14.0479
4870.000000 150.765 -15.9409
4940.000000 150.345 -18.1288
5000.000000 149.949 -19.5768
5080.000000 149.419 -21.0223
5150.000000 148.954 -21.7159
5220.000000 148.503 -21.9987
5300.000000 148.000 -21.8864
5380.000000 147.529 -21.3064
5450.000000 147.145 -20.4462
5520.000000 146.803 -19.3497
5600.000000 146.455 -17.8373
5700.000000 146.091 -15.5167
5800.000000 145.823 -12.9563
5900.000000 145.662 -10.2083
6000.000000 145.616 -7.3904
6080.000000 145.669 -5.1970
6150.000000 145.788 -3.4791
6220.000000 145.987 -2.0654
6300.000000 146.277 -1.0226
6400.000000 146.744 -1.0131
6500.000000 147.213 -2.8834
