* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 12:06:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L bgvp b01 clear tips 1420
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.174 34.7619
20.600000 94.159 34.0737
20.900000 94.143 33.4110
21.200001 94.138 32.6597
21.400000 94.140 32.0956
21.799999 94.154 30.8415
22.000000 94.164 30.1797
22.400000 94.181 28.8759
22.700001 94.190 27.9892
23.000000 94.195 27.2274
23.299999 94.199 26.5861
23.600000 94.201 26.0312
24.000000 94.204 25.3459
24.299999 94.205 24.8103
24.700001 94.202 24.0215
25.000000 94.196 23.3740
25.400000 94.190 22.4649
25.799999 94.188 21.5430
26.200001 94.195 20.6302
26.500000 94.202 19.9539
26.900000 94.209 19.0657
27.200001 94.207 18.4164
27.600000 94.195 17.5851
28.000000 94.175 16.7970
28.500000 94.150 15.8486
29.000000 94.132 14.9043
29.500000 94.115 13.9796
30.000000 94.091 13.1452
30.400000 94.066 12.5694
30.700001 94.045 12.1760
31.100000 94.016 11.6507
31.500000 93.986 11.0717
32.000000 93.946 10.2359
32.500000 93.907 9.3188
33.000000 93.877 8.4140
33.500000 93.862 7.5868
34.000000 93.857 6.8543
34.500000 93.851 6.1961
35.000000 93.837 5.5779
35.500000 93.811 4.9631
36.000000 93.779 4.3284
36.500000 93.747 3.6675
37.000000 93.719 2.9854
37.500000 93.695 2.2970
38.200001 93.661 1.3697
38.700001 93.638 0.7474
39.500000 93.608 -0.2592
40.000000 93.586 -0.9258
40.599998 93.545 -1.6955
41.200001 93.493 -2.3359
41.799999 93.440 -2.8684
42.500000 93.387 -3.4900
43.099998 93.346 -4.0787
43.700001 93.313 -4.7034
44.400002 93.280 -5.4602
45.000000 93.246 -6.0909
45.500000 93.209 -6.5562
46.200001 93.156 -7.1232
46.799999 93.118 -7.6284
47.500000 93.075 -8.3306
48.200001 93.027 -9.0845
48.700001 92.991 -9.5862
49.400002 92.943 -10.2092
50.000000 92.902 -10.6988
50.799999 92.843 -11.3159
51.500000 92.791 -11.8355
52.200001 92.744 -12.3926
53.000000 92.685 -13.0811
53.799999 92.615 -13.6831
54.500000 92.561 -14.1100
55.200001 92.516 -14.5214
56.000000 92.470 -14.9693
57.000000 92.429 -15.4914
58.000000 92.379 -16.1204
59.000000 92.304 -16.7834
60.000000 92.234 -17.4581
60.799999 92.181 -18.0307
61.500000 92.131 -18.5242
62.200001 92.078 -18.9948
63.000000 92.021 -19.5269
64.000000 91.956 -20.2057
65.000000 91.889 -20.7641
66.000000 91.829 -21.2077
67.000000 91.764 -21.6437
68.000000 91.692 -21.9896
69.000000 91.618 -22.3335
70.000000 91.536 -22.6902
71.000000 91.469 -23.0452
72.000000 91.412 -23.4425
73.000000 91.347 -23.8219
74.000000 91.265 -24.2178
75.000000 91.168 -24.6283
76.199997 91.067 -25.1577
77.500000 90.982 -25.7720
78.800003 90.909 -26.3051
80.000000 90.840 -26.6786
81.199997 90.772 -26.9638
82.500000 90.691 -27.2190
83.800003 90.617 -27.5242
85.000000 90.554 -27.7906
86.199997 90.473 -28.0268
87.500000 90.374 -28.3692
88.500000 90.307 -28.7329
90.000000 90.229 -29.1716
91.199997 90.165 -29.4005
92.500000 90.079 -29.6538
93.800003 89.988 -29.8179
95.000000 89.920 -30.0959
96.199997 89.858 -30.3370
97.500000 89.818 -30.4898
98.800003 89.746 -30.5017
100.000000 89.674 -30.6087
101.500000 89.580 -30.9092
103.000000 89.508 -31.1137
104.400002 89.427 -31.3471
106.000000 89.321 -31.5849
107.500000 89.244 -31.8048
109.000000 89.154 -31.9751
110.599998 89.068 -32.0231
112.000000 88.990 -32.0715
113.800003 88.900 -32.0815
115.000000 88.841 -32.1314
117.199997 88.719 -32.0806
118.000000 88.676 -32.0706
120.599998 88.520 -32.2523
122.000000 88.450 -32.3437
124.099998 88.348 -32.4294
125.000000 88.310 -32.4961
126.500000 88.226 -32.5094
128.000000 88.158 -32.6096
131.500000 88.034 -32.5107
132.000000 88.008 -32.4715
134.000000 87.911 -32.3520
136.000000 87.833 -32.3139
138.000000 87.732 -32.2747
140.000000 87.645 -32.1377
143.000000 87.508 -32.1010
145.000000 87.426 -32.0802
147.500000 87.340 -31.8045
150.000000 87.249 -31.6426
152.500000 87.154 -31.4678
155.000000 87.074 -31.3542
157.500000 86.980 -31.0860
160.000000 86.892 -30.9755
162.500000 86.800 -30.8438
165.000000 86.732 -30.5877
167.500000 86.644 -30.3332
170.000000 86.566 -29.9798
172.500000 86.484 -29.6426
175.000000 86.412 -29.3380
177.500000 86.329 -29.0543
180.000000 86.240 -28.7517
182.500000 86.173 -28.4217
185.000000 86.103 -28.0795
187.500000 86.056 -27.7652
190.000000 86.009 -27.4112
192.500000 85.965 -27.0720
195.000000 85.915 -26.7279
197.500000 85.869 -26.4164
200.000000 85.834 -26.1334
203.000000 85.800 -25.7845
206.000000 85.757 -25.5229
209.000000 85.704 -25.3027
212.000000 85.698 -25.0160
214.000000 85.695 -24.8138
218.000000 85.639 -24.4757
220.000000 85.599 -24.2812
224.000000 85.574 -24.3103
227.000000 85.523 -23.9290
230.000000 85.493 -23.8004
233.000000 85.450 -23.3291
236.000000 85.392 -23.3837
240.000000 85.361 -23.0672
243.000000 85.303 -22.9286
247.000000 85.206 -22.5466
250.000000 85.190 -22.1518
254.000000 85.113 -22.0535
258.000000 85.040 -21.6783
262.000000 84.974 -21.2768
265.000000 84.927 -21.0186
269.000000 84.872 -20.5657
272.000000 84.845 -20.2795
276.000000 84.796 -19.9048
280.000000 84.753 -19.5134
285.000000 84.741 -18.9623
290.000000 84.716 -18.5087
295.000000 84.685 -18.1982
300.000000 84.661 -17.7391
304.000000 84.631 -17.4017
307.000000 84.596 -17.0797
311.000000 84.575 -16.7549
315.000000 84.528 -16.3936
320.000000 84.483 -16.0038
325.000000 84.443 -15.6043
330.000000 84.421 -15.3041
335.000000 84.403 -15.0127
340.000000 84.376 -14.6448
345.000000 84.339 -14.2551
350.000000 84.301 -13.8959
355.000000 84.275 -13.4291
360.000000 84.251 -12.9924
365.000000 84.226 -12.6689
370.000000 84.197 -12.3155
375.000000 84.169 -11.9899
382.000000 84.121 -11.3970
387.000000 84.096 -10.9888
395.000000 84.054 -10.3984
400.000000 84.017 -10.0164
406.000000 83.999 -9.5585
412.000000 83.987 -9.2438
418.000000 83.964 -8.8150
425.000000 83.949 -8.2511
431.000000 83.936 -7.8607
437.000000 83.917 -7.4445
444.000000 83.895 -6.9769
450.000000 83.886 -6.5014
455.000000 83.870 -6.2150
462.000000 83.838 -5.7192
468.000000 83.834 -5.3318
475.000000 83.803 -4.8979
482.000000 83.769 -4.5200
487.000000 83.744 -3.8944
494.000000 83.726 -3.6018
500.000000 83.784 -3.0719
508.000000 83.736 -2.8331
515.000000 83.739 -2.1565
522.000000 83.702 -1.4256
530.000000 83.690 -0.9469
538.000000 83.670 -0.4237
545.000000 83.639 -0.3068
552.000000 83.664 0.3046
560.000000 83.627 0.7924
570.000000 83.655 1.2332
580.000000 83.612 1.8221
590.000000 83.601 2.5811
600.000000 83.586 3.2761
608.000000 83.594 3.8808
615.000000 83.589 4.3471
622.000000 83.584 4.8453
630.000000 83.584 5.3461
640.000000 83.576 6.1579
650.000000 83.582 6.8034
660.000000 83.607 7.4783
670.000000 83.600 8.0815
680.000000 83.626 8.7878
690.000000 83.639 9.4456
700.000000 83.654 10.0699
710.000000 83.658 10.6722
720.000000 83.672 11.3285
730.000000 83.704 11.9498
740.000000 83.736 12.6710
750.000000 83.742 13.3114
762.000000 83.767 13.9982
775.000000 83.807 14.9406
788.000000 83.841 15.6123
800.000000 83.944 16.1875
812.000000 83.935 17.4213
825.000000 84.003 17.5655
838.000000 84.026 19.0712
850.000000 84.156 19.6248
862.000000 84.193 20.0796
875.000000 84.214 20.7747
885.000000 84.272 21.4821
900.000000 84.322 22.2001
912.000000 84.418 22.9872
925.000000 84.438 23.8410
938.000000 84.540 23.9865
950.000000 84.598 25.2498
962.000000 84.750 25.2225
975.000000 84.745 25.8747
988.000000 84.874 27.0271
1000.000000 85.051 27.3133
1015.000000 85.250 27.4600
1030.000000 85.421 27.6003
1044.000000 85.619 27.8793
1060.000000 85.667 29.3673
1075.000000 85.778 28.9080
1090.000000 85.822 29.6236
1106.000000 85.943 30.0886
1120.000000 86.052 30.0575
1138.000000 86.133 30.6299
1150.000000 86.213 30.7477
1172.000000 86.349 31.0606
1180.000000 86.409 30.6259
1206.000000 86.476 30.8211
1220.000000 86.550 31.1623
1241.000000 86.683 31.2251
1250.000000 86.707 31.2991
1265.000000 86.769 31.2616
1280.000000 86.855 31.2490
1315.000000 87.022 31.4201
1320.000000 87.052 31.4108
1340.000000 87.127 31.2705
1360.000000 87.222 31.4133
1380.000000 87.316 31.3811
1400.000000 87.398 31.4329
1430.000000 87.516 31.3906
1450.000000 87.604 31.3365
1475.000000 87.698 31.4303
1500.000000 87.776 31.3951
1525.000000 87.884 31.4273
1550.000000 87.974 31.3803
1575.000000 88.078 31.3656
1600.000000 88.174 31.3226
1625.000000 88.258 31.3397
1650.000000 88.360 31.2812
1675.000000 88.457 31.2210
1700.000000 88.550 31.2036
1725.000000 88.635 31.0596
1750.000000 88.721 30.9978
1775.000000 88.806 30.8992
1800.000000 88.889 30.7906
1825.000000 88.968 30.7244
1850.000000 89.063 30.4813
1875.000000 89.139 30.3545
1900.000000 89.207 30.2444
1925.000000 89.291 30.0623
1950.000000 89.368 29.9763
1975.000000 89.444 29.8026
2000.000000 89.503 29.6088
2030.000000 89.629 29.4743
2060.000000 89.737 29.3108
2090.000000 89.846 29.0529
2120.000000 89.966 28.7602
2140.000000 90.056 28.5364
2180.000000 90.203 27.8265
2200.000000 90.277 27.3821
2240.000000 90.405 26.4794
2270.000000 90.483 25.8623
2300.000000 90.553 25.1883
2330.000000 90.619 24.4946
2360.000000 90.679 23.8534
2400.000000 90.749 23.0242
2430.000000 90.802 22.4036
2470.000000 90.844 21.6022
2500.000000 90.879 21.0196
2540.000000 90.915 20.1100
2580.000000 90.948 19.3597
2620.000000 90.987 18.4631
2650.000000 91.010 17.7888
2690.000000 91.038 16.8278
2720.000000 91.050 16.0965
2760.000000 91.044 15.0388
2800.000000 91.020 14.0064
2850.000000 90.944 12.9278
2900.000000 90.867 12.0824
2950.000000 90.779 11.4850
3000.000000 90.687 11.2255
3040.000000 90.621 10.9662
3070.000000 90.578 10.9448
3110.000000 90.532 10.8340
3150.000000 90.495 10.8113
3200.000000 90.480 10.9003
3250.000000 90.492 10.9083
3300.000000 90.514 10.9894
3350.000000 90.557 10.9601
3400.000000 90.604 10.9655
3450.000000 90.668 10.8532
3500.000000 90.731 10.6806
3550.000000 90.820 10.4175
3600.000000 90.904 10.1076
3650.000000 90.997 9.5429
3700.000000 91.090 8.8780
3750.000000 91.175 8.0897
3820.000000 91.255 6.9488
3870.000000 91.284 6.1505
3950.000000 91.324 4.6874
4000.000000 91.337 3.8317
4060.000000 91.310 3.1130
4120.000000 91.330 3.3460
4180.000000 91.638 1.9232
4250.000000 91.681 -0.9212
4310.000000 91.645 -2.6921
4370.000000 91.592 -4.3698
4440.000000 91.504 -6.4146
4500.000000 91.401 -8.2496
4550.000000 91.289 -9.7283
4620.000000 91.095 -11.6427
4680.000000 90.883 -13.1900
4750.000000 90.613 -14.7881
4820.000000 90.302 -15.9784
4870.000000 90.074 -16.6817
4940.000000 89.736 -17.3371
5000.000000 89.451 -17.5032
5080.000000 89.037 -17.7193
5150.000000 88.712 -17.3590
5220.000000 88.381 -16.7275
5300.000000 88.052 -15.7609
5380.000000 87.741 -14.4021
5450.000000 87.502 -13.1188
5520.000000 87.306 -11.7451
5600.000000 87.110 -9.9581
5700.000000 86.919 -7.7046
5800.000000 86.779 -5.3459
