* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 4:15:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L JAY NEW COLLAB 1095
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.399 7.7995
20.600000 130.388 7.2812
20.900000 130.373 6.8186
21.200001 130.359 6.3548
21.400000 130.351 6.0410
21.799999 130.338 5.4054
22.000000 130.332 5.0875
22.400000 130.320 4.4647
22.700001 130.311 4.0179
23.000000 130.302 3.5909
23.299999 130.293 3.1785
23.600000 130.284 2.7740
24.000000 130.271 2.2379
24.299999 130.260 1.8359
24.700001 130.244 1.3046
25.000000 130.230 0.9152
25.400000 130.212 0.4137
25.799999 130.194 -0.0685
26.200001 130.177 -0.5384
26.500000 130.165 -0.8884
26.900000 130.148 -1.3569
27.200001 130.135 -1.7105
27.600000 130.116 -2.1819
28.000000 130.095 -2.6455
28.500000 130.068 -3.2014
29.000000 130.044 -3.7282
29.500000 130.023 -4.2412
30.000000 130.003 -4.7598
30.400000 129.985 -5.1789
30.700001 129.970 -5.4890
31.100000 129.947 -5.8870
31.500000 129.923 -6.2645
32.000000 129.896 -6.7185
32.500000 129.871 -7.1721
33.000000 129.845 -7.6316
33.500000 129.817 -8.0867
34.000000 129.789 -8.5289
34.500000 129.760 -8.9614
35.000000 129.733 -9.3889
35.500000 129.706 -9.8099
36.000000 129.679 -10.2230
36.500000 129.653 -10.6322
37.000000 129.624 -11.0399
37.500000 129.593 -11.4398
38.200001 129.549 -11.9753
38.700001 129.519 -12.3464
39.500000 129.474 -12.9393
40.000000 129.446 -13.3064
40.599998 129.412 -13.7363
41.200001 129.377 -14.1485
41.799999 129.343 -14.5411
42.500000 129.305 -14.9983
43.099998 129.268 -15.4145
43.700001 129.222 -15.8237
44.400002 129.162 -16.2311
45.000000 129.121 -16.5431
45.500000 129.098 -16.8365
46.200001 129.070 -17.3265
46.799999 129.039 -17.7589
47.500000 128.995 -18.1766
48.200001 128.949 -18.5039
48.700001 128.918 -18.7446
49.400002 128.872 -19.1523
50.000000 128.827 -19.5158
50.799999 128.780 -19.9328
51.500000 128.752 -20.3108
52.200001 128.708 -20.6999
53.000000 128.639 -20.9845
53.799999 128.592 -21.2516
54.500000 128.558 -21.6836
55.200001 128.508 -22.1393
56.000000 128.451 -22.5010
57.000000 128.389 -22.9156
58.000000 128.319 -23.3443
59.000000 128.258 -23.7949
60.000000 128.193 -24.2156
60.799999 128.142 -24.4865
61.500000 128.102 -24.7512
62.200001 128.060 -25.0577
63.000000 128.007 -25.3943
64.000000 127.935 -25.7231
65.000000 127.861 -26.0606
66.000000 127.790 -26.4393
67.000000 127.738 -26.8347
68.000000 127.680 -27.1567
69.000000 127.616 -27.3756
70.000000 127.538 -27.7238
71.000000 127.456 -27.9982
72.000000 127.412 -28.2621
73.000000 127.356 -28.5977
74.000000 127.282 -28.8394
75.000000 127.214 -29.1325
76.199997 127.139 -29.4920
77.500000 127.060 -29.7523
78.800003 126.971 -30.0080
80.000000 126.884 -30.5022
81.199997 126.793 -30.7537
82.500000 126.739 -30.8669
83.800003 126.646 -31.1371
85.000000 126.562 -31.3993
86.199997 126.489 -31.6289
87.500000 126.406 -31.7886
88.500000 126.345 -31.9774
90.000000 126.253 -32.2458
91.199997 126.175 -32.3690
92.500000 126.081 -32.6106
93.800003 126.010 -32.8337
95.000000 125.937 -32.8693
96.199997 125.852 -32.9815
97.500000 125.779 -33.2155
98.800003 125.700 -33.3522
100.000000 125.625 -33.3439
101.500000 125.530 -33.5470
103.000000 125.437 -33.6409
104.400002 125.357 -33.7633
106.000000 125.269 -33.8630
107.500000 125.177 -33.8941
109.000000 125.066 -34.0363
110.599998 124.993 -34.0613
112.000000 124.926 -34.1116
113.800003 124.814 -34.0578
115.000000 124.732 -34.1010
117.199997 124.631 -34.2049
118.000000 124.601 -34.1433
120.599998 124.410 -34.0668
122.000000 124.341 -34.2062
124.099998 124.253 -33.9528
125.000000 124.192 -34.0154
126.500000 124.090 -34.1127
128.000000 124.039 -33.9278
131.500000 123.863 -33.8312
132.000000 123.842 -33.7378
134.000000 123.709 -33.6883
136.000000 123.645 -33.5277
138.000000 123.515 -33.3206
140.000000 123.450 -33.2892
143.000000 123.305 -32.9632
145.000000 123.225 -32.8079
147.500000 123.099 -32.5741
150.000000 122.988 -32.2522
152.500000 122.896 -32.0225
155.000000 122.788 -31.7390
157.500000 122.688 -31.3799
160.000000 122.598 -31.1052
162.500000 122.492 -30.7284
165.000000 122.411 -30.4294
167.500000 122.310 -30.0641
170.000000 122.238 -29.8108
172.500000 122.148 -29.4218
175.000000 122.095 -29.1995
177.500000 122.026 -28.5807
180.000000 121.931 -28.1325
182.500000 121.859 -27.9212
185.000000 121.796 -27.3898
187.500000 121.731 -27.0847
190.000000 121.679 -26.7174
192.500000 121.615 -26.2233
195.000000 121.555 -25.8703
197.500000 121.494 -25.4714
200.000000 121.463 -25.0664
203.000000 121.385 -24.5793
206.000000 121.315 -24.0666
209.000000 121.273 -23.6055
212.000000 121.234 -23.1685
214.000000 121.186 -22.7872
218.000000 121.132 -22.1968
220.000000 121.105 -21.8874
224.000000 121.037 -21.2800
227.000000 121.007 -20.7965
230.000000 120.980 -20.3126
233.000000 120.939 -19.9699
236.000000 120.906 -19.5027
240.000000 120.873 -18.8653
243.000000 120.849 -18.4873
247.000000 120.821 -17.8568
250.000000 120.796 -17.4794
254.000000 120.776 -16.9690
258.000000 120.749 -16.4480
262.000000 120.719 -15.9112
265.000000 120.704 -15.5820
269.000000 120.692 -15.0643
272.000000 120.678 -14.6601
276.000000 120.669 -14.1775
280.000000 120.645 -13.8168
285.000000 120.634 -13.2703
290.000000 120.624 -12.7490
295.000000 120.611 -12.2369
300.000000 120.598 -11.7614
304.000000 120.606 -11.3556
307.000000 120.606 -11.0892
311.000000 120.583 -10.7313
315.000000 120.601 -10.4304
320.000000 120.592 -9.9443
325.000000 120.591 -9.6002
330.000000 120.593 -9.2060
335.000000 120.587 -8.7898
340.000000 120.593 -8.4519
345.000000 120.599 -8.0466
350.000000 120.596 -7.7011
355.000000 120.610 -7.3880
360.000000 120.563 -7.1856
365.000000 120.589 -6.7494
370.000000 120.578 -6.4903
375.000000 120.596 -6.3677
382.000000 120.597 -5.7153
387.000000 120.597 -5.5324
395.000000 120.611 -4.9723
400.000000 120.599 -4.8769
406.000000 120.609 -4.5771
412.000000 120.605 -4.2610
418.000000 120.617 -4.0329
425.000000 120.602 -3.6715
431.000000 120.610 -3.4532
437.000000 120.608 -3.1644
444.000000 120.630 -2.9073
450.000000 120.608 -2.7023
455.000000 120.627 -2.5205
462.000000 120.624 -2.2628
468.000000 120.592 -2.2012
475.000000 120.589 -1.8116
482.000000 120.584 -1.8190
487.000000 120.582 -1.6003
494.000000 120.566 -1.3620
500.000000 120.531 -1.1731
508.000000 120.543 -0.5903
515.000000 120.513 -0.7423
522.000000 120.491 -0.2297
530.000000 120.469 0.1135
538.000000 120.449 0.6247
545.000000 120.423 0.7653
552.000000 120.408 1.0332
560.000000 120.409 1.3280
570.000000 120.379 1.9424
580.000000 120.388 2.3214
590.000000 120.381 2.7752
600.000000 120.348 3.2755
608.000000 120.330 3.6039
615.000000 120.314 4.0144
622.000000 120.288 4.3358
630.000000 120.263 4.6977
640.000000 120.272 5.2667
650.000000 120.252 5.7561
660.000000 120.251 6.3727
670.000000 120.240 6.8746
680.000000 120.213 7.4493
690.000000 120.250 8.0535
700.000000 120.236 8.5705
710.000000 120.266 9.2540
720.000000 120.267 9.7215
730.000000 120.318 10.3777
740.000000 120.322 10.6663
750.000000 120.328 11.4528
762.000000 120.392 11.8385
775.000000 120.417 12.8444
788.000000 120.463 13.0081
800.000000 120.481 13.5788
812.000000 120.505 14.0385
825.000000 120.557 14.5473
838.000000 120.588 14.8639
850.000000 120.602 15.1562
862.000000 120.599 15.7055
875.000000 120.620 16.2360
885.000000 120.583 16.7706
900.000000 120.601 17.3613
912.000000 120.579 18.1482
925.000000 120.620 19.1515
938.000000 120.680 19.9067
950.000000 120.725 20.7774
962.000000 120.771 21.4756
975.000000 120.878 22.2499
988.000000 120.971 22.8901
1000.000000 121.027 23.4150
1015.000000 121.161 24.3088
1030.000000 121.300 24.9236
1044.000000 121.397 25.4203
1060.000000 121.537 25.9001
1075.000000 121.642 26.3183
1090.000000 121.762 26.6049
1106.000000 121.893 26.9292
1120.000000 122.016 27.1088
1138.000000 122.164 27.3517
1150.000000 122.239 27.4483
1172.000000 122.404 27.5416
1180.000000 122.443 27.6130
1206.000000 122.629 27.7184
1220.000000 122.726 27.7183
1241.000000 122.853 27.6477
1250.000000 122.902 27.5476
1265.000000 122.985 27.6146
1280.000000 123.045 27.4509
1315.000000 123.221 27.2695
1320.000000 123.246 27.2242
1340.000000 123.336 27.1207
1360.000000 123.411 26.9676
1380.000000 123.482 26.8270
1400.000000 123.556 26.6748
1430.000000 123.658 26.5391
1450.000000 123.720 26.4117
1475.000000 123.801 26.2995
1500.000000 123.867 26.1872
1525.000000 123.937 26.1502
1550.000000 124.009 25.9673
1575.000000 124.063 25.9126
1600.000000 124.117 25.8129
1625.000000 124.157 25.7293
1650.000000 124.235 25.5973
1675.000000 124.307 25.5993
1700.000000 124.365 25.5204
1725.000000 124.423 25.5380
1750.000000 124.472 25.5045
1775.000000 124.548 25.4126
1800.000000 124.611 25.3733
1825.000000 124.675 25.3482
1850.000000 124.758 25.2900
1875.000000 124.789 25.0750
1900.000000 124.875 25.1527
1925.000000 124.933 25.1103
1950.000000 124.998 25.0519
1975.000000 125.063 24.9582
2000.000000 125.156 25.1193
2030.000000 125.236 24.7498
2060.000000 125.333 24.6224
2090.000000 125.405 24.4467
2120.000000 125.490 24.3021
2140.000000 125.564 24.1519
2180.000000 125.685 23.8011
2200.000000 125.751 23.6233
2240.000000 125.864 23.3063
2270.000000 125.961 22.9245
2300.000000 126.063 22.5661
2330.000000 126.144 22.2181
2360.000000 126.233 21.7302
2400.000000 126.352 21.1772
2430.000000 126.430 20.6197
2470.000000 126.533 19.9609
2500.000000 126.607 19.4778
2540.000000 126.702 18.7066
2580.000000 126.808 17.9760
2620.000000 126.902 17.1359
2650.000000 126.969 16.4752
2690.000000 127.054 15.6319
2720.000000 127.114 14.8607
2760.000000 127.189 13.8775
2800.000000 127.251 12.8729
2850.000000 127.325 11.5032
2900.000000 127.384 10.1004
2950.000000 127.409 8.6809
3000.000000 127.451 7.3240
3040.000000 127.440 6.1989
3070.000000 127.438 5.2677
3110.000000 127.441 4.2494
3150.000000 127.439 3.0834
3200.000000 127.417 1.6652
3250.000000 127.380 0.3526
3300.000000 127.339 -0.9820
3350.000000 127.299 -2.3635
3400.000000 127.234 -3.6972
3450.000000 127.159 -5.0045
3500.000000 127.085 -6.2219
3550.000000 126.984 -7.4441
3600.000000 126.909 -8.6122
3650.000000 126.815 -9.7165
3700.000000 126.703 -10.8519
3750.000000 126.603 -11.9650
3820.000000 126.430 -13.4964
3870.000000 126.291 -14.4938
3950.000000 126.073 -15.8556
4000.000000 125.887 -16.8718
4060.000000 125.772 -17.8261
4120.000000 125.579 -18.8517
4180.000000 125.354 -19.8997
4250.000000 125.090 -20.9099
4310.000000 124.834 -21.4412
4370.000000 124.582 -21.8899
4440.000000 124.282 -22.2681
4500.000000 124.041 -22.4088
4550.000000 123.884 -22.5377
4620.000000 123.659 -22.4797
4680.000000 123.463 -22.5605
4750.000000 123.254 -22.6534
4820.000000 123.065 -22.4150
4870.000000 122.918 -22.4551
4940.000000 122.720 -22.3886
5000.000000 122.559 -22.5403
5080.000000 122.369 -22.1412
5150.000000 122.225 -22.1976
5220.000000 122.097 -22.1804
5300.000000 121.888 -22.1593
5380.000000 121.736 -22.2932
5450.000000 121.583 -22.3482
5520.000000 121.408 -22.5149
5600.000000 121.192 -22.6529
