* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 26, 2024 1:42:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EA500LM Brass x2 Tanya Jan 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 152.800 -146.4892
20.600000 152.819 -147.3606
20.900000 152.832 -148.1457
21.200001 152.844 -148.9259
21.400000 152.852 -149.4464
21.799999 152.872 -150.4861
22.000000 152.882 -151.0025
22.400000 152.904 -152.0185
22.700001 152.920 -152.7582
23.000000 152.934 -153.4746
23.299999 152.947 -154.1686
23.600000 152.959 -154.8436
24.000000 152.972 -155.7211
24.299999 152.979 -156.3677
24.700001 152.986 -157.2180
25.000000 152.990 -157.8466
25.400000 152.993 -158.6696
25.799999 152.994 -159.4709
26.200001 152.994 -160.2489
26.500000 152.994 -160.8192
26.900000 152.994 -161.5676
27.200001 152.993 -162.1239
27.600000 152.992 -162.8617
28.000000 152.990 -163.5934
28.500000 152.985 -164.4900
29.000000 152.978 -165.3561
29.500000 152.971 -166.1888
30.000000 152.961 -166.9917
30.400000 152.952 -167.6163
30.700001 152.944 -168.0758
31.100000 152.933 -168.6790
31.500000 152.920 -169.2733
32.000000 152.905 -170.0067
32.500000 152.889 -170.7300
33.000000 152.874 -171.4415
33.500000 152.858 -172.1386
34.000000 152.841 -172.8188
34.500000 152.823 -173.4799
35.000000 152.805 -174.1236
35.500000 152.785 -174.7543
36.000000 152.765 -175.3745
36.500000 152.745 -175.9810
37.000000 152.724 -176.5715
37.500000 152.703 -177.1513
38.200001 152.672 -177.9566
38.700001 152.646 -178.5182
39.500000 152.602 -179.3583
40.000000 152.578 -179.8594
40.599998 152.552 179.5291
41.200001 152.523 178.9039
41.799999 152.490 178.2966
42.500000 152.451 177.6280
43.099998 152.420 177.0665
43.700001 152.389 176.5085
44.400002 152.353 175.8832
45.000000 152.322 175.3727
45.500000 152.296 174.9521
46.200001 152.257 174.3635
46.799999 152.220 173.8676
47.500000 152.178 173.3021
48.200001 152.138 172.7457
48.700001 152.109 172.3600
49.400002 152.069 171.8480
50.000000 152.035 171.4236
50.799999 151.989 170.8493
51.500000 151.947 170.3464
52.200001 151.906 169.8636
53.000000 151.860 169.3314
53.799999 151.813 168.8187
54.500000 151.771 168.3887
55.200001 151.731 167.9567
56.000000 151.685 167.4594
57.000000 151.627 166.8771
58.000000 151.568 166.3234
59.000000 151.506 165.7855
60.000000 151.447 165.2557
60.799999 151.401 164.8343
61.500000 151.359 164.4760
62.200001 151.316 164.1277
63.000000 151.267 163.7432
64.000000 151.210 163.2649
65.000000 151.151 162.8010
66.000000 151.092 162.3839
67.000000 151.035 161.9508
68.000000 150.976 161.5256
69.000000 150.918 161.1289
70.000000 150.858 160.7510
71.000000 150.800 160.3774
72.000000 150.743 159.9951
73.000000 150.683 159.6386
74.000000 150.625 159.3060
75.000000 150.569 158.9825
76.199997 150.501 158.5754
77.500000 150.427 158.1753
78.800003 150.356 157.7740
80.000000 150.287 157.4406
81.199997 150.223 157.0884
82.500000 150.150 156.7324
83.800003 150.081 156.3942
85.000000 150.016 156.0844
86.199997 149.952 155.7971
87.500000 149.883 155.5076
88.500000 149.827 155.2786
90.000000 149.749 154.9426
91.199997 149.688 154.6918
92.500000 149.619 154.4302
93.800003 149.552 154.1809
95.000000 149.491 153.9499
96.199997 149.430 153.7391
97.500000 149.365 153.5259
98.800003 149.298 153.3128
100.000000 149.239 153.1172
101.500000 149.167 152.8795
103.000000 149.093 152.6682
104.400002 149.027 152.4676
106.000000 148.950 152.2549
107.500000 148.879 152.0677
109.000000 148.811 151.8775
110.599998 148.736 151.6979
112.000000 148.672 151.5346
113.800003 148.590 151.3585
115.000000 148.536 151.2313
117.199997 148.442 151.0360
118.000000 148.408 150.9656
120.599998 148.284 150.7422
122.000000 148.235 150.6196
124.099998 148.146 150.4834
125.000000 148.109 150.4187
126.500000 148.044 150.3385
128.000000 147.981 150.2461
131.500000 147.843 150.0576
132.000000 147.824 150.0351
134.000000 147.743 149.9225
136.000000 147.668 149.8498
138.000000 147.592 149.7777
140.000000 147.516 149.7261
143.000000 147.403 149.6158
145.000000 147.332 149.5617
147.500000 147.243 149.5175
150.000000 147.156 149.4635
152.500000 147.069 149.4384
155.000000 146.984 149.4117
157.500000 146.899 149.3992
160.000000 146.816 149.3819
162.500000 146.740 149.3884
165.000000 146.658 149.4012
167.500000 146.581 149.4153
170.000000 146.505 149.4426
172.500000 146.431 149.4678
175.000000 146.355 149.5093
177.500000 146.282 149.5432
180.000000 146.212 149.5868
182.500000 146.141 149.6469
185.000000 146.074 149.6954
187.500000 146.007 149.7694
190.000000 145.939 149.8557
192.500000 145.873 149.9256
195.000000 145.802 149.9859
197.500000 145.746 150.0334
200.000000 145.683 150.1634
203.000000 145.599 150.2240
206.000000 145.543 150.3550
209.000000 145.454 150.4502
212.000000 145.404 150.5907
214.000000 145.339 150.6626
218.000000 145.251 150.8565
220.000000 145.218 150.8919
224.000000 145.131 151.0551
227.000000 145.063 151.2234
230.000000 144.999 151.3640
233.000000 144.942 151.4799
236.000000 144.882 151.6591
240.000000 144.800 151.8265
243.000000 144.748 151.9834
247.000000 144.666 152.1943
250.000000 144.617 152.3480
254.000000 144.541 152.5626
258.000000 144.473 152.7673
262.000000 144.406 153.0077
265.000000 144.350 153.0760
269.000000 144.284 153.3250
272.000000 144.257 153.5237
276.000000 144.185 153.7555
280.000000 144.107 154.0190
285.000000 144.036 154.2310
290.000000 143.963 154.4787
295.000000 143.893 154.7402
300.000000 143.829 155.0428
304.000000 143.784 155.3288
307.000000 143.728 155.4575
311.000000 143.685 155.6447
315.000000 143.630 155.9842
320.000000 143.564 156.2451
325.000000 143.504 156.5172
330.000000 143.448 156.8345
335.000000 143.390 157.1024
340.000000 143.337 157.4129
345.000000 143.278 157.6903
350.000000 143.226 157.9865
355.000000 143.177 158.2786
360.000000 143.121 158.5945
365.000000 143.078 158.8755
370.000000 143.023 159.1316
375.000000 142.976 159.4222
382.000000 142.915 159.8420
387.000000 142.867 160.1661
395.000000 142.797 160.6492
400.000000 142.756 160.9214
406.000000 142.708 161.2526
412.000000 142.657 161.6144
418.000000 142.612 161.9647
425.000000 142.557 162.3362
431.000000 142.518 162.6516
437.000000 142.475 163.0409
444.000000 142.425 163.4092
450.000000 142.380 163.7734
455.000000 142.350 164.0608
462.000000 142.303 164.4633
468.000000 142.266 164.7706
475.000000 142.220 165.1948
482.000000 142.183 165.5682
487.000000 142.150 165.8843
494.000000 142.115 166.2939
500.000000 142.078 166.6082
508.000000 142.036 167.0483
515.000000 142.000 167.4548
522.000000 141.960 167.8508
530.000000 141.918 168.3101
538.000000 141.891 168.7391
545.000000 141.849 169.1684
552.000000 141.826 169.5441
560.000000 141.789 169.9500
570.000000 141.747 170.5319
580.000000 141.710 171.0721
590.000000 141.674 171.6666
600.000000 141.630 172.2585
608.000000 141.608 172.6973
615.000000 141.579 173.1289
622.000000 141.557 173.4981
630.000000 141.537 173.9843
640.000000 141.510 174.5166
650.000000 141.477 175.1023
660.000000 141.462 175.6884
670.000000 141.434 176.2668
680.000000 141.414 176.8802
690.000000 141.395 177.4372
700.000000 141.373 178.0719
710.000000 141.360 178.6084
720.000000 141.361 179.2394
730.000000 141.349 179.8370
740.000000 141.337 -179.5571
750.000000 141.327 -179.0040
762.000000 141.321 -178.2932
775.000000 141.328 -177.4818
788.000000 141.328 -176.7165
800.000000 141.338 -176.0020
812.000000 141.350 -175.3069
825.000000 141.368 -174.5382
838.000000 141.387 -173.7719
850.000000 141.415 -173.1100
862.000000 141.441 -172.4450
875.000000 141.478 -171.6822
885.000000 141.504 -171.1714
900.000000 141.560 -170.3870
912.000000 141.603 -169.7398
925.000000 141.651 -169.1071
938.000000 141.707 -168.5144
950.000000 141.765 -167.9623
962.000000 141.822 -167.4533
975.000000 141.883 -166.9132
988.000000 141.952 -166.4081
1000.000000 142.019 -165.9580
1015.000000 142.096 -165.4890
1030.000000 142.179 -165.0230
1044.000000 142.251 -164.6156
1060.000000 142.339 -164.2154
1075.000000 142.424 -163.8787
1090.000000 142.505 -163.6228
1106.000000 142.585 -163.2947
1120.000000 142.656 -163.0930
1138.000000 142.739 -162.8297
1150.000000 142.796 -162.6935
1172.000000 142.897 -162.4448
1180.000000 142.929 -162.3738
1206.000000 143.042 -162.1134
1220.000000 143.102 -162.0242
1241.000000 143.189 -161.9025
1250.000000 143.225 -161.8593
1265.000000 143.283 -161.7995
1280.000000 143.338 -161.7868
1315.000000 143.441 -161.7578
1320.000000 143.457 -161.7568
1340.000000 143.508 -161.7594
1360.000000 143.559 -161.7242
1380.000000 143.597 -161.7085
1400.000000 143.635 -161.6799
1430.000000 143.688 -161.5867
1450.000000 143.725 -161.5106
1475.000000 143.768 -161.4295
1500.000000 143.803 -161.2868
1525.000000 143.847 -161.1855
1550.000000 143.884 -161.0425
1575.000000 143.921 -160.9066
1600.000000 143.957 -160.7612
1625.000000 143.995 -160.5768
1650.000000 144.034 -160.3753
1675.000000 144.071 -160.2016
1700.000000 144.112 -160.0410
1725.000000 144.152 -159.8471
1750.000000 144.192 -159.6517
1775.000000 144.233 -159.4335
1800.000000 144.277 -159.2739
1825.000000 144.321 -159.0771
1850.000000 144.366 -158.9033
1875.000000 144.411 -158.6928
1900.000000 144.458 -158.4752
1925.000000 144.502 -158.2940
1950.000000 144.558 -158.0699
1975.000000 144.605 -157.8764
2000.000000 144.662 -157.6764
2030.000000 144.727 -157.4391
2060.000000 144.792 -157.2213
2090.000000 144.862 -157.0004
2120.000000 144.939 -156.7682
2140.000000 144.986 -156.6553
2180.000000 145.090 -156.3987
2200.000000 145.144 -156.2524
2240.000000 145.258 -156.0304
2270.000000 145.343 -155.8903
2300.000000 145.433 -155.7400
2330.000000 145.528 -155.6361
2360.000000 145.621 -155.5313
2400.000000 145.749 -155.4397
2430.000000 145.850 -155.3745
2470.000000 145.989 -155.3588
2500.000000 146.094 -155.3561
2540.000000 146.241 -155.4407
2580.000000 146.388 -155.5093
2620.000000 146.541 -155.6750
2650.000000 146.654 -155.8535
2690.000000 146.808 -156.0987
2720.000000 146.927 -156.3499
2760.000000 147.084 -156.7105
2800.000000 147.245 -157.1502
2850.000000 147.442 -157.8013
2900.000000 147.641 -158.5687
2950.000000 147.838 -159.4668
3000.000000 148.030 -160.5013
3040.000000 148.179 -161.3897
3070.000000 148.290 -162.1259
3110.000000 148.429 -163.2008
3150.000000 148.560 -164.3279
3200.000000 148.713 -165.8570
3250.000000 148.852 -167.4978
3300.000000 148.969 -169.2712
3350.000000 149.067 -171.1140
3400.000000 149.141 -173.0979
3450.000000 149.196 -175.0993
3500.000000 149.217 -177.1678
3550.000000 149.212 -179.2531
3600.000000 149.183 178.6793
3650.000000 149.121 176.6055
3700.000000 149.037 174.6175
3750.000000 148.928 172.6854
3820.000000 148.738 170.1781
3870.000000 148.571 168.5056
3950.000000 148.282 166.0533
4000.000000 148.081 164.6813
4060.000000 147.826 163.1933
4120.000000 147.559 161.9463
4180.000000 147.283 160.8698
4250.000000 146.956 159.8273
4310.000000 146.670 159.1208
4370.000000 146.393 158.6051
4440.000000 146.065 158.1909
4500.000000 145.789 157.9326
4550.000000 145.564 157.8665
4620.000000 145.256 157.8845
4680.000000 145.004 158.0060
4750.000000 144.709 158.3309
4820.000000 144.430 158.7229
4870.000000 144.240 159.1282
4940.000000 143.979 159.7271
5000.000000 143.759 160.3739
5080.000000 143.488 161.2956
5150.000000 143.271 162.1701
5220.000000 143.057 163.1425
5300.000000 142.822 164.3304
5380.000000 142.614 165.5305
5450.000000 142.435 166.7515
5520.000000 142.268 167.9726
5600.000000 142.092 169.4339
5700.000000 141.899 171.3418
5800.000000 141.717 173.4161
5900.000000 141.562 175.5274
6000.000000 141.447 177.8145
6080.000000 141.392 179.6089
6150.000000 141.363 -178.7417
