* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 17, 2025 10:34:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TANCHJIM BUNNY 574
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 117.308 -138.0736
20.600000 117.336 -138.7448
20.900000 117.355 -139.3257
21.200001 117.375 -139.8957
21.400000 117.391 -140.2820
21.799999 117.431 -141.0775
22.000000 117.453 -141.4855
22.400000 117.500 -142.3046
22.700001 117.534 -142.8998
23.000000 117.567 -143.4608
23.299999 117.599 -143.9826
23.600000 117.629 -144.4700
24.000000 117.666 -145.0846
24.299999 117.693 -145.5389
24.700001 117.724 -146.1571
25.000000 117.745 -146.6358
25.400000 117.770 -147.2873
25.799999 117.793 -147.9346
26.200001 117.818 -148.5642
26.500000 117.839 -149.0258
26.900000 117.866 -149.6317
27.200001 117.883 -150.0745
27.600000 117.900 -150.6296
28.000000 117.910 -151.1161
28.500000 117.927 -151.6369
29.000000 117.961 -152.1703
29.500000 118.002 -152.8192
30.000000 118.034 -153.5208
30.400000 118.051 -153.9942
30.700001 118.067 -154.2584
31.100000 118.101 -154.5345
31.500000 118.151 -154.8387
32.000000 118.208 -155.4150
32.500000 118.225 -156.1755
33.000000 118.193 -156.8904
33.500000 118.148 -157.4108
34.000000 118.128 -157.8183
34.500000 118.139 -158.2906
35.000000 118.162 -158.8714
35.500000 118.182 -159.4669
36.000000 118.200 -159.9973
36.500000 118.218 -160.4687
37.000000 118.233 -160.9084
37.500000 118.242 -161.3128
38.200001 118.251 -161.8280
38.700001 118.256 -162.2128
39.500000 118.254 -162.9079
40.000000 118.248 -163.3413
40.599998 118.244 -163.8191
41.200001 118.251 -164.2656
41.799999 118.263 -164.7036
42.500000 118.276 -165.2135
43.099998 118.282 -165.6499
43.700001 118.286 -166.0898
44.400002 118.288 -166.6118
45.000000 118.286 -167.0414
45.500000 118.283 -167.3578
46.200001 118.282 -167.7656
46.799999 118.285 -168.1611
47.500000 118.279 -168.6647
48.200001 118.271 -169.0775
48.700001 118.273 -169.3068
49.400002 118.285 -169.6317
50.000000 118.290 -169.9473
50.799999 118.284 -170.3866
51.500000 118.278 -170.7938
52.200001 118.278 -171.2236
53.000000 118.283 -171.7295
53.799999 118.279 -172.2462
54.500000 118.262 -172.6145
55.200001 118.249 -172.8657
56.000000 118.253 -173.1641
57.000000 118.251 -173.6361
58.000000 118.244 -174.1166
59.000000 118.229 -174.7311
60.000000 118.197 -175.1321
60.799999 118.204 -175.3562
61.500000 118.209 -175.7491
62.200001 118.185 -176.1730
63.000000 118.159 -176.4830
64.000000 118.155 -176.9128
65.000000 118.131 -177.2615
66.000000 118.135 -177.5078
67.000000 118.124 -178.0725
68.000000 118.074 -178.4780
69.000000 118.062 -178.7773
70.000000 118.061 -179.2005
71.000000 118.042 -179.5001
72.000000 118.027 -179.7598
73.000000 118.001 179.8557
74.000000 117.982 179.5566
75.000000 117.982 179.1753
76.199997 117.948 178.8351
77.500000 117.936 178.4509
78.800003 117.896 177.9417
80.000000 117.898 177.6772
81.199997 117.883 177.3625
82.500000 117.845 177.0671
83.800003 117.823 176.5641
85.000000 117.790 176.2494
86.199997 117.752 175.9861
87.500000 117.740 175.6072
88.500000 117.731 175.3559
90.000000 117.664 175.0396
91.199997 117.651 174.7401
92.500000 117.638 174.3396
93.800003 117.612 174.2038
95.000000 117.558 173.9837
96.199997 117.553 173.7073
97.500000 117.509 173.6299
98.800003 117.476 173.1447
100.000000 117.479 173.1180
101.500000 117.450 172.4911
103.000000 117.454 172.2815
104.400002 117.334 172.2810
106.000000 117.333 171.7007
107.500000 117.362 172.3354
109.000000 117.315 170.8872
110.599998 117.267 170.7939
112.000000 117.057 169.7359
113.800003 117.245 171.6779
115.000000 117.312 169.6389
117.199997 116.933 171.2240
118.000000 117.098 170.6770
120.599998 116.941 169.5583
122.000000 117.013 169.9382
124.099998 116.946 168.8834
125.000000 116.896 168.9952
126.500000 116.841 168.7977
128.000000 116.879 168.5079
131.500000 116.757 168.1615
132.000000 116.763 168.2324
134.000000 116.674 168.0620
136.000000 116.645 167.5496
138.000000 116.627 167.2220
140.000000 116.585 167.2087
143.000000 116.506 167.1724
145.000000 116.449 166.9253
147.500000 116.379 166.7277
150.000000 116.378 166.3799
152.500000 116.291 166.4019
155.000000 116.253 166.1757
157.500000 116.174 165.9311
160.000000 116.154 165.8449
162.500000 116.073 165.5623
165.000000 116.041 165.4260
167.500000 115.986 165.3790
170.000000 115.944 165.2271
172.500000 115.874 165.1205
175.000000 115.835 165.3546
177.500000 115.736 165.1714
180.000000 115.703 164.6470
182.500000 115.685 164.9795
185.000000 115.676 164.5255
187.500000 115.471 165.1645
190.000000 115.602 164.5233
192.500000 115.470 164.2706
195.000000 115.323 165.3042
197.500000 115.410 165.2940
200.000000 115.462 165.1542
203.000000 115.442 164.2410
206.000000 115.313 163.4065
209.000000 115.239 164.3123
212.000000 115.146 164.5120
214.000000 115.095 164.2675
218.000000 114.883 164.4674
220.000000 114.973 164.7830
224.000000 114.993 164.4768
227.000000 114.892 164.5837
230.000000 114.638 163.9852
233.000000 114.875 165.6629
236.000000 114.682 163.9781
240.000000 114.602 164.5397
243.000000 114.555 164.8419
247.000000 114.478 164.8630
250.000000 114.495 164.7319
254.000000 114.402 164.8679
258.000000 114.351 164.9667
262.000000 114.301 165.1030
265.000000 114.258 165.0641
269.000000 114.196 165.3932
272.000000 114.192 165.6612
276.000000 114.069 165.5811
280.000000 114.006 165.3794
285.000000 113.986 165.9018
290.000000 113.961 165.7625
295.000000 113.805 165.8011
300.000000 113.729 166.5351
304.000000 113.687 167.0038
307.000000 113.715 166.3202
311.000000 113.610 166.6209
315.000000 113.634 166.9006
320.000000 113.583 167.5032
325.000000 113.547 167.9644
330.000000 113.460 168.0101
335.000000 113.378 168.2120
340.000000 113.365 168.3555
345.000000 113.335 167.9141
350.000000 113.271 168.6318
355.000000 113.157 168.7845
360.000000 113.153 168.8749
365.000000 113.163 168.8519
370.000000 113.090 169.4774
375.000000 113.019 169.8958
382.000000 112.969 170.1786
387.000000 112.925 170.4726
395.000000 112.848 170.7823
400.000000 112.838 170.8972
406.000000 112.754 171.2850
412.000000 112.735 171.5126
418.000000 112.710 171.7929
425.000000 112.651 172.2803
431.000000 112.617 172.6744
437.000000 112.577 172.9154
444.000000 112.471 173.4294
450.000000 112.471 173.6691
455.000000 112.451 174.0515
462.000000 112.423 174.4388
468.000000 112.325 174.7793
475.000000 112.344 174.8779
482.000000 112.302 175.8498
487.000000 112.313 176.0754
494.000000 112.287 176.0823
500.000000 112.185 176.3453
508.000000 112.168 176.8513
515.000000 112.162 177.0967
522.000000 112.112 177.2759
530.000000 112.136 178.1630
538.000000 112.078 178.6746
545.000000 111.995 179.3180
552.000000 111.974 179.3583
560.000000 111.965 -179.8254
570.000000 111.962 -179.3392
580.000000 111.866 -178.7896
590.000000 111.909 -178.0754
600.000000 111.830 -177.4044
608.000000 111.832 -176.7143
615.000000 111.836 -176.6501
622.000000 111.810 -176.0363
630.000000 111.762 -175.5046
640.000000 111.778 -175.0549
650.000000 111.770 -174.6144
660.000000 111.762 -173.7128
670.000000 111.723 -173.1256
680.000000 111.707 -172.3086
690.000000 111.680 -171.9650
700.000000 111.708 -171.1904
710.000000 111.685 -170.4329
720.000000 111.684 -169.8296
730.000000 111.696 -169.0762
740.000000 111.696 -168.6964
750.000000 111.631 -167.8551
762.000000 111.713 -167.0756
775.000000 111.688 -166.3026
788.000000 111.787 -165.3826
800.000000 111.788 -164.6115
812.000000 111.824 -163.9319
825.000000 111.860 -162.9069
838.000000 111.882 -162.4151
850.000000 111.925 -161.4142
862.000000 111.989 -160.4565
875.000000 112.117 -160.6199
885.000000 112.110 -159.2588
900.000000 112.129 -158.3556
912.000000 112.225 -157.5398
925.000000 112.320 -156.9849
938.000000 112.385 -156.1125
950.000000 112.457 -155.6218
962.000000 112.476 -155.2692
975.000000 112.625 -154.6549
988.000000 112.693 -153.9805
1000.000000 112.804 -154.0451
1015.000000 112.910 -152.6615
1030.000000 113.014 -152.4067
1044.000000 113.106 -152.0319
1060.000000 113.209 -151.4873
1075.000000 113.332 -150.8556
1090.000000 113.457 -150.6577
1106.000000 113.563 -150.2165
1120.000000 113.661 -149.9640
1138.000000 113.816 -149.6402
1150.000000 113.917 -149.3475
1172.000000 114.037 -148.9394
1180.000000 114.096 -148.9068
1206.000000 114.254 -148.9348
1220.000000 114.345 -148.4779
1241.000000 114.505 -148.2878
1250.000000 114.563 -148.3287
1265.000000 114.622 -148.2326
1280.000000 114.729 -148.2219
1315.000000 114.937 -148.2704
1320.000000 114.949 -147.8676
1340.000000 115.061 -148.1206
1360.000000 115.144 -148.1221
1380.000000 115.245 -147.9837
1400.000000 115.353 -147.9120
1430.000000 115.516 -147.7912
1450.000000 115.598 -147.7979
1475.000000 115.692 -147.8089
1500.000000 115.842 -147.8359
1525.000000 115.913 -147.7624
1550.000000 116.013 -147.8234
1575.000000 116.152 -147.7834
1600.000000 116.230 -147.8766
1625.000000 116.407 -148.1253
1650.000000 116.498 -148.0686
1675.000000 116.588 -148.1378
1700.000000 116.658 -148.2345
1725.000000 116.789 -148.1158
1750.000000 116.883 -148.1556
1775.000000 117.002 -148.6292
1800.000000 117.104 -148.8014
1825.000000 117.213 -148.8625
1850.000000 117.331 -149.1447
1875.000000 117.473 -149.2366
1900.000000 117.512 -149.5943
1925.000000 117.622 -149.5726
1950.000000 117.763 -150.0048
1975.000000 117.845 -150.2464
2000.000000 117.970 -150.3975
2030.000000 118.080 -150.9050
2060.000000 118.175 -151.5072
2090.000000 118.288 -151.9592
2120.000000 118.371 -152.3946
2140.000000 118.443 -152.7476
2180.000000 118.568 -153.4256
2200.000000 118.633 -153.8765
2240.000000 118.767 -154.6328
2270.000000 118.861 -155.1799
2300.000000 118.970 -155.9454
2330.000000 119.042 -156.4201
2360.000000 119.141 -157.0709
2400.000000 119.240 -157.8354
2430.000000 119.301 -158.7250
2470.000000 119.389 -159.6417
2500.000000 119.449 -160.4494
2540.000000 119.530 -161.4720
2580.000000 119.588 -162.6508
2620.000000 119.658 -163.6122
2650.000000 119.676 -164.5422
2690.000000 119.703 -165.5854
2720.000000 119.733 -166.2637
2760.000000 119.770 -167.4061
2800.000000 119.770 -168.6915
2850.000000 119.786 -169.9410
2900.000000 119.757 -171.1863
2950.000000 119.740 -172.4832
3000.000000 119.669 -173.6306
3040.000000 119.669 -174.7274
3070.000000 119.617 -175.2090
3110.000000 119.559 -176.2224
3150.000000 119.539 -176.9956
3200.000000 119.432 -178.0450
3250.000000 119.382 -178.9338
3300.000000 119.316 -179.7533
3350.000000 119.233 179.3154
3400.000000 119.113 178.4937
3450.000000 119.055 177.7277
3500.000000 118.957 177.1943
3550.000000 118.852 176.4374
3600.000000 118.774 175.9878
3650.000000 118.698 175.4241
3700.000000 118.598 174.8929
3750.000000 118.510 174.6553
3820.000000 118.391 174.0976
3870.000000 118.277 173.5873
3950.000000 118.135 173.1840
4000.000000 118.077 172.2805
4060.000000 117.965 172.3486
4120.000000 117.879 171.9973
4180.000000 117.774 172.2278
4250.000000 117.652 171.5967
4310.000000 117.567 171.0609
4370.000000 117.491 171.1277
4440.000000 117.448 170.8963
4500.000000 117.320 170.9019
4550.000000 117.271 170.7094
4620.000000 117.147 170.9496
4680.000000 117.059 170.4622
4750.000000 116.970 170.2695
4820.000000 116.856 170.3804
4870.000000 116.831 170.3015
4940.000000 116.710 170.2328
5000.000000 116.613 170.3018
5080.000000 116.503 170.4820
5150.000000 116.399 170.5027
5220.000000 116.331 170.6358
5300.000000 116.153 170.8597
5380.000000 116.054 170.6133
5450.000000 115.974 171.1649
5520.000000 115.859 171.0098
5600.000000 115.712 171.7212
5700.000000 115.608 172.0652
5800.000000 115.403 172.5005
