* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 9, 2024 12:28:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ORIGIN Feb 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.611 -123.6848
20.600000 136.670 -124.4991
20.900000 136.719 -125.1506
21.200001 136.770 -125.7374
21.400000 136.808 -126.1285
21.799999 136.889 -126.9748
22.000000 136.929 -127.4489
22.400000 136.997 -128.4843
22.700001 137.033 -129.2566
23.000000 137.062 -129.9285
23.299999 137.098 -130.4583
23.600000 137.150 -130.8793
24.000000 137.248 -131.4075
24.299999 137.326 -131.9020
24.700001 137.400 -132.7431
25.000000 137.409 -133.4183
25.400000 137.354 -134.1510
25.799999 137.269 -134.4860
26.200001 137.229 -134.5086
26.500000 137.260 -134.5708
26.900000 137.378 -135.0538
27.200001 137.491 -135.8137
27.600000 137.621 -137.2085
28.000000 137.695 -138.6195
28.500000 137.724 -139.8206
29.000000 137.752 -140.3114
29.500000 137.815 -140.5980
30.000000 137.879 -141.1758
30.400000 137.902 -141.8534
30.700001 137.902 -142.3900
31.100000 137.898 -143.0294
31.500000 137.907 -143.5522
32.000000 137.951 -144.1105
32.500000 138.012 -144.6598
33.000000 138.062 -145.2286
33.500000 138.090 -145.8029
34.000000 138.102 -146.3782
34.500000 138.110 -146.9533
35.000000 138.129 -147.5242
35.500000 138.160 -148.0918
36.000000 138.195 -148.6471
36.500000 138.223 -149.1585
37.000000 138.243 -149.6077
37.500000 138.261 -150.0380
38.200001 138.289 -150.7487
38.700001 138.305 -151.3420
39.500000 138.318 -152.1994
40.000000 138.330 -152.5921
40.599998 138.360 -153.0034
41.200001 138.392 -153.5049
41.799999 138.402 -154.0820
42.500000 138.392 -154.6283
43.099998 138.406 -154.9771
43.700001 138.445 -155.4444
44.400002 138.477 -156.1538
45.000000 138.483 -156.6549
45.500000 138.494 -156.9694
46.200001 138.519 -157.4423
46.799999 138.531 -157.8997
47.500000 138.542 -158.4466
48.200001 138.540 -159.0684
48.700001 138.520 -159.4000
49.400002 138.520 -159.5382
50.000000 138.578 -159.8280
50.799999 138.603 -160.8291
51.500000 138.547 -161.3461
52.200001 138.561 -161.4761
53.000000 138.606 -162.1214
53.799999 138.582 -162.5653
54.500000 138.621 -162.7972
55.200001 138.639 -163.5527
56.000000 138.565 -163.8858
57.000000 138.643 -163.8906
58.000000 138.606 -164.8967
59.000000 138.613 -164.6629
60.000000 138.695 -166.0698
60.799999 138.540 -166.5027
61.500000 138.549 -165.9682
62.200001 138.653 -166.4869
63.000000 138.596 -167.5681
64.000000 138.531 -167.3454
65.000000 138.668 -167.7148
66.000000 138.650 -168.7136
67.000000 138.586 -168.6907
68.000000 138.641 -168.8782
69.000000 138.633 -169.8113
70.000000 138.568 -170.3377
71.000000 138.567 -170.3685
72.000000 138.622 -170.6497
73.000000 138.597 -171.3936
74.000000 138.530 -171.7343
75.000000 138.532 -171.7859
76.199997 138.601 -172.0497
77.500000 138.558 -173.0188
78.800003 138.489 -173.2715
80.000000 138.495 -173.2390
81.199997 138.580 -173.8611
82.500000 138.503 -174.6604
83.800003 138.447 -175.0084
85.000000 138.447 -174.6125
86.199997 138.533 -175.2867
87.500000 138.533 -175.8745
88.500000 138.455 -176.4949
90.000000 138.425 -176.4884
91.199997 138.294 -176.3646
92.500000 138.451 -176.2727
93.800003 138.426 -177.0168
95.000000 138.493 -177.9473
96.199997 138.391 -178.9739
97.500000 138.238 -178.5645
98.800003 138.291 -178.9475
100.000000 138.119 -177.9643
101.500000 138.289 -179.6991
103.000000 138.315 -177.7913
104.400002 138.198 179.8386
106.000000 138.384 -179.5193
107.500000 138.284 -179.5724
109.000000 138.140 178.9792
110.599998 138.521 178.7320
112.000000 137.859 179.3380
113.800003 138.399 176.8705
115.000000 137.920 179.2057
117.199997 138.110 178.0235
118.000000 138.185 178.9116
120.599998 138.026 -179.9610
122.000000 138.238 176.1435
124.099998 137.854 -179.8336
125.000000 138.155 177.4371
126.500000 137.582 175.1182
128.000000 137.659 175.7630
131.500000 138.172 172.5437
132.000000 138.000 172.2429
134.000000 138.017 178.8253
136.000000 138.010 174.9458
138.000000 137.125 176.1763
140.000000 137.736 173.8325
143.000000 137.999 174.1721
145.000000 137.121 175.1638
147.500000 137.705 174.5368
150.000000 137.821 171.9933
152.500000 137.177 173.8841
155.000000 137.361 173.1698
157.500000 137.700 175.3022
160.000000 137.550 169.6894
162.500000 137.074 173.0842
165.000000 137.467 171.7910
167.500000 136.923 170.8435
170.000000 137.068 174.4144
172.500000 137.355 172.5353
175.000000 137.029 171.6312
177.500000 136.980 173.7495
180.000000 137.196 173.7314
182.500000 137.256 172.3739
185.000000 137.110 171.5168
187.500000 136.835 171.5784
190.000000 136.715 172.4211
192.500000 136.599 172.1156
195.000000 136.628 171.7671
197.500000 136.735 170.2618
200.000000 136.925 169.7101
203.000000 137.189 170.0986
206.000000 137.077 171.5685
209.000000 136.496 170.3397
212.000000 136.436 167.3933
214.000000 136.788 167.6011
218.000000 136.690 172.3884
220.000000 136.285 171.9508
224.000000 136.529 169.5408
227.000000 136.299 171.3672
230.000000 136.116 169.5988
233.000000 136.223 169.8207
236.000000 136.269 168.8356
240.000000 136.108 170.8315
243.000000 136.079 169.8106
247.000000 135.969 168.0048
250.000000 136.182 170.4480
254.000000 135.984 170.4005
258.000000 136.028 168.5763
262.000000 135.857 169.4930
265.000000 135.563 170.0748
269.000000 135.671 170.8504
272.000000 135.813 170.5183
276.000000 135.809 170.4247
280.000000 135.709 170.8449
285.000000 135.473 171.2388
290.000000 135.503 169.8352
295.000000 135.572 170.0380
300.000000 135.459 170.5402
304.000000 135.320 170.0856
307.000000 135.254 171.0221
311.000000 135.242 171.2327
315.000000 135.205 170.9449
320.000000 135.172 171.0958
325.000000 135.078 171.5508
330.000000 134.989 171.3451
335.000000 134.982 171.2175
340.000000 134.951 171.4641
345.000000 134.892 171.8262
350.000000 134.824 171.9030
355.000000 134.823 172.1297
360.000000 134.748 172.4604
365.000000 134.685 172.4305
370.000000 134.677 172.7264
375.000000 134.641 173.0538
382.000000 134.535 173.1539
387.000000 134.512 173.3566
395.000000 134.429 173.8073
400.000000 134.399 173.9736
406.000000 134.365 174.1793
412.000000 134.291 174.5276
418.000000 134.253 174.8452
425.000000 134.198 175.1475
431.000000 134.222 175.5976
437.000000 134.126 176.1173
444.000000 134.059 175.4529
450.000000 134.069 176.5922
455.000000 134.032 176.7609
462.000000 133.955 176.9064
468.000000 133.946 177.4463
475.000000 133.914 177.5543
482.000000 133.881 178.2412
487.000000 133.808 178.4054
494.000000 133.799 178.7401
500.000000 133.773 178.8947
508.000000 133.732 179.1247
515.000000 133.673 179.9193
522.000000 133.641 -179.5623
530.000000 133.553 -179.0266
538.000000 133.614 -178.8731
545.000000 133.559 -178.1934
552.000000 133.474 -177.9736
560.000000 133.440 -177.2413
570.000000 133.430 -176.9652
580.000000 133.393 -176.4814
590.000000 133.331 -175.7291
600.000000 133.297 -174.9316
608.000000 133.307 -174.5008
615.000000 133.283 -173.9540
622.000000 133.280 -173.7201
630.000000 133.246 -173.1786
640.000000 133.225 -172.5067
650.000000 133.197 -171.8932
660.000000 133.186 -170.9936
670.000000 133.172 -170.5155
680.000000 133.138 -169.8069
690.000000 133.141 -169.0862
700.000000 133.138 -168.3926
710.000000 133.137 -167.7453
720.000000 133.127 -167.0877
730.000000 133.121 -166.4129
740.000000 133.120 -165.6934
750.000000 133.126 -165.0892
762.000000 133.123 -164.1734
775.000000 133.145 -163.2630
788.000000 133.172 -162.4008
800.000000 133.198 -161.5008
812.000000 133.228 -160.7152
825.000000 133.256 -159.8020
838.000000 133.303 -158.8891
850.000000 133.347 -158.0570
862.000000 133.388 -157.2430
875.000000 133.444 -156.3356
885.000000 133.490 -155.7044
900.000000 133.573 -154.7660
912.000000 133.639 -153.9965
925.000000 133.705 -153.2645
938.000000 133.796 -152.5073
950.000000 133.872 -151.7374
962.000000 133.942 -151.1579
975.000000 134.041 -150.4763
988.000000 134.134 -149.8623
1000.000000 134.227 -149.3334
1015.000000 134.336 -148.6436
1030.000000 134.452 -147.9730
1044.000000 134.560 -147.4696
1060.000000 134.695 -146.8619
1075.000000 134.806 -146.4133
1090.000000 134.922 -145.9550
1106.000000 135.052 -145.5832
1120.000000 135.151 -145.2246
1138.000000 135.289 -144.8536
1150.000000 135.384 -144.5895
1172.000000 135.542 -144.1750
1180.000000 135.599 -144.0378
1206.000000 135.774 -143.6901
1220.000000 135.880 -143.5011
1241.000000 136.014 -143.2676
1250.000000 136.056 -143.2035
1265.000000 136.166 -142.9883
1280.000000 136.253 -142.8633
1315.000000 136.459 -142.5695
1320.000000 136.487 -142.5338
1340.000000 136.602 -142.3144
1360.000000 136.717 -142.2682
1380.000000 136.825 -142.0381
1400.000000 136.941 -141.9572
1430.000000 137.105 -141.8096
1450.000000 137.219 -141.6717
1475.000000 137.355 -141.5221
1500.000000 137.490 -141.4838
1525.000000 137.622 -141.4307
1550.000000 137.756 -141.3398
1575.000000 137.888 -141.3797
1600.000000 138.004 -141.3507
1625.000000 138.132 -141.3958
1650.000000 138.251 -141.4476
1675.000000 138.373 -141.4841
1700.000000 138.487 -141.5211
1725.000000 138.606 -141.5589
1750.000000 138.721 -141.6336
1775.000000 138.834 -141.7166
1800.000000 138.949 -141.7904
1825.000000 139.069 -141.8585
1850.000000 139.184 -141.9910
1875.000000 139.295 -142.0970
1900.000000 139.414 -142.2641
1925.000000 139.524 -142.3811
1950.000000 139.642 -142.5298
1975.000000 139.752 -142.7024
2000.000000 139.867 -142.8947
2030.000000 140.003 -143.1725
2060.000000 140.142 -143.4701
2090.000000 140.277 -143.7688
2120.000000 140.415 -144.0860
2140.000000 140.506 -144.3721
2180.000000 140.688 -144.8553
2200.000000 140.773 -145.1324
2240.000000 140.955 -145.7972
2270.000000 141.083 -146.2931
2300.000000 141.208 -146.8018
2330.000000 141.332 -147.4362
2360.000000 141.452 -148.0533
2400.000000 141.604 -148.8522
2430.000000 141.731 -149.5573
2470.000000 141.868 -150.5269
2500.000000 141.971 -151.2793
2540.000000 142.101 -152.3273
2580.000000 142.220 -153.4007
2620.000000 142.330 -154.5551
2650.000000 142.409 -155.4090
2690.000000 142.508 -156.6103
2720.000000 142.565 -157.4711
2760.000000 142.642 -158.6953
2800.000000 142.711 -159.8995
2850.000000 142.777 -161.4595
2900.000000 142.833 -162.9456
2950.000000 142.868 -164.4666
3000.000000 142.893 -165.9982
3040.000000 142.900 -167.1622
3070.000000 142.900 -168.0407
3110.000000 142.895 -169.1564
3150.000000 142.884 -170.2917
3200.000000 142.855 -171.6407
3250.000000 142.822 -172.9487
3300.000000 142.786 -174.1598
3350.000000 142.730 -175.4338
3400.000000 142.677 -176.5901
3450.000000 142.615 -177.6662
3500.000000 142.548 -178.7543
3550.000000 142.476 -179.7641
3600.000000 142.411 179.2809
3650.000000 142.334 178.3162
3700.000000 142.257 177.4094
3750.000000 142.178 176.5472
3820.000000 142.058 175.4281
3870.000000 141.973 174.6638
3950.000000 141.834 173.5146
4000.000000 141.742 172.8170
4060.000000 141.639 172.0100
4120.000000 141.530 171.2910
4180.000000 141.410 170.5704
4250.000000 141.278 169.8120
4310.000000 141.154 169.1580
4370.000000 141.040 168.4886
4440.000000 140.891 167.8840
4500.000000 140.761 167.3176
4550.000000 140.658 166.9321
4620.000000 140.511 166.4560
4680.000000 140.370 166.0578
4750.000000 140.213 165.6384
4820.000000 140.059 165.3435
4870.000000 139.928 165.1675
4940.000000 139.756 164.8888
5000.000000 139.620 164.8459
5080.000000 139.423 164.7390
5150.000000 139.263 164.7571
5220.000000 139.109 164.8846
5300.000000 138.922 165.0515
5380.000000 138.747 165.2670
5450.000000 138.600 165.5505
5520.000000 138.438 165.7545
5600.000000 138.276 166.2175
