* Measurement data measured by REW V5.30 beta 3
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.587. Timing signal peak level -17.8 dBFS, measurement signal peak level -18.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 29, 2023 1:36:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0292 ms (-10 mm, -0.39 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L EPZ 530 Left Nov 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.269 -158.4393
20.600000 138.250 -158.9010
20.900000 138.226 -159.3221
21.200001 138.204 -159.7537
21.400000 138.191 -160.0517
21.799999 138.168 -160.6698
22.000000 138.158 -160.9854
22.400000 138.139 -161.6143
22.700001 138.126 -162.0707
23.000000 138.113 -162.5061
23.299999 138.102 -162.9217
23.600000 138.090 -163.3225
24.000000 138.077 -163.8433
24.299999 138.067 -164.2288
24.700001 138.053 -164.7368
25.000000 138.042 -165.1106
25.400000 138.028 -165.5950
25.799999 138.015 -166.0616
26.200001 138.002 -166.5115
26.500000 137.993 -166.8392
26.900000 137.979 -167.2645
27.200001 137.968 -167.5761
27.600000 137.953 -167.9846
28.000000 137.938 -168.3902
28.500000 137.919 -168.8989
29.000000 137.901 -169.4085
29.500000 137.885 -169.9109
30.000000 137.869 -170.3988
30.400000 137.858 -170.7769
30.700001 137.849 -171.0530
31.100000 137.837 -171.4108
31.500000 137.825 -171.7568
32.000000 137.810 -172.1767
32.500000 137.795 -172.5938
33.000000 137.781 -173.0177
33.500000 137.766 -173.4460
34.000000 137.750 -173.8658
34.500000 137.735 -174.2674
35.000000 137.721 -174.6535
35.500000 137.709 -175.0341
36.000000 137.697 -175.4134
36.500000 137.683 -175.7875
37.000000 137.670 -176.1517
37.500000 137.657 -176.5085
38.200001 137.641 -177.0056
38.700001 137.629 -177.3586
39.500000 137.608 -177.9041
40.000000 137.595 -178.2330
40.599998 137.581 -178.6263
41.200001 137.567 -179.0247
41.799999 137.553 -179.4217
42.500000 137.536 -179.8701
43.099998 137.524 179.7585
43.700001 137.513 179.3901
44.400002 137.498 178.9615
45.000000 137.484 178.6056
45.500000 137.473 178.3209
46.200001 137.458 177.9254
46.799999 137.447 177.5745
47.500000 137.431 177.1666
48.200001 137.414 176.7859
48.700001 137.404 176.5237
49.400002 137.392 176.1465
50.000000 137.379 175.8175
50.799999 137.361 175.4005
51.500000 137.347 175.0506
52.200001 137.335 174.6916
53.000000 137.319 174.2763
53.799999 137.303 173.8747
54.500000 137.290 173.5310
55.200001 137.277 173.1902
56.000000 137.261 172.8039
57.000000 137.240 172.3200
58.000000 137.220 171.8499
59.000000 137.202 171.3977
60.000000 137.184 170.9428
60.799999 137.167 170.5856
61.500000 137.152 170.2772
62.200001 137.138 169.9731
63.000000 137.121 169.6383
64.000000 137.102 169.2250
65.000000 137.082 168.8064
66.000000 137.061 168.3909
67.000000 137.039 167.9785
68.000000 137.019 167.5750
69.000000 137.002 167.1630
70.000000 136.981 166.7687
71.000000 136.961 166.3969
72.000000 136.942 166.0079
73.000000 136.923 165.6208
74.000000 136.904 165.2406
75.000000 136.884 164.8533
76.199997 136.861 164.4217
77.500000 136.835 163.9563
78.800003 136.807 163.5089
80.000000 136.786 163.0750
81.199997 136.760 162.6582
82.500000 136.735 162.2174
83.800003 136.709 161.7756
85.000000 136.684 161.3881
86.199997 136.658 161.0081
87.500000 136.631 160.5918
88.500000 136.609 160.2747
90.000000 136.577 159.7974
91.199997 136.553 159.4064
92.500000 136.528 158.9996
93.800003 136.498 158.6184
95.000000 136.472 158.2674
96.199997 136.448 157.8896
97.500000 136.421 157.5112
98.800003 136.393 157.1216
100.000000 136.366 156.7688
101.500000 136.334 156.3556
103.000000 136.302 155.9432
104.400002 136.272 155.5416
106.000000 136.239 155.1307
107.500000 136.202 154.7134
109.000000 136.170 154.3290
110.599998 136.132 153.9169
112.000000 136.104 153.5553
113.800003 136.061 153.1186
115.000000 136.033 152.8067
117.199997 135.988 152.2577
118.000000 135.969 152.0490
120.599998 135.912 151.4402
122.000000 135.878 151.1058
124.099998 135.831 150.6306
125.000000 135.813 150.4170
126.500000 135.778 150.0584
128.000000 135.744 149.7274
131.500000 135.666 148.9524
132.000000 135.655 148.8428
134.000000 135.612 148.4002
136.000000 135.564 147.9998
138.000000 135.522 147.5850
140.000000 135.479 147.1720
143.000000 135.410 146.5621
145.000000 135.367 146.1892
147.500000 135.307 145.7191
150.000000 135.249 145.2377
152.500000 135.196 144.7784
155.000000 135.138 144.3283
157.500000 135.086 143.8932
160.000000 135.025 143.4539
162.500000 134.970 143.0189
165.000000 134.914 142.5971
167.500000 134.860 142.1840
170.000000 134.800 141.7716
172.500000 134.749 141.3962
175.000000 134.696 141.0179
177.500000 134.639 140.6184
180.000000 134.587 140.2661
182.500000 134.530 139.8763
185.000000 134.478 139.5382
187.500000 134.421 139.1768
190.000000 134.367 138.8450
192.500000 134.311 138.4916
195.000000 134.259 138.1535
197.500000 134.205 137.8350
200.000000 134.154 137.5190
203.000000 134.089 137.1366
206.000000 134.025 136.7781
209.000000 133.960 136.4082
212.000000 133.904 136.0600
214.000000 133.858 135.8326
218.000000 133.776 135.3683
220.000000 133.736 135.1664
224.000000 133.653 134.7347
227.000000 133.593 134.4105
230.000000 133.532 134.1061
233.000000 133.469 133.8080
236.000000 133.411 133.5081
240.000000 133.328 133.1279
243.000000 133.271 132.8441
247.000000 133.190 132.4770
250.000000 133.135 132.2033
254.000000 133.060 131.8546
258.000000 132.980 131.5059
262.000000 132.905 131.1893
265.000000 132.850 130.9531
269.000000 132.772 130.6357
272.000000 132.719 130.4049
276.000000 132.646 130.1020
280.000000 132.574 129.8138
285.000000 132.482 129.4701
290.000000 132.390 129.1428
295.000000 132.307 128.8244
300.000000 132.218 128.4974
304.000000 132.152 128.2765
307.000000 132.099 128.0905
311.000000 132.033 127.8282
315.000000 131.963 127.6172
320.000000 131.886 127.3659
325.000000 131.799 127.1141
330.000000 131.721 126.8778
335.000000 131.639 126.6031
340.000000 131.560 126.3774
345.000000 131.485 126.1319
350.000000 131.414 125.9240
355.000000 131.338 125.7166
360.000000 131.261 125.5258
365.000000 131.188 125.3198
370.000000 131.114 125.1498
375.000000 131.043 124.9742
382.000000 130.945 124.7548
387.000000 130.881 124.5685
395.000000 130.766 124.3351
400.000000 130.701 124.1847
406.000000 130.624 124.0627
412.000000 130.548 123.8777
418.000000 130.474 123.7357
425.000000 130.386 123.5659
431.000000 130.313 123.4642
437.000000 130.244 123.3492
444.000000 130.158 123.2271
450.000000 130.092 123.1360
455.000000 130.036 123.0693
462.000000 129.956 122.9344
468.000000 129.889 122.8700
475.000000 129.817 122.7674
482.000000 129.743 122.7503
487.000000 129.695 122.6670
494.000000 129.621 122.6299
500.000000 129.563 122.5828
508.000000 129.482 122.5481
515.000000 129.418 122.5172
522.000000 129.358 122.4686
530.000000 129.288 122.4149
538.000000 129.213 122.4951
545.000000 129.162 122.4771
552.000000 129.103 122.5010
560.000000 129.043 122.4987
570.000000 128.966 122.5575
580.000000 128.892 122.6049
590.000000 128.826 122.6768
600.000000 128.757 122.7734
608.000000 128.713 122.8835
615.000000 128.667 122.9128
622.000000 128.630 123.0164
630.000000 128.580 123.0850
640.000000 128.531 123.2634
650.000000 128.486 123.4485
660.000000 128.442 123.5975
670.000000 128.403 123.7547
680.000000 128.366 123.9854
690.000000 128.328 124.1769
700.000000 128.302 124.3845
710.000000 128.277 124.6174
720.000000 128.254 124.8120
730.000000 128.237 125.0920
740.000000 128.224 125.3282
750.000000 128.213 125.6146
762.000000 128.206 125.8891
775.000000 128.207 126.2504
788.000000 128.208 126.5841
800.000000 128.214 126.9422
812.000000 128.232 127.2905
825.000000 128.263 127.6521
838.000000 128.291 128.0167
850.000000 128.321 128.3493
862.000000 128.366 128.6753
875.000000 128.422 129.0208
885.000000 128.466 129.2746
900.000000 128.545 129.6516
912.000000 128.607 129.9121
925.000000 128.682 130.2531
938.000000 128.769 130.4772
950.000000 128.848 130.7318
962.000000 128.931 130.9095
975.000000 129.032 131.0912
988.000000 129.132 131.2610
1000.000000 129.261 131.4205
1015.000000 129.363 131.4290
1030.000000 129.498 131.5033
1044.000000 129.621 131.5024
1060.000000 129.770 131.5132
1075.000000 129.907 131.4099
1090.000000 130.050 131.2768
1106.000000 130.200 131.1057
1120.000000 130.326 130.9565
1138.000000 130.499 130.6867
1150.000000 130.609 130.4787
1172.000000 130.816 130.0434
1180.000000 130.892 129.8598
1206.000000 131.127 129.2331
1220.000000 131.262 128.9097
1241.000000 131.448 128.3344
1250.000000 131.535 128.0999
1265.000000 131.663 127.6381
1280.000000 131.800 127.1795
1315.000000 132.107 126.0829
1320.000000 132.147 125.9035
1340.000000 132.321 125.2536
1360.000000 132.492 124.5859
1380.000000 132.662 123.8457
1400.000000 132.830 123.1190
1430.000000 133.078 121.9217
1450.000000 133.245 121.1235
1475.000000 133.452 120.1061
1500.000000 133.646 119.0378
1525.000000 133.849 117.9366
1550.000000 134.043 116.7595
1575.000000 134.232 115.5455
1600.000000 134.419 114.3007
1625.000000 134.601 112.9959
1650.000000 134.781 111.6468
1675.000000 134.948 110.2785
1700.000000 135.114 108.8810
1725.000000 135.274 107.3981
1750.000000 135.419 105.8746
1775.000000 135.559 104.3613
1800.000000 135.698 102.8600
1825.000000 135.824 101.2736
1850.000000 135.941 99.6899
1875.000000 136.053 98.0913
1900.000000 136.159 96.4710
1925.000000 136.255 94.8510
1950.000000 136.342 93.2778
1975.000000 136.423 91.6265
2000.000000 136.496 89.9598
2030.000000 136.583 88.1016
2060.000000 136.660 86.2164
2090.000000 136.727 84.3162
2120.000000 136.792 82.4576
2140.000000 136.825 81.2295
2180.000000 136.896 78.7775
2200.000000 136.930 77.5779
2240.000000 136.982 75.1598
2270.000000 137.018 73.4094
2300.000000 137.050 71.6033
2330.000000 137.082 69.8265
2360.000000 137.104 68.0335
2400.000000 137.131 65.6455
2430.000000 137.150 63.8159
2470.000000 137.162 61.3315
2500.000000 137.164 59.4424
2540.000000 137.150 56.8000
2580.000000 137.105 54.1108
2620.000000 137.020 51.3711
2650.000000 136.924 49.4057
2690.000000 136.761 46.9953
2720.000000 136.617 45.4137
2760.000000 136.417 43.6677
2800.000000 136.217 42.3329
2850.000000 135.992 41.0260
2900.000000 135.798 40.1422
2950.000000 135.640 39.4870
3000.000000 135.519 38.9948
3040.000000 135.446 38.5145
3070.000000 135.396 38.2526
3110.000000 135.348 37.8918
3150.000000 135.307 37.4886
3200.000000 135.272 37.0648
3250.000000 135.252 36.5948
3300.000000 135.240 36.1523
3350.000000 135.235 35.7189
3400.000000 135.237 35.2855
3450.000000 135.253 34.8476
3500.000000 135.275 34.4488
3550.000000 135.306 33.9895
3600.000000 135.342 33.5331
3650.000000 135.382 33.0767
3700.000000 135.438 32.6054
3750.000000 135.488 32.0918
3820.000000 135.582 31.4146
3870.000000 135.652 30.8531
3950.000000 135.783 29.8466
4000.000000 135.873 29.0615
4060.000000 135.975 28.2563
4120.000000 136.089 27.2526
4180.000000 136.206 26.1150
4250.000000 136.341 24.6270
4310.000000 136.443 23.1675
4370.000000 136.537 21.5345
4440.000000 136.640 19.5355
4500.000000 136.707 17.6232
4550.000000 136.739 15.8732
4620.000000 136.748 13.3835
4680.000000 136.730 11.1886
4750.000000 136.664 8.6469
4820.000000 136.548 6.1340
4870.000000 136.435 4.4288
4940.000000 136.245 2.2829
5000.000000 136.063 0.6158
5080.000000 135.755 -1.1965
5150.000000 135.457 -2.3810
5220.000000 135.151 -3.0837
5300.000000 134.788 -3.4161
5380.000000 134.413 -3.1820
5450.000000 134.088 -2.4449
5520.000000 133.788 -1.0082
5600.000000 133.624 0.2473
5700.000000 133.155 3.4895
5800.000000 133.072 9.3054
5900.000000 133.818 14.8409
6000.000000 134.768 11.8644
6080.000000 134.716 8.0438
6150.000000 134.499 6.8684
6220.000000 134.320 6.9979
