* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 7, 2024 7:13:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L S08 Jul 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 142.327 -127.2129
20.600000 142.383 -128.0896
20.900000 142.434 -128.8700
21.200001 142.487 -129.6478
21.400000 142.523 -130.1745
21.799999 142.597 -131.2488
22.000000 142.633 -131.7917
22.400000 142.699 -132.8648
22.700001 142.744 -133.6347
23.000000 142.785 -134.3604
23.299999 142.825 -135.0474
23.600000 142.866 -135.7123
24.000000 142.922 -136.5960
24.299999 142.962 -137.2737
24.700001 143.010 -138.1956
25.000000 143.041 -138.8835
25.400000 143.077 -139.7698
25.799999 143.113 -140.6088
26.200001 143.151 -141.4167
26.500000 143.181 -142.0194
26.900000 143.220 -142.8305
27.200001 143.247 -143.4401
27.600000 143.278 -144.2366
28.000000 143.306 -144.9952
28.500000 143.342 -145.8914
29.000000 143.380 -146.7670
29.500000 143.416 -147.6507
30.000000 143.445 -148.5332
30.400000 143.464 -149.2213
30.700001 143.476 -149.7239
31.100000 143.493 -150.3823
31.500000 143.510 -151.0359
32.000000 143.532 -151.8495
32.500000 143.550 -152.6469
33.000000 143.566 -153.4119
33.500000 143.578 -154.1417
34.000000 143.587 -154.8419
34.500000 143.595 -155.5221
35.000000 143.605 -156.1982
35.500000 143.616 -156.8912
36.000000 143.626 -157.6059
36.500000 143.633 -158.3172
37.000000 143.638 -158.9878
37.500000 143.645 -159.6094
38.200001 143.661 -160.4571
38.700001 143.671 -161.0829
39.500000 143.673 -162.0712
40.000000 143.669 -162.6400
40.599998 143.666 -163.2857
41.200001 143.666 -163.9319
41.799999 143.664 -164.5814
42.500000 143.656 -165.3171
43.099998 143.648 -165.9299
43.700001 143.640 -166.5404
44.400002 143.633 -167.2570
45.000000 143.627 -167.8815
45.500000 143.619 -168.4018
46.200001 143.598 -169.0758
46.799999 143.581 -169.5676
47.500000 143.579 -170.1408
48.200001 143.587 -170.8735
48.700001 143.580 -171.4672
49.400002 143.548 -172.1822
50.000000 143.519 -172.5800
50.799999 143.506 -173.0031
51.500000 143.496 -173.4915
52.200001 143.470 -174.0249
53.000000 143.445 -174.5968
53.799999 143.432 -175.2642
54.500000 143.406 -175.8837
55.200001 143.370 -176.3622
56.000000 143.345 -176.7949
57.000000 143.330 -177.4825
58.000000 143.292 -178.2196
59.000000 143.255 -178.8095
60.000000 143.234 -179.4205
60.799999 143.206 -179.9452
61.500000 143.175 179.6586
62.200001 143.148 179.2985
63.000000 143.121 178.8519
64.000000 143.084 178.2749
65.000000 143.048 177.7198
66.000000 143.007 177.2088
67.000000 142.969 176.7258
68.000000 142.932 176.2279
69.000000 142.896 175.7328
70.000000 142.855 175.2512
71.000000 142.813 174.8098
72.000000 142.775 174.3658
73.000000 142.736 173.9283
74.000000 142.695 173.5202
75.000000 142.654 173.1395
76.199997 142.607 172.6512
77.500000 142.556 172.1595
78.800003 142.505 171.7040
80.000000 142.452 171.3070
81.199997 142.397 170.8194
82.500000 142.341 170.4588
83.800003 142.308 169.9683
85.000000 142.240 169.5696
86.199997 142.200 169.2531
87.500000 142.145 168.8807
88.500000 142.108 168.5865
90.000000 142.038 168.1998
91.199997 142.004 167.9445
92.500000 141.946 167.5431
93.800003 141.878 167.2149
95.000000 141.829 166.9556
96.199997 141.784 166.6151
97.500000 141.745 166.3800
98.800003 141.696 166.1181
100.000000 141.631 165.8306
101.500000 141.565 165.4899
103.000000 141.517 165.2791
104.400002 141.471 165.0630
106.000000 141.405 164.7752
107.500000 141.344 164.5004
109.000000 141.283 164.2574
110.599998 141.232 164.0016
112.000000 141.175 163.7953
113.800003 141.095 163.5438
115.000000 141.057 163.4032
117.199997 140.978 163.1675
118.000000 140.953 163.0483
120.599998 140.857 162.7257
122.000000 140.803 162.6470
124.099998 140.726 162.4334
125.000000 140.706 162.3307
126.500000 140.635 162.1695
128.000000 140.603 162.0894
131.500000 140.474 161.7289
132.000000 140.450 161.6211
134.000000 140.387 161.6402
136.000000 140.294 161.4066
138.000000 140.253 161.2848
140.000000 140.177 161.2658
143.000000 140.085 161.0557
145.000000 140.025 160.9120
147.500000 139.955 160.9614
150.000000 139.854 160.8311
152.500000 139.793 160.6283
155.000000 139.727 160.6341
157.500000 139.657 160.6548
160.000000 139.571 160.5223
162.500000 139.513 160.6337
165.000000 139.446 160.5340
167.500000 139.369 160.6267
170.000000 139.310 160.5283
172.500000 139.229 160.5596
175.000000 139.170 160.6238
177.500000 139.101 160.4934
180.000000 139.038 160.7107
182.500000 138.989 160.6807
185.000000 138.912 160.7051
187.500000 138.853 160.7879
190.000000 138.807 160.8072
192.500000 138.740 160.8591
195.000000 138.684 160.9782
197.500000 138.626 161.0176
200.000000 138.574 161.1266
203.000000 138.513 161.2256
206.000000 138.444 161.2934
209.000000 138.381 161.4297
212.000000 138.332 161.5560
214.000000 138.286 161.5763
218.000000 138.202 161.7335
220.000000 138.160 161.9010
224.000000 138.090 162.0908
227.000000 138.026 162.2310
230.000000 137.982 162.3730
233.000000 137.928 162.5059
236.000000 137.872 162.6891
240.000000 137.807 162.8074
243.000000 137.765 162.9985
247.000000 137.700 163.2849
250.000000 137.650 163.4488
254.000000 137.588 163.6370
258.000000 137.531 163.9124
262.000000 137.469 164.1469
265.000000 137.432 164.3529
269.000000 137.373 164.6188
272.000000 137.323 164.7758
276.000000 137.278 164.9819
280.000000 137.226 165.3004
285.000000 137.164 165.6287
290.000000 137.110 165.9142
295.000000 137.045 166.2674
300.000000 136.995 166.5930
304.000000 136.941 166.8441
307.000000 136.913 167.0912
311.000000 136.879 167.3137
315.000000 136.835 167.6147
320.000000 136.786 167.9431
325.000000 136.740 168.2975
330.000000 136.694 168.6414
335.000000 136.649 168.9492
340.000000 136.604 169.3118
345.000000 136.563 169.6409
350.000000 136.521 170.0411
355.000000 136.483 170.3187
360.000000 136.450 170.6905
365.000000 136.406 171.0261
370.000000 136.370 171.3976
375.000000 136.341 171.7569
382.000000 136.296 172.2552
387.000000 136.261 172.6060
395.000000 136.217 173.1254
400.000000 136.192 173.4604
406.000000 136.162 173.8780
412.000000 136.124 174.3164
418.000000 136.102 174.7364
425.000000 136.069 175.2162
431.000000 136.045 175.6397
437.000000 136.015 176.0172
444.000000 135.991 176.5477
450.000000 135.964 176.9140
455.000000 135.946 177.2139
462.000000 135.927 177.7780
468.000000 135.911 178.1333
475.000000 135.883 178.6566
482.000000 135.862 179.1026
487.000000 135.853 179.4505
494.000000 135.834 179.8865
500.000000 135.823 -179.7197
508.000000 135.799 -179.1354
515.000000 135.789 -178.7152
522.000000 135.773 -178.2312
530.000000 135.767 -177.6950
538.000000 135.752 -177.1603
545.000000 135.736 -176.7300
552.000000 135.739 -176.2349
560.000000 135.724 -175.7374
570.000000 135.710 -175.0408
580.000000 135.709 -174.4750
590.000000 135.713 -173.7576
600.000000 135.708 -173.1809
608.000000 135.705 -172.6210
615.000000 135.702 -172.1842
622.000000 135.710 -171.7393
630.000000 135.714 -171.2082
640.000000 135.715 -170.5434
650.000000 135.733 -169.9732
660.000000 135.747 -169.2780
670.000000 135.748 -168.6959
680.000000 135.765 -168.0440
690.000000 135.779 -167.4440
700.000000 135.805 -166.7564
710.000000 135.822 -166.1135
720.000000 135.844 -165.5770
730.000000 135.875 -164.8568
740.000000 135.890 -164.3009
750.000000 135.926 -163.6609
762.000000 135.967 -162.9310
775.000000 136.009 -162.1194
788.000000 136.059 -161.3544
800.000000 136.112 -160.5987
812.000000 136.163 -159.8967
825.000000 136.226 -159.1226
838.000000 136.283 -158.4022
850.000000 136.355 -157.6965
862.000000 136.421 -157.0639
875.000000 136.489 -156.3342
885.000000 136.556 -155.8152
900.000000 136.642 -155.0553
912.000000 136.730 -154.4534
925.000000 136.821 -153.8461
938.000000 136.911 -153.1976
950.000000 137.002 -152.6254
962.000000 137.093 -152.1393
975.000000 137.197 -151.5918
988.000000 137.301 -151.0581
1000.000000 137.410 -150.6092
1015.000000 137.524 -150.1182
1030.000000 137.644 -149.5814
1044.000000 137.768 -149.1759
1060.000000 137.905 -148.7213
1075.000000 138.038 -148.3408
1090.000000 138.170 -147.9638
1106.000000 138.318 -147.6349
1120.000000 138.449 -147.3283
1138.000000 138.608 -147.0804
1150.000000 138.716 -146.9003
1172.000000 138.925 -146.6720
1180.000000 138.996 -146.5802
1206.000000 139.226 -146.3744
1220.000000 139.354 -146.3150
1241.000000 139.535 -146.2102
1250.000000 139.618 -146.1950
1265.000000 139.758 -146.1722
1280.000000 139.889 -146.1592
1315.000000 140.224 -146.2764
1320.000000 140.278 -146.2785
1340.000000 140.478 -146.4891
1360.000000 140.683 -146.7619
1380.000000 140.890 -147.2679
1400.000000 141.078 -147.8764
1430.000000 141.340 -149.0414
1450.000000 141.490 -149.8943
1475.000000 141.645 -150.9994
1500.000000 141.778 -152.0661
1525.000000 141.897 -153.0942
1550.000000 142.001 -154.0581
1575.000000 142.099 -154.9986
1600.000000 142.195 -155.9704
1625.000000 142.287 -156.9330
1650.000000 142.379 -157.9209
1675.000000 142.465 -158.9867
1700.000000 142.537 -160.1261
1725.000000 142.598 -161.3243
1750.000000 142.635 -162.6040
1775.000000 142.652 -163.8880
1800.000000 142.633 -165.1542
1825.000000 142.587 -166.3484
1850.000000 142.514 -167.3581
1875.000000 142.437 -168.1138
1900.000000 142.359 -168.6606
1925.000000 142.301 -169.1125
1950.000000 142.260 -169.4203
1975.000000 142.240 -169.7045
2000.000000 142.238 -170.0668
2030.000000 142.223 -170.4924
2060.000000 142.230 -171.0180
2090.000000 142.230 -171.6108
2120.000000 142.230 -172.2632
2140.000000 142.223 -172.6854
2180.000000 142.197 -173.5879
2200.000000 142.182 -174.0512
2240.000000 142.145 -174.9068
2270.000000 142.108 -175.5338
2300.000000 142.064 -176.0924
2330.000000 142.022 -176.6464
2360.000000 141.977 -177.1613
2400.000000 141.922 -177.7994
2430.000000 141.872 -178.2382
2470.000000 141.813 -178.7980
2500.000000 141.763 -179.2145
2540.000000 141.717 -179.6641
2580.000000 141.671 179.9020
2620.000000 141.633 179.4316
2650.000000 141.609 179.1343
2690.000000 141.584 178.6759
2720.000000 141.568 178.3165
2760.000000 141.550 177.7970
2800.000000 141.552 177.2145
2850.000000 141.553 176.3309
2900.000000 141.555 175.2631
2950.000000 141.556 173.9986
3000.000000 141.537 172.4012
3040.000000 141.524 171.0348
3070.000000 141.487 169.7748
3110.000000 141.408 167.8778
3150.000000 141.274 165.7420
3200.000000 140.990 162.9343
3250.000000 140.551 160.1855
3300.000000 139.939 158.2524
3350.000000 139.216 157.4363
3400.000000 138.479 158.2071
3450.000000 137.830 160.3497
3500.000000 137.352 163.4170
3550.000000 137.040 166.7065
3600.000000 136.855 169.8204
3650.000000 136.767 172.6923
3700.000000 136.743 175.2697
3750.000000 136.758 177.7402
3820.000000 136.855 -179.1944
3870.000000 136.965 -177.2237
3950.000000 137.258 -174.5801
4000.000000 137.466 -173.4003
4060.000000 137.742 -172.5316
4120.000000 138.002 -172.1271
4180.000000 138.228 -172.1808
4250.000000 138.459 -172.5844
4310.000000 138.608 -173.1006
4370.000000 138.723 -173.7731
4440.000000 138.821 -174.6214
4500.000000 138.876 -175.3973
4550.000000 138.896 -176.1391
4620.000000 138.893 -177.1437
4680.000000 138.862 -177.8602
4750.000000 138.797 -178.7711
4820.000000 138.687 -179.5181
4870.000000 138.619 -179.9459
4940.000000 138.482 179.4711
5000.000000 138.354 179.0801
5080.000000 138.170 178.7755
5150.000000 137.994 178.5821
5220.000000 137.810 178.6330
5300.000000 137.602 178.8790
5380.000000 137.378 179.1509
5450.000000 137.195 179.7947
5520.000000 137.020 -179.6122
5600.000000 136.821 -178.6590
5700.000000 136.588 -177.2597
5800.000000 136.385 -175.6561
