* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 24, 2026 11:48:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L EA genesis black 1864
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.923 -160.4779
20.600000 88.926 -161.0871
20.900000 88.923 -161.6404
21.200001 88.919 -162.1980
21.400000 88.918 -162.5737
21.799999 88.920 -163.3329
22.000000 88.923 -163.7146
22.400000 88.932 -164.4771
22.700001 88.938 -165.0416
23.000000 88.941 -165.5909
23.299999 88.941 -166.1148
23.600000 88.937 -166.6060
24.000000 88.929 -167.2086
24.299999 88.923 -167.6329
24.700001 88.919 -168.1904
25.000000 88.919 -168.6228
25.400000 88.918 -169.2286
25.799999 88.915 -169.8500
26.200001 88.909 -170.4508
26.500000 88.903 -170.8721
26.900000 88.897 -171.3942
27.200001 88.893 -171.7673
27.600000 88.888 -172.2575
28.000000 88.880 -172.7486
28.500000 88.865 -173.3561
29.000000 88.850 -173.9515
29.500000 88.840 -174.5569
30.000000 88.834 -175.1946
30.400000 88.828 -175.7151
30.700001 88.822 -176.0943
31.100000 88.812 -176.5641
31.500000 88.801 -176.9885
32.000000 88.788 -177.4762
32.500000 88.774 -177.9547
33.000000 88.757 -178.4485
33.500000 88.736 -178.9592
34.000000 88.714 -179.4772
34.500000 88.692 -179.9862
35.000000 88.673 179.5331
35.500000 88.658 179.0899
36.000000 88.646 178.6700
36.500000 88.635 178.2510
37.000000 88.620 177.8234
37.500000 88.602 177.3918
38.200001 88.571 176.7763
38.700001 88.546 176.3199
39.500000 88.498 175.6108
40.000000 88.471 175.2226
40.599998 88.448 174.7940
41.200001 88.435 174.3428
41.799999 88.420 173.8616
42.500000 88.392 173.3197
43.099998 88.365 172.8838
43.700001 88.337 172.4518
44.400002 88.305 171.9635
45.000000 88.283 171.5651
45.500000 88.268 171.2220
46.200001 88.240 170.7159
46.799999 88.202 170.3112
47.500000 88.154 169.9052
48.200001 88.116 169.4896
48.700001 88.093 169.1559
49.400002 88.060 168.6776
50.000000 88.030 168.2974
50.799999 87.985 167.8411
51.500000 87.940 167.4939
52.200001 87.901 167.1740
53.000000 87.866 166.7683
53.799999 87.827 166.3455
54.500000 87.790 166.0311
55.200001 87.755 165.7312
56.000000 87.715 165.3445
57.000000 87.670 164.8426
58.000000 87.629 164.3132
59.000000 87.577 163.9092
60.000000 87.541 163.4981
60.799999 87.490 163.0055
61.500000 87.429 162.7141
62.200001 87.396 162.5616
63.000000 87.380 162.2399
64.000000 87.314 161.7359
65.000000 87.238 161.4694
66.000000 87.198 161.1593
67.000000 87.148 160.7616
68.000000 87.080 160.4754
69.000000 87.041 160.1426
70.000000 87.003 159.7034
71.000000 86.964 159.5298
72.000000 86.919 159.1831
73.000000 86.832 158.9564
74.000000 86.816 158.7588
75.000000 86.770 158.1131
76.199997 86.708 157.8940
77.500000 86.646 157.6025
78.800003 86.562 157.1032
80.000000 86.355 156.2156
81.199997 86.441 156.8011
82.500000 86.435 155.8443
83.800003 86.325 156.0551
85.000000 86.270 155.3989
86.199997 86.223 155.3488
87.500000 86.155 154.8446
88.500000 86.091 154.7623
90.000000 86.023 154.4604
91.199997 85.970 154.0988
92.500000 85.944 153.9094
93.800003 85.856 153.6299
95.000000 85.774 153.5402
96.199997 85.729 153.4193
97.500000 85.691 153.1213
98.800003 85.606 152.8616
100.000000 85.569 152.7275
101.500000 85.480 152.4468
103.000000 85.412 152.1550
104.400002 85.341 152.0731
106.000000 85.275 151.7177
107.500000 85.196 151.6476
109.000000 85.120 151.3851
110.599998 85.052 151.1199
112.000000 84.987 151.0469
113.800003 84.902 150.8488
115.000000 84.859 150.7227
117.199997 84.735 150.5781
118.000000 84.691 150.4496
120.599998 84.583 150.2272
122.000000 84.467 150.4374
124.099998 84.393 150.5896
125.000000 84.352 150.6945
126.500000 84.298 150.8137
128.000000 84.287 150.8383
131.500000 84.210 150.6153
132.000000 84.198 150.5829
134.000000 84.132 150.3699
136.000000 84.059 150.1994
138.000000 83.961 150.0946
140.000000 83.902 150.0462
143.000000 83.762 149.8837
145.000000 83.694 150.0040
147.500000 83.625 150.3674
150.000000 83.574 150.4202
152.500000 83.563 150.2350
155.000000 83.506 149.7209
157.500000 83.459 149.5423
160.000000 83.359 149.3712
162.500000 83.249 148.9960
165.000000 83.188 148.9407
167.500000 83.085 148.8366
170.000000 82.995 148.8513
172.500000 82.919 148.6674
175.000000 82.838 148.7545
177.500000 82.757 148.6948
180.000000 82.663 148.8116
182.500000 82.576 148.7560
185.000000 82.505 148.8407
187.500000 82.435 148.8177
190.000000 82.360 148.9389
192.500000 82.271 148.9557
195.000000 82.213 149.0484
197.500000 82.127 149.0954
200.000000 82.062 149.0623
203.000000 81.980 149.1894
206.000000 81.908 149.2699
209.000000 81.823 149.3647
212.000000 81.738 149.4687
214.000000 81.682 149.5488
218.000000 81.572 149.7290
220.000000 81.520 149.8031
224.000000 81.420 149.9813
227.000000 81.354 150.1900
230.000000 81.287 150.3135
233.000000 81.220 150.5952
236.000000 81.158 150.6072
240.000000 81.067 150.8182
243.000000 81.008 150.9912
247.000000 80.917 151.2115
250.000000 80.839 151.3082
254.000000 80.760 151.6762
258.000000 80.691 151.7874
262.000000 80.595 152.2049
265.000000 80.555 152.2703
269.000000 80.465 152.5113
272.000000 80.413 152.7502
276.000000 80.313 152.9403
280.000000 80.267 153.2078
285.000000 80.183 153.5553
290.000000 80.073 153.9169
295.000000 80.003 154.2314
300.000000 79.926 154.5227
304.000000 79.856 154.9150
307.000000 79.806 155.1005
311.000000 79.741 155.3605
315.000000 79.676 155.5414
320.000000 79.606 155.9733
325.000000 79.535 156.2998
330.000000 79.474 156.6437
335.000000 79.388 157.1381
340.000000 79.313 157.5718
345.000000 79.268 157.9022
350.000000 79.191 158.3062
355.000000 79.137 158.6004
360.000000 79.079 159.1225
365.000000 79.019 159.4048
370.000000 78.956 159.8074
375.000000 78.900 160.1929
382.000000 78.827 160.6793
387.000000 78.778 161.1604
395.000000 78.711 161.6719
400.000000 78.652 162.0828
406.000000 78.588 162.5300
412.000000 78.549 163.2162
418.000000 78.489 163.5895
425.000000 78.416 164.1757
431.000000 78.379 164.5991
437.000000 78.323 165.1164
444.000000 78.291 165.5921
450.000000 78.243 166.1475
455.000000 78.202 166.4000
462.000000 78.158 167.0989
468.000000 78.109 167.5230
475.000000 78.072 168.0704
482.000000 78.029 168.5221
487.000000 77.999 168.9907
494.000000 77.960 169.4980
500.000000 77.937 169.8357
508.000000 77.900 170.5594
515.000000 77.882 171.2309
522.000000 77.844 171.6156
530.000000 77.798 172.2532
538.000000 77.777 172.8446
545.000000 77.748 173.2921
552.000000 77.728 173.8132
560.000000 77.685 174.4700
570.000000 77.646 175.1194
580.000000 77.638 175.8265
590.000000 77.604 176.5298
600.000000 77.559 177.1898
608.000000 77.548 177.7067
615.000000 77.527 178.4143
622.000000 77.528 178.7979
630.000000 77.498 179.3802
640.000000 77.502 179.9915
650.000000 77.492 -179.2391
660.000000 77.474 -178.8815
670.000000 77.477 -178.1380
680.000000 77.483 -177.4914
690.000000 77.454 -177.1793
700.000000 77.438 -176.5514
710.000000 77.399 -176.1328
720.000000 77.399 -175.4979
730.000000 77.364 -175.2569
740.000000 77.310 -174.4204
750.000000 77.255 -173.8312
762.000000 77.237 -173.0254
775.000000 77.183 -172.0537
788.000000 77.121 -170.8937
800.000000 77.084 -169.7374
812.000000 77.079 -168.7840
825.000000 77.088 -167.4952
838.000000 77.093 -166.4404
850.000000 77.123 -165.2307
862.000000 77.145 -164.1542
875.000000 77.189 -163.0139
885.000000 77.255 -162.0852
900.000000 77.314 -160.9970
912.000000 77.387 -159.8960
925.000000 77.460 -158.9117
938.000000 77.516 -158.0172
950.000000 77.599 -157.1821
962.000000 77.676 -156.3766
975.000000 77.782 -155.5201
988.000000 77.877 -154.7434
1000.000000 77.866 -153.7301
1015.000000 78.075 -153.3032
1030.000000 78.180 -152.6067
1044.000000 78.308 -151.7402
1060.000000 78.417 -151.1253
1075.000000 78.522 -150.3569
1090.000000 78.673 -149.9564
1106.000000 78.777 -149.3289
1120.000000 78.880 -148.8778
1138.000000 78.976 -148.3419
1150.000000 79.096 -147.9943
1172.000000 79.279 -147.3778
1180.000000 79.306 -147.1508
1206.000000 79.480 -146.5551
1220.000000 79.590 -146.1091
1241.000000 79.713 -145.8575
1250.000000 79.776 -145.5759
1265.000000 79.866 -145.2759
1280.000000 79.956 -145.0542
1315.000000 80.163 -144.3636
1320.000000 80.162 -144.2990
1340.000000 80.291 -143.9752
1360.000000 80.407 -143.6555
1380.000000 80.535 -143.3280
1400.000000 80.623 -143.0519
1430.000000 80.800 -142.2828
1450.000000 80.917 -142.0828
1475.000000 81.049 -141.7010
1500.000000 81.188 -141.3045
1525.000000 81.325 -140.9240
1550.000000 81.483 -140.4874
1575.000000 81.623 -140.1640
1600.000000 81.768 -139.8377
1625.000000 81.915 -139.5268
1650.000000 82.077 -139.1924
1675.000000 82.240 -138.7979
1700.000000 82.390 -138.5495
1725.000000 82.543 -138.3744
1750.000000 82.719 -138.1564
1775.000000 82.892 -137.9177
1800.000000 83.063 -137.6411
1825.000000 83.245 -137.6131
1850.000000 83.424 -137.4380
1875.000000 83.606 -137.4209
1900.000000 83.795 -137.4492
1925.000000 83.973 -137.3262
1950.000000 84.161 -137.4873
1975.000000 84.361 -137.5281
2000.000000 84.541 -137.5529
2030.000000 84.786 -138.0547
2060.000000 85.018 -138.3228
2090.000000 85.257 -138.8407
2120.000000 85.500 -139.3199
2140.000000 85.647 -139.6720
2180.000000 85.976 -140.5587
2200.000000 86.129 -141.1559
2240.000000 86.457 -142.3234
2270.000000 86.691 -143.3636
2300.000000 86.921 -144.4506
2330.000000 87.128 -145.8003
2360.000000 87.328 -147.1604
2400.000000 87.575 -149.2062
2430.000000 87.750 -150.7812
2470.000000 87.946 -152.9677
2500.000000 88.080 -154.8405
2540.000000 88.212 -157.3033
2580.000000 88.306 -159.8041
2620.000000 88.399 -162.2753
2650.000000 88.421 -164.2544
2690.000000 88.413 -166.7563
2720.000000 88.391 -168.5192
2760.000000 88.336 -170.9802
2800.000000 88.246 -173.1802
2850.000000 88.119 -175.7828
2900.000000 87.930 -178.2000
2950.000000 87.740 179.6043
3000.000000 87.505 177.8245
3040.000000 87.336 176.3708
3070.000000 87.195 175.5173
3110.000000 87.022 174.4088
3150.000000 86.820 173.4710
3200.000000 86.598 172.3751
3250.000000 86.367 171.5832
3300.000000 86.144 170.8446
3350.000000 85.924 170.3239
3400.000000 85.726 169.9194
3450.000000 85.530 169.5076
3500.000000 85.355 169.2837
3550.000000 85.180 169.0891
3600.000000 85.014 169.1574
3650.000000 84.865 169.0775
3700.000000 84.731 169.1021
3750.000000 84.608 169.1552
3820.000000 84.418 169.4749
3870.000000 84.310 169.5513
3950.000000 84.182 170.1186
4000.000000 84.096 170.4347
4060.000000 84.030 170.3571
4120.000000 83.970 170.4908
4180.000000 83.905 170.6175
4250.000000 83.815 170.7059
4310.000000 83.758 170.8053
4370.000000 83.713 170.9114
4440.000000 83.639 171.0120
4500.000000 83.590 171.1981
4550.000000 83.525 171.3052
4620.000000 83.475 171.5469
4680.000000 83.443 171.6593
4750.000000 83.395 171.9600
4820.000000 83.367 172.1042
4870.000000 83.344 172.2344
4940.000000 83.319 172.3589
5000.000000 83.289 172.2432
5080.000000 83.283 172.6707
5150.000000 83.247 172.8107
5220.000000 83.220 172.9863
5300.000000 83.220 173.0717
5380.000000 83.231 173.0952
5450.000000 83.229 172.9507
5520.000000 83.232 173.0761
5600.000000 83.210 172.9735
5700.000000 83.182 172.5514
5800.000000 83.185 172.2477
5900.000000 83.098 171.7032
6000.000000 83.006 171.4095
6080.000000 82.916 171.0473
6150.000000 82.800 170.7141
6220.000000 82.670 170.6384
