* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 7, 2024 7:24:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L INTUAURA SplendorII Jul 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 149.369 -127.6425
20.600000 149.415 -128.5471
20.900000 149.452 -129.3697
21.200001 149.487 -130.1890
21.400000 149.510 -130.7343
21.799999 149.559 -131.8198
22.000000 149.584 -132.3574
22.400000 149.634 -133.4139
22.700001 149.671 -134.1822
23.000000 149.705 -134.9229
23.299999 149.737 -135.6345
23.600000 149.766 -136.3212
24.000000 149.803 -137.2122
24.299999 149.829 -137.8777
24.700001 149.862 -138.7762
25.000000 149.885 -139.4581
25.400000 149.913 -140.3628
25.799999 149.940 -141.2357
26.200001 149.967 -142.0624
26.500000 149.989 -142.6570
26.900000 150.016 -143.4304
27.200001 150.033 -144.0025
27.600000 150.049 -144.7514
28.000000 150.059 -145.4735
28.500000 150.074 -146.3501
29.000000 150.102 -147.2708
29.500000 150.137 -148.2987
30.000000 150.162 -149.3776
30.400000 150.168 -150.1690
30.700001 150.167 -150.6730
31.100000 150.166 -151.2197
31.500000 150.171 -151.6766
32.000000 150.187 -152.2493
32.500000 150.202 -152.9138
33.000000 150.208 -153.6535
33.500000 150.208 -154.4077
34.000000 150.211 -155.1474
34.500000 150.217 -155.8737
35.000000 150.221 -156.5767
35.500000 150.221 -157.2371
36.000000 150.219 -157.8594
36.500000 150.218 -158.4716
37.000000 150.217 -159.0927
37.500000 150.216 -159.7141
38.200001 150.216 -160.5560
38.700001 150.217 -161.1394
39.500000 150.215 -162.0673
40.000000 150.210 -162.6407
40.599998 150.202 -163.3101
41.200001 150.194 -163.9583
41.799999 150.188 -164.5939
42.500000 150.178 -165.3149
43.099998 150.167 -165.8985
43.700001 150.157 -166.4651
44.400002 150.145 -167.1483
45.000000 150.129 -167.7340
45.500000 150.115 -168.1810
46.200001 150.106 -168.7679
46.799999 150.104 -169.3196
47.500000 150.086 -170.0027
48.200001 150.056 -170.5868
48.700001 150.043 -170.9523
49.400002 150.039 -171.5267
50.000000 150.032 -172.0886
50.799999 150.007 -172.7703
51.500000 149.987 -173.2867
52.200001 149.969 -173.8298
53.000000 149.945 -174.4517
53.799999 149.927 -174.9958
54.500000 149.914 -175.4488
55.200001 149.892 -175.9023
56.000000 149.858 -176.4097
57.000000 149.830 -177.0808
58.000000 149.809 -177.8142
59.000000 149.768 -178.4394
60.000000 149.734 -179.0251
60.799999 149.709 -179.6472
61.500000 149.672 179.8904
62.200001 149.645 179.6343
63.000000 149.639 179.3100
64.000000 149.614 178.6275
65.000000 149.571 178.0751
66.000000 149.548 177.6075
67.000000 149.509 177.1027
68.000000 149.471 176.5750
69.000000 149.441 176.0253
70.000000 149.411 175.5936
71.000000 149.377 175.1589
72.000000 149.334 174.6884
73.000000 149.303 174.2422
74.000000 149.274 173.7994
75.000000 149.237 173.3978
76.199997 149.192 172.8950
77.500000 149.145 172.3868
78.800003 149.100 171.8622
80.000000 149.054 171.4041
81.199997 149.014 170.9419
82.500000 148.967 170.4649
83.800003 148.920 170.0365
85.000000 148.878 169.6284
86.199997 148.834 169.2318
87.500000 148.787 168.8367
88.500000 148.748 168.5012
90.000000 148.693 168.0514
91.199997 148.651 167.7054
92.500000 148.604 167.3157
93.800003 148.557 166.9696
95.000000 148.516 166.6509
96.199997 148.467 166.3139
97.500000 148.422 166.0006
98.800003 148.378 165.6904
100.000000 148.332 165.3418
101.500000 148.281 165.0448
103.000000 148.230 164.6862
104.400002 148.169 164.3866
106.000000 148.125 164.0632
107.500000 148.063 163.6740
109.000000 148.011 163.4205
110.599998 147.958 163.1251
112.000000 147.907 162.8007
113.800003 147.846 162.5158
115.000000 147.807 162.3352
117.199997 147.731 161.9247
118.000000 147.702 161.7916
120.599998 147.613 161.4363
122.000000 147.566 161.2251
124.099998 147.496 160.9442
125.000000 147.471 160.8364
126.500000 147.417 160.5663
128.000000 147.367 160.4220
131.500000 147.236 159.9305
132.000000 147.225 159.9944
134.000000 147.189 159.6224
136.000000 147.107 159.4401
138.000000 147.052 159.2754
140.000000 146.981 159.1266
143.000000 146.880 158.8162
145.000000 146.820 158.6277
147.500000 146.740 158.4549
150.000000 146.665 158.2928
152.500000 146.591 158.0923
155.000000 146.520 157.9850
157.500000 146.441 157.8050
160.000000 146.373 157.6999
162.500000 146.303 157.5461
165.000000 146.226 157.4421
167.500000 146.156 157.3552
170.000000 146.087 157.2529
172.500000 146.019 157.1476
175.000000 145.952 157.0963
177.500000 145.884 157.0379
180.000000 145.815 156.9767
182.500000 145.752 156.9261
185.000000 145.685 156.8774
187.500000 145.619 156.8857
190.000000 145.553 156.8547
192.500000 145.494 156.8037
195.000000 145.433 156.8262
197.500000 145.368 156.8147
200.000000 145.306 156.8164
203.000000 145.239 156.8495
206.000000 145.163 156.8521
209.000000 145.094 156.8960
212.000000 145.023 156.9377
214.000000 144.981 156.9563
218.000000 144.892 157.0131
220.000000 144.848 157.0558
224.000000 144.762 157.1302
227.000000 144.697 157.2072
230.000000 144.633 157.3159
233.000000 144.572 157.3707
236.000000 144.511 157.4479
240.000000 144.429 157.6180
243.000000 144.367 157.6906
247.000000 144.293 157.8503
250.000000 144.231 157.9767
254.000000 144.160 158.1403
258.000000 144.088 158.2632
262.000000 144.005 158.3763
265.000000 143.950 158.6538
269.000000 143.901 158.8036
272.000000 143.831 158.9308
276.000000 143.768 159.1028
280.000000 143.703 159.2838
285.000000 143.617 159.6461
290.000000 143.542 159.8391
295.000000 143.461 160.0441
300.000000 143.385 160.4603
304.000000 143.330 160.5418
307.000000 143.272 160.8434
311.000000 143.234 161.0963
315.000000 143.175 161.2328
320.000000 143.098 161.5071
325.000000 143.028 161.8723
330.000000 142.961 162.1528
335.000000 142.903 162.5153
340.000000 142.837 162.8559
345.000000 142.781 163.1723
350.000000 142.722 163.5011
355.000000 142.661 163.8369
360.000000 142.603 164.1575
365.000000 142.545 164.5040
370.000000 142.490 164.8279
375.000000 142.441 165.1999
382.000000 142.366 165.6674
387.000000 142.316 166.0396
395.000000 142.237 166.6074
400.000000 142.190 166.9617
406.000000 142.132 167.3729
412.000000 142.079 167.8442
418.000000 142.027 168.2957
425.000000 141.969 168.7697
431.000000 141.918 169.2408
437.000000 141.868 169.6767
444.000000 141.815 170.1961
450.000000 141.773 170.6222
455.000000 141.732 170.9679
462.000000 141.687 171.5833
468.000000 141.636 171.9717
475.000000 141.607 172.5054
482.000000 141.550 173.1035
487.000000 141.525 173.3951
494.000000 141.473 174.0515
500.000000 141.446 174.4421
508.000000 141.397 175.0826
515.000000 141.356 175.5850
522.000000 141.322 176.1618
530.000000 141.283 176.7773
538.000000 141.242 177.4026
545.000000 141.215 177.9180
552.000000 141.179 178.4540
560.000000 141.148 179.0440
570.000000 141.106 179.9392
580.000000 141.077 -179.3062
590.000000 141.039 -178.4800
600.000000 141.015 -177.7157
608.000000 140.981 -177.1735
615.000000 140.960 -176.5180
622.000000 140.945 -176.0289
630.000000 140.921 -175.3622
640.000000 140.903 -174.5734
650.000000 140.873 -173.7801
660.000000 140.867 -172.9784
670.000000 140.850 -172.1559
680.000000 140.833 -171.3786
690.000000 140.831 -170.5974
700.000000 140.826 -169.7836
710.000000 140.820 -168.9373
720.000000 140.812 -168.1654
730.000000 140.822 -167.3262
740.000000 140.808 -166.5011
750.000000 140.820 -165.7514
762.000000 140.829 -164.7337
775.000000 140.850 -163.7027
788.000000 140.863 -162.6438
800.000000 140.884 -161.7322
812.000000 140.908 -160.7589
825.000000 140.940 -159.7150
838.000000 140.973 -158.7363
850.000000 141.014 -157.7744
862.000000 141.055 -156.8403
875.000000 141.099 -155.8504
885.000000 141.132 -155.1121
900.000000 141.194 -153.9340
912.000000 141.250 -153.0843
925.000000 141.295 -152.0995
938.000000 141.340 -151.0465
950.000000 141.402 -149.9458
962.000000 141.492 -148.7780
975.000000 141.628 -147.6574
988.000000 141.780 -146.7880
1000.000000 141.919 -146.1765
1015.000000 142.051 -145.5864
1030.000000 142.175 -145.0233
1044.000000 142.281 -144.4965
1060.000000 142.399 -143.8408
1075.000000 142.502 -143.2590
1090.000000 142.607 -142.6743
1106.000000 142.727 -142.1011
1120.000000 142.827 -141.5840
1138.000000 142.954 -140.9649
1150.000000 143.031 -140.5759
1172.000000 143.186 -139.8947
1180.000000 143.245 -139.6509
1206.000000 143.419 -138.9221
1220.000000 143.508 -138.5310
1241.000000 143.642 -137.9721
1250.000000 143.705 -137.7342
1265.000000 143.797 -137.3568
1280.000000 143.890 -136.9926
1315.000000 144.096 -136.1654
1320.000000 144.131 -136.0436
1340.000000 144.255 -135.5656
1360.000000 144.374 -135.0996
1380.000000 144.486 -134.6841
1400.000000 144.599 -134.1989
1430.000000 144.773 -133.5505
1450.000000 144.889 -133.1089
1475.000000 145.032 -132.5473
1500.000000 145.176 -131.9930
1525.000000 145.317 -131.4361
1550.000000 145.459 -130.8693
1575.000000 145.607 -130.3192
1600.000000 145.749 -129.7178
1625.000000 145.899 -129.1115
1650.000000 146.045 -128.4775
1675.000000 146.197 -127.8235
1700.000000 146.353 -127.0801
1725.000000 146.517 -126.2480
1750.000000 146.692 -125.3715
1775.000000 146.894 -124.3414
1800.000000 147.129 -123.1897
1825.000000 147.426 -121.9667
1850.000000 147.804 -120.9116
1875.000000 148.263 -120.4026
1900.000000 148.741 -120.7027
1925.000000 149.171 -121.7870
1950.000000 149.502 -123.2953
1975.000000 149.748 -124.8409
2000.000000 149.944 -126.2093
2030.000000 150.137 -127.5859
2060.000000 150.319 -128.7496
2090.000000 150.499 -129.8209
2120.000000 150.682 -130.8225
2140.000000 150.806 -131.5140
2180.000000 151.056 -132.9169
2200.000000 151.181 -133.6550
2240.000000 151.427 -135.2602
2270.000000 151.598 -136.5446
2300.000000 151.765 -137.9099
2330.000000 151.919 -139.3976
2360.000000 152.062 -140.9565
2400.000000 152.224 -143.1197
2430.000000 152.330 -144.8387
2470.000000 152.438 -147.2011
2500.000000 152.493 -148.9850
2540.000000 152.542 -151.4095
2580.000000 152.552 -153.8024
2620.000000 152.531 -156.1279
2650.000000 152.493 -157.8170
2690.000000 152.423 -159.9739
2720.000000 152.352 -161.5195
2760.000000 152.239 -163.3895
2800.000000 152.110 -165.1322
2850.000000 151.932 -167.0688
2900.000000 151.738 -168.7352
2950.000000 151.536 -170.1537
3000.000000 151.332 -171.2991
3040.000000 151.173 -172.0964
3070.000000 151.059 -172.5884
3110.000000 150.902 -173.1239
3150.000000 150.755 -173.5641
3200.000000 150.589 -173.9487
3250.000000 150.433 -174.2168
3300.000000 150.283 -174.3171
3350.000000 150.162 -174.3534
3400.000000 150.050 -174.3279
3450.000000 149.954 -174.1641
3500.000000 149.874 -173.9639
3550.000000 149.816 -173.7526
3600.000000 149.775 -173.4624
3650.000000 149.747 -173.1625
3700.000000 149.739 -172.8775
3750.000000 149.750 -172.5903
3820.000000 149.789 -172.1981
3870.000000 149.839 -171.9575
3950.000000 149.951 -171.6858
4000.000000 150.044 -171.5709
4060.000000 150.176 -171.5800
4120.000000 150.324 -171.7168
4180.000000 150.496 -172.0564
4250.000000 150.722 -172.6867
4310.000000 150.920 -173.4848
4370.000000 151.126 -174.5381
4440.000000 151.381 -176.2289
4500.000000 151.586 -178.0390
4550.000000 151.742 -179.8199
4620.000000 151.931 177.2270
4680.000000 152.053 174.2699
4750.000000 152.115 170.4590
4820.000000 152.079 166.3053
4870.000000 151.994 163.2271
4940.000000 151.774 158.9213
5000.000000 151.484 155.4345
5080.000000 150.996 151.1423
5150.000000 150.483 147.9556
5220.000000 149.898 145.3355
5300.000000 149.173 143.1115
5380.000000 148.414 141.6466
5450.000000 147.737 140.9738
5520.000000 147.052 140.8140
5600.000000 146.270 141.2405
5700.000000 145.295 142.7065
