* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 1, 2025 11:21:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DEFIANT 621
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.302 172.1894
20.600000 90.276 171.6530
20.900000 90.245 171.1467
21.200001 90.216 170.6273
21.400000 90.199 170.2778
21.799999 90.171 169.5847
22.000000 90.161 169.2491
22.400000 90.143 168.6144
22.700001 90.131 168.1757
23.000000 90.117 167.7676
23.299999 90.098 167.3832
23.600000 90.075 167.0139
24.000000 90.036 166.5292
24.299999 90.003 166.1587
24.700001 89.959 165.6410
25.000000 89.929 165.2297
25.400000 89.894 164.6546
25.799999 89.865 164.0705
26.200001 89.840 163.5107
26.500000 89.821 163.1237
26.900000 89.795 162.6580
27.200001 89.773 162.3387
27.600000 89.743 161.9310
28.000000 89.708 161.5161
28.500000 89.660 160.9634
29.000000 89.610 160.3795
29.500000 89.564 159.7905
30.000000 89.523 159.2190
30.400000 89.493 158.7791
30.700001 89.471 158.4584
31.100000 89.441 158.0406
31.500000 89.408 157.6331
32.000000 89.365 157.1389
32.500000 89.322 156.6618
33.000000 89.281 156.1959
33.500000 89.237 155.7342
34.000000 89.189 155.2786
34.500000 89.136 154.8342
35.000000 89.084 154.3878
35.500000 89.036 153.9085
36.000000 88.991 153.3914
36.500000 88.944 152.8850
37.000000 88.896 152.4528
37.500000 88.851 152.0965
38.200001 88.788 151.6134
38.700001 88.737 151.2457
39.500000 88.662 150.7198
40.000000 88.638 150.4041
40.599998 88.622 149.9269
41.200001 88.584 149.3799
41.799999 88.511 148.9449
42.500000 88.422 148.6095
43.099998 88.368 148.2355
43.700001 88.321 147.6921
44.400002 88.259 147.0747
45.000000 88.211 146.7266
45.500000 88.182 146.5027
46.200001 88.141 146.1149
46.799999 88.085 145.7002
47.500000 88.006 145.2787
48.200001 87.944 144.9477
48.700001 87.913 144.6753
49.400002 87.862 144.1968
50.000000 87.799 143.8026
50.799999 87.710 143.4096
51.500000 87.650 143.1177
52.200001 87.610 142.7923
53.000000 87.567 142.3113
53.799999 87.496 141.7892
54.500000 87.422 141.4825
55.200001 87.371 141.2396
56.000000 87.317 140.8402
57.000000 87.218 140.4687
58.000000 87.150 140.1402
59.000000 87.076 139.4630
60.000000 86.981 139.0307
60.799999 86.931 138.8433
61.500000 86.892 138.5766
62.200001 86.837 138.1830
63.000000 86.752 137.7366
64.000000 86.657 137.4925
65.000000 86.612 137.2836
66.000000 86.541 136.7639
67.000000 86.450 136.4004
68.000000 86.401 136.1481
69.000000 86.329 135.8729
70.000000 86.233 135.6198
71.000000 86.146 135.2499
72.000000 86.092 134.9698
73.000000 86.057 134.5876
74.000000 85.971 134.1178
75.000000 85.885 133.8500
76.199997 85.812 133.5783
77.500000 85.739 133.3866
78.800003 85.664 132.7832
80.000000 85.567 132.3822
81.199997 85.478 132.1487
82.500000 85.393 131.8414
83.800003 85.320 131.4176
85.000000 85.252 131.1534
86.199997 85.190 130.9020
87.500000 85.114 130.5627
88.500000 85.049 130.3371
90.000000 84.952 130.0286
91.199997 84.880 129.7267
92.500000 84.803 129.4644
93.800003 84.736 129.1939
95.000000 84.656 128.9999
96.199997 84.603 128.7246
97.500000 84.526 128.3767
98.800003 84.454 128.2449
100.000000 84.396 128.0936
101.500000 84.313 127.7851
103.000000 84.233 127.5595
104.400002 84.164 127.2754
106.000000 84.075 127.0131
107.500000 84.003 126.7909
109.000000 83.931 126.5531
110.599998 83.846 126.3134
112.000000 83.779 126.0918
113.800003 83.704 125.8381
115.000000 83.649 125.6768
117.199997 83.545 125.3284
118.000000 83.506 125.2143
120.599998 83.395 124.8896
122.000000 83.336 124.7697
124.099998 83.241 124.5057
125.000000 83.197 124.3467
126.500000 83.136 124.2030
128.000000 83.069 123.9423
131.500000 82.934 123.6415
132.000000 82.915 123.5708
134.000000 82.840 123.2935
136.000000 82.762 123.1730
138.000000 82.687 122.8898
140.000000 82.616 122.7706
143.000000 82.496 122.4442
145.000000 82.437 122.1856
147.500000 82.352 121.9718
150.000000 82.264 121.7862
152.500000 82.185 121.5274
155.000000 82.093 121.2970
157.500000 82.039 121.1051
160.000000 81.957 120.9181
162.500000 81.875 120.7590
165.000000 81.797 120.4906
167.500000 81.733 120.3323
170.000000 81.663 120.1320
172.500000 81.585 119.9397
175.000000 81.531 119.7703
177.500000 81.465 119.6271
180.000000 81.403 119.4168
182.500000 81.333 119.2487
185.000000 81.286 119.0103
187.500000 81.222 118.8916
190.000000 81.163 118.6270
192.500000 81.114 118.5259
195.000000 81.047 118.4359
197.500000 80.989 118.2416
200.000000 80.942 118.0828
203.000000 80.882 117.9381
206.000000 80.829 117.7312
209.000000 80.762 117.5174
212.000000 80.706 117.3976
214.000000 80.672 117.2572
218.000000 80.613 116.9405
220.000000 80.574 116.9096
224.000000 80.501 116.7089
227.000000 80.457 116.5198
230.000000 80.408 116.2740
233.000000 80.359 116.1227
236.000000 80.316 115.9799
240.000000 80.245 115.8211
243.000000 80.223 115.5967
247.000000 80.168 115.3769
250.000000 80.134 115.1924
254.000000 80.076 114.9972
258.000000 80.012 114.8218
262.000000 79.975 114.6210
265.000000 79.935 114.3953
269.000000 79.902 114.2220
272.000000 79.862 114.0425
276.000000 79.823 113.8914
280.000000 79.774 113.7585
285.000000 79.729 113.4479
290.000000 79.679 113.2431
295.000000 79.640 113.1082
300.000000 79.593 112.8270
304.000000 79.568 112.8324
307.000000 79.555 112.7056
311.000000 79.530 112.6032
315.000000 79.518 112.5847
320.000000 79.508 112.4801
325.000000 79.514 112.2670
330.000000 79.522 112.0170
335.000000 79.522 111.5393
340.000000 79.523 111.1390
345.000000 79.496 110.7992
350.000000 79.477 110.5197
355.000000 79.471 110.1541
360.000000 79.440 109.7549
365.000000 79.435 109.4876
370.000000 79.407 109.1863
375.000000 79.390 108.9219
382.000000 79.374 108.5110
387.000000 79.354 108.1962
395.000000 79.335 107.9619
400.000000 79.333 107.5253
406.000000 79.323 107.2433
412.000000 79.310 107.0083
418.000000 79.302 106.7087
425.000000 79.287 106.3550
431.000000 79.285 106.0330
437.000000 79.278 105.7893
444.000000 79.274 105.4881
450.000000 79.278 105.1485
455.000000 79.260 104.9398
462.000000 79.267 104.6598
468.000000 79.267 104.4728
475.000000 79.276 104.0350
482.000000 79.264 103.7664
487.000000 79.263 103.6059
494.000000 79.277 103.4313
500.000000 79.280 103.1285
508.000000 79.295 102.7260
515.000000 79.288 102.5104
522.000000 79.285 102.2656
530.000000 79.314 101.9932
538.000000 79.333 101.6072
545.000000 79.332 101.4688
552.000000 79.344 101.1184
560.000000 79.345 100.8512
570.000000 79.365 100.5238
580.000000 79.375 100.3222
590.000000 79.400 100.0078
600.000000 79.406 99.6386
608.000000 79.437 99.4767
615.000000 79.445 99.2127
622.000000 79.457 99.1212
630.000000 79.458 98.8825
640.000000 79.500 98.6821
650.000000 79.537 98.5288
660.000000 79.562 98.3189
670.000000 79.572 98.0635
680.000000 79.610 98.1026
690.000000 79.649 97.7711
700.000000 79.669 97.6904
710.000000 79.718 97.4249
720.000000 79.767 97.3327
730.000000 79.792 97.2552
740.000000 79.833 97.0344
750.000000 79.874 96.8689
762.000000 79.922 96.8203
775.000000 79.978 96.7230
788.000000 80.034 96.7102
800.000000 80.088 96.5481
812.000000 80.145 96.4696
825.000000 80.217 96.5309
838.000000 80.288 96.4247
850.000000 80.351 96.2936
862.000000 80.425 96.1806
875.000000 80.511 96.3489
885.000000 80.581 96.2656
900.000000 80.680 96.0485
912.000000 80.754 96.0377
925.000000 80.858 96.0376
938.000000 80.948 95.9888
950.000000 81.037 95.8313
962.000000 81.131 95.6858
975.000000 81.241 95.5739
988.000000 81.350 95.3761
1000.000000 81.483 95.5543
1015.000000 81.563 95.0176
1030.000000 81.708 95.1820
1044.000000 81.811 94.5851
1060.000000 81.934 94.2844
1075.000000 82.056 93.8911
1090.000000 82.178 93.5990
1106.000000 82.298 93.2878
1120.000000 82.400 92.8058
1138.000000 82.521 92.3328
1150.000000 82.617 92.0051
1172.000000 82.763 91.4328
1180.000000 82.823 91.2233
1206.000000 82.982 90.3836
1220.000000 83.076 89.9845
1241.000000 83.196 89.3032
1250.000000 83.240 89.0663
1265.000000 83.332 88.5428
1280.000000 83.406 88.1068
1315.000000 83.589 87.0155
1320.000000 83.599 86.8306
1340.000000 83.686 86.2306
1360.000000 83.761 85.5200
1380.000000 83.852 85.0005
1400.000000 83.929 84.3423
1430.000000 84.022 83.6002
1450.000000 84.068 83.0001
1475.000000 84.153 82.4933
1500.000000 84.212 81.8354
1525.000000 84.274 81.3318
1550.000000 84.341 80.8020
1575.000000 84.404 80.3491
1600.000000 84.468 79.8733
1625.000000 84.544 79.4876
1650.000000 84.599 79.1857
1675.000000 84.661 78.7452
1700.000000 84.738 78.4235
1725.000000 84.805 78.0781
1750.000000 84.875 77.7390
1775.000000 84.944 77.4394
1800.000000 85.018 77.0767
1825.000000 85.095 76.8341
1850.000000 85.169 76.6026
1875.000000 85.255 76.2192
1900.000000 85.326 75.9779
1925.000000 85.418 75.6281
1950.000000 85.508 75.2761
1975.000000 85.592 74.9503
2000.000000 85.618 74.3993
2030.000000 85.734 74.0543
2060.000000 85.875 73.6752
2090.000000 85.982 73.1559
2120.000000 86.070 72.6341
2140.000000 86.158 72.2767
2180.000000 86.286 71.4686
2200.000000 86.355 71.0847
2240.000000 86.475 70.1848
2270.000000 86.584 69.4537
2300.000000 86.669 68.6611
2330.000000 86.754 67.8908
2360.000000 86.837 67.1463
2400.000000 86.932 65.9241
2430.000000 86.999 65.0093
2470.000000 87.091 63.7739
2500.000000 87.124 62.8174
2540.000000 87.183 61.5481
2580.000000 87.218 60.2500
2620.000000 87.241 58.9719
2650.000000 87.252 58.0335
2690.000000 87.246 56.7532
2720.000000 87.246 55.8313
2760.000000 87.242 54.7054
2800.000000 87.211 53.4891
2850.000000 87.175 52.0135
2900.000000 87.120 50.6842
2950.000000 87.046 49.2704
3000.000000 87.010 47.9890
3040.000000 86.907 47.0453
3070.000000 86.848 46.3762
3110.000000 86.761 45.4397
3150.000000 86.686 44.7233
3200.000000 86.575 43.7844
3250.000000 86.474 42.9115
3300.000000 86.391 42.2007
3350.000000 86.281 41.4953
3400.000000 86.185 40.8241
3450.000000 86.107 40.2036
3500.000000 86.046 39.5240
3550.000000 85.961 38.9261
3600.000000 85.905 38.3281
3650.000000 85.840 37.8506
3700.000000 85.789 37.1301
3750.000000 85.710 36.4842
3820.000000 85.595 35.5893
3870.000000 85.507 34.9031
3950.000000 85.331 34.1208
4000.000000 85.155 34.1908
4060.000000 85.108 34.1221
4120.000000 85.107 34.6996
4180.000000 85.253 35.1802
4250.000000 85.533 34.5914
4310.000000 85.771 32.8189
4370.000000 85.974 30.3270
4440.000000 86.061 26.5923
4500.000000 85.989 23.1872
4550.000000 85.802 20.1967
4620.000000 85.434 16.8048
4680.000000 85.019 14.9008
4750.000000 84.578 13.4391
4820.000000 84.135 12.8097
4870.000000 83.900 12.7334
4940.000000 83.611 12.4377
5000.000000 83.394 12.5886
5080.000000 83.168 11.9020
5150.000000 82.999 11.7664
5220.000000 82.807 11.2458
5300.000000 82.631 10.6444
5380.000000 82.479 10.0699
5450.000000 82.330 9.6387
5520.000000 82.204 9.0971
5600.000000 82.078 8.4551
5700.000000 81.913 7.3607
5800.000000 81.739 6.0963
5900.000000 81.596 5.0731
6000.000000 81.397 4.1783
6080.000000 81.199 3.5721
6150.000000 81.068 3.0454
6220.000000 80.914 3.0849
6300.000000 80.746 3.1708
6400.000000 80.664 4.2031
6500.000000 80.774 5.2001
6600.000000 80.975 5.9592
6700.000000 81.276 6.3360
6800.000000 81.747 5.9819
6900.000000 82.229 4.4484
7000.000000 82.787 2.0157
7100.000000 83.221 -1.1908
7200.000000 83.550 -5.2791
