* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 9, 2025 2:27:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PURE 800
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.373 -159.6208
20.600000 88.367 -160.2992
20.900000 88.356 -160.9035
21.200001 88.346 -161.5041
21.400000 88.340 -161.9068
21.799999 88.329 -162.7141
22.000000 88.324 -163.1141
22.400000 88.314 -163.8919
22.700001 88.305 -164.4455
23.000000 88.296 -164.9705
23.299999 88.286 -165.4724
23.600000 88.274 -165.9585
24.000000 88.258 -166.5933
24.299999 88.244 -167.0641
24.700001 88.224 -167.6851
25.000000 88.209 -168.1442
25.400000 88.189 -168.7459
25.799999 88.172 -169.3338
26.200001 88.154 -169.9015
26.500000 88.140 -170.3078
26.900000 88.122 -170.8176
27.200001 88.107 -171.1771
27.600000 88.089 -171.6365
28.000000 88.070 -172.0921
28.500000 88.044 -172.6782
29.000000 88.012 -173.2806
29.500000 87.976 -173.8759
30.000000 87.940 -174.4394
30.400000 87.914 -174.8589
30.700001 87.897 -175.1545
31.100000 87.878 -175.5271
31.500000 87.864 -175.8859
32.000000 87.848 -176.3400
32.500000 87.827 -176.8165
33.000000 87.794 -177.2935
33.500000 87.750 -177.7262
34.000000 87.705 -178.0945
34.500000 87.669 -178.4334
35.000000 87.643 -178.7935
35.500000 87.619 -179.1888
36.000000 87.592 -179.5881
36.500000 87.562 -179.9582
37.000000 87.531 179.7074
37.500000 87.500 179.3962
38.200001 87.457 178.9806
38.700001 87.428 178.6883
39.500000 87.381 178.2066
40.000000 87.348 177.9098
40.599998 87.309 177.5887
41.200001 87.274 177.3047
41.799999 87.246 177.0211
42.500000 87.213 176.6721
43.099998 87.180 176.3866
43.700001 87.146 176.1284
44.400002 87.107 175.8372
45.000000 87.074 175.5812
45.500000 87.044 175.3748
46.200001 87.004 175.1166
46.799999 86.973 174.9136
47.500000 86.939 174.6641
48.200001 86.903 174.4047
48.700001 86.877 174.2307
49.400002 86.844 173.9969
50.000000 86.817 173.7845
50.799999 86.775 173.5133
51.500000 86.737 173.3268
52.200001 86.705 173.1383
53.000000 86.668 172.8748
53.799999 86.624 172.6497
54.500000 86.591 172.5083
55.200001 86.564 172.3552
56.000000 86.529 172.1606
57.000000 86.482 171.9585
58.000000 86.442 171.7360
59.000000 86.399 171.4505
60.000000 86.350 171.2571
60.799999 86.323 171.1672
61.500000 86.301 171.0530
62.200001 86.271 170.9198
63.000000 86.233 170.7980
64.000000 86.191 170.6567
65.000000 86.154 170.5135
66.000000 86.120 170.3609
67.000000 86.087 170.2104
68.000000 86.055 170.0936
69.000000 86.017 169.9860
70.000000 85.973 169.8874
71.000000 85.936 169.7484
72.000000 85.909 169.6266
73.000000 85.882 169.5233
74.000000 85.842 169.4592
75.000000 85.810 169.3796
76.199997 85.777 169.2155
77.500000 85.743 169.1347
78.800003 85.693 169.0258
80.000000 85.656 168.9586
81.199997 85.622 168.8453
82.500000 85.590 168.7517
83.800003 85.556 168.6538
85.000000 85.518 168.6282
86.199997 85.485 168.5912
87.500000 85.455 168.4628
88.500000 85.427 168.4731
90.000000 85.391 168.4189
91.199997 85.356 168.3032
92.500000 85.329 168.2750
93.800003 85.298 168.2793
95.000000 85.267 168.1757
96.199997 85.242 168.0995
97.500000 85.217 168.1385
98.800003 85.185 168.1118
100.000000 85.158 168.0757
101.500000 85.132 167.9786
103.000000 85.091 167.9934
104.400002 85.072 167.9188
106.000000 85.046 167.8860
107.500000 85.005 167.9227
109.000000 84.989 167.7398
110.599998 84.947 167.8493
112.000000 84.933 167.7645
113.800003 84.900 167.8102
115.000000 84.868 167.7368
117.199997 84.835 167.7445
118.000000 84.815 167.8106
120.599998 84.746 167.6270
122.000000 84.770 167.7341
124.099998 84.713 167.7160
125.000000 84.710 167.7298
126.500000 84.677 167.6408
128.000000 84.669 167.7150
131.500000 84.615 167.7088
132.000000 84.616 167.6768
134.000000 84.568 167.7418
136.000000 84.544 167.6110
138.000000 84.520 167.6831
140.000000 84.502 167.5493
143.000000 84.463 167.6793
145.000000 84.440 167.6064
147.500000 84.417 167.8205
150.000000 84.366 167.7684
152.500000 84.348 167.7590
155.000000 84.285 167.6446
157.500000 84.317 167.6198
160.000000 84.257 167.9188
162.500000 84.235 167.6354
165.000000 84.199 167.8188
167.500000 84.184 167.7100
170.000000 84.153 167.8154
172.500000 84.143 167.7908
175.000000 84.105 167.8500
177.500000 84.090 167.8680
180.000000 84.058 167.9472
182.500000 84.036 168.0042
185.000000 84.003 167.9724
187.500000 83.965 167.9969
190.000000 83.950 167.9557
192.500000 83.923 167.8773
195.000000 83.919 167.9042
197.500000 83.904 167.9945
200.000000 83.870 168.1392
203.000000 83.848 168.1200
206.000000 83.811 168.1272
209.000000 83.784 168.1366
212.000000 83.762 168.0604
214.000000 83.749 168.1649
218.000000 83.718 168.1998
220.000000 83.700 168.2090
224.000000 83.667 168.2527
227.000000 83.634 168.2612
230.000000 83.614 168.2855
233.000000 83.600 168.3535
236.000000 83.580 168.3564
240.000000 83.528 168.4647
243.000000 83.500 168.4517
247.000000 83.487 168.4740
250.000000 83.464 168.5278
254.000000 83.430 168.6038
258.000000 83.393 168.6537
262.000000 83.359 168.7475
265.000000 83.323 168.7630
269.000000 83.287 168.9003
272.000000 83.261 169.0146
276.000000 83.237 169.1700
280.000000 83.207 169.3701
285.000000 83.189 169.7666
290.000000 83.186 169.9043
295.000000 83.202 170.0773
300.000000 83.207 170.0400
304.000000 83.200 170.0267
307.000000 83.207 169.9486
311.000000 83.192 169.9176
315.000000 83.170 169.7201
320.000000 83.142 169.7174
325.000000 83.095 169.7181
330.000000 83.063 169.7392
335.000000 83.038 169.7436
340.000000 83.004 169.8342
345.000000 82.973 169.8602
350.000000 82.944 169.8477
355.000000 82.906 169.8497
360.000000 82.870 169.9948
365.000000 82.839 170.0522
370.000000 82.818 170.0850
375.000000 82.791 170.1307
382.000000 82.740 170.2352
387.000000 82.707 170.3979
395.000000 82.668 170.4347
400.000000 82.626 170.6067
406.000000 82.601 170.6771
412.000000 82.570 170.7825
418.000000 82.517 170.8629
425.000000 82.500 171.1265
431.000000 82.467 171.1321
437.000000 82.436 171.2416
444.000000 82.402 171.3965
450.000000 82.365 171.5485
455.000000 82.333 171.5946
462.000000 82.302 171.7276
468.000000 82.269 171.8593
475.000000 82.225 172.0367
482.000000 82.186 172.1334
487.000000 82.157 172.2561
494.000000 82.120 172.4598
500.000000 82.081 172.5131
508.000000 82.051 172.7961
515.000000 82.004 172.9656
522.000000 81.968 173.1732
530.000000 81.933 173.4244
538.000000 81.887 173.5593
545.000000 81.852 173.7437
552.000000 81.806 173.9825
560.000000 81.774 174.2970
570.000000 81.718 174.6317
580.000000 81.683 174.9232
590.000000 81.640 175.3433
600.000000 81.586 175.7567
608.000000 81.558 175.9031
615.000000 81.538 176.2527
622.000000 81.495 176.4475
630.000000 81.473 176.7188
640.000000 81.440 177.1248
650.000000 81.381 177.4544
660.000000 81.328 177.8184
670.000000 81.302 178.2862
680.000000 81.232 178.6678
690.000000 81.224 179.1348
700.000000 81.171 179.6753
710.000000 81.146 -179.8748
720.000000 81.130 -179.3395
730.000000 81.108 -178.8884
740.000000 81.068 -178.3188
750.000000 81.041 -177.7939
762.000000 81.035 -177.2746
775.000000 81.012 -176.5268
788.000000 80.991 -175.8763
800.000000 80.993 -175.3024
812.000000 80.981 -174.5003
825.000000 80.984 -173.8987
838.000000 80.986 -173.1904
850.000000 81.013 -172.6460
862.000000 81.020 -171.9442
875.000000 81.038 -171.2172
885.000000 81.055 -170.7741
900.000000 81.092 -170.0365
912.000000 81.109 -169.4307
925.000000 81.153 -168.8000
938.000000 81.185 -168.2692
950.000000 81.226 -167.6196
962.000000 81.280 -167.2764
975.000000 81.325 -166.6903
988.000000 81.384 -166.1783
1000.000000 81.426 -165.7460
1015.000000 81.491 -165.1653
1030.000000 81.562 -164.7018
1044.000000 81.630 -164.4025
1060.000000 81.705 -163.9967
1075.000000 81.780 -163.4917
1090.000000 81.846 -163.2891
1106.000000 81.934 -162.9085
1120.000000 81.981 -162.8131
1138.000000 82.081 -162.5144
1150.000000 82.135 -162.3283
1172.000000 82.208 -162.0621
1180.000000 82.232 -162.0427
1206.000000 82.329 -161.8623
1220.000000 82.372 -161.7712
1241.000000 82.450 -161.5834
1250.000000 82.475 -161.5345
1265.000000 82.504 -161.4651
1280.000000 82.555 -161.3760
1315.000000 82.650 -161.1354
1320.000000 82.644 -161.2050
1340.000000 82.684 -161.1811
1360.000000 82.735 -161.0936
1380.000000 82.762 -160.9788
1400.000000 82.792 -160.6743
1430.000000 82.837 -160.5437
1450.000000 82.871 -160.4182
1475.000000 82.918 -160.1808
1500.000000 82.958 -160.0280
1525.000000 82.975 -159.7041
1550.000000 83.020 -159.5511
1575.000000 83.057 -159.2449
1600.000000 83.114 -159.0423
1625.000000 83.147 -158.7632
1650.000000 83.175 -158.5154
1675.000000 83.212 -158.2685
1700.000000 83.286 -157.8580
1725.000000 83.324 -157.6175
1750.000000 83.371 -157.3747
1775.000000 83.428 -157.0115
1800.000000 83.472 -156.7757
1825.000000 83.539 -156.4559
1850.000000 83.597 -156.1702
1875.000000 83.669 -155.8976
1900.000000 83.750 -155.6127
1925.000000 83.807 -155.4117
1950.000000 83.880 -155.1720
1975.000000 83.956 -154.9092
2000.000000 84.048 -154.8205
2030.000000 84.126 -154.5112
2060.000000 84.231 -154.3932
2090.000000 84.335 -154.1660
2120.000000 84.430 -154.0034
2140.000000 84.509 -153.9120
2180.000000 84.659 -153.8798
2200.000000 84.725 -153.8681
2240.000000 84.880 -153.7519
2270.000000 84.989 -153.6787
2300.000000 85.106 -153.8575
2330.000000 85.226 -153.8802
2360.000000 85.334 -154.0271
2400.000000 85.494 -154.2778
2430.000000 85.618 -154.3804
2470.000000 85.786 -154.6449
2500.000000 85.894 -154.8573
2540.000000 86.069 -155.3382
2580.000000 86.250 -155.8369
2620.000000 86.439 -156.3860
2650.000000 86.564 -156.9970
2690.000000 86.747 -157.8605
2720.000000 86.868 -158.6494
2760.000000 87.038 -159.9394
2800.000000 87.170 -161.1774
2850.000000 87.322 -162.9315
2900.000000 87.419 -164.8575
2950.000000 87.491 -166.7919
3000.000000 87.515 -168.9492
3040.000000 87.520 -170.3707
3070.000000 87.504 -171.5584
3110.000000 87.473 -173.1487
3150.000000 87.411 -174.4657
3200.000000 87.316 -176.1398
3250.000000 87.212 -177.6757
3300.000000 87.100 -179.0869
3350.000000 86.965 179.6468
3400.000000 86.824 178.4617
3450.000000 86.680 177.5114
3500.000000 86.532 176.5280
3550.000000 86.374 175.6884
3600.000000 86.223 174.9639
3650.000000 86.069 174.3606
3700.000000 85.916 173.9050
3750.000000 85.756 173.4670
3820.000000 85.562 173.0142
3870.000000 85.415 172.7099
3950.000000 85.207 172.5431
4000.000000 85.106 172.3424
4060.000000 84.938 172.2751
4120.000000 84.804 172.3973
4180.000000 84.675 172.2766
4250.000000 84.530 172.3637
4310.000000 84.406 172.2630
4370.000000 84.315 172.5292
4440.000000 84.169 172.4122
4500.000000 84.079 172.6605
4550.000000 84.007 172.6183
4620.000000 83.883 172.7692
4680.000000 83.789 172.8517
4750.000000 83.654 173.0185
4820.000000 83.551 173.2694
4870.000000 83.457 173.2982
4940.000000 83.354 173.5314
5000.000000 83.241 173.6765
5080.000000 83.064 174.1860
5150.000000 82.950 174.7068
5220.000000 82.830 175.3106
5300.000000 82.725 175.7694
5380.000000 82.603 176.7103
5450.000000 82.518 177.3438
5520.000000 82.468 178.0721
5600.000000 82.411 178.6377
5700.000000 82.342 179.6056
5800.000000 82.278 -179.8990
5900.000000 82.167 -179.5943
6000.000000 82.037 -179.1794
6080.000000 81.892 -178.1817
6150.000000 81.791 -177.6351
6220.000000 81.677 -176.6843
