* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 18, 2025 7:19:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R meta 583
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.790 11.2419
20.600000 122.787 10.6519
20.900000 122.778 10.0988
21.200001 122.767 9.5347
21.400000 122.761 9.1562
21.799999 122.750 8.4051
22.000000 122.745 8.0384
22.400000 122.738 7.3325
22.700001 122.734 6.8281
23.000000 122.730 6.3413
23.299999 122.725 5.8649
23.600000 122.719 5.3932
24.000000 122.706 4.7655
24.299999 122.695 4.2947
24.700001 122.678 3.6705
25.000000 122.665 3.2081
25.400000 122.649 2.6028
25.799999 122.634 2.0133
26.200001 122.618 1.4441
26.500000 122.604 1.0344
26.900000 122.583 0.5138
27.200001 122.566 0.1396
27.600000 122.545 -0.3494
28.000000 122.525 -0.8470
28.500000 122.502 -1.5013
29.000000 122.477 -2.1724
29.500000 122.448 -2.8058
30.000000 122.418 -3.3588
30.400000 122.398 -3.7524
30.700001 122.384 -4.0381
31.100000 122.367 -4.4330
31.500000 122.347 -4.8572
32.000000 122.315 -5.4181
32.500000 122.277 -5.9765
33.000000 122.240 -6.5074
33.500000 122.208 -7.0227
34.000000 122.181 -7.5504
34.500000 122.151 -8.0927
35.000000 122.114 -8.6167
35.500000 122.072 -9.0850
36.000000 122.033 -9.5018
36.500000 122.001 -9.9102
37.000000 121.973 -10.3456
37.500000 121.943 -10.7939
38.200001 121.894 -11.3700
38.700001 121.861 -11.7393
39.500000 121.807 -12.3544
40.000000 121.766 -12.7615
40.599998 121.712 -13.2270
41.200001 121.664 -13.6654
41.799999 121.624 -14.1295
42.500000 121.575 -14.7072
43.099998 121.525 -15.1595
43.700001 121.475 -15.5472
44.400002 121.420 -15.9738
45.000000 121.372 -16.3428
45.500000 121.331 -16.6390
46.200001 121.275 -17.0397
46.799999 121.228 -17.3993
47.500000 121.171 -17.8288
48.200001 121.114 -18.2221
48.700001 121.078 -18.4884
49.400002 121.029 -18.8819
50.000000 120.978 -19.2181
50.799999 120.900 -19.5780
51.500000 120.840 -19.8587
52.200001 120.790 -20.2311
53.000000 120.728 -20.7222
53.799999 120.664 -21.1175
54.500000 120.610 -21.4013
55.200001 120.550 -21.6816
56.000000 120.474 -21.9912
57.000000 120.395 -22.4547
58.000000 120.315 -22.9433
59.000000 120.233 -23.1862
60.000000 120.153 -23.4354
60.799999 120.076 -23.7141
61.500000 120.015 -23.9764
62.200001 119.960 -24.2891
63.000000 119.886 -24.5928
64.000000 119.803 -24.7629
65.000000 119.734 -25.0525
66.000000 119.642 -25.3412
67.000000 119.557 -25.5363
68.000000 119.470 -25.7835
69.000000 119.388 -26.0080
70.000000 119.308 -26.2403
71.000000 119.219 -26.4274
72.000000 119.133 -26.5902
73.000000 119.057 -26.7714
74.000000 118.973 -26.8855
75.000000 118.895 -26.9386
76.199997 118.787 -27.1947
77.500000 118.681 -27.3026
78.800003 118.571 -27.5632
80.000000 118.478 -27.6427
81.199997 118.394 -27.7712
82.500000 118.292 -27.7385
83.800003 118.179 -27.8448
85.000000 118.099 -27.9171
86.199997 118.004 -27.9051
87.500000 117.909 -27.7919
88.500000 117.842 -27.9213
90.000000 117.708 -27.8663
91.199997 117.632 -27.7630
92.500000 117.549 -27.8193
93.800003 117.456 -27.8062
95.000000 117.350 -27.7141
96.199997 117.281 -27.6011
97.500000 117.198 -27.5091
98.800003 117.091 -27.3731
100.000000 117.014 -27.2358
101.500000 116.918 -27.1834
103.000000 116.815 -26.7640
104.400002 116.740 -26.7929
106.000000 116.654 -26.5378
107.500000 116.534 -26.3154
109.000000 116.462 -26.0560
110.599998 116.383 -25.7816
112.000000 116.278 -25.6022
113.800003 116.198 -25.2874
115.000000 116.115 -25.0743
117.199997 116.009 -24.6278
118.000000 115.969 -24.4038
120.599998 115.841 -23.8158
122.000000 115.796 -23.5242
124.099998 115.696 -23.2004
125.000000 115.653 -22.9054
126.500000 115.590 -22.5310
128.000000 115.525 -22.3272
131.500000 115.410 -21.3631
132.000000 115.395 -21.2050
134.000000 115.302 -20.8168
136.000000 115.252 -20.2162
138.000000 115.184 -19.9057
140.000000 115.135 -19.1411
143.000000 115.031 -18.5173
145.000000 114.990 -17.9965
147.500000 114.949 -17.4462
150.000000 114.885 -16.6728
152.500000 114.853 -16.0663
155.000000 114.814 -15.4224
157.500000 114.745 -14.7121
160.000000 114.758 -14.2530
162.500000 114.683 -13.6545
165.000000 114.705 -13.0092
167.500000 114.658 -12.5834
170.000000 114.643 -12.0931
172.500000 114.645 -11.5005
175.000000 114.606 -11.0293
177.500000 114.592 -10.4122
180.000000 114.589 -10.1781
182.500000 114.588 -9.5061
185.000000 114.553 -9.0116
187.500000 114.576 -8.6812
190.000000 114.593 -8.0802
192.500000 114.605 -7.7153
195.000000 114.605 -7.2124
197.500000 114.595 -6.8965
200.000000 114.608 -6.4527
203.000000 114.614 -5.9393
206.000000 114.646 -5.7447
209.000000 114.632 -5.1847
212.000000 114.645 -4.9045
214.000000 114.688 -4.5118
218.000000 114.664 -3.9633
220.000000 114.670 -3.8705
224.000000 114.715 -3.2734
227.000000 114.744 -3.1183
230.000000 114.754 -2.7225
233.000000 114.754 -2.3433
236.000000 114.775 -2.0881
240.000000 114.809 -1.8990
243.000000 114.797 -1.5623
247.000000 114.826 -1.4076
250.000000 114.844 -1.1023
254.000000 114.902 -0.4328
258.000000 114.868 -0.1499
262.000000 114.942 -0.0300
265.000000 114.940 -0.1450
269.000000 114.951 0.5841
272.000000 115.000 0.6808
276.000000 114.994 1.1974
280.000000 115.073 1.3864
285.000000 115.039 1.5339
290.000000 115.066 1.4285
295.000000 115.200 1.5662
300.000000 115.217 1.8739
304.000000 115.275 1.6815
307.000000 115.221 1.5508
311.000000 115.217 1.8499
315.000000 115.250 2.1197
320.000000 115.256 2.1637
325.000000 115.256 2.2155
330.000000 115.279 2.3169
335.000000 115.274 2.3714
340.000000 115.255 2.5413
345.000000 115.295 2.4897
350.000000 115.299 2.6878
355.000000 115.299 2.7292
360.000000 115.288 2.9635
365.000000 115.308 2.9170
370.000000 115.285 3.0159
375.000000 115.270 3.0586
382.000000 115.286 3.1979
387.000000 115.289 3.2896
395.000000 115.270 3.4262
400.000000 115.265 3.5029
406.000000 115.244 3.5887
412.000000 115.281 3.8468
418.000000 115.234 3.9462
425.000000 115.231 4.0551
431.000000 115.230 4.0370
437.000000 115.226 4.3006
444.000000 115.210 4.4439
450.000000 115.180 4.5329
455.000000 115.164 4.6206
462.000000 115.158 4.9805
468.000000 115.150 5.0259
475.000000 115.154 5.0319
482.000000 115.109 5.3610
487.000000 115.125 5.4362
494.000000 115.080 5.6497
500.000000 115.084 5.7213
508.000000 115.062 6.0674
515.000000 115.021 6.2161
522.000000 115.064 6.4444
530.000000 115.041 6.7569
538.000000 115.029 6.7961
545.000000 115.026 7.1658
552.000000 114.960 7.1930
560.000000 114.972 7.5039
570.000000 114.942 7.6490
580.000000 114.905 7.9527
590.000000 114.873 8.2661
600.000000 114.828 8.7087
608.000000 114.827 8.8591
615.000000 114.776 9.3046
622.000000 114.762 9.2722
630.000000 114.745 9.5616
640.000000 114.689 10.0667
650.000000 114.671 10.4948
660.000000 114.640 10.7890
670.000000 114.613 11.3311
680.000000 114.594 11.7314
690.000000 114.579 12.1259
700.000000 114.559 12.5172
710.000000 114.557 13.0609
720.000000 114.474 13.6399
730.000000 114.483 14.0557
740.000000 114.447 14.3346
750.000000 114.422 14.8693
762.000000 114.426 15.6745
775.000000 114.395 16.3609
788.000000 114.387 16.8418
800.000000 114.395 17.5659
812.000000 114.376 18.2567
825.000000 114.387 18.7942
838.000000 114.361 19.3214
850.000000 114.394 20.1194
862.000000 114.404 20.7358
875.000000 114.394 21.4344
885.000000 114.402 22.1146
900.000000 114.443 22.7178
912.000000 114.469 22.9020
925.000000 114.486 24.0779
938.000000 114.518 24.5939
950.000000 114.533 25.3608
962.000000 114.553 25.7255
975.000000 114.616 26.3830
988.000000 114.641 27.0282
1000.000000 114.760 27.8803
1015.000000 114.772 28.1927
1030.000000 114.821 28.5832
1044.000000 114.843 29.2910
1060.000000 114.907 29.5023
1075.000000 114.964 30.1739
1090.000000 115.032 30.5726
1106.000000 115.046 31.1496
1120.000000 115.128 31.7069
1138.000000 115.190 31.9594
1150.000000 115.197 32.2453
1172.000000 115.279 32.7555
1180.000000 115.308 32.9220
1206.000000 115.365 33.4401
1220.000000 115.421 33.5452
1241.000000 115.435 34.1055
1250.000000 115.421 34.2501
1265.000000 115.490 34.2984
1280.000000 115.531 34.9203
1315.000000 115.595 35.5637
1320.000000 115.575 35.5935
1340.000000 115.595 36.0231
1360.000000 115.613 36.4943
1380.000000 115.594 36.9922
1400.000000 115.656 37.4044
1430.000000 115.681 38.0543
1450.000000 115.682 38.5298
1475.000000 115.716 38.8770
1500.000000 115.744 39.7835
1525.000000 115.780 40.6318
1550.000000 115.795 41.4172
1575.000000 115.844 42.0060
1600.000000 115.890 42.8677
1625.000000 115.884 43.6623
1650.000000 115.972 44.3154
1675.000000 116.007 45.3801
1700.000000 116.065 45.8550
1725.000000 116.098 46.8738
1750.000000 116.134 47.4371
1775.000000 116.224 48.3218
1800.000000 116.296 49.0826
1825.000000 116.370 49.8051
1850.000000 116.464 50.6573
1875.000000 116.557 51.5994
1900.000000 116.638 52.2109
1925.000000 116.729 52.9721
1950.000000 116.863 53.9383
1975.000000 116.941 54.5287
2000.000000 117.121 54.8065
2030.000000 117.204 55.9296
2060.000000 117.390 56.6780
2090.000000 117.531 57.2198
2120.000000 117.698 57.9177
2140.000000 117.789 58.2708
2180.000000 118.062 59.1923
2200.000000 118.198 59.3863
2240.000000 118.453 59.8962
2270.000000 118.656 60.1695
2300.000000 118.869 60.3761
2330.000000 119.039 60.4657
2360.000000 119.270 60.4019
2400.000000 119.551 60.1490
2430.000000 119.759 60.0707
2470.000000 120.061 59.5500
2500.000000 120.260 59.0366
2540.000000 120.515 58.0145
2580.000000 120.759 56.9305
2620.000000 120.986 55.5894
2650.000000 121.141 54.4610
2690.000000 121.314 53.0711
2720.000000 121.433 51.7184
2760.000000 121.562 49.9543
2800.000000 121.647 47.9966
2850.000000 121.664 45.5469
2900.000000 121.667 43.1398
2950.000000 121.588 41.1208
3000.000000 121.476 38.9669
3040.000000 121.326 37.5219
3070.000000 121.242 36.5510
3110.000000 121.064 35.3248
3150.000000 120.906 34.4033
3200.000000 120.675 33.3781
3250.000000 120.449 32.6363
3300.000000 120.241 32.2562
3350.000000 120.024 31.9940
3400.000000 119.825 31.9418
3450.000000 119.663 32.0736
3500.000000 119.531 32.3283
3550.000000 119.378 32.4383
3600.000000 119.300 32.7621
3650.000000 119.191 33.0335
3700.000000 119.143 33.3290
3750.000000 119.118 33.5790
3820.000000 119.094 33.8730
3870.000000 119.072 33.5361
3950.000000 119.053 33.5071
4000.000000 119.172 32.7756
4060.000000 119.105 32.5147
4120.000000 119.118 31.7530
4180.000000 119.081 30.4585
4250.000000 119.020 29.0402
4310.000000 118.890 27.5599
4370.000000 118.749 26.0578
4440.000000 118.495 24.3444
4500.000000 118.218 23.2617
4550.000000 117.914 22.5832
4620.000000 117.561 22.5196
4680.000000 117.259 22.4989
4750.000000 117.045 23.2035
4820.000000 116.871 23.6322
4870.000000 116.839 23.6498
4940.000000 116.663 23.5706
5000.000000 116.558 23.3364
5080.000000 116.400 22.6976
5150.000000 116.236 21.9731
5220.000000 115.992 21.2267
5300.000000 115.717 20.3390
5380.000000 115.408 19.8735
5450.000000 115.104 19.9486
5520.000000 114.819 19.3627
5600.000000 114.490 19.3571
5700.000000 114.065 19.6150
5800.000000 113.605 20.5518
5900.000000 113.343 21.8818
6000.000000 113.143 23.2447
6080.000000 112.932 24.3163
6150.000000 112.861 26.1002
6220.000000 112.792 26.7266
