* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 2:23:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Comply Foam 1082
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.868 34.7304
20.600000 133.879 33.8812
20.900000 133.885 33.1109
21.200001 133.890 32.3360
21.400000 133.895 31.8133
21.799999 133.905 30.7577
22.000000 133.911 30.2295
22.400000 133.922 29.1869
22.700001 133.929 28.4264
23.000000 133.936 27.6878
23.299999 133.941 26.9682
23.600000 133.945 26.2631
24.000000 133.949 25.3394
24.299999 133.949 24.6568
24.700001 133.949 23.7611
25.000000 133.948 23.1019
25.400000 133.947 22.2402
25.799999 133.946 21.3976
26.200001 133.944 20.5736
26.500000 133.942 19.9686
26.900000 133.937 19.1805
27.200001 133.931 18.6034
27.600000 133.922 17.8501
28.000000 133.912 17.1102
28.500000 133.898 16.1959
29.000000 133.882 15.2899
29.500000 133.866 14.3943
30.000000 133.848 13.5134
30.400000 133.833 12.8216
30.700001 133.820 12.3112
31.100000 133.803 11.6439
31.500000 133.785 10.9925
32.000000 133.764 10.1986
32.500000 133.743 9.4205
33.000000 133.722 8.6515
33.500000 133.699 7.8932
34.000000 133.674 7.1548
34.500000 133.649 6.4419
35.000000 133.623 5.7489
35.500000 133.598 5.0635
36.000000 133.572 4.3806
36.500000 133.544 3.7065
37.000000 133.514 3.0510
37.500000 133.485 2.4154
38.200001 133.445 1.5463
38.700001 133.417 0.9345
39.500000 133.370 -0.0206
40.000000 133.339 -0.5993
40.599998 133.303 -1.2821
41.200001 133.268 -1.9628
41.799999 133.232 -2.6410
42.500000 133.188 -3.4110
43.099998 133.149 -4.0397
43.700001 133.112 -4.6466
44.400002 133.068 -5.3464
45.000000 133.028 -5.9402
45.500000 132.994 -6.4211
46.200001 132.947 -7.0697
46.799999 132.908 -7.6164
47.500000 132.863 -8.2577
48.200001 132.816 -8.8924
48.700001 132.782 -9.3323
49.400002 132.735 -9.9297
50.000000 132.695 -10.4303
50.799999 132.638 -11.0743
51.500000 132.588 -11.6086
52.200001 132.541 -12.1333
53.000000 132.490 -12.7455
53.799999 132.437 -13.3597
54.500000 132.387 -13.8761
55.200001 132.337 -14.3632
56.000000 132.282 -14.8941
57.000000 132.216 -15.5529
58.000000 132.146 -16.2063
59.000000 132.074 -16.8317
60.000000 132.002 -17.4276
60.799999 131.947 -17.9007
61.500000 131.897 -18.3135
62.200001 131.846 -18.7071
63.000000 131.790 -19.1362
64.000000 131.723 -19.6823
65.000000 131.652 -20.2044
66.000000 131.584 -20.6854
67.000000 131.517 -21.1795
68.000000 131.447 -21.6484
69.000000 131.379 -22.0884
70.000000 131.312 -22.5177
71.000000 131.244 -22.9353
72.000000 131.173 -23.3651
73.000000 131.101 -23.7583
74.000000 131.036 -24.1403
75.000000 130.969 -24.5348
76.199997 130.885 -24.9571
77.500000 130.799 -25.4007
78.800003 130.712 -25.8461
80.000000 130.629 -26.2209
81.199997 130.552 -26.5749
82.500000 130.469 -26.9651
83.800003 130.383 -27.3195
85.000000 130.306 -27.6209
86.199997 130.229 -27.9229
87.500000 130.144 -28.2442
88.500000 130.078 -28.4674
90.000000 129.987 -28.8185
91.199997 129.912 -29.0551
92.500000 129.832 -29.3086
93.800003 129.749 -29.5606
95.000000 129.675 -29.7670
96.199997 129.607 -29.9781
97.500000 129.528 -30.2026
98.800003 129.451 -30.3727
100.000000 129.378 -30.5476
101.500000 129.292 -30.7724
103.000000 129.206 -30.9663
104.400002 129.125 -31.0913
106.000000 129.033 -31.2780
107.500000 128.950 -31.4468
109.000000 128.867 -31.5791
110.599998 128.779 -31.6864
112.000000 128.706 -31.8093
113.800003 128.601 -31.9176
115.000000 128.540 -31.9823
117.199997 128.428 -32.0878
118.000000 128.386 -32.1161
120.599998 128.254 -32.2705
122.000000 128.184 -32.2483
124.099998 128.086 -32.3191
125.000000 128.042 -32.3212
126.500000 127.970 -32.3525
128.000000 127.898 -32.3508
131.500000 127.734 -32.3053
132.000000 127.714 -32.3147
134.000000 127.624 -32.3095
136.000000 127.539 -32.2995
138.000000 127.450 -32.2104
140.000000 127.366 -32.2127
143.000000 127.246 -32.0968
145.000000 127.162 -32.0021
147.500000 127.063 -31.9134
150.000000 126.965 -31.7902
152.500000 126.872 -31.6704
155.000000 126.786 -31.5283
157.500000 126.695 -31.3418
160.000000 126.603 -31.1968
162.500000 126.520 -31.0151
165.000000 126.436 -30.8255
167.500000 126.358 -30.6380
170.000000 126.274 -30.4540
172.500000 126.201 -30.2615
175.000000 126.130 -30.0882
177.500000 126.052 -29.8491
180.000000 125.988 -29.6299
182.500000 125.912 -29.4477
185.000000 125.844 -29.1883
187.500000 125.781 -28.9593
190.000000 125.718 -28.7825
192.500000 125.666 -28.4639
195.000000 125.593 -28.2695
197.500000 125.538 -28.0240
200.000000 125.477 -27.7485
203.000000 125.409 -27.5082
206.000000 125.349 -27.1728
209.000000 125.285 -26.8377
212.000000 125.217 -26.6074
214.000000 125.177 -26.3515
218.000000 125.100 -25.9893
220.000000 125.071 -25.7885
224.000000 124.998 -25.3691
227.000000 124.937 -25.0562
230.000000 124.894 -24.7712
233.000000 124.841 -24.4429
236.000000 124.794 -24.1488
240.000000 124.733 -23.7200
243.000000 124.692 -23.4591
247.000000 124.631 -23.1048
250.000000 124.592 -22.7418
254.000000 124.544 -22.3832
258.000000 124.494 -21.9585
262.000000 124.442 -21.5968
265.000000 124.396 -21.3305
269.000000 124.355 -20.9093
272.000000 124.327 -20.6374
276.000000 124.275 -20.2061
280.000000 124.235 -19.9050
285.000000 124.188 -19.3821
290.000000 124.136 -18.9499
295.000000 124.083 -18.4975
300.000000 124.039 -18.0193
304.000000 124.016 -17.6687
307.000000 123.990 -17.3987
311.000000 123.954 -17.0481
315.000000 123.929 -16.6809
320.000000 123.890 -16.2780
325.000000 123.851 -15.8053
330.000000 123.824 -15.3774
335.000000 123.788 -14.9697
340.000000 123.758 -14.5941
345.000000 123.722 -14.0951
350.000000 123.701 -13.7369
355.000000 123.673 -13.2879
360.000000 123.642 -12.8927
365.000000 123.611 -12.4806
370.000000 123.582 -12.1632
375.000000 123.567 -11.7976
382.000000 123.535 -11.1823
387.000000 123.513 -10.8376
395.000000 123.481 -10.2010
400.000000 123.460 -9.7902
406.000000 123.440 -9.3638
412.000000 123.418 -8.9306
418.000000 123.390 -8.4855
425.000000 123.366 -7.9640
431.000000 123.351 -7.6118
437.000000 123.323 -7.1304
444.000000 123.313 -6.6538
450.000000 123.296 -6.2388
455.000000 123.276 -5.8328
462.000000 123.268 -5.3330
468.000000 123.248 -4.9939
475.000000 123.222 -4.5273
482.000000 123.206 -4.0080
487.000000 123.192 -3.6807
494.000000 123.193 -3.2182
500.000000 123.174 -2.8503
508.000000 123.155 -2.2592
515.000000 123.143 -1.8228
522.000000 123.128 -1.3933
530.000000 123.114 -0.8757
538.000000 123.106 -0.3551
545.000000 123.078 0.1295
552.000000 123.066 0.5928
560.000000 123.057 1.2036
570.000000 123.059 1.9461
580.000000 123.059 2.5696
590.000000 123.054 3.1622
600.000000 123.030 3.7507
608.000000 123.023 4.2916
615.000000 123.017 4.7997
622.000000 123.014 5.2881
630.000000 123.010 5.8934
640.000000 123.008 6.5457
650.000000 123.014 7.3308
660.000000 123.018 8.0470
670.000000 123.043 8.6781
680.000000 123.053 9.3728
690.000000 123.090 9.9895
700.000000 123.085 10.6880
710.000000 123.105 11.3842
720.000000 123.128 11.9297
730.000000 123.154 12.6016
740.000000 123.179 13.2378
750.000000 123.199 13.8507
762.000000 123.231 14.6981
775.000000 123.270 15.4429
788.000000 123.310 16.3305
800.000000 123.347 17.0213
812.000000 123.397 17.8164
825.000000 123.454 18.5650
838.000000 123.500 19.4203
850.000000 123.555 20.1272
862.000000 123.612 20.8452
875.000000 123.684 21.6391
885.000000 123.743 22.1967
900.000000 123.834 22.9551
912.000000 123.892 23.6349
925.000000 123.988 24.3533
938.000000 124.060 24.9891
950.000000 124.150 25.5622
962.000000 124.236 26.1803
975.000000 124.319 26.6303
988.000000 124.426 27.2342
1000.000000 124.549 27.7048
1015.000000 124.634 28.1964
1030.000000 124.737 28.8037
1044.000000 124.853 29.1681
1060.000000 124.978 29.6700
1075.000000 125.090 30.0329
1090.000000 125.213 30.3135
1106.000000 125.321 30.6336
1120.000000 125.432 30.9772
1138.000000 125.569 31.2425
1150.000000 125.648 31.3201
1172.000000 125.797 31.5834
1180.000000 125.859 31.7098
1206.000000 126.025 31.9040
1220.000000 126.121 31.9101
1241.000000 126.240 32.1274
1250.000000 126.288 32.1247
1265.000000 126.383 32.1810
1280.000000 126.466 32.2382
1315.000000 126.653 32.2716
1320.000000 126.688 32.3036
1340.000000 126.774 32.4013
1360.000000 126.879 32.3844
1380.000000 126.974 32.3911
1400.000000 127.058 32.4947
1430.000000 127.192 32.4179
1450.000000 127.276 32.5120
1475.000000 127.384 32.5226
1500.000000 127.488 32.5588
1525.000000 127.599 32.5279
1550.000000 127.691 32.5207
1575.000000 127.793 32.4960
1600.000000 127.891 32.4902
1625.000000 127.990 32.4787
1650.000000 128.088 32.4058
1675.000000 128.191 32.3607
1700.000000 128.288 32.3211
1725.000000 128.389 32.2132
1750.000000 128.481 32.1011
1775.000000 128.578 32.0272
1800.000000 128.671 31.8713
1825.000000 128.763 31.7750
1850.000000 128.856 31.5860
1875.000000 128.942 31.3920
1900.000000 129.035 31.1872
1925.000000 129.130 30.9694
1950.000000 129.211 30.6934
1975.000000 129.297 30.4901
2000.000000 129.400 30.1179
2030.000000 129.476 29.8287
2060.000000 129.570 29.4313
2090.000000 129.655 29.0632
2120.000000 129.742 28.6191
2140.000000 129.797 28.3452
2180.000000 129.903 27.7498
2200.000000 129.949 27.4258
2240.000000 130.046 26.8237
2270.000000 130.107 26.3080
2300.000000 130.169 25.8363
2330.000000 130.224 25.3586
2360.000000 130.276 24.8610
2400.000000 130.353 24.1737
2430.000000 130.400 23.7049
2470.000000 130.464 23.0565
2500.000000 130.512 22.5420
2540.000000 130.575 21.8348
2580.000000 130.640 21.1311
2620.000000 130.697 20.2674
2650.000000 130.734 19.6338
2690.000000 130.778 18.7076
2720.000000 130.799 17.9495
2760.000000 130.805 16.9686
2800.000000 130.793 15.9277
2850.000000 130.742 14.7978
2900.000000 130.655 13.9690
2950.000000 130.573 13.3567
3000.000000 130.510 12.9995
3040.000000 130.445 12.8618
3070.000000 130.420 12.8063
3110.000000 130.391 12.7787
3150.000000 130.382 12.7595
3200.000000 130.374 12.8285
3250.000000 130.394 12.9065
3300.000000 130.422 12.9666
3350.000000 130.471 12.8914
3400.000000 130.535 12.8260
3450.000000 130.626 12.7401
3500.000000 130.701 12.4638
3550.000000 130.794 12.1856
3600.000000 130.898 11.7040
3650.000000 130.994 11.1287
3700.000000 131.091 10.4163
3750.000000 131.163 9.6404
3820.000000 131.259 8.3437
3870.000000 131.307 7.3936
3950.000000 131.351 5.8777
4000.000000 131.380 5.0107
4060.000000 131.372 4.1282
4120.000000 131.414 4.1515
4180.000000 131.698 2.4973
4250.000000 131.735 -0.3489
4310.000000 131.699 -2.3128
4370.000000 131.648 -4.1402
4440.000000 131.559 -6.3412
4500.000000 131.446 -8.1816
4550.000000 131.325 -9.6924
4620.000000 131.120 -11.6699
4680.000000 130.897 -13.2072
4750.000000 130.620 -14.7046
4820.000000 130.313 -15.9392
4870.000000 130.085 -16.5964
4940.000000 129.754 -17.2481
5000.000000 129.456 -17.5563
5080.000000 129.093 -17.5019
5150.000000 128.792 -17.2937
5220.000000 128.478 -16.7574
5300.000000 128.183 -15.9665
5380.000000 127.892 -14.9179
5450.000000 127.680 -13.8834
5520.000000 127.472 -12.6689
5600.000000 127.292 -11.3664
5700.000000 127.106 -9.6349
5800.000000 126.967 -7.7863
5900.000000 126.863 -6.2743
