* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 9, 2026 7:18:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CRIN REFERENCE stock 2063
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.040 -135.0490
20.600000 87.082 -135.7769
20.900000 87.117 -136.4358
21.200001 87.150 -137.0910
21.400000 87.172 -137.5267
21.799999 87.221 -138.3934
22.000000 87.246 -138.8226
22.400000 87.298 -139.6673
22.700001 87.336 -140.2845
23.000000 87.372 -140.8835
23.299999 87.405 -141.4625
23.600000 87.434 -142.0224
24.000000 87.469 -142.7469
24.299999 87.494 -143.2840
24.700001 87.528 -144.0053
25.000000 87.554 -144.5531
25.400000 87.587 -145.2821
25.799999 87.618 -145.9822
26.200001 87.648 -146.6278
26.500000 87.669 -147.0745
26.900000 87.696 -147.6373
27.200001 87.713 -148.0544
27.600000 87.729 -148.6246
28.000000 87.737 -149.2172
28.500000 87.740 -149.9767
29.000000 87.748 -150.7481
29.500000 87.770 -151.5412
30.000000 87.802 -152.3431
30.400000 87.829 -152.9494
30.700001 87.849 -153.3600
31.100000 87.876 -153.8400
31.500000 87.902 -154.2675
32.000000 87.930 -154.7973
32.500000 87.946 -155.3713
33.000000 87.942 -155.9602
33.500000 87.925 -156.4972
34.000000 87.912 -156.9556
34.500000 87.913 -157.3776
35.000000 87.929 -157.8235
35.500000 87.954 -158.3242
36.000000 87.979 -158.8629
36.500000 87.999 -159.3979
37.000000 88.015 -159.8971
37.500000 88.027 -160.3670
38.200001 88.034 -161.0342
38.700001 88.027 -161.5215
39.500000 88.009 -162.2336
40.000000 88.010 -162.6541
40.599998 88.023 -163.2130
41.200001 88.029 -163.8021
41.799999 88.024 -164.2952
42.500000 88.025 -164.7554
43.099998 88.036 -165.2280
43.700001 88.037 -165.7949
44.400002 88.025 -166.3936
45.000000 88.020 -166.8041
45.500000 88.021 -167.1428
46.200001 88.014 -167.6403
46.799999 87.999 -168.0385
47.500000 87.986 -168.4871
48.200001 87.977 -168.9736
48.700001 87.968 -169.3180
49.400002 87.955 -169.7549
50.000000 87.945 -170.1120
50.799999 87.931 -170.5887
51.500000 87.919 -170.9948
52.200001 87.911 -171.4056
53.000000 87.897 -171.8614
53.799999 87.881 -172.2735
54.500000 87.866 -172.6402
55.200001 87.846 -173.0094
56.000000 87.825 -173.3936
57.000000 87.805 -173.8683
58.000000 87.781 -174.3442
59.000000 87.755 -174.8348
60.000000 87.721 -175.3141
60.799999 87.699 -175.6454
61.500000 87.682 -175.9474
62.200001 87.660 -176.2498
63.000000 87.634 -176.5501
64.000000 87.609 -176.9280
65.000000 87.580 -177.3222
66.000000 87.547 -177.6400
67.000000 87.519 -177.9453
68.000000 87.485 -178.2688
69.000000 87.446 -178.5686
70.000000 87.414 -178.9051
71.000000 87.380 -179.2645
72.000000 87.344 -179.5087
73.000000 87.314 -179.7289
74.000000 87.280 -179.9864
75.000000 87.250 179.7670
76.199997 87.212 179.4441
77.500000 87.170 179.1949
78.800003 87.125 178.9049
80.000000 87.057 178.7255
81.199997 87.039 178.4720
82.500000 86.998 178.2689
83.800003 86.951 178.2495
85.000000 86.892 177.9415
86.199997 86.854 177.7025
87.500000 86.815 177.5905
88.500000 86.781 177.5125
90.000000 86.738 177.3449
91.199997 86.696 177.2232
92.500000 86.654 177.1353
93.800003 86.615 177.0127
95.000000 86.579 176.9513
96.199997 86.533 176.8153
97.500000 86.496 176.8214
98.800003 86.462 176.7883
100.000000 86.424 176.7882
101.500000 86.371 176.6466
103.000000 86.332 176.6681
104.400002 86.297 176.6582
106.000000 86.251 176.6246
107.500000 86.209 176.6516
109.000000 86.165 176.6077
110.599998 86.138 176.6931
112.000000 86.088 176.7964
113.800003 86.051 176.7623
115.000000 86.024 176.8957
117.199997 85.977 176.8959
118.000000 85.960 176.9635
120.599998 85.903 177.1296
122.000000 85.867 177.2048
124.099998 85.833 177.3358
125.000000 85.815 177.3916
126.500000 85.801 177.4965
128.000000 85.768 177.6331
131.500000 85.723 177.8575
132.000000 85.714 177.8905
134.000000 85.670 178.0728
136.000000 85.651 178.2779
138.000000 85.623 178.3893
140.000000 85.608 178.6221
143.000000 85.580 178.8870
145.000000 85.559 179.0517
147.500000 85.539 179.3065
150.000000 85.515 179.5028
152.500000 85.498 179.7336
155.000000 85.494 179.9244
157.500000 85.484 -179.8103
160.000000 85.476 -179.5292
162.500000 85.458 -179.3234
165.000000 85.454 -179.1384
167.500000 85.451 -178.8886
170.000000 85.455 -178.6917
172.500000 85.450 -178.4233
175.000000 85.451 -178.3118
177.500000 85.462 -178.0098
180.000000 85.456 -177.8138
182.500000 85.469 -177.6950
185.000000 85.465 -177.4998
187.500000 85.471 -177.2993
190.000000 85.472 -177.1528
192.500000 85.486 -176.9765
195.000000 85.496 -176.7692
197.500000 85.491 -176.6996
200.000000 85.505 -176.4225
203.000000 85.527 -176.2811
206.000000 85.525 -176.2063
209.000000 85.523 -175.8922
212.000000 85.544 -175.6894
214.000000 85.550 -175.4864
218.000000 85.561 -175.0343
220.000000 85.574 -174.8809
224.000000 85.611 -174.4512
227.000000 85.661 -174.2120
230.000000 85.713 -173.9464
233.000000 85.785 -173.8071
236.000000 85.821 -173.8003
240.000000 85.898 -173.8872
243.000000 85.917 -174.0415
247.000000 85.981 -174.2387
250.000000 85.976 -174.2302
254.000000 86.008 -174.2952
258.000000 86.038 -174.3367
262.000000 86.044 -174.5309
265.000000 86.064 -174.5293
269.000000 86.089 -174.5151
272.000000 86.103 -174.5987
276.000000 86.127 -174.5951
280.000000 86.140 -174.6621
285.000000 86.164 -174.6433
290.000000 86.182 -174.7434
295.000000 86.196 -174.8616
300.000000 86.237 -174.7987
304.000000 86.237 -174.9074
307.000000 86.251 -174.9413
311.000000 86.269 -175.0088
315.000000 86.273 -175.0972
320.000000 86.288 -175.1277
325.000000 86.299 -175.2569
330.000000 86.320 -175.3350
335.000000 86.328 -175.3946
340.000000 86.337 -175.5161
345.000000 86.354 -175.5658
350.000000 86.362 -175.7043
355.000000 86.369 -175.8346
360.000000 86.372 -175.8221
365.000000 86.375 -175.9263
370.000000 86.376 -176.0456
375.000000 86.384 -176.1734
382.000000 86.389 -176.2723
387.000000 86.382 -176.3685
395.000000 86.386 -176.4923
400.000000 86.390 -176.5973
406.000000 86.386 -176.7086
412.000000 86.382 -176.8035
418.000000 86.383 -176.9174
425.000000 86.369 -177.0371
431.000000 86.366 -177.1456
437.000000 86.358 -177.2292
444.000000 86.339 -177.3519
450.000000 86.338 -177.4950
455.000000 86.327 -177.5238
462.000000 86.303 -177.5948
468.000000 86.284 -177.7106
475.000000 86.275 -177.7174
482.000000 86.257 -177.8856
487.000000 86.250 -177.9706
494.000000 86.226 -177.9384
500.000000 86.203 -178.0550
508.000000 86.178 -178.1036
515.000000 86.162 -178.1426
522.000000 86.133 -178.1855
530.000000 86.109 -178.2253
538.000000 86.078 -178.2384
545.000000 86.056 -178.3189
552.000000 86.020 -178.2484
560.000000 85.996 -178.2449
570.000000 85.947 -178.2896
580.000000 85.912 -178.1850
590.000000 85.870 -178.2225
600.000000 85.830 -178.1183
608.000000 85.784 -178.0974
615.000000 85.757 -177.9393
622.000000 85.723 -177.9104
630.000000 85.685 -177.7709
640.000000 85.638 -177.6138
650.000000 85.598 -177.5400
660.000000 85.545 -177.2860
670.000000 85.508 -177.1029
680.000000 85.456 -176.9091
690.000000 85.418 -176.6415
700.000000 85.380 -176.3865
710.000000 85.322 -176.1168
720.000000 85.291 -175.8224
730.000000 85.246 -175.4643
740.000000 85.212 -175.1107
750.000000 85.178 -174.7217
762.000000 85.133 -174.2995
775.000000 85.104 -173.7756
788.000000 85.060 -173.2022
800.000000 85.032 -172.7157
812.000000 85.016 -172.1514
825.000000 84.989 -171.5574
838.000000 84.977 -170.9830
850.000000 84.959 -170.3688
862.000000 84.960 -169.7416
875.000000 84.962 -169.0977
885.000000 84.967 -168.6029
900.000000 84.981 -167.8035
912.000000 85.012 -167.2134
925.000000 85.029 -166.5352
938.000000 85.066 -165.9560
950.000000 85.115 -165.4064
962.000000 85.152 -164.7816
975.000000 85.210 -164.3116
988.000000 85.269 -163.7779
1000.000000 85.350 -163.6138
1015.000000 85.389 -162.7723
1030.000000 85.479 -162.3587
1044.000000 85.554 -162.0881
1060.000000 85.633 -161.6127
1075.000000 85.700 -161.3395
1090.000000 85.785 -161.0848
1106.000000 85.859 -160.7724
1120.000000 85.930 -160.5641
1138.000000 86.029 -160.3554
1150.000000 86.078 -160.3022
1172.000000 86.179 -160.1242
1180.000000 86.215 -160.1062
1206.000000 86.313 -160.0068
1220.000000 86.370 -159.9963
1241.000000 86.443 -159.9740
1250.000000 86.472 -159.9689
1265.000000 86.513 -159.9812
1280.000000 86.555 -159.8679
1315.000000 86.641 -159.9363
1320.000000 86.646 -159.9472
1340.000000 86.693 -159.8988
1360.000000 86.725 -159.9892
1380.000000 86.776 -159.9027
1400.000000 86.798 -159.8285
1430.000000 86.846 -159.7034
1450.000000 86.874 -159.5171
1475.000000 86.914 -159.4232
1500.000000 86.943 -159.2119
1525.000000 86.979 -158.9594
1550.000000 87.018 -158.8197
1575.000000 87.061 -158.4714
1600.000000 87.115 -158.2451
1625.000000 87.151 -157.9874
1650.000000 87.212 -157.6747
1675.000000 87.253 -157.3780
1700.000000 87.320 -157.1258
1725.000000 87.369 -156.7485
1750.000000 87.444 -156.4061
1775.000000 87.517 -156.1285
1800.000000 87.585 -155.8168
1825.000000 87.663 -155.5528
1850.000000 87.751 -155.2286
1875.000000 87.829 -154.9777
1900.000000 87.915 -154.7013
1925.000000 88.013 -154.4242
1950.000000 88.110 -154.2370
1975.000000 88.201 -153.9756
2000.000000 88.299 -153.5228
2030.000000 88.442 -153.5268
2060.000000 88.580 -153.3869
2090.000000 88.726 -153.2642
2120.000000 88.872 -153.1198
2140.000000 88.973 -153.1005
2180.000000 89.177 -153.0571
2200.000000 89.282 -153.1044
2240.000000 89.496 -153.2152
2270.000000 89.665 -153.3691
2300.000000 89.838 -153.5351
2330.000000 90.007 -153.8735
2360.000000 90.192 -154.1866
2400.000000 90.421 -154.7758
2430.000000 90.590 -155.3092
2470.000000 90.825 -156.0857
2500.000000 90.992 -156.8011
2540.000000 91.222 -157.8095
2580.000000 91.436 -159.0287
2620.000000 91.638 -160.2903
2650.000000 91.785 -161.3531
2690.000000 91.969 -162.9008
2720.000000 92.093 -164.0724
2760.000000 92.251 -165.7364
2800.000000 92.398 -167.5098
2850.000000 92.573 -169.9309
2900.000000 92.692 -172.5330
2950.000000 92.759 -175.3593
3000.000000 92.774 -178.3375
3040.000000 92.751 179.7446
3070.000000 92.720 178.1520
3110.000000 92.653 176.1056
3150.000000 92.575 174.2202
3200.000000 92.437 171.9745
3250.000000 92.282 169.9581
3300.000000 92.117 168.0703
3350.000000 91.941 166.4019
3400.000000 91.737 164.8744
3450.000000 91.545 163.5519
3500.000000 91.339 162.3537
3550.000000 91.142 161.3919
3600.000000 90.948 160.5702
3650.000000 90.759 159.7972
3700.000000 90.577 159.2137
3750.000000 90.424 158.7481
3820.000000 90.215 158.0114
3870.000000 90.065 157.6460
3950.000000 89.859 157.0388
4000.000000 89.758 156.5902
4060.000000 89.589 156.1898
4120.000000 89.449 155.7617
4180.000000 89.287 155.2604
4250.000000 89.132 154.9199
4310.000000 89.004 154.7588
4370.000000 88.873 154.5889
4440.000000 88.776 154.5204
4500.000000 88.713 154.1107
4550.000000 88.681 153.7551
4620.000000 88.620 152.7899
4680.000000 88.496 151.8178
4750.000000 88.332 150.5646
4820.000000 88.135 149.4899
4870.000000 87.952 148.8921
4940.000000 87.692 147.9154
5000.000000 87.463 147.3594
5080.000000 87.100 146.8324
5150.000000 86.790 146.6837
5220.000000 86.452 146.6641
5300.000000 86.070 146.8531
