* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 2, 2024 4:35:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ET142 STOCK 424
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.131 -148.7437
20.600000 121.163 -149.5938
20.900000 121.187 -150.3747
21.200001 121.207 -151.1525
21.400000 121.219 -151.6664
21.799999 121.241 -152.6780
22.000000 121.252 -153.1741
22.400000 121.274 -154.1472
22.700001 121.291 -154.8642
23.000000 121.306 -155.5734
23.299999 121.319 -156.2740
23.600000 121.330 -156.9621
24.000000 121.341 -157.8526
24.299999 121.348 -158.4963
24.700001 121.356 -159.3247
25.000000 121.362 -159.9294
25.400000 121.369 -160.7217
25.799999 121.371 -161.4991
26.200001 121.367 -162.2542
26.500000 121.362 -162.8017
26.900000 121.355 -163.5091
27.200001 121.352 -164.0330
27.600000 121.353 -164.7415
28.000000 121.357 -165.4791
28.500000 121.360 -166.4371
29.000000 121.354 -167.3790
29.500000 121.338 -168.2322
30.000000 121.320 -168.9675
30.400000 121.312 -169.5062
30.700001 121.312 -169.9145
31.100000 121.314 -170.5000
31.500000 121.313 -171.1350
32.000000 121.300 -171.9382
32.500000 121.275 -172.6562
33.000000 121.251 -173.2635
33.500000 121.237 -173.8453
34.000000 121.224 -174.5025
34.500000 121.199 -175.2305
35.000000 121.163 -175.9416
35.500000 121.130 -176.5791
36.000000 121.112 -177.1824
36.500000 121.102 -177.8084
37.000000 121.087 -178.4405
37.500000 121.063 -179.0148
38.200001 121.027 -179.7125
38.700001 121.003 179.7819
39.500000 120.956 178.9138
40.000000 120.923 178.4083
40.599998 120.893 177.8459
41.200001 120.868 177.2592
41.799999 120.835 176.6646
42.500000 120.786 176.0512
43.099998 120.752 175.5345
43.700001 120.721 174.9203
44.400002 120.670 174.1618
45.000000 120.622 173.6208
45.500000 120.592 173.2405
46.200001 120.559 172.7040
46.799999 120.524 172.2225
47.500000 120.476 171.7037
48.200001 120.433 171.2186
48.700001 120.404 170.8674
49.400002 120.362 170.3859
50.000000 120.324 170.0012
50.799999 120.277 169.4792
51.500000 120.235 168.9623
52.200001 120.182 168.4528
53.000000 120.119 168.0099
53.799999 120.075 167.5502
54.500000 120.027 166.9521
55.200001 119.950 166.4187
56.000000 119.887 166.1417
57.000000 119.868 165.6736
58.000000 119.791 165.0489
59.000000 119.718 164.6386
60.000000 119.662 164.0740
60.799999 119.612 163.7427
61.500000 119.580 163.4750
62.200001 119.540 163.1163
63.000000 119.478 162.7375
64.000000 119.404 162.3319
65.000000 119.330 161.8811
66.000000 119.261 161.4890
67.000000 119.205 161.1088
68.000000 119.143 160.7736
69.000000 119.087 160.4329
70.000000 119.027 159.9927
71.000000 118.955 159.6750
72.000000 118.894 159.4044
73.000000 118.822 159.0310
74.000000 118.749 158.7131
75.000000 118.693 158.4241
76.199997 118.631 158.1412
77.500000 118.562 157.7509
78.800003 118.457 157.3792
80.000000 118.378 157.1766
81.199997 118.323 156.8471
82.500000 118.235 156.4908
83.800003 118.154 156.2111
85.000000 118.089 156.0327
86.199997 118.022 155.8451
87.500000 117.940 155.5341
88.500000 117.878 155.3281
90.000000 117.790 155.1642
91.199997 117.719 154.9376
92.500000 117.654 154.7107
93.800003 117.585 154.4947
95.000000 117.488 154.3228
96.199997 117.442 154.2430
97.500000 117.379 153.9824
98.800003 117.308 153.9629
100.000000 117.225 153.7357
101.500000 117.162 153.5007
103.000000 117.093 153.4885
104.400002 116.975 153.5327
106.000000 116.889 153.1401
107.500000 116.808 152.9620
109.000000 116.643 152.4684
110.599998 116.646 153.0013
112.000000 116.593 153.2401
113.800003 116.605 152.5878
115.000000 116.538 152.3644
117.199997 116.383 152.7913
118.000000 116.352 152.2906
120.599998 116.296 152.2245
122.000000 116.147 152.3243
124.099998 116.115 152.3652
125.000000 116.086 152.2974
126.500000 116.001 152.0057
128.000000 115.835 152.1941
131.500000 115.695 151.9698
132.000000 115.671 152.3217
134.000000 115.654 152.3087
136.000000 115.603 152.7147
138.000000 115.432 152.2043
140.000000 115.484 151.4964
143.000000 115.275 152.1203
145.000000 115.220 152.6321
147.500000 115.132 152.3366
150.000000 114.997 152.5188
152.500000 114.912 152.8932
155.000000 114.885 152.6714
157.500000 114.670 153.0596
160.000000 114.688 152.8109
162.500000 114.574 153.2054
165.000000 114.491 153.0516
167.500000 114.444 153.6263
170.000000 114.345 153.5717
172.500000 114.191 153.7753
175.000000 114.139 154.4980
177.500000 114.033 154.6204
180.000000 113.947 154.7770
182.500000 113.916 155.6259
185.000000 113.975 155.6632
187.500000 113.821 156.1685
190.000000 113.878 155.2509
192.500000 113.904 155.4182
195.000000 113.795 155.8365
197.500000 113.706 155.5789
200.000000 113.620 155.8978
203.000000 113.588 156.0077
206.000000 113.472 156.3312
209.000000 113.389 156.3832
212.000000 113.370 156.7198
214.000000 113.288 156.8813
218.000000 113.171 157.1422
220.000000 113.160 157.2435
224.000000 113.079 157.6917
227.000000 113.010 157.8748
230.000000 112.957 158.1529
233.000000 112.881 158.3702
236.000000 112.826 158.6718
240.000000 112.761 158.9008
243.000000 112.710 159.2378
247.000000 112.631 159.7742
250.000000 112.543 159.9704
254.000000 112.526 160.3699
258.000000 112.413 160.6975
262.000000 112.375 161.0896
265.000000 112.329 161.4568
269.000000 112.286 161.5252
272.000000 112.208 162.1149
276.000000 112.126 162.4707
280.000000 112.128 162.5486
285.000000 112.057 163.0938
290.000000 111.972 163.7258
295.000000 111.909 164.0793
300.000000 111.839 164.3217
304.000000 111.771 165.1188
307.000000 111.743 165.3847
311.000000 111.707 165.5543
315.000000 111.667 166.1597
320.000000 111.607 166.4851
325.000000 111.515 167.0680
330.000000 111.482 167.5073
335.000000 111.461 168.1769
340.000000 111.393 168.5373
345.000000 111.348 169.1246
350.000000 111.333 169.5333
355.000000 111.300 170.2051
360.000000 111.235 170.7815
365.000000 111.203 171.1781
370.000000 111.207 171.7609
375.000000 111.171 172.3481
382.000000 111.162 172.7795
387.000000 111.121 173.0959
395.000000 111.096 173.9429
400.000000 111.065 174.2336
406.000000 111.025 174.6501
412.000000 111.018 175.1834
418.000000 110.967 175.7095
425.000000 110.979 176.3550
431.000000 110.900 176.9267
437.000000 110.888 177.1260
444.000000 110.875 177.6844
450.000000 110.848 178.4001
455.000000 110.826 178.9821
462.000000 110.798 179.4198
468.000000 110.762 179.7893
475.000000 110.755 -179.3576
482.000000 110.712 -179.3705
487.000000 110.714 -178.7501
494.000000 110.654 -177.8613
500.000000 110.647 -177.4371
508.000000 110.601 -176.7240
515.000000 110.615 -176.1659
522.000000 110.620 -176.0675
530.000000 110.579 -174.8860
538.000000 110.580 -174.0901
545.000000 110.614 -173.8840
552.000000 110.574 -172.8737
560.000000 110.565 -172.3784
570.000000 110.573 -171.7336
580.000000 110.510 -171.1307
590.000000 110.592 -169.8608
600.000000 110.570 -168.8511
608.000000 110.517 -168.8089
615.000000 110.538 -167.7712
622.000000 110.503 -167.5268
630.000000 110.628 -166.4193
640.000000 110.547 -165.7464
650.000000 110.559 -165.5327
660.000000 110.629 -164.7997
670.000000 110.530 -163.2710
680.000000 110.682 -162.9543
690.000000 110.657 -162.4066
700.000000 110.680 -161.1492
710.000000 110.727 -160.3812
720.000000 110.725 -159.9429
730.000000 110.767 -159.1242
740.000000 110.798 -158.3345
750.000000 110.848 -157.2777
762.000000 110.848 -156.6133
775.000000 110.928 -155.4851
788.000000 110.959 -154.4488
800.000000 110.996 -153.5154
812.000000 111.071 -152.8179
825.000000 111.162 -151.8894
838.000000 111.242 -150.8182
850.000000 111.288 -150.2667
862.000000 111.372 -149.3489
875.000000 111.449 -148.7580
885.000000 111.532 -148.0809
900.000000 111.579 -146.7391
912.000000 111.701 -146.3332
925.000000 111.823 -145.3222
938.000000 111.887 -144.5027
950.000000 112.019 -143.7551
962.000000 112.085 -143.0850
975.000000 112.203 -142.5453
988.000000 112.295 -141.9765
1000.000000 112.288 -140.4925
1015.000000 112.531 -140.5612
1030.000000 112.625 -139.8559
1044.000000 112.783 -139.3454
1060.000000 112.894 -138.7367
1075.000000 113.070 -138.1055
1090.000000 113.208 -137.7635
1106.000000 113.326 -137.2675
1120.000000 113.443 -136.7798
1138.000000 113.573 -136.5758
1150.000000 113.647 -135.8190
1172.000000 113.855 -135.3819
1180.000000 114.004 -135.1702
1206.000000 114.100 -134.8653
1220.000000 114.296 -133.9120
1241.000000 114.423 -133.6987
1250.000000 114.525 -133.3999
1265.000000 114.621 -133.3022
1280.000000 114.755 -132.9983
1315.000000 115.049 -132.2537
1320.000000 115.070 -132.2594
1340.000000 115.236 -131.7887
1360.000000 115.400 -131.7054
1380.000000 115.560 -131.1054
1400.000000 115.730 -130.8886
1430.000000 115.989 -130.4235
1450.000000 116.161 -130.1566
1475.000000 116.367 -129.8034
1500.000000 116.589 -129.6276
1525.000000 116.773 -129.4975
1550.000000 117.030 -129.1822
1575.000000 117.243 -129.0325
1600.000000 117.472 -128.8914
1625.000000 117.696 -128.8367
1650.000000 117.948 -128.7770
1675.000000 118.187 -128.9384
1700.000000 118.430 -128.8618
1725.000000 118.671 -129.2209
1750.000000 118.936 -129.3347
1775.000000 119.197 -129.6339
1800.000000 119.470 -129.9983
1825.000000 119.728 -130.6256
1850.000000 119.987 -131.0314
1875.000000 120.238 -131.9006
1900.000000 120.521 -132.6024
1925.000000 120.758 -133.5910
1950.000000 121.003 -134.4206
1975.000000 121.267 -135.6077
2000.000000 121.472 -136.8147
2030.000000 121.784 -138.4660
2060.000000 122.059 -140.2709
2090.000000 122.294 -142.1499
2120.000000 122.535 -144.3646
2140.000000 122.667 -145.7704
2180.000000 122.891 -148.9133
2200.000000 122.983 -150.5635
2240.000000 123.134 -153.7669
2270.000000 123.195 -156.3557
2300.000000 123.214 -158.9405
2330.000000 123.214 -161.4171
2360.000000 123.183 -163.8025
2400.000000 123.078 -166.8078
2430.000000 122.968 -168.9406
2470.000000 122.775 -171.5394
2500.000000 122.631 -173.1509
2540.000000 122.426 -175.0258
2580.000000 122.214 -176.8370
2620.000000 122.015 -178.5070
2650.000000 121.858 -179.6581
2690.000000 121.652 178.9836
2720.000000 121.484 178.2145
2760.000000 121.249 177.0748
2800.000000 121.046 176.3103
2850.000000 120.776 175.4015
2900.000000 120.534 174.8139
2950.000000 120.304 174.3436
3000.000000 120.117 173.9097
3040.000000 119.925 173.6937
3070.000000 119.843 173.4124
3110.000000 119.700 173.2813
3150.000000 119.594 172.9756
3200.000000 119.457 172.7739
3250.000000 119.342 172.3027
3300.000000 119.231 171.7298
3350.000000 119.086 171.1104
3400.000000 118.900 170.2870
3450.000000 118.649 169.7304
3500.000000 118.382 169.5755
3550.000000 118.100 169.4709
3600.000000 117.779 170.1531
3650.000000 117.548 171.2812
3700.000000 117.415 172.7731
3750.000000 117.355 173.9019
3820.000000 117.315 175.0311
3870.000000 117.255 175.9792
3950.000000 117.158 177.0175
4000.000000 117.149 177.6136
4060.000000 117.173 179.2084
4120.000000 117.262 -179.5421
4180.000000 117.382 -178.8561
4250.000000 117.553 -178.1020
4310.000000 117.714 -177.8999
4370.000000 117.859 -177.9980
4440.000000 118.073 -178.3713
4500.000000 118.153 -179.3241
4550.000000 118.266 179.7301
4620.000000 118.395 178.8247
4680.000000 118.434 177.3787
4750.000000 118.481 175.8527
4820.000000 118.440 174.4426
4870.000000 118.406 173.5424
4940.000000 118.319 172.0069
5000.000000 118.209 170.8769
5080.000000 118.017 168.7094
5150.000000 117.793 167.6822
5220.000000 117.529 166.3884
5300.000000 117.231 165.4464
5380.000000 116.859 164.4348
5450.000000 116.491 163.5367
5520.000000 116.123 163.6807
5600.000000 115.644 164.1092
5700.000000 115.061 165.2645
5800.000000 114.537 167.1018
5900.000000 114.107 169.5197
6000.000000 113.782 172.9847
6080.000000 113.585 175.9777
