* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 9, 2025 2:27:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R PURE 799
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.187 -161.6307
20.600000 89.179 -162.3291
20.900000 89.166 -162.9431
21.200001 89.154 -163.5473
21.400000 89.147 -163.9515
21.799999 89.136 -164.7655
22.000000 89.131 -165.1733
22.400000 89.120 -165.9773
22.700001 89.109 -166.5575
23.000000 89.097 -167.1101
23.299999 89.083 -167.6368
23.600000 89.069 -168.1441
24.000000 89.049 -168.8033
24.299999 89.034 -169.2922
24.700001 89.011 -169.9388
25.000000 88.994 -170.4162
25.400000 88.972 -171.0375
25.799999 88.952 -171.6405
26.200001 88.934 -172.2296
26.500000 88.920 -172.6642
26.900000 88.900 -173.2303
27.200001 88.883 -173.6391
27.600000 88.859 -174.1556
28.000000 88.833 -174.6395
28.500000 88.802 -175.2182
29.000000 88.772 -175.7995
29.500000 88.739 -176.3928
30.000000 88.702 -176.9796
30.400000 88.672 -177.4321
30.700001 88.649 -177.7623
31.100000 88.621 -178.1975
31.500000 88.594 -178.6308
32.000000 88.560 -179.1597
32.500000 88.526 -179.6522
33.000000 88.493 179.8979
33.500000 88.463 179.4709
34.000000 88.431 179.0510
34.500000 88.395 178.6500
35.000000 88.357 178.2820
35.500000 88.322 177.9278
36.000000 88.291 177.5469
36.500000 88.258 177.1282
37.000000 88.221 176.7083
37.500000 88.182 176.3294
38.200001 88.134 175.8675
38.700001 88.104 175.5504
39.500000 88.054 175.0508
40.000000 88.021 174.7589
40.599998 87.982 174.4162
41.200001 87.942 174.0630
41.799999 87.898 173.7176
42.500000 87.847 173.3521
43.099998 87.808 173.0562
43.700001 87.769 172.7647
44.400002 87.725 172.4435
45.000000 87.689 172.1820
45.500000 87.659 171.9680
46.200001 87.612 171.7012
46.799999 87.573 171.5153
47.500000 87.536 171.2608
48.200001 87.495 170.9061
48.700001 87.459 170.6574
49.400002 87.413 170.4066
50.000000 87.388 170.2154
50.799999 87.347 169.8986
51.500000 87.294 169.6678
52.200001 87.250 169.4807
53.000000 87.209 169.2201
53.799999 87.169 169.0611
54.500000 87.144 168.9360
55.200001 87.100 168.6397
56.000000 87.031 168.3604
57.000000 87.050 168.0793
58.000000 87.066 167.3638
59.000000 86.950 167.3889
60.000000 86.869 167.6081
60.799999 86.803 167.3085
61.500000 86.752 167.1058
62.200001 86.732 167.0143
63.000000 86.711 166.8688
64.000000 86.649 166.6871
65.000000 86.596 166.5059
66.000000 86.563 166.3015
67.000000 86.519 166.1847
68.000000 86.465 166.1048
69.000000 86.416 165.9447
70.000000 86.378 165.7770
71.000000 86.340 165.6275
72.000000 86.295 165.5153
73.000000 86.252 165.3694
74.000000 86.210 165.2268
75.000000 86.171 165.1646
76.199997 86.122 165.0752
77.500000 86.069 164.9110
78.800003 86.020 164.8062
80.000000 85.977 164.7505
81.199997 85.925 164.6586
82.500000 85.885 164.5885
83.800003 85.842 164.4716
85.000000 85.796 164.4733
86.199997 85.757 164.4766
87.500000 85.710 164.3052
88.500000 85.676 164.1959
90.000000 85.634 164.1705
91.199997 85.587 164.1758
92.500000 85.553 164.0509
93.800003 85.509 164.0252
95.000000 85.477 163.9807
96.199997 85.437 163.9398
97.500000 85.409 163.9933
98.800003 85.369 163.9278
100.000000 85.330 163.9099
101.500000 85.291 163.8211
103.000000 85.247 163.8274
104.400002 85.215 163.7824
106.000000 85.172 163.7473
107.500000 85.149 163.7988
109.000000 85.080 163.7078
110.599998 85.060 163.6196
112.000000 85.035 163.7314
113.800003 84.991 163.7510
115.000000 84.963 163.5872
117.199997 84.907 163.8333
118.000000 84.870 163.7057
120.599998 84.887 163.1928
122.000000 84.813 163.8460
124.099998 84.761 163.8218
125.000000 84.767 163.7058
126.500000 84.707 163.6796
128.000000 84.674 163.8199
131.500000 84.622 163.8058
132.000000 84.612 163.8384
134.000000 84.568 163.7344
136.000000 84.536 163.9053
138.000000 84.500 163.7959
140.000000 84.475 163.9356
143.000000 84.417 163.9159
145.000000 84.381 163.9512
147.500000 84.343 163.9622
150.000000 84.302 164.1017
152.500000 84.257 164.0561
155.000000 84.231 164.1544
157.500000 84.187 164.1380
160.000000 84.161 164.2054
162.500000 84.129 164.2612
165.000000 84.097 164.3781
167.500000 84.043 164.3919
170.000000 84.004 164.3914
172.500000 83.985 164.3108
175.000000 83.977 164.4535
177.500000 83.941 164.5510
180.000000 83.909 164.6012
182.500000 83.870 164.7625
185.000000 83.834 164.7455
187.500000 83.799 164.7287
190.000000 83.781 164.7034
192.500000 83.746 164.6933
195.000000 83.739 164.7671
197.500000 83.718 164.8886
200.000000 83.691 165.0031
203.000000 83.667 165.0603
206.000000 83.642 165.0857
209.000000 83.598 165.1242
212.000000 83.568 165.1154
214.000000 83.551 165.3237
218.000000 83.505 165.2874
220.000000 83.487 165.3759
224.000000 83.458 165.4558
227.000000 83.436 165.4984
230.000000 83.404 165.5813
233.000000 83.374 165.6129
236.000000 83.343 165.6667
240.000000 83.306 165.7677
243.000000 83.282 165.7793
247.000000 83.260 165.8966
250.000000 83.232 165.9427
254.000000 83.185 165.9478
258.000000 83.160 166.0719
262.000000 83.140 166.1970
265.000000 83.107 166.2304
269.000000 83.082 166.2974
272.000000 83.055 166.3276
276.000000 83.028 166.4233
280.000000 82.994 166.5581
285.000000 82.959 166.6172
290.000000 82.924 166.6708
295.000000 82.887 166.7938
300.000000 82.847 166.8738
304.000000 82.822 166.9661
307.000000 82.803 167.0310
311.000000 82.764 167.1753
315.000000 82.734 167.1917
320.000000 82.699 167.2994
325.000000 82.667 167.4166
330.000000 82.628 167.5314
335.000000 82.591 167.6603
340.000000 82.563 167.7924
345.000000 82.528 167.9726
350.000000 82.479 168.0348
355.000000 82.445 168.2390
360.000000 82.411 168.3504
365.000000 82.383 168.6528
370.000000 82.369 168.9153
375.000000 82.354 169.0830
382.000000 82.329 169.3633
387.000000 82.321 169.4781
395.000000 82.317 169.5967
400.000000 82.286 169.5698
406.000000 82.264 169.4803
412.000000 82.220 169.5928
418.000000 82.198 169.7250
425.000000 82.147 169.8427
431.000000 82.104 169.8762
437.000000 82.080 170.0411
444.000000 82.033 170.1503
450.000000 82.001 170.2744
455.000000 81.965 170.3668
462.000000 81.918 170.5988
468.000000 81.891 170.7213
475.000000 81.844 170.8928
482.000000 81.816 171.0599
487.000000 81.785 171.2463
494.000000 81.736 171.4575
500.000000 81.712 171.5776
508.000000 81.657 171.8512
515.000000 81.634 172.0538
522.000000 81.594 172.2165
530.000000 81.538 172.4383
538.000000 81.502 172.7290
545.000000 81.460 172.9035
552.000000 81.428 173.1935
560.000000 81.387 173.4256
570.000000 81.334 173.8700
580.000000 81.286 174.1866
590.000000 81.244 174.5395
600.000000 81.183 174.9286
608.000000 81.154 175.2997
615.000000 81.119 175.5422
622.000000 81.106 175.8765
630.000000 81.069 176.0175
640.000000 81.006 176.6122
650.000000 80.964 177.0277
660.000000 80.941 177.3705
670.000000 80.911 177.8974
680.000000 80.876 178.4260
690.000000 80.839 178.7244
700.000000 80.805 179.3343
710.000000 80.763 179.8554
720.000000 80.746 -179.7514
730.000000 80.721 -179.2327
740.000000 80.698 -178.6518
750.000000 80.671 -178.0793
762.000000 80.654 -177.5408
775.000000 80.632 -176.8574
788.000000 80.624 -176.2308
800.000000 80.610 -175.4115
812.000000 80.600 -174.7373
825.000000 80.604 -174.1234
838.000000 80.623 -173.3227
850.000000 80.618 -172.7693
862.000000 80.644 -172.1755
875.000000 80.638 -171.4403
885.000000 80.679 -170.9159
900.000000 80.686 -170.1028
912.000000 80.743 -169.6195
925.000000 80.752 -168.9608
938.000000 80.805 -168.4091
950.000000 80.819 -168.0019
962.000000 80.876 -167.1952
975.000000 80.918 -166.7217
988.000000 80.967 -166.2479
1000.000000 81.001 -165.7204
1015.000000 81.069 -165.2748
1030.000000 81.139 -164.6631
1044.000000 81.221 -164.2069
1060.000000 81.287 -163.7087
1075.000000 81.358 -163.3980
1090.000000 81.423 -162.9936
1106.000000 81.497 -162.5416
1120.000000 81.567 -162.4874
1138.000000 81.662 -162.1559
1150.000000 81.703 -161.9848
1172.000000 81.778 -161.7353
1180.000000 81.825 -161.6078
1206.000000 81.914 -161.3056
1220.000000 81.984 -161.0832
1241.000000 82.039 -161.0018
1250.000000 82.055 -160.9239
1265.000000 82.094 -160.7960
1280.000000 82.131 -160.7206
1315.000000 82.217 -160.5626
1320.000000 82.237 -160.5087
1340.000000 82.290 -160.2998
1360.000000 82.330 -160.1837
1380.000000 82.364 -160.0792
1400.000000 82.395 -159.8640
1430.000000 82.446 -159.6309
1450.000000 82.501 -159.4562
1475.000000 82.537 -159.2008
1500.000000 82.559 -159.0016
1525.000000 82.609 -158.6924
1550.000000 82.643 -158.4444
1575.000000 82.683 -158.1189
1600.000000 82.737 -157.7259
1625.000000 82.769 -157.4572
1650.000000 82.820 -157.1650
1675.000000 82.866 -156.9386
1700.000000 82.916 -156.5168
1725.000000 82.969 -156.1440
1750.000000 83.022 -155.8734
1775.000000 83.081 -155.4807
1800.000000 83.148 -155.1331
1825.000000 83.197 -154.8469
1850.000000 83.254 -154.6063
1875.000000 83.329 -154.2734
1900.000000 83.424 -154.0594
1925.000000 83.491 -153.7034
1950.000000 83.563 -153.3831
1975.000000 83.652 -153.1978
2000.000000 83.741 -152.9761
2030.000000 83.830 -152.6309
2060.000000 83.964 -152.3945
2090.000000 84.045 -152.2687
2120.000000 84.163 -152.0667
2140.000000 84.245 -151.9099
2180.000000 84.407 -151.8553
2200.000000 84.492 -151.7629
2240.000000 84.656 -151.7345
2270.000000 84.775 -151.8898
2300.000000 84.902 -151.8629
2330.000000 85.053 -151.9592
2360.000000 85.156 -152.1779
2400.000000 85.338 -152.5353
2430.000000 85.465 -152.8439
2470.000000 85.627 -153.2060
2500.000000 85.747 -153.7079
2540.000000 85.905 -154.2043
2580.000000 86.048 -154.9054
2620.000000 86.183 -155.6645
2650.000000 86.280 -156.1303
2690.000000 86.423 -156.9170
2720.000000 86.518 -157.5510
2760.000000 86.654 -158.4564
2800.000000 86.782 -159.4728
2850.000000 86.937 -160.7776
2900.000000 87.081 -162.4051
2950.000000 87.183 -164.2465
3000.000000 87.242 -166.0574
3040.000000 87.264 -167.6428
3070.000000 87.260 -168.8954
3110.000000 87.232 -170.3965
3150.000000 87.177 -171.7860
3200.000000 87.078 -173.3694
3250.000000 86.978 -174.7069
3300.000000 86.865 -175.9296
3350.000000 86.749 -177.0237
3400.000000 86.661 -177.9459
3450.000000 86.547 -178.8093
3500.000000 86.451 -179.7061
3550.000000 86.323 179.3959
3600.000000 86.221 178.5774
3650.000000 86.092 177.8774
3700.000000 85.963 177.1666
3750.000000 85.838 176.6212
3820.000000 85.646 176.0007
3870.000000 85.501 175.5164
3950.000000 85.297 175.0824
4000.000000 85.182 175.0883
4060.000000 85.034 174.8957
4120.000000 84.896 174.6976
4180.000000 84.766 174.8492
4250.000000 84.658 174.6947
4310.000000 84.531 174.7675
4370.000000 84.428 174.8483
4440.000000 84.318 174.9489
4500.000000 84.253 175.0276
4550.000000 84.177 175.0229
4620.000000 84.050 175.1189
4680.000000 83.999 175.2061
4750.000000 83.900 175.1388
4820.000000 83.811 175.2357
4870.000000 83.734 175.3029
4940.000000 83.635 175.4788
5000.000000 83.545 175.4266
5080.000000 83.406 175.6246
5150.000000 83.292 175.9191
5220.000000 83.146 176.1172
5300.000000 83.042 176.7485
5380.000000 82.900 177.4665
5450.000000 82.819 177.9972
5520.000000 82.724 178.5176
5600.000000 82.648 179.4729
5700.000000 82.616 -179.8033
5800.000000 82.587 -179.1635
5900.000000 82.521 -178.7423
6000.000000 82.431 -178.4011
6080.000000 82.329 -178.3510
6150.000000 82.248 -177.9376
6220.000000 82.126 -177.2915
