* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 11:06:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DK62 SANCAI 395
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.411 -165.7897
20.600000 123.414 -166.4813
20.900000 123.410 -167.0861
21.200001 123.405 -167.6743
21.400000 123.403 -168.0646
21.799999 123.402 -168.8467
22.000000 123.402 -169.2393
22.400000 123.403 -170.0222
22.700001 123.403 -170.5997
23.000000 123.402 -171.1623
23.299999 123.401 -171.7074
23.600000 123.401 -172.2343
24.000000 123.400 -172.9096
24.299999 123.398 -173.3990
24.700001 123.393 -174.0336
25.000000 123.384 -174.4975
25.400000 123.366 -175.0959
25.799999 123.341 -175.6636
26.200001 123.318 -176.2101
26.500000 123.308 -176.6349
26.900000 123.308 -177.2784
27.200001 123.316 -177.8537
27.600000 123.326 -178.7447
28.000000 123.322 -179.6849
28.500000 123.289 179.3162
29.000000 123.249 178.7206
29.500000 123.233 178.4397
30.000000 123.246 178.1446
30.400000 123.253 177.7494
30.700001 123.246 177.3735
31.100000 123.219 176.8556
31.500000 123.186 176.3868
32.000000 123.160 175.8529
32.500000 123.155 175.2520
33.000000 123.144 174.5573
33.500000 123.108 173.9225
34.000000 123.060 173.4912
34.500000 123.030 173.1862
35.000000 123.024 172.7976
35.500000 123.020 172.2165
36.000000 123.001 171.5400
36.500000 122.969 170.9196
37.000000 122.938 170.4102
37.500000 122.913 169.9647
38.200001 122.882 169.3564
38.700001 122.857 168.9148
39.500000 122.813 168.1653
40.000000 122.780 167.6839
40.599998 122.735 167.1631
41.200001 122.701 166.7130
41.799999 122.680 166.2243
42.500000 122.654 165.5231
43.099998 122.623 164.9177
43.700001 122.593 164.4160
44.400002 122.569 163.9576
45.000000 122.550 163.6494
45.500000 122.532 163.4337
46.200001 122.504 163.0895
46.799999 122.469 162.7014
47.500000 122.417 162.3120
48.200001 122.389 162.0840
48.700001 122.389 161.8698
49.400002 122.374 161.3480
50.000000 122.323 160.8503
50.799999 122.253 160.2625
51.500000 122.221 159.6028
52.200001 122.191 158.8418
53.000000 122.156 158.1849
53.799999 122.133 157.6940
54.500000 122.095 157.3204
55.200001 122.046 157.0937
56.000000 122.012 156.8237
57.000000 121.964 156.1127
58.000000 121.886 155.4884
59.000000 121.866 155.1088
60.000000 121.841 154.4425
60.799999 121.759 154.0302
61.500000 121.705 153.8680
62.200001 121.694 153.5382
63.000000 121.674 152.9507
64.000000 121.625 152.5314
65.000000 121.586 152.1547
66.000000 121.512 151.5425
67.000000 121.461 151.0730
68.000000 121.458 150.5751
69.000000 121.384 150.2466
70.000000 121.300 150.3339
71.000000 121.279 149.8372
72.000000 121.235 149.0480
73.000000 121.217 148.5788
74.000000 121.166 148.1182
75.000000 121.099 147.8831
76.199997 121.064 147.2404
77.500000 120.994 146.8853
78.800003 120.926 146.4589
80.000000 120.850 146.0927
81.199997 120.845 145.5268
82.500000 120.745 145.1781
83.800003 120.713 144.5991
85.000000 120.679 144.5453
86.199997 120.709 144.2177
87.500000 120.493 143.3987
88.500000 120.494 142.8306
90.000000 120.406 142.4682
91.199997 120.424 142.5159
92.500000 120.300 142.0769
93.800003 120.312 141.4681
95.000000 120.197 141.4084
96.199997 120.224 141.0019
97.500000 120.121 140.4939
98.800003 120.113 140.2887
100.000000 120.038 139.9667
101.500000 119.968 139.6501
103.000000 119.946 139.1267
104.400002 119.848 138.9938
106.000000 119.838 138.6910
107.500000 119.774 138.4781
109.000000 119.696 137.7214
110.599998 119.650 137.0764
112.000000 119.581 137.1747
113.800003 119.548 136.4974
115.000000 119.478 136.2104
117.199997 119.417 135.8695
118.000000 119.380 135.6840
120.599998 119.287 135.1119
122.000000 119.251 134.9163
124.099998 119.181 134.4048
125.000000 119.143 134.2437
126.500000 119.098 133.9475
128.000000 119.046 133.7090
131.500000 118.935 132.9877
132.000000 118.924 132.8593
134.000000 118.868 132.5745
136.000000 118.800 132.2359
138.000000 118.752 131.6857
140.000000 118.691 131.4633
143.000000 118.607 130.9626
145.000000 118.542 130.4833
147.500000 118.495 130.1857
150.000000 118.399 129.7794
152.500000 118.350 129.4205
155.000000 118.279 128.9217
157.500000 118.216 128.6078
160.000000 118.149 128.3126
162.500000 118.091 127.8871
165.000000 118.020 127.6141
167.500000 117.973 127.0960
170.000000 117.908 126.8394
172.500000 117.839 126.5383
175.000000 117.804 126.1034
177.500000 117.733 125.8270
180.000000 117.687 125.4608
182.500000 117.618 125.1074
185.000000 117.584 124.8675
187.500000 117.519 124.5984
190.000000 117.464 124.1391
192.500000 117.414 123.9037
195.000000 117.373 123.6508
197.500000 117.304 123.2964
200.000000 117.261 122.8992
203.000000 117.228 122.5955
206.000000 117.163 122.2048
209.000000 117.109 121.9362
212.000000 117.064 121.5702
214.000000 117.013 121.2751
218.000000 116.936 120.9439
220.000000 116.911 120.7139
224.000000 116.834 120.2412
227.000000 116.781 119.9846
230.000000 116.744 119.7431
233.000000 116.679 119.5901
236.000000 116.637 119.2465
240.000000 116.591 118.9838
243.000000 116.562 118.6505
247.000000 116.504 118.2079
250.000000 116.455 117.8930
254.000000 116.364 117.6781
258.000000 116.301 117.4508
262.000000 116.273 117.5600
265.000000 116.256 117.4780
269.000000 116.284 117.4172
272.000000 116.303 117.2743
276.000000 116.329 116.8660
280.000000 116.334 116.2176
285.000000 116.314 115.3809
290.000000 116.275 114.5589
295.000000 116.229 113.8693
300.000000 116.182 113.2688
304.000000 116.142 112.8536
307.000000 116.108 112.4969
311.000000 116.108 112.1434
315.000000 116.033 111.5996
320.000000 116.005 111.1498
325.000000 115.975 110.7538
330.000000 115.928 110.1767
335.000000 115.904 109.7519
340.000000 115.869 109.2676
345.000000 115.793 108.8077
350.000000 115.757 108.3319
355.000000 115.735 107.8509
360.000000 115.727 107.3302
365.000000 115.678 107.0728
370.000000 115.642 106.7381
375.000000 115.607 106.0326
382.000000 115.594 105.6600
387.000000 115.567 105.1549
395.000000 115.519 104.5075
400.000000 115.491 104.1009
406.000000 115.472 103.7764
412.000000 115.436 103.2920
418.000000 115.410 102.6989
425.000000 115.389 102.3129
431.000000 115.362 101.8654
437.000000 115.331 101.1834
444.000000 115.306 100.9149
450.000000 115.299 100.3468
455.000000 115.281 100.0510
462.000000 115.253 99.5732
468.000000 115.233 99.0867
475.000000 115.215 98.6341
482.000000 115.187 98.2092
487.000000 115.168 98.0297
494.000000 115.146 97.5174
500.000000 115.121 96.9403
508.000000 115.107 96.6432
515.000000 115.078 96.2274
522.000000 115.060 95.9902
530.000000 115.055 95.2935
538.000000 115.013 94.7804
545.000000 114.983 94.4683
552.000000 114.989 94.1387
560.000000 114.949 93.7758
570.000000 114.930 93.2708
580.000000 114.908 92.7650
590.000000 114.864 92.6208
600.000000 114.850 92.1130
608.000000 114.810 91.8055
615.000000 114.792 91.5134
622.000000 114.786 91.2227
630.000000 114.743 91.0625
640.000000 114.732 90.8737
650.000000 114.706 90.6878
660.000000 114.683 90.6199
670.000000 114.658 90.4530
680.000000 114.646 90.4355
690.000000 114.645 90.6546
700.000000 114.670 90.6369
710.000000 114.679 90.6684
720.000000 114.669 90.7408
730.000000 114.736 90.7226
740.000000 114.786 90.7714
750.000000 114.809 90.9110
762.000000 114.892 90.9737
775.000000 114.954 91.0653
788.000000 115.040 90.8545
800.000000 115.111 90.7372
812.000000 115.175 90.8810
825.000000 115.294 90.8151
838.000000 115.399 90.7414
850.000000 115.494 90.4913
862.000000 115.572 90.4139
875.000000 115.658 90.1217
885.000000 115.720 89.9933
900.000000 115.879 89.7658
912.000000 115.980 89.6229
925.000000 116.040 89.5023
938.000000 116.182 89.1669
950.000000 116.285 88.9078
962.000000 116.348 88.7401
975.000000 116.492 88.6003
988.000000 116.583 88.1072
1000.000000 116.684 88.0576
1015.000000 116.797 87.6167
1030.000000 116.934 87.4113
1044.000000 117.047 86.7836
1060.000000 117.182 86.4574
1075.000000 117.342 85.9579
1090.000000 117.452 85.3756
1106.000000 117.566 85.1355
1120.000000 117.677 84.3818
1138.000000 117.820 83.7407
1150.000000 117.927 83.3572
1172.000000 118.069 82.5483
1180.000000 118.115 82.3242
1206.000000 118.318 81.3792
1220.000000 118.408 80.7279
1241.000000 118.509 79.9700
1250.000000 118.592 79.6613
1265.000000 118.673 79.0109
1280.000000 118.743 78.4897
1315.000000 118.950 77.2931
1320.000000 118.986 77.1324
1340.000000 119.098 76.3674
1360.000000 119.193 75.8097
1380.000000 119.297 75.1814
1400.000000 119.368 74.4566
1430.000000 119.538 73.4906
1450.000000 119.625 73.0640
1475.000000 119.756 72.2506
1500.000000 119.871 71.5609
1525.000000 119.968 71.0100
1550.000000 120.102 70.2646
1575.000000 120.232 69.6784
1600.000000 120.359 69.1835
1625.000000 120.474 68.5505
1650.000000 120.601 68.0301
1675.000000 120.738 67.3742
1700.000000 120.882 66.9262
1725.000000 121.010 66.3678
1750.000000 121.152 65.7499
1775.000000 121.294 65.0861
1800.000000 121.457 64.5125
1825.000000 121.587 63.8999
1850.000000 121.739 63.2330
1875.000000 121.903 62.5903
1900.000000 122.080 61.8534
1925.000000 122.235 61.2286
1950.000000 122.403 60.4362
1975.000000 122.554 59.6404
2000.000000 122.720 58.6373
2030.000000 122.930 57.6548
2060.000000 123.138 56.5878
2090.000000 123.332 55.4050
2120.000000 123.533 54.1805
2140.000000 123.664 53.1691
2180.000000 123.915 51.1386
2200.000000 124.050 50.1930
2240.000000 124.269 48.0122
2270.000000 124.438 46.2008
2300.000000 124.586 44.4647
2330.000000 124.731 42.5631
2360.000000 124.849 40.6168
2400.000000 124.970 38.0142
2430.000000 125.042 35.9118
2470.000000 125.118 33.2263
2500.000000 125.154 31.2135
2540.000000 125.156 28.4899
2580.000000 125.128 25.8730
2620.000000 125.078 23.3561
2650.000000 125.004 21.6357
2690.000000 124.918 19.2812
2720.000000 124.823 17.6578
2760.000000 124.690 15.6846
2800.000000 124.553 13.8645
2850.000000 124.360 11.9459
2900.000000 124.168 10.1832
2950.000000 123.995 8.6082
3000.000000 123.794 7.4415
3040.000000 123.635 6.5167
3070.000000 123.545 6.0176
3110.000000 123.413 5.2427
3150.000000 123.312 4.7393
3200.000000 123.198 4.2620
3250.000000 123.083 3.7482
3300.000000 122.990 3.4822
3350.000000 122.957 2.9814
3400.000000 122.906 2.6885
3450.000000 122.894 2.3848
3500.000000 122.911 2.0661
3550.000000 122.918 1.7228
3600.000000 122.967 1.2261
3650.000000 123.012 0.7955
3700.000000 123.082 0.1451
3750.000000 123.177 -0.6149
3820.000000 123.281 -1.9098
3870.000000 123.378 -2.9497
3950.000000 123.515 -4.9387
4000.000000 123.574 -6.5287
4060.000000 123.676 -8.3144
4120.000000 123.743 -10.5245
4180.000000 123.782 -12.8484
4250.000000 123.800 -16.0579
4310.000000 123.757 -18.9690
4370.000000 123.604 -22.2640
4440.000000 123.305 -26.0120
4500.000000 122.973 -29.0759
4550.000000 122.632 -31.2208
4620.000000 122.068 -33.7731
4680.000000 121.509 -35.2625
4750.000000 120.859 -36.2554
4820.000000 120.212 -36.5881
4870.000000 119.716 -36.1658
4940.000000 119.132 -35.0817
5000.000000 118.582 -33.6674
5080.000000 118.029 -31.1007
5150.000000 117.627 -28.1824
5220.000000 117.274 -25.0854
5300.000000 117.022 -21.0013
5380.000000 116.912 -17.2018
5450.000000 116.875 -13.8131
5520.000000 117.011 -10.2803
5600.000000 117.208 -7.4570
5700.000000 117.596 -4.0817
5800.000000 117.992 -2.2372
5900.000000 118.387 -1.2714
6000.000000 118.784 -1.0336
6080.000000 118.922 -1.8997
6150.000000 119.036 -2.6673
6220.000000 119.003 -3.4316
6300.000000 119.011 -3.9286
6400.000000 118.881 -4.2357
6500.000000 118.756 -4.0872
6600.000000 118.585 -3.3373
6700.000000 118.408 -1.9058
