* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 5, 2025 10:51:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L hype 4 foam 1260
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.941 10.3376
20.600000 125.939 9.7741
20.900000 125.932 9.2794
21.200001 125.926 8.7782
21.400000 125.922 8.4265
21.799999 125.916 7.6775
22.000000 125.911 7.2862
22.400000 125.896 6.5041
22.700001 125.882 5.9517
23.000000 125.868 5.4482
23.299999 125.859 4.9834
23.600000 125.855 4.5341
24.000000 125.856 3.9216
24.299999 125.857 3.4404
24.700001 125.850 2.7899
25.000000 125.839 2.3240
25.400000 125.822 1.7562
25.799999 125.806 1.2324
26.200001 125.794 0.7017
26.500000 125.786 0.2775
26.900000 125.768 -0.3163
27.200001 125.751 -0.7573
27.600000 125.723 -1.3052
28.000000 125.698 -1.7998
28.500000 125.673 -2.3904
29.000000 125.648 -3.0042
29.500000 125.613 -3.6212
30.000000 125.572 -4.1924
30.400000 125.543 -4.6299
30.700001 125.528 -4.9753
31.100000 125.513 -5.4886
31.500000 125.501 -6.0551
32.000000 125.481 -6.7678
32.500000 125.457 -7.4002
33.000000 125.435 -7.9369
33.500000 125.412 -8.4234
34.000000 125.381 -8.8876
34.500000 125.340 -9.3174
35.000000 125.300 -9.7136
35.500000 125.266 -10.1210
36.000000 125.238 -10.5852
36.500000 125.207 -11.0982
37.000000 125.167 -11.6060
37.500000 125.123 -12.0655
38.200001 125.064 -12.6318
38.700001 125.027 -13.0166
39.500000 124.972 -13.6402
40.000000 124.937 -14.0366
40.599998 124.890 -14.5213
41.200001 124.839 -15.0099
41.799999 124.784 -15.4743
42.500000 124.725 -15.9598
43.099998 124.683 -16.3604
43.700001 124.642 -16.7935
44.400002 124.583 -17.3251
45.000000 124.528 -17.7544
45.500000 124.486 -18.0931
46.200001 124.437 -18.5735
46.799999 124.395 -18.9766
47.500000 124.339 -19.3776
48.200001 124.279 -19.7354
48.700001 124.233 -20.0074
49.400002 124.164 -20.4031
50.000000 124.109 -20.7297
50.799999 124.047 -21.1870
51.500000 123.988 -21.5889
52.200001 123.923 -21.8846
53.000000 123.861 -22.1708
53.799999 123.798 -22.6169
54.500000 123.721 -23.0349
55.200001 123.644 -23.3253
56.000000 123.580 -23.6148
57.000000 123.506 -24.0422
58.000000 123.424 -24.4155
59.000000 123.330 -24.8492
60.000000 123.227 -25.2094
60.799999 123.165 -25.4880
61.500000 123.110 -25.7850
62.200001 123.044 -26.0112
63.000000 122.973 -26.1755
64.000000 122.886 -26.4489
65.000000 122.792 -26.7266
66.000000 122.706 -27.0477
67.000000 122.612 -27.3113
68.000000 122.531 -27.4532
69.000000 122.452 -27.7071
70.000000 122.360 -27.9296
71.000000 122.274 -28.0887
72.000000 122.179 -28.2463
73.000000 122.079 -28.4011
74.000000 122.000 -28.5801
75.000000 121.925 -28.8116
76.199997 121.805 -28.9102
77.500000 121.682 -28.9486
78.800003 121.587 -29.1012
80.000000 121.487 -29.1993
81.199997 121.386 -29.2268
82.500000 121.270 -29.3000
83.800003 121.154 -29.3333
85.000000 121.048 -29.3138
86.199997 120.960 -29.3070
87.500000 120.855 -29.2736
88.500000 120.769 -29.2304
90.000000 120.652 -29.1442
91.199997 120.572 -29.0508
92.500000 120.474 -29.0480
93.800003 120.372 -28.7832
95.000000 120.286 -28.7276
96.199997 120.185 -28.4915
97.500000 120.110 -28.4793
98.800003 119.992 -28.2385
100.000000 119.927 -28.0864
101.500000 119.824 -27.8431
103.000000 119.733 -27.5247
104.400002 119.630 -27.2894
106.000000 119.526 -26.8601
107.500000 119.450 -26.6736
109.000000 119.345 -26.3899
110.599998 119.261 -25.9824
112.000000 119.186 -25.7035
113.800003 119.087 -25.1654
115.000000 119.030 -24.9176
117.199997 118.910 -24.4030
118.000000 118.868 -24.1644
120.599998 118.762 -23.4481
122.000000 118.692 -23.0702
124.099998 118.618 -22.4171
125.000000 118.584 -22.2271
126.500000 118.520 -21.8199
128.000000 118.484 -21.4045
131.500000 118.375 -20.4407
132.000000 118.356 -20.2975
134.000000 118.306 -19.6408
136.000000 118.259 -19.1634
138.000000 118.210 -18.4871
140.000000 118.172 -17.8722
143.000000 118.100 -17.0651
145.000000 118.072 -16.4853
147.500000 118.049 -15.8146
150.000000 118.017 -15.1564
152.500000 117.989 -14.5654
155.000000 117.956 -13.9774
157.500000 117.951 -13.2301
160.000000 117.941 -12.6257
162.500000 117.929 -12.1284
165.000000 117.941 -11.6242
167.500000 117.933 -11.0830
170.000000 117.934 -10.4817
172.500000 117.928 -9.9650
175.000000 117.953 -9.5515
177.500000 117.948 -8.9833
180.000000 117.975 -8.6057
182.500000 117.964 -8.0984
185.000000 117.973 -7.7988
187.500000 118.002 -7.4078
190.000000 118.016 -6.9954
192.500000 118.037 -6.7462
195.000000 118.045 -6.3880
197.500000 118.079 -6.0860
200.000000 118.098 -5.7719
203.000000 118.134 -5.3925
206.000000 118.120 -5.1282
209.000000 118.155 -4.6954
212.000000 118.181 -4.5356
214.000000 118.173 -4.1262
218.000000 118.246 -4.3161
220.000000 118.330 -3.8523
224.000000 118.221 -3.1215
227.000000 118.327 -2.9638
230.000000 118.302 -3.3947
233.000000 118.303 -3.8179
236.000000 118.403 -2.9319
240.000000 118.398 -2.3253
243.000000 118.399 -2.3236
247.000000 118.434 -2.1681
250.000000 118.405 -2.2147
254.000000 118.477 -1.9472
258.000000 118.476 -1.7609
262.000000 118.514 -1.7121
265.000000 118.519 -1.6170
269.000000 118.528 -1.5971
272.000000 118.544 -1.4757
276.000000 118.557 -1.4427
280.000000 118.578 -1.3184
285.000000 118.594 -1.2255
290.000000 118.608 -1.0877
295.000000 118.616 -1.0592
300.000000 118.629 -1.0638
304.000000 118.622 -0.9117
307.000000 118.644 -0.9710
311.000000 118.641 -0.9019
315.000000 118.650 -0.8040
320.000000 118.651 -0.8003
325.000000 118.649 -0.9039
330.000000 118.654 -0.7304
335.000000 118.655 -0.7991
340.000000 118.640 -0.7549
345.000000 118.643 -0.6877
350.000000 118.624 -0.6619
355.000000 118.613 -0.7508
360.000000 118.606 -0.5690
365.000000 118.579 -0.6181
370.000000 118.588 -0.5905
375.000000 118.565 -0.6247
382.000000 118.540 -0.4926
387.000000 118.528 -0.4118
395.000000 118.501 -0.2928
400.000000 118.490 -0.2087
406.000000 118.463 -0.2513
412.000000 118.428 -0.0971
418.000000 118.419 -0.0482
425.000000 118.369 -0.0122
431.000000 118.361 0.1214
437.000000 118.318 0.2131
444.000000 118.296 0.4091
450.000000 118.279 0.3793
455.000000 118.260 0.4711
462.000000 118.214 0.6434
468.000000 118.159 0.8867
475.000000 118.142 0.8755
482.000000 118.104 1.1398
487.000000 118.096 1.2572
494.000000 118.059 1.3267
500.000000 118.024 1.6211
508.000000 117.981 1.7682
515.000000 117.952 1.9233
522.000000 117.900 2.1200
530.000000 117.853 2.3713
538.000000 117.818 2.6570
545.000000 117.783 2.9919
552.000000 117.755 3.1607
560.000000 117.694 3.4358
570.000000 117.666 3.8956
580.000000 117.609 4.3090
590.000000 117.551 4.6144
600.000000 117.513 5.0682
608.000000 117.466 5.5067
615.000000 117.407 5.6812
622.000000 117.385 6.0232
630.000000 117.357 6.3897
640.000000 117.309 6.9326
650.000000 117.256 7.3568
660.000000 117.222 7.9235
670.000000 117.173 8.4012
680.000000 117.128 9.0185
690.000000 117.075 9.5362
700.000000 117.045 10.0855
710.000000 117.003 10.7086
720.000000 116.958 11.1899
730.000000 116.933 11.9274
740.000000 116.883 12.5684
750.000000 116.864 13.1372
762.000000 116.841 14.0842
775.000000 116.795 14.9933
788.000000 116.803 15.6389
800.000000 116.766 16.5250
812.000000 116.749 17.2626
825.000000 116.758 18.1620
838.000000 116.747 19.1482
850.000000 116.741 19.9021
862.000000 116.732 20.8414
875.000000 116.764 21.7340
885.000000 116.765 22.2802
900.000000 116.792 23.3623
912.000000 116.812 24.2080
925.000000 116.848 25.1342
938.000000 116.872 25.9755
950.000000 116.909 26.8717
962.000000 116.960 27.3573
975.000000 116.991 28.3425
988.000000 117.029 29.1052
1000.000000 117.054 29.4146
1015.000000 117.156 30.6810
1030.000000 117.220 31.4856
1044.000000 117.297 32.2643
1060.000000 117.366 33.2122
1075.000000 117.456 33.7546
1090.000000 117.528 34.6044
1106.000000 117.588 35.1494
1120.000000 117.678 35.7681
1138.000000 117.767 36.6131
1150.000000 117.852 36.8544
1172.000000 117.929 37.6269
1180.000000 117.971 38.0426
1206.000000 118.115 38.7143
1220.000000 118.178 39.1884
1241.000000 118.289 39.7309
1250.000000 118.309 39.8750
1265.000000 118.382 40.3280
1280.000000 118.437 40.8845
1315.000000 118.564 41.6874
1320.000000 118.596 41.8958
1340.000000 118.680 42.3519
1360.000000 118.751 42.8645
1380.000000 118.807 43.4778
1400.000000 118.900 43.9633
1430.000000 119.013 44.9181
1450.000000 119.076 45.4867
1475.000000 119.142 46.1624
1500.000000 119.232 47.0182
1525.000000 119.339 47.5698
1550.000000 119.447 48.3584
1575.000000 119.538 49.0617
1600.000000 119.667 49.6732
1625.000000 119.782 50.4297
1650.000000 119.898 51.0846
1675.000000 120.029 51.9029
1700.000000 120.137 52.5105
1725.000000 120.287 53.1884
1750.000000 120.441 53.6682
1775.000000 120.571 54.2642
1800.000000 120.720 54.7129
1825.000000 120.877 55.2598
1850.000000 121.029 55.7305
1875.000000 121.174 56.1384
1900.000000 121.340 56.5312
1925.000000 121.506 56.8920
1950.000000 121.690 57.1026
1975.000000 121.844 57.3231
2000.000000 121.990 57.5368
2030.000000 122.228 57.5334
2060.000000 122.428 57.5598
2090.000000 122.640 57.5705
2120.000000 122.826 57.4008
2140.000000 122.979 57.2868
2180.000000 123.232 56.8506
2200.000000 123.376 56.6923
2240.000000 123.607 55.9555
2270.000000 123.787 55.3721
2300.000000 123.936 54.7118
2330.000000 124.091 53.9828
2360.000000 124.229 53.2559
2400.000000 124.407 52.1662
2430.000000 124.510 51.2707
2470.000000 124.655 50.1160
2500.000000 124.728 49.2437
2540.000000 124.811 48.0322
2580.000000 124.894 46.7650
2620.000000 124.940 45.5997
2650.000000 124.973 44.7013
2690.000000 124.995 43.6021
2720.000000 125.002 42.7386
2760.000000 124.995 41.7754
2800.000000 124.999 40.7623
2850.000000 124.956 39.6109
2900.000000 124.923 38.5712
2950.000000 124.866 37.5761
3000.000000 124.823 36.9751
3040.000000 124.772 36.1335
3070.000000 124.733 35.6007
3110.000000 124.678 35.1820
3150.000000 124.634 34.6617
3200.000000 124.590 34.0289
3250.000000 124.525 33.6514
3300.000000 124.477 33.2099
3350.000000 124.418 32.7329
3400.000000 124.369 32.3818
3450.000000 124.333 32.0943
3500.000000 124.287 31.7666
3550.000000 124.265 31.4255
3600.000000 124.236 31.1732
3650.000000 124.219 30.8408
3700.000000 124.205 30.4714
3750.000000 124.210 30.1951
3820.000000 124.243 29.4505
3870.000000 124.251 28.8887
3950.000000 124.284 27.6328
4000.000000 124.365 26.1499
4060.000000 124.342 24.9912
4120.000000 124.344 22.9243
4180.000000 124.288 20.0797
4250.000000 123.988 15.9719
4310.000000 123.439 12.5815
4370.000000 122.617 10.5257
4440.000000 121.479 11.6304
4500.000000 120.709 15.5373
4550.000000 120.403 20.0370
4620.000000 120.313 25.6961
4680.000000 120.522 29.3277
4750.000000 120.855 32.1630
4820.000000 121.201 33.5758
4870.000000 121.472 33.9764
4940.000000 121.700 33.7220
5000.000000 121.888 33.3228
5080.000000 122.019 32.2705
5150.000000 122.043 31.2875
5220.000000 121.986 30.4425
5300.000000 121.919 29.6457
5380.000000 121.772 29.1914
5450.000000 121.614 29.0315
5520.000000 121.468 29.0207
5600.000000 121.353 29.4985
5700.000000 121.205 30.7360
5800.000000 121.194 32.1609
5900.000000 121.257 33.6306
6000.000000 121.387 34.4424
