* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 2, 2024 10:15:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EA500LM 2nd Unit May 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.489 -137.1291
20.600000 143.520 -137.9129
20.900000 143.552 -138.5786
21.200001 143.590 -139.2484
21.400000 143.619 -139.7194
21.799999 143.678 -140.7254
22.000000 143.706 -141.2531
22.400000 143.753 -142.3170
22.700001 143.783 -143.0850
23.000000 143.810 -143.8075
23.299999 143.837 -144.4920
23.600000 143.866 -145.1549
24.000000 143.904 -146.0289
24.299999 143.930 -146.6825
24.700001 143.958 -147.5395
25.000000 143.977 -148.1611
25.400000 144.001 -148.9631
25.799999 144.026 -149.7587
26.200001 144.051 -150.5723
26.500000 144.067 -151.1917
26.900000 144.083 -152.0041
27.200001 144.092 -152.5803
27.600000 144.106 -153.2879
28.000000 144.124 -153.9385
28.500000 144.156 -154.7248
29.000000 144.188 -155.5298
29.500000 144.211 -156.3596
30.000000 144.224 -157.2077
30.400000 144.227 -157.9014
30.700001 144.226 -158.4284
31.100000 144.219 -159.1203
31.500000 144.211 -159.7695
32.000000 144.206 -160.4868
32.500000 144.214 -161.1196
33.000000 144.230 -161.7336
33.500000 144.243 -162.3644
34.000000 144.248 -163.0010
34.500000 144.247 -163.6437
35.000000 144.246 -164.3297
35.500000 144.242 -165.0709
36.000000 144.231 -165.7943
36.500000 144.219 -166.4088
37.000000 144.217 -166.9213
37.500000 144.226 -167.4388
38.200001 144.225 -168.2838
38.700001 144.202 -168.8883
39.500000 144.168 -169.7074
40.000000 144.164 -170.2164
40.599998 144.161 -170.8787
41.200001 144.151 -171.4988
41.799999 144.142 -172.0532
42.500000 144.136 -172.7525
43.099998 144.124 -173.3864
43.700001 144.113 -173.9258
44.400002 144.117 -174.4824
45.000000 144.118 -175.0161
45.500000 144.100 -175.4641
46.200001 144.060 -176.0106
46.799999 144.033 -176.4880
47.500000 144.001 -177.1389
48.200001 143.959 -177.7023
48.700001 143.936 -178.0089
49.400002 143.920 -178.4934
50.000000 143.902 -179.0489
50.799999 143.868 -179.7821
51.500000 143.856 179.7087
52.200001 143.860 179.2549
53.000000 143.848 178.7808
53.799999 143.814 178.3112
54.500000 143.776 177.8163
55.200001 143.740 177.2762
56.000000 143.714 176.6994
57.000000 143.688 176.0928
58.000000 143.651 175.5617
59.000000 143.607 174.9487
60.000000 143.565 174.3356
60.799999 143.539 173.9263
61.500000 143.516 173.5923
62.200001 143.487 173.2364
63.000000 143.449 172.8050
64.000000 143.410 172.2928
65.000000 143.376 171.7902
66.000000 143.322 171.3647
67.000000 143.273 170.9670
68.000000 143.231 170.4869
69.000000 143.192 170.0755
70.000000 143.150 169.6312
71.000000 143.095 169.1758
72.000000 143.055 168.7526
73.000000 143.016 168.3609
74.000000 142.977 168.0384
75.000000 142.933 167.6916
76.199997 142.881 167.2957
77.500000 142.820 166.7866
78.800003 142.760 166.3738
80.000000 142.709 165.9509
81.199997 142.653 165.5806
82.500000 142.597 165.1552
83.800003 142.537 164.7723
85.000000 142.489 164.4830
86.199997 142.443 164.0867
87.500000 142.377 163.7601
88.500000 142.337 163.5052
90.000000 142.276 163.0862
91.199997 142.216 162.8280
92.500000 142.161 162.5584
93.800003 142.103 162.2491
95.000000 142.054 162.0129
96.199997 141.998 161.7966
97.500000 141.948 161.5077
98.800003 141.881 161.3240
100.000000 141.853 161.1122
101.500000 141.767 160.7107
103.000000 141.752 160.4454
104.400002 141.667 160.1226
106.000000 141.605 160.1022
107.500000 141.500 160.0199
109.000000 141.520 159.1535
110.599998 141.438 158.9291
112.000000 141.413 158.8936
113.800003 141.278 159.4497
115.000000 141.264 158.5972
117.199997 141.224 158.1581
118.000000 141.113 157.8339
120.599998 141.022 157.7950
122.000000 141.022 158.1160
124.099998 140.896 157.7847
125.000000 140.894 157.4850
126.500000 140.797 157.5665
128.000000 140.744 157.1429
131.500000 140.621 157.0227
132.000000 140.608 157.1130
134.000000 140.549 156.8462
136.000000 140.497 156.7179
138.000000 140.419 156.6446
140.000000 140.357 156.4760
143.000000 140.259 156.4666
145.000000 140.188 156.3617
147.500000 140.107 156.1966
150.000000 140.032 156.1659
152.500000 139.953 156.0624
155.000000 139.873 156.0183
157.500000 139.803 155.9026
160.000000 139.733 155.8665
162.500000 139.659 155.8175
165.000000 139.594 155.7574
167.500000 139.524 155.7563
170.000000 139.455 155.6985
172.500000 139.387 155.7227
175.000000 139.315 155.6994
177.500000 139.243 155.7693
180.000000 139.186 155.7460
182.500000 139.113 155.8174
185.000000 139.047 155.7914
187.500000 138.989 155.8216
190.000000 138.929 155.8921
192.500000 138.864 155.9081
195.000000 138.810 155.9308
197.500000 138.760 156.0252
200.000000 138.689 156.1034
203.000000 138.614 155.9516
206.000000 138.529 156.2036
209.000000 138.537 156.1160
212.000000 138.471 156.3796
214.000000 138.428 156.6236
218.000000 138.331 156.0896
220.000000 138.284 156.4271
224.000000 138.194 156.5932
227.000000 138.117 156.7631
230.000000 138.023 156.5150
233.000000 138.076 156.5378
236.000000 138.019 157.2848
240.000000 137.911 157.4479
243.000000 137.866 157.4681
247.000000 137.779 157.7021
250.000000 137.715 157.6548
254.000000 137.672 157.9178
258.000000 137.611 158.0410
262.000000 137.550 158.3027
265.000000 137.495 158.3744
269.000000 137.432 158.6277
272.000000 137.389 158.7487
276.000000 137.341 158.9261
280.000000 137.280 159.1469
285.000000 137.209 159.3664
290.000000 137.135 159.6399
295.000000 137.079 159.9124
300.000000 136.998 160.1173
304.000000 136.951 160.3870
307.000000 136.913 160.5655
311.000000 136.864 160.7250
315.000000 136.830 160.9064
320.000000 136.760 161.2562
325.000000 136.707 161.4433
330.000000 136.647 161.7299
335.000000 136.600 161.9283
340.000000 136.546 162.1763
345.000000 136.528 162.6390
350.000000 136.485 162.8629
355.000000 136.422 162.9672
360.000000 136.355 163.1125
365.000000 136.292 163.2223
370.000000 136.256 163.8819
375.000000 136.225 164.1834
382.000000 136.184 164.4479
387.000000 136.136 164.6569
395.000000 136.061 165.1393
400.000000 136.018 165.3847
406.000000 135.976 165.6610
412.000000 135.924 165.9972
418.000000 135.884 166.2684
425.000000 135.826 166.7820
431.000000 135.792 167.0513
437.000000 135.761 167.3724
444.000000 135.695 167.7651
450.000000 135.666 168.1347
455.000000 135.647 168.3027
462.000000 135.587 168.7320
468.000000 135.568 169.1288
475.000000 135.526 169.4238
482.000000 135.498 169.8518
487.000000 135.466 170.0749
494.000000 135.439 170.3796
500.000000 135.403 170.7187
508.000000 135.371 171.1234
515.000000 135.345 171.5771
522.000000 135.293 171.9078
530.000000 135.267 172.3259
538.000000 135.233 172.7134
545.000000 135.211 173.1131
552.000000 135.188 173.4910
560.000000 135.155 173.9185
570.000000 135.126 174.5507
580.000000 135.083 175.1193
590.000000 135.048 175.6031
600.000000 135.020 176.0874
608.000000 134.997 176.5506
615.000000 134.997 176.8340
622.000000 134.955 177.3329
630.000000 134.953 177.7289
640.000000 134.913 178.3100
650.000000 134.881 178.8646
660.000000 134.877 179.4875
670.000000 134.847 179.9964
680.000000 134.830 -179.5312
690.000000 134.823 -178.8721
700.000000 134.798 -178.3189
710.000000 134.782 -177.7302
720.000000 134.785 -177.2087
730.000000 134.777 -176.6791
740.000000 134.775 -176.1327
750.000000 134.765 -175.4723
762.000000 134.768 -174.7857
775.000000 134.777 -174.0081
788.000000 134.781 -173.2432
800.000000 134.793 -172.5918
812.000000 134.796 -171.8828
825.000000 134.816 -171.1235
838.000000 134.826 -170.3781
850.000000 134.853 -169.6983
862.000000 134.889 -169.0739
875.000000 134.916 -168.4333
885.000000 134.951 -167.8367
900.000000 134.996 -167.0916
912.000000 135.045 -166.4744
925.000000 135.091 -165.8562
938.000000 135.143 -165.2574
950.000000 135.191 -164.7036
962.000000 135.252 -164.2384
975.000000 135.309 -163.7643
988.000000 135.369 -163.2332
1000.000000 135.423 -162.7810
1015.000000 135.510 -162.2225
1030.000000 135.580 -161.7928
1044.000000 135.652 -161.4066
1060.000000 135.736 -160.9460
1075.000000 135.806 -160.6383
1090.000000 135.887 -160.3071
1106.000000 135.958 -160.0133
1120.000000 136.021 -159.7402
1138.000000 136.115 -159.4032
1150.000000 136.162 -159.1702
1172.000000 136.266 -158.8483
1180.000000 136.308 -158.6822
1206.000000 136.435 -158.3714
1220.000000 136.500 -158.2707
1241.000000 136.613 -158.1508
1250.000000 136.652 -158.1303
1265.000000 136.712 -158.0471
1280.000000 136.764 -158.0964
1315.000000 136.874 -158.2015
1320.000000 136.880 -158.2473
1340.000000 136.921 -158.2796
1360.000000 136.952 -158.2805
1380.000000 136.987 -158.2095
1400.000000 137.013 -158.1981
1430.000000 137.047 -158.0809
1450.000000 137.082 -157.9374
1475.000000 137.113 -157.7464
1500.000000 137.146 -157.5164
1525.000000 137.183 -157.3610
1550.000000 137.209 -157.1585
1575.000000 137.246 -156.9935
1600.000000 137.270 -156.7070
1625.000000 137.299 -156.5006
1650.000000 137.338 -156.2446
1675.000000 137.364 -155.9795
1700.000000 137.401 -155.7405
1725.000000 137.443 -155.4408
1750.000000 137.490 -155.1974
1775.000000 137.531 -154.8501
1800.000000 137.566 -154.6171
1825.000000 137.618 -154.3397
1850.000000 137.660 -154.1031
1875.000000 137.706 -153.7693
1900.000000 137.748 -153.5059
1925.000000 137.803 -153.1593
1950.000000 137.854 -152.8558
1975.000000 137.894 -152.5693
2000.000000 137.944 -152.2725
2030.000000 138.018 -151.9760
2060.000000 138.081 -151.5975
2090.000000 138.155 -151.2841
2120.000000 138.231 -150.9480
2140.000000 138.291 -150.7671
2180.000000 138.389 -150.3319
2200.000000 138.444 -150.1377
2240.000000 138.563 -149.7003
2270.000000 138.645 -149.5093
2300.000000 138.746 -149.2068
2330.000000 138.848 -148.9386
2360.000000 138.946 -148.7363
2400.000000 139.077 -148.3875
2430.000000 139.182 -148.2400
2470.000000 139.335 -147.9415
2500.000000 139.443 -147.8307
2540.000000 139.605 -147.6931
2580.000000 139.764 -147.5320
2620.000000 139.926 -147.4313
2650.000000 140.050 -147.3791
2690.000000 140.220 -147.3531
2720.000000 140.349 -147.3925
2760.000000 140.530 -147.4614
2800.000000 140.710 -147.6232
2850.000000 140.941 -147.8714
2900.000000 141.181 -148.2487
2950.000000 141.421 -148.7358
3000.000000 141.661 -149.3549
3040.000000 141.852 -149.9350
3070.000000 141.992 -150.4333
3110.000000 142.185 -151.1535
3150.000000 142.381 -151.9884
3200.000000 142.613 -153.1595
3250.000000 142.838 -154.4694
3300.000000 143.059 -155.9727
3350.000000 143.268 -157.5977
3400.000000 143.456 -159.4070
3450.000000 143.624 -161.3273
3500.000000 143.768 -163.4120
3550.000000 143.887 -165.6038
3600.000000 143.975 -167.9141
3650.000000 144.029 -170.2763
3700.000000 144.055 -172.6876
3750.000000 144.038 -175.0713
3820.000000 143.951 -178.4177
3870.000000 143.859 179.2937
3950.000000 143.643 175.7758
4000.000000 143.473 173.8123
4060.000000 143.232 171.6346
4120.000000 142.972 169.6067
4180.000000 142.689 167.8804
4250.000000 142.347 166.1384
4310.000000 142.040 164.9164
4370.000000 141.723 163.8663
4440.000000 141.365 163.0135
4500.000000 141.059 162.4409
4550.000000 140.792 162.0769
4620.000000 140.452 161.7883
4680.000000 140.159 161.7124
4750.000000 139.832 161.7836
4820.000000 139.523 162.0672
4870.000000 139.293 162.3488
4940.000000 139.005 162.8186
5000.000000 138.776 163.4146
5080.000000 138.474 164.2888
5150.000000 138.221 165.0431
5220.000000 137.988 165.9772
5300.000000 137.734 167.1471
5380.000000 137.511 168.4508
5450.000000 137.321 169.6370
5520.000000 137.152 170.8176
5600.000000 136.998 172.2946
5700.000000 136.807 174.2802
5800.000000 136.664 176.4329
5900.000000 136.545 178.4196
6000.000000 136.479 -179.6745
