* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:35:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SE6 2132
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.863 29.5564
20.600000 90.889 28.8869
20.900000 90.910 28.2898
21.200001 90.931 27.6923
21.400000 90.946 27.2894
21.799999 90.973 26.4780
22.000000 90.986 26.0745
22.400000 91.009 25.2860
22.700001 91.024 24.7178
23.000000 91.037 24.1690
23.299999 91.048 23.6328
23.600000 91.059 23.1037
24.000000 91.070 22.4050
24.299999 91.077 21.8880
24.700001 91.085 21.2140
25.000000 91.092 20.7216
25.400000 91.103 20.0789
25.799999 91.116 19.4449
26.200001 91.128 18.8175
26.500000 91.136 18.3550
26.900000 91.143 17.7547
27.200001 91.148 17.3172
27.600000 91.154 16.7446
28.000000 91.159 16.1734
28.500000 91.164 15.4554
29.000000 91.165 14.7511
29.500000 91.165 14.0845
30.000000 91.167 13.4533
30.400000 91.171 12.9547
30.700001 91.174 12.5758
31.100000 91.175 12.0643
31.500000 91.172 11.5564
32.000000 91.165 10.9484
32.500000 91.157 10.3783
33.000000 91.152 9.8291
33.500000 91.149 9.2790
34.000000 91.146 8.7238
34.500000 91.139 8.1766
35.000000 91.131 7.6484
35.500000 91.123 7.1359
36.000000 91.115 6.6289
36.500000 91.107 6.1241
37.000000 91.098 5.6280
37.500000 91.088 5.1461
38.200001 91.074 4.4872
38.700001 91.063 4.0208
39.500000 91.043 3.2940
40.000000 91.031 2.8583
40.599998 91.018 2.3419
41.200001 91.004 1.8197
41.799999 90.985 1.3066
42.500000 90.961 0.7465
43.099998 90.944 0.2832
43.700001 90.931 -0.1973
44.400002 90.912 -0.7677
45.000000 90.893 -1.2244
45.500000 90.878 -1.5859
46.200001 90.862 -2.1167
46.799999 90.842 -2.6008
47.500000 90.811 -3.1134
48.200001 90.786 -3.5461
48.700001 90.775 -3.8596
49.400002 90.755 -4.3407
50.000000 90.731 -4.7423
50.799999 90.701 -5.2528
51.500000 90.678 -5.7446
52.200001 90.645 -6.2085
53.000000 90.612 -6.5938
53.799999 90.599 -7.0013
54.500000 90.577 -7.4689
55.200001 90.539 -7.9013
56.000000 90.500 -8.2989
57.000000 90.460 -8.8162
58.000000 90.417 -9.2533
59.000000 90.395 -9.6900
60.000000 90.367 -10.2361
60.799999 90.343 -10.6434
61.500000 90.326 -11.0301
62.200001 90.303 -11.4445
63.000000 90.270 -11.8784
64.000000 90.230 -12.4139
65.000000 90.183 -12.9325
66.000000 90.141 -13.3907
67.000000 90.099 -13.8455
68.000000 90.054 -14.2509
69.000000 90.010 -14.6642
70.000000 89.963 -15.0767
71.000000 89.921 -15.4748
72.000000 89.881 -15.9047
73.000000 89.838 -16.3141
74.000000 89.800 -16.6680
75.000000 89.760 -17.0396
76.199997 89.700 -17.4393
77.500000 89.640 -17.9126
78.800003 89.585 -18.3291
80.000000 89.525 -18.6931
81.199997 89.467 -19.0749
82.500000 89.419 -19.5512
83.800003 89.369 -19.9248
85.000000 89.312 -20.2742
86.199997 89.259 -20.6578
87.500000 89.203 -20.9873
88.500000 89.161 -21.2262
90.000000 89.089 -21.6238
91.199997 89.038 -21.9344
92.500000 88.971 -22.2423
93.800003 88.913 -22.5728
95.000000 88.863 -22.8499
96.199997 88.808 -23.0867
97.500000 88.752 -23.3334
98.800003 88.697 -23.6390
100.000000 88.643 -23.8652
101.500000 88.582 -24.1386
103.000000 88.519 -24.4380
104.400002 88.457 -24.6798
106.000000 88.391 -24.9127
107.500000 88.315 -25.2146
109.000000 88.269 -25.3086
110.599998 88.174 -25.5702
112.000000 88.140 -26.0029
113.800003 88.091 -26.0816
115.000000 88.022 -26.2555
117.199997 87.905 -26.7012
118.000000 87.873 -26.6896
120.599998 87.802 -26.8183
122.000000 87.745 -27.1608
124.099998 87.629 -27.1940
125.000000 87.607 -27.1760
126.500000 87.558 -27.3674
128.000000 87.495 -27.5305
131.500000 87.363 -27.7894
132.000000 87.345 -27.8045
134.000000 87.272 -27.9537
136.000000 87.196 -28.0085
138.000000 87.126 -28.1500
140.000000 87.058 -28.2082
143.000000 86.957 -28.4321
145.000000 86.891 -28.4456
147.500000 86.805 -28.5548
150.000000 86.718 -28.5957
152.500000 86.646 -28.6149
155.000000 86.559 -28.6257
157.500000 86.484 -28.6853
160.000000 86.412 -28.7310
162.500000 86.340 -28.7038
165.000000 86.260 -28.6850
167.500000 86.191 -28.7189
170.000000 86.120 -28.6816
172.500000 86.057 -28.6690
175.000000 85.992 -28.6363
177.500000 85.919 -28.5684
180.000000 85.868 -28.5411
182.500000 85.797 -28.4687
185.000000 85.743 -28.4248
187.500000 85.682 -28.3408
190.000000 85.628 -28.3121
192.500000 85.572 -28.2077
195.000000 85.525 -28.1679
197.500000 85.470 -28.0371
200.000000 85.422 -28.0306
203.000000 85.362 -27.8817
206.000000 85.300 -27.7304
209.000000 85.249 -27.6160
212.000000 85.186 -27.5873
214.000000 85.161 -27.4417
218.000000 85.093 -27.2702
220.000000 85.059 -27.2660
224.000000 84.989 -27.0152
227.000000 84.949 -26.9582
230.000000 84.890 -26.7879
233.000000 84.853 -26.7180
236.000000 84.821 -26.5664
240.000000 84.760 -26.4516
243.000000 84.723 -26.2874
247.000000 84.668 -26.1706
250.000000 84.632 -26.0280
254.000000 84.583 -25.8117
258.000000 84.544 -25.6641
262.000000 84.494 -25.5228
265.000000 84.465 -25.3687
269.000000 84.429 -25.2273
272.000000 84.401 -25.0933
276.000000 84.357 -24.9806
280.000000 84.315 -24.8022
285.000000 84.280 -24.6529
290.000000 84.236 -24.4041
295.000000 84.197 -24.2555
300.000000 84.161 -24.1119
304.000000 84.131 -23.9848
307.000000 84.104 -23.8559
311.000000 84.082 -23.7102
315.000000 84.052 -23.5528
320.000000 84.018 -23.4435
325.000000 83.985 -23.2483
330.000000 83.969 -23.1050
335.000000 83.933 -23.0287
340.000000 83.899 -22.8367
345.000000 83.878 -22.6712
350.000000 83.850 -22.5002
355.000000 83.820 -22.4163
360.000000 83.800 -22.2283
365.000000 83.769 -22.1278
370.000000 83.737 -21.8884
375.000000 83.717 -21.7435
382.000000 83.677 -21.5763
387.000000 83.670 -21.2264
395.000000 83.649 -20.8797
400.000000 83.639 -20.6019
406.000000 83.675 -20.4160
412.000000 83.686 -20.3828
418.000000 83.686 -20.3920
425.000000 83.689 -20.4427
431.000000 83.667 -20.3943
437.000000 83.640 -20.4107
444.000000 83.621 -20.3117
450.000000 83.600 -20.2471
455.000000 83.587 -20.2826
462.000000 83.586 -20.1566
468.000000 83.561 -19.9969
475.000000 83.553 -20.0177
482.000000 83.521 -19.8330
487.000000 83.521 -19.8506
494.000000 83.501 -19.7180
500.000000 83.484 -19.6151
508.000000 83.487 -19.4841
515.000000 83.454 -19.4543
522.000000 83.446 -19.3065
530.000000 83.439 -19.1943
538.000000 83.423 -19.0459
545.000000 83.413 -18.9583
552.000000 83.406 -18.8682
560.000000 83.396 -18.7097
570.000000 83.377 -18.5983
580.000000 83.364 -18.4562
590.000000 83.353 -18.3252
600.000000 83.347 -18.1214
608.000000 83.339 -17.9484
615.000000 83.339 -17.8900
622.000000 83.339 -17.7266
630.000000 83.330 -17.6687
640.000000 83.342 -17.4874
650.000000 83.334 -17.3034
660.000000 83.331 -17.0429
670.000000 83.328 -16.9024
680.000000 83.344 -16.6168
690.000000 83.342 -16.4910
700.000000 83.347 -16.2834
710.000000 83.359 -16.1414
720.000000 83.367 -15.8532
730.000000 83.381 -15.6890
740.000000 83.391 -15.4827
750.000000 83.408 -15.3138
762.000000 83.423 -15.0005
775.000000 83.455 -14.6913
788.000000 83.499 -14.4391
800.000000 83.533 -14.1338
812.000000 83.565 -13.8437
825.000000 83.608 -13.5989
838.000000 83.670 -13.3734
850.000000 83.715 -13.0327
862.000000 83.753 -12.8883
875.000000 83.828 -12.6262
885.000000 83.873 -12.4449
900.000000 83.955 -12.2183
912.000000 84.009 -11.9614
925.000000 84.082 -11.7490
938.000000 84.166 -11.5391
950.000000 84.244 -11.3930
962.000000 84.322 -11.2157
975.000000 84.421 -11.1233
988.000000 84.516 -11.0255
1000.000000 84.562 -10.7956
1015.000000 84.733 -10.9065
1030.000000 84.842 -10.8787
1044.000000 84.959 -11.0013
1060.000000 85.093 -11.0640
1075.000000 85.201 -11.2285
1090.000000 85.332 -11.4465
1106.000000 85.462 -11.6597
1120.000000 85.567 -11.8479
1138.000000 85.704 -12.2291
1150.000000 85.780 -12.4807
1172.000000 85.946 -12.9912
1180.000000 86.008 -13.2073
1206.000000 86.181 -13.9099
1220.000000 86.290 -14.2204
1241.000000 86.421 -14.8368
1250.000000 86.478 -15.0255
1265.000000 86.569 -15.6236
1280.000000 86.660 -16.0143
1315.000000 86.861 -17.2055
1320.000000 86.887 -17.3617
1340.000000 86.991 -18.0167
1360.000000 87.111 -18.6971
1380.000000 87.197 -19.3207
1400.000000 87.290 -20.0319
1430.000000 87.426 -21.0331
1450.000000 87.513 -21.7152
1475.000000 87.606 -22.5983
1500.000000 87.710 -23.4280
1525.000000 87.800 -24.2094
1550.000000 87.882 -25.0459
1575.000000 87.958 -25.8891
1600.000000 88.036 -26.6427
1625.000000 88.096 -27.3975
1650.000000 88.173 -28.1335
1675.000000 88.232 -28.8321
1700.000000 88.305 -29.5923
1725.000000 88.360 -30.2206
1750.000000 88.407 -30.8896
1775.000000 88.464 -31.5377
1800.000000 88.522 -32.2191
1825.000000 88.569 -32.7825
1850.000000 88.617 -33.3924
1875.000000 88.673 -33.9254
1900.000000 88.709 -34.5010
1925.000000 88.766 -34.9575
1950.000000 88.809 -35.5295
1975.000000 88.861 -36.0111
2000.000000 88.962 -36.3908
2030.000000 88.969 -37.0453
2060.000000 89.027 -37.5480
2090.000000 89.080 -38.0722
2120.000000 89.151 -38.5703
2140.000000 89.192 -38.9160
2180.000000 89.279 -39.5536
2200.000000 89.327 -39.8580
2240.000000 89.417 -40.5162
2270.000000 89.490 -41.0002
2300.000000 89.563 -41.5792
2330.000000 89.629 -42.0461
2360.000000 89.708 -42.5549
2400.000000 89.810 -43.3257
2430.000000 89.891 -43.9348
2470.000000 89.982 -44.7655
2500.000000 90.054 -45.2937
2540.000000 90.137 -46.2053
2580.000000 90.228 -47.1398
2620.000000 90.306 -48.0760
2650.000000 90.376 -48.8196
2690.000000 90.449 -49.8068
2720.000000 90.496 -50.5287
2760.000000 90.552 -51.6746
2800.000000 90.614 -52.8078
2850.000000 90.656 -54.2381
2900.000000 90.691 -55.7013
2950.000000 90.705 -57.1657
3000.000000 90.694 -58.8050
3040.000000 90.694 -59.8335
3070.000000 90.677 -60.7502
3110.000000 90.643 -62.0282
3150.000000 90.601 -63.1779
3200.000000 90.522 -64.7024
3250.000000 90.429 -66.0376
3300.000000 90.315 -67.3453
3350.000000 90.196 -68.6121
3400.000000 90.053 -69.6929
3450.000000 89.921 -70.6760
3500.000000 89.768 -71.4787
3550.000000 89.605 -72.1660
3600.000000 89.470 -72.6948
3650.000000 89.334 -73.2062
3700.000000 89.184 -73.6909
3750.000000 89.023 -74.0297
3820.000000 88.845 -74.5528
3870.000000 88.692 -74.9551
3950.000000 88.437 -75.4462
4000.000000 88.284 -75.7715
4060.000000 88.046 -75.8861
4120.000000 87.782 -76.0015
4180.000000 87.499 -76.0991
4250.000000 87.125 -75.7600
4310.000000 86.744 -75.2484
4370.000000 86.347 -74.1179
4440.000000 85.837 -71.7675
4500.000000 85.452 -68.8111
4550.000000 85.208 -65.6608
4620.000000 85.052 -60.6305
4680.000000 85.105 -56.1255
4750.000000 85.416 -51.4966
4820.000000 85.850 -47.9414
4870.000000 86.208 -46.1891
4940.000000 86.751 -44.7412
5000.000000 87.210 -44.4692
5080.000000 87.701 -45.0504
5150.000000 88.014 -46.4897
5220.000000 88.216 -48.4774
