* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 5, 2025 5:10:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BLACK REMASTERED 794
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.811 -149.6965
20.600000 88.825 -150.5470
20.900000 88.833 -151.3085
21.200001 88.841 -152.0647
21.400000 88.847 -152.5692
21.799999 88.859 -153.5756
22.000000 88.865 -154.0733
22.400000 88.878 -155.0459
22.700001 88.886 -155.7487
23.000000 88.893 -156.4288
23.299999 88.900 -157.0929
23.600000 88.905 -157.7476
24.000000 88.909 -158.6129
24.299999 88.909 -159.2545
24.700001 88.906 -160.0905
25.000000 88.902 -160.6944
25.400000 88.898 -161.4640
25.799999 88.895 -162.1999
26.200001 88.894 -162.9193
26.500000 88.892 -163.4580
26.900000 88.887 -164.1792
27.200001 88.881 -164.7178
27.600000 88.868 -165.4214
28.000000 88.854 -166.0967
28.500000 88.837 -166.9020
29.000000 88.822 -167.6879
29.500000 88.805 -168.4700
30.000000 88.780 -169.2299
30.400000 88.757 -169.8019
30.700001 88.742 -170.2094
31.100000 88.726 -170.7436
31.500000 88.717 -171.2944
32.000000 88.708 -172.0267
32.500000 88.691 -172.7694
33.000000 88.661 -173.4440
33.500000 88.626 -174.0176
34.000000 88.592 -174.5372
34.500000 88.563 -175.0785
35.000000 88.533 -175.6664
35.500000 88.500 -176.2649
36.000000 88.468 -176.8282
36.500000 88.440 -177.3455
37.000000 88.414 -177.8376
37.500000 88.387 -178.3259
38.200001 88.344 -179.0147
38.700001 88.310 -179.4998
39.500000 88.251 179.7884
40.000000 88.218 179.3948
40.599998 88.184 178.9262
41.200001 88.151 178.3841
41.799999 88.110 177.7728
42.500000 88.052 177.1068
43.099998 88.009 176.6643
43.700001 87.979 176.2954
44.400002 87.945 175.8597
45.000000 87.905 175.4650
45.500000 87.866 175.1384
46.200001 87.814 174.6879
46.799999 87.774 174.3059
47.500000 87.729 173.8932
48.200001 87.681 173.5221
48.700001 87.647 173.2449
49.400002 87.600 172.7845
50.000000 87.558 172.3522
50.799999 87.500 171.8735
51.500000 87.455 171.6006
52.200001 87.414 171.3549
53.000000 87.359 170.9937
53.799999 87.295 170.6024
54.500000 87.249 170.2952
55.200001 87.213 170.0056
56.000000 87.169 169.6824
57.000000 87.100 169.3360
58.000000 87.040 168.9785
59.000000 86.979 168.5431
60.000000 86.911 168.2001
60.799999 86.860 167.9382
61.500000 86.808 167.6994
62.200001 86.757 167.5124
63.000000 86.712 167.3073
64.000000 86.656 166.9860
65.000000 86.594 166.7481
66.000000 86.541 166.5083
67.000000 86.481 166.2261
68.000000 86.423 165.9951
69.000000 86.367 165.7843
70.000000 86.309 165.6028
71.000000 86.252 165.4113
72.000000 86.193 165.2028
73.000000 86.141 165.0072
74.000000 86.088 164.8002
75.000000 86.033 164.6790
76.199997 85.973 164.5286
77.500000 85.897 164.3349
78.800003 85.839 164.1175
80.000000 85.767 163.9672
81.199997 85.704 163.8373
82.500000 85.639 163.7311
83.800003 85.597 163.5858
85.000000 85.528 163.5214
86.199997 85.474 163.4312
87.500000 85.406 163.2934
88.500000 85.362 163.2250
90.000000 85.299 163.1285
91.199997 85.239 163.0439
92.500000 85.192 163.0837
93.800003 85.118 162.9012
95.000000 85.072 162.9115
96.199997 85.032 162.8075
97.500000 84.979 162.8456
98.800003 84.927 162.7558
100.000000 84.884 162.7964
101.500000 84.805 162.7035
103.000000 84.754 162.6785
104.400002 84.704 162.6863
106.000000 84.639 162.7646
107.500000 84.601 162.7078
109.000000 84.557 162.7002
110.599998 84.476 162.6819
112.000000 84.426 162.7426
113.800003 84.363 162.7397
115.000000 84.329 162.7732
117.199997 84.270 162.8974
118.000000 84.221 162.7219
120.599998 84.265 162.6388
122.000000 84.090 163.2036
124.099998 84.058 162.9355
125.000000 84.029 163.0746
126.500000 83.978 163.0843
128.000000 83.935 163.1547
131.500000 83.843 163.3589
132.000000 83.829 163.3588
134.000000 83.781 163.4431
136.000000 83.727 163.5245
138.000000 83.685 163.6528
140.000000 83.623 163.7791
143.000000 83.540 163.9058
145.000000 83.507 164.0003
147.500000 83.445 164.0721
150.000000 83.406 164.2986
152.500000 83.346 164.5038
155.000000 83.301 164.5976
157.500000 83.242 164.7994
160.000000 83.189 164.9515
162.500000 83.143 165.1201
165.000000 83.096 165.3608
167.500000 83.034 165.4651
170.000000 82.991 165.6387
172.500000 82.958 165.8040
175.000000 82.906 165.9695
177.500000 82.876 166.0138
180.000000 82.855 166.2735
182.500000 82.802 166.4976
185.000000 82.764 166.6444
187.500000 82.720 166.7594
190.000000 82.697 166.9942
192.500000 82.654 167.1429
195.000000 82.616 167.3148
197.500000 82.589 167.5469
200.000000 82.551 167.7050
203.000000 82.513 167.9441
206.000000 82.472 168.1738
209.000000 82.450 168.3382
212.000000 82.409 168.5668
214.000000 82.382 168.7327
218.000000 82.354 169.0137
220.000000 82.317 169.1425
224.000000 82.273 169.3974
227.000000 82.248 169.6537
230.000000 82.214 169.9424
233.000000 82.182 170.1677
236.000000 82.147 170.3481
240.000000 82.120 170.5694
243.000000 82.099 170.8242
247.000000 82.049 171.1642
250.000000 82.020 171.3874
254.000000 81.996 171.6563
258.000000 81.956 172.0215
262.000000 81.907 172.1978
265.000000 81.895 172.4305
269.000000 81.880 172.6725
272.000000 81.853 173.0328
276.000000 81.803 173.3576
280.000000 81.790 173.6281
285.000000 81.758 174.0167
290.000000 81.706 174.4596
295.000000 81.700 174.8459
300.000000 81.653 175.4197
304.000000 81.659 175.8124
307.000000 81.654 176.1112
311.000000 81.633 176.4843
315.000000 81.644 176.8692
320.000000 81.684 177.3131
325.000000 81.703 177.5815
330.000000 81.707 177.7860
335.000000 81.704 177.8457
340.000000 81.693 178.0797
345.000000 81.675 178.1936
350.000000 81.661 178.4154
355.000000 81.649 178.5638
360.000000 81.628 178.8198
365.000000 81.605 179.0516
370.000000 81.596 179.4347
375.000000 81.570 179.5673
382.000000 81.545 179.9329
387.000000 81.529 -179.7778
395.000000 81.506 -179.3082
400.000000 81.503 -178.9443
406.000000 81.476 -178.7001
412.000000 81.475 -178.4272
418.000000 81.452 -178.0382
425.000000 81.437 -177.7422
431.000000 81.427 -177.3728
437.000000 81.415 -177.0390
444.000000 81.408 -176.6617
450.000000 81.406 -176.3416
455.000000 81.382 -176.0018
462.000000 81.376 -175.6272
468.000000 81.373 -175.2785
475.000000 81.363 -174.9508
482.000000 81.350 -174.5989
487.000000 81.347 -174.2177
494.000000 81.351 -173.7722
500.000000 81.344 -173.5800
508.000000 81.340 -173.1319
515.000000 81.337 -172.6829
522.000000 81.329 -172.3432
530.000000 81.335 -171.8954
538.000000 81.316 -171.5111
545.000000 81.320 -171.0319
552.000000 81.327 -170.7793
560.000000 81.332 -170.3399
570.000000 81.327 -169.8261
580.000000 81.323 -169.2016
590.000000 81.344 -168.7807
600.000000 81.348 -168.2001
608.000000 81.339 -167.6667
615.000000 81.344 -167.2973
622.000000 81.359 -167.0053
630.000000 81.360 -166.4790
640.000000 81.383 -165.9096
650.000000 81.384 -165.3831
660.000000 81.416 -164.7895
670.000000 81.432 -164.2256
680.000000 81.452 -163.8819
690.000000 81.471 -163.1927
700.000000 81.493 -162.6482
710.000000 81.520 -162.1775
720.000000 81.540 -161.5637
730.000000 81.553 -161.2099
740.000000 81.602 -160.5213
750.000000 81.608 -160.0295
762.000000 81.649 -159.3839
775.000000 81.706 -158.7129
788.000000 81.746 -157.9710
800.000000 81.790 -157.4265
812.000000 81.844 -156.6461
825.000000 81.913 -155.9466
838.000000 81.964 -155.3251
850.000000 82.004 -154.7585
862.000000 82.087 -154.1285
875.000000 82.147 -153.5529
885.000000 82.214 -153.0109
900.000000 82.303 -152.3257
912.000000 82.362 -151.7512
925.000000 82.464 -151.1658
938.000000 82.546 -150.6662
950.000000 82.626 -150.2050
962.000000 82.702 -149.7404
975.000000 82.810 -149.1826
988.000000 82.916 -148.6752
1000.000000 83.003 -148.1668
1015.000000 83.108 -147.9015
1030.000000 83.210 -147.4877
1044.000000 83.324 -147.1266
1060.000000 83.440 -146.7642
1075.000000 83.563 -146.4661
1090.000000 83.681 -146.1083
1106.000000 83.790 -145.8859
1120.000000 83.894 -145.6407
1138.000000 84.025 -145.3086
1150.000000 84.106 -145.2243
1172.000000 84.251 -144.9340
1180.000000 84.302 -144.8427
1206.000000 84.448 -144.4746
1220.000000 84.507 -144.1616
1241.000000 84.641 -143.4733
1250.000000 84.725 -142.9693
1265.000000 84.964 -142.5460
1280.000000 85.140 -143.0324
1315.000000 85.356 -143.5606
1320.000000 85.384 -143.5362
1340.000000 85.514 -143.6057
1360.000000 85.643 -143.6129
1380.000000 85.767 -143.7487
1400.000000 85.893 -143.8265
1430.000000 86.069 -144.0742
1450.000000 86.196 -144.2431
1475.000000 86.343 -144.3954
1500.000000 86.472 -144.5142
1525.000000 86.599 -144.8092
1550.000000 86.727 -144.9991
1575.000000 86.850 -145.1704
1600.000000 86.989 -145.3208
1625.000000 87.097 -145.5700
1650.000000 87.235 -145.6456
1675.000000 87.353 -145.8929
1700.000000 87.478 -145.9920
1725.000000 87.608 -146.2328
1750.000000 87.741 -146.4923
1775.000000 87.856 -146.7504
1800.000000 87.997 -146.9625
1825.000000 88.125 -147.2426
1850.000000 88.249 -147.5552
1875.000000 88.389 -147.8970
1900.000000 88.511 -148.2489
1925.000000 88.645 -148.6044
1950.000000 88.773 -149.0518
1975.000000 88.905 -149.4039
2000.000000 89.050 -149.7661
2030.000000 89.192 -150.4774
2060.000000 89.338 -151.0914
2090.000000 89.491 -151.6963
2120.000000 89.638 -152.3988
2140.000000 89.736 -152.8320
2180.000000 89.926 -153.8880
2200.000000 90.020 -154.3815
2240.000000 90.211 -155.4719
2270.000000 90.339 -156.3707
2300.000000 90.465 -157.1541
2330.000000 90.597 -158.1976
2360.000000 90.721 -159.1451
2400.000000 90.877 -160.4641
2430.000000 90.988 -161.4270
2470.000000 91.137 -162.8958
2500.000000 91.237 -163.9320
2540.000000 91.373 -165.5064
2580.000000 91.495 -167.0099
2620.000000 91.614 -168.5551
2650.000000 91.695 -169.8110
2690.000000 91.802 -171.4428
2720.000000 91.868 -172.6702
2760.000000 91.954 -174.3711
2800.000000 92.033 -176.1629
2850.000000 92.123 -178.3598
2900.000000 92.197 179.3389
2950.000000 92.260 176.9789
3000.000000 92.315 174.6525
3040.000000 92.326 172.6119
3070.000000 92.329 171.1510
3110.000000 92.335 169.1706
3150.000000 92.334 167.0950
3200.000000 92.302 164.5482
3250.000000 92.245 161.9725
3300.000000 92.180 159.3086
3350.000000 92.085 156.6845
3400.000000 91.957 154.0967
3450.000000 91.814 151.5257
3500.000000 91.639 148.9416
3550.000000 91.440 146.4959
3600.000000 91.228 144.0477
3650.000000 90.984 141.7822
3700.000000 90.715 139.5675
3750.000000 90.437 137.5112
3820.000000 89.997 134.8524
3870.000000 89.673 133.1549
3950.000000 89.127 130.7885
4000.000000 88.812 129.3887
4060.000000 88.365 128.0062
4120.000000 87.924 126.8972
4180.000000 87.494 125.9584
4250.000000 86.990 125.0905
4310.000000 86.566 124.5799
4370.000000 86.142 124.1292
4440.000000 85.664 123.9725
4500.000000 85.240 123.8198
4550.000000 84.887 124.0253
4620.000000 84.445 124.2959
4680.000000 84.041 124.9281
4750.000000 83.611 125.3735
4820.000000 83.185 126.1771
4870.000000 82.882 126.8062
4940.000000 82.511 127.7614
5000.000000 82.155 128.8544
5080.000000 81.774 130.2430
5150.000000 81.407 131.4341
5220.000000 81.074 132.8701
5300.000000 80.700 134.7598
5380.000000 80.363 136.3835
5450.000000 80.087 138.3227
5520.000000 79.806 139.9818
5600.000000 79.508 142.5486
5700.000000 79.157 144.9609
5800.000000 78.859 148.2705
5900.000000 78.684 151.7696
6000.000000 78.512 154.6053
