* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 4:28:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SOFTEARS STOCK BLACK 1661
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.329 34.8038
20.600000 94.325 33.9266
20.900000 94.313 33.1160
21.200001 94.299 32.3066
21.400000 94.290 31.7699
21.799999 94.276 30.7079
22.000000 94.271 30.1843
22.400000 94.264 29.1542
22.700001 94.260 28.3967
23.000000 94.256 27.6516
23.299999 94.251 26.9181
23.600000 94.246 26.1954
24.000000 94.238 25.2477
24.299999 94.232 24.5485
24.700001 94.224 23.6327
25.000000 94.219 22.9612
25.400000 94.211 22.0922
25.799999 94.201 21.2609
26.200001 94.188 20.4695
26.500000 94.176 19.8973
26.900000 94.159 19.1500
27.200001 94.146 18.5899
27.600000 94.128 17.8323
28.000000 94.109 17.0600
28.500000 94.086 16.0915
29.000000 94.065 15.1531
29.500000 94.046 14.2645
30.000000 94.031 13.4182
30.400000 94.017 12.7563
30.700001 94.006 12.2627
31.100000 93.987 11.6067
31.500000 93.966 10.9562
32.000000 93.936 10.1582
32.500000 93.908 9.3810
33.000000 93.881 8.6229
33.500000 93.856 7.8810
34.000000 93.831 7.1521
34.500000 93.807 6.4314
35.000000 93.783 5.7146
35.500000 93.758 5.0040
36.000000 93.731 4.3103
36.500000 93.704 3.6434
37.000000 93.675 3.0032
37.500000 93.646 2.3805
38.200001 93.601 1.5245
38.700001 93.566 0.9246
39.500000 93.514 -0.0123
40.000000 93.484 -0.5895
40.599998 93.451 -1.2784
41.200001 93.419 -1.9599
41.799999 93.385 -2.6262
42.500000 93.345 -3.3792
43.099998 93.310 -4.0091
43.700001 93.274 -4.6346
44.400002 93.230 -5.3567
45.000000 93.189 -5.9565
45.500000 93.155 -6.4412
46.200001 93.110 -7.1058
46.799999 93.072 -7.6617
47.500000 93.029 -8.2820
48.200001 92.987 -8.8771
48.700001 92.958 -9.2959
49.400002 92.916 -9.8831
50.000000 92.881 -10.3942
50.799999 92.834 -11.0771
51.500000 92.794 -11.6434
52.200001 92.758 -12.1845
53.000000 92.715 -12.8111
53.799999 92.666 -13.4209
54.500000 92.622 -13.9197
55.200001 92.582 -14.4184
56.000000 92.532 -14.9930
57.000000 92.465 -15.6766
58.000000 92.403 -16.3671
59.000000 92.342 -17.0567
60.000000 92.281 -17.6727
60.799999 92.236 -18.1292
61.500000 92.196 -18.5146
62.200001 92.153 -18.8670
63.000000 92.105 -19.2471
64.000000 92.039 -19.7721
65.000000 91.965 -20.3119
66.000000 91.899 -20.8303
67.000000 91.837 -21.3424
68.000000 91.776 -21.8526
69.000000 91.713 -22.3944
70.000000 91.649 -22.8797
71.000000 91.593 -23.2985
72.000000 91.536 -23.7133
73.000000 91.473 -24.0865
74.000000 91.414 -24.4622
75.000000 91.355 -24.8918
76.199997 91.283 -25.3616
77.500000 91.211 -25.8391
78.800003 91.136 -26.3100
80.000000 91.063 -26.7181
81.199997 90.993 -27.0818
82.500000 90.918 -27.4931
83.800003 90.836 -27.9013
85.000000 90.766 -28.2593
86.199997 90.703 -28.6317
87.500000 90.627 -28.9704
88.500000 90.569 -29.1968
90.000000 90.487 -29.5456
91.199997 90.420 -29.8138
92.500000 90.344 -30.1073
93.800003 90.268 -30.3876
95.000000 90.200 -30.6296
96.199997 90.131 -30.8532
97.500000 90.060 -31.1003
98.800003 89.988 -31.3326
100.000000 89.925 -31.5322
101.500000 89.840 -31.7846
103.000000 89.759 -31.9920
104.400002 89.684 -32.2028
106.000000 89.601 -32.4236
107.500000 89.524 -32.5615
109.000000 89.451 -32.7586
110.599998 89.366 -32.8693
112.000000 89.301 -33.0415
113.800003 89.212 -33.2007
115.000000 89.150 -33.3201
117.199997 89.044 -33.5045
118.000000 89.006 -33.5491
120.599998 88.885 -33.7708
122.000000 88.819 -33.8476
124.099998 88.724 -33.9484
125.000000 88.681 -33.9535
126.500000 88.601 -34.0172
128.000000 88.535 -34.0504
131.500000 88.393 -34.1967
132.000000 88.375 -34.1485
134.000000 88.278 -34.0494
136.000000 88.195 -34.1453
138.000000 88.107 -34.1512
140.000000 88.036 -34.1388
143.000000 87.910 -34.1421
145.000000 87.840 -34.0955
147.500000 87.744 -34.0796
150.000000 87.651 -34.0043
152.500000 87.558 -33.9046
155.000000 87.467 -33.8098
157.500000 87.378 -33.7125
160.000000 87.294 -33.5699
162.500000 87.204 -33.4781
165.000000 87.125 -33.3253
167.500000 87.043 -33.1397
170.000000 86.953 -32.9995
172.500000 86.884 -32.8390
175.000000 86.806 -32.6489
177.500000 86.738 -32.4984
180.000000 86.662 -32.3425
182.500000 86.588 -32.1888
185.000000 86.512 -31.9666
187.500000 86.443 -31.7700
190.000000 86.371 -31.5440
192.500000 86.310 -31.3604
195.000000 86.242 -31.0482
197.500000 86.177 -30.8568
200.000000 86.117 -30.6106
203.000000 86.043 -30.3086
206.000000 85.972 -30.0970
209.000000 85.910 -29.8696
212.000000 85.859 -29.6317
214.000000 85.819 -29.4417
218.000000 85.740 -29.0590
220.000000 85.706 -28.7853
224.000000 85.624 -28.4572
227.000000 85.569 -28.1237
230.000000 85.513 -27.8363
233.000000 85.455 -27.5365
236.000000 85.395 -27.2515
240.000000 85.331 -26.7392
243.000000 85.265 -26.4533
247.000000 85.199 -26.0579
250.000000 85.149 -25.6444
254.000000 85.081 -25.2271
258.000000 85.034 -24.6989
262.000000 84.992 -24.1687
265.000000 84.953 -23.8713
269.000000 84.910 -23.4460
272.000000 84.889 -23.1735
276.000000 84.861 -22.8854
280.000000 84.823 -22.5471
285.000000 84.769 -22.0841
290.000000 84.724 -21.6061
295.000000 84.674 -21.1918
300.000000 84.630 -20.7992
304.000000 84.590 -20.4425
307.000000 84.556 -20.2471
311.000000 84.518 -19.8463
315.000000 84.467 -19.5211
320.000000 84.429 -19.0611
325.000000 84.383 -18.6380
330.000000 84.341 -18.1588
335.000000 84.303 -17.7129
340.000000 84.266 -17.2982
345.000000 84.229 -16.8504
350.000000 84.190 -16.4216
355.000000 84.155 -15.9836
360.000000 84.137 -15.6148
365.000000 84.109 -15.1714
370.000000 84.084 -14.7969
375.000000 84.052 -14.3100
382.000000 84.015 -13.7366
387.000000 83.992 -13.3465
395.000000 83.941 -12.6825
400.000000 83.919 -12.2808
406.000000 83.889 -11.8026
412.000000 83.857 -11.3079
418.000000 83.825 -10.8522
425.000000 83.805 -10.2648
431.000000 83.767 -9.7710
437.000000 83.755 -9.2537
444.000000 83.720 -8.7303
450.000000 83.700 -8.2521
455.000000 83.691 -7.8518
462.000000 83.665 -7.2818
468.000000 83.657 -6.8117
475.000000 83.641 -6.1107
482.000000 83.623 -5.6171
487.000000 83.622 -5.2112
494.000000 83.631 -4.6964
500.000000 83.617 -4.3032
508.000000 83.616 -3.8520
515.000000 83.595 -3.4696
522.000000 83.575 -3.0223
530.000000 83.561 -2.4357
538.000000 83.553 -1.7995
545.000000 83.556 -1.3883
552.000000 83.568 -0.9732
560.000000 83.555 -0.6199
570.000000 83.513 -0.0181
580.000000 83.466 0.7476
590.000000 83.458 1.5321
600.000000 83.459 2.3855
608.000000 83.459 3.0107
615.000000 83.474 3.4441
622.000000 83.475 3.9462
630.000000 83.486 4.5130
640.000000 83.483 5.0805
650.000000 83.486 5.5995
660.000000 83.488 6.4109
670.000000 83.504 6.9775
680.000000 83.490 7.4833
690.000000 83.497 8.2219
700.000000 83.503 8.9804
710.000000 83.508 9.6108
720.000000 83.526 10.3352
730.000000 83.541 11.0348
740.000000 83.552 11.6418
750.000000 83.572 12.3077
762.000000 83.599 13.0989
775.000000 83.619 13.9195
788.000000 83.667 14.7926
800.000000 83.707 15.6814
812.000000 83.743 16.4226
825.000000 83.793 17.2168
838.000000 83.841 18.0677
850.000000 83.896 18.8850
862.000000 83.946 19.5737
875.000000 84.010 20.3812
885.000000 84.074 20.9090
900.000000 84.159 21.8831
912.000000 84.224 22.5019
925.000000 84.298 23.1992
938.000000 84.380 23.8711
950.000000 84.468 24.4994
962.000000 84.548 25.1040
975.000000 84.632 25.7037
988.000000 84.738 26.2041
1000.000000 84.797 26.5476
1015.000000 84.924 27.3495
1030.000000 85.039 27.9035
1044.000000 85.145 28.3594
1060.000000 85.261 28.8863
1075.000000 85.370 29.2437
1090.000000 85.494 29.7263
1106.000000 85.598 30.0330
1120.000000 85.706 30.3414
1138.000000 85.836 30.6118
1150.000000 85.918 30.7322
1172.000000 86.085 31.0843
1180.000000 86.130 31.2232
1206.000000 86.297 31.5159
1220.000000 86.383 31.5605
1241.000000 86.507 31.7434
1250.000000 86.566 31.8158
1265.000000 86.644 31.9017
1280.000000 86.741 31.9657
1315.000000 86.924 32.0732
1320.000000 86.950 32.0929
1340.000000 87.047 32.1703
1360.000000 87.144 32.2452
1380.000000 87.239 32.2320
1400.000000 87.338 32.3471
1430.000000 87.465 32.4380
1450.000000 87.558 32.4993
1475.000000 87.658 32.5161
1500.000000 87.766 32.5115
1525.000000 87.862 32.4752
1550.000000 87.965 32.5781
1575.000000 88.055 32.5307
1600.000000 88.167 32.5580
1625.000000 88.256 32.5751
1650.000000 88.360 32.5126
1675.000000 88.463 32.4321
1700.000000 88.556 32.4841
1725.000000 88.650 32.4061
1750.000000 88.748 32.3478
1775.000000 88.834 32.2220
1800.000000 88.929 32.1612
1825.000000 89.018 31.9577
1850.000000 89.112 31.8241
1875.000000 89.203 31.6123
1900.000000 89.300 31.4668
1925.000000 89.387 31.2058
1950.000000 89.471 30.9973
1975.000000 89.555 30.7664
2000.000000 89.598 30.6015
2030.000000 89.724 30.1576
2060.000000 89.820 29.7834
2090.000000 89.903 29.3731
2120.000000 89.995 28.9215
2140.000000 90.047 28.6956
2180.000000 90.147 28.0847
2200.000000 90.196 27.7932
2240.000000 90.286 27.1626
2270.000000 90.343 26.7055
2300.000000 90.406 26.1920
2330.000000 90.458 25.6782
2360.000000 90.513 25.1703
2400.000000 90.577 24.4729
2430.000000 90.628 24.0265
2470.000000 90.690 23.3511
2500.000000 90.732 22.8517
2540.000000 90.792 22.0871
2580.000000 90.845 21.3605
2620.000000 90.895 20.5774
2650.000000 90.940 19.9591
2690.000000 90.981 19.0274
2720.000000 91.003 18.3171
2760.000000 91.013 17.2855
2800.000000 91.005 16.2043
2850.000000 90.950 15.0142
2900.000000 90.871 14.0831
2950.000000 90.769 13.3202
3000.000000 90.684 12.9979
3040.000000 90.609 12.6849
3070.000000 90.571 12.6003
3110.000000 90.532 12.5378
3150.000000 90.497 12.5106
3200.000000 90.474 12.5735
3250.000000 90.473 12.6015
3300.000000 90.477 12.6148
3350.000000 90.497 12.6433
3400.000000 90.547 12.6445
3450.000000 90.598 12.5754
3500.000000 90.652 12.4815
3550.000000 90.724 12.2639
3600.000000 90.806 11.9592
3650.000000 90.889 11.5908
3700.000000 90.972 11.1222
3750.000000 91.051 10.5911
3820.000000 91.154 9.6876
3870.000000 91.221 9.0228
3950.000000 91.320 7.8008
4000.000000 91.393 6.9467
4060.000000 91.443 5.7617
4120.000000 91.487 4.4653
4180.000000 91.524 3.6623
4250.000000 91.709 1.7938
4310.000000 91.704 -0.3166
4370.000000 91.668 -2.1789
4440.000000 91.598 -4.3638
4500.000000 91.490 -6.1279
4550.000000 91.377 -7.6962
4620.000000 91.181 -9.6416
4680.000000 90.978 -11.2274
4750.000000 90.711 -12.8037
4820.000000 90.406 -14.1274
4870.000000 90.182 -14.8643
4940.000000 89.836 -15.6948
5000.000000 89.549 -16.0821
5080.000000 89.133 -16.4200
5150.000000 88.771 -16.2156
5220.000000 88.410 -15.7344
5300.000000 88.021 -14.7085
5380.000000 87.685 -13.2304
5450.000000 87.433 -11.7206
5520.000000 87.240 -10.0805
5600.000000 87.074 -8.1886
5700.000000 86.908 -5.8905
5800.000000 86.808 -3.4953
