* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 7, 2025 2:03:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Volume S Clear 495
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.613 69.6590
20.600000 123.687 68.8794
20.900000 123.756 68.1805
21.200001 123.831 67.4741
21.400000 123.885 66.9888
21.799999 124.006 65.9851
22.000000 124.070 65.4735
22.400000 124.200 64.4616
22.700001 124.294 63.7433
23.000000 124.382 63.0814
23.299999 124.462 62.4740
23.600000 124.534 61.9033
24.000000 124.620 61.1559
24.299999 124.676 60.5707
24.700001 124.743 59.7338
25.000000 124.791 59.0705
25.400000 124.856 58.1719
25.799999 124.930 57.3063
26.200001 125.015 56.5114
26.500000 125.083 55.9698
26.900000 125.171 55.3176
27.200001 125.229 54.8726
27.600000 125.291 54.3219
28.000000 125.335 53.7913
28.500000 125.374 53.1003
29.000000 125.413 52.3305
29.500000 125.467 51.4908
30.000000 125.544 50.6450
30.400000 125.620 50.0035
30.700001 125.681 49.5484
31.100000 125.761 48.9665
31.500000 125.829 48.3963
32.000000 125.895 47.6744
32.500000 125.942 46.9196
33.000000 125.983 46.1205
33.500000 126.031 45.2955
34.000000 126.089 44.4984
34.500000 126.155 43.7799
35.000000 126.222 43.1412
35.500000 126.282 42.5371
36.000000 126.326 41.9244
36.500000 126.355 41.2960
37.000000 126.377 40.6685
37.500000 126.404 40.0518
38.200001 126.459 39.1985
38.700001 126.506 38.5900
39.500000 126.577 37.6359
40.000000 126.614 37.0742
40.599998 126.653 36.4461
41.200001 126.690 35.8422
41.799999 126.721 35.2300
42.500000 126.749 34.5140
43.099998 126.772 33.9114
43.700001 126.801 33.2857
44.400002 126.835 32.5414
45.000000 126.859 31.9884
45.500000 126.882 31.6012
46.200001 126.920 31.0263
46.799999 126.941 30.4134
47.500000 126.948 29.6968
48.200001 126.968 29.1051
48.700001 127.001 28.6895
49.400002 127.045 28.0281
50.000000 127.055 27.4905
50.799999 127.057 26.9453
51.500000 127.080 26.4278
52.200001 127.103 25.7533
53.000000 127.108 25.0883
53.799999 127.125 24.6232
54.500000 127.150 24.0982
55.200001 127.156 23.4810
56.000000 127.162 22.9093
57.000000 127.192 22.2537
58.000000 127.195 21.5688
59.000000 127.192 20.9008
60.000000 127.204 20.1932
60.799999 127.223 19.7043
61.500000 127.239 19.2742
62.200001 127.242 18.8382
63.000000 127.242 18.3601
64.000000 127.244 17.7355
65.000000 127.239 17.1851
66.000000 127.246 16.6509
67.000000 127.253 16.0243
68.000000 127.254 15.4773
69.000000 127.261 14.9916
70.000000 127.258 14.4251
71.000000 127.241 13.9183
72.000000 127.242 13.4446
73.000000 127.239 12.9089
74.000000 127.229 12.4362
75.000000 127.224 11.9916
76.199997 127.222 11.4370
77.500000 127.211 10.8048
78.800003 127.199 10.2691
80.000000 127.195 9.7211
81.199997 127.178 9.2021
82.500000 127.171 8.7489
83.800003 127.157 8.2072
85.000000 127.137 7.7609
86.199997 127.127 7.2679
87.500000 127.108 6.8125
88.500000 127.102 6.4884
90.000000 127.076 5.9166
91.199997 127.058 5.4895
92.500000 127.034 5.0534
93.800003 127.020 4.6119
95.000000 126.994 4.1841
96.199997 126.986 3.8386
97.500000 126.968 3.4417
98.800003 126.939 3.0327
100.000000 126.920 2.6859
101.500000 126.893 2.2598
103.000000 126.870 1.9042
104.400002 126.840 1.4833
106.000000 126.820 1.0375
107.500000 126.786 0.6298
109.000000 126.758 0.2595
110.599998 126.725 -0.1508
112.000000 126.707 -0.5093
113.800003 126.661 -0.7413
115.000000 126.646 -1.1528
117.199997 126.608 -1.5538
118.000000 126.588 -1.7013
120.599998 126.505 -2.4386
122.000000 126.491 -2.4965
124.099998 126.439 -3.0627
125.000000 126.454 -3.1216
126.500000 126.429 -3.4710
128.000000 126.366 -3.6412
131.500000 126.329 -4.2770
132.000000 126.310 -4.3345
134.000000 126.244 -4.5950
136.000000 126.184 -4.8801
138.000000 126.162 -5.5728
140.000000 126.137 -5.4022
143.000000 126.063 -6.0256
145.000000 126.017 -6.0345
147.500000 125.926 -6.6758
150.000000 125.935 -6.7462
152.500000 125.873 -6.8945
155.000000 125.776 -7.1930
157.500000 125.789 -7.5027
160.000000 125.682 -7.6826
162.500000 125.643 -7.9006
165.000000 125.617 -8.2001
167.500000 125.515 -8.2932
170.000000 125.508 -8.4397
172.500000 125.438 -8.6405
175.000000 125.399 -8.7577
177.500000 125.332 -8.9886
180.000000 125.271 -9.0445
182.500000 125.224 -9.0879
185.000000 125.177 -9.2433
187.500000 125.130 -9.2213
190.000000 125.074 -9.3619
192.500000 125.030 -9.4617
195.000000 124.986 -9.6138
197.500000 124.951 -9.8254
200.000000 124.906 -9.6866
203.000000 124.831 -9.9199
206.000000 124.786 -9.6968
209.000000 124.715 -9.8524
212.000000 124.690 -9.7167
214.000000 124.641 -9.8705
218.000000 124.587 -9.7608
220.000000 124.524 -9.6182
224.000000 124.496 -9.6735
227.000000 124.460 -9.7568
230.000000 124.377 -9.7915
233.000000 124.345 -9.3423
236.000000 124.259 -9.4454
240.000000 124.203 -9.1545
243.000000 124.159 -9.5433
247.000000 124.093 -9.2446
250.000000 124.035 -9.4401
254.000000 124.012 -8.9175
258.000000 123.891 -8.9170
262.000000 123.875 -9.8726
265.000000 123.773 -8.7301
269.000000 123.788 -8.8712
272.000000 123.609 -8.5495
276.000000 123.684 -8.9187
280.000000 123.650 -7.4683
285.000000 123.695 -7.1840
290.000000 123.622 -7.4882
295.000000 123.561 -7.4443
300.000000 123.696 -4.9592
304.000000 123.355 -7.3195
307.000000 123.598 -5.6445
311.000000 123.061 -5.1309
315.000000 123.856 -6.5580
320.000000 123.630 -5.4979
325.000000 123.541 -5.2930
330.000000 123.215 -4.8178
335.000000 123.256 -4.3880
340.000000 123.182 -6.3777
345.000000 123.368 -4.3118
350.000000 123.312 -3.8554
355.000000 123.277 -4.3006
360.000000 123.264 -3.6994
365.000000 123.254 -3.4817
370.000000 123.126 -3.5736
375.000000 123.146 -2.8761
382.000000 123.218 -2.7514
387.000000 123.162 -2.5547
395.000000 123.156 -2.4624
400.000000 123.147 -2.7239
406.000000 123.148 -1.4237
412.000000 123.104 -1.6740
418.000000 123.092 -1.0064
425.000000 122.999 -0.7065
431.000000 123.105 -0.4689
437.000000 123.097 -0.7231
444.000000 122.948 -0.3953
450.000000 123.001 -0.2576
455.000000 123.026 -0.2631
462.000000 123.031 0.1329
468.000000 123.113 0.2553
475.000000 123.036 0.0862
482.000000 122.989 1.1305
487.000000 122.929 1.2869
494.000000 122.923 1.1885
500.000000 122.877 0.4626
508.000000 122.963 1.5683
515.000000 122.945 1.4562
522.000000 122.966 2.0898
530.000000 122.743 2.6156
538.000000 122.817 2.4472
545.000000 122.827 2.8606
552.000000 122.848 3.2546
560.000000 122.817 3.7064
570.000000 122.753 3.7901
580.000000 122.693 4.2768
590.000000 122.647 5.2461
600.000000 122.648 5.8943
608.000000 122.734 5.9173
615.000000 122.582 5.9289
622.000000 122.581 6.8901
630.000000 122.663 6.8571
640.000000 122.609 7.9122
650.000000 122.663 7.8057
660.000000 122.684 9.0941
670.000000 122.550 9.6663
680.000000 122.782 10.6189
690.000000 122.710 10.1399
700.000000 122.735 11.2921
710.000000 122.851 10.5934
720.000000 122.866 11.1251
730.000000 122.824 12.2153
740.000000 122.789 12.1517
750.000000 122.816 12.0758
762.000000 122.866 12.8197
775.000000 122.870 13.2507
788.000000 122.886 13.5693
800.000000 122.892 14.0023
812.000000 122.932 14.5357
825.000000 122.953 15.3024
838.000000 122.964 15.9331
850.000000 122.957 16.4227
862.000000 122.999 16.9760
875.000000 123.049 17.6033
885.000000 123.067 18.0639
900.000000 123.122 18.6656
912.000000 123.161 19.2358
925.000000 123.235 19.6345
938.000000 123.308 20.2500
950.000000 123.359 20.7630
962.000000 123.437 21.1089
975.000000 123.482 21.7503
988.000000 123.517 22.0595
1000.000000 123.584 22.6383
1015.000000 123.677 22.8217
1030.000000 123.778 23.4335
1044.000000 123.899 23.8494
1060.000000 124.010 24.2090
1075.000000 124.096 24.2690
1090.000000 124.198 24.5011
1106.000000 124.275 24.6569
1120.000000 124.366 24.8534
1138.000000 124.479 24.9396
1150.000000 124.519 24.9698
1172.000000 124.644 24.9538
1180.000000 124.663 24.9010
1206.000000 124.786 25.0058
1220.000000 124.844 24.9032
1241.000000 124.913 24.9954
1250.000000 124.952 24.8452
1265.000000 125.002 24.8905
1280.000000 125.052 24.8258
1315.000000 125.136 24.7917
1320.000000 125.160 24.7944
1340.000000 125.215 24.7686
1360.000000 125.259 24.7262
1380.000000 125.291 24.7066
1400.000000 125.334 24.7328
1430.000000 125.388 24.8806
1450.000000 125.428 24.9007
1475.000000 125.472 24.9379
1500.000000 125.504 25.1014
1525.000000 125.558 25.2555
1550.000000 125.592 25.4429
1575.000000 125.630 25.5937
1600.000000 125.695 25.8617
1625.000000 125.715 26.0030
1650.000000 125.775 26.3030
1675.000000 125.822 26.4938
1700.000000 125.882 26.8318
1725.000000 125.935 27.0213
1750.000000 125.998 27.2695
1775.000000 126.059 27.5226
1800.000000 126.109 27.8547
1825.000000 126.181 28.0991
1850.000000 126.255 28.3010
1875.000000 126.333 28.5667
1900.000000 126.419 28.7590
1925.000000 126.496 29.0146
1950.000000 126.585 29.2367
1975.000000 126.669 29.4747
2000.000000 126.756 29.5403
2030.000000 126.870 29.9081
2060.000000 126.993 30.0316
2090.000000 127.112 30.1731
2120.000000 127.249 30.3289
2140.000000 127.341 30.3953
2180.000000 127.514 30.4810
2200.000000 127.611 30.3894
2240.000000 127.815 30.3441
2270.000000 127.949 30.2155
2300.000000 128.102 30.1203
2330.000000 128.251 29.8725
2360.000000 128.412 29.5447
2400.000000 128.612 29.0305
2430.000000 128.763 28.5399
2470.000000 128.961 27.8659
2500.000000 129.118 27.2403
2540.000000 129.308 26.3244
2580.000000 129.500 25.1785
2620.000000 129.671 23.9595
2650.000000 129.792 22.9866
2690.000000 129.939 21.5710
2720.000000 130.039 20.3784
2760.000000 130.152 18.7971
2800.000000 130.259 17.0876
2850.000000 130.344 14.8317
2900.000000 130.393 12.5867
2950.000000 130.399 10.2714
3000.000000 130.365 8.0005
3040.000000 130.335 6.1834
3070.000000 130.285 4.8589
3110.000000 130.203 3.1456
3150.000000 130.099 1.5717
3200.000000 129.955 -0.2406
3250.000000 129.787 -1.8888
3300.000000 129.606 -3.3984
3350.000000 129.416 -4.6272
3400.000000 129.219 -5.7295
3450.000000 129.012 -6.6701
3500.000000 128.811 -7.3329
3550.000000 128.624 -7.9647
3600.000000 128.421 -8.3649
3650.000000 128.250 -8.6969
3700.000000 128.080 -8.8105
3750.000000 127.914 -8.9328
3820.000000 127.712 -9.0069
3870.000000 127.571 -8.9397
3950.000000 127.386 -8.6610
4000.000000 127.267 -8.4792
4060.000000 127.193 -8.2051
4120.000000 127.107 -7.9171
4180.000000 127.039 -7.5660
4250.000000 126.988 -7.2973
4310.000000 126.941 -7.0890
4370.000000 126.930 -6.8670
4440.000000 126.929 -6.8763
4500.000000 126.920 -6.8408
4550.000000 126.924 -6.9488
4620.000000 126.940 -7.1936
4680.000000 126.935 -7.5230
4750.000000 126.953 -8.0054
4820.000000 126.948 -8.7455
4870.000000 126.931 -9.3344
4940.000000 126.898 -10.2487
5000.000000 126.816 -11.0902
5080.000000 126.728 -12.3506
5150.000000 126.588 -13.4388
5220.000000 126.416 -14.4214
5300.000000 126.184 -15.4130
5380.000000 125.911 -16.2290
5450.000000 125.652 -16.7608
5520.000000 125.355 -17.0864
5600.000000 125.010 -17.0542
5700.000000 124.585 -16.4854
5800.000000 124.163 -15.6452
5900.000000 123.767 -14.0695
6000.000000 123.390 -11.9509
6080.000000 123.143 -10.6108
6150.000000 122.954 -8.7229
6220.000000 122.765 -6.9166
