* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:47:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DEFIANT GAMING 2140
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.307 173.6504
20.600000 90.281 173.1390
20.900000 90.251 172.6858
21.200001 90.224 172.2281
21.400000 90.209 171.9106
21.799999 90.182 171.2417
22.000000 90.170 170.8937
22.400000 90.142 170.1937
22.700001 90.117 169.6932
23.000000 90.091 169.2356
23.299999 90.065 168.8207
23.600000 90.042 168.4310
24.000000 90.017 167.9075
24.299999 90.000 167.4812
24.700001 89.973 166.8601
25.000000 89.947 166.3810
25.400000 89.903 165.7830
25.799999 89.858 165.2854
26.200001 89.822 164.8833
26.500000 89.804 164.6029
26.900000 89.791 164.1935
27.200001 89.781 163.8315
27.600000 89.761 163.2809
28.000000 89.726 162.7049
28.500000 89.670 162.0366
29.000000 89.615 161.4514
29.500000 89.570 160.8974
30.000000 89.532 160.3279
30.400000 89.499 159.8710
30.700001 89.473 159.5421
31.100000 89.438 159.1298
31.500000 89.405 158.7379
32.000000 89.367 158.2462
32.500000 89.329 157.7337
33.000000 89.287 157.2137
33.500000 89.243 156.7073
34.000000 89.197 156.2183
34.500000 89.152 155.7397
35.000000 89.108 155.2718
35.500000 89.065 154.8196
36.000000 89.024 154.3788
36.500000 88.985 153.9384
37.000000 88.943 153.4961
37.500000 88.897 153.0602
38.200001 88.831 152.4664
38.700001 88.786 152.0473
39.500000 88.718 151.4042
40.000000 88.678 151.0372
40.599998 88.633 150.6100
41.200001 88.586 150.1530
41.799999 88.531 149.6761
42.500000 88.465 149.1613
43.099998 88.417 148.7655
43.700001 88.372 148.3731
44.400002 88.308 147.8974
45.000000 88.241 147.4693
45.500000 88.184 147.0782
46.200001 88.117 146.4602
46.799999 88.075 145.9170
47.500000 88.035 145.4156
48.200001 87.994 145.1270
48.700001 87.959 144.9826
49.400002 87.895 144.7189
50.000000 87.829 144.4057
50.799999 87.758 143.9234
51.500000 87.721 143.4691
52.200001 87.683 143.0717
53.000000 87.627 142.7552
53.799999 87.561 142.3896
54.500000 87.492 142.0169
55.200001 87.436 141.7252
56.000000 87.396 141.3466
57.000000 87.319 140.7672
58.000000 87.237 140.2799
59.000000 87.157 139.6315
60.000000 87.062 139.2369
60.799999 87.012 138.9073
61.500000 86.962 138.5027
62.200001 86.912 138.1605
63.000000 86.869 137.7722
64.000000 86.790 137.2866
65.000000 86.719 136.9522
66.000000 86.658 136.3870
67.000000 86.564 136.0151
68.000000 86.506 135.6870
69.000000 86.429 135.1365
70.000000 86.359 134.8295
71.000000 86.298 134.4499
72.000000 86.206 134.2104
73.000000 86.166 133.8880
74.000000 86.104 133.2982
75.000000 86.019 133.1111
76.199997 85.948 132.7577
77.500000 85.844 132.2946
78.800003 85.782 131.9586
80.000000 85.690 131.5636
81.199997 85.599 131.0481
82.500000 85.513 130.5659
83.800003 85.445 130.3389
85.000000 85.366 130.0776
86.199997 85.293 129.7817
87.500000 85.209 129.3406
88.500000 85.122 129.1666
90.000000 85.059 128.7811
91.199997 84.984 128.3392
92.500000 84.905 128.0983
93.800003 84.837 127.8106
95.000000 84.771 127.5112
96.199997 84.696 127.2306
97.500000 84.622 126.9468
98.800003 84.559 126.5460
100.000000 84.492 126.3815
101.500000 84.395 126.1013
103.000000 84.327 125.7597
104.400002 84.244 125.4389
106.000000 84.166 125.1958
107.500000 84.085 124.9400
109.000000 84.013 124.6466
110.599998 83.921 124.3665
112.000000 83.861 124.1104
113.800003 83.766 123.8596
115.000000 83.718 123.6295
117.199997 83.614 123.2824
118.000000 83.581 123.1949
120.599998 83.443 122.7668
122.000000 83.374 122.5723
124.099998 83.291 122.1917
125.000000 83.253 122.0974
126.500000 83.189 121.8856
128.000000 83.120 121.6684
131.500000 82.969 121.1638
132.000000 82.946 121.1126
134.000000 82.869 120.8036
136.000000 82.792 120.6734
138.000000 82.709 120.2884
140.000000 82.635 120.2246
143.000000 82.516 119.8015
145.000000 82.447 119.6084
147.500000 82.358 119.2572
150.000000 82.262 119.0258
152.500000 82.172 118.8607
155.000000 82.090 118.5088
157.500000 82.010 118.2828
160.000000 81.921 117.9864
162.500000 81.843 117.7968
165.000000 81.775 117.5859
167.500000 81.704 117.3502
170.000000 81.627 117.2847
172.500000 81.534 116.8628
175.000000 81.477 116.6793
177.500000 81.419 116.6065
180.000000 81.306 116.3784
182.500000 81.253 116.0178
185.000000 81.187 116.0970
187.500000 81.130 115.7395
190.000000 81.081 115.6145
192.500000 81.010 115.3596
195.000000 80.934 115.3789
197.500000 80.916 115.0477
200.000000 80.797 114.9006
203.000000 80.803 114.8940
206.000000 80.654 114.4821
209.000000 80.678 114.9604
212.000000 80.599 114.1640
214.000000 80.498 114.2761
218.000000 80.501 114.3197
220.000000 80.471 114.2250
224.000000 80.355 113.4140
227.000000 80.288 113.5710
230.000000 80.262 113.6408
233.000000 80.284 113.5865
236.000000 80.232 113.0946
240.000000 80.128 112.8852
243.000000 80.125 112.2909
247.000000 80.034 112.2969
250.000000 80.028 112.3169
254.000000 79.964 111.8905
258.000000 79.894 111.5551
262.000000 79.842 111.2894
265.000000 79.860 111.2309
269.000000 79.774 110.8346
272.000000 79.750 110.7731
276.000000 79.681 110.6094
280.000000 79.663 110.3015
285.000000 79.595 110.2326
290.000000 79.529 110.0218
295.000000 79.493 109.8910
300.000000 79.490 109.5441
304.000000 79.412 109.1748
307.000000 79.403 109.0728
311.000000 79.390 109.0697
315.000000 79.324 108.6720
320.000000 79.320 108.4597
325.000000 79.277 108.2413
330.000000 79.252 107.9033
335.000000 79.257 107.9258
340.000000 79.199 107.5068
345.000000 79.193 107.6256
350.000000 79.151 107.2556
355.000000 79.141 107.0106
360.000000 79.157 106.7744
365.000000 79.069 106.6879
370.000000 79.105 106.7201
375.000000 79.124 106.3217
382.000000 79.077 105.8607
387.000000 79.055 105.8723
395.000000 79.085 105.6769
400.000000 79.115 105.2858
406.000000 79.060 104.9610
412.000000 79.045 104.9211
418.000000 79.070 104.6808
425.000000 79.094 104.1042
431.000000 79.088 103.8377
437.000000 79.081 103.5873
444.000000 79.114 103.2945
450.000000 79.100 102.9770
455.000000 79.120 102.7784
462.000000 79.116 102.3136
468.000000 79.108 102.2575
475.000000 79.098 101.8777
482.000000 79.145 101.4855
487.000000 79.141 101.4474
494.000000 79.153 100.9558
500.000000 79.115 100.5928
508.000000 79.136 100.5345
515.000000 79.196 100.1677
522.000000 79.203 99.9321
530.000000 79.205 99.6400
538.000000 79.213 99.3208
545.000000 79.239 99.1509
552.000000 79.236 98.8438
560.000000 79.250 98.5575
570.000000 79.320 98.2589
580.000000 79.321 97.8862
590.000000 79.329 97.5769
600.000000 79.352 97.3179
608.000000 79.381 97.0572
615.000000 79.405 96.8463
622.000000 79.415 96.7029
630.000000 79.434 96.4678
640.000000 79.482 96.3220
650.000000 79.493 95.8933
660.000000 79.526 95.7248
670.000000 79.576 95.6119
680.000000 79.597 95.4316
690.000000 79.636 95.2364
700.000000 79.664 94.8852
710.000000 79.711 94.7192
720.000000 79.740 94.6448
730.000000 79.799 94.5399
740.000000 79.826 94.3792
750.000000 79.884 94.2098
762.000000 79.931 94.0037
775.000000 79.986 93.9646
788.000000 80.054 93.8311
800.000000 80.111 93.6090
812.000000 80.170 93.5969
825.000000 80.244 93.5262
838.000000 80.330 93.4268
850.000000 80.389 93.4261
862.000000 80.453 93.2034
875.000000 80.555 93.1516
885.000000 80.615 93.2049
900.000000 80.701 92.9647
912.000000 80.783 92.9656
925.000000 80.884 92.8612
938.000000 80.972 92.6964
950.000000 81.055 92.6009
962.000000 81.165 92.3848
975.000000 81.259 92.3020
988.000000 81.348 92.2141
1000.000000 81.337 92.2007
1015.000000 81.550 91.8017
1030.000000 81.671 91.5175
1044.000000 81.768 91.2645
1060.000000 81.906 90.9558
1075.000000 82.024 90.6464
1090.000000 82.138 90.3318
1106.000000 82.243 89.7811
1120.000000 82.338 89.5720
1138.000000 82.486 89.0771
1150.000000 82.536 88.6748
1172.000000 82.691 87.9907
1180.000000 82.736 87.7922
1206.000000 82.888 86.9955
1220.000000 82.966 86.5349
1241.000000 83.076 85.9468
1250.000000 83.122 85.6341
1265.000000 83.188 85.1186
1280.000000 83.263 84.7528
1315.000000 83.399 83.6545
1320.000000 83.424 83.5399
1340.000000 83.505 82.9608
1360.000000 83.573 82.4174
1380.000000 83.637 81.8043
1400.000000 83.700 81.4042
1430.000000 83.782 80.6581
1450.000000 83.838 80.1713
1475.000000 83.912 79.7064
1500.000000 83.964 79.0858
1525.000000 84.026 78.6429
1550.000000 84.082 78.1917
1575.000000 84.166 77.7346
1600.000000 84.209 77.4006
1625.000000 84.266 77.0857
1650.000000 84.325 76.6353
1675.000000 84.400 76.3459
1700.000000 84.435 76.0016
1725.000000 84.497 75.7051
1750.000000 84.570 75.5002
1775.000000 84.638 75.1864
1800.000000 84.705 74.9604
1825.000000 84.768 74.7136
1850.000000 84.853 74.4483
1875.000000 84.912 74.2644
1900.000000 84.992 73.8654
1925.000000 85.060 73.5410
1950.000000 85.143 73.2255
1975.000000 85.216 72.9258
2000.000000 85.251 73.1574
2030.000000 85.378 72.1367
2060.000000 85.484 71.7274
2090.000000 85.581 71.2194
2120.000000 85.668 70.7386
2140.000000 85.742 70.3616
2180.000000 85.853 69.6575
2200.000000 85.912 69.2864
2240.000000 86.030 68.4822
2270.000000 86.099 67.8094
2300.000000 86.186 67.1119
2330.000000 86.265 66.4785
2360.000000 86.336 65.7097
2400.000000 86.425 64.6479
2430.000000 86.474 63.8242
2470.000000 86.546 62.7349
2500.000000 86.591 61.9773
2540.000000 86.640 60.6826
2580.000000 86.675 59.4621
2620.000000 86.708 58.1922
2650.000000 86.716 57.3099
2690.000000 86.721 56.0928
2720.000000 86.704 55.2225
2760.000000 86.704 53.9451
2800.000000 86.665 52.6607
2850.000000 86.611 51.2122
2900.000000 86.545 49.7985
2950.000000 86.464 48.4624
3000.000000 86.355 47.4607
3040.000000 86.264 46.1900
3070.000000 86.190 45.5461
3110.000000 86.107 44.6273
3150.000000 86.009 43.7943
3200.000000 85.888 42.9073
3250.000000 85.761 42.0647
3300.000000 85.619 41.1815
3350.000000 85.474 40.5580
3400.000000 85.346 40.0315
3450.000000 85.201 39.5381
3500.000000 85.061 39.1138
3550.000000 84.958 38.8429
3600.000000 84.817 38.7022
3650.000000 84.732 38.7184
3700.000000 84.634 38.7862
3750.000000 84.573 39.2670
3820.000000 84.545 39.4530
3870.000000 84.574 39.6600
3950.000000 84.695 39.6825
4000.000000 84.821 39.4068
4060.000000 84.955 38.7522
4120.000000 85.094 37.6211
4180.000000 85.242 36.2079
4250.000000 85.388 34.3728
4310.000000 85.488 32.1953
4370.000000 85.572 29.8695
4440.000000 85.633 26.6501
4500.000000 85.627 23.5267
4550.000000 85.534 20.9232
4620.000000 85.353 16.9209
4680.000000 85.083 13.8796
4750.000000 84.676 10.5619
4820.000000 84.158 7.8588
4870.000000 83.783 6.5301
4940.000000 83.265 5.2302
5000.000000 82.858 5.1391
5080.000000 82.373 4.3323
5150.000000 82.022 4.0798
5220.000000 81.689 4.1133
5300.000000 81.361 4.1238
5380.000000 81.099 4.1677
5450.000000 80.855 4.1515
5520.000000 80.671 4.2583
5600.000000 80.481 4.4091
5700.000000 80.281 4.2385
5800.000000 80.123 4.6824
5900.000000 80.036 4.4414
6000.000000 79.904 4.2789
6080.000000 79.827 4.0255
6150.000000 79.824 3.8234
6220.000000 79.763 3.8758
6300.000000 79.743 4.2034
6400.000000 79.819 4.6209
6500.000000 79.849 4.5427
6600.000000 79.996 5.3786
6700.000000 80.237 5.4107
6800.000000 80.532 5.9886
6900.000000 80.910 5.6207
7000.000000 81.319 4.8369
7100.000000 81.772 3.9034
7200.000000 82.251 2.3581
