* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 18, 2025 4:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R nora clear 856
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 120.482 -121.8598
20.600000 120.549 -122.6494
20.900000 120.611 -123.3497
21.200001 120.672 -124.0424
21.400000 120.712 -124.5061
21.799999 120.792 -125.4390
22.000000 120.830 -125.9059
22.400000 120.900 -126.8287
22.700001 120.948 -127.5004
23.000000 120.993 -128.1477
23.299999 121.035 -128.7712
23.600000 121.077 -129.3747
24.000000 121.133 -130.1561
24.299999 121.176 -130.7299
24.700001 121.234 -131.4828
25.000000 121.278 -132.0392
25.400000 121.335 -132.7713
25.799999 121.390 -133.4940
26.200001 121.442 -134.2086
26.500000 121.477 -134.7395
26.900000 121.520 -135.4402
27.200001 121.550 -135.9597
27.600000 121.588 -136.6419
28.000000 121.624 -137.3051
28.500000 121.668 -138.0903
29.000000 121.713 -138.8134
29.500000 121.762 -139.4877
30.000000 121.812 -140.1545
30.400000 121.849 -140.7054
30.700001 121.874 -141.1291
31.100000 121.901 -141.6938
31.500000 121.923 -142.2409
32.000000 121.950 -142.8863
32.500000 121.982 -143.5032
33.000000 122.017 -144.1188
33.500000 122.052 -144.7399
34.000000 122.083 -145.3512
34.500000 122.109 -145.9371
35.000000 122.133 -146.4982
35.500000 122.157 -147.0432
36.000000 122.180 -147.5774
36.500000 122.203 -148.1026
37.000000 122.227 -148.6235
37.500000 122.251 -149.1442
38.200001 122.279 -149.8634
38.700001 122.297 -150.3558
39.500000 122.323 -151.1024
40.000000 122.339 -151.5539
40.599998 122.359 -152.0858
41.200001 122.378 -152.6100
41.799999 122.400 -153.1383
42.500000 122.423 -153.7690
43.099998 122.440 -154.3040
43.700001 122.452 -154.8094
44.400002 122.464 -155.3492
45.000000 122.476 -155.7777
45.500000 122.490 -156.1339
46.200001 122.511 -156.6735
46.799999 122.525 -157.1692
47.500000 122.530 -157.7008
48.200001 122.537 -158.1371
48.700001 122.546 -158.4320
49.400002 122.562 -158.8881
50.000000 122.572 -159.3082
50.799999 122.583 -159.8576
51.500000 122.593 -160.3313
52.200001 122.596 -160.7924
53.000000 122.593 -161.2542
53.799999 122.602 -161.6844
54.500000 122.619 -162.1182
55.200001 122.630 -162.5715
56.000000 122.632 -162.9933
57.000000 122.635 -163.4641
58.000000 122.633 -164.0383
59.000000 122.635 -164.5857
60.000000 122.647 -165.1231
60.799999 122.647 -165.5053
61.500000 122.646 -165.8190
62.200001 122.646 -166.1665
63.000000 122.646 -166.5577
64.000000 122.657 -167.0197
65.000000 122.658 -167.4960
66.000000 122.650 -167.9012
67.000000 122.651 -168.3316
68.000000 122.649 -168.7968
69.000000 122.641 -169.1821
70.000000 122.640 -169.5486
71.000000 122.635 -170.0098
72.000000 122.628 -170.3681
73.000000 122.634 -170.7691
74.000000 122.617 -171.1817
75.000000 122.613 -171.4887
76.199997 122.609 -171.9741
77.500000 122.589 -172.3783
78.800003 122.592 -172.9170
80.000000 122.583 -173.2985
81.199997 122.586 -173.6686
82.500000 122.542 -174.1870
83.800003 122.553 -174.4117
85.000000 122.545 -174.9015
86.199997 122.523 -175.1367
87.500000 122.519 -175.6449
88.500000 122.497 -175.8894
90.000000 122.493 -176.2424
91.199997 122.477 -176.6761
92.500000 122.451 -176.9305
93.800003 122.454 -177.2846
95.000000 122.423 -177.6707
96.199997 122.404 -177.9083
97.500000 122.398 -178.2066
98.800003 122.388 -178.6280
100.000000 122.364 -178.9121
101.500000 122.351 -179.2272
103.000000 122.325 -179.4975
104.400002 122.297 -179.8577
106.000000 122.289 179.8031
107.500000 122.276 179.6520
109.000000 122.262 179.1633
110.599998 122.229 178.8263
112.000000 122.196 178.4861
113.800003 122.173 178.2484
115.000000 122.173 177.8854
117.199997 122.107 177.5835
118.000000 122.107 177.3852
120.599998 122.088 177.0284
122.000000 122.002 176.5830
124.099998 122.069 176.6182
125.000000 122.043 175.7034
126.500000 121.886 176.4759
128.000000 122.066 175.5467
131.500000 121.969 173.9045
132.000000 121.766 174.1630
134.000000 121.929 175.5505
136.000000 121.800 174.9847
138.000000 121.804 174.0909
140.000000 121.791 174.1566
143.000000 121.661 173.7924
145.000000 121.639 173.0925
147.500000 121.668 172.9457
150.000000 121.647 173.0185
152.500000 121.601 173.1079
155.000000 121.474 172.9015
157.500000 121.427 172.5449
160.000000 121.365 172.0098
162.500000 121.373 171.6170
165.000000 121.344 171.2078
167.500000 121.303 171.2020
170.000000 121.292 171.3369
172.500000 121.175 170.7809
175.000000 121.159 170.7213
177.500000 121.167 170.3364
180.000000 121.067 170.0885
182.500000 121.005 170.2542
185.000000 120.998 169.7014
187.500000 120.939 169.9128
190.000000 120.916 169.6096
192.500000 120.854 169.7219
195.000000 120.829 169.3935
197.500000 120.776 169.1185
200.000000 120.755 169.2600
203.000000 120.724 168.9256
206.000000 120.618 168.8569
209.000000 120.571 169.0604
212.000000 120.561 168.7098
214.000000 120.526 168.4583
218.000000 120.461 168.5159
220.000000 120.421 168.4220
224.000000 120.360 168.1794
227.000000 120.339 168.2469
230.000000 120.267 168.2126
233.000000 120.222 168.0743
236.000000 120.174 168.1470
240.000000 120.107 167.9780
243.000000 120.084 168.0479
247.000000 120.006 167.7935
250.000000 120.015 167.9894
254.000000 119.881 167.6619
258.000000 119.856 168.2713
262.000000 119.806 167.3919
265.000000 119.759 168.1953
269.000000 119.734 167.8325
272.000000 119.737 167.6052
276.000000 119.487 168.7559
280.000000 119.539 166.9500
285.000000 119.586 168.5084
290.000000 119.301 167.1145
295.000000 119.388 168.5372
300.000000 119.161 168.6458
304.000000 119.324 167.3506
307.000000 119.296 168.4260
311.000000 119.108 168.3885
315.000000 119.103 168.3729
320.000000 118.995 168.6384
325.000000 118.986 168.7191
330.000000 118.912 168.8704
335.000000 118.854 169.0093
340.000000 118.804 169.1357
345.000000 118.788 169.1141
350.000000 118.699 169.6670
355.000000 118.625 169.6851
360.000000 118.583 169.7675
365.000000 118.520 170.0019
370.000000 118.464 170.2203
375.000000 118.444 170.4557
382.000000 118.316 170.6748
387.000000 118.318 171.0014
395.000000 118.276 171.2054
400.000000 118.151 171.4945
406.000000 118.060 171.9924
412.000000 118.056 171.8185
418.000000 118.050 172.1530
425.000000 118.021 171.9867
431.000000 117.904 172.7520
437.000000 117.848 173.3257
444.000000 117.829 173.4481
450.000000 117.791 173.7527
455.000000 117.753 173.9641
462.000000 117.671 174.1823
468.000000 117.633 174.4155
475.000000 117.625 175.0109
482.000000 117.514 175.4811
487.000000 117.482 175.5371
494.000000 117.443 176.4253
500.000000 117.353 176.4929
508.000000 117.156 176.6978
515.000000 117.463 178.5279
522.000000 117.250 179.1057
530.000000 117.366 177.6983
538.000000 117.234 178.5079
545.000000 117.256 179.1085
552.000000 117.236 179.8961
560.000000 117.162 -179.5054
570.000000 117.187 -179.7982
580.000000 117.082 -178.8417
590.000000 117.055 -178.3367
600.000000 117.019 -177.7294
608.000000 116.992 -177.0912
615.000000 116.954 -176.7583
622.000000 116.964 -176.1204
630.000000 116.916 -175.3421
640.000000 116.912 -175.1093
650.000000 116.870 -174.3376
660.000000 116.843 -173.8582
670.000000 116.799 -172.6790
680.000000 116.874 -172.3591
690.000000 116.827 -171.2852
700.000000 116.760 -171.4616
710.000000 116.851 -170.3569
720.000000 116.831 -169.4219
730.000000 116.766 -168.7878
740.000000 116.783 -168.2527
750.000000 116.787 -167.3930
762.000000 116.800 -166.7859
775.000000 116.836 -166.0528
788.000000 116.819 -165.1030
800.000000 116.872 -164.0894
812.000000 116.851 -163.3669
825.000000 116.911 -162.6172
838.000000 116.929 -161.6200
850.000000 116.992 -160.8860
862.000000 117.027 -160.3616
875.000000 117.092 -159.3112
885.000000 117.114 -158.5961
900.000000 117.202 -157.7149
912.000000 117.275 -156.8949
925.000000 117.350 -156.3017
938.000000 117.412 -155.4279
950.000000 117.482 -154.9921
962.000000 117.589 -154.2899
975.000000 117.680 -153.5803
988.000000 117.751 -152.9598
1000.000000 117.878 -152.6980
1015.000000 117.968 -151.8863
1030.000000 118.057 -151.3020
1044.000000 118.189 -150.7877
1060.000000 118.324 -150.4637
1075.000000 118.396 -149.8862
1090.000000 118.544 -149.4601
1106.000000 118.660 -148.9580
1120.000000 118.755 -148.7621
1138.000000 118.885 -148.5377
1150.000000 118.983 -148.2807
1172.000000 119.134 -148.1174
1180.000000 119.174 -147.9856
1206.000000 119.373 -147.7193
1220.000000 119.434 -147.6752
1241.000000 119.554 -147.4380
1250.000000 119.624 -147.3991
1265.000000 119.716 -147.3935
1280.000000 119.801 -147.1965
1315.000000 119.989 -147.1761
1320.000000 120.020 -147.1617
1340.000000 120.105 -147.1519
1360.000000 120.210 -146.8776
1380.000000 120.296 -146.9158
1400.000000 120.392 -146.9883
1430.000000 120.532 -146.9538
1450.000000 120.614 -146.8408
1475.000000 120.718 -146.6685
1500.000000 120.826 -146.7331
1525.000000 120.944 -146.7379
1550.000000 121.039 -146.6623
1575.000000 121.164 -146.5989
1600.000000 121.250 -146.5651
1625.000000 121.333 -146.6084
1650.000000 121.436 -146.6682
1675.000000 121.544 -146.5286
1700.000000 121.649 -146.6032
1725.000000 121.747 -146.6634
1750.000000 121.838 -146.7128
1775.000000 121.937 -146.7942
1800.000000 122.038 -146.6943
1825.000000 122.139 -146.8677
1850.000000 122.221 -146.9296
1875.000000 122.327 -146.9605
1900.000000 122.431 -147.0990
1925.000000 122.531 -147.2318
1950.000000 122.629 -147.3661
1975.000000 122.729 -147.6515
2000.000000 122.842 -147.6154
2030.000000 122.924 -147.8428
2060.000000 123.033 -148.1507
2090.000000 123.154 -148.3263
2120.000000 123.271 -148.6879
2140.000000 123.338 -148.7243
2180.000000 123.499 -149.2174
2200.000000 123.560 -149.3839
2240.000000 123.706 -149.8675
2270.000000 123.811 -150.3302
2300.000000 123.924 -150.6988
2330.000000 124.023 -151.1211
2360.000000 124.155 -151.4904
2400.000000 124.284 -152.1664
2430.000000 124.387 -152.6631
2470.000000 124.510 -153.3344
2500.000000 124.618 -153.8363
2540.000000 124.738 -154.7497
2580.000000 124.880 -155.4731
2620.000000 124.987 -156.3578
2650.000000 125.071 -157.0627
2690.000000 125.185 -157.9012
2720.000000 125.256 -158.5965
2760.000000 125.360 -159.6870
2800.000000 125.447 -160.6483
2850.000000 125.572 -162.0513
2900.000000 125.681 -163.4675
2950.000000 125.757 -164.8689
3000.000000 125.805 -166.4170
3040.000000 125.866 -167.5737
3070.000000 125.897 -168.5335
3110.000000 125.933 -169.8418
3150.000000 125.963 -171.0684
3200.000000 125.979 -172.7399
3250.000000 125.985 -174.2870
3300.000000 125.963 -175.8879
3350.000000 125.939 -177.4922
3400.000000 125.908 -179.0650
3450.000000 125.828 179.3762
3500.000000 125.770 177.9212
3550.000000 125.688 176.3499
3600.000000 125.583 175.1172
3650.000000 125.465 173.7063
3700.000000 125.353 172.3223
3750.000000 125.246 171.0807
3820.000000 125.033 169.6455
3870.000000 124.875 168.5588
3950.000000 124.621 166.9026
4000.000000 124.492 166.0963
4060.000000 124.250 165.1205
4120.000000 124.051 164.3703
4180.000000 123.817 163.6100
4250.000000 123.555 162.8690
4310.000000 123.337 162.3580
4370.000000 123.088 162.0852
4440.000000 122.827 161.7451
4500.000000 122.607 161.7191
4550.000000 122.438 161.6344
4620.000000 122.183 161.7498
4680.000000 121.972 161.8839
4750.000000 121.729 162.1793
4820.000000 121.521 162.5018
4870.000000 121.348 162.9161
4940.000000 121.115 163.5226
5000.000000 120.961 163.9441
5080.000000 120.734 164.9801
5150.000000 120.567 165.7462
5220.000000 120.402 166.4703
5300.000000 120.199 167.4347
5380.000000 120.028 168.8654
5450.000000 119.886 169.4671
5520.000000 119.721 170.7675
5600.000000 119.603 172.3548
5700.000000 119.414 174.0460
