* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 26, 2026 1:30:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R soda bass 1884
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.815 -131.6846
20.600000 84.867 -132.6195
20.900000 84.918 -133.4607
21.200001 84.972 -134.2977
21.400000 85.011 -134.8575
21.799999 85.091 -135.9812
22.000000 85.130 -136.5424
22.400000 85.203 -137.6507
22.700001 85.249 -138.4532
23.000000 85.287 -139.2143
23.299999 85.320 -139.9264
23.600000 85.349 -140.5943
24.000000 85.390 -141.4431
24.299999 85.423 -142.0824
24.700001 85.471 -142.9785
25.000000 85.504 -143.6932
25.400000 85.541 -144.6828
25.799999 85.565 -145.6618
26.200001 85.581 -146.5836
26.500000 85.592 -147.2330
26.900000 85.608 -148.0666
27.200001 85.622 -148.6922
27.600000 85.643 -149.5483
28.000000 85.660 -150.4235
28.500000 85.676 -151.4977
29.000000 85.686 -152.4984
29.500000 85.693 -153.4105
30.000000 85.695 -154.2313
30.400000 85.694 -154.8109
30.700001 85.692 -155.1950
31.100000 85.693 -155.6468
31.500000 85.702 -156.0565
32.000000 85.727 -156.5699
32.500000 85.767 -157.1462
33.000000 85.816 -157.8245
33.500000 85.867 -158.6154
34.000000 85.912 -159.4881
34.500000 85.944 -160.3542
35.000000 85.968 -161.1230
35.500000 85.995 -161.7950
36.000000 86.029 -162.4931
36.500000 86.054 -163.3344
37.000000 86.047 -164.2862
37.500000 86.009 -165.1879
38.200001 85.955 -166.1828
38.700001 85.945 -166.8087
39.500000 85.948 -167.9363
40.000000 85.937 -168.6228
40.599998 85.918 -169.3004
41.200001 85.915 -169.9180
41.799999 85.915 -170.6115
42.500000 85.891 -171.4565
43.099998 85.853 -172.1117
43.700001 85.816 -172.7442
44.400002 85.790 -173.5179
45.000000 85.793 -174.2108
45.500000 85.809 -174.8068
46.200001 85.820 -175.5996
46.799999 85.798 -176.1029
47.500000 85.754 -176.5116
48.200001 85.714 -177.0781
48.700001 85.681 -177.6713
49.400002 85.625 -178.5421
50.000000 85.588 -179.1350
50.799999 85.564 -179.8024
51.500000 85.537 179.6025
52.200001 85.499 179.0654
53.000000 85.476 178.4562
53.799999 85.452 177.7061
54.500000 85.401 177.1285
55.200001 85.351 176.7192
56.000000 85.320 176.1604
57.000000 85.272 175.3101
58.000000 85.223 174.6436
59.000000 85.168 173.9645
60.000000 85.110 173.2990
60.799999 85.068 172.7537
61.500000 85.031 172.3699
62.200001 85.003 172.0067
63.000000 84.956 171.4828
64.000000 84.880 170.9751
65.000000 84.829 170.3987
66.000000 84.749 169.9135
67.000000 84.723 169.4608
68.000000 84.653 168.6558
69.000000 84.579 168.3723
70.000000 84.542 167.8148
71.000000 84.438 167.4353
72.000000 84.409 167.2631
73.000000 84.368 166.6449
74.000000 84.298 166.3037
75.000000 84.258 165.8204
76.199997 84.146 165.2507
77.500000 84.107 164.8878
78.800003 84.019 164.1653
80.000000 83.964 163.8959
81.199997 83.882 163.3066
82.500000 83.788 163.2426
83.800003 83.721 162.7764
85.000000 83.645 162.3273
86.199997 83.573 162.0718
87.500000 83.494 161.8537
88.500000 83.433 161.5567
90.000000 83.357 161.0750
91.199997 83.265 160.8585
92.500000 83.176 160.7215
93.800003 83.106 160.3361
95.000000 83.050 159.9710
96.199997 82.980 159.9099
97.500000 82.951 159.6421
98.800003 82.851 159.1716
100.000000 82.752 159.3385
101.500000 82.710 159.1276
103.000000 82.628 158.5354
104.400002 82.502 158.2394
106.000000 82.470 158.5542
107.500000 82.387 158.2711
109.000000 82.289 158.1699
110.599998 82.269 157.4841
112.000000 82.122 158.3400
113.800003 82.014 158.2253
115.000000 82.062 157.4123
117.199997 81.733 157.9728
118.000000 81.683 157.4678
120.599998 81.870 157.5190
122.000000 81.593 157.6779
124.099998 81.559 157.0331
125.000000 81.480 157.1713
126.500000 81.379 156.6334
128.000000 81.283 156.7405
131.500000 81.077 157.1575
132.000000 81.046 157.2963
134.000000 80.888 157.7125
136.000000 80.976 158.0692
138.000000 80.841 158.7465
140.000000 80.788 157.6327
143.000000 80.639 158.4100
145.000000 80.537 158.6886
147.500000 80.389 158.8605
150.000000 80.244 158.6827
152.500000 80.193 158.8675
155.000000 80.144 158.9213
157.500000 80.123 159.3699
160.000000 80.097 159.4383
162.500000 80.109 159.7690
165.000000 79.962 160.1008
167.500000 79.931 160.0255
170.000000 79.855 160.1690
172.500000 79.773 160.1333
175.000000 79.732 160.6342
177.500000 79.651 160.6340
180.000000 79.515 160.7276
182.500000 79.608 161.2647
185.000000 79.337 161.2939
187.500000 79.409 161.5378
190.000000 79.273 162.0764
192.500000 79.255 161.4817
195.000000 79.119 162.5874
197.500000 79.121 163.0835
200.000000 79.125 163.2657
203.000000 79.073 163.6477
206.000000 78.889 163.4708
209.000000 78.830 164.0898
212.000000 78.967 165.5540
214.000000 78.769 165.6579
218.000000 78.777 166.1171
220.000000 78.936 165.6427
224.000000 78.647 166.1078
227.000000 78.820 167.1909
230.000000 78.746 166.8101
233.000000 78.666 167.4376
236.000000 78.646 167.4743
240.000000 78.648 167.9843
243.000000 78.612 168.0724
247.000000 78.556 168.4813
250.000000 78.526 168.7964
254.000000 78.516 169.0864
258.000000 78.506 169.6679
262.000000 78.441 169.9550
265.000000 78.409 170.2336
269.000000 78.383 170.4213
272.000000 78.377 170.9501
276.000000 78.324 171.1594
280.000000 78.312 171.4090
285.000000 78.292 171.8488
290.000000 78.290 172.5913
295.000000 78.206 173.3041
300.000000 78.206 173.2738
304.000000 78.225 173.8286
307.000000 78.162 174.1696
311.000000 78.182 174.5570
315.000000 78.145 174.8629
320.000000 78.141 175.4130
325.000000 78.100 176.0372
330.000000 78.070 176.5514
335.000000 78.062 177.0990
340.000000 78.090 177.6953
345.000000 78.165 178.2559
350.000000 78.255 178.1102
355.000000 78.223 178.2248
360.000000 78.278 178.5378
365.000000 78.115 178.5744
370.000000 78.184 179.3657
375.000000 78.274 -179.9340
382.000000 78.191 178.9787
387.000000 78.200 179.5747
395.000000 78.153 179.9573
400.000000 78.191 -179.6936
406.000000 78.177 -179.4391
412.000000 78.175 -179.2559
418.000000 78.121 -178.6998
425.000000 78.148 -178.2479
431.000000 78.159 -178.0179
437.000000 78.173 -177.7415
444.000000 78.151 -177.6462
450.000000 78.140 -177.0453
455.000000 78.133 -176.8345
462.000000 78.100 -176.2374
468.000000 78.125 -176.0278
475.000000 78.098 -176.0253
482.000000 78.118 -175.1721
487.000000 78.114 -175.5622
494.000000 78.083 -174.8879
500.000000 78.059 -174.6238
508.000000 78.098 -174.4222
515.000000 78.014 -174.0245
522.000000 78.093 -173.4564
530.000000 78.086 -173.2151
538.000000 78.072 -172.7012
545.000000 78.070 -172.3623
552.000000 78.012 -172.1002
560.000000 78.044 -171.6890
570.000000 78.071 -171.2187
580.000000 78.013 -170.6684
590.000000 78.038 -170.0688
600.000000 78.040 -169.4959
608.000000 78.035 -169.0405
615.000000 78.027 -168.8941
622.000000 78.033 -168.5172
630.000000 78.016 -168.1105
640.000000 78.031 -167.6262
650.000000 78.039 -166.9959
660.000000 78.052 -166.5110
670.000000 78.063 -165.9808
680.000000 78.074 -165.3592
690.000000 78.050 -164.7512
700.000000 78.072 -164.1823
710.000000 78.085 -163.6014
720.000000 78.122 -163.0303
730.000000 78.114 -162.4937
740.000000 78.163 -161.9237
750.000000 78.166 -161.2151
762.000000 78.172 -160.5208
775.000000 78.219 -159.8046
788.000000 78.268 -159.1031
800.000000 78.286 -158.2429
812.000000 78.354 -157.4798
825.000000 78.400 -156.7646
838.000000 78.449 -156.0213
850.000000 78.537 -155.3100
862.000000 78.567 -154.6381
875.000000 78.638 -153.8595
885.000000 78.712 -153.3150
900.000000 78.809 -152.5312
912.000000 78.893 -151.7741
925.000000 78.979 -151.1789
938.000000 79.076 -150.5406
950.000000 79.162 -149.9502
962.000000 79.281 -149.3448
975.000000 79.372 -148.8473
988.000000 79.471 -148.4311
1000.000000 79.547 -147.6585
1015.000000 79.720 -147.4713
1030.000000 79.845 -147.0852
1044.000000 79.975 -146.7939
1060.000000 80.114 -146.3229
1075.000000 80.255 -146.1092
1090.000000 80.379 -145.7559
1106.000000 80.513 -145.5582
1120.000000 80.645 -145.3924
1138.000000 80.793 -145.3273
1150.000000 80.895 -145.2673
1172.000000 81.090 -145.1604
1180.000000 81.123 -145.2310
1206.000000 81.310 -145.2706
1220.000000 81.399 -145.1955
1241.000000 81.543 -145.4216
1250.000000 81.615 -145.4377
1265.000000 81.692 -145.5046
1280.000000 81.778 -145.5679
1315.000000 81.968 -145.8052
1320.000000 81.998 -145.8042
1340.000000 82.100 -146.0170
1360.000000 82.198 -146.0637
1380.000000 82.280 -146.2434
1400.000000 82.377 -146.4215
1430.000000 82.499 -146.5031
1450.000000 82.571 -146.7097
1475.000000 82.686 -146.7806
1500.000000 82.765 -146.9050
1525.000000 82.862 -147.0339
1550.000000 82.946 -147.0266
1575.000000 83.057 -147.1316
1600.000000 83.125 -147.1468
1625.000000 83.218 -147.1591
1650.000000 83.329 -147.1590
1675.000000 83.405 -147.3575
1700.000000 83.510 -147.3479
1725.000000 83.611 -147.3561
1750.000000 83.710 -147.4234
1775.000000 83.813 -147.4893
1800.000000 83.910 -147.5236
1825.000000 84.024 -147.5811
1850.000000 84.125 -147.6932
1875.000000 84.235 -147.6979
1900.000000 84.356 -147.8911
1925.000000 84.448 -147.9988
1950.000000 84.576 -148.1804
1975.000000 84.675 -148.3615
2000.000000 84.749 -148.2851
2030.000000 84.955 -148.7155
2060.000000 85.102 -149.1334
2090.000000 85.241 -149.3964
2120.000000 85.397 -149.8604
2140.000000 85.498 -150.0895
2180.000000 85.689 -150.8451
2200.000000 85.794 -151.1828
2240.000000 85.994 -151.9607
2270.000000 86.142 -152.5833
2300.000000 86.287 -153.2551
2330.000000 86.434 -153.9974
2360.000000 86.577 -154.8215
2400.000000 86.751 -156.0804
2430.000000 86.900 -157.0025
2470.000000 87.057 -158.3939
2500.000000 87.183 -159.5002
2540.000000 87.334 -161.0969
2580.000000 87.457 -162.6705
2620.000000 87.568 -164.4526
2650.000000 87.631 -165.8059
2690.000000 87.720 -167.6550
2720.000000 87.763 -169.0501
2760.000000 87.805 -170.9861
2800.000000 87.809 -172.9006
2850.000000 87.816 -175.2502
2900.000000 87.746 -177.7181
2950.000000 87.672 -179.9706
3000.000000 87.531 177.9616
3040.000000 87.467 176.3120
3070.000000 87.371 175.0819
3110.000000 87.241 173.5366
3150.000000 87.111 172.1241
3200.000000 86.924 170.4641
3250.000000 86.738 168.9177
3300.000000 86.531 167.4608
3350.000000 86.311 166.2507
3400.000000 86.083 165.0753
3450.000000 85.864 164.0612
3500.000000 85.655 163.1263
3550.000000 85.428 162.4746
3600.000000 85.220 161.8139
3650.000000 85.000 161.2831
3700.000000 84.789 160.8026
3750.000000 84.576 160.4608
3820.000000 84.295 160.0385
3870.000000 84.127 160.0191
3950.000000 83.839 159.7885
4000.000000 83.608 160.0010
4060.000000 83.445 159.7545
4120.000000 83.246 159.8564
4180.000000 83.070 160.1924
4250.000000 82.871 160.4795
4310.000000 82.676 160.5749
4370.000000 82.552 161.0591
4440.000000 82.368 161.4100
4500.000000 82.245 161.9249
4550.000000 82.134 162.1952
4620.000000 81.953 162.8912
4680.000000 81.869 163.2221
4750.000000 81.751 163.7447
4820.000000 81.618 164.3693
4870.000000 81.519 164.8871
4940.000000 81.416 165.5367
5000.000000 81.316 165.7283
5080.000000 81.177 166.8626
5150.000000 81.104 167.6194
5220.000000 81.018 168.2635
5300.000000 80.911 169.2317
5380.000000 80.842 169.9327
5450.000000 80.824 170.8896
5520.000000 80.759 171.7350
5600.000000 80.721 172.3864
5700.000000 80.705 173.3629
5800.000000 80.669 174.3799
5900.000000 80.631 175.0758
