* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 21, 2024 5:07:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R UNITY Feb 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 141.324 -138.5228
20.600000 141.362 -139.0855
20.900000 141.394 -139.5829
21.200001 141.425 -140.0787
21.400000 141.447 -140.4134
21.799999 141.491 -141.0901
22.000000 141.512 -141.4279
22.400000 141.555 -142.0875
22.700001 141.586 -142.5586
23.000000 141.617 -143.0073
23.299999 141.646 -143.4394
23.600000 141.674 -143.8619
24.000000 141.708 -144.4184
24.299999 141.730 -144.8321
24.700001 141.757 -145.3756
25.000000 141.776 -145.7761
25.400000 141.803 -146.3033
25.799999 141.830 -146.8269
26.200001 141.857 -147.3416
26.500000 141.876 -147.7120
26.900000 141.900 -148.1751
27.200001 141.919 -148.5008
27.600000 141.945 -148.9226
28.000000 141.972 -149.3544
28.500000 141.999 -149.9164
29.000000 142.017 -150.4589
29.500000 142.034 -150.9411
30.000000 142.059 -151.3929
30.400000 142.082 -151.7776
30.700001 142.098 -152.0864
31.100000 142.112 -152.4969
31.500000 142.120 -152.8665
32.000000 142.133 -153.2516
32.500000 142.157 -153.6227
33.000000 142.188 -154.0693
33.500000 142.208 -154.5669
34.000000 142.217 -154.9993
34.500000 142.229 -155.3166
35.000000 142.254 -155.6028
35.500000 142.283 -155.9687
36.000000 142.299 -156.4046
36.500000 142.299 -156.8081
37.000000 142.299 -157.1191
37.500000 142.311 -157.3898
38.200001 142.343 -157.8440
38.700001 142.360 -158.2131
39.500000 142.373 -158.7258
40.000000 142.381 -158.9920
40.599998 142.393 -159.3102
41.200001 142.405 -159.6475
41.799999 142.417 -159.9906
42.500000 142.433 -160.3859
43.099998 142.444 -160.7121
43.700001 142.452 -161.0155
44.400002 142.461 -161.3458
45.000000 142.471 -161.6253
45.500000 142.480 -161.8637
46.200001 142.492 -162.2047
46.799999 142.500 -162.4907
47.500000 142.507 -162.7902
48.200001 142.515 -163.0548
48.700001 142.523 -163.2467
49.400002 142.535 -163.5461
50.000000 142.542 -163.8163
50.799999 142.549 -164.1505
51.500000 142.556 -164.4170
52.200001 142.564 -164.6782
53.000000 142.572 -164.9666
53.799999 142.579 -165.2452
54.500000 142.585 -165.4954
55.200001 142.588 -165.7427
56.000000 142.593 -166.0093
57.000000 142.601 -166.3387
58.000000 142.608 -166.6494
59.000000 142.617 -166.9513
60.000000 142.623 -167.2625
60.799999 142.627 -167.4804
61.500000 142.633 -167.6682
62.200001 142.636 -167.8712
63.000000 142.636 -168.0908
64.000000 142.641 -168.3443
65.000000 142.648 -168.6136
66.000000 142.653 -168.8617
67.000000 142.657 -169.0974
68.000000 142.663 -169.3309
69.000000 142.667 -169.5701
70.000000 142.668 -169.8017
71.000000 142.670 -170.0250
72.000000 142.673 -170.2332
73.000000 142.677 -170.4293
74.000000 142.680 -170.6437
75.000000 142.681 -170.8473
76.199997 142.685 -171.0743
77.500000 142.687 -171.3264
78.800003 142.686 -171.5674
80.000000 142.689 -171.7833
81.199997 142.692 -171.9915
82.500000 142.693 -172.2334
83.800003 142.695 -172.4442
85.000000 142.697 -172.6330
86.199997 142.695 -172.8169
87.500000 142.697 -173.0312
88.500000 142.698 -173.1943
90.000000 142.698 -173.3945
91.199997 142.698 -173.5679
92.500000 142.700 -173.7741
93.800003 142.703 -173.9307
95.000000 142.703 -174.0805
96.199997 142.699 -174.2446
97.500000 142.699 -174.4344
98.800003 142.699 -174.5898
100.000000 142.700 -174.7282
101.500000 142.697 -174.8993
103.000000 142.698 -175.0920
104.400002 142.699 -175.2633
106.000000 142.700 -175.4464
107.500000 142.697 -175.5997
109.000000 142.696 -175.7635
110.599998 142.697 -175.9485
112.000000 142.697 -176.0794
113.800003 142.691 -176.2622
115.000000 142.689 -176.3883
117.199997 142.691 -176.6098
118.000000 142.690 -176.6822
120.599998 142.689 -176.9108
122.000000 142.688 -177.0386
124.099998 142.684 -177.2396
125.000000 142.680 -177.3201
126.500000 142.683 -177.4436
128.000000 142.680 -177.5693
131.500000 142.677 -177.8421
132.000000 142.677 -177.8836
134.000000 142.675 -178.0423
136.000000 142.672 -178.2083
138.000000 142.668 -178.3606
140.000000 142.666 -178.4884
143.000000 142.661 -178.7061
145.000000 142.659 -178.8425
147.500000 142.656 -179.0134
150.000000 142.650 -179.1460
152.500000 142.645 -179.3534
155.000000 142.641 -179.5063
157.500000 142.641 -179.6478
160.000000 142.635 -179.8028
162.500000 142.632 -179.9436
165.000000 142.626 179.9093
167.500000 142.622 179.7697
170.000000 142.620 179.6268
172.500000 142.616 179.5173
175.000000 142.611 179.3622
177.500000 142.605 179.2411
180.000000 142.603 179.1157
182.500000 142.595 179.0032
185.000000 142.593 178.8831
187.500000 142.589 178.7555
190.000000 142.584 178.6475
192.500000 142.581 178.5187
195.000000 142.575 178.4033
197.500000 142.572 178.3027
200.000000 142.564 178.1800
203.000000 142.558 178.0644
206.000000 142.553 177.9262
209.000000 142.549 177.8286
212.000000 142.545 177.7106
214.000000 142.539 177.6275
218.000000 142.532 177.4701
220.000000 142.530 177.3966
224.000000 142.522 177.2621
227.000000 142.516 177.1516
230.000000 142.509 177.0302
233.000000 142.505 176.9225
236.000000 142.496 176.8193
240.000000 142.490 176.6982
243.000000 142.485 176.5976
247.000000 142.479 176.4734
250.000000 142.475 176.3787
254.000000 142.465 176.2410
258.000000 142.459 176.1221
262.000000 142.449 176.0055
265.000000 142.445 175.9350
269.000000 142.436 175.8079
272.000000 142.428 175.7177
276.000000 142.422 175.6197
280.000000 142.415 175.5225
285.000000 142.405 175.3610
290.000000 142.396 175.2508
295.000000 142.384 175.1127
300.000000 142.374 174.9970
304.000000 142.369 174.8979
307.000000 142.359 174.8330
311.000000 142.351 174.7424
315.000000 142.343 174.6493
320.000000 142.334 174.5420
325.000000 142.321 174.4211
330.000000 142.311 174.3164
335.000000 142.302 174.2267
340.000000 142.290 174.1060
345.000000 142.278 174.0232
350.000000 142.270 173.9103
355.000000 142.259 173.8115
360.000000 142.250 173.7341
365.000000 142.241 173.6366
370.000000 142.229 173.5417
375.000000 142.218 173.4719
382.000000 142.203 173.3388
387.000000 142.194 173.2738
395.000000 142.177 173.1587
400.000000 142.164 173.0774
406.000000 142.152 172.9977
412.000000 142.138 172.9089
418.000000 142.126 172.8509
425.000000 142.108 172.7433
431.000000 142.100 172.6569
437.000000 142.084 172.6039
444.000000 142.071 172.5208
450.000000 142.057 172.4487
455.000000 142.047 172.3995
462.000000 142.036 172.3613
468.000000 142.020 172.2873
475.000000 142.006 172.2207
482.000000 141.991 172.1692
487.000000 141.980 172.1285
494.000000 141.967 172.0814
500.000000 141.955 172.0381
508.000000 141.941 172.0083
515.000000 141.926 171.9766
522.000000 141.913 171.9339
530.000000 141.898 171.8948
538.000000 141.882 171.8731
545.000000 141.870 171.8696
552.000000 141.856 171.8406
560.000000 141.841 171.8534
570.000000 141.824 171.8220
580.000000 141.807 171.8242
590.000000 141.788 171.8519
600.000000 141.778 171.8545
608.000000 141.761 171.8943
615.000000 141.751 171.9117
622.000000 141.743 171.9552
630.000000 141.731 172.0093
640.000000 141.716 172.0703
650.000000 141.708 172.1201
660.000000 141.697 172.2015
670.000000 141.688 172.2806
680.000000 141.681 172.3376
690.000000 141.675 172.4807
700.000000 141.667 172.5717
710.000000 141.665 172.6981
720.000000 141.664 172.8113
730.000000 141.665 172.9480
740.000000 141.664 173.0674
750.000000 141.667 173.2163
762.000000 141.670 173.3959
775.000000 141.685 173.6010
788.000000 141.696 173.7992
800.000000 141.714 173.9934
812.000000 141.732 174.2018
825.000000 141.760 174.4232
838.000000 141.790 174.6169
850.000000 141.821 174.8400
862.000000 141.852 175.0161
875.000000 141.897 175.2148
885.000000 141.928 175.3690
900.000000 141.985 175.5863
912.000000 142.031 175.7315
925.000000 142.087 175.9037
938.000000 142.143 176.0213
950.000000 142.204 176.1290
962.000000 142.261 176.2285
975.000000 142.329 176.2710
988.000000 142.396 176.3383
1000.000000 142.466 176.3549
1015.000000 142.545 176.3937
1030.000000 142.629 176.3522
1044.000000 142.708 176.2769
1060.000000 142.800 176.1917
1075.000000 142.884 176.0714
1090.000000 142.968 175.9299
1106.000000 143.057 175.7400
1120.000000 143.133 175.5271
1138.000000 143.229 175.2794
1150.000000 143.291 175.0657
1172.000000 143.407 174.7183
1180.000000 143.443 174.5679
1206.000000 143.569 174.0710
1220.000000 143.643 173.8103
1241.000000 143.741 173.3921
1250.000000 143.783 173.2098
1265.000000 143.853 172.9103
1280.000000 143.918 172.6116
1315.000000 144.082 171.8457
1320.000000 144.105 171.7377
1340.000000 144.195 171.3334
1360.000000 144.291 170.9149
1380.000000 144.389 170.4470
1400.000000 144.488 169.9854
1430.000000 144.641 169.2924
1450.000000 144.747 168.7764
1475.000000 144.892 168.0897
1500.000000 145.038 167.3311
1525.000000 145.190 166.5114
1550.000000 145.351 165.5856
1575.000000 145.516 164.5353
1600.000000 145.682 163.3382
1625.000000 145.846 162.0007
1650.000000 146.005 160.5014
1675.000000 146.156 158.7868
1700.000000 146.288 156.8697
1725.000000 146.398 154.7458
1750.000000 146.473 152.4376
1775.000000 146.508 149.9823
1800.000000 146.489 147.3699
1825.000000 146.414 144.7630
1850.000000 146.280 142.1902
1875.000000 146.081 139.7663
1900.000000 145.828 137.5721
1925.000000 145.532 135.7522
1950.000000 145.196 134.2836
1975.000000 144.845 133.2554
2000.000000 144.480 132.6910
2030.000000 144.074 132.5662
2060.000000 143.697 132.9994
2090.000000 143.375 133.8646
2120.000000 143.108 135.0929
2140.000000 142.964 136.0619
2180.000000 142.773 138.1297
2200.000000 142.718 139.2073
2240.000000 142.701 141.3374
2270.000000 142.745 142.7896
2300.000000 142.840 144.1148
2330.000000 142.972 145.2418
2360.000000 143.140 146.1589
2400.000000 143.408 147.0079
2430.000000 143.633 147.3774
2470.000000 143.945 147.4320
2500.000000 144.183 147.1955
2540.000000 144.502 146.4680
2580.000000 144.813 145.2805
2620.000000 145.088 143.7149
2650.000000 145.273 142.3152
2690.000000 145.482 140.1647
2720.000000 145.599 138.4052
2760.000000 145.706 135.9024
2800.000000 145.760 133.3035
2850.000000 145.733 130.0588
2900.000000 145.626 126.9746
2950.000000 145.434 124.1277
3000.000000 145.185 121.6173
3040.000000 144.945 119.8569
3070.000000 144.751 118.7301
3110.000000 144.477 117.4352
3150.000000 144.196 116.3985
3200.000000 143.838 115.4510
3250.000000 143.485 114.8397
3300.000000 143.139 114.5628
3350.000000 142.810 114.5522
3400.000000 142.501 114.7663
3450.000000 142.212 115.1625
3500.000000 141.959 115.7175
3550.000000 141.722 116.4655
3600.000000 141.512 117.2357
3650.000000 141.340 118.0811
3700.000000 141.185 118.9177
3750.000000 141.062 119.8135
3820.000000 140.925 120.9943
3870.000000 140.866 121.7514
3950.000000 140.794 122.6769
4000.000000 140.769 123.1646
4060.000000 140.747 123.3822
4120.000000 140.706 123.2817
4180.000000 140.642 122.9716
4250.000000 140.495 122.3512
4310.000000 140.301 121.7144
4370.000000 140.020 121.2527
4440.000000 139.606 121.0646
4500.000000 139.184 121.5099
4550.000000 138.810 122.3385
4620.000000 138.314 124.3865
4680.000000 137.910 126.8213
4750.000000 137.497 130.2944
4820.000000 137.203 134.3522
4870.000000 137.064 137.4448
4940.000000 136.963 141.8610
5000.000000 136.950 145.7410
5080.000000 137.047 150.8009
5150.000000 137.231 155.0679
5220.000000 137.516 159.0212
5300.000000 137.914 163.2118
5380.000000 138.387 166.9062
5450.000000 138.881 169.6230
5520.000000 139.424 171.8209
5600.000000 140.089 173.6181
5700.000000 140.940 174.5686
5800.000000 141.789 173.9844
5900.000000 142.544 171.7879
6000.000000 143.110 168.2736
6080.000000 143.365 164.8854
6150.000000 143.470 161.8257
6220.000000 143.467 158.6837
