* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 12, 2025 1:35:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Quatio Gold Filter 729
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.711 34.5665
20.600000 88.731 33.7355
20.900000 88.746 32.9929
21.200001 88.761 32.2544
21.400000 88.771 31.7593
21.799999 88.795 30.7634
22.000000 88.807 30.2659
22.400000 88.830 29.2847
22.700001 88.845 28.5713
23.000000 88.858 27.8825
23.299999 88.870 27.2162
23.600000 88.880 26.5676
24.000000 88.890 25.7223
24.299999 88.895 25.0988
24.700001 88.901 24.2817
25.000000 88.904 23.6820
25.400000 88.909 22.9015
25.799999 88.916 22.1398
26.200001 88.924 21.3899
26.500000 88.930 20.8318
26.900000 88.935 20.0944
27.200001 88.936 19.5503
27.600000 88.933 18.8440
28.000000 88.928 18.1647
28.500000 88.921 17.3488
29.000000 88.917 16.5504
29.500000 88.913 15.7552
30.000000 88.906 14.9695
30.400000 88.897 14.3604
30.700001 88.890 13.9184
31.100000 88.878 13.3446
31.500000 88.867 12.7800
32.000000 88.853 12.0807
32.500000 88.839 11.3989
33.000000 88.826 10.7478
33.500000 88.815 10.1167
34.000000 88.801 9.4836
34.500000 88.780 8.8540
35.000000 88.754 8.2540
35.500000 88.732 7.6780
36.000000 88.720 7.0784
36.500000 88.707 6.4446
37.000000 88.685 5.8582
37.500000 88.659 5.4027
38.200001 88.637 4.8545
38.700001 88.623 4.3145
39.500000 88.549 3.2489
40.000000 88.487 2.7461
40.599998 88.449 2.3578
41.200001 88.458 1.9115
41.799999 88.464 1.3117
42.500000 88.439 0.6580
43.099998 88.413 0.1716
43.700001 88.382 -0.3596
44.400002 88.326 -0.8848
45.000000 88.291 -1.1671
45.500000 88.280 -1.4974
46.200001 88.246 -2.2975
46.799999 88.173 -2.9769
47.500000 88.111 -3.3737
48.200001 88.127 -3.7069
48.700001 88.145 -4.0978
49.400002 88.121 -4.6445
50.000000 88.074 -4.9565
50.799999 88.021 -5.4018
51.500000 87.977 -5.9302
52.200001 87.937 -6.4035
53.000000 87.906 -6.8421
53.799999 87.869 -7.2847
54.500000 87.825 -7.6831
55.200001 87.779 -8.0880
56.000000 87.732 -8.5338
57.000000 87.683 -9.0439
58.000000 87.627 -9.5354
59.000000 87.570 -9.9852
60.000000 87.523 -10.4668
60.799999 87.480 -10.8772
61.500000 87.435 -11.1907
62.200001 87.390 -11.4501
63.000000 87.346 -11.7500
64.000000 87.292 -12.1741
65.000000 87.235 -12.5660
66.000000 87.180 -12.9440
67.000000 87.122 -13.3414
68.000000 87.065 -13.7204
69.000000 87.013 -14.0520
70.000000 86.963 -14.3666
71.000000 86.906 -14.6870
72.000000 86.849 -14.9894
73.000000 86.796 -15.2780
74.000000 86.746 -15.5658
75.000000 86.696 -15.8604
76.199997 86.627 -16.2039
77.500000 86.554 -16.4907
78.800003 86.490 -16.8400
80.000000 86.427 -17.1197
81.199997 86.364 -17.3962
82.500000 86.298 -17.6564
83.800003 86.228 -17.9467
85.000000 86.167 -18.1499
86.199997 86.107 -18.3928
87.500000 86.047 -18.6369
88.500000 85.997 -18.8203
90.000000 85.923 -18.9993
91.199997 85.860 -19.2423
92.500000 85.795 -19.4440
93.800003 85.736 -19.5635
95.000000 85.677 -19.7351
96.199997 85.617 -19.9003
97.500000 85.558 -20.1133
98.800003 85.491 -20.2328
100.000000 85.448 -20.3193
101.500000 85.361 -20.5054
103.000000 85.303 -20.6441
104.400002 85.237 -20.8396
106.000000 85.169 -20.8865
107.500000 85.103 -20.9560
109.000000 85.048 -21.1080
110.599998 84.953 -21.2322
112.000000 84.908 -21.2592
113.800003 84.835 -21.3976
115.000000 84.784 -21.4369
117.199997 84.701 -21.5381
118.000000 84.666 -21.6227
120.599998 84.584 -22.0851
122.000000 84.525 -22.1843
124.099998 84.323 -22.3788
125.000000 84.255 -22.1197
126.500000 84.216 -21.5386
128.000000 84.293 -21.5291
131.500000 84.095 -21.8916
132.000000 84.110 -21.7799
134.000000 84.062 -21.9559
136.000000 83.978 -21.8627
138.000000 83.910 -21.7560
140.000000 83.836 -21.7707
143.000000 83.727 -21.7907
145.000000 83.678 -21.6246
147.500000 83.576 -21.6192
150.000000 83.500 -21.5513
152.500000 83.419 -21.3550
155.000000 83.327 -21.4152
157.500000 83.270 -21.2761
160.000000 83.193 -21.1281
162.500000 83.124 -21.0028
165.000000 83.052 -20.7660
167.500000 82.958 -20.8356
170.000000 82.908 -20.6441
172.500000 82.820 -20.4479
175.000000 82.763 -20.3472
177.500000 82.693 -20.1638
180.000000 82.636 -20.0277
182.500000 82.575 -19.8628
185.000000 82.517 -19.6418
187.500000 82.453 -19.4261
190.000000 82.391 -19.1461
192.500000 82.315 -19.0682
195.000000 82.274 -18.8525
197.500000 82.211 -18.5927
200.000000 82.158 -18.3775
203.000000 82.083 -18.1456
206.000000 82.010 -17.9516
209.000000 81.953 -17.6271
212.000000 81.896 -17.3502
214.000000 81.843 -17.1950
218.000000 81.755 -16.6933
220.000000 81.734 -16.5437
224.000000 81.659 -16.1316
227.000000 81.564 -15.5734
230.000000 81.526 -15.1764
233.000000 81.462 -14.7197
236.000000 81.430 -14.1716
240.000000 81.432 -13.6116
243.000000 81.422 -13.2500
247.000000 81.438 -13.0116
250.000000 81.395 -12.7683
254.000000 81.358 -12.6506
258.000000 81.318 -12.4127
262.000000 81.249 -12.2809
265.000000 81.202 -11.8852
269.000000 81.160 -11.6483
272.000000 81.130 -11.3962
276.000000 81.084 -11.0017
280.000000 81.037 -10.7796
285.000000 80.970 -10.2519
290.000000 80.892 -9.7314
295.000000 80.861 -9.2940
300.000000 80.825 -8.9481
304.000000 80.804 -8.1157
307.000000 80.770 -7.9644
311.000000 80.732 -7.7462
315.000000 80.691 -7.1578
320.000000 80.654 -6.7217
325.000000 80.612 -6.1613
330.000000 80.598 -5.8489
335.000000 80.550 -5.2130
340.000000 80.524 -4.6365
345.000000 80.484 -4.2825
350.000000 80.460 -3.6855
355.000000 80.427 -3.3251
360.000000 80.424 -2.6949
365.000000 80.396 -2.1260
370.000000 80.360 -1.6962
375.000000 80.349 -1.2102
382.000000 80.336 -0.4152
387.000000 80.333 -0.0078
395.000000 80.304 0.6437
400.000000 80.306 1.1795
406.000000 80.304 1.7460
412.000000 80.288 2.3004
418.000000 80.287 2.7596
425.000000 80.280 3.3813
431.000000 80.262 3.8861
437.000000 80.262 4.5229
444.000000 80.274 5.0622
450.000000 80.260 5.6968
455.000000 80.254 6.0115
462.000000 80.270 6.6504
468.000000 80.308 7.2599
475.000000 80.308 7.8164
482.000000 80.303 8.3377
487.000000 80.306 8.9139
494.000000 80.323 9.5234
500.000000 80.349 10.0048
508.000000 80.344 10.4052
515.000000 80.378 11.1288
522.000000 80.389 11.6176
530.000000 80.404 12.1265
538.000000 80.439 12.8541
545.000000 80.469 13.3650
552.000000 80.480 13.9280
560.000000 80.507 14.5376
570.000000 80.554 15.2157
580.000000 80.605 16.0342
590.000000 80.674 16.7276
600.000000 80.704 17.1858
608.000000 80.749 17.5691
615.000000 80.803 18.2268
622.000000 80.838 18.4210
630.000000 80.881 18.9007
640.000000 80.951 19.6838
650.000000 81.033 19.9891
660.000000 81.103 20.5480
670.000000 81.133 20.8709
680.000000 81.214 21.4338
690.000000 81.261 21.7251
700.000000 81.297 22.1479
710.000000 81.372 22.4261
720.000000 81.449 22.9208
730.000000 81.481 23.3847
740.000000 81.526 23.5944
750.000000 81.570 23.9403
762.000000 81.639 24.3221
775.000000 81.698 24.7443
788.000000 81.759 25.1148
800.000000 81.825 25.4081
812.000000 81.870 25.7154
825.000000 81.934 26.1259
838.000000 81.975 26.5166
850.000000 82.037 26.8679
862.000000 82.088 27.2167
875.000000 82.133 27.6000
885.000000 82.184 27.8951
900.000000 82.250 28.2702
912.000000 82.281 28.5980
925.000000 82.337 28.9727
938.000000 82.393 29.1337
950.000000 82.431 29.6124
962.000000 82.482 29.8018
975.000000 82.512 30.1862
988.000000 82.543 30.5823
1000.000000 82.560 31.2408
1015.000000 82.632 31.1609
1030.000000 82.668 31.7006
1044.000000 82.710 32.2554
1060.000000 82.782 32.7963
1075.000000 82.854 33.1653
1090.000000 82.886 33.6131
1106.000000 82.942 34.1508
1120.000000 82.970 34.7359
1138.000000 83.026 35.4879
1150.000000 83.070 35.9481
1172.000000 83.166 37.1015
1180.000000 83.177 37.6298
1206.000000 83.384 39.2438
1220.000000 83.519 39.7975
1241.000000 83.689 40.5562
1250.000000 83.786 41.0065
1265.000000 83.941 41.5251
1280.000000 84.096 41.8346
1315.000000 84.455 42.5904
1320.000000 84.507 42.6786
1340.000000 84.709 42.8365
1360.000000 84.906 43.0762
1380.000000 85.102 43.1681
1400.000000 85.303 43.1576
1430.000000 85.588 42.9570
1450.000000 85.749 42.8248
1475.000000 85.976 42.5136
1500.000000 86.190 42.0221
1525.000000 86.380 41.5639
1550.000000 86.571 41.0334
1575.000000 86.748 40.4328
1600.000000 86.902 39.7199
1625.000000 87.058 39.0849
1650.000000 87.201 38.3533
1675.000000 87.333 37.5981
1700.000000 87.455 36.8814
1725.000000 87.564 36.0833
1750.000000 87.659 35.2379
1775.000000 87.752 34.3884
1800.000000 87.827 33.6105
1825.000000 87.887 32.8331
1850.000000 87.952 32.0035
1875.000000 88.005 31.1903
1900.000000 88.044 30.4809
1925.000000 88.070 29.7020
1950.000000 88.107 29.0108
1975.000000 88.115 28.2839
2000.000000 88.153 27.5355
2030.000000 88.129 26.9219
2060.000000 88.135 26.3100
2090.000000 88.132 25.6711
2120.000000 88.124 25.0885
2140.000000 88.114 24.8481
2180.000000 88.114 24.2632
2200.000000 88.110 24.0056
2240.000000 88.119 23.6367
2270.000000 88.114 23.3103
2300.000000 88.124 23.0271
2330.000000 88.152 22.7646
2360.000000 88.168 22.5057
2400.000000 88.205 22.1733
2430.000000 88.243 21.9079
2470.000000 88.287 21.4510
2500.000000 88.333 21.0693
2540.000000 88.388 20.4985
2580.000000 88.439 19.9234
2620.000000 88.488 19.0827
2650.000000 88.523 18.5478
2690.000000 88.552 17.7527
2720.000000 88.582 17.0826
2760.000000 88.594 16.0550
2800.000000 88.585 15.0516
2850.000000 88.570 13.5999
2900.000000 88.508 12.1006
2950.000000 88.349 10.6435
3000.000000 88.090 9.7485
3040.000000 87.967 9.8566
3070.000000 87.933 10.0293
3110.000000 87.953 9.8335
3150.000000 87.971 8.9970
3200.000000 87.884 7.3039
3250.000000 87.640 5.4941
3300.000000 87.223 4.3169
3350.000000 86.720 4.6753
3400.000000 86.306 6.4482
3450.000000 86.090 9.0038
3500.000000 86.033 11.4676
3550.000000 86.084 13.4980
3600.000000 86.182 15.0385
3650.000000 86.297 16.2160
3700.000000 86.399 17.1086
3750.000000 86.520 17.8830
3820.000000 86.690 18.7747
3870.000000 86.816 19.2402
3950.000000 87.018 19.9671
4000.000000 87.148 20.2565
4060.000000 87.302 20.6676
4120.000000 87.494 20.8781
4180.000000 87.683 20.9325
4250.000000 87.899 20.9025
4310.000000 88.104 20.7163
4370.000000 88.301 20.4021
4440.000000 88.543 19.7494
4500.000000 88.760 18.9205
4550.000000 88.920 18.1232
4620.000000 89.138 16.8714
4680.000000 89.299 15.5388
4750.000000 89.455 13.6276
4820.000000 89.578 11.6702
4870.000000 89.612 10.1420
4940.000000 89.661 7.8412
5000.000000 89.655 5.9423
5080.000000 89.526 3.4147
5150.000000 89.391 1.3818
5220.000000 89.205 -0.4295
5300.000000 88.945 -2.0089
5380.000000 88.683 -3.3716
5450.000000 88.407 -4.1343
5520.000000 88.149 -4.6752
5600.000000 87.859 -4.9507
5700.000000 87.516 -4.8418
5800.000000 87.211 -4.3798
5900.000000 86.935 -3.5129
6000.000000 86.738 -2.5211
6080.000000 86.568 -1.2089
