* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 12:08:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SPIRAL DOT 1024
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.630 33.9635
20.600000 136.709 32.8414
20.900000 136.738 31.7131
21.200001 136.722 30.6457
21.400000 136.697 30.0265
21.799999 136.637 29.0131
22.000000 136.618 28.5857
22.400000 136.623 27.7326
22.700001 136.663 26.9493
23.000000 136.719 25.9684
23.299999 136.770 24.8419
23.600000 136.806 23.6797
24.000000 136.819 22.2824
24.299999 136.810 21.4770
24.700001 136.791 20.7666
25.000000 136.781 20.4324
25.400000 136.777 20.0800
25.799999 136.772 19.6497
26.200001 136.749 19.0596
26.500000 136.716 18.5343
26.900000 136.655 17.7927
27.200001 136.608 17.2501
27.600000 136.561 16.5622
28.000000 136.545 15.8637
28.500000 136.569 14.8295
29.000000 136.610 13.5134
29.500000 136.627 12.0193
30.000000 136.608 10.6364
30.400000 136.581 9.7707
30.700001 136.566 9.2697
31.100000 136.560 8.7105
31.500000 136.561 8.1658
32.000000 136.543 7.4417
32.500000 136.491 6.7889
33.000000 136.440 6.3124
33.500000 136.437 5.8435
34.000000 136.474 5.0969
34.500000 136.487 4.1378
35.000000 136.436 3.4062
35.500000 136.356 3.2180
36.000000 136.311 3.2353
36.500000 136.301 2.7622
37.000000 136.264 1.5306
37.500000 136.177 0.0006
38.200001 136.090 -1.5113
38.700001 136.136 -2.0623
39.500000 136.265 -2.7709
40.000000 136.265 -3.0465
40.599998 136.189 -3.1389
41.200001 136.091 -3.4878
41.799999 135.968 -4.3943
42.500000 135.811 -5.5492
43.099998 135.748 -6.2171
43.700001 135.759 -6.9325
44.400002 135.758 -7.9790
45.000000 135.715 -8.7164
45.500000 135.686 -9.2092
46.200001 135.654 -10.0272
46.799999 135.584 -10.7312
47.500000 135.473 -11.0740
48.200001 135.407 -11.1307
48.700001 135.376 -11.2994
49.400002 135.314 -11.6752
50.000000 135.264 -11.9796
50.799999 135.234 -12.5839
51.500000 135.211 -13.2706
52.200001 135.206 -13.7231
53.000000 135.263 -14.1869
53.799999 135.274 -14.9769
54.500000 135.181 -15.4518
55.200001 135.073 -15.6166
56.000000 134.978 -16.1921
57.000000 134.839 -17.6053
58.000000 134.747 -18.9327
59.000000 134.695 -19.6616
60.000000 134.690 -19.8727
60.799999 134.671 -20.5072
61.500000 134.596 -21.0340
62.200001 134.543 -21.0615
63.000000 134.558 -20.9532
64.000000 134.548 -21.3734
65.000000 134.462 -22.1450
66.000000 134.361 -22.8086
67.000000 134.268 -22.6856
68.000000 134.220 -22.7840
69.000000 134.074 -23.8217
70.000000 133.924 -24.5107
71.000000 133.870 -25.1937
72.000000 133.779 -25.8082
73.000000 133.734 -26.1281
74.000000 133.718 -26.5731
75.000000 133.629 -26.9701
76.199997 133.475 -26.8786
77.500000 133.473 -26.9285
78.800003 133.306 -27.1106
80.000000 133.196 -26.6949
81.199997 133.144 -27.4336
82.500000 133.098 -27.6728
83.800003 133.076 -28.4775
85.000000 132.986 -29.1952
86.199997 133.012 -30.0653
87.500000 132.936 -31.0318
88.500000 132.860 -31.3275
90.000000 132.697 -31.9695
91.199997 132.569 -32.1857
92.500000 132.456 -32.0686
93.800003 132.387 -31.8064
95.000000 132.277 -31.6447
96.199997 132.163 -30.9842
97.500000 132.123 -30.3404
98.800003 131.992 -30.0244
100.000000 131.907 -30.2065
101.500000 131.733 -31.0342
103.000000 131.608 -31.8876
104.400002 131.556 -32.3831
106.000000 131.528 -33.2046
107.500000 131.467 -33.6671
109.000000 131.418 -34.1792
110.599998 131.484 -34.0862
112.000000 131.453 -33.4998
113.800003 131.467 -33.6131
115.000000 131.409 -33.0674
117.199997 131.215 -33.1874
118.000000 131.164 -33.2126
120.599998 130.959 -33.9931
122.000000 130.882 -33.8594
124.099998 130.656 -34.0483
125.000000 130.647 -34.2193
126.500000 130.560 -34.5102
128.000000 130.449 -33.5602
131.500000 130.193 -32.6626
132.000000 130.166 -32.4301
134.000000 129.984 -32.7056
136.000000 129.874 -32.1530
138.000000 129.762 -32.3694
140.000000 129.647 -32.5036
143.000000 129.632 -32.8226
145.000000 129.659 -32.7241
147.500000 129.673 -33.2528
150.000000 129.619 -33.2006
152.500000 129.606 -33.2869
155.000000 129.490 -32.7916
157.500000 129.473 -32.6670
160.000000 129.333 -32.5178
162.500000 129.215 -31.8199
165.000000 129.120 -31.6043
167.500000 129.014 -30.9957
170.000000 128.871 -30.3127
172.500000 128.848 -30.2667
175.000000 128.781 -30.5675
177.500000 128.705 -30.5642
180.000000 128.652 -30.5682
182.500000 128.647 -30.1669
185.000000 128.613 -30.1131
187.500000 128.576 -30.0872
190.000000 128.490 -30.1417
192.500000 128.395 -29.8123
195.000000 128.291 -29.2343
197.500000 128.151 -28.6370
200.000000 128.043 -27.9063
203.000000 127.892 -27.5834
206.000000 127.816 -27.1868
209.000000 127.786 -26.4791
212.000000 127.711 -26.4131
214.000000 127.718 -26.4121
218.000000 127.675 -26.5208
220.000000 127.659 -26.5826
224.000000 127.719 -26.3491
227.000000 127.774 -25.8782
230.000000 127.775 -25.4968
233.000000 127.692 -25.1659
236.000000 127.633 -25.2571
240.000000 127.563 -24.7361
243.000000 127.429 -24.1146
247.000000 127.322 -23.7134
250.000000 127.236 -23.0254
254.000000 127.126 -22.3562
258.000000 127.067 -21.6291
262.000000 126.972 -21.5535
265.000000 126.941 -21.2271
269.000000 126.984 -21.2291
272.000000 127.030 -20.9884
276.000000 127.093 -20.8988
280.000000 127.079 -20.7751
285.000000 127.059 -20.3505
290.000000 127.023 -19.7721
295.000000 126.966 -19.0972
300.000000 126.885 -18.3299
304.000000 126.841 -17.6576
307.000000 126.798 -17.2598
311.000000 126.790 -17.2019
315.000000 126.782 -17.1610
320.000000 126.800 -16.9268
325.000000 126.821 -16.5332
330.000000 126.795 -16.1463
335.000000 126.791 -15.8738
340.000000 126.768 -15.3019
345.000000 126.697 -14.8741
350.000000 126.632 -14.5521
355.000000 126.548 -14.2689
360.000000 126.454 -13.7263
365.000000 126.352 -13.1953
370.000000 126.239 -12.7682
375.000000 126.144 -12.1009
382.000000 126.065 -11.3716
387.000000 126.019 -11.0886
395.000000 126.008 -10.9484
400.000000 126.016 -10.5477
406.000000 126.036 -10.3913
412.000000 126.019 -9.8466
418.000000 126.021 -9.1303
425.000000 126.022 -8.6505
431.000000 125.990 -8.3772
437.000000 125.984 -8.1738
444.000000 125.969 -7.6033
450.000000 125.927 -7.1708
455.000000 125.907 -6.7639
462.000000 125.888 -5.9306
468.000000 125.868 -5.6112
475.000000 125.848 -5.4817
482.000000 125.860 -5.0762
487.000000 125.862 -4.6326
494.000000 125.850 -4.1758
500.000000 125.865 -3.8056
508.000000 125.848 -3.0749
515.000000 125.836 -2.7739
522.000000 125.845 -2.5413
530.000000 125.841 -1.9193
538.000000 125.814 -1.4167
545.000000 125.797 -0.7970
552.000000 125.801 -0.3343
560.000000 125.777 0.2067
570.000000 125.800 0.7452
580.000000 125.824 1.2631
590.000000 125.814 1.9163
600.000000 125.761 2.5785
608.000000 125.743 3.0551
615.000000 125.713 3.7260
622.000000 125.688 4.2991
630.000000 125.658 4.8438
640.000000 125.655 5.5921
650.000000 125.686 6.3664
660.000000 125.747 6.7338
670.000000 125.783 7.3976
680.000000 125.848 7.9319
690.000000 125.901 8.7521
700.000000 125.947 9.3169
710.000000 125.986 9.8142
720.000000 126.033 10.3794
730.000000 126.079 11.0494
740.000000 126.116 11.6065
750.000000 126.152 12.1859
762.000000 126.177 12.8478
775.000000 126.192 13.6402
788.000000 126.204 14.4822
800.000000 126.179 15.1470
812.000000 126.145 15.9368
825.000000 126.139 16.8903
838.000000 126.164 17.7867
850.000000 126.227 18.3883
862.000000 126.334 18.6933
875.000000 126.460 19.5749
885.000000 126.544 20.0493
900.000000 126.670 20.7478
912.000000 126.751 21.2656
925.000000 126.782 21.9205
938.000000 126.793 22.6978
950.000000 126.815 23.3323
962.000000 126.817 23.8989
975.000000 126.841 24.4447
988.000000 126.929 25.0205
1000.000000 127.071 25.5312
1015.000000 127.208 25.7280
1030.000000 127.402 26.0786
1044.000000 127.556 26.4867
1060.000000 127.698 27.0010
1075.000000 127.828 27.3205
1090.000000 127.944 27.5860
1106.000000 128.064 27.8137
1120.000000 128.148 28.1193
1138.000000 128.248 28.3642
1150.000000 128.323 28.5221
1172.000000 128.443 28.7158
1180.000000 128.493 28.8238
1206.000000 128.638 28.9546
1220.000000 128.737 29.0535
1241.000000 128.856 29.2071
1250.000000 128.922 29.2909
1265.000000 129.031 29.2321
1280.000000 129.117 29.1894
1315.000000 129.277 29.3612
1320.000000 129.295 29.4099
1340.000000 129.361 29.4662
1360.000000 129.453 29.3722
1380.000000 129.528 29.4448
1400.000000 129.595 29.5030
1430.000000 129.688 29.6812
1450.000000 129.773 29.5628
1475.000000 129.870 29.4427
1500.000000 129.958 29.7059
1525.000000 130.041 29.6921
1550.000000 130.164 29.5178
1575.000000 130.256 29.5518
1600.000000 130.328 29.5628
1625.000000 130.377 29.5490
1650.000000 130.423 29.5726
1675.000000 130.476 29.6320
1700.000000 130.605 29.5710
1725.000000 130.751 29.3086
1750.000000 130.912 29.2286
1775.000000 131.027 29.0693
1800.000000 131.118 29.0077
1825.000000 131.211 28.9359
1850.000000 131.301 28.6327
1875.000000 131.363 28.3824
1900.000000 131.392 28.2749
1925.000000 131.357 27.9989
1950.000000 131.297 27.8263
1975.000000 131.269 27.8356
2000.000000 131.307 27.5743
2030.000000 131.427 27.0826
2060.000000 131.622 26.6213
2090.000000 131.825 26.1261
2120.000000 132.002 25.7625
2140.000000 132.118 25.4805
2180.000000 132.299 24.8852
2200.000000 132.376 24.5339
2240.000000 132.489 23.9335
2270.000000 132.541 23.3738
2300.000000 132.547 22.8927
2330.000000 132.515 22.5648
2360.000000 132.482 22.0557
2400.000000 132.495 21.4178
2430.000000 132.538 20.9649
2470.000000 132.638 20.2704
2500.000000 132.732 19.7630
2540.000000 132.854 18.9945
2580.000000 132.975 18.3069
2620.000000 133.075 17.5023
2650.000000 133.144 16.7630
2690.000000 133.187 15.8796
2720.000000 133.205 15.1539
2760.000000 133.223 13.9850
2800.000000 133.241 12.8766
2850.000000 133.207 11.5687
2900.000000 133.113 10.6880
2950.000000 133.003 9.9852
3000.000000 132.893 9.6298
3040.000000 132.807 9.3169
3070.000000 132.721 9.1572
3110.000000 132.603 9.3022
3150.000000 132.532 9.2644
3200.000000 132.518 9.1989
3250.000000 132.522 9.3232
3300.000000 132.560 9.2454
3350.000000 132.650 9.2649
3400.000000 132.764 9.1080
3450.000000 132.863 9.0583
3500.000000 132.961 8.7376
3550.000000 133.065 8.4104
3600.000000 133.135 7.8012
3650.000000 133.145 7.4639
3700.000000 133.180 6.8021
3750.000000 133.256 5.9227
3820.000000 133.316 4.9431
3870.000000 133.346 4.0710
3950.000000 133.374 2.8793
4000.000000 133.352 2.2878
4060.000000 133.291 1.8228
4120.000000 133.357 2.2696
4180.000000 133.624 0.5168
4250.000000 133.653 -2.0390
4310.000000 133.620 -3.5043
4370.000000 133.570 -4.9710
4440.000000 133.529 -6.8129
4500.000000 133.464 -8.4333
4550.000000 133.368 -9.6734
4620.000000 133.185 -11.3355
4680.000000 133.009 -12.6027
4750.000000 132.758 -13.9973
4820.000000 132.467 -14.9878
4870.000000 132.253 -15.5634
4940.000000 131.986 -16.1211
5000.000000 131.738 -16.4605
5080.000000 131.436 -16.2306
5150.000000 131.176 -15.8567
5220.000000 130.958 -15.3072
5300.000000 130.691 -14.3364
5380.000000 130.450 -13.1243
5450.000000 130.236 -11.8904
5520.000000 130.076 -10.5881
5600.000000 129.963 -8.9524
5700.000000 129.883 -6.8414
5800.000000 129.905 -5.0348
5900.000000 129.920 -2.8973
