* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 15, 2024 11:49:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R 4U mid out Jul 15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.854 -155.9491
20.600000 138.866 -156.6203
20.900000 138.871 -157.2299
21.200001 138.874 -157.8340
21.400000 138.876 -158.2324
21.799999 138.883 -159.0192
22.000000 138.888 -159.4087
22.400000 138.900 -160.1844
22.700001 138.908 -160.7625
23.000000 138.912 -161.3272
23.299999 138.913 -161.8613
23.600000 138.912 -162.3538
24.000000 138.913 -162.9481
24.299999 138.919 -163.3732
24.700001 138.932 -163.9635
25.000000 138.941 -164.4485
25.400000 138.941 -165.1414
25.799999 138.924 -165.8238
26.200001 138.898 -166.4305
26.500000 138.882 -166.8348
26.900000 138.874 -167.3570
27.200001 138.880 -167.7845
27.600000 138.896 -168.4339
28.000000 138.906 -169.1277
28.500000 138.903 -169.8958
29.000000 138.891 -170.4251
29.500000 138.883 -170.7807
30.000000 138.878 -171.1516
30.400000 138.869 -171.5415
30.700001 138.859 -171.8921
31.100000 138.845 -172.4229
31.500000 138.836 -173.0175
32.000000 138.833 -173.8312
32.500000 138.824 -174.6337
33.000000 138.798 -175.2553
33.500000 138.765 -175.6057
34.000000 138.743 -175.8050
34.500000 138.736 -176.1018
35.000000 138.725 -176.6077
35.500000 138.700 -177.2011
36.000000 138.678 -177.7039
36.500000 138.682 -178.1185
37.000000 138.706 -178.6134
37.500000 138.711 -179.2678
38.200001 138.636 179.8636
38.700001 138.554 179.5484
39.500000 138.495 179.3563
40.000000 138.507 179.0614
40.599998 138.520 178.4526
41.200001 138.502 177.8178
41.799999 138.464 177.3219
42.500000 138.419 176.8890
43.099998 138.390 176.5834
43.700001 138.380 176.2697
44.400002 138.380 175.7557
45.000000 138.362 175.1829
45.500000 138.329 174.7246
46.200001 138.274 174.2325
46.799999 138.240 173.9039
47.500000 138.214 173.5076
48.200001 138.184 173.0953
48.700001 138.159 172.8098
49.400002 138.120 172.4090
50.000000 138.083 172.0798
50.799999 138.038 171.7588
51.500000 138.021 171.5315
52.200001 138.007 171.1813
53.000000 137.960 170.7320
53.799999 137.907 170.4756
54.500000 137.889 170.2347
55.200001 137.868 169.8219
56.000000 137.808 169.3560
57.000000 137.723 168.9681
58.000000 137.668 168.5878
59.000000 137.647 168.0414
60.000000 137.605 167.4736
60.799999 137.560 167.2301
61.500000 137.522 167.0443
62.200001 137.473 166.8267
63.000000 137.418 166.6101
64.000000 137.380 166.2487
65.000000 137.348 165.7889
66.000000 137.300 165.5054
67.000000 137.246 165.2850
68.000000 137.190 164.9367
69.000000 137.155 164.5769
70.000000 137.128 164.2469
71.000000 137.069 164.0459
72.000000 137.022 163.7923
73.000000 136.963 163.3333
74.000000 136.903 163.1438
75.000000 136.863 162.8870
76.199997 136.780 162.6902
77.500000 136.743 162.5868
78.800003 136.663 162.1245
80.000000 136.604 161.8375
81.199997 136.563 161.6770
82.500000 136.500 161.4962
83.800003 136.437 161.0699
85.000000 136.386 161.0390
86.199997 136.332 160.9160
87.500000 136.262 160.6900
88.500000 136.227 160.4488
90.000000 136.165 160.3258
91.199997 136.103 159.9970
92.500000 136.042 159.8284
93.800003 135.992 159.6817
95.000000 135.923 159.6026
96.199997 135.886 159.4897
97.500000 135.807 159.4799
98.800003 135.799 159.1831
100.000000 135.722 159.2147
101.500000 135.754 158.7319
103.000000 135.644 159.2181
104.400002 135.579 157.8524
106.000000 135.578 158.6880
107.500000 135.360 157.5407
109.000000 135.510 158.4203
110.599998 135.198 157.9055
112.000000 135.422 158.1411
113.800003 135.142 158.1592
115.000000 135.305 158.5631
117.199997 135.007 158.7050
118.000000 135.032 158.6896
120.599998 134.806 157.8004
122.000000 134.735 157.5219
124.099998 134.859 156.4430
125.000000 134.779 157.3481
126.500000 134.854 158.4492
128.000000 134.584 157.7113
131.500000 134.637 156.8961
132.000000 134.541 157.7566
134.000000 134.396 157.2336
136.000000 134.419 157.2566
138.000000 134.421 157.3922
140.000000 134.243 157.9918
143.000000 134.146 157.4854
145.000000 134.168 157.6022
147.500000 134.049 157.6271
150.000000 133.982 157.7183
152.500000 133.925 157.6006
155.000000 133.848 157.8496
157.500000 133.754 157.6567
160.000000 133.708 157.9224
162.500000 133.668 157.8704
165.000000 133.595 158.0759
167.500000 133.529 158.2126
170.000000 133.470 158.0978
172.500000 133.427 158.1974
175.000000 133.368 158.5211
177.500000 133.281 158.4593
180.000000 133.226 158.4954
182.500000 133.147 158.7992
185.000000 133.079 158.8659
187.500000 133.066 158.9620
190.000000 133.011 159.1316
192.500000 132.982 159.1508
195.000000 132.957 159.1615
197.500000 132.900 159.3914
200.000000 132.867 159.6221
203.000000 132.826 159.9420
206.000000 132.783 160.1305
209.000000 132.737 160.4130
212.000000 132.635 160.9136
214.000000 132.552 160.7921
218.000000 132.465 160.4354
220.000000 132.478 160.4907
224.000000 132.394 160.9910
227.000000 132.346 161.1218
230.000000 132.323 161.4803
233.000000 132.214 161.5863
236.000000 132.230 161.7038
240.000000 132.154 161.9641
243.000000 132.120 162.3848
247.000000 132.042 162.4062
250.000000 132.016 163.0846
254.000000 131.986 162.6115
258.000000 131.887 162.9132
262.000000 131.812 163.4639
265.000000 131.773 163.8876
269.000000 131.760 164.5551
272.000000 131.645 164.3872
276.000000 131.724 164.9556
280.000000 131.497 162.3451
285.000000 131.577 165.7963
290.000000 131.450 164.7852
295.000000 131.426 165.5091
300.000000 131.431 165.7911
304.000000 131.397 166.4070
307.000000 131.397 166.2955
311.000000 131.372 166.6988
315.000000 131.319 167.0025
320.000000 131.254 167.2768
325.000000 131.252 167.5379
330.000000 131.207 167.8749
335.000000 131.174 168.3458
340.000000 131.110 168.4418
345.000000 131.090 169.1302
350.000000 131.075 169.0226
355.000000 131.000 169.6472
360.000000 130.995 169.9124
365.000000 130.965 170.0193
370.000000 130.886 170.4850
375.000000 130.910 170.9427
382.000000 130.856 171.3910
387.000000 130.832 171.7536
395.000000 130.803 171.9203
400.000000 130.796 172.3410
406.000000 130.717 172.6996
412.000000 130.725 173.2371
418.000000 130.725 173.1656
425.000000 130.654 173.8097
431.000000 130.627 174.4735
437.000000 130.603 174.6848
444.000000 130.602 175.0844
450.000000 130.589 175.4773
455.000000 130.529 175.7322
462.000000 130.489 176.1063
468.000000 130.504 176.0426
475.000000 130.481 176.6286
482.000000 130.403 177.1382
487.000000 130.406 177.7513
494.000000 130.391 178.2188
500.000000 130.398 178.3243
508.000000 130.380 178.5981
515.000000 130.366 179.1192
522.000000 130.318 179.8823
530.000000 130.379 -179.7210
538.000000 130.318 -179.5578
545.000000 130.318 -179.0340
552.000000 130.294 -178.7579
560.000000 130.296 -178.6594
570.000000 130.233 -177.7914
580.000000 130.274 -177.2377
590.000000 130.235 -176.4634
600.000000 130.242 -176.0978
608.000000 130.228 -175.6557
615.000000 130.213 -175.1460
622.000000 130.216 -174.8091
630.000000 130.201 -174.1551
640.000000 130.204 -173.7485
650.000000 130.195 -173.0256
660.000000 130.190 -172.4694
670.000000 130.185 -171.9866
680.000000 130.195 -171.4193
690.000000 130.204 -170.8856
700.000000 130.184 -170.1036
710.000000 130.204 -169.8408
720.000000 130.226 -169.0312
730.000000 130.230 -168.5448
740.000000 130.251 -168.0168
750.000000 130.250 -167.3665
762.000000 130.279 -166.7766
775.000000 130.305 -165.8761
788.000000 130.327 -165.2668
800.000000 130.367 -164.4543
812.000000 130.410 -163.6881
825.000000 130.443 -163.1795
838.000000 130.473 -162.2325
850.000000 130.546 -161.6916
862.000000 130.575 -160.9856
875.000000 130.656 -160.4673
885.000000 130.680 -159.8949
900.000000 130.759 -159.0942
912.000000 130.835 -158.5209
925.000000 130.878 -158.0176
938.000000 130.938 -157.2769
950.000000 131.032 -156.7633
962.000000 131.113 -156.2900
975.000000 131.200 -155.8074
988.000000 131.290 -155.3526
1000.000000 131.371 -155.0447
1015.000000 131.422 -154.2821
1030.000000 131.589 -153.9945
1044.000000 131.641 -153.5751
1060.000000 131.768 -153.1563
1075.000000 131.849 -152.7723
1090.000000 131.992 -152.4243
1106.000000 132.043 -152.1558
1120.000000 132.173 -151.8759
1138.000000 132.289 -151.6613
1150.000000 132.367 -151.5067
1172.000000 132.503 -151.1591
1180.000000 132.558 -151.1602
1206.000000 132.697 -150.9897
1220.000000 132.806 -150.8650
1241.000000 132.911 -150.8546
1250.000000 132.949 -150.7590
1265.000000 133.035 -150.7773
1280.000000 133.119 -150.6841
1315.000000 133.289 -150.5849
1320.000000 133.313 -150.6515
1340.000000 133.397 -150.5373
1360.000000 133.496 -150.6065
1380.000000 133.586 -150.6130
1400.000000 133.671 -150.5300
1430.000000 133.781 -150.5555
1450.000000 133.858 -150.6301
1475.000000 133.954 -150.5375
1500.000000 134.062 -150.5990
1525.000000 134.155 -150.5177
1550.000000 134.227 -150.5557
1575.000000 134.338 -150.5010
1600.000000 134.417 -150.6852
1625.000000 134.526 -150.8263
1650.000000 134.602 -150.6328
1675.000000 134.689 -150.7515
1700.000000 134.802 -150.7595
1725.000000 134.887 -150.8348
1750.000000 134.987 -150.6915
1775.000000 135.069 -150.8529
1800.000000 135.167 -150.9772
1825.000000 135.250 -151.1521
1850.000000 135.345 -151.2280
1875.000000 135.435 -151.2909
1900.000000 135.534 -151.4708
1925.000000 135.629 -151.5837
1950.000000 135.714 -151.7630
1975.000000 135.807 -151.9745
2000.000000 135.908 -152.1374
2030.000000 136.014 -152.4068
2060.000000 136.121 -152.7206
2090.000000 136.235 -153.0508
2120.000000 136.339 -153.3990
2140.000000 136.418 -153.6158
2180.000000 136.556 -154.2205
2200.000000 136.626 -154.4597
2240.000000 136.765 -155.0705
2270.000000 136.854 -155.5594
2300.000000 136.958 -156.0612
2330.000000 137.046 -156.6054
2360.000000 137.141 -157.2039
2400.000000 137.262 -158.0142
2430.000000 137.340 -158.7222
2470.000000 137.450 -159.6060
2500.000000 137.523 -160.2170
2540.000000 137.608 -161.1839
2580.000000 137.690 -162.2271
2620.000000 137.758 -163.2168
2650.000000 137.807 -163.9686
2690.000000 137.863 -165.0718
2720.000000 137.897 -165.8766
2760.000000 137.935 -166.8249
2800.000000 137.966 -167.9418
2850.000000 137.989 -169.2615
2900.000000 138.002 -170.5351
2950.000000 138.003 -171.8382
3000.000000 137.983 -173.0154
3040.000000 137.969 -174.0691
3070.000000 137.951 -174.7733
3110.000000 137.928 -175.6335
3150.000000 137.878 -176.5122
3200.000000 137.834 -177.5768
3250.000000 137.772 -178.6519
3300.000000 137.706 -179.5846
3350.000000 137.644 179.5748
3400.000000 137.565 178.6263
3450.000000 137.490 177.8514
3500.000000 137.412 177.1081
3550.000000 137.334 176.4431
3600.000000 137.250 175.7947
3650.000000 137.169 175.2220
3700.000000 137.089 174.6662
3750.000000 137.016 174.1326
3820.000000 136.899 173.5018
3870.000000 136.819 172.9882
3950.000000 136.699 172.4654
4000.000000 136.634 171.9934
4060.000000 136.550 171.7447
4120.000000 136.465 171.3041
4180.000000 136.392 171.0081
4250.000000 136.295 170.5134
4310.000000 136.211 170.2590
4370.000000 136.150 169.9266
4440.000000 136.067 169.6502
4500.000000 135.990 169.1607
4550.000000 135.933 168.9985
4620.000000 135.836 168.6799
4680.000000 135.771 168.3483
4750.000000 135.681 168.1143
4820.000000 135.605 167.8602
4870.000000 135.548 167.6288
4940.000000 135.442 167.3742
5000.000000 135.353 167.1943
5080.000000 135.242 166.9761
5150.000000 135.156 166.7839
5220.000000 135.057 166.7147
5300.000000 134.937 166.5059
5380.000000 134.827 166.4758
5450.000000 134.722 166.4731
5520.000000 134.620 166.4286
5600.000000 134.471 166.5605
5700.000000 134.325 166.7336
5800.000000 134.183 166.8639
5900.000000 134.039 167.1672
6000.000000 133.883 167.6362
6080.000000 133.771 167.8798
