* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 7:02:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ziigaat Clear 1760
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.139 33.8244
20.600000 94.137 32.9960
20.900000 94.132 32.1488
21.200001 94.125 31.2367
21.400000 94.121 30.6191
21.799999 94.115 29.4178
22.000000 94.115 28.8585
22.400000 94.124 27.8454
22.700001 94.137 27.1571
23.000000 94.148 26.4941
23.299999 94.150 25.8314
23.600000 94.137 25.1642
24.000000 94.093 24.2794
24.299999 94.049 23.6333
24.700001 93.990 22.7905
25.000000 93.960 22.1439
25.400000 93.951 21.2114
25.799999 93.975 20.1709
26.200001 94.014 19.0691
26.500000 94.040 18.2706
26.900000 94.059 17.3355
27.200001 94.056 16.7765
27.600000 94.030 16.2274
28.000000 93.989 15.8322
28.500000 93.932 15.3589
29.000000 93.887 14.6811
29.500000 93.867 13.7012
30.000000 93.873 12.5036
30.400000 93.890 11.5232
30.700001 93.906 10.8434
31.100000 93.921 10.0711
31.500000 93.923 9.4655
32.000000 93.904 8.8791
32.500000 93.862 8.3306
33.000000 93.807 7.6621
33.500000 93.749 6.8322
34.000000 93.700 5.9379
34.500000 93.670 5.1383
35.000000 93.663 4.5200
35.500000 93.672 4.0326
36.000000 93.678 3.5230
36.500000 93.658 2.8573
37.000000 93.594 2.0252
37.500000 93.492 1.1635
38.200001 93.338 0.2414
38.700001 93.269 -0.1655
39.500000 93.241 -0.7534
40.000000 93.241 -1.1904
40.599998 93.244 -1.7098
41.200001 93.270 -2.2821
41.799999 93.300 -3.1098
42.500000 93.261 -4.2567
43.099998 93.154 -4.9230
43.700001 93.055 -5.2935
44.400002 92.997 -6.0263
45.000000 92.956 -7.1172
45.500000 92.915 -8.0081
46.200001 92.887 -8.8488
46.799999 92.893 -9.3102
47.500000 92.873 -9.6971
48.200001 92.830 -9.9039
48.700001 92.819 -10.1817
49.400002 92.810 -11.0840
50.000000 92.762 -12.0005
50.799999 92.678 -12.6943
51.500000 92.634 -13.0589
52.200001 92.579 -13.5574
53.000000 92.510 -14.0535
53.799999 92.490 -14.5923
54.500000 92.447 -15.1074
55.200001 92.358 -15.2038
56.000000 92.283 -15.1430
57.000000 92.175 -15.9797
58.000000 92.051 -17.1355
59.000000 92.011 -18.5231
60.000000 91.951 -19.4306
60.799999 91.959 -19.5119
61.500000 91.966 -19.6829
62.200001 91.907 -19.7533
63.000000 91.831 -19.6512
64.000000 91.726 -20.3372
65.000000 91.537 -20.9188
66.000000 91.506 -21.2305
67.000000 91.453 -22.2744
68.000000 91.378 -22.6775
69.000000 91.411 -23.2742
70.000000 91.368 -23.5890
71.000000 91.315 -23.4398
72.000000 91.187 -23.8586
73.000000 91.065 -24.2000
74.000000 91.071 -24.7825
75.000000 91.041 -25.6107
76.199997 90.931 -26.0281
77.500000 90.882 -26.6457
78.800003 90.800 -27.3124
80.000000 90.830 -27.4136
81.199997 90.817 -27.9011
82.500000 90.704 -27.9916
83.800003 90.666 -28.3913
85.000000 90.584 -28.7780
86.199997 90.451 -29.0870
87.500000 90.367 -29.1199
88.500000 90.340 -29.4532
90.000000 90.236 -29.7104
91.199997 90.151 -30.1253
92.500000 90.133 -30.1507
93.800003 90.088 -30.4532
95.000000 89.981 -30.6839
96.199997 89.906 -30.9065
97.500000 89.859 -31.3040
98.800003 89.746 -31.3589
100.000000 89.659 -31.5971
101.500000 89.537 -32.0726
103.000000 89.459 -32.2210
104.400002 89.394 -32.5939
106.000000 89.306 -32.3646
107.500000 89.208 -32.5479
109.000000 89.180 -32.3917
110.599998 89.081 -32.1799
112.000000 89.000 -32.3007
113.800003 88.916 -32.7982
115.000000 88.810 -32.9970
117.199997 88.756 -33.6340
118.000000 88.717 -33.6740
120.599998 88.593 -33.6789
122.000000 88.538 -33.7517
124.099998 88.460 -33.8090
125.000000 88.426 -33.6684
126.500000 88.330 -33.5378
128.000000 88.220 -33.4192
131.500000 88.082 -33.3084
132.000000 88.055 -33.2961
134.000000 87.958 -33.1356
136.000000 87.871 -33.3517
138.000000 87.837 -33.6028
140.000000 87.752 -33.7023
143.000000 87.642 -33.9796
145.000000 87.580 -33.6758
147.500000 87.464 -33.5225
150.000000 87.376 -33.2322
152.500000 87.236 -33.0686
155.000000 87.192 -32.8479
157.500000 87.062 -32.5862
160.000000 86.950 -32.5560
162.500000 86.824 -32.6361
165.000000 86.760 -32.6074
167.500000 86.692 -32.3615
170.000000 86.643 -32.1041
172.500000 86.590 -31.6137
175.000000 86.525 -31.5753
177.500000 86.475 -31.3666
180.000000 86.409 -31.4719
182.500000 86.353 -31.4906
185.000000 86.282 -31.1979
187.500000 86.255 -31.1483
190.000000 86.202 -30.7828
192.500000 86.131 -30.4720
195.000000 86.067 -30.2953
197.500000 85.999 -29.6501
200.000000 85.921 -29.2784
203.000000 85.835 -29.2516
206.000000 85.755 -29.0282
209.000000 85.695 -28.5501
212.000000 85.643 -28.3954
214.000000 85.587 -28.1199
218.000000 85.526 -27.7062
220.000000 85.488 -27.6739
224.000000 85.420 -27.2099
227.000000 85.363 -26.9658
230.000000 85.293 -26.5199
233.000000 85.233 -26.3027
236.000000 85.174 -25.7893
240.000000 85.111 -25.3908
243.000000 85.066 -24.9309
247.000000 85.017 -24.5227
250.000000 84.959 -24.3148
254.000000 84.927 -23.9579
258.000000 84.911 -23.7966
262.000000 84.877 -23.4656
265.000000 84.848 -23.2289
269.000000 84.816 -22.7895
272.000000 84.773 -22.4238
276.000000 84.720 -22.1187
280.000000 84.642 -21.7248
285.000000 84.587 -21.2333
290.000000 84.514 -20.6632
295.000000 84.463 -20.1034
300.000000 84.426 -19.6497
304.000000 84.397 -19.3143
307.000000 84.384 -18.9923
311.000000 84.380 -18.6714
315.000000 84.358 -18.4746
320.000000 84.342 -17.9234
325.000000 84.324 -17.3414
330.000000 84.292 -16.8138
335.000000 84.247 -16.4790
340.000000 84.205 -15.9725
345.000000 84.151 -15.5603
350.000000 84.127 -15.1399
355.000000 84.113 -14.7575
360.000000 84.090 -14.5117
365.000000 84.079 -14.2906
370.000000 84.042 -14.0008
375.000000 84.021 -13.6036
382.000000 83.995 -13.1265
387.000000 83.937 -12.6306
395.000000 83.882 -12.0346
400.000000 83.839 -11.6179
406.000000 83.786 -11.1643
412.000000 83.756 -10.6209
418.000000 83.738 -10.2421
425.000000 83.693 -9.8306
431.000000 83.670 -9.4280
437.000000 83.657 -9.0117
444.000000 83.629 -8.4899
450.000000 83.617 -8.0598
455.000000 83.587 -7.5779
462.000000 83.575 -7.0198
468.000000 83.562 -6.7728
475.000000 83.565 -6.2504
482.000000 83.534 -5.7944
487.000000 83.516 -5.4336
494.000000 83.489 -4.8951
500.000000 83.473 -4.3592
508.000000 83.413 -3.5797
515.000000 83.403 -3.0681
522.000000 83.405 -2.5323
530.000000 83.429 -2.0104
538.000000 83.479 -1.5492
545.000000 83.496 -1.5117
552.000000 83.502 -0.9908
560.000000 83.487 -0.5847
570.000000 83.405 -0.0845
580.000000 83.356 0.8139
590.000000 83.339 1.7038
600.000000 83.348 2.5774
608.000000 83.359 3.1690
615.000000 83.353 3.4066
622.000000 83.381 3.7969
630.000000 83.413 4.3829
640.000000 83.397 5.0455
650.000000 83.424 5.5086
660.000000 83.437 6.2462
670.000000 83.465 6.6855
680.000000 83.479 7.5247
690.000000 83.468 8.0979
700.000000 83.479 8.9000
710.000000 83.485 9.5710
720.000000 83.496 10.1208
730.000000 83.522 10.7423
740.000000 83.545 11.3545
750.000000 83.575 12.0104
762.000000 83.566 12.8878
775.000000 83.603 13.7422
788.000000 83.637 14.4643
800.000000 83.657 15.2452
812.000000 83.718 15.9828
825.000000 83.730 16.8935
838.000000 83.795 17.7106
850.000000 83.846 18.3862
862.000000 83.914 19.1649
875.000000 83.988 19.7804
885.000000 84.055 20.3879
900.000000 84.110 21.3284
912.000000 84.195 21.8704
925.000000 84.242 22.5998
938.000000 84.301 23.2584
950.000000 84.356 23.8965
962.000000 84.427 24.4813
975.000000 84.516 25.0480
988.000000 84.631 25.4361
1000.000000 84.690 25.7437
1015.000000 84.855 26.5093
1030.000000 84.976 27.0591
1044.000000 85.084 27.3688
1060.000000 85.208 27.9476
1075.000000 85.298 28.4020
1090.000000 85.405 28.7104
1106.000000 85.534 29.0688
1120.000000 85.651 29.3275
1138.000000 85.790 29.4812
1150.000000 85.887 29.6128
1172.000000 86.057 29.9168
1180.000000 86.105 30.0747
1206.000000 86.280 30.2430
1220.000000 86.365 30.2692
1241.000000 86.458 30.5254
1250.000000 86.509 30.5904
1265.000000 86.589 30.5822
1280.000000 86.655 30.7240
1315.000000 86.811 30.8142
1320.000000 86.839 30.8247
1340.000000 86.930 30.8522
1360.000000 87.018 30.7885
1380.000000 87.124 30.8453
1400.000000 87.230 30.9825
1430.000000 87.385 30.8625
1450.000000 87.472 30.8778
1475.000000 87.567 30.8683
1500.000000 87.665 30.8882
1525.000000 87.760 30.8651
1550.000000 87.844 30.8436
1575.000000 87.929 30.8288
1600.000000 88.035 30.8359
1625.000000 88.146 30.7742
1650.000000 88.249 30.6789
1675.000000 88.358 30.5827
1700.000000 88.452 30.5459
1725.000000 88.538 30.4021
1750.000000 88.610 30.4254
1775.000000 88.707 30.3356
1800.000000 88.802 30.0836
1825.000000 88.912 29.9459
1850.000000 88.999 29.7736
1875.000000 89.095 29.5559
1900.000000 89.180 29.3646
1925.000000 89.255 29.1563
1950.000000 89.343 28.8450
1975.000000 89.405 28.6136
2000.000000 89.444 28.4887
2030.000000 89.541 27.9190
2060.000000 89.609 27.5126
2090.000000 89.663 27.1827
2120.000000 89.749 26.8052
2140.000000 89.804 26.4435
2180.000000 89.923 25.8685
2200.000000 89.968 25.5762
2240.000000 90.055 24.9964
2270.000000 90.114 24.5664
2300.000000 90.168 24.1184
2330.000000 90.212 23.7119
2360.000000 90.246 23.3124
2400.000000 90.316 22.8083
2430.000000 90.366 22.3717
2470.000000 90.473 21.8835
2500.000000 90.571 21.2530
2540.000000 90.681 20.5013
2580.000000 90.744 19.6863
2620.000000 90.809 18.7775
2650.000000 90.853 17.9701
2690.000000 90.902 16.7983
2720.000000 90.924 15.9906
2760.000000 90.907 14.7587
2800.000000 90.885 13.5192
2850.000000 90.815 12.1437
2900.000000 90.685 11.0773
2950.000000 90.552 10.4007
3000.000000 90.465 9.9375
3040.000000 90.419 9.5429
3070.000000 90.376 9.4506
3110.000000 90.346 9.3554
3150.000000 90.311 9.2893
3200.000000 90.293 9.3158
3250.000000 90.263 9.3808
3300.000000 90.260 9.3567
3350.000000 90.284 9.3311
3400.000000 90.344 9.2703
3450.000000 90.432 8.9855
3500.000000 90.512 8.8380
3550.000000 90.603 8.4606
3600.000000 90.673 8.1310
3650.000000 90.743 7.6033
3700.000000 90.792 7.0231
3750.000000 90.846 6.3767
3820.000000 90.884 5.3998
3870.000000 90.915 4.5850
3950.000000 90.980 3.1225
4000.000000 90.980 2.3046
4060.000000 90.947 1.1804
4120.000000 90.922 0.2152
4180.000000 90.942 -0.3829
4250.000000 91.083 -2.4678
4310.000000 91.072 -4.2884
4370.000000 91.051 -5.9690
4440.000000 90.976 -7.9504
4500.000000 90.842 -9.6162
4550.000000 90.693 -10.8967
4620.000000 90.473 -12.7243
4680.000000 90.248 -14.0173
4750.000000 89.931 -15.3024
4820.000000 89.624 -16.3701
4870.000000 89.419 -16.9480
4940.000000 89.089 -17.4447
5000.000000 88.832 -17.6421
5080.000000 88.427 -17.6030
5150.000000 88.094 -17.3040
5220.000000 87.797 -16.6944
5300.000000 87.447 -15.7754
5380.000000 87.156 -14.5153
5450.000000 86.891 -13.3337
5520.000000 86.668 -11.8042
5600.000000 86.478 -10.0874
5700.000000 86.299 -7.7268
5800.000000 86.217 -5.4281
