* Measurement data measured by REW V5.31.1
* Source: EXCL: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 18, 2026 1:47:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R t6 black ring clear 1850
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.374 -179.8187
20.600000 92.342 179.5626
20.900000 92.305 179.0123
21.200001 92.270 178.4632
21.400000 92.248 178.0924
21.799999 92.206 177.3406
22.000000 92.186 176.9633
22.400000 92.143 176.2208
22.700001 92.110 175.6878
23.000000 92.077 175.1831
23.299999 92.043 174.7039
23.600000 92.010 174.2417
24.000000 91.967 173.6346
24.299999 91.935 173.1757
24.700001 91.891 172.5577
25.000000 91.856 172.0990
25.400000 91.807 171.5125
25.799999 91.757 170.9703
26.200001 91.709 170.4694
26.500000 91.674 170.1075
26.900000 91.629 169.6232
27.200001 91.595 169.2488
27.600000 91.549 168.7341
28.000000 91.501 168.2159
28.500000 91.440 167.5923
29.000000 91.382 167.0160
29.500000 91.328 166.4866
30.000000 91.274 165.9930
30.400000 91.229 165.6146
30.700001 91.194 165.3352
31.100000 91.144 164.9612
31.500000 91.092 164.5818
32.000000 91.026 164.1050
32.500000 90.963 163.6385
33.000000 90.906 163.1895
33.500000 90.854 162.7531
34.000000 90.802 162.3289
34.500000 90.746 161.9291
35.000000 90.687 161.5566
35.500000 90.630 161.1885
36.000000 90.571 160.8027
36.500000 90.510 160.4149
37.000000 90.448 160.0677
37.500000 90.393 159.7686
38.200001 90.327 159.3326
38.700001 90.277 158.9610
39.500000 90.176 158.4003
40.000000 90.111 158.1486
40.599998 90.047 157.8895
41.200001 89.990 157.5831
41.799999 89.927 157.2548
42.500000 89.848 156.9247
43.099998 89.787 156.6532
43.700001 89.725 156.3515
44.400002 89.646 156.0232
45.000000 89.581 155.7960
45.500000 89.531 155.6020
46.200001 89.461 155.2833
46.799999 89.397 155.0173
47.500000 89.326 154.7767
48.200001 89.262 154.5638
48.700001 89.217 154.3982
49.400002 89.146 154.1585
50.000000 89.082 153.9620
50.799999 89.000 153.6980
51.500000 88.934 153.4622
52.200001 88.868 153.2557
53.000000 88.794 153.0709
53.799999 88.720 152.8937
54.500000 88.654 152.7250
55.200001 88.588 152.5648
56.000000 88.517 152.3888
57.000000 88.426 152.1525
58.000000 88.335 151.9706
59.000000 88.256 151.8134
60.000000 88.172 151.6156
60.799999 88.100 151.4967
61.500000 88.044 151.3867
62.200001 87.987 151.2538
63.000000 87.919 151.1624
64.000000 87.842 151.0931
65.000000 87.759 150.9399
66.000000 87.674 150.8417
67.000000 87.603 150.7520
68.000000 87.528 150.6604
69.000000 87.452 150.5924
70.000000 87.376 150.5417
71.000000 87.301 150.4615
72.000000 87.228 150.3512
73.000000 87.158 150.2948
74.000000 87.090 150.3453
75.000000 87.015 150.3222
76.199997 86.924 150.2073
77.500000 86.859 150.0822
78.800003 86.771 150.2096
80.000000 86.687 150.2165
81.199997 86.605 150.1332
82.500000 86.528 150.1669
83.800003 86.439 150.2116
85.000000 86.363 150.1172
86.199997 86.290 150.2078
87.500000 86.222 150.3440
88.500000 86.160 150.3084
90.000000 86.082 150.3235
91.199997 86.012 150.3869
92.500000 85.937 150.3598
93.800003 85.870 150.4301
95.000000 85.806 150.5894
96.199997 85.742 150.6540
97.500000 85.680 150.6175
98.800003 85.595 150.7593
100.000000 85.543 150.9003
101.500000 85.470 150.9006
103.000000 85.409 151.0343
104.400002 85.340 151.1475
106.000000 85.259 151.2829
107.500000 85.191 151.3579
109.000000 85.117 151.5750
110.599998 85.056 151.6659
112.000000 85.006 151.7741
113.800003 84.919 151.8821
115.000000 84.856 152.0270
117.199997 84.771 152.2043
118.000000 84.751 152.2722
120.599998 84.639 152.7141
122.000000 84.592 152.7030
124.099998 84.508 152.8571
125.000000 84.482 153.0357
126.500000 84.426 153.1473
128.000000 84.370 153.2330
131.500000 84.249 153.6990
132.000000 84.228 153.7782
134.000000 84.154 153.9503
136.000000 84.096 154.1382
138.000000 84.037 154.2867
140.000000 83.976 154.8206
143.000000 83.860 154.9037
145.000000 83.812 155.1559
147.500000 83.734 155.5510
150.000000 83.656 155.7831
152.500000 83.597 156.0090
155.000000 83.526 156.3622
157.500000 83.449 156.6057
160.000000 83.391 156.9107
162.500000 83.307 157.2098
165.000000 83.250 157.5536
167.500000 83.165 157.8676
170.000000 83.120 158.1522
172.500000 83.060 158.5530
175.000000 82.981 158.8817
177.500000 82.896 159.2009
180.000000 82.834 159.6574
182.500000 82.766 160.1986
185.000000 82.733 160.6636
187.500000 82.631 161.1180
190.000000 82.593 161.9384
192.500000 82.492 162.2634
195.000000 82.452 163.9700
197.500000 82.634 164.9913
200.000000 82.894 164.0104
203.000000 82.844 163.7291
206.000000 82.706 163.7338
209.000000 82.755 164.5295
212.000000 82.710 164.1255
214.000000 82.666 164.2897
218.000000 82.576 164.4155
220.000000 82.576 164.3723
224.000000 82.508 164.7793
227.000000 82.445 165.1464
230.000000 82.378 165.4471
233.000000 82.359 165.5802
236.000000 82.307 166.0151
240.000000 82.279 166.5151
243.000000 82.209 166.6164
247.000000 82.183 166.9974
250.000000 82.112 167.3663
254.000000 82.067 167.6853
258.000000 82.034 168.1934
262.000000 81.985 168.6730
265.000000 81.960 168.8788
269.000000 81.903 169.2840
272.000000 81.895 169.6718
276.000000 81.833 170.0855
280.000000 81.793 170.5688
285.000000 81.757 171.1462
290.000000 81.760 171.9133
295.000000 81.695 172.3970
300.000000 81.715 173.1295
304.000000 81.680 173.4276
307.000000 81.671 173.5507
311.000000 81.674 174.0253
315.000000 81.668 174.6472
320.000000 81.668 174.9759
325.000000 81.664 175.2540
330.000000 81.667 175.7426
335.000000 81.605 176.0591
340.000000 81.579 176.2861
345.000000 81.585 176.6327
350.000000 81.571 177.1183
355.000000 81.559 177.6595
360.000000 81.498 177.9619
365.000000 81.479 178.4840
370.000000 81.438 178.7167
375.000000 81.440 179.1034
382.000000 81.387 179.9047
387.000000 81.385 -179.8135
395.000000 81.337 -179.0214
400.000000 81.345 -178.5467
406.000000 81.314 -177.8649
412.000000 81.314 -177.4452
418.000000 81.321 -176.8845
425.000000 81.331 -176.4905
431.000000 81.348 -176.0505
437.000000 81.328 -175.6300
444.000000 81.316 -175.0708
450.000000 81.295 -174.6553
455.000000 81.297 -174.2687
462.000000 81.272 -173.6897
468.000000 81.268 -173.2603
475.000000 81.260 -172.9209
482.000000 81.242 -172.2460
487.000000 81.249 -171.8580
494.000000 81.242 -171.3196
500.000000 81.237 -170.9211
508.000000 81.246 -170.2278
515.000000 81.221 -169.8049
522.000000 81.235 -169.2403
530.000000 81.239 -168.7885
538.000000 81.218 -167.9715
545.000000 81.242 -167.4409
552.000000 81.250 -167.0977
560.000000 81.221 -166.4181
570.000000 81.238 -165.6597
580.000000 81.254 -164.8858
590.000000 81.252 -164.1803
600.000000 81.278 -163.4172
608.000000 81.280 -162.9025
615.000000 81.277 -162.3198
622.000000 81.295 -161.9223
630.000000 81.332 -161.3700
640.000000 81.331 -160.6237
650.000000 81.340 -159.9031
660.000000 81.364 -159.2294
670.000000 81.385 -158.4131
680.000000 81.400 -157.6875
690.000000 81.427 -157.1327
700.000000 81.455 -156.2772
710.000000 81.464 -155.6003
720.000000 81.498 -154.7283
730.000000 81.520 -154.2366
740.000000 81.538 -153.3698
750.000000 81.586 -152.5344
762.000000 81.620 -151.6968
775.000000 81.668 -150.7581
788.000000 81.730 -149.7177
800.000000 81.788 -148.7801
812.000000 81.842 -147.8310
825.000000 81.917 -146.9205
838.000000 82.005 -145.9930
850.000000 82.079 -145.1756
862.000000 82.164 -144.2852
875.000000 82.248 -143.5255
885.000000 82.314 -142.8121
900.000000 82.432 -141.8260
912.000000 82.544 -141.1211
925.000000 82.641 -140.2756
938.000000 82.741 -139.5878
950.000000 82.860 -138.8163
962.000000 82.946 -138.2401
975.000000 83.064 -137.5174
988.000000 83.185 -136.8522
1000.000000 83.251 -136.1441
1015.000000 83.443 -135.6277
1030.000000 83.574 -134.9850
1044.000000 83.700 -134.4592
1060.000000 83.858 -133.8018
1075.000000 84.005 -133.2939
1090.000000 84.137 -132.8220
1106.000000 84.279 -132.3338
1120.000000 84.409 -131.8793
1138.000000 84.573 -131.4434
1150.000000 84.692 -131.1075
1172.000000 84.876 -130.5765
1180.000000 84.946 -130.4294
1206.000000 85.187 -129.8274
1220.000000 85.290 -129.6150
1241.000000 85.477 -129.1678
1250.000000 85.548 -129.0895
1265.000000 85.665 -128.8164
1280.000000 85.792 -128.5384
1315.000000 86.076 -127.9145
1320.000000 86.117 -127.8652
1340.000000 86.288 -127.5185
1360.000000 86.448 -127.2127
1380.000000 86.607 -126.9269
1400.000000 86.760 -126.6412
1430.000000 86.996 -126.1467
1450.000000 87.178 -125.9501
1475.000000 87.385 -125.6181
1500.000000 87.596 -125.3658
1525.000000 87.805 -125.1023
1550.000000 88.030 -124.8716
1575.000000 88.256 -124.5323
1600.000000 88.495 -124.3938
1625.000000 88.725 -124.2689
1650.000000 88.969 -124.1601
1675.000000 89.219 -124.1171
1700.000000 89.458 -124.0954
1725.000000 89.719 -124.1488
1750.000000 89.984 -124.2888
1775.000000 90.257 -124.4520
1800.000000 90.528 -124.7178
1825.000000 90.798 -125.0869
1850.000000 91.083 -125.6185
1875.000000 91.361 -126.0992
1900.000000 91.650 -126.7709
1925.000000 91.929 -127.5979
1950.000000 92.214 -128.4882
1975.000000 92.491 -129.5603
2000.000000 92.760 -130.6283
2030.000000 93.084 -132.2577
2060.000000 93.387 -134.0771
2090.000000 93.681 -136.0561
2120.000000 93.941 -138.1770
2140.000000 94.108 -139.7319
2180.000000 94.402 -143.0008
2200.000000 94.526 -144.7833
2240.000000 94.726 -148.4022
2270.000000 94.823 -151.1947
2300.000000 94.893 -154.0485
2330.000000 94.922 -156.9395
2360.000000 94.912 -159.7097
2400.000000 94.830 -163.3221
2430.000000 94.735 -165.8770
2470.000000 94.569 -169.0779
2500.000000 94.415 -171.2817
2540.000000 94.176 -173.8889
2580.000000 93.920 -176.2198
2620.000000 93.639 -178.1968
2650.000000 93.428 -179.5302
2690.000000 93.137 178.9733
2720.000000 92.922 178.0998
2760.000000 92.645 177.0743
2800.000000 92.365 176.3341
2850.000000 92.050 175.6297
2900.000000 91.755 175.2828
2950.000000 91.503 175.0619
3000.000000 91.257 174.9839
3040.000000 91.109 174.8567
3070.000000 90.990 174.8086
3110.000000 90.838 174.7993
3150.000000 90.696 174.8385
3200.000000 90.520 175.0176
3250.000000 90.366 175.2139
3300.000000 90.222 175.5148
3350.000000 90.099 175.8648
3400.000000 89.996 176.3130
3450.000000 89.897 176.6925
3500.000000 89.831 177.2072
3550.000000 89.782 177.6115
3600.000000 89.744 178.1350
3650.000000 89.724 178.5526
3700.000000 89.720 178.9970
3750.000000 89.728 179.3183
3820.000000 89.765 179.8286
3870.000000 89.803 -179.8838
3950.000000 89.893 -179.5483
4000.000000 89.975 -179.3541
4060.000000 90.057 -179.4468
4120.000000 90.174 -179.5251
4180.000000 90.297 -179.8673
4250.000000 90.440 179.6183
4310.000000 90.565 179.0323
4370.000000 90.707 178.1851
4440.000000 90.853 177.0811
4500.000000 90.961 175.8730
4550.000000 91.059 174.6703
4620.000000 91.152 172.7895
4680.000000 91.217 171.0202
4750.000000 91.257 168.7702
4820.000000 91.265 166.2078
4870.000000 91.222 164.2131
4940.000000 91.112 161.2812
5000.000000 90.940 158.4702
5080.000000 90.561 155.2542
5150.000000 90.117 152.9053
5220.000000 89.622 151.2228
5300.000000 89.042 150.1572
5380.000000 88.464 149.9694
5450.000000 88.031 150.1958
5520.000000 87.599 150.6939
5600.000000 87.148 151.6069
5700.000000 86.620 152.9463
5800.000000 86.181 154.7520
5900.000000 85.787 156.6259
6000.000000 85.424 158.9733
6080.000000 85.159 160.5219
6150.000000 84.947 162.1265
6220.000000 84.774 163.8082
