* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 15, 2024 10:27:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SOGNO 4 289
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.125 28.2260
20.600000 128.145 27.5038
20.900000 128.166 26.8206
21.200001 128.187 26.0934
21.400000 128.199 25.5875
21.799999 128.218 24.5566
22.000000 128.225 24.0502
22.400000 128.234 23.0914
22.700001 128.241 22.4249
23.000000 128.249 21.7876
23.299999 128.259 21.1541
23.600000 128.266 20.5114
24.000000 128.269 19.6440
24.299999 128.264 19.0102
24.700001 128.252 18.2228
25.000000 128.246 17.6790
25.400000 128.247 16.9819
25.799999 128.257 16.2516
26.200001 128.264 15.4570
26.500000 128.260 14.8438
26.900000 128.242 14.0654
27.200001 128.222 13.5476
27.600000 128.200 12.9459
28.000000 128.191 12.3777
28.500000 128.193 11.5910
29.000000 128.185 10.7180
29.500000 128.155 9.9169
30.000000 128.120 9.3133
30.400000 128.106 8.9134
30.700001 128.106 8.5862
31.100000 128.111 8.0370
31.500000 128.107 7.3638
32.000000 128.079 6.4854
32.500000 128.039 5.7482
33.000000 128.017 5.1820
33.500000 128.021 4.6400
34.000000 128.028 3.9875
34.500000 128.009 3.2655
35.000000 127.959 2.6199
35.500000 127.901 2.1344
36.000000 127.859 1.7334
36.500000 127.840 1.2796
37.000000 127.829 0.7143
37.500000 127.812 0.0918
38.200001 127.775 -0.7371
38.700001 127.741 -1.2721
39.500000 127.677 -2.0345
40.000000 127.637 -2.4436
40.599998 127.599 -2.9099
41.200001 127.568 -3.4280
41.799999 127.530 -3.9795
42.500000 127.480 -4.5396
43.099998 127.446 -4.9354
43.700001 127.423 -5.3465
44.400002 127.391 -5.8814
45.000000 127.354 -6.3384
45.500000 127.323 -6.7172
46.200001 127.279 -7.3036
46.799999 127.236 -7.8577
47.500000 127.176 -8.4530
48.200001 127.113 -8.9227
48.700001 127.069 -9.2023
49.400002 127.005 -9.5481
50.000000 126.953 -9.8050
50.799999 126.899 -10.1532
51.500000 126.863 -10.5280
52.200001 126.826 -10.9145
53.000000 126.785 -11.3141
53.799999 126.742 -11.7393
54.500000 126.693 -12.1013
55.200001 126.644 -12.4038
56.000000 126.597 -12.7660
57.000000 126.528 -13.2218
58.000000 126.467 -13.6087
59.000000 126.408 -14.1135
60.000000 126.337 -14.5210
60.799999 126.291 -14.8124
61.500000 126.243 -15.0851
62.200001 126.190 -15.3195
63.000000 126.133 -15.5978
64.000000 126.059 -15.9651
65.000000 126.001 -16.2587
66.000000 125.949 -16.6065
67.000000 125.880 -16.8746
68.000000 125.817 -17.1103
69.000000 125.755 -17.3877
70.000000 125.684 -17.6669
71.000000 125.613 -17.8729
72.000000 125.558 -18.1399
73.000000 125.491 -18.3832
74.000000 125.436 -18.5616
75.000000 125.374 -18.8391
76.199997 125.312 -19.0103
77.500000 125.215 -19.2635
78.800003 125.114 -19.3632
80.000000 125.067 -19.7168
81.199997 125.021 -19.8801
82.500000 124.941 -19.9939
83.800003 124.870 -20.1856
85.000000 124.807 -20.4064
86.199997 124.731 -20.4521
87.500000 124.653 -20.6291
88.500000 124.591 -20.7349
90.000000 124.526 -20.8660
91.199997 124.465 -20.9362
92.500000 124.406 -21.0504
93.800003 124.328 -21.1715
95.000000 124.272 -21.1917
96.199997 124.228 -21.2258
97.500000 124.145 -21.3197
98.800003 124.080 -21.2577
100.000000 124.041 -21.3143
101.500000 123.964 -21.4401
103.000000 123.891 -21.4195
104.400002 123.826 -21.4042
106.000000 123.737 -21.5423
107.500000 123.765 -21.1496
109.000000 123.617 -21.4451
110.599998 123.549 -21.5310
112.000000 123.507 -21.3311
113.800003 123.401 -21.5066
115.000000 123.354 -21.4112
117.199997 123.264 -21.3597
118.000000 123.228 -21.1959
120.599998 123.158 -20.8684
122.000000 123.105 -20.8333
124.099998 123.052 -20.7007
125.000000 122.999 -20.6345
126.500000 122.967 -20.7566
128.000000 122.927 -20.6850
131.500000 122.805 -20.6774
132.000000 122.786 -20.6308
134.000000 122.736 -20.5674
136.000000 122.670 -20.4526
138.000000 122.596 -20.2890
140.000000 122.540 -20.2233
143.000000 122.456 -20.0841
145.000000 122.395 -19.8732
147.500000 122.312 -19.7067
150.000000 122.235 -19.5204
152.500000 122.177 -19.3472
155.000000 122.117 -18.9295
157.500000 122.045 -18.7435
160.000000 121.981 -18.5748
162.500000 121.932 -18.3010
165.000000 121.892 -18.1344
167.500000 121.821 -17.9282
170.000000 121.780 -17.7372
172.500000 121.724 -17.6094
175.000000 121.666 -17.3539
177.500000 121.617 -17.1721
180.000000 121.580 -16.9869
182.500000 121.537 -16.6386
185.000000 121.477 -16.4363
187.500000 121.434 -16.2466
190.000000 121.381 -15.9770
192.500000 121.357 -15.7394
195.000000 121.298 -15.5106
197.500000 121.259 -15.2591
200.000000 121.224 -15.0490
203.000000 121.174 -14.6480
206.000000 121.138 -14.3924
209.000000 121.097 -14.1456
212.000000 121.052 -13.7981
214.000000 121.021 -13.5877
218.000000 120.987 -13.3478
220.000000 120.942 -13.0963
224.000000 120.895 -12.6326
227.000000 120.868 -12.3788
230.000000 120.837 -12.0269
233.000000 120.801 -11.8121
236.000000 120.770 -11.5430
240.000000 120.734 -11.1564
243.000000 120.707 -10.8793
247.000000 120.658 -10.4761
250.000000 120.653 -10.1765
254.000000 120.601 -9.7972
258.000000 120.576 -9.3918
262.000000 120.557 -9.1608
265.000000 120.520 -8.8957
269.000000 120.500 -8.4961
272.000000 120.480 -8.3255
276.000000 120.455 -7.7676
280.000000 120.427 -7.5725
285.000000 120.414 -7.1100
290.000000 120.378 -6.6817
295.000000 120.342 -6.1781
300.000000 120.326 -5.8860
304.000000 120.296 -5.4780
307.000000 120.285 -5.2541
311.000000 120.258 -4.9241
315.000000 120.255 -4.6064
320.000000 120.238 -4.2873
325.000000 120.209 -3.8651
330.000000 120.193 -3.4927
335.000000 120.182 -3.0673
340.000000 120.160 -2.6822
345.000000 120.132 -2.2802
350.000000 120.126 -1.8918
355.000000 120.103 -1.5510
360.000000 120.094 -1.1187
365.000000 120.082 -0.7409
370.000000 120.065 -0.3698
375.000000 120.060 0.0552
382.000000 120.041 0.5603
387.000000 120.034 1.0349
395.000000 120.043 1.5959
400.000000 120.047 1.9255
406.000000 120.044 2.2347
412.000000 120.046 2.5011
418.000000 120.039 2.7426
425.000000 120.030 3.2996
431.000000 120.029 3.5993
437.000000 119.999 3.9863
444.000000 119.998 4.4478
450.000000 120.018 4.7559
455.000000 119.996 5.2225
462.000000 119.984 5.5131
468.000000 120.007 6.1389
475.000000 119.985 6.4833
482.000000 119.988 6.8512
487.000000 119.979 7.1157
494.000000 119.965 7.5657
500.000000 119.971 7.8607
508.000000 119.956 8.4738
515.000000 119.964 8.8646
522.000000 119.958 9.3509
530.000000 119.958 9.8691
538.000000 119.964 10.2246
545.000000 119.951 10.6891
552.000000 119.955 11.1753
560.000000 119.955 11.5879
570.000000 119.956 12.2476
580.000000 119.952 12.8240
590.000000 119.949 13.4185
600.000000 119.976 14.1140
608.000000 119.969 14.6121
615.000000 119.984 15.0183
622.000000 119.992 15.4636
630.000000 120.000 16.0511
640.000000 120.003 16.6531
650.000000 120.027 17.2397
660.000000 120.054 17.9972
670.000000 120.075 18.6840
680.000000 120.069 19.3281
690.000000 120.105 20.0586
700.000000 120.147 20.6465
710.000000 120.167 21.3930
720.000000 120.212 22.0416
730.000000 120.261 22.6711
740.000000 120.293 23.4008
750.000000 120.333 24.0094
762.000000 120.417 24.7015
775.000000 120.475 25.5868
788.000000 120.559 26.2250
800.000000 120.647 26.9921
812.000000 120.723 27.5286
825.000000 120.812 28.1166
838.000000 120.901 28.7187
850.000000 120.966 29.2854
862.000000 121.062 29.8648
875.000000 121.141 30.1864
885.000000 121.209 30.7669
900.000000 121.305 31.2203
912.000000 121.378 31.7194
925.000000 121.472 32.1264
938.000000 121.560 32.5470
950.000000 121.638 32.9169
962.000000 121.722 33.3944
975.000000 121.820 33.7059
988.000000 121.899 34.1164
1000.000000 122.010 34.5603
1015.000000 122.095 34.8505
1030.000000 122.182 35.0891
1044.000000 122.290 35.5084
1060.000000 122.407 35.7871
1075.000000 122.518 36.0262
1090.000000 122.627 36.1780
1106.000000 122.749 36.4659
1120.000000 122.832 36.5815
1138.000000 122.943 36.7640
1150.000000 123.008 36.8356
1172.000000 123.152 36.9375
1180.000000 123.204 37.0857
1206.000000 123.358 37.0932
1220.000000 123.415 37.0905
1241.000000 123.520 37.2314
1250.000000 123.577 37.2517
1265.000000 123.642 37.2268
1280.000000 123.719 37.2849
1315.000000 123.866 37.2529
1320.000000 123.897 37.2035
1340.000000 123.968 37.2443
1360.000000 124.040 37.3102
1380.000000 124.116 37.4033
1400.000000 124.179 37.3867
1430.000000 124.283 37.3617
1450.000000 124.354 37.5951
1475.000000 124.441 37.5944
1500.000000 124.518 37.7439
1525.000000 124.600 37.8628
1550.000000 124.670 38.1545
1575.000000 124.751 38.2547
1600.000000 124.837 38.3974
1625.000000 124.917 38.5346
1650.000000 125.003 38.6779
1675.000000 125.078 38.9858
1700.000000 125.181 39.0827
1725.000000 125.260 39.2364
1750.000000 125.348 39.5001
1775.000000 125.439 39.6692
1800.000000 125.543 39.7691
1825.000000 125.640 40.0230
1850.000000 125.743 40.1965
1875.000000 125.853 40.1869
1900.000000 125.939 40.4707
1925.000000 126.056 40.5111
1950.000000 126.151 40.6293
1975.000000 126.284 40.7321
2000.000000 126.371 40.6377
2030.000000 126.527 40.8364
2060.000000 126.672 40.8987
2090.000000 126.821 40.8563
2120.000000 126.972 40.7954
2140.000000 127.071 40.7357
2180.000000 127.278 40.5076
2200.000000 127.378 40.3963
2240.000000 127.589 40.0504
2270.000000 127.738 39.7928
2300.000000 127.887 39.4499
2330.000000 128.041 39.0910
2360.000000 128.210 38.6409
2400.000000 128.405 37.9940
2430.000000 128.557 37.4057
2470.000000 128.751 36.6003
2500.000000 128.893 35.9173
2540.000000 129.075 34.9312
2580.000000 129.254 33.8176
2620.000000 129.422 32.6155
2650.000000 129.537 31.6828
2690.000000 129.680 30.2601
2720.000000 129.774 29.2093
2760.000000 129.888 27.7875
2800.000000 129.991 26.2046
2850.000000 130.081 24.2547
2900.000000 130.141 22.2343
2950.000000 130.172 20.2215
3000.000000 130.191 18.2474
3040.000000 130.161 16.6482
3070.000000 130.137 15.5529
3110.000000 130.090 14.0164
3150.000000 130.033 12.6016
3200.000000 129.936 11.0072
3250.000000 129.823 9.4054
3300.000000 129.703 7.9965
3350.000000 129.566 6.7082
3400.000000 129.431 5.5240
3450.000000 129.278 4.5065
3500.000000 129.129 3.5781
3550.000000 128.983 2.8617
3600.000000 128.836 2.2062
3650.000000 128.689 1.6826
3700.000000 128.555 1.3205
3750.000000 128.440 0.9293
3820.000000 128.288 0.5402
3870.000000 128.196 0.2673
3950.000000 128.049 -0.2698
4000.000000 127.945 -0.3437
4060.000000 127.860 -0.7666
4120.000000 127.784 -1.0312
4180.000000 127.681 -1.2826
4250.000000 127.593 -1.5667
4310.000000 127.520 -1.8454
4370.000000 127.453 -2.1398
4440.000000 127.382 -2.3447
4500.000000 127.311 -2.6602
4550.000000 127.272 -3.0225
4620.000000 127.180 -3.5148
4680.000000 127.125 -3.8852
4750.000000 127.024 -4.4088
4820.000000 126.923 -4.9190
4870.000000 126.849 -5.2836
4940.000000 126.721 -5.7396
5000.000000 126.617 -6.1446
5080.000000 126.442 -6.5979
5150.000000 126.296 -6.9642
5220.000000 126.137 -7.1222
5300.000000 125.950 -7.4197
5380.000000 125.782 -7.4953
5450.000000 125.587 -7.6069
5520.000000 125.395 -7.4040
5600.000000 125.197 -7.0410
5700.000000 124.961 -6.5680
5800.000000 124.766 -5.6926
5900.000000 124.612 -4.6665
6000.000000 124.574 -4.2212
