* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 15, 2024 5:43:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CARMEN SANCAI TAPE 170
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.518 57.4126
20.600000 94.666 57.1356
20.900000 94.853 56.4112
21.200001 95.022 55.1823
21.400000 95.104 54.1731
21.799999 95.179 52.0055
22.000000 95.174 51.0253
22.400000 95.114 49.6133
22.700001 95.073 49.1359
23.000000 95.082 49.0429
23.299999 95.152 49.0240
23.600000 95.263 48.8100
24.000000 95.411 47.9787
24.299999 95.471 47.0056
24.700001 95.459 45.5637
25.000000 95.406 44.6101
25.400000 95.340 43.6100
25.799999 95.350 42.6662
26.200001 95.432 41.4014
26.500000 95.501 40.2051
26.900000 95.551 38.5471
27.200001 95.544 37.5608
27.600000 95.504 36.8709
28.000000 95.495 36.7826
28.500000 95.576 36.6736
29.000000 95.694 35.7269
29.500000 95.763 34.1359
30.000000 95.800 32.7412
30.400000 95.863 32.0774
30.700001 95.944 31.7801
31.100000 96.072 31.4479
31.500000 96.177 31.0631
32.000000 96.216 30.4862
32.500000 96.150 29.8080
33.000000 96.029 28.9099
33.500000 95.909 27.7077
34.000000 95.847 26.3056
34.500000 95.870 24.8848
35.000000 95.957 23.5713
35.500000 96.054 22.5159
36.000000 96.130 21.8293
36.500000 96.194 21.3502
37.000000 96.237 20.7034
37.500000 96.209 19.8444
38.200001 96.052 19.2452
38.700001 95.988 19.5684
39.500000 96.092 19.2278
40.000000 96.097 17.7580
40.599998 95.920 15.9032
41.200001 95.742 15.2305
41.799999 95.770 15.0695
42.500000 95.918 14.1554
43.099998 95.955 13.2967
43.700001 95.975 12.7267
44.400002 96.024 11.4149
45.000000 95.981 9.7364
45.500000 95.901 8.8760
46.200001 95.918 8.7570
46.799999 96.048 8.4772
47.500000 96.047 7.6609
48.200001 95.879 7.7254
48.700001 95.818 8.1675
49.400002 95.845 7.8681
50.000000 95.812 6.8381
50.799999 95.712 6.0828
51.500000 95.751 5.6993
52.200001 95.811 4.5815
53.000000 95.773 3.2628
53.799999 95.745 2.3696
54.500000 95.714 1.4568
55.200001 95.646 0.7773
56.000000 95.628 0.1875
57.000000 95.575 -0.9764
58.000000 95.452 -1.2084
59.000000 95.406 -1.8312
60.000000 95.240 -2.9210
60.799999 95.177 -3.2097
61.500000 95.195 -3.5605
62.200001 95.186 -3.8756
63.000000 95.168 -3.7972
64.000000 95.204 -3.8839
65.000000 95.161 -4.5856
66.000000 95.083 -4.9820
67.000000 95.070 -5.8552
68.000000 94.978 -7.1038
69.000000 94.876 -8.1989
70.000000 94.718 -9.7483
71.000000 94.533 -10.6967
72.000000 94.511 -11.0718
73.000000 94.519 -11.2262
74.000000 94.457 -10.8907
75.000000 94.373 -10.2973
76.199997 94.391 -9.7926
77.500000 94.369 -10.1023
78.800003 94.232 -10.5030
80.000000 94.164 -11.4353
81.199997 94.135 -11.9822
82.500000 94.014 -12.7052
83.800003 93.861 -14.0099
85.000000 93.831 -15.2385
86.199997 93.860 -15.9588
87.500000 93.861 -16.2758
88.500000 93.898 -16.4932
90.000000 93.968 -16.8183
91.199997 93.960 -16.7380
92.500000 93.915 -16.0732
93.800003 93.863 -15.9681
95.000000 93.768 -16.0133
96.199997 93.658 -16.3720
97.500000 93.576 -17.3450
98.800003 93.582 -18.3999
100.000000 93.588 -18.9654
101.500000 93.508 -19.3562
103.000000 93.460 -19.7341
104.400002 93.416 -19.8527
106.000000 93.241 -20.0376
107.500000 93.109 -19.9225
109.000000 93.044 -19.8540
110.599998 92.818 -19.2211
112.000000 92.691 -19.3282
113.800003 92.512 -18.8351
115.000000 92.407 -18.8024
117.199997 92.321 -18.3404
118.000000 92.271 -18.3156
120.599998 92.242 -19.3873
122.000000 92.247 -20.0483
124.099998 92.187 -20.9625
125.000000 92.211 -21.5115
126.500000 92.136 -21.8738
128.000000 92.060 -22.5584
131.500000 91.845 -22.2417
132.000000 91.802 -22.1423
134.000000 91.714 -21.1712
136.000000 91.546 -20.1803
138.000000 91.434 -19.1776
140.000000 91.246 -18.5254
143.000000 91.170 -18.1879
145.000000 91.080 -18.4788
147.500000 91.061 -19.6122
150.000000 91.129 -20.4730
152.500000 91.218 -21.1157
155.000000 91.361 -20.9204
157.500000 91.381 -20.5806
160.000000 91.344 -19.9482
162.500000 91.196 -19.7461
165.000000 91.069 -19.5182
167.500000 90.909 -18.5400
170.000000 90.736 -18.0023
172.500000 90.644 -17.3799
175.000000 90.579 -16.6136
177.500000 90.491 -16.4687
180.000000 90.454 -16.5895
182.500000 90.378 -16.5028
185.000000 90.317 -16.6724
187.500000 90.237 -16.6716
190.000000 90.202 -16.5191
192.500000 90.221 -16.0983
195.000000 90.169 -15.1877
197.500000 90.090 -14.5067
200.000000 90.035 -13.7522
203.000000 89.919 -13.1370
206.000000 89.806 -13.1995
209.000000 89.735 -12.6867
212.000000 89.725 -12.1425
214.000000 89.747 -12.1200
218.000000 89.751 -11.3546
220.000000 89.772 -11.0894
224.000000 89.736 -10.6874
227.000000 89.705 -10.4862
230.000000 89.644 -9.9765
233.000000 89.593 -9.2986
236.000000 89.579 -8.4999
240.000000 89.534 -7.6616
243.000000 89.499 -6.9865
247.000000 89.463 -6.5454
250.000000 89.408 -6.2232
254.000000 89.414 -6.2617
258.000000 89.368 -5.8633
262.000000 89.392 -4.9094
265.000000 89.388 -4.3500
269.000000 89.354 -3.6319
272.000000 89.396 -3.1768
276.000000 89.373 -2.7404
280.000000 89.401 -2.8597
285.000000 89.408 -2.3750
290.000000 89.436 -1.6520
295.000000 89.508 -1.3089
300.000000 89.528 -0.2060
304.000000 89.521 0.0285
307.000000 89.531 0.0013
311.000000 89.543 0.3749
315.000000 89.626 0.7025
320.000000 89.692 1.1768
325.000000 89.754 1.4091
330.000000 89.767 1.7015
335.000000 89.796 2.0760
340.000000 89.780 2.1382
345.000000 89.787 2.6248
350.000000 89.688 3.0895
355.000000 89.641 3.8331
360.000000 89.628 4.4478
365.000000 89.620 4.7161
370.000000 89.645 4.9683
375.000000 89.732 5.1882
382.000000 89.854 4.8061
387.000000 89.958 4.5949
395.000000 90.058 5.0655
400.000000 90.047 5.3157
406.000000 90.031 5.6879
412.000000 89.965 6.1017
418.000000 89.888 6.6601
425.000000 89.833 7.2046
431.000000 89.834 7.2148
437.000000 89.903 7.4854
444.000000 89.958 7.4535
450.000000 90.056 7.1839
455.000000 90.122 7.2377
462.000000 90.185 7.3921
468.000000 90.193 7.6966
475.000000 90.194 8.1749
482.000000 90.189 8.5834
487.000000 90.210 8.7305
494.000000 90.206 8.8976
500.000000 90.243 8.9832
508.000000 90.338 8.9814
515.000000 90.389 9.1265
522.000000 90.440 9.2761
530.000000 90.469 9.5054
538.000000 90.452 9.6596
545.000000 90.456 10.0000
552.000000 90.420 10.3829
560.000000 90.376 10.6777
570.000000 90.345 10.9555
580.000000 90.296 11.3003
590.000000 90.286 11.6265
600.000000 90.248 12.0750
608.000000 90.270 12.3797
615.000000 90.274 12.5634
622.000000 90.300 12.7659
630.000000 90.319 13.0873
640.000000 90.353 13.4016
650.000000 90.391 13.9459
660.000000 90.454 14.1971
670.000000 90.453 14.5902
680.000000 90.505 14.9414
690.000000 90.483 15.2794
700.000000 90.426 15.8595
710.000000 90.345 16.3722
720.000000 90.256 16.9165
730.000000 90.192 17.7578
740.000000 90.160 18.3329
750.000000 90.221 18.5167
762.000000 90.290 18.9907
775.000000 90.432 19.3869
788.000000 90.551 20.2167
800.000000 90.648 20.8064
812.000000 90.773 21.2603
825.000000 90.891 21.9128
838.000000 90.989 22.5922
850.000000 91.079 23.1722
862.000000 91.176 23.7814
875.000000 91.252 24.2373
885.000000 91.321 24.8125
900.000000 91.426 25.5256
912.000000 91.503 25.9583
925.000000 91.580 26.5503
938.000000 91.695 27.0555
950.000000 91.786 27.4689
962.000000 91.837 27.8190
975.000000 91.925 28.3103
988.000000 92.013 28.9884
1000.000000 92.102 29.1438
1015.000000 92.233 29.2645
1030.000000 92.346 29.7010
1044.000000 92.429 30.1748
1060.000000 92.517 30.5297
1075.000000 92.591 30.5302
1090.000000 92.693 30.7399
1106.000000 92.771 31.1185
1120.000000 92.876 31.1573
1138.000000 93.015 31.1186
1150.000000 93.124 31.1350
1172.000000 93.359 31.2063
1180.000000 93.442 31.1145
1206.000000 93.713 30.9146
1220.000000 93.848 30.8517
1241.000000 94.018 30.7128
1250.000000 94.094 30.5830
1265.000000 94.212 30.2972
1280.000000 94.284 30.0296
1315.000000 94.335 29.7786
1320.000000 94.325 29.7328
1340.000000 94.314 29.4904
1360.000000 94.364 29.1375
1380.000000 94.462 28.8011
1400.000000 94.573 28.2527
1430.000000 94.795 27.6916
1450.000000 94.941 27.1378
1475.000000 95.083 26.5407
1500.000000 95.238 26.0543
1525.000000 95.364 25.2859
1550.000000 95.488 24.5181
1575.000000 95.526 23.7065
1600.000000 95.527 23.0568
1625.000000 95.471 22.3561
1650.000000 95.470 21.6219
1675.000000 95.526 20.7285
1700.000000 95.626 19.6802
1725.000000 95.767 18.8949
1750.000000 95.900 17.8130
1775.000000 96.005 16.6929
1800.000000 96.058 15.8216
1825.000000 96.031 15.0246
1850.000000 96.025 14.1036
1875.000000 95.953 12.7783
1900.000000 95.789 11.9928
1925.000000 95.570 11.5891
1950.000000 95.351 10.7588
1975.000000 95.269 9.8506
2000.000000 95.239 8.9645
2030.000000 95.245 7.9993
2060.000000 95.262 7.2908
2090.000000 95.287 6.4474
2120.000000 95.287 5.6291
2140.000000 95.260 5.3365
2180.000000 95.203 4.7384
2200.000000 95.166 4.2453
2240.000000 95.122 3.7271
2270.000000 95.029 3.2448
2300.000000 94.928 3.0976
2330.000000 94.838 2.8755
2360.000000 94.803 2.3393
2400.000000 94.718 1.9803
2430.000000 94.600 1.8667
2470.000000 94.434 1.6907
2500.000000 94.344 1.4321
2540.000000 94.170 1.5445
2580.000000 93.980 2.1750
2620.000000 93.854 2.9121
2650.000000 93.795 3.4576
2690.000000 93.557 4.7028
2720.000000 93.354 6.2046
2760.000000 93.149 7.1540
2800.000000 93.146 7.9443
2850.000000 93.181 8.5307
2900.000000 93.273 8.9315
2950.000000 93.507 8.6433
3000.000000 93.685 8.1596
3040.000000 93.742 8.2811
3070.000000 93.767 8.0610
3110.000000 93.913 7.5322
3150.000000 94.008 7.0749
3200.000000 94.089 6.8608
3250.000000 94.118 6.5449
3300.000000 94.153 6.4203
3350.000000 94.245 6.2061
3400.000000 94.258 5.8070
3450.000000 94.176 6.0559
3500.000000 94.143 5.6639
3550.000000 94.217 5.1657
3600.000000 94.238 4.7370
3650.000000 94.288 4.2641
3700.000000 94.430 3.1798
3750.000000 94.633 1.9542
3820.000000 94.933 -0.2777
3870.000000 95.172 -2.4807
3950.000000 95.396 -6.7927
4000.000000 95.383 -9.7914
4060.000000 95.286 -13.6749
4120.000000 95.110 -17.8753
4180.000000 94.673 -21.4671
4250.000000 93.984 -25.1112
4310.000000 93.392 -27.5927
4370.000000 92.587 -29.2428
4440.000000 91.486 -29.5165
4500.000000 90.625 -29.4564
4550.000000 90.019 -28.7541
4620.000000 89.347 -27.0686
4680.000000 88.968 -25.4901
4750.000000 88.696 -23.7500
4820.000000 88.422 -22.3006
4870.000000 88.230 -21.3674
4940.000000 88.003 -20.0708
5000.000000 87.812 -18.9384
5080.000000 87.497 -17.9211
5150.000000 87.179 -17.0952
5220.000000 86.881 -16.3292
5300.000000 86.617 -15.8193
5380.000000 86.335 -15.3113
5450.000000 86.074 -14.8019
5520.000000 85.851 -13.8231
5600.000000 85.579 -12.5907
5700.000000 85.023 -10.3862
5800.000000 84.532 -2.4982
5900.000000 85.314 4.2189
6000.000000 85.449 6.8523
6080.000000 85.511 8.7267
6150.000000 85.723 10.7316
