* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 28, 2024 7:20:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L DUSK 174
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.695 37.2359
20.600000 118.725 36.4032
20.900000 118.746 35.6710
21.200001 118.766 34.9516
21.400000 118.780 34.4708
21.799999 118.810 33.5022
22.000000 118.825 33.0161
22.400000 118.854 32.0527
22.700001 118.873 31.3503
23.000000 118.891 30.6717
23.299999 118.909 30.0135
23.600000 118.926 29.3692
24.000000 118.948 28.5240
24.299999 118.963 27.9012
24.700001 118.983 27.0957
25.000000 118.998 26.5180
25.400000 119.019 25.7828
25.799999 119.042 25.0695
26.200001 119.063 24.3530
26.500000 119.074 23.8058
26.900000 119.082 23.0691
27.200001 119.081 22.5226
27.600000 119.074 21.8160
28.000000 119.066 21.1385
28.500000 119.061 20.3187
29.000000 119.060 19.5118
29.500000 119.061 18.7183
30.000000 119.062 17.9426
30.400000 119.062 17.3281
30.700001 119.062 16.8653
31.100000 119.059 16.2457
31.500000 119.054 15.6354
32.000000 119.045 14.9175
32.500000 119.037 14.2746
33.000000 119.034 13.6906
33.500000 119.036 13.1139
34.000000 119.037 12.4983
34.500000 119.027 11.8494
35.000000 119.008 11.2162
35.500000 118.988 10.6420
36.000000 118.977 10.1124
36.500000 118.975 9.5733
37.000000 118.973 8.9922
37.500000 118.961 8.3946
38.200001 118.925 7.6246
38.700001 118.896 7.1465
39.500000 118.859 6.4455
40.000000 118.846 5.9980
40.599998 118.837 5.4093
41.200001 118.824 4.7749
41.799999 118.802 4.1698
42.500000 118.777 3.5557
43.099998 118.761 3.0403
43.700001 118.740 2.4954
44.400002 118.699 1.9070
45.000000 118.664 1.4869
45.500000 118.642 1.1422
46.200001 118.621 0.5779
46.799999 118.602 0.0154
47.500000 118.569 -0.6393
48.200001 118.526 -1.1692
48.700001 118.498 -1.4622
49.400002 118.467 -1.8778
50.000000 118.439 -2.3104
50.799999 118.394 -2.8433
51.500000 118.370 -3.1672
52.200001 118.360 -3.4833
53.000000 118.329 -3.8909
53.799999 118.286 -4.3153
54.500000 118.253 -4.8055
55.200001 118.216 -5.3640
56.000000 118.162 -5.8362
57.000000 118.107 -6.2018
58.000000 118.058 -6.7250
59.000000 117.998 -7.3706
60.000000 117.941 -7.8274
60.799999 117.905 -8.1343
61.500000 117.874 -8.4791
62.200001 117.840 -8.8746
63.000000 117.806 -9.3001
64.000000 117.767 -9.6408
65.000000 117.726 -9.8640
66.000000 117.658 -10.2798
67.000000 117.583 -10.6956
68.000000 117.550 -11.0443
69.000000 117.518 -11.3666
70.000000 117.462 -11.7306
71.000000 117.377 -12.1425
72.000000 117.332 -12.3494
73.000000 117.324 -12.7666
74.000000 117.252 -13.1738
75.000000 117.184 -13.2483
76.199997 117.130 -13.6408
77.500000 117.049 -13.9645
78.800003 117.010 -14.3466
80.000000 116.920 -14.6797
81.199997 116.851 -14.9129
82.500000 116.798 -15.1331
83.800003 116.746 -15.2839
85.000000 116.661 -15.6886
86.199997 116.605 -16.0192
87.500000 116.558 -16.2323
88.500000 116.495 -16.3255
90.000000 116.431 -16.4428
91.199997 116.372 -16.6899
92.500000 116.306 -16.8234
93.800003 116.245 -17.0588
95.000000 116.203 -17.1241
96.199997 116.135 -17.3261
97.500000 116.060 -17.4513
98.800003 115.980 -17.6364
100.000000 115.970 -17.4780
101.500000 115.929 -18.2513
103.000000 115.817 -18.4745
104.400002 115.646 -18.8629
106.000000 115.652 -17.2711
107.500000 115.470 -17.1262
109.000000 115.476 -17.8079
110.599998 115.628 -18.1400
112.000000 115.531 -17.8748
113.800003 115.492 -18.1519
115.000000 115.396 -18.3159
117.199997 115.038 -18.7535
118.000000 115.088 -18.9848
120.599998 114.964 -19.6535
122.000000 114.973 -19.6958
124.099998 115.023 -19.4886
125.000000 114.874 -18.9155
126.500000 114.916 -18.6040
128.000000 114.692 -18.0363
131.500000 114.647 -18.3058
132.000000 114.662 -18.3934
134.000000 114.520 -18.3781
136.000000 114.526 -18.2135
138.000000 114.416 -18.1102
140.000000 114.351 -17.9678
143.000000 114.282 -17.9145
145.000000 114.210 -17.7365
147.500000 114.142 -17.4928
150.000000 114.050 -17.3755
152.500000 113.993 -17.3381
155.000000 113.950 -17.0322
157.500000 113.876 -16.8952
160.000000 113.808 -16.6722
162.500000 113.745 -16.5152
165.000000 113.698 -16.1019
167.500000 113.629 -16.0956
170.000000 113.569 -15.5983
172.500000 113.532 -15.4906
175.000000 113.454 -15.2635
177.500000 113.456 -15.0987
180.000000 113.368 -14.5494
182.500000 113.310 -14.5059
185.000000 113.270 -14.1007
187.500000 113.236 -14.3934
190.000000 113.147 -13.5037
192.500000 113.195 -13.5596
195.000000 113.057 -13.4719
197.500000 113.143 -12.7993
200.000000 113.096 -13.1426
203.000000 112.966 -12.4086
206.000000 112.914 -11.7777
209.000000 112.956 -11.7086
212.000000 112.955 -11.7483
214.000000 112.862 -11.3880
218.000000 112.858 -10.9452
220.000000 112.867 -10.4241
224.000000 112.801 -10.6723
227.000000 112.749 -10.2633
230.000000 112.739 -9.8587
233.000000 112.703 -9.5807
236.000000 112.647 -9.1822
240.000000 112.672 -8.7474
243.000000 112.683 -8.8738
247.000000 112.675 -8.6265
250.000000 112.684 -8.0121
254.000000 112.627 -7.0716
258.000000 112.547 -7.2126
262.000000 112.615 -7.0890
265.000000 112.536 -6.3581
269.000000 112.554 -6.2536
272.000000 112.541 -6.0114
276.000000 112.527 -5.8333
280.000000 112.539 -5.3630
285.000000 112.560 -4.9823
290.000000 112.537 -4.7679
295.000000 112.511 -4.2760
300.000000 112.458 -3.9403
304.000000 112.484 -3.6656
307.000000 112.506 -3.4963
311.000000 112.455 -3.3770
315.000000 112.493 -3.0441
320.000000 112.501 -2.6660
325.000000 112.488 -2.4999
330.000000 112.458 -2.1077
335.000000 112.482 -1.8334
340.000000 112.482 -1.7671
345.000000 112.474 -1.3676
350.000000 112.494 -0.8994
355.000000 112.464 -0.8767
360.000000 112.468 -0.6931
365.000000 112.439 -0.4017
370.000000 112.500 -0.0840
375.000000 112.476 -0.1665
382.000000 112.477 0.2989
387.000000 112.529 0.4400
395.000000 112.485 1.0750
400.000000 112.467 1.1305
406.000000 112.498 1.3904
412.000000 112.497 1.5952
418.000000 112.502 1.7414
425.000000 112.505 2.1459
431.000000 112.485 2.3221
437.000000 112.499 2.4268
444.000000 112.522 2.8962
450.000000 112.497 3.0054
455.000000 112.539 3.0486
462.000000 112.502 3.4243
468.000000 112.531 3.5437
475.000000 112.539 3.5913
482.000000 112.471 4.2480
487.000000 112.517 4.1224
494.000000 112.525 4.5872
500.000000 112.496 4.5770
508.000000 112.526 4.9383
515.000000 112.517 5.2659
522.000000 112.548 5.4527
530.000000 112.514 5.6598
538.000000 112.521 5.9453
545.000000 112.518 5.9600
552.000000 112.495 6.3165
560.000000 112.550 6.6547
570.000000 112.542 6.7318
580.000000 112.530 7.1552
590.000000 112.510 7.7838
600.000000 112.522 7.9636
608.000000 112.499 8.4488
615.000000 112.532 8.6739
622.000000 112.542 8.5529
630.000000 112.540 9.0424
640.000000 112.531 9.4429
650.000000 112.535 9.8089
660.000000 112.537 10.0320
670.000000 112.576 10.2829
680.000000 112.519 11.0753
690.000000 112.548 11.2729
700.000000 112.563 11.5986
710.000000 112.557 11.9161
720.000000 112.538 12.1710
730.000000 112.611 12.8866
740.000000 112.603 13.0012
750.000000 112.618 13.5347
762.000000 112.630 14.0053
775.000000 112.637 14.4944
788.000000 112.660 15.1519
800.000000 112.720 15.7403
812.000000 112.773 16.1952
825.000000 112.773 16.6568
838.000000 112.830 17.0620
850.000000 112.867 17.4334
862.000000 112.931 18.2346
875.000000 112.957 18.6832
885.000000 113.015 19.0363
900.000000 113.081 19.5881
912.000000 113.153 20.0180
925.000000 113.178 20.6795
938.000000 113.237 21.0349
950.000000 113.291 21.4438
962.000000 113.363 21.8940
975.000000 113.453 22.1026
988.000000 113.533 22.6173
1000.000000 113.574 21.7988
1015.000000 113.657 23.1366
1030.000000 113.729 23.4803
1044.000000 113.828 23.6607
1060.000000 113.960 23.6480
1075.000000 114.059 23.9916
1090.000000 114.160 24.1451
1106.000000 114.236 24.2594
1120.000000 114.315 24.3245
1138.000000 114.423 24.4631
1150.000000 114.506 24.2702
1172.000000 114.629 24.3913
1180.000000 114.649 24.4199
1206.000000 114.787 24.1976
1220.000000 114.838 24.2655
1241.000000 114.914 24.2933
1250.000000 114.971 23.9768
1265.000000 115.028 24.0657
1280.000000 115.066 23.8432
1315.000000 115.192 23.4019
1320.000000 115.174 23.5524
1340.000000 115.213 23.2351
1360.000000 115.292 23.2519
1380.000000 115.349 23.0937
1400.000000 115.388 22.9354
1430.000000 115.462 22.8923
1450.000000 115.501 22.7171
1475.000000 115.538 22.5742
1500.000000 115.595 22.5076
1525.000000 115.623 22.4602
1550.000000 115.671 22.4255
1575.000000 115.735 22.4362
1600.000000 115.754 22.3856
1625.000000 115.788 22.4859
1650.000000 115.813 22.3438
1675.000000 115.884 22.4615
1700.000000 115.909 22.4072
1725.000000 115.961 22.4994
1750.000000 115.993 22.6305
1775.000000 116.046 22.6615
1800.000000 116.117 22.6529
1825.000000 116.145 22.7704
1850.000000 116.204 22.7124
1875.000000 116.249 22.8521
1900.000000 116.290 22.7689
1925.000000 116.338 23.0122
1950.000000 116.414 22.8818
1975.000000 116.476 22.9464
2000.000000 116.462 22.6664
2030.000000 116.590 22.8890
2060.000000 116.672 23.1752
2090.000000 116.743 23.1067
2120.000000 116.862 22.9880
2140.000000 116.895 23.0068
2180.000000 116.988 22.8266
2200.000000 117.036 22.6492
2240.000000 117.143 22.6892
2270.000000 117.203 22.5517
2300.000000 117.308 22.4237
2330.000000 117.386 22.3617
2360.000000 117.485 22.0256
2400.000000 117.581 21.9798
2430.000000 117.682 21.5081
2470.000000 117.801 21.2356
2500.000000 117.857 20.9313
2540.000000 117.994 20.5624
2580.000000 118.068 20.0468
2620.000000 118.201 19.5416
2650.000000 118.248 19.0663
2690.000000 118.344 18.6402
2720.000000 118.412 17.9775
2760.000000 118.496 17.3915
2800.000000 118.607 16.7889
2850.000000 118.684 15.9231
2900.000000 118.788 15.0965
2950.000000 118.872 14.1247
3000.000000 118.885 13.6485
3040.000000 118.976 12.3718
3070.000000 118.985 11.8219
3110.000000 119.037 11.0754
3150.000000 119.077 10.2968
3200.000000 119.104 9.3124
3250.000000 119.084 8.5123
3300.000000 119.119 7.6532
3350.000000 119.153 6.9165
3400.000000 119.132 5.9029
3450.000000 119.166 5.1233
3500.000000 119.162 4.4925
3550.000000 119.158 3.4819
3600.000000 119.146 2.7276
3650.000000 119.128 2.1951
3700.000000 119.172 1.3047
3750.000000 119.125 0.6315
3820.000000 119.102 -0.0735
3870.000000 119.079 -0.9198
3950.000000 119.071 -1.8768
4000.000000 118.996 -2.0979
4060.000000 119.008 -2.9853
4120.000000 118.991 -3.5142
4180.000000 118.966 -3.9563
4250.000000 119.014 -4.8703
4310.000000 118.986 -5.0094
4370.000000 119.001 -5.7591
4440.000000 119.048 -6.6950
4500.000000 119.070 -7.0785
4550.000000 119.072 -7.7842
4620.000000 119.110 -8.8241
4680.000000 119.152 -9.6788
4750.000000 119.172 -10.8090
4820.000000 119.160 -12.3633
4870.000000 119.072 -13.1423
4940.000000 119.035 -14.4760
5000.000000 118.960 -15.0415
5080.000000 118.828 -16.8446
5150.000000 118.744 -17.6705
5220.000000 118.663 -18.5603
5300.000000 118.567 -19.5960
5380.000000 118.509 -20.5472
5450.000000 118.369 -21.5672
5520.000000 118.314 -22.6909
5600.000000 118.142 -24.0906
5700.000000 117.979 -26.0058
5800.000000 117.706 -27.7580
5900.000000 117.325 -29.7804
6000.000000 116.829 -32.3283
6080.000000 116.309 -33.0078
