* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 1, 2025 11:46:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MK4 2 785
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.405 18.4853
20.600000 88.408 17.8279
20.900000 88.417 17.2781
21.200001 88.436 16.7441
21.400000 88.452 16.3785
21.799999 88.488 15.6131
22.000000 88.502 15.2157
22.400000 88.516 14.4193
22.700001 88.513 13.8529
23.000000 88.502 13.3331
23.299999 88.489 12.8508
23.600000 88.480 12.3798
24.000000 88.477 11.7185
24.299999 88.481 11.1704
24.700001 88.486 10.3770
25.000000 88.487 9.7724
25.400000 88.479 9.0182
25.799999 88.467 8.3746
26.200001 88.457 7.8338
26.500000 88.452 7.4563
26.900000 88.448 6.9294
27.200001 88.445 6.4855
27.600000 88.433 5.8230
28.000000 88.412 5.1211
28.500000 88.376 4.2879
29.000000 88.345 3.5778
29.500000 88.333 2.9567
30.000000 88.338 2.3094
30.400000 88.345 1.7176
30.700001 88.347 1.2338
31.100000 88.341 0.5769
31.500000 88.329 -0.0424
32.000000 88.314 -0.7095
32.500000 88.305 -1.2568
33.000000 88.296 -1.7207
33.500000 88.275 -2.1307
34.000000 88.239 -2.5216
34.500000 88.194 -2.9602
35.000000 88.150 -3.5122
35.500000 88.115 -4.1790
36.000000 88.092 -4.8743
36.500000 88.087 -5.4957
37.000000 88.092 -5.9979
37.500000 88.096 -6.4061
38.200001 88.065 -6.9078
38.700001 88.016 -7.2724
39.500000 87.930 -8.0036
40.000000 87.890 -8.5868
40.599998 87.859 -9.3190
41.200001 87.838 -9.9158
41.799999 87.819 -10.3286
42.500000 87.785 -10.7374
43.099998 87.738 -11.1813
43.700001 87.683 -11.7230
44.400002 87.632 -12.3897
45.000000 87.608 -12.9254
45.500000 87.592 -13.3192
46.200001 87.558 -13.7731
46.799999 87.515 -14.1099
47.500000 87.459 -14.5557
48.200001 87.407 -15.1072
48.700001 87.374 -15.5220
49.400002 87.334 -16.0530
50.000000 87.298 -16.4461
50.799999 87.243 -16.9211
51.500000 87.194 -17.3547
52.200001 87.151 -17.8481
53.000000 87.104 -18.4036
53.799999 87.053 -18.8337
54.500000 87.003 -19.1842
55.200001 86.944 -19.5996
56.000000 86.880 -20.0873
57.000000 86.835 -20.6427
58.000000 86.778 -21.1175
59.000000 86.687 -21.4711
60.000000 86.606 -22.0256
60.799999 86.548 -22.5476
61.500000 86.506 -22.8896
62.200001 86.470 -23.1670
63.000000 86.417 -23.5050
64.000000 86.335 -23.9041
65.000000 86.263 -24.2921
66.000000 86.185 -24.7478
67.000000 86.105 -25.1572
68.000000 86.045 -25.5408
69.000000 85.978 -25.8688
70.000000 85.904 -26.1503
71.000000 85.832 -26.5271
72.000000 85.757 -26.9230
73.000000 85.684 -27.2522
74.000000 85.619 -27.5587
75.000000 85.548 -27.8749
76.199997 85.453 -28.1433
77.500000 85.367 -28.5454
78.800003 85.276 -28.8861
80.000000 85.193 -29.1626
81.199997 85.109 -29.4939
82.500000 85.023 -29.7466
83.800003 84.933 -29.9485
85.000000 84.838 -30.2377
86.199997 84.761 -30.4589
87.500000 84.668 -30.6903
88.500000 84.597 -30.8281
90.000000 84.498 -31.1198
91.199997 84.425 -31.2235
92.500000 84.335 -31.4318
93.800003 84.244 -31.5837
95.000000 84.167 -31.7103
96.199997 84.094 -31.8767
97.500000 84.003 -32.0100
98.800003 83.925 -32.0958
100.000000 83.842 -32.1626
101.500000 83.755 -32.2908
103.000000 83.662 -32.3261
104.400002 83.570 -32.4105
106.000000 83.482 -32.4658
107.500000 83.396 -32.5772
109.000000 83.291 -32.4965
110.599998 83.204 -32.5815
112.000000 83.123 -32.6480
113.800003 83.024 -32.6415
115.000000 82.956 -32.6117
117.199997 82.835 -32.5723
118.000000 82.791 -32.5447
120.599998 82.663 -32.6199
122.000000 82.590 -32.3613
124.099998 82.480 -32.3253
125.000000 82.442 -32.2743
126.500000 82.369 -32.1310
128.000000 82.282 -32.1124
131.500000 82.127 -31.8042
132.000000 82.106 -31.7997
134.000000 82.018 -31.6574
136.000000 81.932 -31.5058
138.000000 81.855 -31.3713
140.000000 81.762 -31.0739
143.000000 81.651 -30.9123
145.000000 81.577 -30.6548
147.500000 81.484 -30.4898
150.000000 81.398 -30.0996
152.500000 81.298 -29.8437
155.000000 81.223 -29.6658
157.500000 81.139 -29.3509
160.000000 81.056 -29.0418
162.500000 81.007 -28.8479
165.000000 80.944 -28.5443
167.500000 80.865 -28.1598
170.000000 80.799 -27.9312
172.500000 80.730 -27.5747
175.000000 80.664 -27.1509
177.500000 80.627 -27.0820
180.000000 80.573 -26.6743
182.500000 80.512 -26.4743
185.000000 80.464 -26.3247
187.500000 80.421 -26.0990
190.000000 80.353 -25.7310
192.500000 80.299 -25.4205
195.000000 80.238 -25.2145
197.500000 80.190 -24.8378
200.000000 80.162 -24.5566
203.000000 80.124 -23.9708
206.000000 80.099 -23.9695
209.000000 80.082 -23.5667
212.000000 80.046 -23.1933
214.000000 79.957 -22.7885
218.000000 79.970 -22.9335
220.000000 79.951 -22.1890
224.000000 79.841 -22.1765
227.000000 79.808 -21.8702
230.000000 79.787 -21.4796
233.000000 79.756 -20.9519
236.000000 79.765 -20.2894
240.000000 79.769 -21.0294
243.000000 79.770 -20.4959
247.000000 79.628 -19.6960
250.000000 79.711 -19.4956
254.000000 79.684 -19.0350
258.000000 79.753 -18.9147
262.000000 79.723 -19.1155
265.000000 79.713 -18.4379
269.000000 79.621 -18.3282
272.000000 79.584 -18.3652
276.000000 79.582 -18.0954
280.000000 79.615 -17.4908
285.000000 79.612 -17.6299
290.000000 79.546 -17.4123
295.000000 79.491 -17.0909
300.000000 79.432 -16.9099
304.000000 79.454 -16.6743
307.000000 79.351 -16.4816
311.000000 79.410 -16.8294
315.000000 79.409 -15.6542
320.000000 79.310 -15.6166
325.000000 79.325 -15.5811
330.000000 79.264 -15.3575
335.000000 79.227 -15.4686
340.000000 79.298 -15.2834
345.000000 79.173 -14.7041
350.000000 79.207 -14.9172
355.000000 79.199 -14.5696
360.000000 79.126 -14.2334
365.000000 79.127 -14.1371
370.000000 79.160 -14.0916
375.000000 79.061 -14.0813
382.000000 79.088 -13.8352
387.000000 79.025 -13.6187
395.000000 79.018 -13.2182
400.000000 78.977 -13.0582
406.000000 78.964 -12.8741
412.000000 78.984 -12.6243
418.000000 78.955 -12.5070
425.000000 78.881 -12.2600
431.000000 78.826 -11.9169
437.000000 78.835 -11.8558
444.000000 78.814 -11.5584
450.000000 78.774 -11.4139
455.000000 78.745 -11.3887
462.000000 78.713 -11.0508
468.000000 78.684 -10.7224
475.000000 78.658 -10.6438
482.000000 78.641 -10.4583
487.000000 78.620 -10.1145
494.000000 78.592 -10.1837
500.000000 78.547 -9.6490
508.000000 78.551 -9.4780
515.000000 78.505 -9.4584
522.000000 78.476 -9.0171
530.000000 78.420 -8.9563
538.000000 78.410 -8.6546
545.000000 78.367 -8.5400
552.000000 78.347 -8.0823
560.000000 78.332 -7.9476
570.000000 78.306 -7.4533
580.000000 78.252 -7.0405
590.000000 78.211 -6.8626
600.000000 78.170 -6.4107
608.000000 78.166 -6.1526
615.000000 78.131 -5.7948
622.000000 78.111 -5.5416
630.000000 78.075 -5.2239
640.000000 78.062 -4.8902
650.000000 77.994 -4.4887
660.000000 77.957 -4.0841
670.000000 77.952 -3.7235
680.000000 77.930 -3.0215
690.000000 77.893 -2.7754
700.000000 77.864 -2.3500
710.000000 77.836 -1.7754
720.000000 77.843 -1.3049
730.000000 77.798 -0.7362
740.000000 77.808 -0.2864
750.000000 77.773 0.1566
762.000000 77.777 0.8149
775.000000 77.760 1.5258
788.000000 77.762 2.0715
800.000000 77.776 2.7262
812.000000 77.774 3.2144
825.000000 77.787 3.8734
838.000000 77.793 4.4604
850.000000 77.792 5.2409
862.000000 77.826 5.7916
875.000000 77.829 6.3446
885.000000 77.850 6.8387
900.000000 77.870 7.6202
912.000000 77.917 8.0726
925.000000 77.940 8.7610
938.000000 78.021 9.4063
950.000000 78.021 9.8713
962.000000 78.108 10.2667
975.000000 78.151 10.9110
988.000000 78.214 11.3945
1000.000000 78.271 11.3700
1015.000000 78.338 12.4259
1030.000000 78.414 12.9760
1044.000000 78.503 13.3230
1060.000000 78.562 13.7445
1075.000000 78.624 14.0663
1090.000000 78.696 14.4708
1106.000000 78.770 14.6551
1120.000000 78.851 15.0258
1138.000000 78.927 15.3129
1150.000000 78.974 15.4049
1172.000000 79.089 15.6957
1180.000000 79.129 15.9100
1206.000000 79.212 16.1847
1220.000000 79.288 16.2413
1241.000000 79.377 16.5388
1250.000000 79.405 16.5276
1265.000000 79.456 16.4757
1280.000000 79.512 16.8321
1315.000000 79.624 16.9675
1320.000000 79.634 17.1877
1340.000000 79.692 17.3091
1360.000000 79.756 17.4333
1380.000000 79.839 17.4849
1400.000000 79.900 17.7801
1430.000000 79.985 18.0706
1450.000000 80.039 18.2033
1475.000000 80.116 18.5021
1500.000000 80.199 18.8459
1525.000000 80.291 19.0029
1550.000000 80.349 19.3887
1575.000000 80.441 19.6433
1600.000000 80.527 19.9347
1625.000000 80.634 20.2149
1650.000000 80.733 20.4280
1675.000000 80.808 20.7319
1700.000000 80.944 20.8937
1725.000000 81.034 21.0341
1750.000000 81.151 21.3731
1775.000000 81.270 21.5154
1800.000000 81.383 21.6515
1825.000000 81.516 21.7996
1850.000000 81.638 21.8460
1875.000000 81.764 22.0692
1900.000000 81.902 22.1138
1925.000000 82.046 22.0709
1950.000000 82.189 22.0136
1975.000000 82.335 21.8992
2000.000000 82.467 21.6288
2030.000000 82.666 21.6138
2060.000000 82.845 21.2603
2090.000000 83.014 20.9770
2120.000000 83.192 20.6156
2140.000000 83.324 20.2242
2180.000000 83.549 19.5190
2200.000000 83.669 19.1328
2240.000000 83.898 18.1183
2270.000000 84.055 17.4176
2300.000000 84.213 16.4159
2330.000000 84.371 15.4843
2360.000000 84.496 14.4653
2400.000000 84.679 12.9303
2430.000000 84.793 11.9182
2470.000000 84.937 10.2124
2500.000000 85.036 9.0163
2540.000000 85.126 7.1837
2580.000000 85.184 5.4231
2620.000000 85.243 3.6921
2650.000000 85.271 2.3668
2690.000000 85.274 0.7338
2720.000000 85.262 -0.6157
2760.000000 85.222 -2.1658
2800.000000 85.195 -3.7684
2850.000000 85.112 -5.4693
2900.000000 85.026 -7.1373
2950.000000 84.910 -8.6524
3000.000000 84.756 -10.1278
3040.000000 84.677 -10.7830
3070.000000 84.600 -11.4820
3110.000000 84.488 -12.3018
3150.000000 84.393 -13.0047
3200.000000 84.262 -13.8244
3250.000000 84.110 -14.3932
3300.000000 84.005 -15.0005
3350.000000 83.912 -15.4481
3400.000000 83.797 -15.8499
3450.000000 83.695 -16.1824
3500.000000 83.615 -16.3882
3550.000000 83.518 -16.6842
3600.000000 83.459 -17.0144
3650.000000 83.423 -17.2560
3700.000000 83.373 -17.5761
3750.000000 83.312 -17.8435
3820.000000 83.254 -18.3054
3870.000000 83.235 -18.6349
3950.000000 83.179 -19.3310
4000.000000 83.130 -20.1297
4060.000000 83.089 -20.4754
4120.000000 83.000 -21.0948
4180.000000 82.929 -21.8323
4250.000000 82.790 -22.5764
4310.000000 82.713 -23.1893
4370.000000 82.561 -23.5827
4440.000000 82.392 -23.9877
4500.000000 82.237 -24.0158
4550.000000 82.162 -23.9210
4620.000000 82.004 -23.7892
4680.000000 81.939 -23.3932
4750.000000 81.902 -23.0691
4820.000000 81.864 -22.9099
4870.000000 81.833 -22.8175
4940.000000 81.839 -22.6270
5000.000000 81.863 -22.6183
5080.000000 81.789 -23.2790
5150.000000 81.768 -23.5620
5220.000000 81.738 -24.1041
5300.000000 81.700 -24.7204
5380.000000 81.594 -25.2094
5450.000000 81.502 -25.6054
5520.000000 81.428 -26.2922
