* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 6, 2025 12:45:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SPALIMITED 635
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.108 -120.7089
20.600000 91.174 -121.7016
20.900000 91.224 -122.5647
21.200001 91.270 -123.3625
21.400000 91.301 -123.8608
21.799999 91.371 -124.7986
22.000000 91.409 -125.2517
22.400000 91.494 -126.1558
22.700001 91.561 -126.8468
23.000000 91.627 -127.5554
23.299999 91.689 -128.2803
23.600000 91.747 -129.0189
24.000000 91.816 -130.0175
24.299999 91.862 -130.7681
24.700001 91.912 -131.7553
25.000000 91.944 -132.4711
25.400000 91.980 -133.3725
25.799999 92.011 -134.1944
26.200001 92.042 -134.9278
26.500000 92.068 -135.4246
26.900000 92.111 -136.0379
27.200001 92.151 -136.4884
27.600000 92.215 -137.1206
28.000000 92.286 -137.8334
28.500000 92.370 -138.8584
29.000000 92.435 -139.9722
29.500000 92.478 -141.0724
30.000000 92.507 -142.0873
30.400000 92.527 -142.8407
30.700001 92.542 -143.3868
31.100000 92.560 -144.1063
31.500000 92.573 -144.8161
32.000000 92.581 -145.6662
32.500000 92.581 -146.4447
33.000000 92.580 -147.1469
33.500000 92.583 -147.7943
34.000000 92.590 -148.4123
34.500000 92.602 -149.0151
35.000000 92.619 -149.6115
35.500000 92.639 -150.2112
36.000000 92.660 -150.8192
36.500000 92.678 -151.4334
37.000000 92.694 -152.0533
37.500000 92.709 -152.6858
38.200001 92.727 -153.6019
38.700001 92.738 -154.2691
39.500000 92.754 -155.3382
40.000000 92.765 -156.0145
40.599998 92.779 -156.8366
41.200001 92.795 -157.6453
41.799999 92.817 -158.4170
42.500000 92.857 -159.2681
43.099998 92.898 -159.9500
43.700001 92.940 -160.5558
44.400002 92.982 -161.1277
45.000000 93.008 -161.5104
45.500000 93.018 -161.7850
46.200001 93.006 -162.1388
46.799999 92.977 -162.4397
47.500000 92.939 -162.9044
48.200001 92.906 -163.6509
48.700001 92.885 -164.3203
49.400002 92.872 -165.2180
50.000000 92.897 -165.8526
50.799999 92.952 -166.5678
51.500000 92.963 -166.9744
52.200001 92.951 -167.1741
53.000000 92.945 -167.6910
53.799999 92.918 -168.6667
54.500000 92.890 -169.3497
55.200001 92.900 -169.7308
56.000000 92.918 -170.1526
57.000000 92.874 -170.7695
58.000000 92.833 -171.4809
59.000000 92.827 -172.2606
60.000000 92.822 -172.8737
60.799999 92.808 -173.3582
61.500000 92.792 -173.8227
62.200001 92.779 -174.2772
63.000000 92.766 -174.7379
64.000000 92.739 -175.2772
65.000000 92.708 -175.8787
66.000000 92.691 -176.4768
67.000000 92.677 -177.0017
68.000000 92.649 -177.5167
69.000000 92.624 -178.0575
70.000000 92.606 -178.5970
71.000000 92.583 -179.0677
72.000000 92.554 -179.5590
73.000000 92.524 179.9609
74.000000 92.507 179.5067
75.000000 92.478 179.0198
76.199997 92.443 178.5182
77.500000 92.403 177.8714
78.800003 92.360 177.3431
80.000000 92.325 176.8322
81.199997 92.302 176.4409
82.500000 92.271 175.9125
83.800003 92.229 175.4548
85.000000 92.195 174.9796
86.199997 92.155 174.5572
87.500000 92.121 174.1027
88.500000 92.092 173.7286
90.000000 92.042 173.2345
91.199997 92.011 172.8192
92.500000 91.966 172.3885
93.800003 91.931 172.0524
95.000000 91.896 171.6429
96.199997 91.851 171.3400
97.500000 91.821 170.9970
98.800003 91.777 170.5498
100.000000 91.732 170.2937
101.500000 91.691 169.9330
103.000000 91.639 169.4482
104.400002 91.599 169.1290
106.000000 91.556 168.6934
107.500000 91.509 168.3980
109.000000 91.469 167.9713
110.599998 91.409 167.6675
112.000000 91.370 167.3575
113.800003 91.300 166.8761
115.000000 91.259 166.7202
117.199997 91.199 166.3320
118.000000 91.175 166.1440
120.599998 91.096 165.7484
122.000000 91.050 165.4270
124.099998 90.980 165.0752
125.000000 90.955 164.9555
126.500000 90.917 164.6902
128.000000 90.866 164.4413
131.500000 90.747 163.9647
132.000000 90.736 163.9010
134.000000 90.686 163.5620
136.000000 90.615 163.2686
138.000000 90.553 163.0592
140.000000 90.498 162.8146
143.000000 90.408 162.4718
145.000000 90.346 162.2428
147.500000 90.271 161.9888
150.000000 90.195 161.7368
152.500000 90.125 161.5015
155.000000 90.058 161.3066
157.500000 89.987 161.0746
160.000000 89.911 160.8555
162.500000 89.844 160.6946
165.000000 89.769 160.5171
167.500000 89.703 160.3669
170.000000 89.630 160.2022
172.500000 89.562 160.0649
175.000000 89.498 159.9177
177.500000 89.430 159.8560
180.000000 89.358 159.7415
182.500000 89.293 159.6279
185.000000 89.227 159.5211
187.500000 89.172 159.4625
190.000000 89.108 159.4335
192.500000 89.040 159.3435
195.000000 88.973 159.2412
197.500000 88.919 159.1754
200.000000 88.861 159.2330
203.000000 88.769 159.1328
206.000000 88.716 159.0547
209.000000 88.628 159.1000
212.000000 88.566 159.0143
214.000000 88.525 158.9838
218.000000 88.429 159.0013
220.000000 88.378 158.9737
224.000000 88.290 159.0687
227.000000 88.216 159.0059
230.000000 88.149 159.1290
233.000000 88.084 159.1534
236.000000 88.024 159.1707
240.000000 87.938 159.2389
243.000000 87.872 159.2479
247.000000 87.787 159.3647
250.000000 87.722 159.5457
254.000000 87.634 159.6672
258.000000 87.555 159.8298
262.000000 87.475 160.0206
265.000000 87.420 160.2260
269.000000 87.344 160.5419
272.000000 87.327 160.7679
276.000000 87.221 161.0175
280.000000 87.207 160.8749
285.000000 87.135 161.1277
290.000000 87.078 161.3417
295.000000 87.014 161.4966
300.000000 86.952 161.7448
304.000000 86.891 161.6958
307.000000 86.823 161.7962
311.000000 86.795 162.0673
315.000000 86.708 162.0309
320.000000 86.670 162.2173
325.000000 86.590 162.8429
330.000000 86.464 162.7337
335.000000 86.468 163.0406
340.000000 86.334 163.4091
345.000000 86.318 163.6247
350.000000 86.215 163.8327
355.000000 86.174 164.1879
360.000000 86.102 164.3250
365.000000 86.027 164.6923
370.000000 85.974 165.0427
375.000000 85.926 165.2684
382.000000 85.835 165.6918
387.000000 85.772 166.0352
395.000000 85.704 166.4265
400.000000 85.646 166.6783
406.000000 85.582 167.1641
412.000000 85.533 167.6905
418.000000 85.480 168.0808
425.000000 85.422 168.6309
431.000000 85.361 168.8961
437.000000 85.318 169.2521
444.000000 85.231 169.8155
450.000000 85.196 170.0280
455.000000 85.144 170.6069
462.000000 85.080 170.9366
468.000000 85.038 171.3865
475.000000 85.005 171.7648
482.000000 84.954 172.5213
487.000000 84.923 172.6825
494.000000 84.879 173.2188
500.000000 84.822 173.6331
508.000000 84.788 174.2542
515.000000 84.727 174.7248
522.000000 84.704 175.1991
530.000000 84.637 175.7778
538.000000 84.617 176.4268
545.000000 84.589 176.8508
552.000000 84.553 177.3308
560.000000 84.521 177.9335
570.000000 84.461 178.7454
580.000000 84.427 179.3921
590.000000 84.379 -179.8109
600.000000 84.328 -179.1360
608.000000 84.307 -178.4938
615.000000 84.283 -178.0307
622.000000 84.262 -177.4617
630.000000 84.242 -176.9109
640.000000 84.216 -176.1337
650.000000 84.187 -175.3616
660.000000 84.169 -174.5845
670.000000 84.145 -173.8099
680.000000 84.118 -173.1382
690.000000 84.108 -172.3566
700.000000 84.101 -171.5663
710.000000 84.099 -170.7762
720.000000 84.081 -170.0355
730.000000 84.080 -169.3012
740.000000 84.084 -168.4789
750.000000 84.076 -167.7152
762.000000 84.087 -166.6735
775.000000 84.111 -165.7525
788.000000 84.103 -164.7284
800.000000 84.131 -163.8292
812.000000 84.168 -162.8893
825.000000 84.185 -161.8815
838.000000 84.237 -160.9711
850.000000 84.273 -160.0201
862.000000 84.313 -159.2090
875.000000 84.379 -158.3045
885.000000 84.421 -157.7565
900.000000 84.441 -156.7734
912.000000 84.510 -155.7239
925.000000 84.589 -154.9496
938.000000 84.670 -154.1789
950.000000 84.748 -153.6058
962.000000 84.756 -153.1902
975.000000 84.760 -151.7470
988.000000 84.908 -150.7604
1000.000000 84.981 -149.9700
1015.000000 85.129 -149.4122
1030.000000 85.252 -148.7724
1044.000000 85.367 -148.2143
1060.000000 85.473 -147.4868
1075.000000 85.599 -146.9838
1090.000000 85.712 -146.4533
1106.000000 85.814 -145.9433
1120.000000 85.927 -145.5509
1138.000000 86.050 -145.0528
1150.000000 86.131 -144.7653
1172.000000 86.281 -144.2603
1180.000000 86.334 -144.0838
1206.000000 86.494 -143.5706
1220.000000 86.582 -143.2804
1241.000000 86.725 -142.9839
1250.000000 86.764 -142.7696
1265.000000 86.841 -142.5777
1280.000000 86.934 -142.3616
1315.000000 87.121 -141.8880
1320.000000 87.151 -141.7827
1340.000000 87.243 -141.4686
1360.000000 87.351 -141.2360
1380.000000 87.442 -140.9773
1400.000000 87.539 -140.7101
1430.000000 87.675 -140.3488
1450.000000 87.768 -140.0979
1475.000000 87.876 -139.8168
1500.000000 87.989 -139.4419
1525.000000 88.098 -139.1956
1550.000000 88.208 -138.9165
1575.000000 88.325 -138.5799
1600.000000 88.437 -138.3422
1625.000000 88.542 -138.0621
1650.000000 88.664 -137.8437
1675.000000 88.782 -137.5343
1700.000000 88.895 -137.3484
1725.000000 89.005 -137.1206
1750.000000 89.131 -136.9189
1775.000000 89.242 -136.7152
1800.000000 89.354 -136.5916
1825.000000 89.473 -136.4156
1850.000000 89.592 -136.2974
1875.000000 89.705 -136.2480
1900.000000 89.834 -136.0980
1925.000000 89.947 -135.9888
1950.000000 90.069 -135.9417
1975.000000 90.185 -135.9527
2000.000000 90.283 -135.7780
2030.000000 90.450 -135.9270
2060.000000 90.590 -135.9326
2090.000000 90.736 -135.9834
2120.000000 90.888 -136.0710
2140.000000 90.979 -136.0392
2180.000000 91.189 -136.2176
2200.000000 91.290 -136.2721
2240.000000 91.523 -136.5230
2270.000000 91.718 -136.7432
2300.000000 91.920 -137.3342
2330.000000 92.122 -138.0813
2360.000000 92.289 -139.1539
2400.000000 92.434 -140.6870
2430.000000 92.509 -141.7668
2470.000000 92.568 -143.0569
2500.000000 92.604 -143.8071
2540.000000 92.653 -144.7301
2580.000000 92.701 -145.6473
2620.000000 92.735 -146.4795
2650.000000 92.771 -147.1046
2690.000000 92.804 -147.9159
2720.000000 92.830 -148.4933
2760.000000 92.856 -149.2652
2800.000000 92.878 -149.9943
2850.000000 92.896 -150.9187
2900.000000 92.896 -151.7523
2950.000000 92.905 -152.5144
3000.000000 92.881 -153.1623
3040.000000 92.888 -153.8280
3070.000000 92.885 -154.2417
3110.000000 92.876 -154.6594
3150.000000 92.862 -155.1396
3200.000000 92.848 -155.5842
3250.000000 92.834 -156.0554
3300.000000 92.817 -156.4241
3350.000000 92.819 -156.7739
3400.000000 92.804 -157.0313
3450.000000 92.812 -157.3481
3500.000000 92.825 -157.6343
3550.000000 92.836 -157.9027
3600.000000 92.853 -158.1650
3650.000000 92.874 -158.4555
3700.000000 92.891 -158.7893
3750.000000 92.918 -159.0310
3820.000000 92.958 -159.4844
3870.000000 92.987 -159.7748
3950.000000 93.037 -160.3097
4000.000000 93.061 -160.6676
4060.000000 93.110 -161.2711
4120.000000 93.155 -161.8176
4180.000000 93.203 -162.4003
4250.000000 93.250 -163.1730
4310.000000 93.276 -163.9390
4370.000000 93.300 -164.7431
4440.000000 93.312 -165.7625
4500.000000 93.321 -166.7108
4550.000000 93.303 -167.4721
4620.000000 93.286 -168.6887
4680.000000 93.241 -169.6407
4750.000000 93.165 -170.8214
4820.000000 93.075 -172.0049
4870.000000 92.981 -172.7173
4940.000000 92.849 -173.7555
5000.000000 92.713 -174.6728
5080.000000 92.509 -175.4449
5150.000000 92.315 -176.0760
5220.000000 92.093 -176.5822
5300.000000 91.829 -176.9816
5380.000000 91.549 -177.0203
5450.000000 91.296 -176.8629
5520.000000 91.025 -176.3525
5600.000000 90.813 -175.0015
