* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 9, 2026 7:21:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CRIN REFERENCE stock 2067
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.798 -133.5193
20.600000 86.843 -134.2478
20.900000 86.881 -134.8964
21.200001 86.918 -135.5379
21.400000 86.944 -135.9660
21.799999 86.998 -136.8246
22.000000 87.025 -137.2539
22.400000 87.079 -138.1052
22.700001 87.119 -138.7305
23.000000 87.156 -139.3395
23.299999 87.191 -139.9311
23.600000 87.223 -140.5061
24.000000 87.262 -141.2498
24.299999 87.290 -141.7936
24.700001 87.325 -142.5044
25.000000 87.351 -143.0288
25.400000 87.384 -143.7178
25.799999 87.418 -144.3943
26.200001 87.449 -145.0557
26.500000 87.472 -145.5408
26.900000 87.500 -146.1734
27.200001 87.520 -146.6386
27.600000 87.545 -147.2491
28.000000 87.568 -147.8503
28.500000 87.596 -148.5888
29.000000 87.624 -149.3105
29.500000 87.652 -150.0156
30.000000 87.679 -150.7069
30.400000 87.698 -151.2514
30.700001 87.711 -151.6540
31.100000 87.726 -152.1800
31.500000 87.739 -152.6901
32.000000 87.754 -153.3035
32.500000 87.771 -153.8987
33.000000 87.788 -154.4898
33.500000 87.804 -155.0782
34.000000 87.818 -155.6495
34.500000 87.832 -156.1973
35.000000 87.847 -156.7422
35.500000 87.861 -157.3072
36.000000 87.868 -157.8709
36.500000 87.869 -158.3797
37.000000 87.874 -158.8221
37.500000 87.888 -159.2695
38.200001 87.902 -160.0246
38.700001 87.888 -160.5746
39.500000 87.855 -161.1559
40.000000 87.862 -161.4095
40.599998 87.896 -161.8601
41.200001 87.918 -162.5052
41.799999 87.914 -163.1259
42.500000 87.906 -163.6759
43.099998 87.913 -164.1299
43.700001 87.917 -164.6357
44.400002 87.914 -165.2074
45.000000 87.914 -165.6623
45.500000 87.916 -166.0518
46.200001 87.914 -166.6032
46.799999 87.908 -167.0426
47.500000 87.899 -167.5230
48.200001 87.889 -167.9844
48.700001 87.884 -168.3008
49.400002 87.883 -168.7543
50.000000 87.881 -169.1681
50.799999 87.867 -169.6832
51.500000 87.852 -170.0611
52.200001 87.840 -170.4389
53.000000 87.823 -170.9199
53.799999 87.805 -171.3987
54.500000 87.795 -171.7916
55.200001 87.788 -172.1857
56.000000 87.772 -172.6418
57.000000 87.744 -173.1346
58.000000 87.730 -173.5930
59.000000 87.710 -174.1034
60.000000 87.679 -174.5278
60.799999 87.661 -174.9026
61.500000 87.641 -175.2888
62.200001 87.616 -175.6212
63.000000 87.597 -175.9082
64.000000 87.580 -176.2870
65.000000 87.552 -176.6989
66.000000 87.520 -177.0976
67.000000 87.486 -177.4547
68.000000 87.458 -177.7450
69.000000 87.435 -178.1192
70.000000 87.399 -178.5184
71.000000 87.371 -178.8065
72.000000 87.347 -179.1086
73.000000 87.308 -179.3493
74.000000 87.278 -179.6206
75.000000 87.237 179.9865
76.199997 87.195 179.7567
77.500000 87.180 179.4467
78.800003 87.119 179.0895
80.000000 87.072 178.8069
81.199997 87.039 178.5603
82.500000 86.999 178.3017
83.800003 86.946 178.0657
85.000000 86.900 177.8533
86.199997 86.855 177.6915
87.500000 86.821 177.4149
88.500000 86.791 177.2810
90.000000 86.747 177.0345
91.199997 86.685 176.9725
92.500000 86.658 176.7170
93.800003 86.606 176.6669
95.000000 86.578 176.4541
96.199997 86.520 176.6056
97.500000 86.501 176.2367
98.800003 86.414 176.3435
100.000000 86.442 176.1830
101.500000 86.341 176.2799
103.000000 86.370 176.0178
104.400002 86.250 176.0533
106.000000 86.294 176.1218
107.500000 86.190 175.7988
109.000000 86.149 176.0651
110.599998 86.164 175.8994
112.000000 86.091 175.7182
113.800003 86.024 176.0152
115.000000 86.041 176.0603
117.199997 85.961 175.6375
118.000000 85.918 175.7254
120.599998 85.890 176.0829
122.000000 85.873 175.9416
124.099998 85.801 175.9657
125.000000 85.775 175.9985
126.500000 85.744 176.1271
128.000000 85.715 176.2809
131.500000 85.676 176.4464
132.000000 85.664 176.4438
134.000000 85.618 176.4581
136.000000 85.576 176.6381
138.000000 85.542 176.8089
140.000000 85.504 177.0682
143.000000 85.467 177.1890
145.000000 85.436 177.3718
147.500000 85.405 177.5515
150.000000 85.384 177.7932
152.500000 85.356 177.9579
155.000000 85.335 178.1610
157.500000 85.311 178.3854
160.000000 85.297 178.6176
162.500000 85.285 178.7772
165.000000 85.257 178.9801
167.500000 85.271 179.3184
170.000000 85.260 179.4642
172.500000 85.252 179.7031
175.000000 85.222 179.9167
177.500000 85.213 -179.8763
180.000000 85.215 -179.6504
182.500000 85.206 -179.4545
185.000000 85.186 -179.1915
187.500000 85.178 -179.0596
190.000000 85.191 -178.6685
192.500000 85.239 -178.4836
195.000000 85.167 -178.5770
197.500000 85.193 -178.3592
200.000000 85.191 -178.2990
203.000000 85.242 -178.0000
206.000000 85.250 -177.1735
209.000000 85.180 -177.3151
212.000000 85.241 -177.3456
214.000000 85.305 -176.6543
218.000000 85.288 -177.0689
220.000000 85.338 -176.3730
224.000000 85.397 -176.0951
227.000000 85.376 -176.0751
230.000000 85.404 -175.7957
233.000000 85.486 -175.8365
236.000000 85.495 -175.9333
240.000000 85.524 -175.8147
243.000000 85.564 -175.7347
247.000000 85.568 -175.7414
250.000000 85.588 -175.6937
254.000000 85.601 -175.7353
258.000000 85.642 -175.6831
262.000000 85.661 -175.6680
265.000000 85.667 -175.6882
269.000000 85.694 -175.6394
272.000000 85.689 -175.7477
276.000000 85.703 -175.6507
280.000000 85.733 -175.5714
285.000000 85.753 -175.6604
290.000000 85.785 -175.7409
295.000000 85.811 -175.6660
300.000000 85.817 -175.7149
304.000000 85.828 -175.6913
307.000000 85.858 -175.6863
311.000000 85.864 -175.7542
315.000000 85.892 -175.7728
320.000000 85.904 -175.8680
325.000000 85.920 -175.9181
330.000000 85.933 -175.9845
335.000000 85.945 -176.1145
340.000000 85.952 -176.1496
345.000000 85.971 -176.2621
350.000000 85.974 -176.3195
355.000000 85.987 -176.3626
360.000000 85.992 -176.4107
365.000000 85.999 -176.4886
370.000000 85.999 -176.6013
375.000000 86.006 -176.6976
382.000000 86.011 -176.8378
387.000000 86.010 -176.9265
395.000000 86.016 -177.0464
400.000000 86.021 -177.0992
406.000000 86.002 -177.1816
412.000000 85.998 -177.3069
418.000000 86.013 -177.5060
425.000000 86.010 -177.5021
431.000000 85.973 -177.5985
437.000000 85.987 -177.6382
444.000000 85.960 -177.8710
450.000000 85.943 -177.7822
455.000000 85.929 -177.9560
462.000000 85.968 -177.9501
468.000000 85.949 -178.1200
475.000000 85.896 -178.2010
482.000000 85.888 -178.2219
487.000000 85.879 -178.2482
494.000000 85.853 -178.3110
500.000000 85.839 -178.3064
508.000000 85.830 -178.4546
515.000000 85.800 -178.3379
522.000000 85.796 -178.4527
530.000000 85.745 -178.6709
538.000000 85.709 -178.5549
545.000000 85.673 -178.5619
552.000000 85.666 -178.7866
560.000000 85.639 -178.7502
570.000000 85.609 -178.7137
580.000000 85.567 -178.5813
590.000000 85.517 -178.6545
600.000000 85.476 -178.6428
608.000000 85.441 -178.4668
615.000000 85.424 -178.4501
622.000000 85.345 -178.3265
630.000000 85.351 -178.5130
640.000000 85.309 -178.2174
650.000000 85.249 -177.9019
660.000000 85.210 -177.8908
670.000000 85.156 -177.6812
680.000000 85.089 -177.3462
690.000000 85.068 -177.0376
700.000000 85.010 -176.9079
710.000000 84.993 -176.6970
720.000000 84.929 -176.4334
730.000000 84.886 -175.9390
740.000000 84.854 -175.6820
750.000000 84.825 -175.2854
762.000000 84.773 -174.9810
775.000000 84.746 -174.2866
788.000000 84.714 -173.8429
800.000000 84.675 -173.2656
812.000000 84.659 -172.6950
825.000000 84.622 -172.0723
838.000000 84.621 -171.5580
850.000000 84.631 -170.8992
862.000000 84.611 -170.4138
875.000000 84.625 -169.6705
885.000000 84.597 -169.2406
900.000000 84.643 -168.4669
912.000000 84.653 -167.9952
925.000000 84.689 -167.3022
938.000000 84.712 -166.7637
950.000000 84.751 -166.2367
962.000000 84.779 -165.6400
975.000000 84.827 -165.1769
988.000000 84.883 -164.6886
1000.000000 84.976 -163.9214
1015.000000 84.994 -163.7392
1030.000000 85.079 -163.3071
1044.000000 85.142 -162.8772
1060.000000 85.211 -162.5051
1075.000000 85.280 -162.1926
1090.000000 85.379 -162.0614
1106.000000 85.430 -161.5055
1120.000000 85.519 -161.4430
1138.000000 85.594 -161.3096
1150.000000 85.643 -161.2441
1172.000000 85.723 -160.9929
1180.000000 85.787 -160.8931
1206.000000 85.880 -160.8986
1220.000000 85.919 -160.6944
1241.000000 85.993 -160.6772
1250.000000 86.026 -160.7146
1265.000000 86.067 -160.7183
1280.000000 86.102 -160.7066
1315.000000 86.206 -160.6738
1320.000000 86.205 -160.6295
1340.000000 86.253 -160.7081
1360.000000 86.284 -160.6209
1380.000000 86.321 -160.5983
1400.000000 86.342 -160.6059
1430.000000 86.402 -160.4848
1450.000000 86.418 -160.3685
1475.000000 86.449 -160.1967
1500.000000 86.483 -160.0780
1525.000000 86.528 -159.9580
1550.000000 86.551 -159.7034
1575.000000 86.588 -159.5106
1600.000000 86.612 -159.2274
1625.000000 86.659 -158.9993
1650.000000 86.705 -158.7119
1675.000000 86.752 -158.4458
1700.000000 86.785 -158.1734
1725.000000 86.843 -157.8543
1750.000000 86.899 -157.6205
1775.000000 86.963 -157.3277
1800.000000 87.023 -157.0292
1825.000000 87.085 -156.6579
1850.000000 87.153 -156.3189
1875.000000 87.233 -156.1036
1900.000000 87.315 -155.7920
1925.000000 87.390 -155.5096
1950.000000 87.479 -155.2703
1975.000000 87.568 -155.0691
2000.000000 87.714 -154.9177
2030.000000 87.772 -154.5148
2060.000000 87.909 -154.3126
2090.000000 88.028 -154.1620
2120.000000 88.162 -153.9754
2140.000000 88.251 -153.8756
2180.000000 88.450 -153.7504
2200.000000 88.541 -153.7563
2240.000000 88.734 -153.7727
2270.000000 88.875 -153.8347
2300.000000 89.037 -153.9878
2330.000000 89.198 -154.0565
2360.000000 89.359 -154.3524
2400.000000 89.575 -154.7751
2430.000000 89.735 -155.1485
2470.000000 89.954 -155.7144
2500.000000 90.112 -156.2793
2540.000000 90.331 -157.0774
2580.000000 90.537 -157.9982
2620.000000 90.734 -159.0678
2650.000000 90.882 -159.8771
2690.000000 91.063 -161.0643
2720.000000 91.201 -161.9983
2760.000000 91.383 -163.4076
2800.000000 91.559 -164.8422
2850.000000 91.770 -167.0364
2900.000000 91.934 -169.5290
2950.000000 92.043 -172.1525
3000.000000 92.087 -174.9780
3040.000000 92.106 -176.9834
3070.000000 92.095 -178.5421
3110.000000 92.058 179.4348
3150.000000 91.991 177.5037
3200.000000 91.885 175.1694
3250.000000 91.739 173.0410
3300.000000 91.577 171.0485
3350.000000 91.401 169.2744
3400.000000 91.207 167.6643
3450.000000 91.001 166.2643
3500.000000 90.802 164.9945
3550.000000 90.583 163.9914
3600.000000 90.359 163.1772
3650.000000 90.163 162.4156
3700.000000 89.957 161.9336
3750.000000 89.767 161.3990
3820.000000 89.525 160.9703
3870.000000 89.363 160.7397
3950.000000 89.104 160.5312
4000.000000 88.946 160.6435
4060.000000 88.831 160.6112
4120.000000 88.714 160.8455
4180.000000 88.640 160.9718
4250.000000 88.604 160.9808
4310.000000 88.592 160.6670
4370.000000 88.560 160.0257
4440.000000 88.490 159.1180
4500.000000 88.380 158.2638
4550.000000 88.288 157.6510
4620.000000 88.119 156.8593
4680.000000 87.988 156.2420
4750.000000 87.828 155.4657
4820.000000 87.616 154.7787
4870.000000 87.465 154.2561
4940.000000 87.217 153.8287
5000.000000 86.973 153.3522
5080.000000 86.702 153.3555
5150.000000 86.457 153.4013
5220.000000 86.172 153.5219
5300.000000 85.875 154.0175
5380.000000 85.586 154.5012
