* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 31, 2024 10:21:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ET142 NEW BLCK SWid 492
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.986 -142.6492
20.600000 123.004 -143.8343
20.900000 122.993 -144.8083
21.200001 122.970 -145.6570
21.400000 122.954 -146.1684
21.799999 122.926 -147.1207
22.000000 122.920 -147.5989
22.400000 122.929 -148.6366
22.700001 122.956 -149.5206
23.000000 122.995 -150.4871
23.299999 123.040 -151.4673
23.600000 123.081 -152.3634
24.000000 123.120 -153.2582
24.299999 123.135 -153.6179
24.700001 123.144 -153.7271
25.000000 123.148 -153.7108
25.400000 123.147 -153.9127
25.799999 123.123 -154.7328
26.200001 123.069 -156.2584
26.500000 123.022 -157.7041
26.900000 122.995 -159.7006
27.200001 123.031 -161.0359
27.600000 123.168 -162.4809
28.000000 123.349 -163.5864
28.500000 123.468 -164.4524
29.000000 123.336 -164.2452
29.500000 123.074 -162.6762
30.000000 122.999 -161.2752
30.400000 123.154 -162.1986
30.700001 123.329 -164.5717
31.100000 123.513 -169.2851
31.500000 123.544 -174.1851
32.000000 123.343 -177.6651
32.500000 123.110 -176.3036
33.000000 123.207 -172.0350
33.500000 123.536 -168.9831
34.000000 123.658 -168.6623
34.500000 123.423 -169.6098
35.000000 123.070 -170.3408
35.500000 122.922 -170.8326
36.000000 123.006 -171.9189
36.500000 123.109 -173.5218
37.000000 123.086 -174.6988
37.500000 122.985 -175.0171
38.200001 122.890 -175.2345
38.700001 122.853 -176.0503
39.500000 122.793 -177.5277
40.000000 122.812 -177.9681
40.599998 122.877 -178.3455
41.200001 122.869 -178.8250
41.799999 122.777 -179.1700
42.500000 122.709 -179.6315
43.099998 122.711 179.3574
43.700001 122.692 178.1329
44.400002 122.648 177.4146
45.000000 122.659 177.3618
45.500000 122.682 177.2042
46.200001 122.641 176.6476
46.799999 122.546 176.1522
47.500000 122.468 175.4697
48.200001 122.430 174.4058
48.700001 122.395 173.6976
49.400002 122.353 173.2965
50.000000 122.356 173.2907
50.799999 122.355 172.9885
51.500000 122.295 172.4109
52.200001 122.220 171.8363
53.000000 122.170 171.2089
53.799999 122.123 170.5820
54.500000 122.057 170.2066
55.200001 122.008 170.0078
56.000000 121.992 169.5471
57.000000 121.912 168.6585
58.000000 121.823 168.2261
59.000000 121.776 167.5783
60.000000 121.717 167.1841
60.799999 121.705 166.7521
61.500000 121.649 166.2156
62.200001 121.583 166.0031
63.000000 121.563 165.6913
64.000000 121.463 165.0521
65.000000 121.405 164.9052
66.000000 121.390 164.0479
67.000000 121.298 163.7572
68.000000 121.269 163.4758
69.000000 121.130 162.9761
70.000000 121.066 162.8854
71.000000 121.046 162.0080
72.000000 120.977 161.6500
73.000000 120.968 161.8283
74.000000 120.885 161.5874
75.000000 120.715 160.8428
76.199997 120.707 160.5361
77.500000 120.749 160.0217
78.800003 120.413 160.5811
80.000000 120.486 158.8375
81.199997 120.433 159.9552
82.500000 120.561 161.2829
83.800003 120.230 158.2570
85.000000 120.207 157.4172
86.199997 120.149 159.0199
87.500000 120.158 158.6203
88.500000 119.951 157.3170
90.000000 119.880 158.9856
91.199997 120.047 157.4211
92.500000 119.947 155.6992
93.800003 119.646 157.4570
95.000000 119.918 154.2154
96.199997 119.580 152.0264
97.500000 119.574 156.7225
98.800003 119.401 157.7398
100.000000 119.388 156.8420
101.500000 119.376 156.1479
103.000000 119.361 155.7349
104.400002 119.212 155.8547
106.000000 119.089 155.2105
107.500000 119.130 154.5458
109.000000 118.965 154.4488
110.599998 118.840 154.7148
112.000000 118.836 154.7296
113.800003 118.674 154.7432
115.000000 118.700 153.9907
117.199997 118.576 154.4093
118.000000 118.375 153.6382
120.599998 118.720 150.2765
122.000000 118.349 155.6869
124.099998 118.154 154.0896
125.000000 118.295 153.7572
126.500000 118.037 154.4737
128.000000 118.124 153.5977
131.500000 117.890 153.6213
132.000000 117.843 153.8582
134.000000 117.813 153.8668
136.000000 117.680 154.1567
138.000000 117.650 153.6848
140.000000 117.380 154.2416
143.000000 117.471 154.4664
145.000000 117.316 154.5885
147.500000 117.224 155.9998
150.000000 117.132 155.8226
152.500000 117.133 155.0119
155.000000 117.208 155.5132
157.500000 117.081 156.2188
160.000000 116.952 155.5113
162.500000 116.997 155.3663
165.000000 116.895 155.6245
167.500000 116.788 155.0604
170.000000 116.756 155.4802
172.500000 116.605 155.5267
175.000000 116.591 155.3264
177.500000 116.481 155.7307
180.000000 116.412 155.5198
182.500000 116.371 156.0512
185.000000 116.212 156.0379
187.500000 116.219 156.1911
190.000000 116.138 156.1506
192.500000 116.081 156.3848
195.000000 116.049 156.4858
197.500000 115.967 156.5325
200.000000 115.907 156.8405
203.000000 115.888 156.8430
206.000000 115.802 156.9348
209.000000 115.719 157.3610
212.000000 115.647 157.4781
214.000000 115.600 157.4859
218.000000 115.508 157.8255
220.000000 115.434 157.9086
224.000000 115.400 158.1803
227.000000 115.322 158.4401
230.000000 115.247 158.6736
233.000000 115.178 158.9087
236.000000 115.138 159.3392
240.000000 115.062 159.6955
243.000000 115.017 159.6891
247.000000 114.942 159.9083
250.000000 114.854 160.0455
254.000000 114.807 160.7494
258.000000 114.742 160.9673
262.000000 114.686 161.6868
265.000000 114.639 161.6122
269.000000 114.577 162.0430
272.000000 114.544 162.0318
276.000000 114.422 162.8236
280.000000 114.430 163.2072
285.000000 114.374 163.6309
290.000000 114.271 163.8268
295.000000 114.247 164.6295
300.000000 114.234 165.0751
304.000000 114.160 165.4001
307.000000 114.135 165.7128
311.000000 114.091 166.1599
315.000000 114.083 166.4174
320.000000 114.018 166.7279
325.000000 113.947 167.2139
330.000000 113.944 167.4258
335.000000 113.917 167.9488
340.000000 113.863 168.3040
345.000000 113.798 168.7529
350.000000 113.767 168.9828
355.000000 113.729 169.5520
360.000000 113.723 169.8578
365.000000 113.657 170.3633
370.000000 113.632 170.6727
375.000000 113.582 171.1827
382.000000 113.524 171.7237
387.000000 113.476 172.4271
395.000000 113.449 172.8285
400.000000 113.440 173.1828
406.000000 113.397 173.7036
412.000000 113.339 174.1996
418.000000 113.342 174.6073
425.000000 113.270 175.5018
431.000000 113.279 175.8135
437.000000 113.243 176.1321
444.000000 113.203 176.7726
450.000000 113.207 177.3156
455.000000 113.167 177.7067
462.000000 113.154 178.2448
468.000000 113.138 178.7501
475.000000 113.136 179.2819
482.000000 113.094 179.8950
487.000000 113.109 -179.6137
494.000000 113.074 -179.1600
500.000000 113.049 -178.6380
508.000000 113.044 -177.9612
515.000000 113.040 -177.4446
522.000000 113.017 -177.1969
530.000000 113.003 -176.2610
538.000000 113.011 -175.7377
545.000000 113.007 -175.1864
552.000000 112.974 -174.6719
560.000000 112.955 -174.1775
570.000000 112.989 -173.2075
580.000000 112.969 -172.6665
590.000000 113.003 -171.8285
600.000000 112.959 -171.1660
608.000000 112.989 -170.3567
615.000000 113.001 -170.1031
622.000000 112.986 -169.4836
630.000000 112.994 -168.8741
640.000000 113.023 -168.1228
650.000000 113.036 -167.3104
660.000000 113.056 -166.6515
670.000000 113.087 -166.0593
680.000000 113.085 -165.2263
690.000000 113.117 -164.5558
700.000000 113.166 -163.8900
710.000000 113.184 -163.2259
720.000000 113.191 -162.2969
730.000000 113.242 -161.9229
740.000000 113.281 -160.9724
750.000000 113.285 -160.4776
762.000000 113.354 -159.5553
775.000000 113.409 -158.4395
788.000000 113.459 -157.6164
800.000000 113.550 -157.1113
812.000000 113.554 -156.2313
825.000000 113.652 -155.3171
838.000000 113.740 -154.7154
850.000000 113.820 -153.8998
862.000000 113.880 -153.1663
875.000000 113.986 -152.1964
885.000000 114.042 -151.7218
900.000000 114.143 -150.9386
912.000000 114.218 -150.0933
925.000000 114.308 -149.6597
938.000000 114.430 -148.8440
950.000000 114.520 -148.3136
962.000000 114.633 -147.6553
975.000000 114.740 -147.2365
988.000000 114.837 -146.5049
1000.000000 114.969 -147.0053
1015.000000 115.115 -145.4317
1030.000000 115.194 -145.1046
1044.000000 115.334 -144.6812
1060.000000 115.487 -144.1532
1075.000000 115.631 -143.7696
1090.000000 115.759 -143.3496
1106.000000 115.885 -142.9108
1120.000000 116.002 -142.6320
1138.000000 116.166 -142.2737
1150.000000 116.297 -142.2282
1172.000000 116.464 -141.7037
1180.000000 116.526 -141.7190
1206.000000 116.792 -141.2498
1220.000000 116.903 -141.1041
1241.000000 117.086 -140.9521
1250.000000 117.157 -140.7958
1265.000000 117.285 -140.7209
1280.000000 117.401 -140.4534
1315.000000 117.692 -140.2427
1320.000000 117.747 -140.3618
1340.000000 117.921 -140.3172
1360.000000 118.080 -140.2285
1380.000000 118.236 -140.2428
1400.000000 118.431 -140.2623
1430.000000 118.683 -140.3915
1450.000000 118.847 -140.3993
1475.000000 119.081 -140.7383
1500.000000 119.279 -140.8302
1525.000000 119.480 -141.0178
1550.000000 119.702 -141.4521
1575.000000 119.943 -141.8584
1600.000000 120.140 -142.5146
1625.000000 120.374 -142.8648
1650.000000 120.568 -143.6383
1675.000000 120.782 -144.2727
1700.000000 120.992 -145.1397
1725.000000 121.181 -145.9781
1750.000000 121.379 -147.0349
1775.000000 121.579 -148.0827
1800.000000 121.749 -149.0978
1825.000000 121.914 -150.4798
1850.000000 122.071 -151.8337
1875.000000 122.236 -153.1952
1900.000000 122.359 -154.6424
1925.000000 122.475 -156.1454
1950.000000 122.592 -157.7492
1975.000000 122.671 -159.3531
2000.000000 122.724 -160.7310
2030.000000 122.791 -162.8805
2060.000000 122.830 -164.9723
2090.000000 122.826 -166.9050
2120.000000 122.817 -168.9705
2140.000000 122.784 -170.0484
2180.000000 122.707 -172.5472
2200.000000 122.662 -173.6802
2240.000000 122.512 -175.8831
2270.000000 122.402 -177.2699
2300.000000 122.242 -178.8038
2330.000000 122.108 179.9042
2360.000000 121.965 178.8550
2400.000000 121.757 177.4789
2430.000000 121.590 176.5716
2470.000000 121.376 175.7535
2500.000000 121.221 175.2257
2540.000000 121.060 174.5555
2580.000000 120.879 173.8959
2620.000000 120.702 173.2558
2650.000000 120.573 172.9182
2690.000000 120.389 172.4831
2720.000000 120.243 172.3298
2760.000000 120.080 172.0098
2800.000000 119.943 172.1157
2850.000000 119.746 171.9093
2900.000000 119.562 171.9037
2950.000000 119.442 172.1582
3000.000000 119.305 171.7842
3040.000000 119.211 172.4624
3070.000000 119.153 172.6158
3110.000000 119.132 172.6778
3150.000000 119.054 172.6729
3200.000000 119.026 172.6903
3250.000000 118.963 172.4322
3300.000000 118.967 172.3046
3350.000000 118.884 171.7260
3400.000000 118.851 170.7285
3450.000000 118.684 169.6405
3500.000000 118.453 168.6491
3550.000000 118.140 168.2857
3600.000000 117.795 168.7928
3650.000000 117.553 170.0748
3700.000000 117.402 171.1707
3750.000000 117.249 172.2994
3820.000000 117.090 173.8392
3870.000000 116.934 175.3762
3950.000000 116.946 178.2125
4000.000000 117.005 179.5933
4060.000000 117.181 -179.1708
4120.000000 117.350 -178.5397
4180.000000 117.551 -177.7615
4250.000000 117.707 -177.3986
4310.000000 117.845 -177.5697
4370.000000 117.961 -177.7276
4440.000000 118.100 -177.8960
4500.000000 118.206 -178.4054
4550.000000 118.277 -178.9016
4620.000000 118.388 -179.5259
4680.000000 118.441 179.4756
4750.000000 118.476 178.6430
4820.000000 118.509 177.7913
4870.000000 118.514 177.1427
4940.000000 118.498 175.9723
5000.000000 118.488 174.8768
5080.000000 118.347 173.4213
5150.000000 118.180 172.3053
5220.000000 118.002 171.2490
5300.000000 117.757 170.3177
5380.000000 117.427 169.7112
5450.000000 117.086 169.5580
5520.000000 116.765 170.1906
5600.000000 116.421 170.8325
5700.000000 116.063 173.1653
5800.000000 115.812 175.7773
5900.000000 115.679 178.1929
6000.000000 115.601 -179.6639
6080.000000 115.639 -178.7472
