* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 6, 2024 10:56:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SLIIVO 4D1 Mar 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 144.040 -167.5714
20.600000 144.044 -168.1566
20.900000 144.042 -168.6940
21.200001 144.038 -169.2359
21.400000 144.036 -169.5991
21.799999 144.033 -170.3236
22.000000 144.032 -170.6804
22.400000 144.032 -171.3728
22.700001 144.032 -171.8684
23.000000 144.033 -172.3431
23.299999 144.032 -172.8010
23.600000 144.031 -173.2475
24.000000 144.026 -173.8329
24.299999 144.019 -174.2679
24.700001 144.009 -174.8423
25.000000 144.000 -175.2672
25.400000 143.991 -175.8258
25.799999 143.984 -176.3806
26.200001 143.981 -176.9391
26.500000 143.979 -177.3611
26.900000 143.973 -177.9200
27.200001 143.966 -178.3254
27.600000 143.952 -178.8329
28.000000 143.935 -179.2964
28.500000 143.915 -179.8369
29.000000 143.901 179.6092
29.500000 143.888 179.0000
30.000000 143.869 178.3482
30.400000 143.850 177.8341
30.700001 143.833 177.4719
31.100000 143.811 177.0300
31.500000 143.793 176.6271
32.000000 143.776 176.1462
32.500000 143.761 175.6560
33.000000 143.743 175.1462
33.500000 143.719 174.6302
34.000000 143.691 174.1260
34.500000 143.662 173.6415
35.000000 143.634 173.1744
35.500000 143.609 172.7163
36.000000 143.585 172.2604
36.500000 143.561 171.8079
37.000000 143.536 171.3701
37.500000 143.510 170.9566
38.200001 143.476 170.4061
38.700001 143.451 170.0086
39.500000 143.404 169.3528
40.000000 143.370 168.9521
40.599998 143.330 168.4892
41.200001 143.295 168.0273
41.799999 143.263 167.5619
42.500000 143.224 167.0391
43.099998 143.191 166.6112
43.700001 143.155 166.1844
44.400002 143.105 165.6956
45.000000 143.062 165.3016
45.500000 143.029 164.9749
46.200001 142.988 164.4816
46.799999 142.950 164.0405
47.500000 142.900 163.5793
48.200001 142.855 163.1842
48.700001 142.827 162.9007
49.400002 142.782 162.4716
50.000000 142.736 162.1185
50.799999 142.676 161.7289
51.500000 142.637 161.3895
52.200001 142.596 160.9799
53.000000 142.532 160.5358
53.799999 142.467 160.2056
54.500000 142.422 159.8842
55.200001 142.374 159.4774
56.000000 142.311 159.0400
57.000000 142.240 158.6019
58.000000 142.173 158.1709
59.000000 142.098 157.7417
60.000000 142.020 157.2951
60.799999 141.957 156.9815
61.500000 141.908 156.7527
62.200001 141.862 156.5141
63.000000 141.806 156.2023
64.000000 141.724 155.8343
65.000000 141.649 155.4955
66.000000 141.574 155.1464
67.000000 141.499 154.8476
68.000000 141.426 154.5461
69.000000 141.346 154.2611
70.000000 141.270 153.9924
71.000000 141.195 153.7101
72.000000 141.120 153.4651
73.000000 141.047 153.2343
74.000000 140.971 152.9980
75.000000 140.894 152.7779
76.199997 140.806 152.5298
77.500000 140.708 152.2897
78.800003 140.611 152.0461
80.000000 140.523 151.8823
81.199997 140.435 151.7042
82.500000 140.335 151.5092
83.800003 140.238 151.3492
85.000000 140.155 151.2208
86.199997 140.059 151.1089
87.500000 139.973 151.0390
88.500000 139.899 150.9073
90.000000 139.789 150.8538
91.199997 139.710 150.7826
92.500000 139.618 150.7448
93.800003 139.525 150.7184
95.000000 139.444 150.6790
96.199997 139.362 150.6932
97.500000 139.275 150.7030
98.800003 139.187 150.7136
100.000000 139.105 150.7372
101.500000 139.012 150.8156
103.000000 138.916 150.8711
104.400002 138.831 150.9709
106.000000 138.730 151.0805
107.500000 138.643 151.1844
109.000000 138.554 151.3296
110.599998 138.460 151.4709
112.000000 138.378 151.6136
113.800003 138.279 151.8367
115.000000 138.215 151.9550
117.199997 138.101 152.2658
118.000000 138.058 152.4154
120.599998 137.914 152.8172
122.000000 137.865 152.9159
124.099998 137.772 153.3144
125.000000 137.727 153.4824
126.500000 137.664 153.7725
128.000000 137.595 153.9478
131.500000 137.460 154.6136
132.000000 137.440 154.7057
134.000000 137.368 155.0662
136.000000 137.292 155.4836
138.000000 137.218 155.8817
140.000000 137.162 156.2357
143.000000 137.071 156.8691
145.000000 137.012 157.2378
147.500000 136.947 157.7732
150.000000 136.894 158.2376
152.500000 136.830 158.7705
155.000000 136.776 159.2502
157.500000 136.724 159.7333
160.000000 136.688 160.2873
162.500000 136.636 160.7117
165.000000 136.613 161.2189
167.500000 136.582 161.6584
170.000000 136.545 162.1019
172.500000 136.524 162.5227
175.000000 136.499 162.9954
177.500000 136.479 163.4153
180.000000 136.456 163.7955
182.500000 136.444 164.2218
185.000000 136.430 164.6044
187.500000 136.420 165.0271
190.000000 136.410 165.3465
192.500000 136.394 165.7484
195.000000 136.397 166.1111
197.500000 136.386 166.3915
200.000000 136.381 166.7333
203.000000 136.382 167.1239
206.000000 136.381 167.4441
209.000000 136.375 167.7940
212.000000 136.379 168.1544
214.000000 136.374 168.3968
218.000000 136.383 168.7572
220.000000 136.379 168.9319
224.000000 136.384 169.3339
227.000000 136.386 169.5860
230.000000 136.395 169.8011
233.000000 136.403 170.0811
236.000000 136.410 170.3049
240.000000 136.414 170.6299
243.000000 136.420 170.8441
247.000000 136.430 171.0502
250.000000 136.432 171.2645
254.000000 136.444 171.4807
258.000000 136.444 171.6984
262.000000 136.457 171.9056
265.000000 136.463 172.0519
269.000000 136.468 172.2518
272.000000 136.471 172.3939
276.000000 136.482 172.5408
280.000000 136.485 172.6910
285.000000 136.489 172.8674
290.000000 136.497 173.0962
295.000000 136.506 173.2372
300.000000 136.512 173.4052
304.000000 136.511 173.5508
307.000000 136.516 173.6314
311.000000 136.523 173.7276
315.000000 136.519 173.8357
320.000000 136.521 173.9835
325.000000 136.522 174.0929
330.000000 136.525 174.2104
335.000000 136.526 174.3537
340.000000 136.526 174.4194
345.000000 136.521 174.5353
350.000000 136.530 174.6765
355.000000 136.528 174.7283
360.000000 136.520 174.8404
365.000000 136.521 174.9702
370.000000 136.516 175.0490
375.000000 136.516 175.1298
382.000000 136.510 175.2920
387.000000 136.506 175.4009
395.000000 136.498 175.5415
400.000000 136.498 175.6197
406.000000 136.499 175.7529
412.000000 136.494 175.8406
418.000000 136.486 175.9581
425.000000 136.480 176.0603
431.000000 136.482 176.1375
437.000000 136.480 176.2090
444.000000 136.480 176.3064
450.000000 136.475 176.4263
455.000000 136.472 176.4960
462.000000 136.474 176.5049
468.000000 136.465 176.5278
475.000000 136.459 176.6071
482.000000 136.459 176.6709
487.000000 136.459 176.7701
494.000000 136.445 176.7551
500.000000 136.447 176.8128
508.000000 136.435 176.7815
515.000000 136.421 176.8464
522.000000 136.400 176.8118
530.000000 136.387 176.8318
538.000000 136.368 176.8245
545.000000 136.358 176.8274
552.000000 136.324 176.8975
560.000000 136.304 176.8962
570.000000 136.254 176.9010
580.000000 136.219 176.9608
590.000000 136.178 177.0075
600.000000 136.129 177.1377
608.000000 136.085 177.2371
615.000000 136.053 177.3438
622.000000 136.024 177.4564
630.000000 135.976 177.5776
640.000000 135.921 177.7583
650.000000 135.870 177.9615
660.000000 135.818 178.2755
670.000000 135.764 178.5533
680.000000 135.714 178.8475
690.000000 135.665 179.1616
700.000000 135.615 179.4909
710.000000 135.567 179.8556
720.000000 135.523 -179.6973
730.000000 135.483 -179.3182
740.000000 135.449 -178.8549
750.000000 135.403 -178.4353
762.000000 135.368 -177.8392
775.000000 135.329 -177.2025
788.000000 135.284 -176.5782
800.000000 135.267 -175.9264
812.000000 135.241 -175.3110
825.000000 135.231 -174.5729
838.000000 135.220 -173.8817
850.000000 135.211 -173.1868
862.000000 135.213 -172.5517
875.000000 135.225 -171.8662
885.000000 135.231 -171.2726
900.000000 135.245 -170.4849
912.000000 135.271 -169.8837
925.000000 135.294 -169.1818
938.000000 135.331 -168.5369
950.000000 135.380 -167.9280
962.000000 135.409 -167.3727
975.000000 135.462 -166.7453
988.000000 135.506 -166.2429
1000.000000 135.565 -165.6751
1015.000000 135.625 -165.1353
1030.000000 135.692 -164.5790
1044.000000 135.760 -164.1080
1060.000000 135.837 -163.6198
1075.000000 135.905 -163.2200
1090.000000 135.981 -162.8461
1106.000000 136.060 -162.4330
1120.000000 136.134 -162.1467
1138.000000 136.216 -161.8385
1150.000000 136.268 -161.6341
1172.000000 136.365 -161.2452
1180.000000 136.397 -161.1403
1206.000000 136.506 -160.7871
1220.000000 136.561 -160.6345
1241.000000 136.642 -160.4270
1250.000000 136.662 -160.3152
1265.000000 136.720 -160.1097
1280.000000 136.775 -160.0105
1315.000000 136.878 -159.6720
1320.000000 136.895 -159.5580
1340.000000 136.954 -159.3465
1360.000000 137.014 -159.1532
1380.000000 137.065 -158.9213
1400.000000 137.125 -158.7130
1430.000000 137.206 -158.3439
1450.000000 137.259 -158.0670
1475.000000 137.331 -157.7242
1500.000000 137.401 -157.4324
1525.000000 137.480 -157.0149
1550.000000 137.545 -156.6718
1575.000000 137.624 -156.3539
1600.000000 137.716 -155.9976
1625.000000 137.800 -155.5576
1650.000000 137.893 -155.1361
1675.000000 137.992 -154.8170
1700.000000 138.093 -154.4282
1725.000000 138.200 -154.0887
1750.000000 138.305 -153.7504
1775.000000 138.426 -153.4164
1800.000000 138.543 -153.0739
1825.000000 138.672 -152.7515
1850.000000 138.800 -152.5278
1875.000000 138.946 -152.3070
1900.000000 139.088 -152.0919
1925.000000 139.233 -151.8407
1950.000000 139.387 -151.7244
1975.000000 139.545 -151.6116
2000.000000 139.713 -151.5107
2030.000000 139.916 -151.4662
2060.000000 140.116 -151.5413
2090.000000 140.333 -151.6429
2120.000000 140.560 -151.8410
2140.000000 140.705 -152.0359
2180.000000 141.016 -152.5616
2200.000000 141.170 -152.8761
2240.000000 141.485 -153.6947
2270.000000 141.720 -154.4188
2300.000000 141.954 -155.3209
2330.000000 142.190 -156.3162
2360.000000 142.418 -157.4759
2400.000000 142.711 -159.2013
2430.000000 142.909 -160.6616
2470.000000 143.164 -162.8580
2500.000000 143.329 -164.6773
2540.000000 143.521 -167.2211
2580.000000 143.669 -169.9659
2620.000000 143.763 -172.8589
2650.000000 143.806 -175.0413
2690.000000 143.812 -177.9993
2720.000000 143.786 179.8307
2760.000000 143.702 176.9779
2800.000000 143.576 174.2143
2850.000000 143.355 171.0335
2900.000000 143.089 168.2148
2950.000000 142.781 165.7444
3000.000000 142.445 163.6079
3040.000000 142.163 162.2778
3070.000000 141.951 161.3825
3110.000000 141.668 160.3093
3150.000000 141.380 159.5134
3200.000000 141.033 158.8250
3250.000000 140.694 158.3073
3300.000000 140.371 158.0602
3350.000000 140.073 158.0561
3400.000000 139.776 158.2058
3450.000000 139.508 158.5354
3500.000000 139.258 159.0033
3550.000000 139.020 159.5930
3600.000000 138.812 160.2692
3650.000000 138.616 161.1194
3700.000000 138.449 161.9535
3750.000000 138.286 162.8937
3820.000000 138.111 164.2692
3870.000000 138.010 165.3645
3950.000000 137.882 167.0979
4000.000000 137.818 168.3015
4060.000000 137.808 169.6606
4120.000000 137.794 171.0290
4180.000000 137.827 172.3974
4250.000000 137.909 173.9630
4310.000000 138.008 175.1345
4370.000000 138.128 176.2838
4440.000000 138.316 177.3619
4500.000000 138.502 178.0979
4550.000000 138.678 178.6305
4620.000000 138.932 178.9224
4680.000000 139.162 179.0397
4750.000000 139.439 178.8276
4820.000000 139.715 178.2161
4870.000000 139.906 177.6447
4940.000000 140.159 176.3835
5000.000000 140.362 175.1026
5080.000000 140.588 172.9510
5150.000000 140.717 170.6346
5220.000000 140.782 168.1060
5300.000000 140.763 164.9612
5380.000000 140.610 161.8439
5450.000000 140.387 159.3676
5520.000000 140.080 157.1555
5600.000000 139.653 155.1281
5700.000000 139.038 153.6488
5800.000000 138.401 153.1602
5900.000000 137.757 153.6662
6000.000000 137.172 155.1768
6080.000000 136.769 156.8960
6150.000000 136.460 158.7587
6220.000000 136.185 160.8156
6300.000000 135.949 163.2761
6400.000000 135.720 166.7154
