* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 15, 2024 5:44:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CARMEN SANCAI TAPE 171
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.118 52.7374
20.600000 95.114 52.1248
20.900000 95.114 51.8689
21.200001 95.155 51.6874
21.400000 95.208 51.4468
21.799999 95.353 50.5121
22.000000 95.431 49.7930
22.400000 95.569 47.9912
22.700001 95.654 46.5514
23.000000 95.735 45.2235
23.299999 95.824 44.0511
23.600000 95.920 43.0084
24.000000 96.037 41.7821
24.299999 96.093 41.0297
24.700001 96.118 40.4043
25.000000 96.122 40.2727
25.400000 96.159 40.3323
25.799999 96.261 40.1646
26.200001 96.380 39.1757
26.500000 96.429 37.9539
26.900000 96.402 36.1594
27.200001 96.335 35.1350
27.600000 96.270 34.5257
28.000000 96.337 34.4149
28.500000 96.599 33.5652
29.000000 96.797 31.1236
29.500000 96.711 28.1208
30.000000 96.393 26.3836
30.400000 96.169 26.3942
30.700001 96.112 26.8500
31.100000 96.182 27.1710
31.500000 96.312 26.7221
32.000000 96.389 25.5117
32.500000 96.355 24.6235
33.000000 96.342 24.3324
33.500000 96.418 23.8684
34.000000 96.497 22.6732
34.500000 96.485 21.2191
35.000000 96.407 20.2555
35.500000 96.364 19.8648
36.000000 96.386 19.3827
36.500000 96.396 18.3481
37.000000 96.310 17.0956
37.500000 96.156 16.3572
38.200001 96.052 16.6372
38.700001 96.150 16.9295
39.500000 96.342 15.7349
40.000000 96.304 14.3422
40.599998 96.120 13.0993
41.200001 95.999 12.6913
41.799999 96.069 12.3691
42.500000 96.267 11.2155
43.099998 96.347 9.8114
43.700001 96.289 8.5360
44.400002 96.116 7.4507
45.000000 95.976 6.8669
45.500000 95.920 6.5826
46.200001 95.931 6.3399
46.799999 95.960 6.0829
47.500000 95.916 5.5935
48.200001 95.778 5.1076
48.700001 95.696 4.9518
49.400002 95.725 4.7960
50.000000 95.850 4.2158
50.799999 95.918 3.0579
51.500000 95.844 2.6584
52.200001 95.801 2.5236
53.000000 95.786 1.6042
53.799999 95.730 0.6515
54.500000 95.740 0.1344
55.200001 95.767 -0.9242
56.000000 95.669 -2.4470
57.000000 95.572 -3.3938
58.000000 95.650 -4.2526
59.000000 95.730 -4.8472
60.000000 95.843 -5.5457
60.799999 95.871 -6.3480
61.500000 95.862 -6.6178
62.200001 95.872 -6.5742
63.000000 95.857 -6.7441
64.000000 95.686 -7.3611
65.000000 95.473 -7.9164
66.000000 95.390 -8.7247
67.000000 95.332 -9.4978
68.000000 95.305 -9.5200
69.000000 95.332 -9.8884
70.000000 95.268 -10.6103
71.000000 95.184 -10.8876
72.000000 95.143 -11.1980
73.000000 95.147 -11.6698
74.000000 95.137 -12.4712
75.000000 94.997 -13.1812
76.199997 94.804 -13.8357
77.500000 94.719 -14.5152
78.800003 94.665 -14.9774
80.000000 94.563 -15.4461
81.199997 94.576 -15.8138
82.500000 94.567 -16.0314
83.800003 94.388 -15.9945
85.000000 94.400 -16.1564
86.199997 94.364 -16.4383
87.500000 94.209 -16.0744
88.500000 94.146 -16.8304
90.000000 94.024 -17.6958
91.199997 93.924 -18.3601
92.500000 93.820 -19.3460
93.800003 93.834 -19.7169
95.000000 93.797 -19.5842
96.199997 93.705 -19.6906
97.500000 93.705 -19.7770
98.800003 93.637 -19.7603
100.000000 93.506 -19.8124
101.500000 93.430 -20.7355
103.000000 93.336 -20.7553
104.400002 93.213 -21.0101
106.000000 93.072 -21.2937
107.500000 92.975 -21.4823
109.000000 92.913 -21.1045
110.599998 92.820 -21.2500
112.000000 92.797 -21.4641
113.800003 92.753 -21.6060
115.000000 92.690 -21.7376
117.199997 92.601 -22.5087
118.000000 92.554 -22.8136
120.599998 92.309 -22.9300
122.000000 92.091 -23.2072
124.099998 91.956 -23.4974
125.000000 91.936 -23.0698
126.500000 91.851 -22.5884
128.000000 91.780 -22.0005
131.500000 91.670 -20.6070
132.000000 91.658 -20.4444
134.000000 91.564 -20.5788
136.000000 91.523 -21.5699
138.000000 91.507 -22.5469
140.000000 91.511 -23.1167
143.000000 91.513 -24.0937
145.000000 91.547 -24.0659
147.500000 91.495 -23.4372
150.000000 91.427 -22.3842
152.500000 91.276 -21.4779
155.000000 91.095 -21.1758
157.500000 90.913 -20.6110
160.000000 90.775 -20.3919
162.500000 90.746 -20.7684
165.000000 90.702 -20.7177
167.500000 90.654 -20.5222
170.000000 90.634 -20.4246
172.500000 90.627 -20.1295
175.000000 90.538 -19.9796
177.500000 90.477 -19.8028
180.000000 90.444 -19.2890
182.500000 90.418 -18.9038
185.000000 90.361 -18.2214
187.500000 90.264 -17.9226
190.000000 90.216 -17.5862
192.500000 90.183 -17.2453
195.000000 90.089 -17.2926
197.500000 89.962 -16.8123
200.000000 89.924 -16.3998
203.000000 89.923 -15.6114
206.000000 89.830 -15.1619
209.000000 89.743 -14.8816
212.000000 89.681 -14.3943
214.000000 89.650 -13.8175
218.000000 89.540 -13.2451
220.000000 89.502 -13.2974
224.000000 89.456 -12.8182
227.000000 89.398 -11.8996
230.000000 89.390 -11.2134
233.000000 89.367 -11.1736
236.000000 89.262 -10.7836
240.000000 89.126 -9.8173
243.000000 89.155 -9.2124
247.000000 89.219 -8.6867
250.000000 89.202 -8.4275
254.000000 89.078 -7.9892
258.000000 89.054 -7.6402
262.000000 89.061 -6.6885
265.000000 89.010 -6.1093
269.000000 88.985 -5.4027
272.000000 89.021 -4.8815
276.000000 89.078 -4.0164
280.000000 89.091 -3.4973
285.000000 89.206 -3.6119
290.000000 89.408 -3.5660
295.000000 89.561 -2.6397
300.000000 89.627 -2.3995
304.000000 89.668 -2.0722
307.000000 89.735 -1.5677
311.000000 89.811 -0.6852
315.000000 89.788 -0.4201
320.000000 89.867 0.1119
325.000000 89.927 0.2356
330.000000 89.957 0.7720
335.000000 90.021 1.1139
340.000000 90.112 1.4538
345.000000 90.120 1.8213
350.000000 90.144 2.0016
355.000000 90.164 2.1076
360.000000 90.155 2.4867
365.000000 90.171 2.8197
370.000000 90.161 3.1599
375.000000 90.101 3.2613
382.000000 89.996 3.6188
387.000000 89.917 4.0611
395.000000 89.875 4.4038
400.000000 89.785 4.6773
406.000000 89.672 5.0071
412.000000 89.639 5.4785
418.000000 89.652 5.6376
425.000000 89.706 5.8321
431.000000 89.735 6.0746
437.000000 89.784 5.9424
444.000000 89.919 5.6941
450.000000 89.940 5.8828
455.000000 89.942 6.3178
462.000000 89.901 6.8431
468.000000 89.943 7.0451
475.000000 89.967 7.4657
482.000000 89.958 7.6277
487.000000 90.011 7.4968
494.000000 90.061 7.2298
500.000000 90.097 7.4420
508.000000 90.064 7.9089
515.000000 90.034 8.1804
522.000000 89.935 8.3338
530.000000 89.848 8.9305
538.000000 89.767 9.0757
545.000000 89.664 9.1874
552.000000 89.594 9.6234
560.000000 89.536 9.8518
570.000000 89.383 10.0602
580.000000 89.350 10.9875
590.000000 89.316 11.3458
600.000000 89.404 11.6480
608.000000 89.498 11.8285
615.000000 89.611 11.7745
622.000000 89.756 11.7148
630.000000 89.874 12.3185
640.000000 89.953 12.5811
650.000000 90.068 13.0273
660.000000 90.074 13.6426
670.000000 90.129 13.8826
680.000000 90.157 14.5408
690.000000 90.206 15.0488
700.000000 90.262 15.3912
710.000000 90.316 15.5285
720.000000 90.361 16.1979
730.000000 90.417 16.5639
740.000000 90.399 16.7492
750.000000 90.315 17.2773
762.000000 90.247 18.2326
775.000000 90.186 19.3293
788.000000 90.155 19.7802
800.000000 90.267 20.0623
812.000000 90.393 20.7364
825.000000 90.518 21.2192
838.000000 90.670 21.6589
850.000000 90.756 22.0747
862.000000 90.766 22.6096
875.000000 90.753 23.4796
885.000000 90.735 24.3633
900.000000 90.748 25.0955
912.000000 90.848 25.4166
925.000000 91.029 25.8320
938.000000 91.245 26.1965
950.000000 91.422 26.5754
962.000000 91.605 26.9094
975.000000 91.753 27.2104
988.000000 91.875 27.7922
1000.000000 91.948 28.0236
1015.000000 92.051 28.3926
1030.000000 92.071 28.6246
1044.000000 92.106 29.2442
1060.000000 92.164 29.7203
1075.000000 92.259 29.7342
1090.000000 92.440 29.7735
1106.000000 92.653 29.7608
1120.000000 92.808 29.7923
1138.000000 93.020 29.7749
1150.000000 93.104 29.7513
1172.000000 93.276 29.9380
1180.000000 93.351 29.8580
1206.000000 93.490 29.3859
1220.000000 93.587 29.3614
1241.000000 93.673 29.3756
1250.000000 93.704 29.2157
1265.000000 93.818 28.8257
1280.000000 93.957 28.6616
1315.000000 94.217 27.8329
1320.000000 94.247 27.7695
1340.000000 94.355 27.4268
1360.000000 94.432 27.0054
1380.000000 94.548 26.6573
1400.000000 94.649 26.0636
1430.000000 94.785 25.2110
1450.000000 94.844 24.6048
1475.000000 94.781 23.9416
1500.000000 94.791 23.6176
1525.000000 94.772 22.3539
1550.000000 94.841 21.7884
1575.000000 94.909 21.0643
1600.000000 95.085 19.8130
1625.000000 95.262 18.8867
1650.000000 95.388 17.9410
1675.000000 95.497 16.9717
1700.000000 95.553 15.8518
1725.000000 95.538 15.0156
1750.000000 95.535 14.2181
1775.000000 95.532 12.9391
1800.000000 95.551 11.9308
1825.000000 95.559 11.1922
1850.000000 95.573 10.0056
1875.000000 95.604 8.8995
1900.000000 95.579 8.0533
1925.000000 95.504 7.2443
1950.000000 95.444 6.4815
1975.000000 95.387 5.5665
2000.000000 95.317 4.6738
2030.000000 95.204 4.0468
2060.000000 95.092 3.3358
2090.000000 95.010 2.4163
2120.000000 94.900 1.9008
2140.000000 94.831 1.6433
2180.000000 94.699 0.8208
2200.000000 94.636 0.4891
2240.000000 94.441 -0.0177
2270.000000 94.284 -0.1521
2300.000000 94.155 -0.4910
2330.000000 94.059 -0.8742
2360.000000 93.990 -1.0410
2400.000000 93.876 -1.5182
2430.000000 93.779 -1.5900
2470.000000 93.642 -1.6335
2500.000000 93.537 -1.6692
2540.000000 93.370 -1.0033
2580.000000 93.212 -0.2731
2620.000000 93.052 1.0765
2650.000000 92.945 2.3943
2690.000000 92.853 3.8964
2720.000000 92.877 5.0635
2760.000000 92.960 5.8715
2800.000000 93.017 6.7202
2850.000000 93.037 7.5248
2900.000000 93.148 7.4681
2950.000000 93.260 7.3337
3000.000000 93.398 7.0420
3040.000000 93.593 6.4997
3070.000000 93.742 6.0319
3110.000000 93.889 5.5447
3150.000000 93.962 5.1750
3200.000000 93.979 4.7518
3250.000000 94.033 4.4996
3300.000000 94.141 3.9304
3350.000000 94.265 3.9059
3400.000000 94.477 3.3349
3450.000000 94.639 2.9514
3500.000000 94.646 2.7559
3550.000000 94.649 2.4146
3600.000000 94.722 1.7158
3650.000000 94.857 0.9856
3700.000000 95.033 -0.1819
3750.000000 95.192 -1.6505
3820.000000 95.359 -4.1478
3870.000000 95.461 -6.7207
3950.000000 95.463 -11.1772
4000.000000 95.398 -14.5024
4060.000000 95.224 -18.5156
4120.000000 94.965 -22.6305
4180.000000 94.610 -26.3089
4250.000000 94.134 -29.9991
4310.000000 93.606 -32.2241
4370.000000 92.975 -33.5833
4440.000000 92.212 -34.1421
4500.000000 91.557 -33.7440
4550.000000 91.021 -32.9637
4620.000000 90.360 -31.2246
4680.000000 89.875 -29.3448
4750.000000 89.420 -27.0113
4820.000000 89.049 -24.8473
4870.000000 88.812 -23.5783
4940.000000 88.464 -21.9367
5000.000000 88.157 -20.8057
5080.000000 87.713 -19.8965
5150.000000 87.283 -19.1304
5220.000000 86.941 -18.7897
5300.000000 86.650 -18.4477
5380.000000 86.235 -17.8226
5450.000000 85.698 -16.7741
5520.000000 85.465 -15.0641
5600.000000 84.966 -13.9842
5700.000000 84.046 -9.0687
5800.000000 84.092 -0.1680
5900.000000 84.594 4.1278
6000.000000 84.963 7.4233
6080.000000 85.313 9.4774
