* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 4:22:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SHANLING SE100 1653
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.000 33.9766
20.600000 94.019 33.0969
20.900000 94.027 32.2815
21.200001 94.028 31.4591
21.400000 94.026 30.9039
21.799999 94.014 29.7786
22.000000 94.005 29.2135
22.400000 93.981 28.0991
22.700001 93.961 27.2982
23.000000 93.943 26.5394
23.299999 93.932 25.8152
23.600000 93.927 25.1079
24.000000 93.929 24.1611
24.299999 93.933 23.4377
24.700001 93.933 22.4723
25.000000 93.927 21.7757
25.400000 93.913 20.9160
25.799999 93.900 20.1360
26.200001 93.891 19.3931
26.500000 93.887 18.8273
26.900000 93.882 18.0389
27.200001 93.875 17.4269
27.600000 93.859 16.6084
28.000000 93.837 15.8168
28.500000 93.808 14.8783
29.000000 93.781 13.9731
29.500000 93.754 13.0829
30.000000 93.726 12.2201
30.400000 93.702 11.5632
30.700001 93.686 11.0905
31.100000 93.667 10.4772
31.500000 93.651 9.8697
32.000000 93.631 9.1031
32.500000 93.611 8.3272
33.000000 93.587 7.5545
33.500000 93.560 6.7979
34.000000 93.529 6.0648
34.500000 93.498 5.3558
35.000000 93.467 4.6639
35.500000 93.438 3.9717
36.000000 93.411 3.2607
36.500000 93.385 2.5302
37.000000 93.355 1.8086
37.500000 93.322 1.1330
38.200001 93.273 0.2766
38.700001 93.240 -0.3153
39.500000 93.186 -1.3211
40.000000 93.152 -1.9784
40.599998 93.114 -2.7474
41.200001 93.082 -3.4421
41.799999 93.056 -4.0374
42.500000 93.029 -4.6456
43.099998 92.998 -5.1665
43.700001 92.952 -5.7113
44.400002 92.886 -6.3508
45.000000 92.832 -6.9156
45.500000 92.793 -7.4331
46.200001 92.741 -8.2186
46.799999 92.697 -8.8724
47.500000 92.654 -9.5493
48.200001 92.622 -10.1792
48.700001 92.599 -10.6330
49.400002 92.557 -11.2615
50.000000 92.511 -11.7564
50.799999 92.449 -12.3494
51.500000 92.398 -12.8616
52.200001 92.342 -13.3978
53.000000 92.275 -14.0087
53.799999 92.218 -14.5832
54.500000 92.181 -15.0592
55.200001 92.148 -15.5176
56.000000 92.102 -16.0245
57.000000 92.026 -16.6933
58.000000 91.938 -17.3988
59.000000 91.865 -17.9762
60.000000 91.816 -18.5942
60.799999 91.759 -19.1508
61.500000 91.698 -19.5580
62.200001 91.642 -19.9035
63.000000 91.588 -20.2851
64.000000 91.536 -20.7416
65.000000 91.490 -21.2727
66.000000 91.414 -21.7951
67.000000 91.338 -22.2092
68.000000 91.287 -22.6635
69.000000 91.239 -23.0814
70.000000 91.179 -23.4654
71.000000 91.101 -23.9367
72.000000 91.022 -24.4307
73.000000 90.953 -24.8393
74.000000 90.892 -25.1852
75.000000 90.829 -25.5650
76.199997 90.759 -25.9803
77.500000 90.692 -26.4710
78.800003 90.618 -26.8670
80.000000 90.547 -27.1633
81.199997 90.460 -27.4386
82.500000 90.367 -27.8530
83.800003 90.277 -28.2674
85.000000 90.204 -28.5840
86.199997 90.132 -28.9131
87.500000 90.067 -29.2054
88.500000 90.016 -29.4363
90.000000 89.923 -29.7736
91.199997 89.852 -30.0396
92.500000 89.781 -30.2660
93.800003 89.704 -30.5065
95.000000 89.632 -30.7310
96.199997 89.565 -30.9414
97.500000 89.479 -31.1241
98.800003 89.399 -31.3745
100.000000 89.336 -31.5985
101.500000 89.257 -31.8138
103.000000 89.176 -31.8845
104.400002 89.093 -32.0010
106.000000 88.995 -32.0704
107.500000 88.904 -32.2454
109.000000 88.829 -32.4267
110.599998 88.748 -32.5691
112.000000 88.680 -32.7024
113.800003 88.596 -32.7669
115.000000 88.530 -32.8418
117.199997 88.414 -33.1073
118.000000 88.374 -33.1335
120.599998 88.243 -33.1398
122.000000 88.169 -33.2284
124.099998 88.063 -33.1542
125.000000 88.012 -33.1056
126.500000 87.946 -33.1241
128.000000 87.887 -33.0070
131.500000 87.728 -33.0347
132.000000 87.701 -33.0145
134.000000 87.616 -33.0539
136.000000 87.546 -33.0314
138.000000 87.455 -32.9943
140.000000 87.363 -33.0152
143.000000 87.264 -32.8798
145.000000 87.194 -32.7718
147.500000 87.097 -32.5648
150.000000 86.998 -32.3933
152.500000 86.900 -32.2551
155.000000 86.798 -32.1711
157.500000 86.700 -32.0255
160.000000 86.608 -31.8668
162.500000 86.513 -31.6170
165.000000 86.421 -31.3366
167.500000 86.336 -31.0290
170.000000 86.260 -30.7023
172.500000 86.173 -30.4392
175.000000 86.109 -30.1821
177.500000 86.040 -30.0005
180.000000 85.986 -29.7772
182.500000 85.920 -29.5809
185.000000 85.861 -29.3825
187.500000 85.807 -29.0587
190.000000 85.743 -28.6409
192.500000 85.692 -28.2388
195.000000 85.622 -27.6986
197.500000 85.549 -27.2771
200.000000 85.478 -26.9226
203.000000 85.407 -26.5025
206.000000 85.350 -26.0443
209.000000 85.298 -25.5910
212.000000 85.256 -25.2660
214.000000 85.250 -24.9522
218.000000 85.222 -24.4044
220.000000 85.228 -23.9749
224.000000 85.200 -23.5004
227.000000 85.168 -23.0922
230.000000 85.143 -22.8362
233.000000 85.122 -22.7135
236.000000 85.136 -22.4696
240.000000 85.107 -22.3361
243.000000 85.066 -22.1881
247.000000 85.009 -22.0211
250.000000 84.979 -22.0016
254.000000 84.936 -21.7787
258.000000 84.878 -21.3594
262.000000 84.810 -21.0566
265.000000 84.770 -20.7478
269.000000 84.706 -20.2787
272.000000 84.663 -20.1723
276.000000 84.617 -19.8272
280.000000 84.566 -19.4654
285.000000 84.535 -19.0002
290.000000 84.492 -18.5871
295.000000 84.445 -18.0556
300.000000 84.402 -17.5905
304.000000 84.382 -17.2097
307.000000 84.358 -16.9786
311.000000 84.312 -16.5986
315.000000 84.284 -16.2957
320.000000 84.248 -15.8317
325.000000 84.208 -15.3652
330.000000 84.173 -14.8237
335.000000 84.135 -14.4634
340.000000 84.109 -14.0469
345.000000 84.082 -13.6186
350.000000 84.078 -13.3415
355.000000 84.060 -13.0034
360.000000 84.013 -12.5793
365.000000 83.993 -12.0905
370.000000 83.976 -11.6553
375.000000 83.952 -11.2775
382.000000 83.925 -10.8028
387.000000 83.894 -10.4031
395.000000 83.882 -9.8406
400.000000 83.867 -9.4517
406.000000 83.839 -9.0277
412.000000 83.815 -8.5822
418.000000 83.802 -8.1385
425.000000 83.776 -7.5652
431.000000 83.763 -7.1401
437.000000 83.767 -6.6867
444.000000 83.753 -6.2590
450.000000 83.747 -5.8300
455.000000 83.742 -5.5286
462.000000 83.719 -5.1008
468.000000 83.721 -4.7298
475.000000 83.696 -4.3043
482.000000 83.692 -3.8769
487.000000 83.686 -3.6251
494.000000 83.658 -3.1463
500.000000 83.642 -2.7729
508.000000 83.612 -2.1762
515.000000 83.603 -1.7281
522.000000 83.596 -1.3350
530.000000 83.593 -0.8709
538.000000 83.570 -0.4184
545.000000 83.569 0.0587
552.000000 83.546 0.3491
560.000000 83.530 0.9206
570.000000 83.516 1.5805
580.000000 83.512 2.2023
590.000000 83.481 2.8922
600.000000 83.465 3.5987
608.000000 83.456 4.1782
615.000000 83.453 4.6292
622.000000 83.447 5.0748
630.000000 83.445 5.6480
640.000000 83.453 6.3939
650.000000 83.459 7.0132
660.000000 83.475 7.7945
670.000000 83.482 8.4080
680.000000 83.499 9.0352
690.000000 83.523 9.6214
700.000000 83.536 10.2487
710.000000 83.563 10.8430
720.000000 83.574 11.5171
730.000000 83.575 12.1545
740.000000 83.598 12.7583
750.000000 83.608 13.3702
762.000000 83.642 14.1945
775.000000 83.680 14.9904
788.000000 83.723 15.8313
800.000000 83.773 16.5510
812.000000 83.827 17.2727
825.000000 83.882 18.1290
838.000000 83.926 18.8306
850.000000 83.973 19.5368
862.000000 84.016 20.2768
875.000000 84.073 21.0661
885.000000 84.112 21.6260
900.000000 84.189 22.4868
912.000000 84.274 23.1074
925.000000 84.354 23.7927
938.000000 84.458 24.3526
950.000000 84.549 24.9820
962.000000 84.646 25.4129
975.000000 84.728 26.0263
988.000000 84.817 26.5642
1000.000000 84.870 26.8565
1015.000000 84.997 27.5934
1030.000000 85.101 28.0823
1044.000000 85.211 28.5584
1060.000000 85.321 28.9749
1075.000000 85.440 29.3399
1090.000000 85.568 29.6790
1106.000000 85.687 29.9152
1120.000000 85.782 30.2859
1138.000000 85.917 30.4938
1150.000000 86.011 30.5993
1172.000000 86.153 30.8826
1180.000000 86.207 30.9868
1206.000000 86.374 31.2416
1220.000000 86.454 31.3109
1241.000000 86.578 31.3825
1250.000000 86.619 31.4068
1265.000000 86.711 31.4574
1280.000000 86.782 31.5594
1315.000000 86.964 31.6410
1320.000000 86.986 31.6047
1340.000000 87.088 31.6353
1360.000000 87.187 31.7102
1380.000000 87.286 31.7016
1400.000000 87.377 31.6903
1430.000000 87.503 31.7331
1450.000000 87.580 31.6535
1475.000000 87.669 31.7202
1500.000000 87.765 31.7784
1525.000000 87.863 31.7186
1550.000000 87.968 31.7052
1575.000000 88.066 31.6661
1600.000000 88.168 31.6106
1625.000000 88.268 31.5650
1650.000000 88.363 31.5077
1675.000000 88.458 31.4454
1700.000000 88.549 31.3847
1725.000000 88.635 31.3001
1750.000000 88.732 31.1473
1775.000000 88.833 31.0486
1800.000000 88.923 30.8833
1825.000000 89.007 30.7602
1850.000000 89.100 30.5562
1875.000000 89.172 30.3403
1900.000000 89.259 30.0813
1925.000000 89.347 29.9289
1950.000000 89.424 29.6028
1975.000000 89.507 29.3217
2000.000000 89.570 29.0333
2030.000000 89.674 28.6988
2060.000000 89.756 28.2801
2090.000000 89.832 27.9202
2120.000000 89.910 27.4825
2140.000000 89.966 27.1676
2180.000000 90.063 26.5366
2200.000000 90.107 26.3068
2240.000000 90.195 25.6488
2270.000000 90.248 25.1765
2300.000000 90.302 24.7121
2330.000000 90.350 24.1960
2360.000000 90.399 23.7635
2400.000000 90.450 23.1574
2430.000000 90.496 22.6992
2470.000000 90.549 22.2164
2500.000000 90.593 21.7724
2540.000000 90.677 21.0451
2580.000000 90.751 20.2878
2620.000000 90.817 19.4803
2650.000000 90.868 18.7628
2690.000000 90.899 17.6272
2720.000000 90.914 16.8267
2760.000000 90.919 15.6756
2800.000000 90.890 14.6165
2850.000000 90.827 13.4409
2900.000000 90.736 12.4961
2950.000000 90.629 11.9893
3000.000000 90.531 11.6549
3040.000000 90.475 11.4946
3070.000000 90.436 11.4134
3110.000000 90.393 11.4107
3150.000000 90.359 11.3904
3200.000000 90.349 11.4885
3250.000000 90.352 11.5237
3300.000000 90.373 11.5963
3350.000000 90.416 11.6134
3400.000000 90.486 11.5770
3450.000000 90.557 11.4656
3500.000000 90.643 11.3013
3550.000000 90.721 10.9482
3600.000000 90.819 10.6150
3650.000000 90.899 10.0968
3700.000000 90.977 9.3765
3750.000000 91.042 8.5856
3820.000000 91.124 7.3654
3870.000000 91.163 6.5151
3950.000000 91.188 5.0288
4000.000000 91.200 4.1961
4060.000000 91.200 3.5058
4120.000000 91.267 3.8061
4180.000000 91.575 2.0102
4250.000000 91.601 -0.7990
4310.000000 91.562 -2.5839
4370.000000 91.520 -4.3257
4440.000000 91.407 -6.3648
4500.000000 91.290 -8.1531
4550.000000 91.158 -9.6238
4620.000000 90.932 -11.5095
4680.000000 90.714 -12.9370
4750.000000 90.451 -14.4592
4820.000000 90.171 -15.6136
4870.000000 89.961 -16.2052
4940.000000 89.653 -16.8105
5000.000000 89.408 -16.9599
5080.000000 89.034 -17.0200
5150.000000 88.721 -16.7098
5220.000000 88.421 -16.1796
5300.000000 88.067 -15.2537
5380.000000 87.785 -14.0660
5450.000000 87.544 -12.7729
5520.000000 87.367 -11.5409
5600.000000 87.204 -10.1727
5700.000000 87.062 -8.0593
5800.000000 86.986 -6.1259
5900.000000 86.922 -4.1150
