* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 3:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R acoustune aex50 1211
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.418 32.0333
20.600000 133.470 31.4748
20.900000 133.497 31.0489
21.200001 133.499 30.6638
21.400000 133.487 30.4061
21.799999 133.437 29.8265
22.000000 133.403 29.4696
22.400000 133.323 28.5564
22.700001 133.259 27.6841
23.000000 133.197 26.6843
23.299999 133.145 25.6324
23.600000 133.108 24.6038
24.000000 133.091 23.3673
24.299999 133.103 22.5736
24.700001 133.143 21.6727
25.000000 133.177 21.0791
25.400000 133.210 20.3575
25.799999 133.216 19.6911
26.200001 133.199 19.0463
26.500000 133.180 18.5369
26.900000 133.151 17.7659
27.200001 133.130 17.0993
27.600000 133.098 16.1243
28.000000 133.059 15.1605
28.500000 133.012 14.1531
29.000000 132.988 13.4069
29.500000 132.997 12.7537
30.000000 133.020 12.0031
30.400000 133.028 11.3236
30.700001 133.025 10.8076
31.100000 133.009 10.1570
31.500000 132.989 9.5483
32.000000 132.962 8.7746
32.500000 132.928 7.9130
33.000000 132.880 6.9949
33.500000 132.823 6.1257
34.000000 132.772 5.3722
34.500000 132.730 4.7041
35.000000 132.687 4.0555
35.500000 132.629 3.3889
36.000000 132.559 2.7051
36.500000 132.492 2.0075
37.000000 132.451 1.2897
37.500000 132.448 0.5515
38.200001 132.484 -0.4697
38.700001 132.505 -1.1277
39.500000 132.477 -1.9298
40.000000 132.428 -2.2987
40.599998 132.368 -2.7662
41.200001 132.323 -3.4082
41.799999 132.289 -4.1604
42.500000 132.262 -4.9587
43.099998 132.247 -5.5618
43.700001 132.220 -6.1846
44.400002 132.158 -6.8854
45.000000 132.098 -7.3837
45.500000 132.059 -7.7793
46.200001 132.012 -8.4019
46.799999 131.965 -8.9702
47.500000 131.908 -9.6476
48.200001 131.847 -10.3771
48.700001 131.796 -10.8483
49.400002 131.735 -11.3121
50.000000 131.703 -11.6567
50.799999 131.644 -12.2524
51.500000 131.566 -12.7291
52.200001 131.513 -13.1659
53.000000 131.486 -13.9013
53.799999 131.447 -14.5561
54.500000 131.425 -14.8057
55.200001 131.414 -15.1001
56.000000 131.352 -15.6229
57.000000 131.253 -16.1869
58.000000 131.195 -17.0453
59.000000 131.095 -17.7208
60.000000 131.048 -18.0738
60.799999 131.029 -18.7718
61.500000 130.987 -19.3655
62.200001 130.962 -19.6430
63.000000 130.969 -19.8549
64.000000 130.947 -20.2987
65.000000 130.882 -20.8228
66.000000 130.814 -21.4572
67.000000 130.737 -21.9661
68.000000 130.669 -22.3829
69.000000 130.595 -22.9933
70.000000 130.505 -23.5791
71.000000 130.434 -23.9423
72.000000 130.380 -24.3079
73.000000 130.329 -24.7189
74.000000 130.286 -25.1366
75.000000 130.237 -25.4262
76.199997 130.174 -25.6881
77.500000 130.086 -26.0976
78.800003 129.983 -26.6648
80.000000 129.874 -27.0178
81.199997 129.784 -27.4320
82.500000 129.705 -28.0360
83.800003 129.637 -28.6535
85.000000 129.593 -28.9929
86.199997 129.520 -29.3147
87.500000 129.427 -29.5561
88.500000 129.361 -29.7713
90.000000 129.271 -29.9515
91.199997 129.206 -30.2167
92.500000 129.120 -30.5277
93.800003 129.055 -30.7842
95.000000 128.982 -31.1211
96.199997 128.908 -31.4985
97.500000 128.832 -31.7338
98.800003 128.762 -31.9040
100.000000 128.688 -32.1163
101.500000 128.602 -32.3060
103.000000 128.520 -32.5350
104.400002 128.454 -32.5561
106.000000 128.366 -32.6961
107.500000 128.292 -32.9316
109.000000 128.245 -33.1015
110.599998 128.159 -33.3296
112.000000 128.064 -33.5536
113.800003 127.965 -33.7235
115.000000 127.898 -33.7083
117.199997 127.761 -33.9310
118.000000 127.731 -34.0645
120.599998 127.605 -34.0143
122.000000 127.537 -33.9308
124.099998 127.441 -33.7999
125.000000 127.399 -33.7320
126.500000 127.298 -33.7307
128.000000 127.224 -33.7647
131.500000 127.101 -33.9664
132.000000 127.071 -33.9706
134.000000 126.978 -34.1272
136.000000 126.936 -34.0662
138.000000 126.883 -34.1092
140.000000 126.837 -34.1246
143.000000 126.749 -33.9668
145.000000 126.682 -33.8812
147.500000 126.579 -33.8757
150.000000 126.492 -33.6934
152.500000 126.389 -33.4503
155.000000 126.279 -33.2754
157.500000 126.175 -32.7429
160.000000 126.078 -32.6584
162.500000 126.051 -32.2580
165.000000 125.955 -32.1733
167.500000 125.890 -32.1226
170.000000 125.837 -31.9944
172.500000 125.785 -32.0759
175.000000 125.716 -32.1203
177.500000 125.657 -32.0098
180.000000 125.576 -31.9347
182.500000 125.497 -31.3786
185.000000 125.454 -31.2274
187.500000 125.353 -30.9036
190.000000 125.270 -30.5717
192.500000 125.203 -30.3419
195.000000 125.103 -30.1334
197.500000 125.068 -29.7829
200.000000 125.019 -29.6950
203.000000 124.929 -29.5264
206.000000 124.895 -29.4213
209.000000 124.822 -28.9954
212.000000 124.808 -28.7264
214.000000 124.778 -28.4908
218.000000 124.698 -28.2117
220.000000 124.650 -28.0973
224.000000 124.594 -27.8755
227.000000 124.521 -27.5622
230.000000 124.456 -27.2454
233.000000 124.388 -26.9220
236.000000 124.317 -26.6134
240.000000 124.243 -26.1841
243.000000 124.174 -25.8496
247.000000 124.064 -25.3889
250.000000 124.032 -25.2858
254.000000 124.002 -24.9766
258.000000 123.971 -24.6784
262.000000 123.909 -24.2872
265.000000 123.884 -23.9544
269.000000 123.860 -23.6412
272.000000 123.850 -23.3973
276.000000 123.782 -22.9262
280.000000 123.781 -22.6939
285.000000 123.751 -22.0127
290.000000 123.697 -21.8562
295.000000 123.622 -21.2783
300.000000 123.617 -20.7299
304.000000 123.570 -20.3611
307.000000 123.556 -19.9786
311.000000 123.518 -19.8523
315.000000 123.492 -19.3755
320.000000 123.457 -18.9206
325.000000 123.432 -18.6103
330.000000 123.405 -18.2878
335.000000 123.373 -17.8301
340.000000 123.319 -17.1453
345.000000 123.285 -16.8954
350.000000 123.239 -16.2937
355.000000 123.198 -15.9459
360.000000 123.166 -15.4818
365.000000 123.136 -15.1634
370.000000 123.094 -14.7024
375.000000 123.077 -14.2555
382.000000 123.022 -13.5661
387.000000 122.989 -13.2167
395.000000 122.957 -12.4821
400.000000 122.910 -11.9875
406.000000 122.884 -11.4722
412.000000 122.856 -11.0360
418.000000 122.850 -10.4631
425.000000 122.832 -9.9386
431.000000 122.815 -9.3988
437.000000 122.806 -8.9403
444.000000 122.799 -8.4412
450.000000 122.788 -7.8815
455.000000 122.775 -7.5183
462.000000 122.779 -7.1021
468.000000 122.733 -6.6565
475.000000 122.729 -6.0451
482.000000 122.701 -5.7523
487.000000 122.682 -5.3877
494.000000 122.637 -4.9898
500.000000 122.627 -4.5151
508.000000 122.621 -3.9544
515.000000 122.601 -3.4993
522.000000 122.583 -3.0257
530.000000 122.577 -2.4597
538.000000 122.627 -1.8588
545.000000 122.626 -1.5540
552.000000 122.621 -1.2239
560.000000 122.584 -0.9097
570.000000 122.521 -0.3181
580.000000 122.485 0.3914
590.000000 122.467 1.1379
600.000000 122.468 1.9982
608.000000 122.488 2.6005
615.000000 122.500 3.0258
622.000000 122.509 3.5248
630.000000 122.537 3.9133
640.000000 122.516 4.5693
650.000000 122.535 5.1507
660.000000 122.550 5.8430
670.000000 122.545 6.5270
680.000000 122.544 7.0794
690.000000 122.574 7.7213
700.000000 122.597 8.3222
710.000000 122.613 9.0627
720.000000 122.616 9.5366
730.000000 122.644 10.2261
740.000000 122.654 10.8076
750.000000 122.668 11.5379
762.000000 122.694 12.3040
775.000000 122.727 13.0722
788.000000 122.750 13.9242
800.000000 122.781 14.8050
812.000000 122.795 15.5110
825.000000 122.835 16.3064
838.000000 122.889 17.0643
850.000000 122.931 17.7583
862.000000 122.993 18.5016
875.000000 123.064 19.2036
885.000000 123.103 19.8174
900.000000 123.172 20.6028
912.000000 123.232 21.3104
925.000000 123.295 21.9577
938.000000 123.381 22.5705
950.000000 123.459 23.1163
962.000000 123.547 23.7606
975.000000 123.642 24.2251
988.000000 123.734 24.7823
1000.000000 123.838 25.4626
1015.000000 123.936 25.7766
1030.000000 124.058 26.2357
1044.000000 124.154 26.7426
1060.000000 124.262 27.2308
1075.000000 124.371 27.5383
1090.000000 124.470 27.9132
1106.000000 124.580 28.3086
1120.000000 124.689 28.5886
1138.000000 124.810 28.8489
1150.000000 124.904 29.0897
1172.000000 125.041 29.1895
1180.000000 125.087 29.3244
1206.000000 125.228 29.6725
1220.000000 125.296 29.7711
1241.000000 125.397 29.8232
1250.000000 125.449 29.8391
1265.000000 125.517 30.0351
1280.000000 125.588 30.0665
1315.000000 125.785 30.2185
1320.000000 125.808 30.1960
1340.000000 125.920 30.2588
1360.000000 126.006 30.3801
1380.000000 126.105 30.3678
1400.000000 126.195 30.3940
1430.000000 126.314 30.4859
1450.000000 126.386 30.5108
1475.000000 126.486 30.5342
1500.000000 126.608 30.6115
1525.000000 126.719 30.5399
1550.000000 126.835 30.5554
1575.000000 126.942 30.5863
1600.000000 127.046 30.6208
1625.000000 127.121 30.6126
1650.000000 127.209 30.6172
1675.000000 127.295 30.6269
1700.000000 127.381 30.5848
1725.000000 127.478 30.4915
1750.000000 127.570 30.4294
1775.000000 127.667 30.3031
1800.000000 127.749 30.2664
1825.000000 127.850 30.1506
1850.000000 127.944 29.9388
1875.000000 128.031 29.8044
1900.000000 128.131 29.7305
1925.000000 128.203 29.3321
1950.000000 128.283 29.2759
1975.000000 128.346 29.0160
2000.000000 128.425 28.5509
2030.000000 128.507 28.2888
2060.000000 128.586 27.9875
2090.000000 128.673 27.6303
2120.000000 128.761 27.2255
2140.000000 128.828 26.9274
2180.000000 128.932 26.3761
2200.000000 129.001 26.0622
2240.000000 129.109 25.3008
2270.000000 129.185 24.8170
2300.000000 129.246 24.2316
2330.000000 129.277 23.6958
2360.000000 129.322 23.2443
2400.000000 129.351 22.5968
2430.000000 129.413 22.1205
2470.000000 129.490 21.2880
2500.000000 129.531 20.8654
2540.000000 129.609 20.2109
2580.000000 129.700 19.3716
2620.000000 129.758 18.6342
2650.000000 129.812 17.9168
2690.000000 129.848 16.9386
2720.000000 129.862 16.1883
2760.000000 129.845 15.0561
2800.000000 129.795 14.0363
2850.000000 129.705 12.7444
2900.000000 129.628 11.8582
2950.000000 129.559 11.0553
3000.000000 129.496 10.7746
3040.000000 129.432 10.4693
3070.000000 129.398 10.3974
3110.000000 129.357 10.2749
3150.000000 129.326 10.1671
3200.000000 129.285 10.1424
3250.000000 129.259 10.1812
3300.000000 129.251 10.2431
3350.000000 129.264 10.2100
3400.000000 129.294 10.2214
3450.000000 129.356 10.1414
3500.000000 129.442 9.8470
3550.000000 129.525 9.6268
3600.000000 129.596 9.2297
3650.000000 129.662 8.7934
3700.000000 129.725 8.3058
3750.000000 129.787 7.6768
3820.000000 129.855 6.7681
3870.000000 129.894 6.0271
3950.000000 129.971 4.8201
4000.000000 130.009 3.9893
4060.000000 130.049 3.1158
4120.000000 130.077 2.1674
4180.000000 130.121 1.5351
4250.000000 130.227 -0.2656
4310.000000 130.196 -1.9037
4370.000000 130.158 -3.4453
4440.000000 130.085 -5.2249
4500.000000 129.993 -6.7959
4550.000000 129.925 -8.0421
4620.000000 129.761 -9.7331
4680.000000 129.597 -11.0083
4750.000000 129.390 -12.5206
4820.000000 129.139 -13.4902
4870.000000 128.942 -14.1346
4940.000000 128.647 -14.6646
5000.000000 128.383 -14.7724
5080.000000 128.069 -14.9624
5150.000000 127.785 -14.7175
5220.000000 127.456 -14.1349
5300.000000 127.197 -13.2945
5380.000000 126.953 -12.1553
5450.000000 126.731 -10.8976
5520.000000 126.575 -9.5425
5600.000000 126.438 -7.8603
5700.000000 126.333 -5.5809
5800.000000 126.275 -3.2499
5900.000000 126.283 -1.1041
