* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 20, 2025 11:00:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TIAN PENG SANCAI NOBLE 734
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.416 27.9145
20.600000 87.432 27.0816
20.900000 87.438 26.3096
21.200001 87.442 25.5386
21.400000 87.445 25.0314
21.799999 87.457 24.0403
22.000000 87.466 23.5574
22.400000 87.491 22.6117
22.700001 87.513 21.9107
23.000000 87.534 21.2116
23.299999 87.549 20.5204
23.600000 87.557 19.8492
24.000000 87.558 19.0069
24.299999 87.554 18.4238
24.700001 87.552 17.7009
25.000000 87.557 17.1761
25.400000 87.573 16.4618
25.799999 87.594 15.7041
26.200001 87.614 14.9095
26.500000 87.622 14.3107
26.900000 87.625 13.5385
27.200001 87.621 12.9933
27.600000 87.612 12.3147
28.000000 87.601 11.6779
28.500000 87.591 10.9131
29.000000 87.585 10.1643
29.500000 87.584 9.4299
30.000000 87.584 8.7087
30.400000 87.584 8.1327
30.700001 87.582 7.6945
31.100000 87.576 7.0945
31.500000 87.565 6.4766
32.000000 87.543 5.6987
32.500000 87.518 4.9507
33.000000 87.497 4.2513
33.500000 87.482 3.5758
34.000000 87.468 2.8863
34.500000 87.442 2.1936
35.000000 87.403 1.5547
35.500000 87.362 1.0009
36.000000 87.333 0.4781
36.500000 87.314 -0.0920
37.000000 87.293 -0.7074
37.500000 87.263 -1.2815
38.200001 87.226 -1.9367
38.700001 87.213 -2.4006
39.500000 87.193 -3.3235
40.000000 87.165 -3.9033
40.599998 87.132 -4.4643
41.200001 87.112 -4.9416
41.799999 87.091 -5.4632
42.500000 87.036 -6.1091
43.099998 86.972 -6.6147
43.700001 86.920 -7.1458
44.400002 86.877 -7.9263
45.000000 86.837 -8.6447
45.500000 86.794 -9.1042
46.200001 86.734 -9.4244
46.799999 86.696 -9.5635
47.500000 86.651 -9.9144
48.200001 86.583 -10.5704
48.700001 86.521 -11.1284
49.400002 86.438 -11.8359
50.000000 86.392 -12.3034
50.799999 86.354 -12.8705
51.500000 86.302 -13.3539
52.200001 86.246 -13.6981
53.000000 86.232 -14.2438
53.799999 86.194 -15.0718
54.500000 86.121 -15.2106
55.200001 86.113 -14.9636
56.000000 86.083 -15.5116
57.000000 85.814 -16.0776
58.000000 85.816 -15.9709
59.000000 85.895 -17.4424
60.000000 85.770 -17.5399
60.799999 85.701 -17.4285
61.500000 85.568 -17.9038
62.200001 85.438 -18.2503
63.000000 85.429 -18.8257
64.000000 85.413 -19.9377
65.000000 85.350 -19.9370
66.000000 85.352 -19.9242
67.000000 85.235 -20.1101
68.000000 85.065 -20.0112
69.000000 84.932 -20.7793
70.000000 84.816 -21.6555
71.000000 84.818 -21.5102
72.000000 84.797 -21.5306
73.000000 84.632 -21.8257
74.000000 84.541 -22.0876
75.000000 84.527 -22.2811
76.199997 84.435 -22.2172
77.500000 84.278 -22.4312
78.800003 84.217 -22.7031
80.000000 84.128 -22.8067
81.199997 84.021 -22.9322
82.500000 83.902 -23.1973
83.800003 83.798 -23.0217
85.000000 83.738 -23.1005
86.199997 83.661 -23.4602
87.500000 83.543 -23.2816
88.500000 83.492 -23.1722
90.000000 83.372 -23.1479
91.199997 83.311 -23.1018
92.500000 83.198 -23.1046
93.800003 83.118 -23.0288
95.000000 83.010 -23.1767
96.199997 82.946 -22.9843
97.500000 82.869 -22.6873
98.800003 82.803 -22.5071
100.000000 82.720 -22.4064
101.500000 82.647 -22.2576
103.000000 82.543 -22.2318
104.400002 82.462 -22.0096
106.000000 82.370 -21.7967
107.500000 82.252 -21.4802
109.000000 82.226 -21.4200
110.599998 82.110 -20.7649
112.000000 82.057 -20.6937
113.800003 81.982 -20.0933
115.000000 81.950 -20.0393
117.199997 81.834 -19.6198
118.000000 81.833 -19.4876
120.599998 81.664 -19.4608
122.000000 81.646 -18.5244
124.099998 81.551 -18.1081
125.000000 81.530 -17.9012
126.500000 81.518 -17.6865
128.000000 81.420 -17.3057
131.500000 81.341 -16.4791
132.000000 81.332 -16.2999
134.000000 81.292 -15.9101
136.000000 81.214 -15.4720
138.000000 81.222 -15.0762
140.000000 81.140 -14.6734
143.000000 81.126 -14.0789
145.000000 81.066 -13.4664
147.500000 81.061 -13.0298
150.000000 81.001 -12.3274
152.500000 81.003 -11.8160
155.000000 80.958 -11.4723
157.500000 80.949 -10.7847
160.000000 80.938 -10.4433
162.500000 80.906 -9.8941
165.000000 80.913 -9.5001
167.500000 80.939 -9.0387
170.000000 80.914 -8.5592
172.500000 80.825 -7.2877
175.000000 80.886 -7.7834
177.500000 80.875 -7.2230
180.000000 80.920 -6.9666
182.500000 80.905 -6.3946
185.000000 80.929 -5.9729
187.500000 80.915 -5.9851
190.000000 80.935 -5.5301
192.500000 80.917 -5.2371
195.000000 80.926 -5.0949
197.500000 80.903 -4.6129
200.000000 80.998 -4.3942
203.000000 80.992 -3.7936
206.000000 80.989 -3.6293
209.000000 81.046 -3.0063
212.000000 81.153 -2.7116
214.000000 81.142 -2.4269
218.000000 81.112 -2.3687
220.000000 81.113 -2.2988
224.000000 81.132 -2.2449
227.000000 81.124 -1.7302
230.000000 81.119 -1.6896
233.000000 81.220 -1.5513
236.000000 81.236 -1.3869
240.000000 81.239 -1.1894
243.000000 81.274 -0.9340
247.000000 81.301 -0.8037
250.000000 81.315 -0.5944
254.000000 81.307 -0.4762
258.000000 81.320 -0.1225
262.000000 81.354 0.0052
265.000000 81.348 -0.0310
269.000000 81.363 0.1414
272.000000 81.405 0.3008
276.000000 81.377 0.0341
280.000000 81.427 0.4096
285.000000 81.443 0.4240
290.000000 81.457 0.6891
295.000000 81.473 0.6931
300.000000 81.477 0.8213
304.000000 81.458 0.8607
307.000000 81.455 0.9975
311.000000 81.460 1.1226
315.000000 81.480 1.3078
320.000000 81.510 1.3644
325.000000 81.518 1.4363
330.000000 81.534 1.4798
335.000000 81.538 1.5845
340.000000 81.543 1.6303
345.000000 81.549 1.7005
350.000000 81.558 1.6433
355.000000 81.541 1.7544
360.000000 81.563 1.5185
365.000000 81.539 1.7804
370.000000 81.531 1.9726
375.000000 81.510 1.7650
382.000000 81.510 2.0745
387.000000 81.501 2.2273
395.000000 81.505 2.3821
400.000000 81.481 2.5815
406.000000 81.477 2.7232
412.000000 81.482 2.8084
418.000000 81.477 2.9729
425.000000 81.481 3.0856
431.000000 81.466 3.1527
437.000000 81.461 3.2443
444.000000 81.444 3.4597
450.000000 81.435 3.6094
455.000000 81.441 3.7240
462.000000 81.425 3.7683
468.000000 81.420 3.9268
475.000000 81.407 4.1604
482.000000 81.383 4.1782
487.000000 81.367 4.3677
494.000000 81.379 4.4789
500.000000 81.351 4.6702
508.000000 81.339 4.8756
515.000000 81.318 5.0790
522.000000 81.315 5.1957
530.000000 81.269 5.3718
538.000000 81.269 5.5317
545.000000 81.246 5.8401
552.000000 81.225 6.1367
560.000000 81.222 6.2015
570.000000 81.195 6.6094
580.000000 81.162 6.9337
590.000000 81.145 7.2873
600.000000 81.121 7.6580
608.000000 81.117 8.0148
615.000000 81.097 8.3053
622.000000 81.083 8.5981
630.000000 81.085 8.7172
640.000000 81.045 9.1891
650.000000 81.032 9.6737
660.000000 81.005 10.0863
670.000000 80.997 10.5100
680.000000 80.970 10.9112
690.000000 80.955 11.4267
700.000000 80.942 11.7713
710.000000 80.941 12.3323
720.000000 80.936 12.8246
730.000000 80.914 13.3670
740.000000 80.900 13.9112
750.000000 80.908 14.4134
762.000000 80.894 15.0151
775.000000 80.888 15.8007
788.000000 80.892 16.5281
800.000000 80.899 17.3447
812.000000 80.916 17.9978
825.000000 80.945 18.8884
838.000000 80.957 19.6024
850.000000 80.986 20.3986
862.000000 81.023 21.0416
875.000000 81.073 21.8731
885.000000 81.097 22.5203
900.000000 81.151 23.4264
912.000000 81.229 24.1171
925.000000 81.266 24.8998
938.000000 81.353 25.7327
950.000000 81.401 26.2817
962.000000 81.504 27.1658
975.000000 81.593 27.8354
988.000000 81.681 28.5023
1000.000000 81.833 28.6979
1015.000000 81.915 29.6712
1030.000000 82.018 30.2522
1044.000000 82.141 30.7652
1060.000000 82.295 31.3687
1075.000000 82.427 31.8279
1090.000000 82.576 32.2313
1106.000000 82.694 32.5954
1120.000000 82.845 32.8912
1138.000000 82.995 33.0250
1150.000000 83.100 33.1916
1172.000000 83.305 33.4009
1180.000000 83.373 33.4699
1206.000000 83.577 33.4358
1220.000000 83.685 33.4043
1241.000000 83.843 33.2378
1250.000000 83.933 33.1354
1265.000000 84.022 33.0506
1280.000000 84.123 32.8982
1315.000000 84.333 32.4078
1320.000000 84.364 32.3234
1340.000000 84.470 32.0730
1360.000000 84.554 31.7806
1380.000000 84.650 31.5200
1400.000000 84.731 31.1889
1430.000000 84.830 30.7533
1450.000000 84.897 30.5312
1475.000000 84.976 30.2281
1500.000000 85.044 30.0093
1525.000000 85.111 29.7739
1550.000000 85.171 29.6067
1575.000000 85.215 29.4372
1600.000000 85.257 29.2342
1625.000000 85.309 29.1413
1650.000000 85.362 29.1393
1675.000000 85.416 29.0365
1700.000000 85.469 29.0117
1725.000000 85.502 28.9576
1750.000000 85.560 29.0436
1775.000000 85.626 29.0681
1800.000000 85.675 29.0528
1825.000000 85.740 29.1958
1850.000000 85.793 29.2309
1875.000000 85.867 29.4258
1900.000000 85.945 29.5629
1925.000000 86.019 29.6363
1950.000000 86.100 29.7102
1975.000000 86.214 29.7034
2000.000000 86.331 29.5485
2030.000000 86.406 29.6738
2060.000000 86.509 29.5955
2090.000000 86.610 29.4856
2120.000000 86.723 29.3346
2140.000000 86.777 29.3639
2180.000000 86.932 29.1367
2200.000000 86.999 29.1127
2240.000000 87.157 28.7980
2270.000000 87.274 28.6368
2300.000000 87.388 28.4068
2330.000000 87.505 28.1582
2360.000000 87.629 27.9461
2400.000000 87.783 27.4256
2430.000000 87.901 26.9980
2470.000000 88.060 26.4736
2500.000000 88.172 26.0098
2540.000000 88.335 25.3069
2580.000000 88.488 24.5674
2620.000000 88.636 23.7140
2650.000000 88.749 23.0406
2690.000000 88.901 22.0539
2720.000000 89.000 21.3286
2760.000000 89.127 20.1955
2800.000000 89.252 18.9876
2850.000000 89.387 17.4273
2900.000000 89.512 15.7387
2950.000000 89.606 13.9646
3000.000000 89.703 12.2150
3040.000000 89.725 10.6538
3070.000000 89.743 9.5312
3110.000000 89.761 7.9500
3150.000000 89.757 6.3912
3200.000000 89.732 4.4714
3250.000000 89.680 2.5418
3300.000000 89.613 0.6506
3350.000000 89.511 -1.2093
3400.000000 89.373 -3.0490
3450.000000 89.215 -4.7175
3500.000000 89.022 -6.3555
3550.000000 88.788 -7.6919
3600.000000 88.526 -8.7970
3650.000000 88.253 -9.7434
3700.000000 87.969 -10.3420
3750.000000 87.661 -10.5788
3820.000000 87.264 -10.2126
3870.000000 86.981 -9.4442
3950.000000 86.642 -7.8062
4000.000000 86.482 -6.2732
4060.000000 86.340 -4.7363
4120.000000 86.267 -2.7213
4180.000000 86.263 -1.0290
4250.000000 86.342 0.9233
4310.000000 86.471 2.5538
4370.000000 86.648 3.9299
4440.000000 86.892 5.2303
4500.000000 87.145 6.0590
4550.000000 87.373 6.5333
4620.000000 87.703 6.8944
4680.000000 88.011 6.7225
4750.000000 88.367 6.1529
4820.000000 88.702 5.0048
4870.000000 88.944 4.0024
4940.000000 89.237 2.3399
5000.000000 89.454 0.4057
5080.000000 89.714 -2.1468
5150.000000 89.898 -5.0100
5220.000000 90.004 -8.2628
5300.000000 90.006 -12.2978
5380.000000 89.868 -16.2695
5450.000000 89.655 -19.6323
5520.000000 89.349 -22.5565
5600.000000 88.926 -25.5302
5700.000000 88.302 -28.5668
5800.000000 87.638 -30.5615
5900.000000 86.913 -31.7595
6000.000000 86.228 -32.0737
6080.000000 85.624 -31.6186
