* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 27, 2024 11:33:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CHOPIN Apr 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.342 -106.1185
20.600000 140.451 -107.1833
20.900000 140.553 -108.1388
21.200001 140.651 -109.0853
21.400000 140.716 -109.7151
21.799999 140.844 -110.9701
22.000000 140.906 -111.5928
22.400000 141.028 -112.8212
22.700001 141.117 -113.7247
23.000000 141.203 -114.6149
23.299999 141.286 -115.4965
23.600000 141.366 -116.3716
24.000000 141.467 -117.5273
24.299999 141.538 -118.3815
24.700001 141.630 -119.4986
25.000000 141.698 -120.3209
25.400000 141.786 -121.4030
25.799999 141.872 -122.4755
26.200001 141.952 -123.5351
26.500000 142.009 -124.3136
26.900000 142.080 -125.3217
27.200001 142.132 -126.0559
27.600000 142.201 -127.0162
28.000000 142.271 -127.9729
28.500000 142.355 -129.1754
29.000000 142.432 -130.3664
29.500000 142.504 -131.5194
30.000000 142.573 -132.6355
30.400000 142.627 -133.5182
30.700001 142.666 -134.1795
31.100000 142.713 -135.0554
31.500000 142.756 -135.9125
32.000000 142.807 -136.9458
32.500000 142.858 -137.9485
33.000000 142.909 -138.9471
33.500000 142.956 -139.9491
34.000000 142.998 -140.9387
34.500000 143.037 -141.9004
35.000000 143.073 -142.8350
35.500000 143.107 -143.7458
36.000000 143.138 -144.6277
36.500000 143.169 -145.4790
37.000000 143.201 -146.3206
37.500000 143.235 -147.1818
38.200001 143.275 -148.4252
38.700001 143.297 -149.2993
39.500000 143.328 -150.6082
40.000000 143.349 -151.3915
40.599998 143.374 -152.3304
41.200001 143.395 -153.2668
41.799999 143.412 -154.1820
42.500000 143.430 -155.2186
43.099998 143.444 -156.0903
43.700001 143.456 -156.9485
44.400002 143.467 -157.9260
45.000000 143.476 -158.7412
45.500000 143.483 -159.4094
46.200001 143.491 -160.3408
46.799999 143.494 -161.1378
47.500000 143.493 -162.0466
48.200001 143.491 -162.9183
48.700001 143.492 -163.5278
49.400002 143.494 -164.3819
50.000000 143.494 -165.1107
50.799999 143.488 -166.0516
51.500000 143.480 -166.8435
52.200001 143.471 -167.6250
53.000000 143.459 -168.5154
53.799999 143.447 -169.3892
54.500000 143.435 -170.1328
55.200001 143.423 -170.8609
56.000000 143.408 -171.6746
57.000000 143.386 -172.6612
58.000000 143.363 -173.6353
59.000000 143.338 -174.6053
60.000000 143.311 -175.5452
60.799999 143.288 -176.2720
61.500000 143.267 -176.9012
62.200001 143.245 -177.5275
63.000000 143.218 -178.2283
64.000000 143.182 -179.0716
65.000000 143.147 -179.8950
66.000000 143.111 179.2853
67.000000 143.072 178.4838
68.000000 143.032 177.7324
69.000000 142.994 176.9991
70.000000 142.952 176.2472
71.000000 142.905 175.5207
72.000000 142.862 174.8315
73.000000 142.818 174.1330
74.000000 142.768 173.4536
75.000000 142.723 172.7883
76.199997 142.669 172.0097
77.500000 142.607 171.2249
78.800003 142.543 170.3944
80.000000 142.486 169.6951
81.199997 142.428 169.0486
82.500000 142.345 168.2824
83.800003 142.282 167.5364
85.000000 142.232 166.8988
86.199997 142.166 166.3141
87.500000 142.090 165.6767
88.500000 142.036 165.1658
90.000000 141.956 164.4375
91.199997 141.888 163.9000
92.500000 141.815 163.3940
93.800003 141.738 162.7805
95.000000 141.671 162.2243
96.199997 141.601 161.7610
97.500000 141.526 161.2541
98.800003 141.449 160.7342
100.000000 141.380 160.3115
101.500000 141.292 159.7485
103.000000 141.207 159.2256
104.400002 141.125 158.7546
106.000000 141.026 158.2411
107.500000 140.936 157.7799
109.000000 140.845 157.3496
110.599998 140.747 156.8681
112.000000 140.663 156.5042
113.800003 140.557 155.9938
115.000000 140.484 155.6997
117.199997 140.349 155.1943
118.000000 140.300 154.9857
120.599998 140.150 154.4617
122.000000 140.059 154.1918
124.099998 139.933 153.7801
125.000000 139.879 153.6149
126.500000 139.790 153.3467
128.000000 139.700 153.1465
131.500000 139.498 152.6168
132.000000 139.467 152.5434
134.000000 139.342 152.2762
136.000000 139.230 152.0453
138.000000 139.105 151.8458
140.000000 138.997 151.7725
143.000000 138.816 151.4459
145.000000 138.699 151.3198
147.500000 138.559 151.1617
150.000000 138.420 151.0854
152.500000 138.281 151.0046
155.000000 138.139 150.9763
157.500000 138.007 150.9468
160.000000 137.875 150.9664
162.500000 137.739 151.0373
165.000000 137.610 151.0704
167.500000 137.483 151.1738
170.000000 137.361 151.3163
172.500000 137.233 151.4561
175.000000 137.117 151.6082
177.500000 136.997 151.7997
180.000000 136.887 151.9963
182.500000 136.770 152.2372
185.000000 136.663 152.4599
187.500000 136.561 152.8267
190.000000 136.448 153.0466
192.500000 136.342 153.3459
195.000000 136.250 153.6729
197.500000 136.149 154.0382
200.000000 136.055 154.2995
203.000000 135.951 154.7007
206.000000 135.837 155.3538
209.000000 135.732 155.6596
212.000000 135.670 156.0416
214.000000 135.597 156.5595
218.000000 135.465 156.9724
220.000000 135.407 157.4704
224.000000 135.299 158.0486
227.000000 135.205 158.5957
230.000000 135.163 159.1903
233.000000 135.096 159.6240
236.000000 135.011 160.4106
240.000000 134.924 160.8693
243.000000 134.889 161.4220
247.000000 134.798 162.1818
250.000000 134.779 162.7820
254.000000 134.696 163.4683
258.000000 134.638 164.2373
262.000000 134.601 164.9202
265.000000 134.553 165.3665
269.000000 134.509 166.0258
272.000000 134.487 166.6265
276.000000 134.452 167.2398
280.000000 134.425 167.8984
285.000000 134.390 168.7304
290.000000 134.365 169.4784
295.000000 134.340 170.2292
300.000000 134.331 170.9886
304.000000 134.312 171.5908
307.000000 134.305 172.0067
311.000000 134.303 172.5594
315.000000 134.302 173.1002
320.000000 134.296 173.7799
325.000000 134.303 174.3966
330.000000 134.299 175.0265
335.000000 134.303 175.6229
340.000000 134.317 176.2112
345.000000 134.315 176.6887
350.000000 134.330 177.2883
355.000000 134.346 177.8329
360.000000 134.355 178.2996
365.000000 134.368 178.7885
370.000000 134.390 179.2157
375.000000 134.390 179.6627
382.000000 134.419 -179.6520
387.000000 134.427 -179.2367
395.000000 134.451 -178.6172
400.000000 134.481 -178.2741
406.000000 134.490 -177.8290
412.000000 134.526 -177.2900
418.000000 134.542 -176.9581
425.000000 134.556 -176.3880
431.000000 134.567 -176.0610
437.000000 134.613 -175.8036
444.000000 134.634 -175.2810
450.000000 134.645 -174.9046
455.000000 134.658 -174.6164
462.000000 134.688 -174.2418
468.000000 134.703 -173.8846
475.000000 134.729 -173.5454
482.000000 134.754 -173.1907
487.000000 134.766 -172.9185
494.000000 134.784 -172.5555
500.000000 134.798 -172.2854
508.000000 134.824 -171.8893
515.000000 134.849 -171.5775
522.000000 134.867 -171.2748
530.000000 134.889 -170.8789
538.000000 134.905 -170.5155
545.000000 134.927 -170.2099
552.000000 134.947 -169.8929
560.000000 134.959 -169.5081
570.000000 134.988 -169.0996
580.000000 135.015 -168.7069
590.000000 135.038 -168.2050
600.000000 135.049 -167.7959
608.000000 135.072 -167.4960
615.000000 135.076 -167.2468
622.000000 135.096 -166.8816
630.000000 135.118 -166.5480
640.000000 135.139 -166.1383
650.000000 135.153 -165.6945
660.000000 135.182 -165.2634
670.000000 135.200 -164.8604
680.000000 135.224 -164.4282
690.000000 135.248 -163.9529
700.000000 135.271 -163.5181
710.000000 135.301 -163.0719
720.000000 135.322 -162.5995
730.000000 135.352 -162.1536
740.000000 135.385 -161.7332
750.000000 135.401 -161.3007
762.000000 135.451 -160.7256
775.000000 135.495 -160.1317
788.000000 135.540 -159.5402
800.000000 135.585 -158.9618
812.000000 135.636 -158.3927
825.000000 135.692 -157.8487
838.000000 135.754 -157.2746
850.000000 135.814 -156.7070
862.000000 135.863 -156.2000
875.000000 135.944 -155.6876
885.000000 135.999 -155.2219
900.000000 136.084 -154.5951
912.000000 136.159 -154.1366
925.000000 136.235 -153.6217
938.000000 136.324 -153.1216
950.000000 136.399 -152.6923
962.000000 136.493 -152.3715
975.000000 136.579 -151.9535
988.000000 136.669 -151.5831
1000.000000 136.758 -151.3199
1015.000000 136.869 -150.9097
1030.000000 136.987 -150.5912
1044.000000 137.090 -150.3157
1060.000000 137.210 -150.0506
1075.000000 137.315 -149.8684
1090.000000 137.422 -149.6833
1106.000000 137.535 -149.5629
1120.000000 137.634 -149.4536
1138.000000 137.763 -149.3830
1150.000000 137.834 -149.3911
1172.000000 137.968 -149.2619
1180.000000 138.021 -149.3029
1206.000000 138.165 -149.3383
1220.000000 138.248 -149.3222
1241.000000 138.359 -149.4110
1250.000000 138.403 -149.4015
1265.000000 138.477 -149.4871
1280.000000 138.545 -149.5217
1315.000000 138.698 -149.6225
1320.000000 138.724 -149.6224
1340.000000 138.801 -149.6910
1360.000000 138.881 -149.7531
1380.000000 138.951 -149.8035
1400.000000 139.031 -149.8249
1430.000000 139.134 -149.8234
1450.000000 139.202 -149.8304
1475.000000 139.290 -149.8467
1500.000000 139.380 -149.8109
1525.000000 139.456 -149.7486
1550.000000 139.543 -149.7757
1575.000000 139.625 -149.6913
1600.000000 139.712 -149.6369
1625.000000 139.801 -149.5913
1650.000000 139.893 -149.4732
1675.000000 139.985 -149.4467
1700.000000 140.080 -149.3840
1725.000000 140.177 -149.2872
1750.000000 140.275 -149.2316
1775.000000 140.377 -149.1964
1800.000000 140.481 -149.1080
1825.000000 140.580 -149.0887
1850.000000 140.692 -149.0770
1875.000000 140.802 -149.0557
1900.000000 140.917 -149.0307
1925.000000 141.030 -149.0648
1950.000000 141.145 -149.0897
1975.000000 141.262 -149.1900
2000.000000 141.381 -149.2155
2030.000000 141.530 -149.3956
2060.000000 141.680 -149.5335
2090.000000 141.835 -149.7101
2120.000000 141.986 -149.9615
2140.000000 142.086 -150.1657
2180.000000 142.294 -150.5781
2200.000000 142.396 -150.8065
2240.000000 142.611 -151.3495
2270.000000 142.760 -151.8127
2300.000000 142.919 -152.3122
2330.000000 143.074 -152.8771
2360.000000 143.230 -153.5268
2400.000000 143.429 -154.4379
2430.000000 143.571 -155.1839
2470.000000 143.767 -156.2425
2500.000000 143.899 -157.1242
2540.000000 144.071 -158.3559
2580.000000 144.228 -159.6816
2620.000000 144.376 -161.0876
2650.000000 144.478 -162.1547
2690.000000 144.599 -163.6979
2720.000000 144.679 -164.8341
2760.000000 144.768 -166.4216
2800.000000 144.840 -168.0130
2850.000000 144.906 -170.0662
2900.000000 144.946 -172.0759
2950.000000 144.959 -174.0488
3000.000000 144.950 -176.0362
3040.000000 144.925 -177.4981
3070.000000 144.895 -178.5918
3110.000000 144.850 -179.9816
3150.000000 144.795 178.6765
3200.000000 144.712 177.1136
3250.000000 144.624 175.6716
3300.000000 144.526 174.4042
3350.000000 144.423 173.1802
3400.000000 144.320 172.0670
3450.000000 144.216 171.1039
3500.000000 144.109 170.1716
3550.000000 144.013 169.3802
3600.000000 143.918 168.6268
3650.000000 143.829 167.9717
3700.000000 143.746 167.3788
3750.000000 143.661 166.8091
3820.000000 143.569 166.0954
3870.000000 143.502 165.6136
3950.000000 143.417 164.8705
4000.000000 143.372 164.4727
4060.000000 143.318 163.8883
4120.000000 143.278 163.3146
4180.000000 143.242 162.7058
4250.000000 143.201 161.9648
4310.000000 143.172 161.3141
4370.000000 143.138 160.5700
4440.000000 143.091 159.5618
4500.000000 143.039 158.7161
4550.000000 142.996 157.9341
4620.000000 142.911 156.7878
4680.000000 142.826 155.7920
4750.000000 142.694 154.5525
4820.000000 142.536 153.3952
4870.000000 142.404 152.6112
4940.000000 142.183 151.6141
5000.000000 141.979 150.9120
5080.000000 141.661 150.2109
5150.000000 141.375 149.8948
5220.000000 141.065 149.8548
5300.000000 140.725 150.1752
5380.000000 140.380 150.9740
5450.000000 140.104 151.9989
5520.000000 139.851 153.3004
5600.000000 139.615 155.1187
5700.000000 139.394 157.7645
5800.000000 139.296 160.6769
