* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 20, 2024 11:08:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HISENIOR MEGA 5P Feb
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 146.514 175.5253
20.600000 146.504 175.0353
20.900000 146.488 174.5883
21.200001 146.474 174.1302
21.400000 146.464 173.8163
21.799999 146.446 173.1758
22.000000 146.437 172.8560
22.400000 146.417 172.2364
22.700001 146.401 171.8000
23.000000 146.386 171.3901
23.299999 146.371 170.9978
23.600000 146.358 170.6116
24.000000 146.341 170.0895
24.299999 146.327 169.6861
24.700001 146.307 169.1371
25.000000 146.292 168.7258
25.400000 146.271 168.1886
25.799999 146.251 167.6675
26.200001 146.232 167.1584
26.500000 146.216 166.7832
26.900000 146.193 166.2966
27.200001 146.174 165.9482
27.600000 146.148 165.5099
28.000000 146.126 165.0908
28.500000 146.105 164.5518
29.000000 146.086 163.9547
29.500000 146.060 163.3161
30.000000 146.020 162.7106
30.400000 145.984 162.2908
30.700001 145.959 162.0126
31.100000 145.931 161.6619
31.500000 145.909 161.2982
32.000000 145.885 160.7945
32.500000 145.858 160.2567
33.000000 145.826 159.7364
33.500000 145.792 159.2561
34.000000 145.760 158.7978
34.500000 145.728 158.3348
35.000000 145.693 157.8626
35.500000 145.657 157.3951
36.000000 145.621 156.9435
36.500000 145.588 156.5086
37.000000 145.558 156.0864
37.500000 145.529 155.6720
38.200001 145.488 155.0905
38.700001 145.455 154.6650
39.500000 145.394 153.9816
40.000000 145.353 153.5754
40.599998 145.307 153.1176
41.200001 145.268 152.6704
41.799999 145.233 152.2082
42.500000 145.190 151.6521
43.099998 145.148 151.1915
43.700001 145.105 150.7607
44.400002 145.057 150.2720
45.000000 145.016 149.8401
45.500000 144.979 149.4777
46.200001 144.927 148.9976
46.799999 144.885 148.6120
47.500000 144.840 148.1469
48.200001 144.792 147.6567
48.700001 144.755 147.3206
49.400002 144.704 146.8862
50.000000 144.665 146.5118
50.799999 144.611 145.9858
51.500000 144.560 145.5499
52.200001 144.514 145.1405
53.000000 144.462 144.6548
53.799999 144.404 144.1839
54.500000 144.353 143.8047
55.200001 144.305 143.4130
56.000000 144.249 142.9493
57.000000 144.182 142.4069
58.000000 144.117 141.8946
59.000000 144.050 141.3653
60.000000 143.973 140.8365
60.799999 143.916 140.4882
61.500000 143.879 140.1623
62.200001 143.839 139.7686
63.000000 143.780 139.3464
64.000000 143.712 138.8974
65.000000 143.647 138.4039
66.000000 143.579 137.9544
67.000000 143.517 137.5160
68.000000 143.448 137.0670
69.000000 143.380 136.6358
70.000000 143.317 136.2176
71.000000 143.258 135.7754
72.000000 143.188 135.3363
73.000000 143.121 134.9614
74.000000 143.062 134.5576
75.000000 142.997 134.1732
76.199997 142.925 133.7058
77.500000 142.844 133.1693
78.800003 142.760 132.7225
80.000000 142.688 132.3199
81.199997 142.617 131.8929
82.500000 142.536 131.4558
83.800003 142.457 131.0210
85.000000 142.390 130.5919
86.199997 142.318 130.1976
87.500000 142.243 129.8021
88.500000 142.188 129.4819
90.000000 142.103 129.0398
91.199997 142.037 128.7132
92.500000 141.967 128.3119
93.800003 141.888 127.9473
95.000000 141.818 127.5900
96.199997 141.754 127.2421
97.500000 141.690 126.8625
98.800003 141.625 126.5338
100.000000 141.560 126.2563
101.500000 141.469 125.8858
103.000000 141.389 125.4113
104.400002 141.336 125.0269
106.000000 141.260 124.7693
107.500000 141.164 124.3526
109.000000 141.108 123.9497
110.599998 141.044 123.7456
112.000000 140.949 123.4290
113.800003 140.889 123.0896
115.000000 140.821 123.1607
117.199997 140.691 122.6097
118.000000 140.682 122.4221
120.599998 140.535 121.7873
122.000000 140.468 121.5038
124.099998 140.349 121.1864
125.000000 140.367 120.9150
126.500000 140.223 120.7348
128.000000 140.194 120.1162
131.500000 140.015 119.5693
132.000000 140.014 119.6555
134.000000 139.920 119.0169
136.000000 139.885 118.6445
138.000000 139.808 118.5284
140.000000 139.720 118.1441
143.000000 139.610 117.7737
145.000000 139.525 117.5400
147.500000 139.415 117.1541
150.000000 139.332 116.6631
152.500000 139.252 116.3386
155.000000 139.167 116.0005
157.500000 139.083 115.7536
160.000000 138.992 115.4208
162.500000 138.910 115.0593
165.000000 138.832 114.7763
167.500000 138.752 114.4572
170.000000 138.676 114.1569
172.500000 138.602 113.9162
175.000000 138.527 113.5975
177.500000 138.453 113.3222
180.000000 138.384 113.0549
182.500000 138.317 112.8091
185.000000 138.238 112.5572
187.500000 138.178 112.3204
190.000000 138.108 112.0218
192.500000 138.053 111.7911
195.000000 137.980 111.5885
197.500000 137.917 111.3439
200.000000 137.872 111.1023
203.000000 137.793 110.8795
206.000000 137.727 110.5958
209.000000 137.652 110.3012
212.000000 137.593 110.1365
214.000000 137.555 109.9166
218.000000 137.465 109.5514
220.000000 137.419 109.4404
224.000000 137.346 109.1890
227.000000 137.292 108.9316
230.000000 137.233 108.6567
233.000000 137.170 108.4484
236.000000 137.117 108.2953
240.000000 137.059 107.9612
243.000000 137.009 107.8014
247.000000 136.933 107.5026
250.000000 136.883 107.2855
254.000000 136.838 107.0596
258.000000 136.803 106.6721
262.000000 136.737 106.5107
265.000000 136.685 106.3572
269.000000 136.632 106.2213
272.000000 136.593 105.9980
276.000000 136.569 105.7934
280.000000 136.530 105.4977
285.000000 136.447 105.2064
290.000000 136.415 104.9726
295.000000 136.367 104.5443
300.000000 136.317 104.5098
304.000000 136.288 104.2720
307.000000 136.246 104.0558
311.000000 136.223 103.8985
315.000000 136.192 103.6748
320.000000 136.159 103.4278
325.000000 136.122 103.1300
330.000000 136.094 102.8842
335.000000 136.066 102.6649
340.000000 136.039 102.4523
345.000000 136.014 102.1964
350.000000 135.991 101.9839
355.000000 135.972 101.8014
360.000000 135.959 101.4924
365.000000 135.937 101.3141
370.000000 135.920 101.1771
375.000000 135.887 100.9870
382.000000 135.894 100.6597
387.000000 135.882 100.5019
395.000000 135.869 100.1230
400.000000 135.863 99.9697
406.000000 135.854 99.7290
412.000000 135.852 99.5582
418.000000 135.850 99.3154
425.000000 135.850 99.0139
431.000000 135.854 98.8372
437.000000 135.865 98.6135
444.000000 135.866 98.3681
450.000000 135.872 98.1864
455.000000 135.882 98.0520
462.000000 135.897 97.8017
468.000000 135.912 97.5912
475.000000 135.928 97.3416
482.000000 135.948 97.1226
487.000000 135.962 96.9658
494.000000 135.981 96.7490
500.000000 135.999 96.5532
508.000000 136.016 96.2901
515.000000 136.043 96.0871
522.000000 136.075 95.8198
530.000000 136.103 95.5219
538.000000 136.134 95.3299
545.000000 136.166 95.0791
552.000000 136.189 94.9199
560.000000 136.231 94.6631
570.000000 136.280 94.3697
580.000000 136.320 94.1329
590.000000 136.372 93.8664
600.000000 136.427 93.5904
608.000000 136.471 93.3729
615.000000 136.512 93.1896
622.000000 136.543 93.0763
630.000000 136.589 92.8600
640.000000 136.652 92.6892
650.000000 136.716 92.4920
660.000000 136.776 92.1461
670.000000 136.841 91.9663
680.000000 136.908 91.7987
690.000000 136.975 91.5368
700.000000 137.047 91.3295
710.000000 137.115 91.1648
720.000000 137.186 90.9693
730.000000 137.271 90.7608
740.000000 137.341 90.6165
750.000000 137.421 90.4555
762.000000 137.518 90.2137
775.000000 137.628 90.0451
788.000000 137.734 89.7755
800.000000 137.839 89.5558
812.000000 137.942 89.3633
825.000000 138.060 89.1144
838.000000 138.187 88.8795
850.000000 138.300 88.6949
862.000000 138.418 88.4562
875.000000 138.556 88.1952
885.000000 138.657 87.9415
900.000000 138.812 87.6571
912.000000 138.941 87.3484
925.000000 139.077 87.0333
938.000000 139.224 86.6979
950.000000 139.352 86.3421
962.000000 139.492 85.9776
975.000000 139.637 85.5283
988.000000 139.779 85.0695
1000.000000 139.903 84.6019
1015.000000 140.085 84.0418
1030.000000 140.250 83.3735
1044.000000 140.400 82.7919
1060.000000 140.571 82.0107
1075.000000 140.733 81.3041
1090.000000 140.884 80.5310
1106.000000 141.038 79.6950
1120.000000 141.172 78.9214
1138.000000 141.338 77.9590
1150.000000 141.439 77.2543
1172.000000 141.629 75.9595
1180.000000 141.690 75.4960
1206.000000 141.885 73.9952
1220.000000 141.984 73.1900
1241.000000 142.126 71.9527
1250.000000 142.180 71.4615
1265.000000 142.273 70.5945
1280.000000 142.367 69.7815
1315.000000 142.566 67.8317
1320.000000 142.589 67.5699
1340.000000 142.697 66.4743
1360.000000 142.800 65.3986
1380.000000 142.901 64.3424
1400.000000 142.991 63.2781
1430.000000 143.130 61.6708
1450.000000 143.213 60.6170
1475.000000 143.311 59.3200
1500.000000 143.404 58.0475
1525.000000 143.489 56.8094
1550.000000 143.575 55.5735
1575.000000 143.653 54.3734
1600.000000 143.722 53.1457
1625.000000 143.794 51.9333
1650.000000 143.863 50.7938
1675.000000 143.926 49.6170
1700.000000 143.987 48.4587
1725.000000 144.043 47.3477
1750.000000 144.098 46.1960
1775.000000 144.149 45.0879
1800.000000 144.197 43.9583
1825.000000 144.243 42.8514
1850.000000 144.284 41.7285
1875.000000 144.319 40.6315
1900.000000 144.353 39.5211
1925.000000 144.387 38.4242
1950.000000 144.416 37.3031
1975.000000 144.436 36.2312
2000.000000 144.443 35.1676
2030.000000 144.472 33.8341
2060.000000 144.483 32.5981
2090.000000 144.485 31.3066
2120.000000 144.486 30.0676
2140.000000 144.481 29.2712
2180.000000 144.460 27.6372
2200.000000 144.451 26.8471
2240.000000 144.415 25.3082
2270.000000 144.384 24.2118
2300.000000 144.345 23.1171
2330.000000 144.306 22.0871
2360.000000 144.260 21.0749
2400.000000 144.183 19.7777
2430.000000 144.133 18.8875
2470.000000 144.053 17.6934
2500.000000 143.989 16.9287
2540.000000 143.907 15.8883
2580.000000 143.822 14.9511
2620.000000 143.733 14.1152
2650.000000 143.669 13.5160
2690.000000 143.587 12.8040
2720.000000 143.524 12.3260
2760.000000 143.442 11.7690
2800.000000 143.372 11.2637
2850.000000 143.285 10.7376
2900.000000 143.209 10.2636
2950.000000 143.153 9.9193
3000.000000 143.101 9.7287
3040.000000 143.081 9.4413
3070.000000 143.070 9.2927
3110.000000 143.068 9.1078
3150.000000 143.077 8.9569
3200.000000 143.103 8.7151
3250.000000 143.152 8.4211
3300.000000 143.213 8.0249
3350.000000 143.284 7.5755
3400.000000 143.368 6.9952
3450.000000 143.457 6.2667
3500.000000 143.548 5.4700
3550.000000 143.629 4.5617
3600.000000 143.723 3.5418
3650.000000 143.809 2.4155
3700.000000 143.887 1.1331
3750.000000 143.959 -0.2853
3820.000000 144.038 -2.4792
3870.000000 144.068 -4.1932
3950.000000 144.071 -7.2129
4000.000000 144.047 -9.1962
4060.000000 143.949 -11.7002
4120.000000 143.811 -14.1700
4180.000000 143.609 -16.5765
4250.000000 143.313 -19.2596
4310.000000 142.989 -21.2934
4370.000000 142.633 -23.0551
4440.000000 142.160 -24.6491
4500.000000 141.734 -25.5793
4550.000000 141.362 -26.0494
4620.000000 140.841 -26.2698
4680.000000 140.387 -25.9323
4750.000000 139.899 -25.0463
4820.000000 139.428 -23.6231
4870.000000 139.123 -22.3368
4940.000000 138.739 -20.1487
5000.000000 138.464 -17.8252
5080.000000 138.166 -14.6235
5150.000000 138.012 -11.4135
5220.000000 137.939 -8.0208
5300.000000 137.996 -4.1262
5380.000000 138.202 -0.3444
5450.000000 138.497 2.5437
5520.000000 138.905 4.9312
5600.000000 139.476 6.6813
5700.000000 140.265 6.8603
5800.000000 140.972 4.8570
5900.000000 141.423 0.7843
6000.000000 141.497 -3.8578
6080.000000 141.320 -7.2146
6150.000000 141.033 -9.4506
6220.000000 140.692 -10.9038
6300.000000 140.273 -11.6651
6400.000000 139.774 -11.4136
6500.000000 139.347 -10.2353
6600.000000 139.000 -8.3937
6700.000000 138.741 -6.1363
6800.000000 138.587 -3.4538
6900.000000 138.526 -0.6827
