* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 2, 2024 8:32:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ET142 BLUE SANCAI 426
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 120.690 -144.1145
20.600000 120.712 -145.0883
20.900000 120.722 -145.9554
21.200001 120.726 -146.7861
21.400000 120.729 -147.3160
21.799999 120.742 -148.3243
22.000000 120.754 -148.8098
22.400000 120.789 -149.7660
22.700001 120.821 -150.4845
23.000000 120.853 -151.2061
23.299999 120.880 -151.9179
23.600000 120.900 -152.6052
24.000000 120.915 -153.4671
24.299999 120.920 -154.0748
24.700001 120.923 -154.8581
25.000000 120.926 -155.4517
25.400000 120.931 -156.2800
25.799999 120.936 -157.1567
26.200001 120.942 -158.0553
26.500000 120.946 -158.7130
26.900000 120.953 -159.5297
27.200001 120.962 -160.0801
27.600000 120.980 -160.7358
28.000000 121.006 -161.3474
28.500000 121.038 -162.1559
29.000000 121.046 -163.0936
29.500000 121.016 -164.1234
30.000000 120.957 -165.1183
30.400000 120.911 -165.8310
30.700001 120.886 -166.3229
31.100000 120.873 -166.9587
31.500000 120.874 -167.5936
32.000000 120.875 -168.3468
32.500000 120.866 -168.9578
33.000000 120.858 -169.4259
33.500000 120.863 -169.9221
34.000000 120.873 -170.6228
34.500000 120.865 -171.4520
35.000000 120.840 -172.1219
35.500000 120.831 -172.4215
36.000000 120.866 -172.4954
36.500000 120.932 -172.7004
37.000000 120.975 -173.2569
37.500000 120.960 -174.0798
38.200001 120.865 -175.2916
38.700001 120.791 -176.0683
39.500000 120.703 -177.1440
40.000000 120.659 -177.6733
40.599998 120.614 -178.1858
41.200001 120.572 -178.7176
41.799999 120.525 -179.3468
42.500000 120.474 179.8820
43.099998 120.451 179.2292
43.700001 120.438 178.5414
44.400002 120.402 177.7367
45.000000 120.353 177.1447
45.500000 120.318 176.7196
46.200001 120.294 176.0934
46.799999 120.284 175.4643
47.500000 120.254 174.8276
48.200001 120.216 174.4796
48.700001 120.198 174.2556
49.400002 120.160 173.6852
50.000000 120.095 173.0843
50.799999 120.024 172.5096
51.500000 120.017 172.0796
52.200001 119.996 171.6478
53.000000 119.922 171.4187
53.799999 119.848 171.0338
54.500000 119.771 170.2716
55.200001 119.701 169.6577
56.000000 119.715 169.3954
57.000000 119.747 168.8636
58.000000 119.614 168.4709
59.000000 119.552 168.0734
60.000000 119.484 166.9889
60.799999 119.389 167.0172
61.500000 119.412 167.1472
62.200001 119.416 166.3297
63.000000 119.256 165.5353
64.000000 119.216 165.8695
65.000000 119.264 164.5635
66.000000 119.029 164.1016
67.000000 119.064 164.8342
68.000000 119.090 163.4642
69.000000 118.850 163.0623
70.000000 118.852 163.6234
71.000000 118.863 162.4514
72.000000 118.680 162.1127
73.000000 118.706 162.3041
74.000000 118.668 161.3768
75.000000 118.529 161.6705
76.199997 118.625 161.8460
77.500000 118.526 160.3901
78.800003 118.288 161.1772
80.000000 118.478 161.0491
81.199997 118.340 158.7685
82.500000 118.024 159.5900
83.800003 118.172 160.4327
85.000000 118.183 158.3192
86.199997 118.000 157.7400
87.500000 117.963 158.0674
88.500000 117.908 158.2029
90.000000 117.762 156.8704
91.199997 117.572 157.7217
92.500000 117.601 158.1743
93.800003 117.700 157.1005
95.000000 117.617 155.7602
96.199997 117.356 155.6377
97.500000 117.140 156.3345
98.800003 117.169 157.4149
100.000000 117.237 157.8451
101.500000 117.284 156.4207
103.000000 117.149 155.6734
104.400002 117.045 155.4224
106.000000 116.948 155.7314
107.500000 116.906 155.7567
109.000000 116.854 155.6715
110.599998 116.822 154.9680
112.000000 116.756 155.2841
113.800003 116.613 154.6034
115.000000 116.650 154.7810
117.199997 116.456 154.6028
118.000000 116.448 152.5338
120.599998 117.218 156.2667
122.000000 115.913 154.6224
124.099998 116.140 153.4075
125.000000 116.107 154.4391
126.500000 115.986 153.6808
128.000000 116.032 153.8325
131.500000 115.894 154.4952
132.000000 115.856 154.6166
134.000000 115.692 154.8399
136.000000 115.535 154.8623
138.000000 115.445 154.5361
140.000000 115.470 154.1849
143.000000 115.190 153.5934
145.000000 115.338 153.4454
147.500000 115.267 155.3094
150.000000 114.936 154.9307
152.500000 114.908 154.6117
155.000000 115.021 154.5187
157.500000 114.919 156.1363
160.000000 114.646 155.9644
162.500000 114.724 155.5145
165.000000 114.535 155.4552
167.500000 114.599 155.2469
170.000000 114.477 156.2510
172.500000 114.466 155.2502
175.000000 114.358 156.3640
177.500000 114.228 155.5779
180.000000 114.184 156.0940
182.500000 114.202 155.9926
185.000000 114.166 156.4752
187.500000 114.061 156.5599
190.000000 114.052 156.4786
192.500000 113.806 156.9333
195.000000 113.900 157.1681
197.500000 113.781 156.7901
200.000000 113.703 157.4176
203.000000 113.675 157.3242
206.000000 113.496 157.6252
209.000000 113.523 158.0296
212.000000 113.442 157.9923
214.000000 113.370 158.0821
218.000000 113.273 158.4474
220.000000 113.266 158.4530
224.000000 113.142 158.9430
227.000000 113.088 158.9739
230.000000 113.026 159.3978
233.000000 112.957 159.7587
236.000000 112.932 159.9384
240.000000 112.841 160.2662
243.000000 112.811 160.6097
247.000000 112.705 160.6121
250.000000 112.664 161.0519
254.000000 112.588 161.7099
258.000000 112.530 161.9359
262.000000 112.451 162.5536
265.000000 112.449 162.5692
269.000000 112.370 163.0357
272.000000 112.327 163.2601
276.000000 112.268 163.7261
280.000000 112.259 164.0180
285.000000 112.162 164.4609
290.000000 112.084 164.8873
295.000000 112.073 165.2472
300.000000 112.008 165.8493
304.000000 111.976 166.2653
307.000000 111.960 166.3373
311.000000 111.954 166.4750
315.000000 111.823 166.6692
320.000000 111.835 167.6517
325.000000 111.725 168.0967
330.000000 111.734 167.7857
335.000000 111.695 168.8429
340.000000 111.566 169.7412
345.000000 111.477 169.5460
350.000000 111.446 169.7533
355.000000 111.466 170.4978
360.000000 111.467 171.0007
365.000000 111.423 170.6781
370.000000 111.316 171.5045
375.000000 111.351 171.7148
382.000000 111.308 173.0245
387.000000 111.283 173.3320
395.000000 111.178 174.0383
400.000000 111.184 174.3932
406.000000 111.117 175.1757
412.000000 111.079 175.7011
418.000000 111.061 176.0099
425.000000 111.026 176.5976
431.000000 111.003 177.0417
437.000000 110.978 177.8970
444.000000 110.954 178.0113
450.000000 110.949 178.9662
455.000000 110.932 179.3457
462.000000 110.877 179.8838
468.000000 110.853 -179.3538
475.000000 110.904 -179.0939
482.000000 110.861 -178.0953
487.000000 110.918 -178.4505
494.000000 110.771 -177.3423
500.000000 110.695 -176.3297
508.000000 110.618 -176.2297
515.000000 110.640 -175.5955
522.000000 110.649 -175.0121
530.000000 110.696 -173.9937
538.000000 110.787 -173.7469
545.000000 110.701 -173.9184
552.000000 110.477 -172.5762
560.000000 110.601 -172.2614
570.000000 110.691 -171.2509
580.000000 110.699 -170.7051
590.000000 110.696 -170.1726
600.000000 110.721 -168.9054
608.000000 110.686 -168.1223
615.000000 110.679 -167.9459
622.000000 110.688 -167.2276
630.000000 110.669 -166.5570
640.000000 110.665 -165.7483
650.000000 110.689 -164.9549
660.000000 110.764 -164.1895
670.000000 110.734 -163.5480
680.000000 110.768 -162.8200
690.000000 110.766 -161.3603
700.000000 110.801 -161.0652
710.000000 110.769 -159.9487
720.000000 110.834 -159.7197
730.000000 110.886 -158.6705
740.000000 110.954 -158.0254
750.000000 110.958 -157.3082
762.000000 110.962 -156.5922
775.000000 111.061 -154.9976
788.000000 111.106 -154.4205
800.000000 111.133 -153.5056
812.000000 111.227 -152.4454
825.000000 111.294 -151.6800
838.000000 111.287 -150.8633
850.000000 111.472 -150.1700
862.000000 111.488 -149.4884
875.000000 111.518 -148.4464
885.000000 111.658 -147.7742
900.000000 111.720 -147.0276
912.000000 111.842 -145.9315
925.000000 111.914 -145.2437
938.000000 112.007 -144.7632
950.000000 112.112 -143.8280
962.000000 112.230 -143.1268
975.000000 112.326 -142.8726
988.000000 112.438 -141.8910
1000.000000 112.613 -141.2052
1015.000000 112.659 -140.5923
1030.000000 112.768 -140.1395
1044.000000 112.909 -139.4974
1060.000000 113.030 -138.8678
1075.000000 113.125 -138.4207
1090.000000 113.296 -137.9685
1106.000000 113.469 -137.2110
1120.000000 113.556 -136.9028
1138.000000 113.716 -136.3953
1150.000000 113.826 -136.2566
1172.000000 113.978 -135.6537
1180.000000 114.051 -135.3153
1206.000000 114.242 -134.7313
1220.000000 114.388 -134.4434
1241.000000 114.537 -134.0430
1250.000000 114.626 -133.7389
1265.000000 114.739 -133.4768
1280.000000 114.849 -133.3370
1315.000000 115.115 -132.6667
1320.000000 115.158 -132.5715
1340.000000 115.340 -132.1024
1360.000000 115.506 -131.9371
1380.000000 115.639 -131.6194
1400.000000 115.819 -131.2771
1430.000000 116.059 -130.8071
1450.000000 116.201 -130.5454
1475.000000 116.427 -130.3444
1500.000000 116.644 -129.9673
1525.000000 116.831 -129.6793
1550.000000 117.060 -129.6863
1575.000000 117.289 -129.3857
1600.000000 117.511 -129.1921
1625.000000 117.752 -129.2177
1650.000000 118.000 -129.1856
1675.000000 118.209 -129.1893
1700.000000 118.458 -129.2318
1725.000000 118.711 -129.6284
1750.000000 118.960 -129.7103
1775.000000 119.196 -129.9898
1800.000000 119.437 -130.2670
1825.000000 119.707 -130.7537
1850.000000 119.962 -131.3013
1875.000000 120.202 -131.9097
1900.000000 120.460 -132.6879
1925.000000 120.725 -133.4952
1950.000000 120.961 -134.4996
1975.000000 121.213 -135.4213
2000.000000 121.488 -136.8390
2030.000000 121.737 -138.2060
2060.000000 121.992 -139.8764
2090.000000 122.256 -141.6774
2120.000000 122.486 -143.6737
2140.000000 122.626 -145.1046
2180.000000 122.876 -148.0291
2200.000000 122.966 -149.4811
2240.000000 123.124 -152.7827
2270.000000 123.201 -155.2330
2300.000000 123.251 -157.6784
2330.000000 123.262 -160.1447
2360.000000 123.248 -162.6075
2400.000000 123.171 -165.5810
2430.000000 123.085 -167.6736
2470.000000 122.930 -170.1977
2500.000000 122.791 -171.9902
2540.000000 122.601 -173.9869
2580.000000 122.418 -175.8405
2620.000000 122.229 -177.6657
2650.000000 122.075 -178.7912
2690.000000 121.862 179.8126
2720.000000 121.711 178.7264
2760.000000 121.473 177.7138
2800.000000 121.259 176.7388
2850.000000 121.008 175.7225
2900.000000 120.756 175.1365
2950.000000 120.523 174.4904
3000.000000 120.303 173.9674
3040.000000 120.201 173.8743
3070.000000 120.086 173.8459
3110.000000 119.972 173.5729
3150.000000 119.893 173.3320
3200.000000 119.749 172.8530
3250.000000 119.646 172.0369
3300.000000 119.534 171.5816
3350.000000 119.381 170.6841
3400.000000 119.129 169.7340
3450.000000 118.904 169.2499
3500.000000 118.610 168.9915
3550.000000 118.322 169.2462
3600.000000 118.027 170.0630
3650.000000 117.876 171.1717
3700.000000 117.769 172.3424
3750.000000 117.711 173.1737
3820.000000 117.617 174.4282
3870.000000 117.574 175.1614
3950.000000 117.492 176.1800
4000.000000 117.502 177.4548
4060.000000 117.484 177.7772
4120.000000 117.637 178.7911
4180.000000 117.681 179.5399
4250.000000 117.827 179.6566
4310.000000 117.958 179.8557
4370.000000 118.101 179.7259
4440.000000 118.250 179.2365
4500.000000 118.389 178.2724
4550.000000 118.453 177.8392
4620.000000 118.557 176.5851
4680.000000 118.588 175.3572
4750.000000 118.601 173.6262
4820.000000 118.581 171.9568
4870.000000 118.531 170.6561
4940.000000 118.433 169.1970
5000.000000 118.266 168.0742
5080.000000 118.091 166.0116
5150.000000 117.840 164.7490
5220.000000 117.567 163.9040
5300.000000 117.232 162.5886
5380.000000 116.828 161.4359
5450.000000 116.438 160.9452
5520.000000 116.052 160.8748
5600.000000 115.559 161.3484
5700.000000 114.977 162.7569
5800.000000 114.387 164.3746
5900.000000 113.960 166.4070
6000.000000 113.490 170.6046
6080.000000 113.462 173.5772
