* Measurement data measured by REW V5.31.1
* Source: EXCL: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 18, 2026 1:53:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L t6 pink ring clear 1853
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.343 177.6770
20.600000 92.307 177.0112
20.900000 92.266 176.4135
21.200001 92.227 175.8195
21.400000 92.203 175.4230
21.799999 92.159 174.6326
22.000000 92.138 174.2424
22.400000 92.099 173.4844
22.700001 92.069 172.9437
23.000000 92.039 172.4304
23.299999 92.007 171.9413
23.600000 91.976 171.4715
24.000000 91.933 170.8665
24.299999 91.901 170.4248
24.700001 91.861 169.8522
25.000000 91.833 169.4382
25.400000 91.798 168.9129
25.799999 91.763 168.4245
26.200001 91.726 167.9769
26.500000 91.696 167.6660
26.900000 91.650 167.2722
27.200001 91.613 166.9747
27.600000 91.560 166.5423
28.000000 91.505 166.0309
28.500000 91.430 165.2578
29.000000 91.344 164.3922
29.500000 91.251 163.5539
30.000000 91.158 162.8499
30.400000 91.092 162.3942
30.700001 91.048 162.0945
31.100000 90.995 161.7128
31.500000 90.944 161.3241
32.000000 90.877 160.8181
32.500000 90.808 160.3070
33.000000 90.740 159.8106
33.500000 90.676 159.3381
34.000000 90.613 158.9005
34.500000 90.552 158.5068
35.000000 90.491 158.1457
35.500000 90.432 157.7829
36.000000 90.374 157.3939
36.500000 90.314 156.9890
37.000000 90.253 156.6026
37.500000 90.191 156.2573
38.200001 90.103 155.8282
38.700001 90.040 155.5316
39.500000 89.940 155.0314
40.000000 89.882 154.6998
40.599998 89.815 154.3079
41.200001 89.749 153.9688
41.799999 89.683 153.6935
42.500000 89.606 153.3731
43.099998 89.538 153.0200
43.700001 89.468 152.6227
44.400002 89.389 152.2338
45.000000 89.330 152.0193
45.500000 89.284 151.8785
46.200001 89.205 151.6472
46.799999 89.117 151.3994
47.500000 89.012 151.0865
48.200001 88.930 150.7471
48.700001 88.885 150.4964
49.400002 88.829 150.1971
50.000000 88.779 150.0105
50.799999 88.704 149.7711
51.500000 88.626 149.5422
52.200001 88.545 149.3650
53.000000 88.464 149.1771
53.799999 88.384 148.8902
54.500000 88.311 148.6314
55.200001 88.250 148.4421
56.000000 88.188 148.2903
57.000000 88.088 148.1767
58.000000 87.978 147.9657
59.000000 87.882 147.5690
60.000000 87.803 147.3431
60.799999 87.742 147.2860
61.500000 87.675 147.2153
62.200001 87.604 147.1088
63.000000 87.533 146.9503
64.000000 87.452 146.7521
65.000000 87.367 146.6432
66.000000 87.290 146.4776
67.000000 87.204 146.2977
68.000000 87.117 146.2756
69.000000 87.037 146.2077
70.000000 86.958 146.0384
71.000000 86.885 145.9012
72.000000 86.809 145.8717
73.000000 86.736 145.8748
74.000000 86.653 145.8205
75.000000 86.582 145.7996
76.199997 86.503 145.5418
77.500000 86.381 145.4805
78.800003 86.303 145.5135
80.000000 86.233 145.4646
81.199997 86.149 145.4366
82.500000 86.067 145.4541
83.800003 85.975 145.3463
85.000000 85.890 145.3543
86.199997 85.834 145.3502
87.500000 85.757 145.2359
88.500000 85.671 145.2952
90.000000 85.578 145.4213
91.199997 85.515 145.3394
92.500000 85.435 145.3671
93.800003 85.351 145.3802
95.000000 85.274 145.4623
96.199997 85.213 145.4919
97.500000 85.140 145.5682
98.800003 85.061 145.5858
100.000000 85.001 145.6248
101.500000 84.928 145.6806
103.000000 84.850 145.7838
104.400002 84.781 145.7784
106.000000 84.703 145.9028
107.500000 84.633 145.9306
109.000000 84.562 146.0810
110.599998 84.477 146.1018
112.000000 84.418 146.2764
113.800003 84.320 146.3930
115.000000 84.269 146.4966
117.199997 84.163 146.5378
118.000000 84.144 146.6298
120.599998 84.030 146.7878
122.000000 83.968 146.9312
124.099998 83.882 147.0815
125.000000 83.851 147.1147
126.500000 83.796 147.3543
128.000000 83.728 147.4261
131.500000 83.600 147.7257
132.000000 83.577 147.7061
134.000000 83.504 147.8430
136.000000 83.434 148.0761
138.000000 83.370 148.2434
140.000000 83.257 148.6880
143.000000 83.171 148.6629
145.000000 83.122 148.8335
147.500000 83.046 149.0950
150.000000 82.943 149.1700
152.500000 82.901 149.4230
155.000000 82.801 149.8454
157.500000 82.705 150.1152
160.000000 82.629 150.3287
162.500000 82.552 150.6618
165.000000 82.483 150.8813
167.500000 82.402 151.2137
170.000000 82.329 151.4937
172.500000 82.247 151.7343
175.000000 82.204 151.9728
177.500000 82.119 152.3434
180.000000 82.054 152.5984
182.500000 81.965 153.1232
185.000000 81.939 153.3409
187.500000 81.793 154.0431
190.000000 81.762 154.7828
192.500000 81.678 155.2074
195.000000 81.671 156.1895
197.500000 81.671 156.7400
200.000000 81.641 158.0589
203.000000 81.890 158.1367
206.000000 81.906 157.5060
209.000000 81.966 157.1896
212.000000 81.802 157.8571
214.000000 81.848 157.6481
218.000000 81.687 157.7160
220.000000 81.678 157.2732
224.000000 81.617 157.6171
227.000000 81.572 157.6333
230.000000 81.541 158.1572
233.000000 81.471 158.2873
236.000000 81.439 158.5002
240.000000 81.393 158.7513
243.000000 81.338 158.9238
247.000000 81.281 159.2537
250.000000 81.235 159.3224
254.000000 81.192 159.7160
258.000000 81.151 159.9320
262.000000 81.097 160.3374
265.000000 81.079 160.6409
269.000000 81.029 160.8015
272.000000 80.997 161.0420
276.000000 80.949 161.3765
280.000000 80.910 161.7490
285.000000 80.850 162.1756
290.000000 80.796 162.7352
295.000000 80.722 162.8690
300.000000 80.681 163.2805
304.000000 80.669 163.9166
307.000000 80.650 164.0461
311.000000 80.579 164.6586
315.000000 80.582 164.8270
320.000000 80.569 165.3637
325.000000 80.535 165.7433
330.000000 80.537 165.5350
335.000000 80.428 166.1718
340.000000 80.517 166.6645
345.000000 80.486 166.6439
350.000000 80.451 166.8527
355.000000 80.380 167.3228
360.000000 80.341 167.9793
365.000000 80.372 168.1449
370.000000 80.321 167.9072
375.000000 80.247 168.3383
382.000000 80.207 169.0755
387.000000 80.163 169.4400
395.000000 80.175 169.9700
400.000000 80.146 170.2730
406.000000 80.141 170.8424
412.000000 80.105 171.1297
418.000000 80.091 171.6648
425.000000 80.051 172.1412
431.000000 80.049 172.4770
437.000000 80.050 172.3611
444.000000 80.000 173.1096
450.000000 79.987 173.4428
455.000000 79.974 173.9296
462.000000 79.942 174.0824
468.000000 79.905 174.3853
475.000000 79.911 174.8087
482.000000 79.889 175.2346
487.000000 79.873 175.5124
494.000000 79.846 175.9029
500.000000 79.844 176.1885
508.000000 79.808 176.7179
515.000000 79.813 177.1951
522.000000 79.802 177.4928
530.000000 79.775 177.8335
538.000000 79.760 178.3749
545.000000 79.750 178.7810
552.000000 79.725 179.2121
560.000000 79.719 179.6931
570.000000 79.702 -179.7776
580.000000 79.691 -179.3660
590.000000 79.680 -178.8275
600.000000 79.668 -178.2278
608.000000 79.667 -177.7565
615.000000 79.652 -177.3398
622.000000 79.672 -176.9344
630.000000 79.652 -176.6223
640.000000 79.656 -175.9919
650.000000 79.668 -175.5690
660.000000 79.653 -174.9490
670.000000 79.669 -174.4729
680.000000 79.671 -174.0040
690.000000 79.660 -173.5014
700.000000 79.661 -172.9688
710.000000 79.668 -172.5013
720.000000 79.667 -171.9731
730.000000 79.668 -171.5596
740.000000 79.673 -171.0256
750.000000 79.666 -170.4839
762.000000 79.681 -169.8858
775.000000 79.679 -169.2712
788.000000 79.666 -168.5263
800.000000 79.695 -167.7603
812.000000 79.693 -167.0869
825.000000 79.718 -166.1878
838.000000 79.746 -165.4558
850.000000 79.793 -164.7304
862.000000 79.818 -164.0481
875.000000 79.864 -163.2604
885.000000 79.902 -162.6263
900.000000 79.966 -161.7314
912.000000 80.042 -161.1277
925.000000 80.105 -160.5388
938.000000 80.180 -159.7916
950.000000 80.242 -159.3170
962.000000 80.328 -158.6259
975.000000 80.402 -158.2181
988.000000 80.479 -157.7488
1000.000000 80.590 -157.0044
1015.000000 80.655 -156.6600
1030.000000 80.731 -156.1883
1044.000000 80.859 -155.8273
1060.000000 80.953 -155.4180
1075.000000 81.057 -154.9892
1090.000000 81.155 -154.7310
1106.000000 81.263 -154.4589
1120.000000 81.327 -154.0094
1138.000000 81.463 -153.8428
1150.000000 81.527 -153.7388
1172.000000 81.659 -153.4088
1180.000000 81.699 -153.3052
1206.000000 81.864 -153.0438
1220.000000 81.927 -152.9735
1241.000000 82.038 -152.8519
1250.000000 82.089 -152.6070
1265.000000 82.152 -152.5353
1280.000000 82.221 -152.5359
1315.000000 82.384 -152.4406
1320.000000 82.400 -152.3005
1340.000000 82.477 -152.1896
1360.000000 82.572 -152.1647
1380.000000 82.661 -152.1192
1400.000000 82.731 -152.0176
1430.000000 82.857 -151.8776
1450.000000 82.923 -151.7833
1475.000000 83.024 -151.6282
1500.000000 83.122 -151.5667
1525.000000 83.216 -151.5272
1550.000000 83.304 -151.3535
1575.000000 83.409 -151.1943
1600.000000 83.488 -151.2191
1625.000000 83.581 -151.0866
1650.000000 83.686 -151.0087
1675.000000 83.770 -150.8753
1700.000000 83.868 -150.8317
1725.000000 83.968 -150.7951
1750.000000 84.075 -150.7182
1775.000000 84.183 -150.7195
1800.000000 84.281 -150.6730
1825.000000 84.396 -150.6776
1850.000000 84.498 -150.6103
1875.000000 84.607 -150.6114
1900.000000 84.710 -150.6771
1925.000000 84.812 -150.6887
1950.000000 84.947 -150.7261
1975.000000 85.062 -150.8703
2000.000000 85.164 -151.2102
2030.000000 85.317 -151.2010
2060.000000 85.451 -151.4467
2090.000000 85.602 -151.6281
2120.000000 85.749 -151.9752
2140.000000 85.867 -152.1942
2180.000000 86.044 -152.7188
2200.000000 86.152 -153.0795
2240.000000 86.336 -153.7791
2270.000000 86.478 -154.3533
2300.000000 86.615 -155.0121
2330.000000 86.762 -155.7153
2360.000000 86.900 -156.3341
2400.000000 87.076 -157.3823
2430.000000 87.205 -158.2714
2470.000000 87.350 -159.4775
2500.000000 87.475 -160.4886
2540.000000 87.619 -161.7966
2580.000000 87.743 -163.2482
2620.000000 87.865 -164.7318
2650.000000 87.947 -165.9472
2690.000000 88.037 -167.6282
2720.000000 88.087 -168.8219
2760.000000 88.157 -170.5931
2800.000000 88.183 -172.3629
2850.000000 88.210 -174.6803
2900.000000 88.197 -176.8473
2950.000000 88.150 -178.9351
3000.000000 88.067 178.9631
3040.000000 88.021 177.3538
3070.000000 87.966 176.1699
3110.000000 87.882 174.6135
3150.000000 87.791 173.0760
3200.000000 87.654 171.2224
3250.000000 87.487 169.4644
3300.000000 87.297 167.7144
3350.000000 87.081 166.2284
3400.000000 86.856 164.8707
3450.000000 86.619 163.6209
3500.000000 86.390 162.6233
3550.000000 86.150 161.8135
3600.000000 85.898 160.9511
3650.000000 85.658 160.4107
3700.000000 85.422 159.8831
3750.000000 85.190 159.5452
3820.000000 84.862 159.1824
3870.000000 84.649 159.0501
3950.000000 84.300 158.8619
4000.000000 84.121 159.1034
4060.000000 83.852 159.3119
4120.000000 83.615 159.5338
4180.000000 83.368 159.9807
4250.000000 83.154 160.4937
4310.000000 82.938 161.0750
4370.000000 82.753 161.7697
4440.000000 82.529 162.5197
4500.000000 82.350 163.2307
4550.000000 82.236 164.1445
4620.000000 82.055 165.3185
4680.000000 81.937 166.3747
4750.000000 81.808 167.5691
4820.000000 81.740 168.8907
4870.000000 81.714 169.8668
4940.000000 81.674 170.9597
5000.000000 81.646 172.1840
5080.000000 81.644 173.2232
5150.000000 81.646 174.3180
5220.000000 81.644 175.1792
5300.000000 81.720 176.1373
5380.000000 81.784 176.7142
5450.000000 81.865 177.3003
5520.000000 81.903 177.4188
5600.000000 81.982 177.4994
5700.000000 81.999 177.2646
5800.000000 81.936 176.5275
5900.000000 81.782 175.9020
6000.000000 81.545 176.6775
6080.000000 81.285 176.7238
6150.000000 81.090 177.4021
6220.000000 80.876 178.7962
6300.000000 80.751 -179.3438
