* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 11:46:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R bgvp b01 1404
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.439 34.7678
20.600000 94.449 33.9581
20.900000 94.454 33.2049
21.200001 94.457 32.4303
21.400000 94.457 31.9085
21.799999 94.455 30.8807
22.000000 94.452 30.3900
22.400000 94.447 29.4785
22.700001 94.444 28.8510
23.000000 94.443 28.2470
23.299999 94.442 27.6363
23.600000 94.439 26.9989
24.000000 94.428 26.0942
24.299999 94.417 25.3807
24.700001 94.400 24.4016
25.000000 94.391 23.6584
25.400000 94.384 22.6681
25.799999 94.382 21.7010
26.200001 94.378 20.7965
26.500000 94.372 20.1829
26.900000 94.360 19.4580
27.200001 94.351 18.9633
27.600000 94.340 18.3148
28.000000 94.330 17.6132
28.500000 94.313 16.6233
29.000000 94.290 15.5734
29.500000 94.266 14.5713
30.000000 94.248 13.6794
30.400000 94.239 13.0376
30.700001 94.234 12.5823
31.100000 94.226 11.9849
31.500000 94.215 11.3745
32.000000 94.193 10.5699
32.500000 94.160 9.7330
33.000000 94.123 8.9213
33.500000 94.088 8.1765
34.000000 94.065 7.4766
34.500000 94.048 6.7662
35.000000 94.026 6.0370
35.500000 93.995 5.3390
36.000000 93.962 4.7030
36.500000 93.936 4.0905
37.000000 93.914 3.4423
37.500000 93.887 2.7628
38.200001 93.839 1.8621
38.700001 93.809 1.2694
39.500000 93.772 0.2835
40.000000 93.742 -0.3458
40.599998 93.699 -1.0233
41.200001 93.662 -1.6182
41.799999 93.635 -2.2377
42.500000 93.600 -3.0362
43.099998 93.562 -3.6981
43.700001 93.526 -4.3103
44.400002 93.487 -5.0267
45.000000 93.449 -5.6518
45.500000 93.412 -6.1448
46.200001 93.365 -6.7885
46.799999 93.331 -7.3435
47.500000 93.288 -8.0127
48.200001 93.240 -8.6572
48.700001 93.206 -9.0899
49.400002 93.161 -9.6804
50.000000 93.124 -10.1848
50.799999 93.072 -10.8266
51.500000 93.026 -11.3449
52.200001 92.981 -11.8582
53.000000 92.928 -12.4678
53.799999 92.874 -13.0776
54.500000 92.829 -13.6110
55.200001 92.787 -14.1533
56.000000 92.737 -14.7494
57.000000 92.674 -15.4083
58.000000 92.606 -16.0188
59.000000 92.529 -16.6359
60.000000 92.463 -17.2606
60.799999 92.421 -17.8063
61.500000 92.376 -18.2773
62.200001 92.324 -18.6646
63.000000 92.270 -19.0544
64.000000 92.208 -19.6152
65.000000 92.139 -20.1443
66.000000 92.077 -20.6067
67.000000 92.013 -21.1360
68.000000 91.942 -21.6798
69.000000 91.876 -22.1674
70.000000 91.818 -22.6232
71.000000 91.758 -23.0518
72.000000 91.691 -23.4964
73.000000 91.621 -23.9363
74.000000 91.564 -24.3620
75.000000 91.506 -24.7335
76.199997 91.422 -25.1278
77.500000 91.333 -25.6762
78.800003 91.250 -26.1637
80.000000 91.178 -26.4422
81.199997 91.088 -26.8375
82.500000 91.014 -27.3166
83.800003 90.939 -27.7278
85.000000 90.864 -28.0655
86.199997 90.775 -28.3519
87.500000 90.709 -28.7269
88.500000 90.643 -28.9888
90.000000 90.563 -29.3573
91.199997 90.481 -29.6259
92.500000 90.408 -29.9245
93.800003 90.326 -30.2151
95.000000 90.262 -30.4878
96.199997 90.192 -30.7703
97.500000 90.114 -30.9929
98.800003 90.037 -31.1655
100.000000 89.966 -31.3911
101.500000 89.884 -31.6128
103.000000 89.803 -31.8526
104.400002 89.715 -32.0521
106.000000 89.618 -32.3129
107.500000 89.535 -32.4996
109.000000 89.450 -32.5852
110.599998 89.365 -32.7642
112.000000 89.289 -32.9158
113.800003 89.188 -33.1767
115.000000 89.119 -33.2093
117.199997 89.002 -33.3834
118.000000 88.963 -33.4385
120.599998 88.825 -33.5712
122.000000 88.751 -33.6335
124.099998 88.626 -33.7415
125.000000 88.580 -33.6855
126.500000 88.508 -33.7252
128.000000 88.418 -33.8268
131.500000 88.235 -33.7969
132.000000 88.207 -33.7851
134.000000 88.104 -33.7247
136.000000 87.974 -33.7444
138.000000 87.875 -33.4078
140.000000 87.765 -33.2464
143.000000 87.608 -32.8976
145.000000 87.511 -32.3081
147.500000 87.426 -31.6555
150.000000 87.354 -31.0097
152.500000 87.320 -30.3733
155.000000 87.323 -29.9505
157.500000 87.375 -29.8502
160.000000 87.369 -29.8947
162.500000 87.324 -30.1000
165.000000 87.262 -30.3022
167.500000 87.194 -30.3173
170.000000 87.109 -30.3137
172.500000 87.054 -30.3147
175.000000 87.015 -30.2635
177.500000 86.951 -30.1090
180.000000 86.880 -30.0365
182.500000 86.817 -29.9825
185.000000 86.765 -29.9952
187.500000 86.702 -29.9751
190.000000 86.653 -29.8920
192.500000 86.577 -29.7918
195.000000 86.516 -29.7825
197.500000 86.462 -29.6695
200.000000 86.393 -29.5869
203.000000 86.297 -29.4012
206.000000 86.216 -29.3408
209.000000 86.144 -29.1410
212.000000 86.072 -28.8704
214.000000 86.020 -28.7089
218.000000 85.934 -28.4840
220.000000 85.878 -28.2372
224.000000 85.786 -27.9770
227.000000 85.734 -27.6303
230.000000 85.671 -27.3972
233.000000 85.605 -27.1910
236.000000 85.551 -26.9363
240.000000 85.480 -26.5536
243.000000 85.428 -26.1996
247.000000 85.349 -25.9416
250.000000 85.289 -25.6743
254.000000 85.227 -25.2966
258.000000 85.170 -24.9034
262.000000 85.090 -24.5921
265.000000 85.053 -24.2598
269.000000 84.991 -23.9651
272.000000 84.947 -23.6182
276.000000 84.886 -23.2640
280.000000 84.820 -22.9382
285.000000 84.754 -22.3886
290.000000 84.690 -21.8619
295.000000 84.612 -21.3467
300.000000 84.537 -20.8328
304.000000 84.494 -20.4237
307.000000 84.462 -19.8708
311.000000 84.421 -19.5757
315.000000 84.405 -19.0641
320.000000 84.360 -18.1457
325.000000 84.299 -17.6799
330.000000 84.302 -16.9904
335.000000 84.296 -16.4709
340.000000 84.301 -15.8625
345.000000 84.329 -15.5111
350.000000 84.311 -15.1829
355.000000 84.306 -15.0005
360.000000 84.292 -14.7562
365.000000 84.256 -14.5250
370.000000 84.224 -14.2275
375.000000 84.206 -13.9517
382.000000 84.148 -13.5360
387.000000 84.119 -13.2679
395.000000 84.061 -12.7293
400.000000 84.037 -12.3641
406.000000 83.997 -11.9138
412.000000 83.954 -11.4172
418.000000 83.936 -11.0309
425.000000 83.886 -10.4573
431.000000 83.864 -10.0415
437.000000 83.834 -9.6229
444.000000 83.793 -9.1112
450.000000 83.777 -8.6308
455.000000 83.748 -8.3103
462.000000 83.726 -7.7916
468.000000 83.703 -7.3271
475.000000 83.687 -6.8824
482.000000 83.674 -6.2755
487.000000 83.634 -5.9233
494.000000 83.624 -5.3947
500.000000 83.614 -4.9298
508.000000 83.588 -4.2872
515.000000 83.580 -3.7088
522.000000 83.564 -3.3027
530.000000 83.543 -2.6384
538.000000 83.558 -1.9733
545.000000 83.583 -1.4805
552.000000 83.585 -1.1702
560.000000 83.563 -0.9273
570.000000 83.514 -0.4071
580.000000 83.465 0.2965
590.000000 83.442 1.1864
600.000000 83.424 1.9961
608.000000 83.424 2.6783
615.000000 83.437 3.2109
622.000000 83.439 3.6722
630.000000 83.440 4.3200
640.000000 83.446 4.9049
650.000000 83.448 5.5972
660.000000 83.469 6.1936
670.000000 83.460 6.8592
680.000000 83.465 7.6003
690.000000 83.478 8.2027
700.000000 83.493 8.8559
710.000000 83.486 9.5145
720.000000 83.515 10.1535
730.000000 83.524 10.8212
740.000000 83.540 11.5398
750.000000 83.556 12.2964
762.000000 83.594 12.9852
775.000000 83.626 13.8272
788.000000 83.660 14.7637
800.000000 83.687 15.5829
812.000000 83.731 16.2523
825.000000 83.787 17.1563
838.000000 83.830 18.0005
850.000000 83.892 18.7385
862.000000 83.944 19.5204
875.000000 84.013 20.2604
885.000000 84.067 20.8485
900.000000 84.152 21.8127
912.000000 84.218 22.4469
925.000000 84.300 23.0928
938.000000 84.394 23.7697
950.000000 84.465 24.4038
962.000000 84.560 25.0356
975.000000 84.652 25.6006
988.000000 84.749 26.1798
1000.000000 84.830 26.9166
1015.000000 84.948 27.2148
1030.000000 85.055 27.6989
1044.000000 85.178 28.2209
1060.000000 85.285 28.6809
1075.000000 85.406 29.1728
1090.000000 85.524 29.5100
1106.000000 85.648 29.8369
1120.000000 85.750 30.0179
1138.000000 85.883 30.4031
1150.000000 85.956 30.4933
1172.000000 86.115 30.8986
1180.000000 86.168 30.9982
1206.000000 86.332 31.1608
1220.000000 86.438 31.2876
1241.000000 86.555 31.5095
1250.000000 86.606 31.5129
1265.000000 86.689 31.5695
1280.000000 86.777 31.6424
1315.000000 86.955 31.8351
1320.000000 86.978 31.7913
1340.000000 87.073 31.8850
1360.000000 87.173 31.8274
1380.000000 87.271 31.9018
1400.000000 87.362 31.9913
1430.000000 87.500 32.0494
1450.000000 87.585 32.1011
1475.000000 87.694 32.1245
1500.000000 87.792 32.1890
1525.000000 87.888 32.2573
1550.000000 87.996 32.2462
1575.000000 88.088 32.3459
1600.000000 88.194 32.4300
1625.000000 88.302 32.3659
1650.000000 88.415 32.3325
1675.000000 88.511 32.3452
1700.000000 88.609 32.2956
1725.000000 88.713 32.1640
1750.000000 88.823 32.0908
1775.000000 88.930 31.8768
1800.000000 89.016 31.7765
1825.000000 89.111 31.6680
1850.000000 89.195 31.5067
1875.000000 89.288 31.2778
1900.000000 89.386 31.0981
1925.000000 89.467 30.9022
1950.000000 89.553 30.6284
1975.000000 89.644 30.3167
2000.000000 89.744 29.9557
2030.000000 89.832 29.6600
2060.000000 89.917 29.3203
2090.000000 90.010 28.9031
2120.000000 90.098 28.4905
2140.000000 90.142 28.2040
2180.000000 90.255 27.5959
2200.000000 90.305 27.2650
2240.000000 90.400 26.6076
2270.000000 90.452 26.1037
2300.000000 90.512 25.6158
2330.000000 90.564 25.0662
2360.000000 90.624 24.5705
2400.000000 90.697 23.9179
2430.000000 90.743 23.4095
2470.000000 90.803 22.6861
2500.000000 90.842 22.1668
2540.000000 90.911 21.4737
2580.000000 90.968 20.7741
2620.000000 91.028 19.9677
2650.000000 91.052 19.3388
2690.000000 91.109 18.3861
2720.000000 91.137 17.6236
2760.000000 91.145 16.5312
2800.000000 91.125 15.4974
2850.000000 91.064 14.2751
2900.000000 90.983 13.3016
2950.000000 90.891 12.5582
3000.000000 90.798 12.2262
3040.000000 90.726 11.9689
3070.000000 90.681 11.8379
3110.000000 90.633 11.8334
3150.000000 90.610 11.7363
3200.000000 90.587 11.7693
3250.000000 90.590 11.8757
3300.000000 90.598 11.9596
3350.000000 90.615 11.9884
3400.000000 90.659 11.9885
3450.000000 90.716 11.9157
3500.000000 90.774 11.7882
3550.000000 90.843 11.5925
3600.000000 90.928 11.3222
3650.000000 91.006 10.9159
3700.000000 91.092 10.4867
3750.000000 91.177 9.9175
3820.000000 91.283 9.0018
3870.000000 91.347 8.3102
3950.000000 91.448 6.9078
4000.000000 91.492 6.0931
4060.000000 91.550 4.9453
4120.000000 91.590 3.7277
4180.000000 91.603 2.8568
4250.000000 91.752 1.1643
4310.000000 91.747 -0.7743
4370.000000 91.715 -2.5288
4440.000000 91.637 -4.6761
4500.000000 91.532 -6.4088
4550.000000 91.417 -7.8187
4620.000000 91.225 -9.6717
4680.000000 91.030 -11.1500
4750.000000 90.755 -12.5308
4820.000000 90.462 -13.6718
4870.000000 90.244 -14.3048
4940.000000 89.928 -14.7889
5000.000000 89.632 -15.0061
5080.000000 89.290 -15.0587
5150.000000 88.979 -14.6111
5220.000000 88.694 -14.0019
5300.000000 88.405 -13.0828
5380.000000 88.114 -11.9627
5450.000000 87.912 -10.7660
5520.000000 87.739 -9.3621
5600.000000 87.567 -7.8622
5700.000000 87.403 -5.7281
5800.000000 87.302 -3.6513
5900.000000 87.249 -1.7241
