* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 28, 2024 10:25:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HYPE 10 Mar 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 145.635 24.0585
20.600000 145.649 23.4430
20.900000 145.657 22.8972
21.200001 145.666 22.3568
21.400000 145.674 21.9945
21.799999 145.692 21.2647
22.000000 145.702 20.8991
22.400000 145.722 20.1771
22.700001 145.736 19.6534
23.000000 145.748 19.1511
23.299999 145.758 18.6695
23.600000 145.767 18.2035
24.000000 145.778 17.5947
24.299999 145.786 17.1382
24.700001 145.797 16.5236
25.000000 145.805 16.0605
25.400000 145.813 15.4515
25.799999 145.820 14.8699
26.200001 145.826 14.3272
26.500000 145.831 13.9423
26.900000 145.837 13.4430
27.200001 145.842 13.0636
27.600000 145.846 12.5364
28.000000 145.846 11.9854
28.500000 145.840 11.2949
29.000000 145.834 10.6496
29.500000 145.834 10.0653
30.000000 145.842 9.5171
30.400000 145.851 9.0825
30.700001 145.855 8.7543
31.100000 145.858 8.3166
31.500000 145.856 7.8840
32.000000 145.849 7.3529
32.500000 145.843 6.8264
33.000000 145.839 6.3006
33.500000 145.837 5.7811
34.000000 145.836 5.2772
34.500000 145.833 4.7925
35.000000 145.827 4.3239
35.500000 145.819 3.8654
36.000000 145.809 3.4099
36.500000 145.799 2.9513
37.000000 145.790 2.4898
37.500000 145.783 2.0332
38.200001 145.773 1.4193
38.700001 145.765 1.0008
39.500000 145.751 0.3493
40.000000 145.740 -0.0529
40.599998 145.726 -0.5312
41.200001 145.714 -1.0062
41.799999 145.703 -1.4799
42.500000 145.689 -2.0267
43.099998 145.676 -2.4793
43.700001 145.660 -2.9121
44.400002 145.642 -3.4068
45.000000 145.627 -3.8377
45.500000 145.612 -4.1959
46.200001 145.591 -4.6726
46.799999 145.574 -5.0577
47.500000 145.556 -5.5139
48.200001 145.535 -5.9830
48.700001 145.518 -6.3065
49.400002 145.496 -6.7370
50.000000 145.479 -7.1090
50.799999 145.453 -7.6150
51.500000 145.427 -8.0323
52.200001 145.402 -8.4295
53.000000 145.376 -8.8983
53.799999 145.348 -9.3726
54.500000 145.325 -9.7729
55.200001 145.303 -10.1693
56.000000 145.273 -10.6064
57.000000 145.233 -11.0940
58.000000 145.199 -11.6063
59.000000 145.161 -12.1623
60.000000 145.122 -12.6564
60.799999 145.092 -13.0356
61.500000 145.064 -13.3709
62.200001 145.034 -13.7009
63.000000 145.002 -14.0794
64.000000 144.961 -14.5431
65.000000 144.921 -14.9862
66.000000 144.879 -15.4223
67.000000 144.837 -15.8426
68.000000 144.794 -16.2726
69.000000 144.751 -16.6787
70.000000 144.710 -17.0948
71.000000 144.664 -17.4901
72.000000 144.621 -17.8550
73.000000 144.575 -18.2414
74.000000 144.526 -18.5783
75.000000 144.484 -18.9444
76.199997 144.429 -19.3864
77.500000 144.373 -19.8018
78.800003 144.311 -20.2434
80.000000 144.249 -20.6484
81.199997 144.198 -21.0114
82.500000 144.134 -21.4125
83.800003 144.076 -21.7406
85.000000 144.022 -22.1327
86.199997 143.956 -22.4570
87.500000 143.900 -22.7955
88.500000 143.853 -23.0824
90.000000 143.776 -23.4358
91.199997 143.721 -23.6785
92.500000 143.666 -24.0342
93.800003 143.592 -24.3430
95.000000 143.535 -24.5545
96.199997 143.485 -24.8103
97.500000 143.419 -25.1620
98.800003 143.341 -25.4253
100.000000 143.287 -25.5694
101.500000 143.237 -25.8943
103.000000 143.167 -26.3091
104.400002 143.086 -26.6052
106.000000 143.001 -26.6343
107.500000 142.946 -26.6430
109.000000 142.884 -26.7401
110.599998 142.798 -26.9479
112.000000 142.720 -27.2639
113.800003 142.634 -27.7988
115.000000 142.592 -28.0808
117.199997 142.501 -28.2930
118.000000 142.458 -28.2855
120.599998 142.311 -28.4060
122.000000 142.234 -28.5820
124.099998 142.156 -28.7063
125.000000 142.118 -28.6766
126.500000 142.040 -28.7881
128.000000 141.980 -28.8575
131.500000 141.820 -28.9070
132.000000 141.802 -28.9115
134.000000 141.706 -29.0107
136.000000 141.615 -29.0808
138.000000 141.529 -29.1627
140.000000 141.451 -29.2245
143.000000 141.317 -29.1385
145.000000 141.242 -29.1869
147.500000 141.141 -29.1238
150.000000 141.043 -29.1133
152.500000 140.955 -29.0938
155.000000 140.865 -29.0236
157.500000 140.778 -28.9385
160.000000 140.693 -28.8316
162.500000 140.605 -28.6874
165.000000 140.516 -28.5653
167.500000 140.433 -28.4072
170.000000 140.349 -28.2789
172.500000 140.277 -28.1198
175.000000 140.200 -27.9549
177.500000 140.123 -27.7983
180.000000 140.055 -27.6089
182.500000 139.988 -27.3899
185.000000 139.917 -27.2425
187.500000 139.848 -27.0208
190.000000 139.797 -26.8365
192.500000 139.721 -26.5406
195.000000 139.678 -26.3895
197.500000 139.601 -26.1872
200.000000 139.559 -25.8529
203.000000 139.499 -25.7002
206.000000 139.423 -25.4890
209.000000 139.363 -25.0765
212.000000 139.317 -24.8375
214.000000 139.271 -24.6643
218.000000 139.207 -24.2754
220.000000 139.169 -24.1177
224.000000 139.106 -23.7485
227.000000 139.061 -23.4700
230.000000 139.012 -23.1474
233.000000 138.974 -22.9063
236.000000 138.940 -22.6667
240.000000 138.888 -22.2310
243.000000 138.838 -22.0660
247.000000 138.818 -21.7973
250.000000 138.752 -21.4395
254.000000 138.758 -21.0029
258.000000 138.666 -20.7217
262.000000 138.653 -20.2820
265.000000 138.642 -20.3841
269.000000 138.579 -19.6402
272.000000 138.590 -19.1587
276.000000 138.578 -19.5793
280.000000 138.450 -19.2559
285.000000 138.486 -18.1781
290.000000 138.468 -18.1303
295.000000 138.449 -17.8798
300.000000 138.403 -17.6167
304.000000 138.372 -17.2525
307.000000 138.365 -17.1600
311.000000 138.349 -16.8185
315.000000 138.321 -16.5722
320.000000 138.303 -16.3221
325.000000 138.278 -15.9707
330.000000 138.252 -15.7984
335.000000 138.255 -15.4749
340.000000 138.227 -15.1835
345.000000 138.214 -14.9874
350.000000 138.188 -14.7125
355.000000 138.183 -14.4290
360.000000 138.166 -14.1828
365.000000 138.153 -13.9820
370.000000 138.150 -13.6998
375.000000 138.118 -13.5960
382.000000 138.105 -13.3108
387.000000 138.089 -12.9357
395.000000 138.069 -12.6957
400.000000 138.070 -12.4828
406.000000 138.059 -12.3266
412.000000 138.044 -12.1141
418.000000 138.042 -11.7600
425.000000 138.016 -11.7096
431.000000 138.013 -11.3595
437.000000 138.010 -11.1988
444.000000 137.989 -11.0106
450.000000 137.974 -10.6774
455.000000 137.950 -10.4947
462.000000 137.950 -10.2507
468.000000 137.927 -10.0737
475.000000 137.924 -9.7230
482.000000 137.953 -9.4524
487.000000 137.955 -9.3791
494.000000 137.952 -9.3890
500.000000 137.918 -9.2953
508.000000 137.887 -8.9745
515.000000 137.875 -8.8440
522.000000 137.856 -8.4570
530.000000 137.849 -8.1686
538.000000 137.838 -8.0175
545.000000 137.838 -7.6955
552.000000 137.842 -7.6402
560.000000 137.802 -7.3554
570.000000 137.835 -6.8908
580.000000 137.802 -6.7137
590.000000 137.787 -6.3286
600.000000 137.782 -6.0242
608.000000 137.785 -5.7792
615.000000 137.763 -5.5651
622.000000 137.766 -5.2944
630.000000 137.770 -5.0553
640.000000 137.755 -4.8132
650.000000 137.744 -4.3915
660.000000 137.756 -3.9936
670.000000 137.755 -3.7525
680.000000 137.751 -3.3633
690.000000 137.754 -3.0736
700.000000 137.763 -2.7997
710.000000 137.762 -2.3961
720.000000 137.764 -2.0363
730.000000 137.785 -1.6969
740.000000 137.785 -1.3094
750.000000 137.804 -0.9515
762.000000 137.820 -0.5178
775.000000 137.830 -0.0186
788.000000 137.863 0.4147
800.000000 137.887 0.8458
812.000000 137.921 1.2989
825.000000 137.959 1.7604
838.000000 137.997 2.2722
850.000000 138.047 2.6682
862.000000 138.082 3.1244
875.000000 138.146 3.5534
885.000000 138.185 3.8815
900.000000 138.260 4.3614
912.000000 138.321 4.7711
925.000000 138.391 5.1319
938.000000 138.469 5.4845
950.000000 138.543 5.8143
962.000000 138.618 6.1260
975.000000 138.702 6.3554
988.000000 138.783 6.6537
1000.000000 138.847 6.5973
1015.000000 138.974 7.0393
1030.000000 139.082 7.2349
1044.000000 139.181 7.3547
1060.000000 139.296 7.4892
1075.000000 139.405 7.4710
1090.000000 139.510 7.5071
1106.000000 139.625 7.4580
1120.000000 139.719 7.3888
1138.000000 139.845 7.2715
1150.000000 139.924 7.1945
1172.000000 140.064 6.9403
1180.000000 140.114 6.8593
1206.000000 140.266 6.4879
1220.000000 140.353 6.2553
1241.000000 140.464 5.9741
1250.000000 140.513 5.8110
1265.000000 140.592 5.5848
1280.000000 140.666 5.2766
1315.000000 140.832 4.6729
1320.000000 140.852 4.5864
1340.000000 140.941 4.2290
1360.000000 141.032 3.8742
1380.000000 141.113 3.4726
1400.000000 141.199 3.1556
1430.000000 141.322 2.5668
1450.000000 141.402 2.2429
1475.000000 141.497 1.7695
1500.000000 141.595 1.3194
1525.000000 141.698 0.8283
1550.000000 141.790 0.3943
1575.000000 141.891 -0.0660
1600.000000 141.986 -0.5488
1625.000000 142.085 -0.9951
1650.000000 142.186 -1.4852
1675.000000 142.285 -1.9936
1700.000000 142.389 -2.5213
1725.000000 142.492 -3.0254
1750.000000 142.592 -3.5955
1775.000000 142.700 -4.1481
1800.000000 142.804 -4.6969
1825.000000 142.911 -5.3410
1850.000000 143.020 -5.9719
1875.000000 143.125 -6.5899
1900.000000 143.234 -7.2944
1925.000000 143.342 -7.9918
1950.000000 143.455 -8.7216
1975.000000 143.560 -9.4898
2000.000000 143.642 -10.2068
2030.000000 143.801 -11.2916
2060.000000 143.932 -12.3360
2090.000000 144.055 -13.4577
2120.000000 144.180 -14.6423
2140.000000 144.261 -15.4344
2180.000000 144.413 -17.1493
2200.000000 144.490 -18.0490
2240.000000 144.631 -19.9038
2270.000000 144.724 -21.3797
2300.000000 144.808 -22.9263
2330.000000 144.881 -24.5146
2360.000000 144.939 -26.1202
2400.000000 144.995 -28.3247
2430.000000 145.015 -29.9750
2470.000000 145.022 -32.2058
2500.000000 145.011 -33.8460
2540.000000 144.965 -35.9877
2580.000000 144.894 -38.0199
2620.000000 144.793 -39.9215
2650.000000 144.711 -41.3133
2690.000000 144.589 -42.9605
2720.000000 144.485 -44.1063
2760.000000 144.335 -45.4757
2800.000000 144.188 -46.7365
2850.000000 143.990 -48.0358
2900.000000 143.798 -49.1433
2950.000000 143.615 -49.9785
3000.000000 143.454 -50.5508
3040.000000 143.313 -51.1241
3070.000000 143.218 -51.3375
3110.000000 143.110 -51.6165
3150.000000 143.018 -51.8522
3200.000000 142.918 -52.0176
3250.000000 142.837 -52.0775
3300.000000 142.781 -52.2134
3350.000000 142.738 -52.2710
3400.000000 142.715 -52.3361
3450.000000 142.721 -52.4096
3500.000000 142.735 -52.5761
3550.000000 142.768 -52.7751
3600.000000 142.814 -53.0383
3650.000000 142.875 -53.4435
3700.000000 142.937 -53.9252
3750.000000 143.004 -54.5364
3820.000000 143.099 -55.5275
3870.000000 143.158 -56.3562
3950.000000 143.241 -57.8398
4000.000000 143.280 -58.9442
4060.000000 143.306 -60.0667
4120.000000 143.310 -61.3710
4180.000000 143.295 -62.5962
4250.000000 143.260 -64.0314
4310.000000 143.208 -65.1622
4370.000000 143.155 -66.2169
4440.000000 143.065 -67.3662
4500.000000 142.990 -68.2695
4550.000000 142.926 -68.9778
4620.000000 142.830 -69.9229
4680.000000 142.743 -70.5889
4750.000000 142.648 -71.3894
4820.000000 142.536 -72.1108
4870.000000 142.461 -72.5305
4940.000000 142.346 -73.0891
5000.000000 142.249 -73.6377
5080.000000 142.092 -74.1193
5150.000000 141.955 -74.5400
5220.000000 141.812 -74.8374
5300.000000 141.635 -75.0257
5380.000000 141.445 -75.0482
