* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 3:25:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ZHULINNIAO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 134.115 35.2923
20.600000 134.139 34.5599
20.900000 134.162 33.7251
21.200001 134.179 32.7257
21.400000 134.185 31.9960
21.799999 134.180 30.4956
22.000000 134.170 29.7902
22.400000 134.148 28.5947
22.700001 134.141 27.9182
23.000000 134.153 27.3862
23.299999 134.183 26.8985
23.600000 134.222 26.3707
24.000000 134.271 25.5236
24.299999 134.289 24.7877
24.700001 134.286 23.7505
25.000000 134.270 22.9917
25.400000 134.245 22.0456
25.799999 134.232 21.1612
26.200001 134.234 20.3116
26.500000 134.241 19.6999
26.900000 134.253 18.9389
27.200001 134.263 18.4139
27.600000 134.275 17.7474
28.000000 134.284 17.0521
28.500000 134.278 16.0728
29.000000 134.240 15.0342
29.500000 134.182 14.0924
30.000000 134.137 13.3143
30.400000 134.125 12.7309
30.700001 134.128 12.2550
31.100000 134.133 11.5346
31.500000 134.126 10.7589
32.000000 134.091 9.8699
32.500000 134.050 9.2069
33.000000 134.033 8.6857
33.500000 134.043 8.0538
34.000000 134.041 7.1633
34.500000 133.995 6.1686
35.000000 133.912 5.3488
35.500000 133.844 4.8026
36.000000 133.823 4.3230
36.500000 133.822 3.6843
37.000000 133.803 2.9353
37.500000 133.746 2.3151
38.200001 133.664 1.7728
38.700001 133.641 1.2968
39.500000 133.615 -0.0977
40.000000 133.570 -1.0606
40.599998 133.503 -1.8339
41.200001 133.467 -2.1370
41.799999 133.465 -2.3732
42.500000 133.445 -3.0386
43.099998 133.365 -3.8138
43.700001 133.266 -4.3938
44.400002 133.219 -4.8754
45.000000 133.230 -5.5745
45.500000 133.213 -6.3938
46.200001 133.120 -7.3621
46.799999 133.053 -7.7530
47.500000 133.053 -8.1810
48.200001 133.063 -8.9280
48.700001 133.034 -9.4684
49.400002 132.967 -10.0330
50.000000 132.915 -10.4956
50.799999 132.853 -11.2267
51.500000 132.797 -11.7839
52.200001 132.743 -12.1483
53.000000 132.684 -12.4332
53.799999 132.640 -12.9011
54.500000 132.602 -13.6250
55.200001 132.552 -14.4032
56.000000 132.503 -15.0734
57.000000 132.452 -15.7318
58.000000 132.384 -16.2085
59.000000 132.328 -16.5502
60.000000 132.283 -17.0346
60.799999 132.233 -17.5846
61.500000 132.177 -18.0257
62.200001 132.141 -18.3626
63.000000 132.127 -18.9275
64.000000 132.069 -19.8108
65.000000 132.031 -20.3481
66.000000 132.007 -21.0658
67.000000 131.911 -21.5438
68.000000 131.845 -21.9130
69.000000 131.765 -22.4489
70.000000 131.679 -22.7161
71.000000 131.609 -22.9595
72.000000 131.556 -23.3079
73.000000 131.493 -23.7593
74.000000 131.425 -24.0306
75.000000 131.374 -24.4457
76.199997 131.280 -24.9270
77.500000 131.180 -25.3315
78.800003 131.049 -25.6998
80.000000 130.931 -26.3080
81.199997 130.776 -26.9835
82.500000 130.678 -27.3177
83.800003 130.618 -27.7028
85.000000 130.539 -28.0692
86.199997 130.447 -28.1066
87.500000 130.377 -28.0298
88.500000 130.288 -28.1098
90.000000 130.213 -28.4469
91.199997 130.089 -28.7904
92.500000 129.989 -29.0574
93.800003 129.872 -29.4642
95.000000 129.835 -29.7051
96.199997 129.754 -30.3350
97.500000 129.688 -30.6449
98.800003 129.631 -31.0349
100.000000 129.553 -31.0535
101.500000 129.512 -31.1216
103.000000 129.436 -31.0724
104.400002 129.382 -31.1410
106.000000 129.308 -31.0806
107.500000 129.222 -31.0476
109.000000 129.157 -31.4017
110.599998 129.102 -31.6316
112.000000 129.038 -31.8341
113.800003 128.994 -32.3181
115.000000 128.952 -32.4721
117.199997 128.868 -32.9470
118.000000 128.824 -33.0148
120.599998 128.711 -32.9152
122.000000 128.634 -32.9536
124.099998 128.506 -32.5924
125.000000 128.462 -32.5077
126.500000 128.363 -32.3897
128.000000 128.303 -32.2861
131.500000 128.111 -32.1210
132.000000 128.078 -32.2617
134.000000 127.983 -32.4055
136.000000 127.856 -32.6001
138.000000 127.774 -32.7742
140.000000 127.684 -33.0358
143.000000 127.551 -32.7454
145.000000 127.455 -32.5474
147.500000 127.310 -32.2419
150.000000 127.168 -31.6424
152.500000 127.057 -31.4999
155.000000 126.971 -31.2114
157.500000 126.881 -31.2611
160.000000 126.814 -31.4544
162.500000 126.766 -31.7386
165.000000 126.693 -31.6211
167.500000 126.627 -31.5943
170.000000 126.566 -31.2371
172.500000 126.469 -31.0832
175.000000 126.416 -30.6325
177.500000 126.285 -30.1913
180.000000 126.164 -29.6421
182.500000 126.061 -29.3566
185.000000 125.960 -29.1558
187.500000 125.893 -29.0422
190.000000 125.877 -28.7402
192.500000 125.866 -28.6842
195.000000 125.866 -28.4315
197.500000 125.886 -28.2923
200.000000 125.867 -28.2815
203.000000 125.874 -28.3432
206.000000 125.859 -28.4389
209.000000 125.810 -28.1794
212.000000 125.758 -27.8117
214.000000 125.739 -27.5443
218.000000 125.576 -26.6330
220.000000 125.510 -26.3626
224.000000 125.379 -25.6394
227.000000 125.282 -25.2675
230.000000 125.210 -24.9176
233.000000 125.152 -24.6919
236.000000 125.097 -24.6891
240.000000 125.080 -24.5064
243.000000 125.014 -24.2240
247.000000 124.986 -23.9501
250.000000 124.930 -23.5842
254.000000 124.865 -23.0776
258.000000 124.784 -22.7871
262.000000 124.731 -22.3952
265.000000 124.658 -21.9337
269.000000 124.598 -21.7458
272.000000 124.531 -21.3513
276.000000 124.471 -20.9391
280.000000 124.414 -20.4442
285.000000 124.381 -20.1041
290.000000 124.325 -19.5648
295.000000 124.309 -19.4164
300.000000 124.274 -18.8345
304.000000 124.271 -18.5919
307.000000 124.291 -18.3080
311.000000 124.249 -18.0469
315.000000 124.248 -17.5454
320.000000 124.196 -17.2397
325.000000 124.180 -16.7095
330.000000 124.156 -16.3920
335.000000 124.143 -15.7977
340.000000 124.117 -15.4223
345.000000 124.090 -15.1785
350.000000 124.058 -14.6899
355.000000 124.042 -14.2739
360.000000 124.035 -13.9774
365.000000 124.030 -13.7737
370.000000 123.990 -13.5116
375.000000 123.923 -12.9717
382.000000 123.845 -12.4495
387.000000 123.799 -11.9386
395.000000 123.704 -11.3116
400.000000 123.647 -10.8877
406.000000 123.576 -10.6893
412.000000 123.535 -10.1943
418.000000 123.528 -9.6176
425.000000 123.487 -9.0580
431.000000 123.487 -8.7327
437.000000 123.500 -8.3847
444.000000 123.523 -8.0300
450.000000 123.522 -7.7800
455.000000 123.538 -7.3876
462.000000 123.559 -6.8184
468.000000 123.549 -6.4302
475.000000 123.546 -5.8994
482.000000 123.549 -5.5215
487.000000 123.532 -5.3199
494.000000 123.524 -4.8059
500.000000 123.528 -4.3488
508.000000 123.511 -3.8641
515.000000 123.473 -3.5054
522.000000 123.437 -3.0450
530.000000 123.402 -2.5318
538.000000 123.374 -1.9682
545.000000 123.349 -1.3863
552.000000 123.307 -0.9042
560.000000 123.291 -0.4821
570.000000 123.323 0.1500
580.000000 123.306 0.6578
590.000000 123.277 1.3067
600.000000 123.243 1.8904
608.000000 123.208 2.4138
615.000000 123.192 2.9555
622.000000 123.172 3.4073
630.000000 123.170 3.8873
640.000000 123.193 4.5589
650.000000 123.203 5.2440
660.000000 123.225 5.8709
670.000000 123.268 6.5033
680.000000 123.281 7.1549
690.000000 123.288 7.7488
700.000000 123.307 8.3235
710.000000 123.279 9.0569
720.000000 123.285 9.7398
730.000000 123.293 10.4307
740.000000 123.324 10.9876
750.000000 123.367 11.5746
762.000000 123.398 12.1380
775.000000 123.450 13.0203
788.000000 123.494 13.8464
800.000000 123.539 14.5234
812.000000 123.597 15.3838
825.000000 123.667 15.9657
838.000000 123.732 16.6895
850.000000 123.767 17.4188
862.000000 123.821 18.2314
875.000000 123.859 18.8510
885.000000 123.877 19.3978
900.000000 123.951 20.2006
912.000000 124.014 20.9546
925.000000 124.109 21.6801
938.000000 124.207 22.0107
950.000000 124.306 22.5249
962.000000 124.396 23.1925
975.000000 124.518 23.7901
988.000000 124.624 24.2141
1000.000000 124.740 24.5216
1015.000000 124.854 25.0996
1030.000000 124.942 25.6342
1044.000000 125.057 25.9760
1060.000000 125.165 26.1812
1075.000000 125.247 26.5808
1090.000000 125.338 27.0621
1106.000000 125.430 27.3902
1120.000000 125.522 27.4626
1138.000000 125.684 27.6760
1150.000000 125.773 27.8356
1172.000000 125.972 27.8419
1180.000000 126.033 27.9206
1206.000000 126.221 28.0834
1220.000000 126.316 28.1024
1241.000000 126.438 28.0555
1250.000000 126.496 28.0612
1265.000000 126.576 28.1497
1280.000000 126.647 28.1592
1315.000000 126.794 28.1491
1320.000000 126.823 28.1043
1340.000000 126.917 28.0662
1360.000000 127.007 28.0315
1380.000000 127.120 27.9225
1400.000000 127.218 27.8785
1430.000000 127.359 27.8155
1450.000000 127.437 27.7781
1475.000000 127.523 27.6698
1500.000000 127.611 27.6405
1525.000000 127.682 27.5506
1550.000000 127.772 27.4887
1575.000000 127.848 27.3856
1600.000000 127.919 27.4216
1625.000000 127.997 27.2889
1650.000000 128.107 27.1662
1675.000000 128.232 26.9898
1700.000000 128.338 26.8682
1725.000000 128.437 26.7262
1750.000000 128.531 26.5873
1775.000000 128.625 26.4288
1800.000000 128.712 26.1797
1825.000000 128.804 26.0301
1850.000000 128.885 25.7936
1875.000000 128.958 25.5940
1900.000000 129.048 25.2687
1925.000000 129.123 25.0154
1950.000000 129.205 24.7505
1975.000000 129.265 24.4310
2000.000000 129.355 24.0731
2030.000000 129.444 23.6481
2060.000000 129.530 23.2292
2090.000000 129.622 22.7403
2120.000000 129.695 22.2543
2140.000000 129.739 21.9406
2180.000000 129.811 21.2867
2200.000000 129.852 20.8826
2240.000000 129.896 20.2613
2270.000000 129.932 19.7426
2300.000000 129.999 19.1282
2330.000000 130.051 18.5859
2360.000000 130.115 18.0278
2400.000000 130.193 17.3012
2430.000000 130.264 16.6969
2470.000000 130.345 15.9859
2500.000000 130.410 15.3943
2540.000000 130.472 14.5641
2580.000000 130.530 13.7924
2620.000000 130.569 12.8819
2650.000000 130.596 12.1803
2690.000000 130.604 11.1663
2720.000000 130.612 10.3253
2760.000000 130.595 9.1385
2800.000000 130.568 7.9656
2850.000000 130.508 6.5880
2900.000000 130.445 5.4186
2950.000000 130.385 4.5389
3000.000000 130.332 3.8325
3040.000000 130.256 3.5350
3070.000000 130.201 3.3427
3110.000000 130.138 3.0594
3150.000000 130.089 2.8823
3200.000000 130.038 2.7393
3250.000000 130.008 2.5950
3300.000000 130.012 2.3696
3350.000000 130.015 2.2658
3400.000000 130.035 1.9813
3450.000000 130.075 1.7545
3500.000000 130.114 1.4224
3550.000000 130.155 0.9219
3600.000000 130.194 0.3849
3650.000000 130.239 -0.2546
3700.000000 130.291 -0.9868
3750.000000 130.329 -1.7885
3820.000000 130.345 -3.0442
3870.000000 130.328 -3.9746
3950.000000 130.285 -5.3189
4000.000000 130.240 -6.0402
4060.000000 130.133 -6.7272
4120.000000 130.093 -6.4475
4180.000000 130.314 -7.8255
4250.000000 130.294 -10.3381
4310.000000 130.214 -11.9224
4370.000000 130.123 -13.4086
4440.000000 130.025 -15.1033
4500.000000 129.930 -16.7123
4550.000000 129.834 -17.9558
4620.000000 129.611 -19.6395
4680.000000 129.387 -20.9199
4750.000000 129.113 -22.3512
4820.000000 128.800 -23.4505
4870.000000 128.559 -24.0809
4940.000000 128.191 -24.7272
5000.000000 127.856 -25.0030
5080.000000 127.378 -24.9393
5150.000000 127.015 -24.5925
5220.000000 126.681 -24.1430
5300.000000 126.308 -23.1039
5380.000000 125.950 -21.7756
5450.000000 125.702 -20.5351
5520.000000 125.461 -19.0054
5600.000000 125.192 -17.0653
5700.000000 124.926 -14.5784
5800.000000 124.709 -11.9964
